subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
24Ce,exp,1,32,4055,958,655,right-bottom,A_amount
24Ce,exp,1,32,4064,954,656,right-bottom,A_amount
24Ce,exp,1,32,4075,950,658,right-bottom,A_amount
24Ce,exp,1,32,4092,927,659,right-bottom,A_amount
24Ce,exp,1,32,4109,912,659,right-bottom,A_amount
24Ce,exp,1,32,4125,874,662,right-bottom,A_amount
24Ce,exp,1,32,4144,850,664,right-bottom,A_amount
24Ce,exp,1,32,4159,815,669,right-bottom,A_amount
24Ce,exp,1,32,4176,774,674,none,none
24Ce,exp,1,32,4192,750,676,none,none
24Ce,exp,1,32,4209,717,680,none,none
24Ce,exp,1,32,4228,703,682,none,none
24Ce,exp,1,32,4242,688,682,none,none
24Ce,exp,1,32,4259,673,683,none,none
24Ce,exp,1,32,4275,667,683,none,none
24Ce,exp,1,32,4294,661,684,none,none
24Ce,exp,1,32,4309,659,684,none,none
24Ce,exp,1,32,4325,650,686,none,none
24Ce,exp,1,32,4342,637,687,none,none
24Ce,exp,1,32,4359,622,687,none,none
24Ce,exp,1,32,4376,611,689,none,none
24Ce,exp,1,32,4392,605,690,none,none
24Ce,exp,1,32,4409,597,691,none,none
24Ce,exp,1,32,4426,594,692,none,none
24Ce,exp,1,32,4442,589,694,none,none
24Ce,exp,1,32,4459,585,695,none,none
24Ce,exp,1,32,4478,580,695,none,none
24Ce,exp,1,32,4492,576,695,left-bottom,B_amount
24Ce,exp,1,32,4509,571,694,left-bottom,B_amount
24Ce,exp,1,32,4526,568,693,left-bottom,B_amount
24Ce,exp,1,32,4544,567,693,left-bottom,B_amount
24Ce,exp,1,32,4559,566,693,left-bottom,B_amount
24Ce,exp,1,32,4576,565,693,left-bottom,B_amount
24Ce,exp,1,32,4592,564,692,left-bottom,B_amount
24Ce,exp,1,32,4609,563,691,left-bottom,B_amount
24Ce,exp,1,32,4626,560,689,left-bottom,B_amount
24Ce,exp,1,32,4642,553,687,left-bottom,B_amount
24Ce,exp,1,32,4659,547,686,left-bottom,B_amount
24Ce,exp,1,32,4676,537,684,left-bottom,B_amount
24Ce,exp,1,32,4693,532,683,left-bottom,B_amount
24Ce,exp,1,32,4709,530,683,left-bottom,B_amount
24Ce,exp,1,32,4726,528,683,left-bottom,B_amount
24Ce,exp,1,32,4799,528,682,left-bottom,B_amount
24Ce,exp,1,32,4809,528,681,left-bottom,B_amount
24Ce,exp,1,32,4826,530,674,left-bottom,B_amount
24Ce,exp,1,32,4842,535,663,left-bottom,B_amount
24Ce,exp,1,32,4859,539,654,left-bottom,B_amount
24Ce,exp,1,32,4876,550,631,left-bottom,B_amount
24Ce,exp,1,32,4893,555,615,left-bottom,B_amount
24Ce,exp,1,32,4909,563,594,none,none
24Ce,exp,1,32,4926,572,575,none,none
24Ce,exp,1,32,4942,577,561,none,none
24Ce,exp,1,32,4959,583,541,none,none
24Ce,exp,1,32,4976,588,525,none,none
24Ce,exp,1,32,4994,591,507,none,none
24Ce,exp,1,32,5010,591,498,none,none
24Ce,exp,1,32,5026,589,486,none,none
24Ce,exp,1,32,5043,589,481,none,none
24Ce,exp,1,32,5059,588,478,none,none
24Ce,exp,1,32,5076,588,477,none,none
24Ce,exp,1,32,5095,588,476,none,none
24Ce,exp,1,32,5109,588,474,none,none
24Ce,exp,1,32,5126,588,473,none,none
24Ce,exp,1,32,5143,589,472,none,none
24Ce,exp,1,32,5159,593,469,none,none
24Ce,exp,1,32,5176,597,468,none,none
24Ce,exp,1,32,5193,602,465,none,none
24Ce,exp,1,32,5212,607,463,none,none
24Ce,exp,1,32,5226,615,463,none,none
24Ce,exp,1,32,5243,618,463,choice-button-left,B_choice_button
24Ce,exp,1,32,5259,622,463,choice-button-left,B_choice_button
24Ce,exp,1,32,5276,625,464,choice-button-left,B_choice_button
24Ce,exp,1,32,5293,627,464,choice-button-left,B_choice_button
24Ce,exp,1,32,5344,628,464,choice-button-left,B_choice_button
24Ce,exp,1,32,5365,629,464,choice-button-left,B_choice_button
24Ce,exp,1,32,5376,630,463,choice-button-left,B_choice_button
24Ce,exp,1,32,5393,634,461,choice-button-left,B_choice_button
24Ce,exp,1,32,5409,639,459,choice-button-left,B_choice_button
24Ce,exp,1,32,5426,648,458,choice-button-left,B_choice_button
24Ce,exp,1,32,5443,651,458,choice-button-left,B_choice_button
24Ce,exp,1,32,5459,656,458,choice-button-left,B_choice_button
24Ce,exp,1,32,5476,658,458,choice-button-left,B_choice_button
24Ce,exp,1,33,359,679,455,none,none
24Ce,exp,1,33,370,669,453,choice-button-left,B_choice_button
24Ce,exp,1,33,387,647,436,choice-button-left,B_choice_button
24Ce,exp,1,33,403,634,420,none,none
24Ce,exp,1,33,420,608,378,none,none
24Ce,exp,1,33,437,597,360,none,none
24Ce,exp,1,33,454,586,343,none,none
24Ce,exp,1,33,470,579,336,none,none
24Ce,exp,1,33,487,574,332,none,none
24Ce,exp,1,33,504,569,328,none,none
24Ce,exp,1,33,520,565,326,none,none
24Ce,exp,1,33,537,561,324,none,none
24Ce,exp,1,33,554,560,323,left-top,B_amount
24Ce,exp,1,33,570,559,323,left-top,B_amount
24Ce,exp,1,33,587,558,322,left-top,B_amount
24Ce,exp,1,33,604,557,322,left-top,B_amount
24Ce,exp,1,33,621,554,322,left-top,B_amount
24Ce,exp,1,33,637,550,320,left-top,B_amount
24Ce,exp,1,33,654,545,319,left-top,B_amount
24Ce,exp,1,33,670,538,317,left-top,B_amount
24Ce,exp,1,33,687,533,314,left-top,B_amount
24Ce,exp,1,33,704,530,311,left-top,B_amount
24Ce,exp,1,33,720,528,311,left-top,B_amount
24Ce,exp,1,33,737,528,310,left-top,B_amount
24Ce,exp,1,33,820,530,310,left-top,B_amount
24Ce,exp,1,33,824,532,309,left-top,B_amount
24Ce,exp,1,33,837,535,308,left-top,B_amount
24Ce,exp,1,33,854,555,302,left-top,B_amount
24Ce,exp,1,33,871,574,297,left-top,B_amount
24Ce,exp,1,33,887,609,289,none,none
24Ce,exp,1,33,904,639,285,none,none
24Ce,exp,1,33,920,677,283,none,none
24Ce,exp,1,33,937,729,282,none,none
24Ce,exp,1,33,954,763,282,none,none
24Ce,exp,1,33,971,808,281,right-top,A_amount
24Ce,exp,1,33,987,834,281,right-top,A_amount
24Ce,exp,1,33,1004,857,281,right-top,A_amount
24Ce,exp,1,33,1021,882,280,right-top,A_amount
24Ce,exp,1,33,1037,898,280,right-top,A_amount
24Ce,exp,1,33,1054,911,280,right-top,A_amount
24Ce,exp,1,33,1071,915,280,right-top,A_amount
24Ce,exp,1,33,1088,917,280,right-top,A_amount
24Ce,exp,1,33,1193,917,281,right-top,A_amount
24Ce,exp,1,33,1211,917,282,right-top,A_amount
24Ce,exp,1,33,1223,916,282,right-top,A_amount
24Ce,exp,1,33,1237,915,283,right-top,A_amount
24Ce,exp,1,33,1255,911,285,right-top,A_amount
24Ce,exp,1,33,1271,908,287,right-top,A_amount
24Ce,exp,1,33,1287,898,293,right-top,A_amount
24Ce,exp,1,33,1304,889,300,right-top,A_amount
24Ce,exp,1,33,1321,872,308,right-top,A_amount
24Ce,exp,1,33,1338,841,326,right-top,A_amount
24Ce,exp,1,33,1354,803,352,none,none
24Ce,exp,1,33,1371,766,378,none,none
24Ce,exp,1,33,1387,739,402,none,none
24Ce,exp,1,33,1404,713,437,choice-button-right,A_choice_button
24Ce,exp,1,33,1421,695,463,none,none
24Ce,exp,1,33,1437,679,483,none,none
24Ce,exp,1,33,1455,670,495,none,none
24Ce,exp,1,33,1471,665,501,none,none
24Ce,exp,1,33,1488,662,504,none,none
24Ce,exp,1,33,1504,661,506,none,none
24Ce,exp,1,33,1521,660,506,none,none
24Ce,exp,1,33,1538,658,506,none,none
24Ce,exp,1,33,1554,652,505,none,none
24Ce,exp,1,33,1572,642,504,none,none
24Ce,exp,1,33,1589,636,503,none,none
24Ce,exp,1,33,1607,634,502,none,none
24Ce,exp,1,33,1621,632,502,none,none
24Ce,exp,1,33,1638,631,502,none,none
24Ce,exp,1,33,1655,631,501,none,none
24Ce,exp,1,33,1672,631,499,none,none
24Ce,exp,1,33,1688,631,498,none,none
24Ce,exp,1,33,1704,631,495,none,none
24Ce,exp,1,33,1723,631,490,none,none
24Ce,exp,1,33,1738,632,487,none,none
24Ce,exp,1,33,1754,634,482,choice-button-left,B_choice_button
24Ce,exp,1,33,1771,635,479,choice-button-left,B_choice_button
24Ce,exp,1,33,1788,635,478,choice-button-left,B_choice_button
24Ce,exp,1,33,1852,636,477,choice-button-left,B_choice_button
24Ce,exp,1,33,1857,636,475,choice-button-left,B_choice_button
24Ce,exp,1,33,1871,638,473,choice-button-left,B_choice_button
24Ce,exp,1,33,1888,638,472,choice-button-left,B_choice_button
24Ce,exp,1,34,397,671,451,choice-button-left,B_choice_button
24Ce,exp,1,34,412,644,426,none,none
24Ce,exp,1,34,429,622,408,none,none
24Ce,exp,1,34,445,603,396,none,none
24Ce,exp,1,34,472,587,387,none,none
24Ce,exp,1,34,480,584,385,none,none
24Ce,exp,1,34,495,580,384,none,none
24Ce,exp,1,34,512,578,382,none,none
24Ce,exp,1,34,528,576,381,none,none
24Ce,exp,1,34,546,575,380,none,none
24Ce,exp,1,34,561,573,379,none,none
24Ce,exp,1,34,579,571,377,none,none
24Ce,exp,1,34,595,570,376,none,none
24Ce,exp,1,34,612,567,374,none,none
24Ce,exp,1,34,631,564,371,none,none
24Ce,exp,1,34,645,561,366,none,none
24Ce,exp,1,34,662,560,353,none,none
24Ce,exp,1,34,678,560,340,none,none
24Ce,exp,1,34,695,560,318,left-top,B_prob
24Ce,exp,1,34,712,560,310,left-top,B_prob
24Ce,exp,1,34,729,559,305,left-top,B_prob
24Ce,exp,1,34,748,559,303,left-top,B_prob
24Ce,exp,1,34,762,558,302,left-top,B_prob
24Ce,exp,1,34,779,558,301,left-top,B_prob
24Ce,exp,1,34,796,557,300,left-top,B_prob
24Ce,exp,1,34,817,557,299,left-top,B_prob
24Ce,exp,1,34,837,556,299,left-top,B_prob
24Ce,exp,1,34,934,556,300,left-top,B_prob
24Ce,exp,1,34,945,555,303,left-top,B_prob
24Ce,exp,1,34,962,544,338,left-top,B_prob
24Ce,exp,1,34,979,530,375,none,none
24Ce,exp,1,34,995,522,408,none,none
24Ce,exp,1,34,1013,509,449,none,none
24Ce,exp,1,34,1029,504,467,none,none
24Ce,exp,1,34,1046,483,525,none,none
24Ce,exp,1,34,1062,479,539,none,none
24Ce,exp,1,34,1079,481,556,none,none
24Ce,exp,1,34,1096,494,568,left-bottom,B_amount
24Ce,exp,1,34,1112,518,583,left-bottom,B_amount
24Ce,exp,1,34,1129,539,593,left-bottom,B_amount
24Ce,exp,1,34,1146,554,602,left-bottom,B_amount
24Ce,exp,1,34,1162,570,616,left-bottom,B_amount
24Ce,exp,1,34,1181,579,629,left-bottom,B_amount
24Ce,exp,1,34,1196,582,635,left-bottom,B_amount
24Ce,exp,1,34,1213,584,639,none,none
24Ce,exp,1,34,1229,584,642,none,none
24Ce,exp,1,34,1246,584,643,none,none
24Ce,exp,1,34,1262,584,644,none,none
24Ce,exp,1,34,1279,584,645,left-bottom,B_amount
24Ce,exp,1,34,1429,584,644,none,none
24Ce,exp,1,34,1446,584,642,none,none
24Ce,exp,1,34,1462,583,635,none,none
24Ce,exp,1,34,1479,583,598,none,none
24Ce,exp,1,34,1496,585,570,none,none
24Ce,exp,1,34,1513,588,541,none,none
24Ce,exp,1,34,1529,590,532,none,none
24Ce,exp,1,34,1545,594,516,none,none
24Ce,exp,1,34,1563,600,507,none,none
24Ce,exp,1,34,1579,605,498,none,none
24Ce,exp,1,34,1596,614,488,none,none
24Ce,exp,1,34,1615,626,479,choice-button-left,B_choice_button
24Ce,exp,1,34,1629,632,475,choice-button-left,B_choice_button
24Ce,exp,1,34,1646,643,470,choice-button-left,B_choice_button
24Ce,exp,1,34,1662,650,467,choice-button-left,B_choice_button
24Ce,exp,1,34,1679,662,464,choice-button-left,B_choice_button
24Ce,exp,1,34,1696,668,462,choice-button-left,B_choice_button
24Ce,exp,1,34,1713,670,462,choice-button-left,B_choice_button
24Ce,exp,1,34,1730,671,462,choice-button-left,B_choice_button
24Ce,exp,1,34,1794,670,462,choice-button-left,B_choice_button
24Ce,exp,1,34,1891,670,461,choice-button-left,B_choice_button
24Ce,exp,1,34,1932,669,461,choice-button-left,B_choice_button
24Ce,exp,1,34,1959,668,461,choice-button-left,B_choice_button
24Ce,exp,1,35,412,678,449,none,none
24Ce,exp,1,35,423,644,418,none,none
24Ce,exp,1,35,441,587,389,none,none
24Ce,exp,1,35,457,537,364,none,none
24Ce,exp,1,35,474,496,346,left-top,B_amount
24Ce,exp,1,35,490,481,339,left-top,B_amount
24Ce,exp,1,35,507,465,326,left-top,B_amount
24Ce,exp,1,35,526,457,311,left-top,B_amount
24Ce,exp,1,35,540,451,295,left-top,B_amount
24Ce,exp,1,35,557,449,291,left-top,B_amount
24Ce,exp,1,35,573,449,289,left-top,B_amount
24Ce,exp,1,35,590,448,289,left-top,B_amount
24Ce,exp,1,35,680,449,289,left-top,B_amount
24Ce,exp,1,35,691,450,289,left-top,B_amount
24Ce,exp,1,35,707,450,290,left-top,B_amount
24Ce,exp,1,35,724,451,291,left-top,B_amount
24Ce,exp,1,35,742,453,292,left-top,B_amount
24Ce,exp,1,35,757,454,293,left-top,B_amount
24Ce,exp,1,35,774,459,300,left-top,B_amount
24Ce,exp,1,35,790,463,313,left-top,B_amount
24Ce,exp,1,35,807,469,331,left-top,B_amount
24Ce,exp,1,35,824,478,367,none,none
24Ce,exp,1,35,840,483,390,none,none
24Ce,exp,1,35,857,489,436,none,none
24Ce,exp,1,35,877,491,452,none,none
24Ce,exp,1,35,890,493,472,none,none
24Ce,exp,1,35,907,493,492,none,none
24Ce,exp,1,35,924,493,506,none,none
24Ce,exp,1,35,941,490,528,none,none
24Ce,exp,1,35,959,487,540,none,none
24Ce,exp,1,35,974,486,546,none,none
24Ce,exp,1,35,991,485,549,none,none
24Ce,exp,1,35,1007,485,550,none,none
24Ce,exp,1,35,1024,485,552,none,none
24Ce,exp,1,35,1040,484,553,none,none
24Ce,exp,1,35,1057,484,565,left-bottom,B_prob
24Ce,exp,1,35,1074,482,570,left-bottom,B_prob
24Ce,exp,1,35,1090,482,574,left-bottom,B_prob
24Ce,exp,1,35,1107,481,576,left-bottom,B_prob
24Ce,exp,1,35,1124,480,582,left-bottom,B_prob
24Ce,exp,1,35,1141,479,584,left-bottom,B_prob
24Ce,exp,1,35,1159,478,598,left-bottom,B_prob
24Ce,exp,1,35,1174,478,600,left-bottom,B_prob
24Ce,exp,1,35,1191,478,602,left-bottom,B_prob
24Ce,exp,1,35,1207,478,603,left-bottom,B_prob
24Ce,exp,1,35,1347,477,603,left-bottom,B_prob
24Ce,exp,1,35,1430,477,602,left-bottom,B_prob
24Ce,exp,1,35,1530,477,601,left-bottom,B_prob
24Ce,exp,1,35,1575,477,600,left-bottom,B_prob
24Ce,exp,1,35,1840,478,597,left-bottom,B_prob
24Ce,exp,1,35,1858,483,590,left-bottom,B_prob
24Ce,exp,1,35,1874,498,568,left-bottom,B_prob
24Ce,exp,1,35,1894,513,549,none,none
24Ce,exp,1,35,1907,529,533,none,none
24Ce,exp,1,35,1924,555,504,none,none
24Ce,exp,1,35,1941,573,492,none,none
24Ce,exp,1,35,1958,589,483,none,none
24Ce,exp,1,35,1975,600,477,none,none
24Ce,exp,1,35,1991,609,474,none,none
24Ce,exp,1,35,2008,612,473,none,none
24Ce,exp,1,35,2025,615,473,none,none
24Ce,exp,1,35,2041,616,473,choice-button-left,B_choice_button
24Ce,exp,1,35,2116,616,472,choice-button-left,B_choice_button
24Ce,exp,1,35,2125,616,471,choice-button-left,B_choice_button
24Ce,exp,1,35,2141,618,461,choice-button-left,B_choice_button
24Ce,exp,1,35,2158,620,457,choice-button-left,B_choice_button
24Ce,exp,1,35,2174,621,455,choice-button-left,B_choice_button
24Ce,exp,1,35,2191,623,454,choice-button-left,B_choice_button
24Ce,exp,1,35,2210,624,453,choice-button-left,B_choice_button
24Ce,exp,1,35,2225,626,452,choice-button-left,B_choice_button
24Ce,exp,1,35,2281,627,451,choice-button-left,B_choice_button
24Ce,exp,1,36,147,695,453,none,none
24Ce,exp,1,36,164,700,435,choice-button-right,A_choice_button
24Ce,exp,1,36,180,709,410,none,none
24Ce,exp,1,36,197,718,392,none,none
24Ce,exp,1,36,214,727,380,none,none
24Ce,exp,1,36,230,736,367,none,none
24Ce,exp,1,36,250,741,362,none,none
24Ce,exp,1,36,264,754,352,none,none
24Ce,exp,1,36,281,762,347,none,none
24Ce,exp,1,36,297,770,340,none,none
24Ce,exp,1,36,316,782,326,none,none
24Ce,exp,1,36,330,791,315,none,none
24Ce,exp,1,36,347,806,304,right-top,B_amount
24Ce,exp,1,36,364,815,295,right-top,B_amount
24Ce,exp,1,36,381,828,281,right-top,B_amount
24Ce,exp,1,36,400,835,275,right-top,B_amount
24Ce,exp,1,36,414,841,272,right-top,B_amount
24Ce,exp,1,36,430,845,271,right-top,B_amount
24Ce,exp,1,36,447,846,271,right-top,B_amount
24Ce,exp,1,36,464,847,271,right-top,B_amount
24Ce,exp,1,36,1723,837,279,right-top,B_amount
24Ce,exp,1,36,1731,823,291,right-top,B_amount
24Ce,exp,1,36,1748,796,319,none,none
24Ce,exp,1,36,1765,765,347,none,none
24Ce,exp,1,36,1781,749,365,none,none
24Ce,exp,1,36,1798,735,383,none,none
24Ce,exp,1,36,1818,730,389,none,none
24Ce,exp,1,36,1831,728,392,none,none
24Ce,exp,1,36,1848,726,394,none,none
24Ce,exp,1,36,1865,726,395,none,none
24Ce,exp,1,36,1881,727,399,none,none
24Ce,exp,1,36,1900,729,404,none,none
24Ce,exp,1,36,1915,731,410,none,none
24Ce,exp,1,36,1932,733,412,none,none
24Ce,exp,1,36,1948,735,415,none,none
24Ce,exp,1,36,1965,738,419,none,none
24Ce,exp,1,36,1982,741,422,none,none
24Ce,exp,1,36,1998,743,428,choice-button-right,A_choice_button
24Ce,exp,1,36,2015,744,433,choice-button-right,A_choice_button
24Ce,exp,1,36,2031,744,441,choice-button-right,A_choice_button
24Ce,exp,1,36,2049,743,444,choice-button-right,A_choice_button
24Ce,exp,1,36,2065,743,445,choice-button-right,A_choice_button
24Ce,exp,1,36,2082,743,446,choice-button-right,A_choice_button
24Ce,exp,1,36,2098,728,454,choice-button-right,A_choice_button
24Ce,exp,1,36,2115,721,457,choice-button-right,A_choice_button
24Ce,exp,1,36,2132,717,458,choice-button-right,A_choice_button
24Ce,exp,1,36,2148,716,459,choice-button-right,A_choice_button
24Ce,exp,1,37,209,678,450,none,none
24Ce,exp,1,37,216,668,446,choice-button-left,A_choice_button
24Ce,exp,1,37,233,653,442,choice-button-left,A_choice_button
24Ce,exp,1,37,249,635,432,choice-button-left,A_choice_button
24Ce,exp,1,37,266,623,426,none,none
24Ce,exp,1,37,282,618,424,none,none
24Ce,exp,1,37,300,612,423,none,none
24Ce,exp,1,37,316,609,424,none,none
24Ce,exp,1,37,332,607,426,none,none
24Ce,exp,1,37,349,604,428,none,none
24Ce,exp,1,37,366,602,430,none,none
24Ce,exp,1,37,383,599,431,none,none
24Ce,exp,1,37,399,597,432,none,none
24Ce,exp,1,37,416,595,432,none,none
24Ce,exp,1,37,580,600,434,none,none
24Ce,exp,1,37,588,605,437,none,none
24Ce,exp,1,37,599,611,441,none,none
24Ce,exp,1,37,616,629,449,choice-button-left,A_choice_button
24Ce,exp,1,37,633,638,454,choice-button-left,A_choice_button
24Ce,exp,1,37,650,647,459,choice-button-left,A_choice_button
24Ce,exp,1,37,666,650,461,choice-button-left,A_choice_button
24Ce,exp,1,37,683,650,462,choice-button-left,A_choice_button
24Ce,exp,1,37,733,649,462,choice-button-left,A_choice_button
24Ce,exp,1,38,205,689,451,none,none
24Ce,exp,1,38,211,695,449,none,none
24Ce,exp,1,38,228,707,445,choice-button-right,A_choice_button
24Ce,exp,1,38,244,713,443,choice-button-right,A_choice_button
24Ce,exp,1,38,261,722,441,choice-button-right,A_choice_button
24Ce,exp,1,38,277,728,441,choice-button-right,A_choice_button
24Ce,exp,1,38,294,739,442,choice-button-right,A_choice_button
24Ce,exp,1,38,311,750,443,choice-button-right,A_choice_button
24Ce,exp,1,38,328,759,444,none,none
24Ce,exp,1,38,344,764,444,none,none
24Ce,exp,1,38,361,765,444,none,none
24Ce,exp,1,38,377,765,443,none,none
24Ce,exp,1,38,394,765,442,none,none
24Ce,exp,1,38,413,765,441,none,none
24Ce,exp,1,38,618,763,442,none,none
24Ce,exp,1,38,628,757,444,none,none
24Ce,exp,1,38,644,741,449,choice-button-right,A_choice_button
24Ce,exp,1,38,661,735,451,choice-button-right,A_choice_button
24Ce,exp,1,38,678,732,452,choice-button-right,A_choice_button
24Ce,exp,1,38,694,729,453,choice-button-right,A_choice_button
24Ce,exp,1,38,713,728,453,choice-button-right,A_choice_button
24Ce,exp,1,38,728,727,453,choice-button-right,A_choice_button
24Ce,exp,1,39,253,669,459,choice-button-left,A_choice_button
24Ce,exp,1,39,265,660,463,choice-button-left,A_choice_button
24Ce,exp,1,39,281,641,468,choice-button-left,A_choice_button
24Ce,exp,1,39,298,637,469,choice-button-left,A_choice_button
24Ce,exp,1,39,314,635,470,choice-button-left,A_choice_button
24Ce,exp,1,39,333,634,470,choice-button-left,A_choice_button
24Ce,exp,1,40,341,673,463,none,none
24Ce,exp,1,40,351,676,463,none,none
24Ce,exp,1,40,368,683,462,none,none
24Ce,exp,1,40,387,689,460,none,none
24Ce,exp,1,40,401,692,459,none,none
24Ce,exp,1,40,418,696,458,none,none
24Ce,exp,1,40,435,698,457,choice-button-right,A_choice_button
24Ce,exp,1,40,452,700,456,choice-button-right,A_choice_button
24Ce,exp,1,40,469,702,455,choice-button-right,A_choice_button
24Ce,exp,1,40,485,704,454,choice-button-right,A_choice_button
24Ce,exp,1,40,502,706,453,choice-button-right,A_choice_button
24Ce,exp,1,41,200,688,448,none,none
24Ce,exp,1,41,212,679,453,none,none
24Ce,exp,1,41,229,666,458,choice-button-left,A_choice_button
24Ce,exp,1,41,245,654,461,choice-button-left,A_choice_button
24Ce,exp,1,41,262,640,462,choice-button-left,A_choice_button
24Ce,exp,1,41,279,636,462,choice-button-left,A_choice_button
24Ce,exp,1,41,295,634,462,choice-button-left,A_choice_button
24Ce,exp,1,42,331,685,455,none,none
24Ce,exp,1,42,337,691,451,none,none
24Ce,exp,1,42,349,697,447,choice-button-right,B_choice_button
24Ce,exp,1,42,366,721,427,none,none
24Ce,exp,1,42,383,736,417,none,none
24Ce,exp,1,42,399,752,398,none,none
24Ce,exp,1,42,417,765,381,none,none
24Ce,exp,1,42,433,780,364,none,none
24Ce,exp,1,42,450,789,349,none,none
24Ce,exp,1,42,466,796,335,none,none
24Ce,exp,1,42,483,803,325,none,none
24Ce,exp,1,42,499,806,321,none,none
24Ce,exp,1,42,516,810,317,right-top,A_prob
24Ce,exp,1,42,533,811,317,right-top,A_prob
24Ce,exp,1,42,1841,806,329,none,none
24Ce,exp,1,42,1851,792,357,none,none
24Ce,exp,1,42,1868,766,397,none,none
24Ce,exp,1,42,1884,751,423,none,none
24Ce,exp,1,42,1901,740,439,choice-button-right,B_choice_button
24Ce,exp,1,42,1917,736,446,choice-button-right,B_choice_button
24Ce,exp,1,42,1934,733,450,choice-button-right,B_choice_button
24Ce,exp,1,42,1951,732,450,choice-button-right,B_choice_button
24Ce,exp,1,42,1967,732,451,choice-button-right,B_choice_button
24Ce,exp,1,43,295,682,468,none,none
24Ce,exp,1,43,311,665,478,choice-button-left,A_choice_button
24Ce,exp,1,43,327,645,492,none,none
24Ce,exp,1,43,343,623,518,none,none
24Ce,exp,1,43,361,605,534,none,none
24Ce,exp,1,43,377,580,567,none,none
24Ce,exp,1,43,394,571,580,none,none
24Ce,exp,1,43,411,556,604,left-bottom,B_amount
24Ce,exp,1,43,427,541,625,left-bottom,B_amount
24Ce,exp,1,43,444,534,637,left-bottom,B_amount
24Ce,exp,1,43,461,524,655,left-bottom,B_amount
24Ce,exp,1,43,477,520,661,left-bottom,B_amount
24Ce,exp,1,43,494,516,667,left-bottom,B_amount
24Ce,exp,1,43,511,515,669,left-bottom,B_amount
24Ce,exp,1,43,527,514,670,left-bottom,B_amount
24Ce,exp,1,43,544,513,671,left-bottom,B_amount
24Ce,exp,1,43,894,518,663,left-bottom,B_amount
24Ce,exp,1,43,911,538,625,left-bottom,B_amount
24Ce,exp,1,43,927,554,600,left-bottom,B_amount
24Ce,exp,1,43,945,584,563,none,none
24Ce,exp,1,43,961,593,552,none,none
24Ce,exp,1,43,978,602,545,none,none
24Ce,exp,1,43,994,605,544,none,none
24Ce,exp,1,43,1011,606,544,none,none
24Ce,exp,1,43,1100,606,543,none,none
24Ce,exp,1,43,1111,607,542,none,none
24Ce,exp,1,43,1128,620,515,none,none
24Ce,exp,1,43,1144,626,503,none,none
24Ce,exp,1,43,1161,633,492,none,none
24Ce,exp,1,43,1178,638,486,none,none
24Ce,exp,1,43,1194,642,483,choice-button-left,A_choice_button
24Ce,exp,1,43,1211,644,482,choice-button-left,A_choice_button
24Ce,exp,1,43,1228,644,481,choice-button-left,A_choice_button
24Ce,exp,1,43,1292,644,480,choice-button-left,A_choice_button
24Ce,exp,1,43,1328,645,480,choice-button-left,A_choice_button
24Ce,exp,1,44,423,682,454,none,none
24Ce,exp,1,44,430,679,454,none,none
24Ce,exp,1,44,442,676,454,none,none
24Ce,exp,1,44,459,665,456,choice-button-left,A_choice_button
24Ce,exp,1,44,475,660,457,choice-button-left,A_choice_button
24Ce,exp,1,44,492,655,458,choice-button-left,A_choice_button
24Ce,exp,1,44,509,654,459,choice-button-left,A_choice_button
24Ce,exp,1,44,525,653,459,choice-button-left,A_choice_button
24Ce,exp,1,44,542,652,459,choice-button-left,A_choice_button
24Ce,exp,1,45,294,683,448,none,none
24Ce,exp,1,45,302,691,442,none,none
24Ce,exp,1,45,319,711,428,choice-button-right,B_choice_button
24Ce,exp,1,45,335,739,410,none,none
24Ce,exp,1,45,352,756,400,none,none
24Ce,exp,1,45,368,778,380,none,none
24Ce,exp,1,45,386,788,368,none,none
24Ce,exp,1,45,402,795,359,none,none
24Ce,exp,1,45,419,811,332,none,none
24Ce,exp,1,45,435,818,319,right-top,B_amount
24Ce,exp,1,45,452,829,300,right-top,B_amount
24Ce,exp,1,45,469,837,285,right-top,B_amount
24Ce,exp,1,45,485,842,277,right-top,B_amount
24Ce,exp,1,45,502,844,276,right-top,B_amount
24Ce,exp,1,45,519,848,275,right-top,B_amount
24Ce,exp,1,45,536,852,276,right-top,B_amount
24Ce,exp,1,45,552,854,284,right-top,B_amount
24Ce,exp,1,45,568,847,310,right-top,B_amount
24Ce,exp,1,45,586,834,343,none,none
24Ce,exp,1,45,602,823,364,none,none
24Ce,exp,1,45,619,794,410,none,none
24Ce,exp,1,45,635,782,427,none,none
24Ce,exp,1,45,652,749,462,choice-button-right,B_choice_button
24Ce,exp,1,45,669,735,473,choice-button-right,B_choice_button
24Ce,exp,1,45,686,725,478,choice-button-right,B_choice_button
24Ce,exp,1,45,703,723,479,choice-button-right,B_choice_button
24Ce,exp,1,45,719,722,479,choice-button-right,B_choice_button
24Ce,exp,1,45,736,720,479,choice-button-right,B_choice_button
24Ce,exp,1,45,752,720,477,choice-button-right,B_choice_button
24Ce,exp,1,46,368,676,451,none,none
24Ce,exp,1,46,378,671,450,choice-button-left,A_choice_button
24Ce,exp,1,46,392,660,448,choice-button-left,A_choice_button
24Ce,exp,1,46,408,648,445,choice-button-left,A_choice_button
24Ce,exp,1,46,425,639,443,choice-button-left,A_choice_button
