subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
25IS,exp,1,64,1203,813,582,none,none
25IS,exp,1,64,1219,769,582,none,none
25IS,exp,1,64,1236,723,585,none,none
25IS,exp,1,64,1252,671,591,none,none
25IS,exp,1,64,1269,623,597,none,none
25IS,exp,1,64,1285,581,610,left-bottom,A_amount
25IS,exp,1,64,1301,559,624,left-bottom,A_amount
25IS,exp,1,64,1318,551,632,left-bottom,A_amount
25IS,exp,1,64,1335,540,642,left-bottom,A_amount
25IS,exp,1,64,1352,538,644,left-bottom,A_amount
25IS,exp,1,64,1369,538,645,left-bottom,A_amount
25IS,exp,1,64,1385,538,645,left-bottom,A_amount
25IS,exp,1,64,1615,538,642,left-bottom,A_amount
25IS,exp,1,64,1623,538,634,left-bottom,A_amount
25IS,exp,1,64,1635,538,623,left-bottom,A_amount
25IS,exp,1,64,1653,546,586,left-bottom,A_amount
25IS,exp,1,64,1669,556,544,none,none
25IS,exp,1,64,1685,566,493,none,none
25IS,exp,1,64,1702,574,432,none,none
25IS,exp,1,64,1719,575,396,none,none
25IS,exp,1,64,1734,575,374,none,none
25IS,exp,1,64,1752,575,348,none,none
25IS,exp,1,64,1769,575,339,none,none
25IS,exp,1,64,1785,575,334,left-top,B_amount
25IS,exp,1,64,1802,575,328,left-top,B_amount
25IS,exp,1,64,1819,576,323,left-top,B_amount
25IS,exp,1,64,1834,577,319,left-top,B_amount
25IS,exp,1,64,1852,578,316,left-top,B_amount
25IS,exp,1,64,1869,578,313,left-top,B_amount
25IS,exp,1,64,1885,579,309,left-top,B_amount
25IS,exp,1,64,1901,579,306,left-top,B_amount
25IS,exp,1,64,1918,580,303,left-top,B_amount
25IS,exp,1,64,1935,580,300,left-top,B_amount
25IS,exp,1,64,1952,580,297,left-top,B_amount
25IS,exp,1,64,1969,580,296,left-top,B_amount
25IS,exp,1,64,1985,579,295,left-top,B_amount
25IS,exp,1,64,2002,578,293,left-top,B_amount
25IS,exp,1,64,2018,577,293,left-top,B_amount
25IS,exp,1,64,2036,575,292,left-top,B_amount
25IS,exp,1,64,2053,575,292,left-top,B_amount
25IS,exp,1,64,2069,574,292,left-top,B_amount
25IS,exp,1,64,2097,574,292,left-top,B_amount
25IS,exp,1,64,2103,574,292,left-top,B_amount
25IS,exp,1,64,2118,574,292,left-top,B_amount
25IS,exp,1,64,2136,580,295,left-top,B_amount
25IS,exp,1,64,2152,604,295,left-top,B_amount
25IS,exp,1,64,2169,665,293,none,none
25IS,exp,1,64,2185,741,278,none,none
25IS,exp,1,64,2202,841,257,right-top,B_prob
25IS,exp,1,64,2218,955,229,right-top,B_prob
25IS,exp,1,64,2235,1028,213,none,none
25IS,exp,1,64,2252,1077,200,none,none
25IS,exp,1,64,2269,1091,196,none,none
25IS,exp,1,64,2285,1111,192,none,none
25IS,exp,1,64,2303,1118,190,none,none
25IS,exp,1,64,2318,1120,190,none,none
25IS,exp,1,64,2335,1121,190,none,none
25IS,exp,1,64,2385,1120,190,none,none
25IS,exp,1,64,2403,1118,191,none,none
25IS,exp,1,64,2419,1115,192,none,none
25IS,exp,1,64,2435,1105,196,none,none
25IS,exp,1,64,2452,1085,204,none,none
25IS,exp,1,64,2469,1057,215,none,none
25IS,exp,1,64,2484,1021,231,none,none
25IS,exp,1,64,2502,983,251,right-top,B_prob
25IS,exp,1,64,2518,959,263,right-top,B_prob
25IS,exp,1,64,2535,940,272,right-top,B_prob
25IS,exp,1,64,2551,929,276,right-top,B_prob
25IS,exp,1,64,2569,923,279,right-top,B_prob
25IS,exp,1,64,2586,920,280,right-top,B_prob
25IS,exp,1,64,2602,919,280,right-top,B_prob
25IS,exp,1,64,2619,918,280,right-top,B_prob
25IS,exp,1,64,2635,918,280,right-top,B_prob
25IS,exp,1,64,2840,918,280,right-top,B_prob
25IS,exp,1,64,2852,916,281,right-top,B_prob
25IS,exp,1,64,2869,911,286,right-top,B_prob
25IS,exp,1,64,2885,903,292,right-top,B_prob
25IS,exp,1,64,2901,887,305,right-top,B_prob
25IS,exp,1,64,2918,867,321,right-top,B_prob
25IS,exp,1,64,2934,843,342,none,none
25IS,exp,1,64,2951,794,384,none,none
25IS,exp,1,64,2969,773,404,none,none
25IS,exp,1,64,2986,765,412,none,none
25IS,exp,1,64,3002,755,424,choice-button-right,A_choice_button
25IS,exp,1,64,3018,750,429,choice-button-right,A_choice_button
25IS,exp,1,64,3036,749,431,choice-button-right,A_choice_button
25IS,exp,1,64,3052,748,432,choice-button-right,A_choice_button
25IS,exp,1,64,3069,748,432,choice-button-right,A_choice_button
25IS,exp,1,64,3086,747,433,choice-button-right,A_choice_button
25IS,exp,1,64,3102,747,434,choice-button-right,A_choice_button
25IS,exp,1,64,3120,747,435,choice-button-right,A_choice_button
25IS,exp,1,64,3134,746,435,choice-button-right,A_choice_button
25IS,exp,1,64,3153,745,436,choice-button-right,A_choice_button
25IS,exp,1,64,3168,745,437,choice-button-right,A_choice_button
25IS,exp,1,64,3185,745,437,choice-button-right,A_choice_button
25IS,exp,1,64,3202,745,437,choice-button-right,A_choice_button
25IS,exp,1,64,3219,744,437,choice-button-right,A_choice_button
25IS,exp,1,64,3235,743,438,choice-button-right,A_choice_button
25IS,exp,1,64,3252,742,439,choice-button-right,A_choice_button
25IS,exp,1,64,3268,740,439,choice-button-right,A_choice_button
25IS,exp,1,64,3285,735,441,choice-button-right,A_choice_button
25IS,exp,1,64,3302,728,443,none,none
25IS,exp,1,64,3318,719,445,none,none
25IS,exp,1,64,3335,704,449,choice-button-left,B_choice_button
25IS,exp,1,64,3351,699,450,choice-button-left,B_choice_button
25IS,exp,1,64,3368,690,452,choice-button-left,B_choice_button
25IS,exp,1,64,3384,685,452,choice-button-left,B_choice_button
25IS,exp,1,64,3402,683,453,choice-button-left,B_choice_button
25IS,exp,1,64,3419,681,453,choice-button-left,B_choice_button
25IS,exp,1,64,3436,680,453,choice-button-left,B_choice_button
25IS,exp,1,64,3452,680,453,choice-button-left,B_choice_button
25IS,exp,1,65,246,706,451,choice-button-left,B_choice_button
25IS,exp,1,65,268,698,444,choice-button-left,B_choice_button
25IS,exp,1,65,285,672,414,none,none
25IS,exp,1,65,302,615,348,none,none
25IS,exp,1,65,319,591,316,left-top,B_prob
25IS,exp,1,65,336,572,294,left-top,B_prob
25IS,exp,1,65,352,555,272,left-top,B_prob
25IS,exp,1,65,369,547,264,left-top,B_prob
25IS,exp,1,65,386,542,260,left-top,B_prob
25IS,exp,1,65,402,538,257,left-top,B_prob
25IS,exp,1,65,419,536,256,left-top,B_prob
25IS,exp,1,65,436,535,255,left-top,B_prob
25IS,exp,1,65,453,535,255,left-top,B_prob
25IS,exp,1,65,614,535,255,left-top,B_prob
25IS,exp,1,65,622,535,255,left-top,B_prob
25IS,exp,1,65,636,536,255,left-top,B_prob
25IS,exp,1,65,652,543,255,left-top,B_prob
25IS,exp,1,65,669,566,255,left-top,B_prob
25IS,exp,1,65,685,630,252,none,none
25IS,exp,1,65,701,767,226,none,none
25IS,exp,1,65,718,833,215,right-top,A_prob
25IS,exp,1,65,736,881,208,right-top,A_prob
25IS,exp,1,65,752,914,205,right-top,A_prob
25IS,exp,1,65,769,932,204,right-top,A_prob
25IS,exp,1,65,785,945,204,right-top,A_prob
25IS,exp,1,65,802,949,204,right-top,A_prob
25IS,exp,1,65,819,950,204,right-top,A_prob
25IS,exp,1,65,835,951,204,right-top,A_prob
25IS,exp,1,65,852,951,204,right-top,A_prob
25IS,exp,1,65,870,951,205,right-top,A_prob
25IS,exp,1,65,885,951,205,right-top,A_prob
25IS,exp,1,65,902,951,207,right-top,A_prob
25IS,exp,1,65,918,951,208,right-top,A_prob
25IS,exp,1,65,935,951,208,right-top,A_prob
25IS,exp,1,65,952,950,209,right-top,A_prob
25IS,exp,1,65,969,949,210,right-top,A_prob
25IS,exp,1,65,986,949,210,right-top,A_prob
25IS,exp,1,65,1002,948,210,right-top,A_prob
25IS,exp,1,65,1019,948,210,right-top,A_prob
25IS,exp,1,65,1094,948,210,right-top,A_prob
25IS,exp,1,65,1101,948,210,right-top,A_prob
25IS,exp,1,65,1118,947,210,right-top,A_prob
25IS,exp,1,65,1136,946,210,right-top,A_prob
25IS,exp,1,65,1153,946,210,right-top,A_prob
25IS,exp,1,65,1168,946,210,right-top,A_prob
25IS,exp,1,65,1189,945,210,right-top,A_prob
25IS,exp,1,65,1202,945,210,right-top,A_prob
25IS,exp,1,65,1219,944,210,right-top,A_prob
25IS,exp,1,65,1235,943,210,right-top,A_prob
25IS,exp,1,65,1252,942,210,right-top,A_prob
25IS,exp,1,65,1269,941,210,right-top,A_prob
25IS,exp,1,65,1285,941,210,right-top,A_prob
25IS,exp,1,65,1302,940,210,right-top,A_prob
25IS,exp,1,65,1367,940,210,right-top,A_prob
25IS,exp,1,65,1374,939,210,right-top,A_prob
25IS,exp,1,65,1390,939,210,right-top,A_prob
25IS,exp,1,65,1402,939,210,right-top,A_prob
25IS,exp,1,65,1419,939,210,right-top,A_prob
25IS,exp,1,65,1435,938,210,right-top,A_prob
25IS,exp,1,65,1452,938,210,right-top,A_prob
25IS,exp,1,65,1470,938,210,right-top,A_prob
25IS,exp,1,65,1485,937,210,right-top,A_prob
25IS,exp,1,65,1501,932,210,right-top,A_prob
25IS,exp,1,65,1518,921,210,right-top,A_prob
25IS,exp,1,65,1534,905,210,right-top,A_prob
25IS,exp,1,65,1552,867,210,right-top,A_prob
25IS,exp,1,65,1572,819,211,none,none
25IS,exp,1,65,1586,734,218,none,none
25IS,exp,1,65,1603,651,233,none,none
25IS,exp,1,65,1620,557,259,left-top,B_prob
25IS,exp,1,65,1636,526,270,left-top,B_prob
25IS,exp,1,65,1652,491,281,left-top,B_prob
25IS,exp,1,65,1669,463,288,left-top,B_prob
25IS,exp,1,65,1685,454,289,left-top,B_prob
25IS,exp,1,65,1702,447,290,left-top,B_prob
25IS,exp,1,65,1719,445,290,left-top,B_prob
25IS,exp,1,65,1735,444,289,left-top,B_prob
25IS,exp,1,65,1752,444,288,left-top,B_prob
25IS,exp,1,65,1769,443,287,left-top,B_prob
25IS,exp,1,65,1786,443,287,left-top,B_prob
25IS,exp,1,65,1803,443,286,left-top,B_prob
25IS,exp,1,65,1852,443,286,left-top,B_prob
25IS,exp,1,65,1902,443,286,left-top,B_prob
25IS,exp,1,65,1959,443,286,left-top,B_prob
25IS,exp,1,65,1974,443,286,left-top,B_prob
25IS,exp,1,65,1985,444,286,left-top,B_prob
25IS,exp,1,65,2002,444,286,left-top,B_prob
25IS,exp,1,65,2019,445,286,left-top,B_prob
25IS,exp,1,65,2036,450,286,left-top,B_prob
25IS,exp,1,65,2052,461,286,left-top,B_prob
25IS,exp,1,65,2068,474,286,left-top,B_prob
25IS,exp,1,65,2085,487,288,left-top,B_prob
25IS,exp,1,65,2102,515,289,left-top,B_prob
25IS,exp,1,65,2120,530,291,left-top,B_prob
25IS,exp,1,65,2136,544,292,left-top,B_prob
25IS,exp,1,65,2152,551,292,left-top,B_prob
25IS,exp,1,65,2169,558,292,left-top,B_prob
25IS,exp,1,65,2185,564,292,left-top,B_prob
25IS,exp,1,65,2202,567,292,left-top,B_prob
25IS,exp,1,65,2218,569,292,left-top,B_prob
25IS,exp,1,65,2236,570,291,left-top,B_prob
25IS,exp,1,65,2253,571,291,left-top,B_prob
25IS,exp,1,65,2268,571,291,left-top,B_prob
25IS,exp,1,65,2286,571,291,left-top,B_prob
25IS,exp,1,65,2367,571,290,left-top,B_prob
25IS,exp,1,65,2463,571,290,left-top,B_prob
25IS,exp,1,65,2471,570,290,left-top,B_prob
25IS,exp,1,65,2485,570,290,left-top,B_prob
25IS,exp,1,65,2503,569,290,left-top,B_prob
25IS,exp,1,65,2519,569,292,left-top,B_prob
25IS,exp,1,65,2536,576,303,left-top,B_prob
25IS,exp,1,65,2552,599,334,none,none
25IS,exp,1,65,2569,618,363,none,none
25IS,exp,1,65,2587,637,405,none,none
25IS,exp,1,65,2602,644,437,none,none
25IS,exp,1,65,2618,654,517,none,none
25IS,exp,1,65,2635,654,535,none,none
25IS,exp,1,65,2652,654,553,none,none
25IS,exp,1,65,2851,627,564,none,none
25IS,exp,1,65,2858,620,571,none,none
25IS,exp,1,65,2869,612,578,none,none
25IS,exp,1,65,2886,601,589,none,none
25IS,exp,1,65,2902,591,599,left-bottom,B_amount
25IS,exp,1,65,2919,584,608,left-bottom,B_amount
25IS,exp,1,65,2936,575,617,left-bottom,B_amount
25IS,exp,1,65,2952,566,627,left-bottom,B_amount
25IS,exp,1,65,2969,557,635,left-bottom,B_amount
25IS,exp,1,65,2985,554,638,left-bottom,B_amount
25IS,exp,1,65,3002,551,640,left-bottom,B_amount
25IS,exp,1,65,3019,549,642,left-bottom,B_amount
25IS,exp,1,65,3036,549,642,left-bottom,B_amount
25IS,exp,1,65,3086,550,641,left-bottom,B_amount
25IS,exp,1,65,3251,551,641,left-bottom,B_amount
25IS,exp,1,65,3259,558,641,left-bottom,B_amount
25IS,exp,1,65,3269,565,641,left-bottom,B_amount
25IS,exp,1,65,3285,584,641,left-bottom,B_amount
25IS,exp,1,65,3302,609,641,left-bottom,B_amount
25IS,exp,1,65,3319,654,641,none,none
25IS,exp,1,65,3336,720,641,none,none
25IS,exp,1,65,3353,784,641,none,none
25IS,exp,1,65,3369,822,643,none,none
25IS,exp,1,65,3385,846,645,right-bottom,A_amount
25IS,exp,1,65,3402,858,647,right-bottom,A_amount
25IS,exp,1,65,3419,869,648,right-bottom,A_amount
25IS,exp,1,65,3435,870,648,right-bottom,A_amount
25IS,exp,1,65,3451,872,648,right-bottom,A_amount
25IS,exp,1,65,3469,874,648,right-bottom,A_amount
25IS,exp,1,65,3486,877,648,right-bottom,A_amount
25IS,exp,1,65,3502,881,648,right-bottom,A_amount
25IS,exp,1,65,3519,886,648,right-bottom,A_amount
25IS,exp,1,65,3536,889,648,right-bottom,A_amount
25IS,exp,1,65,3553,892,648,right-bottom,A_amount
25IS,exp,1,65,3570,893,648,right-bottom,A_amount
25IS,exp,1,65,3585,895,648,right-bottom,A_amount
25IS,exp,1,65,3601,895,648,right-bottom,A_amount
25IS,exp,1,65,3618,896,648,right-bottom,A_amount
25IS,exp,1,65,3635,896,648,right-bottom,A_amount
25IS,exp,1,65,3659,896,648,right-bottom,A_amount
25IS,exp,1,65,3683,896,647,right-bottom,A_amount
25IS,exp,1,65,3819,894,647,right-bottom,A_amount
25IS,exp,1,65,3836,882,647,right-bottom,A_amount
25IS,exp,1,65,3852,851,647,right-bottom,A_amount
25IS,exp,1,65,3868,805,647,none,none
25IS,exp,1,65,3885,740,645,none,none
25IS,exp,1,65,3902,645,649,none,none
25IS,exp,1,65,3920,597,661,left-bottom,B_amount
25IS,exp,1,65,3935,560,674,left-bottom,B_amount
25IS,exp,1,65,3953,539,683,left-bottom,B_amount
25IS,exp,1,65,3970,528,688,left-bottom,B_amount
25IS,exp,1,65,3985,521,691,left-bottom,B_amount
25IS,exp,1,65,4002,519,692,left-bottom,B_amount
25IS,exp,1,65,4019,518,693,left-bottom,B_amount
25IS,exp,1,65,4035,518,693,left-bottom,B_amount
25IS,exp,1,65,4053,519,693,left-bottom,B_amount
25IS,exp,1,65,4069,519,693,left-bottom,B_amount
25IS,exp,1,65,4086,520,693,left-bottom,B_amount
25IS,exp,1,65,4164,520,693,left-bottom,B_amount
25IS,exp,1,65,4227,520,693,left-bottom,B_amount
25IS,exp,1,65,4243,520,693,left-bottom,B_amount
25IS,exp,1,65,4252,522,692,left-bottom,B_amount
25IS,exp,1,65,4269,526,685,left-bottom,B_amount
25IS,exp,1,65,4285,536,669,left-bottom,B_amount
25IS,exp,1,65,4302,549,648,left-bottom,B_amount
25IS,exp,1,65,4320,559,627,left-bottom,B_amount
25IS,exp,1,65,4336,572,603,left-bottom,B_amount
25IS,exp,1,65,4353,580,588,left-bottom,B_amount
25IS,exp,1,65,4370,585,579,left-bottom,B_amount
25IS,exp,1,65,4564,585,579,left-bottom,B_amount
25IS,exp,1,65,4572,587,579,left-bottom,B_amount
25IS,exp,1,65,4586,589,577,none,none
25IS,exp,1,65,4602,595,569,none,none
25IS,exp,1,65,4618,603,558,none,none
25IS,exp,1,65,4636,614,540,none,none
25IS,exp,1,65,4652,620,530,none,none
25IS,exp,1,65,4668,624,523,none,none
25IS,exp,1,65,4686,628,518,none,none
25IS,exp,1,65,4703,631,514,none,none
25IS,exp,1,65,4719,633,510,none,none
25IS,exp,1,65,4736,636,505,none,none
25IS,exp,1,65,4753,638,500,none,none
25IS,exp,1,65,4770,640,496,none,none
25IS,exp,1,65,4786,643,492,none,none
25IS,exp,1,65,4802,646,489,none,none
25IS,exp,1,65,4818,648,486,none,none
25IS,exp,1,65,4835,649,485,none,none
25IS,exp,1,65,4852,650,484,none,none
25IS,exp,1,65,4869,651,483,none,none
25IS,exp,1,65,4886,653,482,none,none
25IS,exp,1,65,4903,655,480,none,none
25IS,exp,1,65,4920,658,479,none,none
25IS,exp,1,65,4935,660,477,choice-button-left,B_choice_button
25IS,exp,1,65,4953,664,475,choice-button-left,B_choice_button
25IS,exp,1,65,4970,667,473,choice-button-left,B_choice_button
25IS,exp,1,65,4986,671,470,choice-button-left,B_choice_button
25IS,exp,1,65,5003,676,468,choice-button-left,B_choice_button
25IS,exp,1,65,5018,677,466,choice-button-left,B_choice_button
25IS,exp,1,65,5036,679,466,choice-button-left,B_choice_button
25IS,exp,1,65,5052,680,465,choice-button-left,B_choice_button
25IS,exp,1,65,5069,680,465,choice-button-left,B_choice_button
25IS,exp,1,65,5086,681,465,choice-button-left,B_choice_button
25IS,exp,1,65,5102,681,464,choice-button-left,B_choice_button
25IS,exp,1,65,5153,681,464,choice-button-left,B_choice_button
25IS,exp,1,66,369,701,431,choice-button-left,B_choice_button
25IS,exp,1,66,385,665,368,none,none
25IS,exp,1,66,402,640,327,none,none
25IS,exp,1,66,419,611,283,left-top,B_prob
25IS,exp,1,66,435,593,260,left-top,B_prob
25IS,exp,1,66,451,580,246,left-top,B_prob
25IS,exp,1,66,471,568,233,left-top,B_prob
25IS,exp,1,66,486,563,229,left-top,B_prob
25IS,exp,1,66,502,559,226,left-top,B_prob
25IS,exp,1,66,519,557,224,left-top,B_prob
25IS,exp,1,66,536,556,224,left-top,B_prob
25IS,exp,1,66,552,555,224,left-top,B_prob
25IS,exp,1,66,609,555,224,left-top,B_prob
25IS,exp,1,66,632,555,224,left-top,B_prob
25IS,exp,1,66,801,558,224,left-top,B_prob
25IS,exp,1,66,819,564,226,left-top,B_prob
25IS,exp,1,66,836,575,229,left-top,B_prob
25IS,exp,1,66,852,591,233,left-top,B_prob
25IS,exp,1,66,869,611,238,left-top,B_prob
25IS,exp,1,66,886,650,246,none,none
25IS,exp,1,66,902,690,252,none,none
25IS,exp,1,66,919,742,255,none,none
25IS,exp,1,66,936,793,256,none,none
25IS,exp,1,66,951,827,256,right-top,A_prob
25IS,exp,1,66,968,859,254,right-top,A_prob
25IS,exp,1,66,985,883,250,right-top,A_prob
25IS,exp,1,66,1002,891,248,right-top,A_prob
25IS,exp,1,66,1019,899,247,right-top,A_prob
25IS,exp,1,66,1036,903,247,right-top,A_prob
25IS,exp,1,66,1052,906,247,right-top,A_prob
25IS,exp,1,66,1069,907,247,right-top,A_prob
25IS,exp,1,66,1086,908,247,right-top,A_prob
25IS,exp,1,66,1102,908,247,right-top,A_prob
25IS,exp,1,66,1119,909,247,right-top,A_prob
25IS,exp,1,66,1136,910,246,right-top,A_prob
25IS,exp,1,66,1152,911,246,right-top,A_prob
25IS,exp,1,66,1169,912,246,right-top,A_prob
25IS,exp,1,66,1186,912,246,right-top,A_prob
25IS,exp,1,66,1202,912,246,right-top,A_prob
25IS,exp,1,66,1249,912,246,right-top,A_prob
25IS,exp,1,66,1505,913,246,right-top,A_prob
25IS,exp,1,66,1519,913,246,right-top,A_prob
25IS,exp,1,66,1535,913,246,right-top,A_prob
25IS,exp,1,66,1553,914,246,right-top,A_prob
25IS,exp,1,66,1569,914,246,right-top,A_prob
25IS,exp,1,66,1641,914,247,right-top,A_prob
25IS,exp,1,66,1652,913,247,right-top,A_prob
25IS,exp,1,66,1669,908,250,right-top,A_prob
25IS,exp,1,66,1686,898,255,right-top,A_prob
25IS,exp,1,66,1702,881,264,right-top,A_prob
25IS,exp,1,66,1719,861,272,right-top,A_prob
25IS,exp,1,66,1735,838,281,right-top,A_prob
25IS,exp,1,66,1752,814,287,none,none
25IS,exp,1,66,1768,790,290,none,none
25IS,exp,1,66,1785,758,291,none,none
25IS,exp,1,66,1802,736,285,none,none
25IS,exp,1,66,1819,713,276,none,none
25IS,exp,1,66,1836,691,267,none,none
25IS,exp,1,66,1853,676,262,none,none
25IS,exp,1,66,1869,661,259,none,none
25IS,exp,1,66,1885,650,257,none,none
25IS,exp,1,66,1903,641,255,none,none
25IS,exp,1,66,1920,631,254,none,none
25IS,exp,1,66,1935,620,254,left-top,B_prob
25IS,exp,1,66,1951,610,254,left-top,B_prob
25IS,exp,1,66,1968,604,254,left-top,B_prob
25IS,exp,1,66,1985,595,255,left-top,B_prob
25IS,exp,1,66,2002,590,257,left-top,B_prob
25IS,exp,1,66,2019,586,259,left-top,B_prob
25IS,exp,1,66,2036,581,262,left-top,B_prob
25IS,exp,1,66,2053,578,264,left-top,B_prob
25IS,exp,1,66,2069,575,265,left-top,B_prob
25IS,exp,1,66,2086,573,266,left-top,B_prob
25IS,exp,1,66,2103,572,267,left-top,B_prob
25IS,exp,1,66,2119,572,267,left-top,B_prob
25IS,exp,1,66,2135,574,268,left-top,B_prob
25IS,exp,1,66,2152,580,268,left-top,B_prob
25IS,exp,1,66,2170,596,277,left-top,B_prob
25IS,exp,1,66,2186,614,295,none,none
25IS,exp,1,66,2202,633,325,none,none
25IS,exp,1,66,2219,651,362,none,none
25IS,exp,1,66,2454,651,364,none,none
25IS,exp,1,66,2468,650,366,none,none
25IS,exp,1,66,2485,649,375,none,none
25IS,exp,1,66,2502,648,393,none,none
25IS,exp,1,66,2519,648,411,none,none
25IS,exp,1,66,2537,648,438,none,none
25IS,exp,1,66,2553,650,461,none,none
25IS,exp,1,66,2569,655,473,choice-button-left,B_choice_button
25IS,exp,1,66,2587,659,480,none,none
25IS,exp,1,66,2602,662,485,none,none
25IS,exp,1,66,2619,665,487,none,none
25IS,exp,1,66,2635,666,488,none,none
25IS,exp,1,66,2652,667,488,none,none
25IS,exp,1,66,2669,668,487,none,none
25IS,exp,1,66,2686,668,486,none,none
25IS,exp,1,66,2702,668,486,none,none
25IS,exp,1,66,2719,669,485,none,none
25IS,exp,1,66,2736,669,484,none,none
25IS,exp,1,66,2753,669,483,none,none
25IS,exp,1,66,2770,670,480,none,none
25IS,exp,1,66,2785,671,477,choice-button-left,B_choice_button
25IS,exp,1,66,2803,671,475,choice-button-left,B_choice_button
25IS,exp,1,66,2820,671,474,choice-button-left,B_choice_button
25IS,exp,1,66,2835,671,473,choice-button-left,B_choice_button
25IS,exp,1,66,2852,671,472,choice-button-left,B_choice_button
25IS,exp,1,66,2867,671,472,choice-button-left,B_choice_button
25IS,exp,1,67,354,724,451,none,none
25IS,exp,1,67,369,721,451,none,none
25IS,exp,1,67,385,705,444,choice-button-left,B_choice_button
25IS,exp,1,67,401,674,418,none,none
25IS,exp,1,67,418,631,373,none,none
25IS,exp,1,67,436,601,339,none,none
25IS,exp,1,67,452,585,322,left-top,B_prob
25IS,exp,1,67,469,567,306,left-top,B_prob
25IS,exp,1,67,485,558,300,left-top,B_prob
25IS,exp,1,67,502,552,295,left-top,B_prob
25IS,exp,1,67,518,547,292,left-top,B_prob
25IS,exp,1,67,536,543,290,left-top,B_prob
25IS,exp,1,67,553,542,289,left-top,B_prob
25IS,exp,1,67,570,541,288,left-top,B_prob
25IS,exp,1,67,585,540,288,left-top,B_prob
25IS,exp,1,67,601,539,288,left-top,B_prob
25IS,exp,1,67,618,539,288,left-top,B_prob
25IS,exp,1,67,635,539,287,left-top,B_prob
25IS,exp,1,67,658,539,287,left-top,B_prob
25IS,exp,1,67,702,539,287,left-top,B_prob
25IS,exp,1,67,730,539,287,left-top,B_prob
25IS,exp,1,67,738,542,287,left-top,B_prob
25IS,exp,1,67,752,547,287,left-top,B_prob
25IS,exp,1,67,768,571,286,left-top,B_prob
25IS,exp,1,67,785,611,283,left-top,B_prob
25IS,exp,1,67,801,670,280,none,none
25IS,exp,1,67,818,772,278,none,none
25IS,exp,1,67,835,812,278,none,none
25IS,exp,1,67,851,852,278,right-top,A_prob
25IS,exp,1,67,869,873,278,right-top,A_prob
25IS,exp,1,67,886,893,278,right-top,A_prob
25IS,exp,1,67,901,906,278,right-top,A_prob
25IS,exp,1,67,919,912,278,right-top,A_prob
25IS,exp,1,67,936,918,278,right-top,A_prob
25IS,exp,1,67,955,921,279,right-top,A_prob
25IS,exp,1,67,968,923,279,right-top,A_prob
25IS,exp,1,67,985,924,279,right-top,A_prob
25IS,exp,1,67,1001,925,279,right-top,A_prob
25IS,exp,1,67,1018,925,279,right-top,A_prob
25IS,exp,1,67,1051,925,279,right-top,A_prob
25IS,exp,1,67,1227,925,279,right-top,A_prob
25IS,exp,1,67,1235,923,279,right-top,A_prob
25IS,exp,1,67,1252,915,277,right-top,A_prob
25IS,exp,1,67,1267,897,275,right-top,A_prob
25IS,exp,1,67,1285,858,271,right-top,A_prob
25IS,exp,1,67,1302,827,269,right-top,A_prob
25IS,exp,1,67,1319,766,268,none,none
25IS,exp,1,67,1335,716,268,none,none
25IS,exp,1,67,1353,663,272,none,none
25IS,exp,1,67,1369,613,284,left-top,B_prob
25IS,exp,1,67,1385,586,292,left-top,B_prob
25IS,exp,1,67,1401,568,298,left-top,B_prob
25IS,exp,1,67,1418,558,301,left-top,B_prob
25IS,exp,1,67,1436,546,302,left-top,B_prob
25IS,exp,1,67,1451,543,303,left-top,B_prob
25IS,exp,1,67,1468,541,303,left-top,B_prob
25IS,exp,1,67,1486,539,303,left-top,B_prob
25IS,exp,1,67,1502,538,302,left-top,B_prob
25IS,exp,1,67,1519,537,302,left-top,B_prob
25IS,exp,1,67,1536,536,301,left-top,B_prob
25IS,exp,1,67,1551,536,301,left-top,B_prob
25IS,exp,1,67,1569,535,301,left-top,B_prob
25IS,exp,1,67,1585,535,300,left-top,B_prob
25IS,exp,1,67,1601,535,300,left-top,B_prob
25IS,exp,1,67,1619,535,299,left-top,B_prob
25IS,exp,1,67,1636,535,299,left-top,B_prob
25IS,exp,1,67,1652,535,299,left-top,B_prob
25IS,exp,1,67,1669,536,298,left-top,B_prob
25IS,exp,1,67,1685,536,298,left-top,B_prob
25IS,exp,1,67,1702,536,298,left-top,B_prob
25IS,exp,1,67,1720,537,297,left-top,B_prob
25IS,exp,1,67,1736,537,297,left-top,B_prob
25IS,exp,1,67,1752,538,297,left-top,B_prob
25IS,exp,1,67,1769,538,297,left-top,B_prob
25IS,exp,1,67,1786,539,297,left-top,B_prob
25IS,exp,1,67,1801,539,297,left-top,B_prob
25IS,exp,1,67,1835,539,296,left-top,B_prob
25IS,exp,1,67,1932,539,296,left-top,B_prob
25IS,exp,1,67,1939,539,296,left-top,B_prob
25IS,exp,1,67,1954,540,296,left-top,B_prob
25IS,exp,1,67,1969,542,298,left-top,B_prob
25IS,exp,1,67,1986,546,301,left-top,B_prob
25IS,exp,1,67,2001,553,309,left-top,B_prob
25IS,exp,1,67,2018,561,319,left-top,B_prob
25IS,exp,1,67,2035,577,337,none,none
25IS,exp,1,67,2051,598,357,none,none
25IS,exp,1,67,2068,618,367,none,none
25IS,exp,1,67,2085,628,372,none,none
25IS,exp,1,67,2300,628,372,none,none
25IS,exp,1,67,2308,628,377,none,none
25IS,exp,1,67,2318,631,381,none,none
