subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
25KA,exp,1,31,3581,962,726,right-bottom,B_prob
25KA,exp,1,31,3589,961,730,right-bottom,B_prob
25KA,exp,1,31,3589,961,730,right-bottom,B_prob
25KA,exp,1,31,3597,960,737,right-bottom,B_prob
25KA,exp,1,31,3598,960,737,right-bottom,B_prob
25KA,exp,1,31,3605,959,742,right-bottom,B_prob
25KA,exp,1,31,3606,959,742,right-bottom,B_prob
25KA,exp,1,31,3614,957,745,none,none
25KA,exp,1,31,3615,957,745,none,none
25KA,exp,1,31,3621,957,747,none,none
25KA,exp,1,31,3622,957,747,none,none
25KA,exp,1,31,3631,956,748,none,none
25KA,exp,1,31,3632,956,748,none,none
25KA,exp,1,31,3638,956,749,none,none
25KA,exp,1,31,3638,956,749,none,none
25KA,exp,1,31,3645,955,749,none,none
25KA,exp,1,31,3646,955,749,none,none
25KA,exp,1,31,3696,955,749,none,none
25KA,exp,1,31,3697,955,749,none,none
25KA,exp,1,31,3703,955,748,none,none
25KA,exp,1,31,3703,955,748,none,none
25KA,exp,1,31,3711,955,748,none,none
25KA,exp,1,31,3712,955,748,none,none
25KA,exp,1,31,3737,955,748,none,none
25KA,exp,1,31,3737,955,748,none,none
25KA,exp,1,31,3786,955,748,none,none
25KA,exp,1,31,3787,955,748,none,none
25KA,exp,1,31,3793,955,747,none,none
25KA,exp,1,31,3793,955,747,none,none
25KA,exp,1,31,3810,955,747,none,none
25KA,exp,1,31,3810,955,747,none,none
25KA,exp,1,31,3817,955,747,none,none
25KA,exp,1,31,3818,955,747,none,none
25KA,exp,1,31,3826,955,746,none,none
25KA,exp,1,31,3826,955,746,none,none
25KA,exp,1,31,3833,955,746,none,none
25KA,exp,1,31,3833,955,746,none,none
25KA,exp,1,31,3842,955,746,none,none
25KA,exp,1,31,3843,955,746,none,none
25KA,exp,1,31,3851,955,745,right-bottom,B_prob
25KA,exp,1,31,3852,955,745,right-bottom,B_prob
25KA,exp,1,31,3858,955,745,right-bottom,B_prob
25KA,exp,1,31,3859,955,745,right-bottom,B_prob
25KA,exp,1,31,3867,955,744,right-bottom,B_prob
25KA,exp,1,31,3868,955,744,right-bottom,B_prob
25KA,exp,1,31,3875,955,743,right-bottom,B_prob
25KA,exp,1,31,3875,955,743,right-bottom,B_prob
25KA,exp,1,31,3884,955,742,right-bottom,B_prob
25KA,exp,1,31,3884,955,742,right-bottom,B_prob
25KA,exp,1,31,3891,955,740,right-bottom,B_prob
25KA,exp,1,31,3891,955,740,right-bottom,B_prob
25KA,exp,1,31,3899,955,735,right-bottom,B_prob
25KA,exp,1,31,3900,955,735,right-bottom,B_prob
25KA,exp,1,31,3908,955,732,right-bottom,B_prob
25KA,exp,1,31,3908,955,732,right-bottom,B_prob
25KA,exp,1,31,3916,955,728,right-bottom,B_prob
25KA,exp,1,31,3916,955,728,right-bottom,B_prob
25KA,exp,1,31,3923,954,722,right-bottom,B_prob
25KA,exp,1,31,3923,954,722,right-bottom,B_prob
25KA,exp,1,31,3932,953,716,right-bottom,B_prob
25KA,exp,1,31,3932,953,716,right-bottom,B_prob
25KA,exp,1,31,3940,952,710,right-bottom,B_prob
25KA,exp,1,31,3941,952,710,right-bottom,B_prob
25KA,exp,1,31,3949,950,704,right-bottom,B_prob
25KA,exp,1,31,3950,950,704,right-bottom,B_prob
25KA,exp,1,31,3957,948,692,right-bottom,B_prob
25KA,exp,1,31,3957,948,692,right-bottom,B_prob
25KA,exp,1,31,3965,947,684,right-bottom,B_prob
25KA,exp,1,31,3965,947,684,right-bottom,B_prob
25KA,exp,1,31,3973,947,680,right-bottom,B_prob
25KA,exp,1,31,3973,947,680,right-bottom,B_prob
25KA,exp,1,31,3981,946,673,right-bottom,B_prob
25KA,exp,1,31,3982,946,673,right-bottom,B_prob
25KA,exp,1,31,3990,946,670,right-bottom,B_prob
25KA,exp,1,31,3990,946,670,right-bottom,B_prob
25KA,exp,1,31,3999,946,664,right-bottom,B_prob
25KA,exp,1,31,4000,946,664,right-bottom,B_prob
25KA,exp,1,31,4005,946,660,right-bottom,B_prob
25KA,exp,1,31,4005,946,660,right-bottom,B_prob
25KA,exp,1,31,4013,946,658,right-bottom,B_prob
25KA,exp,1,31,4014,946,658,right-bottom,B_prob
25KA,exp,1,31,4021,946,655,right-bottom,B_prob
25KA,exp,1,31,4022,946,655,right-bottom,B_prob
25KA,exp,1,31,4030,946,654,right-bottom,B_prob
25KA,exp,1,31,4031,946,654,right-bottom,B_prob
25KA,exp,1,31,4038,946,653,right-bottom,B_prob
25KA,exp,1,31,4039,946,653,right-bottom,B_prob
25KA,exp,1,31,4046,946,652,right-bottom,B_prob
25KA,exp,1,31,4047,946,652,right-bottom,B_prob
25KA,exp,1,31,4054,946,652,right-bottom,B_prob
25KA,exp,1,31,4054,946,652,right-bottom,B_prob
25KA,exp,1,31,4064,946,652,right-bottom,B_prob
25KA,exp,1,31,4065,946,652,right-bottom,B_prob
25KA,exp,1,31,4154,946,652,right-bottom,B_prob
25KA,exp,1,31,4155,946,652,right-bottom,B_prob
25KA,exp,1,31,4161,945,650,right-bottom,B_prob
25KA,exp,1,31,4161,945,650,right-bottom,B_prob
25KA,exp,1,31,4169,942,646,right-bottom,B_prob
25KA,exp,1,31,4170,942,646,right-bottom,B_prob
25KA,exp,1,31,4178,938,639,right-bottom,B_prob
25KA,exp,1,31,4179,938,639,right-bottom,B_prob
25KA,exp,1,31,4185,931,632,right-bottom,B_prob
25KA,exp,1,31,4185,931,632,right-bottom,B_prob
25KA,exp,1,31,4193,924,622,right-bottom,B_prob
25KA,exp,1,31,4194,924,622,right-bottom,B_prob
25KA,exp,1,31,4202,908,602,right-bottom,B_prob
25KA,exp,1,31,4203,908,602,right-bottom,B_prob
25KA,exp,1,31,4210,893,586,right-bottom,B_prob
25KA,exp,1,31,4211,893,586,right-bottom,B_prob
25KA,exp,1,31,4218,886,578,right-bottom,B_prob
25KA,exp,1,31,4218,886,578,right-bottom,B_prob
25KA,exp,1,31,4226,873,562,none,none
25KA,exp,1,31,4229,873,562,none,none
25KA,exp,1,31,4234,859,545,none,none
25KA,exp,1,31,4234,859,545,none,none
25KA,exp,1,31,4242,848,530,none,none
25KA,exp,1,31,4243,848,530,none,none
25KA,exp,1,31,4251,843,524,none,none
25KA,exp,1,31,4251,843,524,none,none
25KA,exp,1,31,4259,834,513,none,none
25KA,exp,1,31,4259,834,513,none,none
25KA,exp,1,31,4267,831,509,none,none
25KA,exp,1,31,4268,831,509,none,none
25KA,exp,1,31,4275,826,502,none,none
25KA,exp,1,31,4275,826,502,none,none
25KA,exp,1,31,4283,822,498,none,none
25KA,exp,1,31,4283,822,498,none,none
25KA,exp,1,31,4291,820,495,none,none
25KA,exp,1,31,4292,820,495,none,none
25KA,exp,1,31,4300,818,494,none,none
25KA,exp,1,31,4300,818,494,none,none
25KA,exp,1,31,4308,817,493,none,none
25KA,exp,1,31,4308,817,493,none,none
25KA,exp,1,31,4316,817,492,none,none
25KA,exp,1,31,4317,817,492,none,none
25KA,exp,1,31,4323,816,492,none,none
25KA,exp,1,31,4324,816,492,none,none
25KA,exp,1,31,4332,816,492,none,none
25KA,exp,1,31,4333,816,492,none,none
25KA,exp,1,31,4340,815,492,none,none
25KA,exp,1,31,4341,815,492,none,none
25KA,exp,1,31,4349,813,492,none,none
25KA,exp,1,31,4350,813,492,none,none
25KA,exp,1,31,4358,812,492,none,none
25KA,exp,1,31,4358,812,492,none,none
25KA,exp,1,31,4365,810,492,none,none
25KA,exp,1,31,4366,810,492,none,none
25KA,exp,1,31,4373,808,491,none,none
25KA,exp,1,31,4373,808,491,none,none
25KA,exp,1,31,4381,805,491,none,none
25KA,exp,1,31,4382,805,491,none,none
25KA,exp,1,31,4390,802,489,none,none
25KA,exp,1,31,4390,802,489,none,none
25KA,exp,1,31,4399,798,488,none,none
25KA,exp,1,31,4399,798,488,none,none
25KA,exp,1,31,4406,793,486,none,none
25KA,exp,1,31,4407,793,486,none,none
25KA,exp,1,31,4414,789,482,none,none
25KA,exp,1,31,4414,789,482,none,none
25KA,exp,1,31,4422,783,479,none,none
25KA,exp,1,31,4423,783,479,none,none
25KA,exp,1,31,4432,778,474,choice-button-right,B_choice_button
25KA,exp,1,31,4433,778,474,choice-button-right,B_choice_button
25KA,exp,1,31,4439,774,470,choice-button-right,B_choice_button
25KA,exp,1,31,4439,774,470,choice-button-right,B_choice_button
25KA,exp,1,31,4447,770,465,choice-button-right,B_choice_button
25KA,exp,1,31,4447,770,465,choice-button-right,B_choice_button
25KA,exp,1,31,4455,769,463,choice-button-right,B_choice_button
25KA,exp,1,31,4456,769,463,choice-button-right,B_choice_button
25KA,exp,1,31,4465,766,460,choice-button-right,B_choice_button
25KA,exp,1,31,4466,766,460,choice-button-right,B_choice_button
25KA,exp,1,31,4471,764,457,choice-button-right,B_choice_button
25KA,exp,1,31,4472,764,457,choice-button-right,B_choice_button
25KA,exp,1,31,4479,763,456,choice-button-right,B_choice_button
25KA,exp,1,31,4480,763,456,choice-button-right,B_choice_button
25KA,exp,1,31,4487,762,455,choice-button-right,B_choice_button
25KA,exp,1,31,4488,762,455,choice-button-right,B_choice_button
25KA,exp,1,31,4496,761,454,choice-button-right,B_choice_button
25KA,exp,1,31,4496,761,454,choice-button-right,B_choice_button
25KA,exp,1,31,4503,761,453,choice-button-right,B_choice_button
25KA,exp,1,31,4503,761,453,choice-button-right,B_choice_button
25KA,exp,1,31,4513,760,453,choice-button-right,B_choice_button
25KA,exp,1,31,4514,760,453,choice-button-right,B_choice_button
25KA,exp,1,31,4521,760,453,choice-button-right,B_choice_button
25KA,exp,1,31,4521,760,453,choice-button-right,B_choice_button
25KA,exp,1,31,4529,760,453,choice-button-right,B_choice_button
25KA,exp,1,31,4529,760,453,choice-button-right,B_choice_button
25KA,exp,1,32,340,717,444,none,none
25KA,exp,1,32,340,717,444,none,none
25KA,exp,1,32,347,721,440,none,none
25KA,exp,1,32,348,721,440,none,none
25KA,exp,1,32,355,726,434,none,none
25KA,exp,1,32,356,726,434,none,none
25KA,exp,1,32,364,730,429,none,none
25KA,exp,1,32,365,730,429,none,none
25KA,exp,1,32,371,735,422,choice-button-right,A_choice_button
25KA,exp,1,32,372,735,422,choice-button-right,A_choice_button
25KA,exp,1,32,379,740,415,none,none
25KA,exp,1,32,380,740,415,none,none
25KA,exp,1,32,389,752,402,none,none
25KA,exp,1,32,389,752,402,none,none
25KA,exp,1,32,396,765,386,none,none
25KA,exp,1,32,397,765,386,none,none
25KA,exp,1,32,406,780,369,none,none
25KA,exp,1,32,407,780,369,none,none
25KA,exp,1,32,414,787,361,none,none
25KA,exp,1,32,415,787,361,none,none
25KA,exp,1,32,422,801,346,none,none
25KA,exp,1,32,422,801,346,none,none
25KA,exp,1,32,429,816,331,none,none
25KA,exp,1,32,429,816,331,none,none
25KA,exp,1,32,437,828,318,none,none
25KA,exp,1,32,438,828,318,none,none
25KA,exp,1,32,445,839,306,none,none
25KA,exp,1,32,446,839,306,none,none
25KA,exp,1,32,454,844,301,right-top,B_amount
25KA,exp,1,32,455,844,301,right-top,B_amount
25KA,exp,1,32,461,858,284,right-top,B_amount
25KA,exp,1,32,462,858,284,right-top,B_amount
25KA,exp,1,32,469,862,280,right-top,B_amount
25KA,exp,1,32,470,862,280,right-top,B_amount
25KA,exp,1,32,477,867,272,right-top,B_amount
25KA,exp,1,32,478,867,272,right-top,B_amount
25KA,exp,1,32,487,872,265,right-top,B_amount
25KA,exp,1,32,488,872,265,right-top,B_amount
25KA,exp,1,32,494,874,263,right-top,B_amount
25KA,exp,1,32,494,874,263,right-top,B_amount
25KA,exp,1,32,502,878,259,right-top,B_amount
25KA,exp,1,32,502,878,259,right-top,B_amount
25KA,exp,1,32,509,880,256,right-top,B_amount
25KA,exp,1,32,509,880,256,right-top,B_amount
25KA,exp,1,32,518,882,254,right-top,B_amount
25KA,exp,1,32,519,882,254,right-top,B_amount
25KA,exp,1,32,526,883,253,right-top,B_amount
25KA,exp,1,32,527,883,253,right-top,B_amount
25KA,exp,1,32,534,884,252,right-top,B_amount
25KA,exp,1,32,534,884,252,right-top,B_amount
25KA,exp,1,32,543,885,251,right-top,B_amount
25KA,exp,1,32,543,885,251,right-top,B_amount
25KA,exp,1,32,551,885,251,right-top,B_amount
25KA,exp,1,32,552,885,251,right-top,B_amount
25KA,exp,1,32,558,885,250,right-top,B_amount
25KA,exp,1,32,558,885,250,right-top,B_amount
25KA,exp,1,32,567,885,250,right-top,B_amount
25KA,exp,1,32,567,885,250,right-top,B_amount
25KA,exp,1,32,574,886,250,right-top,B_amount
25KA,exp,1,32,575,886,250,right-top,B_amount
25KA,exp,1,32,1027,886,251,right-top,B_amount
25KA,exp,1,32,1027,886,251,right-top,B_amount
25KA,exp,1,32,1033,887,258,right-top,B_amount
25KA,exp,1,32,1034,887,258,right-top,B_amount
25KA,exp,1,32,1042,887,268,right-top,B_amount
25KA,exp,1,32,1042,887,268,right-top,B_amount
25KA,exp,1,32,1056,888,284,right-top,B_amount
25KA,exp,1,32,1058,889,306,right-top,B_amount
25KA,exp,1,32,1066,893,355,none,none
25KA,exp,1,32,1067,893,355,none,none
25KA,exp,1,32,1074,900,400,none,none
25KA,exp,1,32,1075,900,400,none,none
25KA,exp,1,32,1082,909,449,none,none
25KA,exp,1,32,1083,909,449,none,none
25KA,exp,1,32,1090,920,501,none,none
25KA,exp,1,32,1090,920,501,none,none
25KA,exp,1,32,1098,926,524,none,none
25KA,exp,1,32,1098,926,524,none,none
25KA,exp,1,32,1107,936,567,right-bottom,A_amount
25KA,exp,1,32,1107,936,567,right-bottom,A_amount
25KA,exp,1,32,1115,941,583,right-bottom,A_amount
25KA,exp,1,32,1115,941,583,right-bottom,A_amount
25KA,exp,1,32,1124,948,611,right-bottom,A_amount
25KA,exp,1,32,1124,948,611,right-bottom,A_amount
25KA,exp,1,32,1131,953,636,right-bottom,A_amount
25KA,exp,1,32,1132,953,636,right-bottom,A_amount
25KA,exp,1,32,1141,955,643,right-bottom,A_amount
25KA,exp,1,32,1141,955,643,right-bottom,A_amount
25KA,exp,1,32,1148,958,658,right-bottom,A_amount
25KA,exp,1,32,1148,958,658,right-bottom,A_amount
25KA,exp,1,32,1156,960,670,right-bottom,A_amount
25KA,exp,1,32,1156,960,670,right-bottom,A_amount
25KA,exp,1,32,1164,960,674,right-bottom,A_amount
25KA,exp,1,32,1164,960,674,right-bottom,A_amount
25KA,exp,1,32,1173,961,680,right-bottom,A_amount
25KA,exp,1,32,1173,961,680,right-bottom,A_amount
25KA,exp,1,32,1180,961,685,right-bottom,A_amount
25KA,exp,1,32,1181,961,685,right-bottom,A_amount
25KA,exp,1,32,1188,961,688,right-bottom,A_amount
25KA,exp,1,32,1189,961,688,right-bottom,A_amount
25KA,exp,1,32,1197,961,691,right-bottom,A_amount
25KA,exp,1,32,1197,961,691,right-bottom,A_amount
25KA,exp,1,32,1205,961,692,right-bottom,A_amount
25KA,exp,1,32,1206,961,692,right-bottom,A_amount
25KA,exp,1,32,1213,961,693,right-bottom,A_amount
25KA,exp,1,32,1213,961,693,right-bottom,A_amount
25KA,exp,1,32,1222,961,694,right-bottom,A_amount
25KA,exp,1,32,1222,961,694,right-bottom,A_amount
25KA,exp,1,32,1229,961,694,right-bottom,A_amount
25KA,exp,1,32,1230,961,694,right-bottom,A_amount
25KA,exp,1,32,1237,961,694,right-bottom,A_amount
25KA,exp,1,32,1238,961,694,right-bottom,A_amount
25KA,exp,1,32,1245,961,694,right-bottom,A_amount
25KA,exp,1,32,1246,961,694,right-bottom,A_amount
25KA,exp,1,32,1253,961,695,right-bottom,A_amount
25KA,exp,1,32,1254,961,695,right-bottom,A_amount
25KA,exp,1,32,1304,962,695,right-bottom,A_amount
25KA,exp,1,32,1305,962,695,right-bottom,A_amount
25KA,exp,1,32,1402,962,695,right-bottom,A_amount
25KA,exp,1,32,1403,962,695,right-bottom,A_amount
25KA,exp,1,32,1549,962,694,right-bottom,A_amount
25KA,exp,1,32,1549,962,694,right-bottom,A_amount
25KA,exp,1,32,1557,962,693,right-bottom,A_amount
25KA,exp,1,32,1557,962,693,right-bottom,A_amount
25KA,exp,1,32,1565,962,690,right-bottom,A_amount
25KA,exp,1,32,1565,962,690,right-bottom,A_amount
25KA,exp,1,32,1573,962,685,right-bottom,A_amount
25KA,exp,1,32,1573,962,685,right-bottom,A_amount
25KA,exp,1,32,1581,962,678,right-bottom,A_amount
25KA,exp,1,32,1581,962,678,right-bottom,A_amount
25KA,exp,1,32,1588,962,664,right-bottom,A_amount
25KA,exp,1,32,1589,962,664,right-bottom,A_amount
25KA,exp,1,32,1597,962,648,right-bottom,A_amount
25KA,exp,1,32,1598,962,648,right-bottom,A_amount
25KA,exp,1,32,1606,962,625,right-bottom,A_amount
25KA,exp,1,32,1606,962,625,right-bottom,A_amount
25KA,exp,1,32,1614,959,597,right-bottom,A_amount
25KA,exp,1,32,1614,959,597,right-bottom,A_amount
25KA,exp,1,32,1622,953,543,none,none
25KA,exp,1,32,1623,953,543,none,none
25KA,exp,1,32,1630,951,521,none,none
25KA,exp,1,32,1630,951,521,none,none
25KA,exp,1,32,1638,949,479,none,none
25KA,exp,1,32,1639,949,479,none,none
25KA,exp,1,32,1646,947,439,none,none
25KA,exp,1,32,1647,947,439,none,none
25KA,exp,1,32,1657,947,399,none,none
25KA,exp,1,32,1657,947,399,none,none
25KA,exp,1,32,1662,947,361,none,none
25KA,exp,1,32,1663,947,361,none,none
25KA,exp,1,32,1670,947,327,right-top,B_amount
25KA,exp,1,32,1672,947,327,right-top,B_amount
25KA,exp,1,32,1679,947,298,right-top,B_amount
25KA,exp,1,32,1679,947,298,right-top,B_amount
25KA,exp,1,32,1690,947,288,right-top,B_amount
25KA,exp,1,32,1691,947,288,right-top,B_amount
25KA,exp,1,32,1696,947,280,right-top,B_amount
25KA,exp,1,32,1696,947,280,right-top,B_amount
25KA,exp,1,32,1703,948,274,right-top,B_amount
25KA,exp,1,32,1704,948,274,right-top,B_amount
25KA,exp,1,32,1712,950,265,right-top,B_amount
25KA,exp,1,32,1712,950,265,right-top,B_amount
25KA,exp,1,32,1720,951,258,right-top,B_amount
25KA,exp,1,32,1720,951,258,right-top,B_amount
25KA,exp,1,32,1728,952,254,right-top,B_amount
25KA,exp,1,32,1728,952,254,right-top,B_amount
25KA,exp,1,32,1736,952,251,right-top,B_amount
25KA,exp,1,32,1736,952,251,right-top,B_amount
25KA,exp,1,32,1744,952,250,right-top,B_amount
25KA,exp,1,32,1745,952,250,right-top,B_amount
25KA,exp,1,32,1755,953,249,right-top,B_amount
25KA,exp,1,32,1755,953,249,right-top,B_amount
25KA,exp,1,32,1760,953,249,right-top,B_amount
25KA,exp,1,32,1760,953,249,right-top,B_amount
25KA,exp,1,32,2112,953,252,right-top,B_amount
25KA,exp,1,32,2113,953,252,right-top,B_amount
25KA,exp,1,32,2120,953,261,right-top,B_amount
25KA,exp,1,32,2121,953,261,right-top,B_amount
25KA,exp,1,32,2128,953,276,right-top,B_amount
25KA,exp,1,32,2128,953,276,right-top,B_amount
25KA,exp,1,32,2137,954,295,right-top,B_amount
25KA,exp,1,32,2137,954,295,right-top,B_amount
25KA,exp,1,32,2145,957,318,right-top,B_amount
25KA,exp,1,32,2145,957,318,right-top,B_amount
25KA,exp,1,32,2153,962,343,none,none
25KA,exp,1,32,2156,962,343,none,none
25KA,exp,1,32,2163,967,366,none,none
25KA,exp,1,32,2164,967,366,none,none
25KA,exp,1,32,2170,978,444,none,none
25KA,exp,1,32,2171,978,444,none,none
25KA,exp,1,32,2178,981,464,none,none
25KA,exp,1,32,2178,981,464,none,none
25KA,exp,1,32,2186,983,480,none,none
25KA,exp,1,32,2186,983,480,none,none
25KA,exp,1,32,2194,990,539,none,none
25KA,exp,1,32,2194,990,539,none,none
25KA,exp,1,32,2202,990,551,none,none
25KA,exp,1,32,2202,990,551,none,none
25KA,exp,1,32,2210,990,560,none,none
25KA,exp,1,32,2210,990,560,none,none
25KA,exp,1,32,2218,991,578,none,none
25KA,exp,1,32,2218,991,578,none,none
25KA,exp,1,32,2226,991,592,right-bottom,A_amount
25KA,exp,1,32,2227,991,592,right-bottom,A_amount
25KA,exp,1,32,2235,991,614,right-bottom,A_amount
25KA,exp,1,32,2236,991,614,right-bottom,A_amount
25KA,exp,1,32,2242,991,619,right-bottom,A_amount
25KA,exp,1,32,2243,991,619,right-bottom,A_amount
25KA,exp,1,32,2257,991,628,right-bottom,A_amount
25KA,exp,1,32,2259,990,632,right-bottom,A_amount
25KA,exp,1,32,2267,989,638,right-bottom,A_amount
25KA,exp,1,32,2267,989,638,right-bottom,A_amount
25KA,exp,1,32,2275,988,642,right-bottom,A_amount
25KA,exp,1,32,2275,988,642,right-bottom,A_amount
25KA,exp,1,32,2283,988,646,right-bottom,A_amount
25KA,exp,1,32,2284,988,646,right-bottom,A_amount
25KA,exp,1,32,2291,987,648,right-bottom,A_amount
25KA,exp,1,32,2292,987,648,right-bottom,A_amount
25KA,exp,1,32,2300,986,650,right-bottom,A_amount
25KA,exp,1,32,2300,986,650,right-bottom,A_amount
25KA,exp,1,32,2308,986,651,right-bottom,A_amount
25KA,exp,1,32,2308,986,651,right-bottom,A_amount
25KA,exp,1,32,2316,985,651,right-bottom,A_amount
25KA,exp,1,32,2316,985,651,right-bottom,A_amount
25KA,exp,1,32,2325,985,652,right-bottom,A_amount
25KA,exp,1,32,2326,985,652,right-bottom,A_amount
25KA,exp,1,32,2333,985,652,right-bottom,A_amount
25KA,exp,1,32,2333,985,652,right-bottom,A_amount
25KA,exp,1,32,2340,985,652,right-bottom,A_amount
25KA,exp,1,32,2341,985,652,right-bottom,A_amount
25KA,exp,1,32,2348,985,653,right-bottom,A_amount
25KA,exp,1,32,2348,985,653,right-bottom,A_amount
25KA,exp,1,32,2438,985,653,right-bottom,A_amount
25KA,exp,1,32,2439,985,653,right-bottom,A_amount
25KA,exp,1,32,2447,985,653,right-bottom,A_amount
25KA,exp,1,32,2448,985,653,right-bottom,A_amount
25KA,exp,1,32,2463,984,653,right-bottom,A_amount
25KA,exp,1,32,2464,984,653,right-bottom,A_amount
25KA,exp,1,32,2472,984,653,right-bottom,A_amount
25KA,exp,1,32,2472,984,653,right-bottom,A_amount
25KA,exp,1,32,2480,984,653,right-bottom,A_amount
25KA,exp,1,32,2481,984,653,right-bottom,A_amount
25KA,exp,1,32,2497,984,653,right-bottom,A_amount
25KA,exp,1,32,2497,984,653,right-bottom,A_amount
25KA,exp,1,32,2521,984,652,right-bottom,A_amount
25KA,exp,1,32,2522,984,652,right-bottom,A_amount
25KA,exp,1,32,2545,983,652,right-bottom,A_amount
25KA,exp,1,32,2546,983,652,right-bottom,A_amount
25KA,exp,1,32,2553,982,650,right-bottom,A_amount
25KA,exp,1,32,2554,982,650,right-bottom,A_amount
25KA,exp,1,32,2562,979,647,right-bottom,A_amount
25KA,exp,1,32,2562,979,647,right-bottom,A_amount
25KA,exp,1,32,2572,975,641,right-bottom,A_amount
25KA,exp,1,32,2572,975,641,right-bottom,A_amount
25KA,exp,1,32,2578,965,629,right-bottom,A_amount
25KA,exp,1,32,2578,965,629,right-bottom,A_amount
25KA,exp,1,32,2586,953,616,right-bottom,A_amount
25KA,exp,1,32,2587,953,616,right-bottom,A_amount
25KA,exp,1,32,2595,926,583,right-bottom,A_amount
25KA,exp,1,32,2595,926,583,right-bottom,A_amount
25KA,exp,1,32,2603,900,554,none,none
25KA,exp,1,32,2604,900,554,none,none
25KA,exp,1,32,2611,866,517,none,none
25KA,exp,1,32,2612,866,517,none,none
25KA,exp,1,32,2619,830,470,none,none
25KA,exp,1,32,2619,830,470,none,none
25KA,exp,1,32,2627,786,418,none,none
25KA,exp,1,32,2627,786,418,none,none
25KA,exp,1,32,2639,746,364,none,none
25KA,exp,1,32,2640,746,364,none,none
25KA,exp,1,32,2644,708,312,none,none
25KA,exp,1,32,2645,708,312,none,none
25KA,exp,1,32,2653,692,290,none,none
25KA,exp,1,32,2653,692,290,none,none
25KA,exp,1,32,2660,663,250,none,none
25KA,exp,1,32,2660,663,250,none,none
25KA,exp,1,32,2667,654,237,none,none
25KA,exp,1,32,2669,654,237,none,none
25KA,exp,1,32,2676,647,229,none,none
25KA,exp,1,32,2677,647,229,none,none
25KA,exp,1,32,2684,632,212,none,none
25KA,exp,1,32,2685,632,212,none,none
25KA,exp,1,32,2692,621,200,none,none
25KA,exp,1,32,2693,621,200,none,none
25KA,exp,1,32,2700,613,193,none,none
25KA,exp,1,32,2700,613,193,none,none
25KA,exp,1,32,2709,607,188,none,none
25KA,exp,1,32,2709,607,188,none,none
25KA,exp,1,32,2717,603,186,none,none
25KA,exp,1,32,2717,603,186,none,none
25KA,exp,1,32,2725,601,186,none,none
25KA,exp,1,32,2725,601,186,none,none
25KA,exp,1,32,2734,598,185,none,none
25KA,exp,1,32,2735,598,185,none,none
25KA,exp,1,32,2742,595,184,none,none
25KA,exp,1,32,2742,595,184,none,none
25KA,exp,1,32,2749,593,184,left-top,B_prob
25KA,exp,1,32,2750,593,184,left-top,B_prob
25KA,exp,1,32,2758,591,183,left-top,B_prob
25KA,exp,1,32,2758,591,183,left-top,B_prob
25KA,exp,1,32,2766,589,183,left-top,B_prob
25KA,exp,1,32,2766,589,183,left-top,B_prob
25KA,exp,1,32,2773,585,183,left-top,B_prob
25KA,exp,1,32,2774,585,183,left-top,B_prob
25KA,exp,1,32,2782,584,183,left-top,B_prob
25KA,exp,1,32,2782,584,183,left-top,B_prob
25KA,exp,1,32,2790,581,183,left-top,B_prob
25KA,exp,1,32,2790,581,183,left-top,B_prob
25KA,exp,1,32,2798,579,183,left-top,B_prob
25KA,exp,1,32,2798,579,183,left-top,B_prob
25KA,exp,1,32,2806,577,183,left-top,B_prob
25KA,exp,1,32,2807,577,183,left-top,B_prob
25KA,exp,1,32,2815,576,183,left-top,B_prob
25KA,exp,1,32,2815,576,183,left-top,B_prob
25KA,exp,1,32,2822,574,183,left-top,B_prob
25KA,exp,1,32,2823,574,183,left-top,B_prob
25KA,exp,1,32,2830,573,183,left-top,B_prob
25KA,exp,1,32,2831,573,183,left-top,B_prob
25KA,exp,1,32,2839,572,183,left-top,B_prob
25KA,exp,1,32,2839,572,183,left-top,B_prob
25KA,exp,1,32,2847,571,183,left-top,B_prob
25KA,exp,1,32,2847,571,183,left-top,B_prob
25KA,exp,1,32,2855,571,183,left-top,B_prob
25KA,exp,1,32,2856,571,183,left-top,B_prob
25KA,exp,1,32,2864,571,183,left-top,B_prob
25KA,exp,1,32,2864,571,183,left-top,B_prob
25KA,exp,1,32,2872,570,183,left-top,B_prob
25KA,exp,1,32,2873,570,183,left-top,B_prob
25KA,exp,1,32,2880,570,183,left-top,B_prob
25KA,exp,1,32,2881,570,183,left-top,B_prob
25KA,exp,1,32,2888,570,185,left-top,B_prob
25KA,exp,1,32,2888,570,185,left-top,B_prob
25KA,exp,1,32,2896,569,188,left-top,B_prob
25KA,exp,1,32,2896,569,188,left-top,B_prob
25KA,exp,1,32,2904,569,193,left-top,B_prob
25KA,exp,1,32,2904,569,193,left-top,B_prob
25KA,exp,1,32,2912,568,198,left-top,B_prob
25KA,exp,1,32,2912,568,198,left-top,B_prob
25KA,exp,1,32,2920,568,202,left-top,B_prob
25KA,exp,1,32,2921,568,202,left-top,B_prob
25KA,exp,1,32,2928,568,205,left-top,B_prob
25KA,exp,1,32,2929,568,205,left-top,B_prob
25KA,exp,1,32,2937,568,208,left-top,B_prob
25KA,exp,1,32,2938,568,208,left-top,B_prob
25KA,exp,1,32,2946,568,211,left-top,B_prob
25KA,exp,1,32,2946,568,211,left-top,B_prob
