subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
10ES,exp,1,60,3496,691,223,none,none
10ES,exp,1,60,3508,701,226,none,none
10ES,exp,1,60,3522,708,228,none,none
10ES,exp,1,60,3574,706,228,none,none
10ES,exp,1,60,3589,702,228,none,none
10ES,exp,1,60,3606,697,229,none,none
10ES,exp,1,60,3624,686,229,none,none
10ES,exp,1,60,3640,674,229,none,none
10ES,exp,1,60,3656,662,229,left-top,A_prob
10ES,exp,1,60,3673,648,229,left-top,A_prob
10ES,exp,1,60,3688,639,229,left-top,A_prob
10ES,exp,1,60,3705,630,232,left-top,A_prob
10ES,exp,1,60,3723,622,233,left-top,A_prob
10ES,exp,1,60,3739,614,236,left-top,A_prob
10ES,exp,1,60,3755,607,238,left-top,A_prob
10ES,exp,1,60,3772,606,239,left-top,A_prob
10ES,exp,1,60,3922,632,234,left-top,A_prob
10ES,exp,1,60,3939,665,227,left-top,A_prob
10ES,exp,1,60,3956,706,220,none,none
10ES,exp,1,60,3974,760,213,none,none
10ES,exp,1,60,3990,810,205,none,none
10ES,exp,1,60,4006,846,200,none,none
10ES,exp,1,60,4024,891,193,right-top,A_amount
10ES,exp,1,60,4039,903,192,right-top,A_amount
10ES,exp,1,60,4056,936,188,right-top,A_amount
10ES,exp,1,60,4073,947,184,right-top,A_amount
10ES,exp,1,60,4095,952,184,right-top,A_amount
10ES,exp,1,60,4105,953,184,right-top,A_amount
10ES,exp,1,60,4136,954,184,right-top,A_amount
10ES,exp,1,60,4144,955,184,right-top,A_amount
10ES,exp,1,60,4155,956,184,right-top,A_amount
10ES,exp,1,60,4174,959,184,right-top,A_amount
10ES,exp,1,60,4189,961,184,right-top,A_amount
10ES,exp,1,60,4249,962,185,right-top,A_amount
10ES,exp,1,60,4256,963,186,right-top,A_amount
10ES,exp,1,60,4273,963,188,right-top,A_amount
10ES,exp,1,60,4294,963,194,right-top,A_amount
10ES,exp,1,60,4305,963,204,right-top,A_amount
10ES,exp,1,60,4322,963,216,right-top,A_amount
10ES,exp,1,60,4338,963,235,right-top,A_amount
10ES,exp,1,60,4355,963,256,right-top,A_amount
10ES,exp,1,60,4373,963,284,right-top,A_amount
10ES,exp,1,60,4392,969,339,none,none
10ES,exp,1,60,4407,974,351,none,none
10ES,exp,1,60,4424,984,386,none,none
10ES,exp,1,60,4439,990,408,none,none
10ES,exp,1,60,4456,996,428,none,none
10ES,exp,1,60,4472,1001,448,none,none
10ES,exp,1,60,4488,1006,462,none,none
10ES,exp,1,60,4505,1012,480,none,none
10ES,exp,1,60,4522,1016,496,none,none
10ES,exp,1,60,4538,1020,509,none,none
10ES,exp,1,60,4555,1021,518,none,none
10ES,exp,1,60,4573,1021,525,none,none
10ES,exp,1,60,4589,1021,530,none,none
10ES,exp,1,60,4606,1020,536,none,none
10ES,exp,1,60,4624,1016,549,right-bottom,B_amount
10ES,exp,1,60,4639,1015,552,right-bottom,B_amount
10ES,exp,1,60,4656,1009,565,right-bottom,B_amount
10ES,exp,1,60,4673,1007,572,right-bottom,B_amount
10ES,exp,1,60,4695,1004,578,right-bottom,B_amount
10ES,exp,1,60,4705,1003,583,right-bottom,B_amount
10ES,exp,1,60,4723,1001,591,right-bottom,B_amount
10ES,exp,1,60,4738,1001,596,right-bottom,B_amount
10ES,exp,1,60,4755,1000,603,right-bottom,B_amount
10ES,exp,1,60,4774,1000,607,right-bottom,B_amount
10ES,exp,1,60,4789,999,611,right-bottom,B_amount
10ES,exp,1,60,4805,999,612,right-bottom,B_amount
10ES,exp,1,60,4873,998,613,right-bottom,B_amount
10ES,exp,1,60,4904,996,613,right-bottom,B_amount
10ES,exp,1,60,4912,993,614,right-bottom,B_amount
10ES,exp,1,60,4923,988,615,right-bottom,B_amount
10ES,exp,1,60,4938,966,619,right-bottom,B_amount
10ES,exp,1,60,4955,933,624,right-bottom,B_amount
10ES,exp,1,60,4974,891,634,right-bottom,B_amount
10ES,exp,1,60,4990,846,643,none,none
10ES,exp,1,60,5007,807,651,none,none
10ES,exp,1,60,5024,749,666,none,none
10ES,exp,1,60,5040,717,673,none,none
10ES,exp,1,60,5055,693,677,none,none
10ES,exp,1,60,5073,673,680,none,none
10ES,exp,1,60,5090,658,684,none,none
10ES,exp,1,60,5105,652,684,left-bottom,B_prob
10ES,exp,1,60,5123,650,684,left-bottom,B_prob
10ES,exp,1,60,5139,648,684,left-bottom,B_prob
10ES,exp,1,60,5155,646,684,left-bottom,B_prob
10ES,exp,1,60,5173,644,684,left-bottom,B_prob
10ES,exp,1,60,5189,642,684,left-bottom,B_prob
10ES,exp,1,60,5206,640,684,left-bottom,B_prob
10ES,exp,1,60,5224,630,684,left-bottom,B_prob
10ES,exp,1,60,5245,620,684,left-bottom,B_prob
10ES,exp,1,60,5255,614,684,left-bottom,B_prob
10ES,exp,1,60,5273,602,680,left-bottom,B_prob
10ES,exp,1,60,5288,597,678,left-bottom,B_prob
10ES,exp,1,60,5305,595,676,left-bottom,B_prob
10ES,exp,1,60,5322,594,675,left-bottom,B_prob
10ES,exp,1,60,5338,592,674,left-bottom,B_prob
10ES,exp,1,60,5355,592,673,left-bottom,B_prob
10ES,exp,1,60,5372,592,672,left-bottom,B_prob
10ES,exp,1,60,5389,591,672,left-bottom,B_prob
10ES,exp,1,60,5406,590,670,left-bottom,B_prob
10ES,exp,1,60,5424,589,665,left-bottom,B_prob
10ES,exp,1,60,5440,586,660,left-bottom,B_prob
10ES,exp,1,60,5455,585,657,left-bottom,B_prob
10ES,exp,1,60,5473,575,638,left-bottom,B_prob
10ES,exp,1,60,5488,566,612,left-bottom,B_prob
10ES,exp,1,60,5505,551,564,left-bottom,B_prob
10ES,exp,1,60,5523,537,516,none,none
10ES,exp,1,60,5538,521,461,none,none
10ES,exp,1,60,5555,508,408,none,none
10ES,exp,1,60,5575,496,356,none,none
10ES,exp,1,60,5591,485,311,none,none
10ES,exp,1,60,5606,475,275,none,none
10ES,exp,1,60,5624,470,254,none,none
10ES,exp,1,60,5640,466,240,none,none
10ES,exp,1,60,5655,464,230,none,none
10ES,exp,1,60,5673,461,212,none,none
10ES,exp,1,60,5688,461,206,none,none
10ES,exp,1,60,5705,461,198,none,none
10ES,exp,1,60,5723,461,194,none,none
10ES,exp,1,60,5738,460,190,none,none
10ES,exp,1,60,5755,460,188,none,none
10ES,exp,1,60,5773,463,185,none,none
10ES,exp,1,60,5789,469,184,none,none
10ES,exp,1,60,5806,477,183,none,none
10ES,exp,1,60,5824,496,183,left-top,A_prob
10ES,exp,1,60,5840,503,183,left-top,A_prob
10ES,exp,1,60,5856,520,183,left-top,A_prob
10ES,exp,1,60,5873,540,183,left-top,A_prob
10ES,exp,1,60,5888,550,186,left-top,A_prob
10ES,exp,1,60,5905,556,188,left-top,A_prob
10ES,exp,1,60,5924,559,189,left-top,A_prob
10ES,exp,1,60,5944,564,194,left-top,A_prob
10ES,exp,1,60,5955,567,196,left-top,A_prob
10ES,exp,1,60,5974,572,200,left-top,A_prob
10ES,exp,1,60,5989,576,204,left-top,A_prob
10ES,exp,1,60,6005,577,205,left-top,A_prob
10ES,exp,1,60,6055,578,206,left-top,A_prob
10ES,exp,1,60,6080,579,207,left-top,A_prob
10ES,exp,1,60,6096,580,208,left-top,A_prob
10ES,exp,1,60,6105,580,211,left-top,A_prob
10ES,exp,1,60,6122,584,220,left-top,A_prob
10ES,exp,1,60,6138,592,230,left-top,A_prob
10ES,exp,1,60,6155,600,245,left-top,A_prob
10ES,exp,1,60,6174,614,262,left-top,A_prob
10ES,exp,1,60,6189,627,282,left-top,A_prob
10ES,exp,1,60,6206,643,304,none,none
10ES,exp,1,60,6224,662,332,none,none
10ES,exp,1,60,6239,664,338,none,none
10ES,exp,1,60,6255,665,345,none,none
10ES,exp,1,60,6273,667,349,none,none
10ES,exp,1,60,6295,668,351,none,none
10ES,exp,1,60,6305,670,352,none,none
10ES,exp,1,60,6328,672,353,none,none
10ES,exp,1,60,6344,674,354,none,none
10ES,exp,1,60,6355,676,354,none,none
10ES,exp,1,60,6373,682,356,none,none
10ES,exp,1,60,6390,692,360,none,none
10ES,exp,1,60,6406,701,363,none,none
10ES,exp,1,60,6424,711,366,none,none
10ES,exp,1,60,6440,720,371,none,none
10ES,exp,1,60,6456,721,375,none,none
10ES,exp,1,60,6473,725,377,none,none
10ES,exp,1,60,6490,729,381,none,none
10ES,exp,1,60,6505,735,386,none,none
10ES,exp,1,60,6523,738,390,none,none
10ES,exp,1,60,6538,743,394,none,none
10ES,exp,1,60,6555,745,396,none,none
10ES,exp,1,60,6572,746,396,none,none
10ES,exp,1,60,6588,747,399,none,none
10ES,exp,1,60,6638,747,401,none,none
10ES,exp,1,60,6655,747,402,none,none
10ES,exp,1,60,6672,747,405,choice-button-left,A_choice_button
10ES,exp,1,60,6689,746,406,choice-button-left,A_choice_button
10ES,exp,1,60,6704,745,408,choice-button-left,A_choice_button
10ES,exp,1,60,6723,744,409,choice-button-left,A_choice_button
10ES,exp,1,60,6738,740,412,choice-button-left,A_choice_button
10ES,exp,1,60,6755,739,414,choice-button-left,A_choice_button
10ES,exp,1,60,6771,737,416,choice-button-left,A_choice_button
10ES,exp,1,60,6897,736,416,choice-button-left,A_choice_button
10ES,exp,1,60,6938,735,418,choice-button-left,A_choice_button
10ES,exp,1,61,26,764,429,none,none
10ES,exp,1,61,47,760,429,none,none
10ES,exp,1,61,60,756,428,none,none
10ES,exp,1,61,77,741,420,choice-button-left,A_choice_button
10ES,exp,1,61,96,716,402,none,none
10ES,exp,1,61,112,700,389,none,none
10ES,exp,1,61,127,686,371,none,none
10ES,exp,1,61,144,668,349,none,none
10ES,exp,1,61,160,641,321,none,none
10ES,exp,1,61,176,605,287,left-top,A_prob
10ES,exp,1,61,195,570,256,left-top,A_prob
10ES,exp,1,61,210,540,231,left-top,A_prob
10ES,exp,1,61,226,525,214,left-top,A_prob
10ES,exp,1,61,244,516,204,left-top,A_prob
10ES,exp,1,61,260,513,201,left-top,A_prob
10ES,exp,1,61,276,512,200,left-top,A_prob
10ES,exp,1,61,293,512,199,left-top,A_prob
10ES,exp,1,61,473,513,199,left-top,A_prob
10ES,exp,1,61,479,516,200,left-top,A_prob
10ES,exp,1,61,497,525,204,left-top,A_prob
10ES,exp,1,61,511,532,207,left-top,A_prob
10ES,exp,1,61,527,552,212,left-top,A_prob
10ES,exp,1,61,546,592,220,left-top,A_prob
10ES,exp,1,61,561,634,224,left-top,A_prob
10ES,exp,1,61,578,690,228,none,none
10ES,exp,1,61,594,760,228,none,none
10ES,exp,1,61,611,826,228,none,none
10ES,exp,1,61,627,880,228,right-top,A_amount
10ES,exp,1,61,646,912,224,right-top,A_amount
10ES,exp,1,61,661,934,220,right-top,A_amount
10ES,exp,1,61,679,944,216,right-top,A_amount
10ES,exp,1,61,697,949,213,right-top,A_amount
10ES,exp,1,61,720,951,212,right-top,A_amount
10ES,exp,1,61,794,952,212,right-top,A_amount
10ES,exp,1,61,873,952,213,right-top,A_amount
10ES,exp,1,61,880,952,215,right-top,A_amount
10ES,exp,1,61,897,940,222,right-top,A_amount
10ES,exp,1,61,911,928,224,right-top,A_amount
10ES,exp,1,61,928,882,235,right-top,A_amount
10ES,exp,1,61,946,833,240,none,none
10ES,exp,1,61,961,786,242,none,none
10ES,exp,1,61,978,742,242,none,none
10ES,exp,1,61,993,707,242,none,none
10ES,exp,1,61,1011,677,238,none,none
10ES,exp,1,61,1027,654,234,left-top,A_prob
10ES,exp,1,61,1046,636,228,left-top,A_prob
10ES,exp,1,61,1062,625,227,left-top,A_prob
10ES,exp,1,61,1079,619,224,left-top,A_prob
10ES,exp,1,61,1097,612,222,left-top,A_prob
10ES,exp,1,61,1111,610,222,left-top,A_prob
10ES,exp,1,61,1128,605,222,left-top,A_prob
10ES,exp,1,61,1144,594,222,left-top,A_prob
10ES,exp,1,61,1161,586,222,left-top,A_prob
10ES,exp,1,61,1177,583,222,left-top,A_prob
10ES,exp,1,61,1193,582,222,left-top,A_prob
10ES,exp,1,61,1266,581,222,left-top,A_prob
10ES,exp,1,61,1276,581,223,left-top,A_prob
10ES,exp,1,61,1296,579,236,left-top,A_prob
10ES,exp,1,61,1311,578,241,left-top,A_prob
10ES,exp,1,61,1328,578,259,left-top,A_prob
10ES,exp,1,61,1344,578,278,left-top,A_prob
10ES,exp,1,61,1361,578,318,left-top,A_prob
10ES,exp,1,61,1377,578,353,none,none
10ES,exp,1,61,1393,578,392,none,none
10ES,exp,1,61,1410,578,430,none,none
10ES,exp,1,61,1426,578,456,none,none
10ES,exp,1,61,1443,578,474,none,none
10ES,exp,1,61,1460,577,486,none,none
10ES,exp,1,61,1477,575,497,none,none
10ES,exp,1,61,1496,573,509,none,none
10ES,exp,1,61,1510,573,513,none,none
10ES,exp,1,61,1527,570,524,none,none
10ES,exp,1,61,1543,568,536,none,none
10ES,exp,1,61,1561,566,550,left-bottom,B_prob
10ES,exp,1,61,1615,565,579,left-bottom,B_prob
10ES,exp,1,61,1626,565,584,left-bottom,B_prob
10ES,exp,1,61,1642,567,596,left-bottom,B_prob
10ES,exp,1,61,1659,572,609,left-bottom,B_prob
10ES,exp,1,61,1676,575,618,left-bottom,B_prob
10ES,exp,1,61,1693,576,624,left-bottom,B_prob
10ES,exp,1,61,1710,577,629,left-bottom,B_prob
10ES,exp,1,61,1726,580,635,left-bottom,B_prob
10ES,exp,1,61,1743,582,640,left-bottom,B_prob
10ES,exp,1,61,1857,583,638,left-bottom,B_prob
10ES,exp,1,61,1865,583,631,left-bottom,B_prob
10ES,exp,1,61,1876,585,624,left-bottom,B_prob
10ES,exp,1,61,1894,589,602,left-bottom,B_prob
10ES,exp,1,61,1910,589,564,left-bottom,B_prob
10ES,exp,1,61,1927,583,523,none,none
10ES,exp,1,61,1944,561,444,none,none
10ES,exp,1,61,1960,548,391,none,none
10ES,exp,1,61,1976,547,339,none,none
10ES,exp,1,61,1994,549,293,left-top,A_prob
10ES,exp,1,61,2009,561,264,left-top,A_prob
10ES,exp,1,61,2026,568,249,left-top,A_prob
10ES,exp,1,61,2042,580,225,left-top,A_prob
10ES,exp,1,61,2059,583,216,left-top,A_prob
10ES,exp,1,61,2076,584,208,left-top,A_prob
10ES,exp,1,61,2093,586,202,left-top,A_prob
10ES,exp,1,61,2110,587,199,left-top,A_prob
10ES,exp,1,61,2127,588,197,left-top,A_prob
10ES,exp,1,61,2144,588,195,left-top,A_prob
10ES,exp,1,61,2161,589,195,left-top,A_prob
10ES,exp,1,61,2177,590,195,left-top,A_prob
10ES,exp,1,61,2193,592,195,left-top,A_prob
10ES,exp,1,61,2209,597,195,left-top,A_prob
10ES,exp,1,61,2226,613,195,left-top,A_prob
10ES,exp,1,61,2243,638,195,left-top,A_prob
10ES,exp,1,61,2260,666,197,none,none
10ES,exp,1,61,2276,698,202,none,none
10ES,exp,1,61,2294,741,203,none,none
10ES,exp,1,61,2310,777,203,none,none
10ES,exp,1,61,2327,810,203,none,none
10ES,exp,1,61,2343,840,203,none,none
10ES,exp,1,61,2360,876,203,none,none
10ES,exp,1,61,2377,896,203,right-top,A_amount
10ES,exp,1,61,2393,912,203,right-top,A_amount
10ES,exp,1,61,2410,928,203,right-top,A_amount
10ES,exp,1,61,2426,936,203,right-top,A_amount
10ES,exp,1,61,2443,942,203,right-top,A_amount
10ES,exp,1,61,2460,944,204,right-top,A_amount
10ES,exp,1,61,2476,948,205,right-top,A_amount
10ES,exp,1,61,2494,952,208,right-top,A_amount
10ES,exp,1,61,2512,959,212,right-top,A_amount
10ES,exp,1,61,2527,966,216,right-top,A_amount
10ES,exp,1,61,2543,971,220,right-top,A_amount
10ES,exp,1,61,2560,974,228,right-top,A_amount
10ES,exp,1,61,2576,975,246,right-top,A_amount
10ES,exp,1,61,2593,975,272,right-top,A_amount
10ES,exp,1,61,2609,971,310,right-top,A_amount
10ES,exp,1,61,2626,963,365,none,none
10ES,exp,1,61,2643,956,409,none,none
10ES,exp,1,61,2661,950,450,none,none
10ES,exp,1,61,2676,945,488,none,none
10ES,exp,1,61,2693,944,520,none,none
10ES,exp,1,61,2710,944,555,right-bottom,B_amount
10ES,exp,1,61,2727,944,588,right-bottom,B_amount
10ES,exp,1,61,2743,948,613,right-bottom,B_amount
10ES,exp,1,61,2760,958,640,right-bottom,B_amount
10ES,exp,1,61,2776,962,645,right-bottom,B_amount
10ES,exp,1,61,2922,961,645,right-bottom,B_amount
10ES,exp,1,61,2929,960,644,right-bottom,B_amount
10ES,exp,1,61,2943,957,639,right-bottom,B_amount
10ES,exp,1,61,2960,954,632,right-bottom,B_amount
10ES,exp,1,61,2976,953,628,right-bottom,B_amount
10ES,exp,1,61,2993,953,619,right-bottom,B_amount
10ES,exp,1,61,3009,953,608,right-bottom,B_amount
10ES,exp,1,61,3026,953,605,right-bottom,B_amount
10ES,exp,1,61,3043,953,604,right-bottom,B_amount
10ES,exp,1,61,3098,952,604,right-bottom,B_amount
10ES,exp,1,61,3112,950,605,right-bottom,B_amount
10ES,exp,1,61,3126,948,605,right-bottom,B_amount
10ES,exp,1,61,3144,939,607,right-bottom,B_amount
10ES,exp,1,61,3160,923,607,right-bottom,B_amount
10ES,exp,1,61,3176,871,580,none,none
10ES,exp,1,61,3193,811,539,none,none
10ES,exp,1,61,3209,737,486,none,none
10ES,exp,1,61,3226,658,428,none,none
10ES,exp,1,61,3243,588,369,none,none
10ES,exp,1,61,3259,534,320,left-top,A_prob
10ES,exp,1,61,3276,508,292,left-top,A_prob
10ES,exp,1,61,3294,496,274,left-top,A_prob
10ES,exp,1,61,3311,493,264,left-top,A_prob
10ES,exp,1,61,3327,492,260,left-top,A_prob
10ES,exp,1,61,3343,492,256,left-top,A_prob
10ES,exp,1,61,3360,491,252,left-top,A_prob
10ES,exp,1,61,3377,490,251,left-top,A_prob
10ES,exp,1,61,3393,489,250,left-top,A_prob
10ES,exp,1,61,3473,489,248,left-top,A_prob
10ES,exp,1,61,3511,492,248,left-top,A_prob
10ES,exp,1,61,3527,495,247,left-top,A_prob
10ES,exp,1,61,3543,501,246,left-top,A_prob
10ES,exp,1,61,3560,512,246,left-top,A_prob
10ES,exp,1,61,3576,519,246,left-top,A_prob
10ES,exp,1,61,3593,526,246,left-top,A_prob
10ES,exp,1,61,3609,531,246,left-top,A_prob
10ES,exp,1,61,3626,536,246,left-top,A_prob
10ES,exp,1,61,3643,541,246,left-top,A_prob
10ES,exp,1,61,3659,547,246,left-top,A_prob
10ES,exp,1,61,3676,557,246,left-top,A_prob
10ES,exp,1,61,3693,570,249,left-top,A_prob
10ES,exp,1,61,3710,587,254,left-top,A_prob
10ES,exp,1,61,3726,607,260,left-top,A_prob
10ES,exp,1,61,3744,636,275,left-top,A_prob
10ES,exp,1,61,3760,645,280,left-top,A_prob
10ES,exp,1,61,3776,672,296,none,none
10ES,exp,1,61,3793,687,304,none,none
10ES,exp,1,61,3809,697,312,none,none
10ES,exp,1,61,3826,711,323,none,none
10ES,exp,1,61,3843,720,332,none,none
10ES,exp,1,61,3859,727,339,none,none
10ES,exp,1,61,3876,732,347,none,none
10ES,exp,1,61,3893,736,353,none,none
10ES,exp,1,61,3910,738,356,none,none
10ES,exp,1,61,3927,738,360,none,none
10ES,exp,1,61,3943,738,364,none,none
10ES,exp,1,61,3960,738,369,none,none
10ES,exp,1,61,3976,736,372,none,none
10ES,exp,1,61,3993,733,377,none,none
10ES,exp,1,61,4009,731,380,none,none
10ES,exp,1,61,4026,728,386,none,none
10ES,exp,1,61,4043,726,390,none,none
10ES,exp,1,61,4059,724,395,none,none
10ES,exp,1,61,4076,722,400,none,none
10ES,exp,1,61,4093,722,404,choice-button-left,A_choice_button
10ES,exp,1,61,4112,722,407,choice-button-left,A_choice_button
10ES,exp,1,61,4127,722,410,choice-button-left,A_choice_button
10ES,exp,1,61,4142,722,414,choice-button-left,A_choice_button
10ES,exp,1,61,4159,722,416,choice-button-left,A_choice_button
10ES,exp,1,61,4185,722,417,choice-button-left,A_choice_button
10ES,exp,1,61,4193,722,418,choice-button-left,A_choice_button
10ES,exp,1,61,4209,722,420,choice-button-left,A_choice_button
10ES,exp,1,61,4225,722,424,choice-button-left,A_choice_button
10ES,exp,1,61,4242,724,428,choice-button-left,A_choice_button
10ES,exp,1,61,4259,725,433,choice-button-left,A_choice_button
10ES,exp,1,61,4275,727,437,choice-button-left,A_choice_button
10ES,exp,1,61,4292,728,439,choice-button-left,A_choice_button
10ES,exp,1,61,4309,728,440,choice-button-left,A_choice_button
10ES,exp,1,62,17,772,432,none,none
10ES,exp,1,62,40,760,417,none,none
10ES,exp,1,62,48,756,412,none,none
10ES,exp,1,62,64,740,392,none,none
10ES,exp,1,62,82,722,375,none,none
10ES,exp,1,62,98,704,358,none,none
10ES,exp,1,62,115,687,343,none,none
10ES,exp,1,62,131,672,330,none,none
10ES,exp,1,62,148,660,320,none,none
10ES,exp,1,62,165,648,310,none,none
10ES,exp,1,62,183,636,299,left-top,B_amount
10ES,exp,1,62,199,620,288,left-top,B_amount
10ES,exp,1,62,215,597,268,left-top,B_amount
10ES,exp,1,62,231,581,252,left-top,B_amount
10ES,exp,1,62,247,568,242,left-top,B_amount
10ES,exp,1,62,264,562,238,left-top,B_amount
10ES,exp,1,62,281,560,237,left-top,B_amount
10ES,exp,1,62,1352,560,238,left-top,B_amount
10ES,exp,1,62,1366,560,243,left-top,B_amount
10ES,exp,1,62,1384,560,273,left-top,B_amount
10ES,exp,1,62,1399,559,287,left-top,B_amount
10ES,exp,1,62,1416,552,335,none,none
10ES,exp,1,62,1434,524,430,none,none
10ES,exp,1,62,1449,507,494,none,none
10ES,exp,1,62,1465,492,559,none,none
10ES,exp,1,62,1483,480,617,left-bottom,A_amount
10ES,exp,1,62,1504,461,688,none,none
10ES,exp,1,62,1519,459,697,none,none
10ES,exp,1,62,1531,455,710,none,none
10ES,exp,1,62,1547,452,717,none,none
10ES,exp,1,62,1565,452,718,none,none
10ES,exp,1,62,1665,453,716,none,none
10ES,exp,1,62,1683,455,716,none,none
10ES,exp,1,62,1698,456,715,none,none
10ES,exp,1,62,1714,456,714,none,none
10ES,exp,1,62,1734,459,712,none,none
10ES,exp,1,62,1748,470,702,none,none
10ES,exp,1,62,1768,507,672,left-bottom,A_amount
10ES,exp,1,62,1784,537,646,left-bottom,A_amount
10ES,exp,1,62,1798,548,636,left-bottom,A_amount
10ES,exp,1,62,1815,560,628,left-bottom,A_amount
10ES,exp,1,62,1833,566,625,left-bottom,A_amount
10ES,exp,1,62,1848,568,624,left-bottom,A_amount
10ES,exp,1,62,2194,574,620,left-bottom,A_amount
10ES,exp,1,62,2200,589,611,left-bottom,A_amount
10ES,exp,1,62,2216,652,568,none,none
10ES,exp,1,62,2234,744,502,none,none
10ES,exp,1,62,2249,832,438,choice-button-right,A_choice_button
10ES,exp,1,62,2265,892,392,none,none
10ES,exp,1,62,2281,935,357,none,none
10ES,exp,1,62,2299,963,336,none,none
10ES,exp,1,62,2314,976,321,right-top,B_prob
10ES,exp,1,62,2331,984,313,right-top,B_prob
10ES,exp,1,62,2349,988,308,right-top,B_prob
10ES,exp,1,62,2365,988,304,right-top,B_prob
10ES,exp,1,62,2383,989,300,right-top,B_prob
10ES,exp,1,62,2398,991,297,right-top,B_prob
10ES,exp,1,62,2415,991,294,right-top,B_prob
10ES,exp,1,62,2433,991,288,right-top,B_prob
10ES,exp,1,62,2448,991,280,right-top,B_prob
10ES,exp,1,62,2470,991,274,right-top,B_prob
10ES,exp,1,62,2481,991,268,right-top,B_prob
10ES,exp,1,62,2498,991,264,right-top,B_prob
10ES,exp,1,62,2657,991,269,right-top,B_prob
10ES,exp,1,62,2665,991,278,right-top,B_prob
10ES,exp,1,62,2680,991,305,right-top,B_prob
10ES,exp,1,62,2698,991,357,none,none
10ES,exp,1,62,2714,991,446,none,none
10ES,exp,1,62,2731,991,547,right-bottom,A_prob
10ES,exp,1,62,2748,991,588,right-bottom,A_prob
10ES,exp,1,62,2764,991,616,right-bottom,A_prob
10ES,exp,1,62,2784,991,636,right-bottom,A_prob
10ES,exp,1,62,2800,991,646,right-bottom,A_prob
10ES,exp,1,62,2814,991,647,right-bottom,A_prob
10ES,exp,1,62,2834,991,648,right-bottom,A_prob
10ES,exp,1,62,2881,989,648,right-bottom,A_prob
10ES,exp,1,62,3105,988,648,right-bottom,A_prob
10ES,exp,1,62,3120,985,646,right-bottom,A_prob
10ES,exp,1,62,3130,980,641,right-bottom,A_prob
10ES,exp,1,62,3147,969,628,right-bottom,A_prob
10ES,exp,1,62,3164,950,594,right-bottom,A_prob
10ES,exp,1,62,3183,920,540,none,none
10ES,exp,1,62,3199,876,478,none,none
10ES,exp,1,62,3216,826,404,choice-button-right,A_choice_button
10ES,exp,1,62,3233,804,373,none,none
10ES,exp,1,62,3248,796,359,none,none
10ES,exp,1,62,3265,790,348,none,none
10ES,exp,1,62,3281,788,346,none,none
10ES,exp,1,62,3297,788,344,none,none
10ES,exp,1,62,3348,786,343,none,none
10ES,exp,1,62,3364,783,342,none,none
10ES,exp,1,62,3382,779,340,none,none
10ES,exp,1,62,3433,778,340,none,none
10ES,exp,1,62,3481,775,341,none,none
10ES,exp,1,62,3497,775,348,none,none
10ES,exp,1,62,3514,775,364,none,none
10ES,exp,1,62,3531,776,385,none,none
10ES,exp,1,62,3548,784,404,choice-button-right,A_choice_button
10ES,exp,1,62,3565,792,420,choice-button-right,A_choice_button
10ES,exp,1,62,3583,800,434,choice-button-right,A_choice_button
10ES,exp,1,62,3599,803,436,choice-button-right,A_choice_button
10ES,exp,1,62,3615,806,440,choice-button-right,A_choice_button
10ES,exp,1,62,3633,808,442,choice-button-right,A_choice_button
10ES,exp,1,62,3656,808,443,choice-button-right,A_choice_button
10ES,exp,1,63,16,756,432,none,none
10ES,exp,1,63,31,748,426,choice-button-left,B_choice_button
10ES,exp,1,63,47,736,413,choice-button-left,B_choice_button
10ES,exp,1,63,64,722,400,none,none
10ES,exp,1,63,80,704,380,none,none
10ES,exp,1,63,97,682,364,none,none
10ES,exp,1,63,114,656,343,none,none
10ES,exp,1,63,131,632,325,none,none
10ES,exp,1,63,148,610,309,left-top,B_amount
10ES,exp,1,63,165,596,296,left-top,B_amount
10ES,exp,1,63,181,585,287,left-top,B_amount
10ES,exp,1,63,197,579,280,left-top,B_amount
10ES,exp,1,63,214,578,277,left-top,B_amount
10ES,exp,1,63,935,577,276,left-top,B_amount
10ES,exp,1,63,949,575,280,left-top,B_amount
10ES,exp,1,63,965,571,297,left-top,B_amount
10ES,exp,1,63,981,568,321,left-top,B_amount
10ES,exp,1,63,998,563,352,none,none
10ES,exp,1,63,1016,563,399,none,none
10ES,exp,1,63,1032,563,429,none,none
10ES,exp,1,63,1047,563,452,none,none
10ES,exp,1,63,1064,562,465,none,none
10ES,exp,1,63,1080,559,476,none,none
10ES,exp,1,63,1096,558,483,none,none
10ES,exp,1,63,1113,556,487,none,none
10ES,exp,1,63,1130,555,490,none,none
10ES,exp,1,63,1147,555,493,none,none
10ES,exp,1,63,1164,554,496,none,none
10ES,exp,1,63,1180,554,500,none,none
10ES,exp,1,63,1197,554,504,none,none
10ES,exp,1,63,1213,554,506,none,none
10ES,exp,1,63,1230,554,507,none,none
10ES,exp,1,63,1248,554,508,none,none
10ES,exp,1,63,1264,554,510,none,none
10ES,exp,1,63,1281,554,514,none,none
10ES,exp,1,63,1298,556,521,none,none
10ES,exp,1,63,1316,558,528,none,none
10ES,exp,1,63,1332,561,537,left-bottom,B_prob
10ES,exp,1,63,1349,568,552,left-bottom,B_prob
10ES,exp,1,63,1368,572,567,left-bottom,B_prob
10ES,exp,1,63,1383,578,588,left-bottom,B_prob
10ES,exp,1,63,1398,580,596,left-bottom,B_prob
