subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
27EA,exp,1,29,3279,480,585,left-bottom,A_amount
27EA,exp,1,29,3298,487,549,none,none
27EA,exp,1,29,3312,490,527,none,none
27EA,exp,1,29,3331,496,502,none,none
27EA,exp,1,29,3345,501,473,none,none
27EA,exp,1,29,3363,505,443,none,none
27EA,exp,1,29,3381,506,392,none,none
27EA,exp,1,29,3400,506,368,none,none
27EA,exp,1,29,3413,505,344,left-top,B_amount
27EA,exp,1,29,3431,503,324,left-top,B_amount
27EA,exp,1,29,3448,497,292,left-top,B_amount
27EA,exp,1,29,3464,493,280,left-top,B_amount
27EA,exp,1,29,3481,490,273,left-top,B_amount
27EA,exp,1,29,3497,488,268,left-top,B_amount
27EA,exp,1,29,3513,486,265,left-top,B_amount
27EA,exp,1,29,3531,485,263,left-top,B_amount
27EA,exp,1,29,3547,484,262,left-top,B_amount
27EA,exp,1,29,3565,483,261,left-top,B_amount
27EA,exp,1,29,3581,483,261,left-top,B_amount
27EA,exp,1,29,3598,483,261,left-top,B_amount
27EA,exp,1,29,3612,483,261,left-top,B_amount
27EA,exp,1,29,3698,483,261,left-top,B_amount
27EA,exp,1,29,3716,483,261,left-top,B_amount
27EA,exp,1,29,3731,484,261,left-top,B_amount
27EA,exp,1,29,3748,484,261,left-top,B_amount
27EA,exp,1,29,3763,485,261,left-top,B_amount
27EA,exp,1,29,3782,487,263,left-top,B_amount
27EA,exp,1,29,3795,492,265,left-top,B_amount
27EA,exp,1,29,3812,499,268,left-top,B_amount
27EA,exp,1,29,3832,508,270,left-top,B_amount
27EA,exp,1,29,3848,515,273,left-top,B_amount
27EA,exp,1,29,3865,532,278,left-top,B_amount
27EA,exp,1,29,3881,540,280,left-top,B_amount
27EA,exp,1,29,3898,550,284,left-top,B_amount
27EA,exp,1,29,3916,563,287,left-top,B_amount
27EA,exp,1,29,3929,576,292,left-top,B_amount
27EA,exp,1,29,3947,602,302,none,none
27EA,exp,1,29,3964,614,306,none,none
27EA,exp,1,29,3980,622,309,none,none
27EA,exp,1,29,3998,630,312,none,none
27EA,exp,1,29,4014,639,314,none,none
27EA,exp,1,29,4032,660,318,none,none
27EA,exp,1,29,4049,671,320,none,none
27EA,exp,1,29,4064,682,320,none,none
27EA,exp,1,29,4081,690,320,none,none
27EA,exp,1,29,4097,700,320,none,none
27EA,exp,1,29,4113,721,317,none,none
27EA,exp,1,29,4132,733,314,none,none
27EA,exp,1,29,4149,748,310,none,none
27EA,exp,1,29,4163,765,305,none,none
27EA,exp,1,29,4182,781,299,none,none
27EA,exp,1,29,4197,803,292,right-top,B_prob
27EA,exp,1,29,4214,811,289,right-top,B_prob
27EA,exp,1,29,4231,818,287,right-top,B_prob
27EA,exp,1,29,4249,822,286,right-top,B_prob
27EA,exp,1,29,4262,824,286,right-top,B_prob
27EA,exp,1,29,4279,825,286,right-top,B_prob
27EA,exp,1,29,4299,825,286,right-top,B_prob
27EA,exp,1,29,4315,825,286,right-top,B_prob
27EA,exp,1,29,4448,825,287,right-top,B_prob
27EA,exp,1,29,4465,824,288,right-top,B_prob
27EA,exp,1,29,4480,822,289,right-top,B_prob
27EA,exp,1,29,4499,811,299,right-top,B_prob
27EA,exp,1,29,4512,790,313,none,none
27EA,exp,1,29,4531,713,349,none,none
27EA,exp,1,29,4549,674,366,none,none
27EA,exp,1,29,4562,650,378,none,none
27EA,exp,1,29,4582,637,386,none,none
27EA,exp,1,29,4596,624,396,none,none
27EA,exp,1,29,4613,620,400,none,none
27EA,exp,1,29,4634,618,402,none,none
27EA,exp,1,29,4645,617,404,none,none
27EA,exp,1,29,4663,616,405,none,none
27EA,exp,1,29,4681,616,406,none,none
27EA,exp,1,29,4698,616,406,none,none
27EA,exp,1,29,4712,616,407,none,none
27EA,exp,1,29,4731,616,407,none,none
27EA,exp,1,29,4747,616,407,none,none
27EA,exp,1,29,4764,615,408,none,none
27EA,exp,1,29,4782,615,409,none,none
27EA,exp,1,29,4797,615,410,none,none
27EA,exp,1,29,4815,615,410,none,none
27EA,exp,1,29,4830,615,411,none,none
27EA,exp,1,29,4848,615,414,none,none
27EA,exp,1,29,4864,615,415,none,none
27EA,exp,1,29,4883,616,417,none,none
27EA,exp,1,29,4895,617,419,none,none
27EA,exp,1,29,4912,620,421,none,none
27EA,exp,1,29,4929,625,425,choice-button-left,B_choice_button
27EA,exp,1,29,4948,628,427,choice-button-left,B_choice_button
27EA,exp,1,29,4963,632,429,choice-button-left,B_choice_button
27EA,exp,1,29,4982,634,431,choice-button-left,B_choice_button
27EA,exp,1,29,4995,637,432,choice-button-left,B_choice_button
27EA,exp,1,29,5012,641,434,choice-button-left,B_choice_button
27EA,exp,1,29,5029,643,435,choice-button-left,B_choice_button
27EA,exp,1,29,5049,646,437,choice-button-left,B_choice_button
27EA,exp,1,29,5062,648,439,choice-button-left,B_choice_button
27EA,exp,1,29,5078,649,440,choice-button-left,B_choice_button
27EA,exp,1,29,5096,650,440,choice-button-left,B_choice_button
27EA,exp,1,29,5115,650,441,choice-button-left,B_choice_button
27EA,exp,1,29,5132,650,441,choice-button-left,B_choice_button
27EA,exp,1,29,5330,650,441,choice-button-left,B_choice_button
27EA,exp,1,29,5381,650,441,choice-button-left,B_choice_button
27EA,exp,1,29,5414,650,441,choice-button-left,B_choice_button
27EA,exp,1,30,65,688,453,none,none
27EA,exp,1,30,664,688,452,none,none
27EA,exp,1,30,698,688,449,none,none
27EA,exp,1,30,715,689,445,none,none
27EA,exp,1,30,728,690,440,none,none
27EA,exp,1,30,745,699,425,choice-button-right,A_choice_button
27EA,exp,1,30,762,708,414,none,none
27EA,exp,1,30,781,720,398,none,none
27EA,exp,1,30,799,736,380,none,none
27EA,exp,1,30,812,756,360,none,none
27EA,exp,1,30,828,777,340,none,none
27EA,exp,1,30,846,803,318,none,none
27EA,exp,1,30,865,810,313,right-top,A_amount
27EA,exp,1,30,878,816,310,right-top,A_amount
27EA,exp,1,30,896,820,308,right-top,A_amount
27EA,exp,1,30,914,827,306,right-top,A_amount
27EA,exp,1,30,930,832,304,right-top,A_amount
27EA,exp,1,30,949,839,304,right-top,A_amount
27EA,exp,1,30,962,844,304,right-top,A_amount
27EA,exp,1,30,982,849,304,right-top,A_amount
27EA,exp,1,30,996,858,305,right-top,A_amount
27EA,exp,1,30,1014,864,306,right-top,A_amount
27EA,exp,1,30,1029,866,307,right-top,A_amount
27EA,exp,1,30,1047,868,308,right-top,A_amount
27EA,exp,1,30,1065,868,310,right-top,A_amount
27EA,exp,1,30,1079,870,325,right-top,A_amount
27EA,exp,1,30,1097,870,337,right-top,A_amount
27EA,exp,1,30,1116,870,354,none,none
27EA,exp,1,30,1128,869,372,none,none
27EA,exp,1,30,1145,868,392,none,none
27EA,exp,1,30,1162,862,436,none,none
27EA,exp,1,30,1183,858,460,none,none
27EA,exp,1,30,1195,854,487,none,none
27EA,exp,1,30,1213,851,513,none,none
27EA,exp,1,30,1231,848,537,none,none
27EA,exp,1,30,1248,844,577,right-bottom,A_prob
27EA,exp,1,30,1263,843,593,right-bottom,A_prob
27EA,exp,1,30,1282,842,605,right-bottom,A_prob
27EA,exp,1,30,1298,841,615,right-bottom,A_prob
27EA,exp,1,30,1315,841,624,right-bottom,A_prob
27EA,exp,1,30,1330,841,633,right-bottom,A_prob
27EA,exp,1,30,1346,841,637,right-bottom,A_prob
27EA,exp,1,30,1366,841,641,right-bottom,A_prob
27EA,exp,1,30,1378,841,644,right-bottom,A_prob
27EA,exp,1,30,1395,841,646,right-bottom,A_prob
27EA,exp,1,30,1415,841,648,right-bottom,A_prob
27EA,exp,1,30,1431,841,648,right-bottom,A_prob
27EA,exp,1,30,1614,841,648,right-bottom,A_prob
27EA,exp,1,30,1648,840,648,right-bottom,A_prob
27EA,exp,1,30,1663,797,648,right-bottom,A_prob
27EA,exp,1,30,1682,784,647,none,none
27EA,exp,1,30,1698,737,645,none,none
27EA,exp,1,30,1714,720,644,none,none
27EA,exp,1,30,1730,686,640,none,none
27EA,exp,1,30,1745,622,638,none,none
27EA,exp,1,30,1765,585,638,none,none
27EA,exp,1,30,1780,559,638,left-bottom,B_prob
27EA,exp,1,30,1798,533,638,left-bottom,B_prob
27EA,exp,1,30,1813,509,638,left-bottom,B_prob
27EA,exp,1,30,1832,471,638,left-bottom,B_prob
27EA,exp,1,30,1847,453,638,left-bottom,B_prob
27EA,exp,1,30,1865,439,638,left-bottom,B_prob
27EA,exp,1,30,1878,428,638,left-bottom,B_prob
27EA,exp,1,30,1895,420,638,left-bottom,B_prob
27EA,exp,1,30,1917,412,638,left-bottom,B_prob
27EA,exp,1,30,1933,411,638,left-bottom,B_prob
27EA,exp,1,30,1945,410,638,left-bottom,B_prob
27EA,exp,1,30,1963,410,638,left-bottom,B_prob
27EA,exp,1,30,1982,409,638,left-bottom,B_prob
27EA,exp,1,30,2148,409,638,left-bottom,B_prob
27EA,exp,1,30,2179,409,638,left-bottom,B_prob
27EA,exp,1,30,2198,410,638,left-bottom,B_prob
27EA,exp,1,30,2212,410,637,left-bottom,B_prob
27EA,exp,1,30,2230,410,637,left-bottom,B_prob
27EA,exp,1,30,2250,411,636,left-bottom,B_prob
27EA,exp,1,30,2262,411,636,left-bottom,B_prob
27EA,exp,1,30,2278,412,635,left-bottom,B_prob
27EA,exp,1,30,2297,412,634,left-bottom,B_prob
27EA,exp,1,30,2314,413,633,left-bottom,B_prob
27EA,exp,1,30,2330,414,633,left-bottom,B_prob
27EA,exp,1,30,2350,416,632,left-bottom,B_prob
27EA,exp,1,30,2362,419,630,left-bottom,B_prob
27EA,exp,1,30,2378,424,629,left-bottom,B_prob
27EA,exp,1,30,2396,437,625,left-bottom,B_prob
27EA,exp,1,30,2415,445,623,left-bottom,B_prob
27EA,exp,1,30,2430,453,622,left-bottom,B_prob
27EA,exp,1,30,2449,466,621,left-bottom,B_prob
27EA,exp,1,30,2462,483,620,left-bottom,B_prob
27EA,exp,1,30,2479,542,619,left-bottom,B_prob
27EA,exp,1,30,2498,582,620,none,none
27EA,exp,1,30,2514,628,624,none,none
27EA,exp,1,30,2532,674,628,none,none
27EA,exp,1,30,2545,714,633,none,none
27EA,exp,1,30,2562,777,644,none,none
27EA,exp,1,30,2583,801,648,right-bottom,A_prob
27EA,exp,1,30,2597,825,651,right-bottom,A_prob
27EA,exp,1,30,2614,844,654,right-bottom,A_prob
27EA,exp,1,30,2630,860,657,right-bottom,A_prob
27EA,exp,1,30,2649,882,661,right-bottom,A_prob
27EA,exp,1,30,2662,889,663,right-bottom,A_prob
27EA,exp,1,30,2682,899,664,right-bottom,A_prob
27EA,exp,1,30,2695,906,665,right-bottom,A_prob
27EA,exp,1,30,2715,908,665,right-bottom,A_prob
27EA,exp,1,30,2729,908,665,right-bottom,A_prob
27EA,exp,1,30,2747,908,665,right-bottom,A_prob
27EA,exp,1,30,2766,908,664,right-bottom,A_prob
27EA,exp,1,30,2778,908,664,right-bottom,A_prob
27EA,exp,1,30,2795,908,663,right-bottom,A_prob
27EA,exp,1,30,2814,908,661,right-bottom,A_prob
27EA,exp,1,30,2831,907,660,right-bottom,A_prob
27EA,exp,1,30,2850,906,656,right-bottom,A_prob
27EA,exp,1,30,2862,903,650,right-bottom,A_prob
27EA,exp,1,30,2878,900,641,right-bottom,A_prob
27EA,exp,1,30,2897,896,625,right-bottom,A_prob
27EA,exp,1,30,2915,894,615,right-bottom,A_prob
27EA,exp,1,30,2932,891,605,right-bottom,A_prob
27EA,exp,1,30,2947,890,596,right-bottom,A_prob
27EA,exp,1,30,2965,887,583,right-bottom,A_prob
27EA,exp,1,30,2982,880,552,none,none
27EA,exp,1,30,2997,876,535,none,none
27EA,exp,1,30,3015,873,517,none,none
27EA,exp,1,30,3030,870,501,none,none
27EA,exp,1,30,3047,867,484,none,none
27EA,exp,1,30,3065,863,456,none,none
27EA,exp,1,30,3079,862,442,none,none
27EA,exp,1,30,3098,861,431,none,none
27EA,exp,1,30,3113,861,421,none,none
27EA,exp,1,30,3131,860,399,none,none
27EA,exp,1,30,3145,860,388,none,none
27EA,exp,1,30,3164,861,376,none,none
27EA,exp,1,30,3181,864,365,none,none
27EA,exp,1,30,3198,866,356,none,none
27EA,exp,1,30,3212,868,348,right-top,A_amount
27EA,exp,1,30,3231,871,338,right-top,A_amount
27EA,exp,1,30,3248,872,335,right-top,A_amount
27EA,exp,1,30,3262,873,333,right-top,A_amount
27EA,exp,1,30,3280,873,331,right-top,A_amount
27EA,exp,1,30,3298,874,328,right-top,A_amount
27EA,exp,1,30,3313,875,325,right-top,A_amount
27EA,exp,1,30,3332,875,322,right-top,A_amount
27EA,exp,1,30,3348,876,320,right-top,A_amount
27EA,exp,1,30,3362,876,318,right-top,A_amount
27EA,exp,1,30,3382,877,315,right-top,A_amount
27EA,exp,1,30,3398,877,314,right-top,A_amount
27EA,exp,1,30,3415,877,313,right-top,A_amount
27EA,exp,1,30,3429,877,313,right-top,A_amount
27EA,exp,1,30,3448,877,313,right-top,A_amount
27EA,exp,1,30,3480,877,313,right-top,A_amount
27EA,exp,1,30,3499,876,313,right-top,A_amount
27EA,exp,1,30,3514,874,314,right-top,A_amount
27EA,exp,1,30,3531,874,314,right-top,A_amount
27EA,exp,1,30,3547,872,316,right-top,A_amount
27EA,exp,1,30,3565,870,316,right-top,A_amount
27EA,exp,1,30,3581,867,316,right-top,A_amount
27EA,exp,1,30,3598,864,316,right-top,A_amount
27EA,exp,1,30,3614,857,316,right-top,A_amount
27EA,exp,1,30,3630,831,316,right-top,A_amount
27EA,exp,1,30,3648,818,315,right-top,A_amount
27EA,exp,1,30,3665,806,315,none,none
27EA,exp,1,30,3681,797,314,none,none
27EA,exp,1,30,3695,790,313,none,none
27EA,exp,1,30,3714,775,312,none,none
27EA,exp,1,30,3732,768,311,none,none
27EA,exp,1,30,3746,760,309,none,none
27EA,exp,1,30,3765,752,308,none,none
27EA,exp,1,30,3778,741,306,none,none
27EA,exp,1,30,3795,722,303,none,none
27EA,exp,1,30,3814,709,302,none,none
27EA,exp,1,30,3833,696,300,none,none
27EA,exp,1,30,3845,680,299,none,none
27EA,exp,1,30,3864,662,298,none,none
27EA,exp,1,30,3881,627,296,none,none
27EA,exp,1,30,3898,614,296,none,none
27EA,exp,1,30,3915,601,296,none,none
27EA,exp,1,30,3930,589,296,none,none
27EA,exp,1,30,3947,578,297,none,none
27EA,exp,1,30,3964,564,298,left-top,B_amount
27EA,exp,1,30,3981,560,298,left-top,B_amount
27EA,exp,1,30,3999,559,298,left-top,B_amount
27EA,exp,1,30,4015,558,299,left-top,B_amount
27EA,exp,1,30,4030,557,299,left-top,B_amount
27EA,exp,1,30,4049,557,304,left-top,B_amount
27EA,exp,1,30,4062,559,313,left-top,B_amount
27EA,exp,1,30,4081,565,328,none,none
27EA,exp,1,30,4098,575,350,none,none
27EA,exp,1,30,4114,593,379,none,none
27EA,exp,1,30,4129,651,453,choice-button-left,B_choice_button
27EA,exp,1,30,4149,691,494,none,none
27EA,exp,1,30,4162,730,533,none,none
27EA,exp,1,30,4178,768,570,none,none
27EA,exp,1,30,4196,798,597,none,none
27EA,exp,1,30,4215,843,635,right-bottom,A_prob
27EA,exp,1,30,4228,862,650,right-bottom,A_prob
27EA,exp,1,30,4245,882,666,right-bottom,A_prob
27EA,exp,1,30,4262,901,682,right-bottom,A_prob
27EA,exp,1,30,4282,934,711,right-bottom,A_prob
27EA,exp,1,30,4295,949,724,right-bottom,A_prob
27EA,exp,1,30,4315,964,736,none,none
27EA,exp,1,30,4331,977,746,none,none
27EA,exp,1,30,4347,986,754,none,none
27EA,exp,1,30,4362,995,761,none,none
27EA,exp,1,30,4379,997,763,none,none
27EA,exp,1,30,4397,999,764,none,none
27EA,exp,1,30,4414,999,764,none,none
27EA,exp,1,30,4480,999,763,none,none
27EA,exp,1,30,4498,997,762,none,none
27EA,exp,1,30,4513,994,760,none,none
27EA,exp,1,30,4532,987,755,none,none
27EA,exp,1,30,4548,980,752,none,none
27EA,exp,1,30,4565,969,748,none,none
27EA,exp,1,30,4581,957,744,none,none
27EA,exp,1,30,4597,946,740,none,none
27EA,exp,1,30,4615,927,734,right-bottom,A_prob
27EA,exp,1,30,4630,919,732,right-bottom,A_prob
27EA,exp,1,30,4649,914,730,right-bottom,A_prob
27EA,exp,1,30,4665,909,728,right-bottom,A_prob
27EA,exp,1,30,4679,904,726,right-bottom,A_prob
27EA,exp,1,30,4698,895,720,right-bottom,A_prob
27EA,exp,1,30,4714,893,718,right-bottom,A_prob
27EA,exp,1,30,4732,890,716,right-bottom,A_prob
27EA,exp,1,30,4748,888,714,right-bottom,A_prob
27EA,exp,1,30,4765,886,712,right-bottom,A_prob
27EA,exp,1,30,4780,883,709,right-bottom,A_prob
27EA,exp,1,30,4798,882,708,right-bottom,A_prob
27EA,exp,1,30,4812,882,707,right-bottom,A_prob
27EA,exp,1,30,4830,881,706,right-bottom,A_prob
27EA,exp,1,30,4849,881,706,right-bottom,A_prob
27EA,exp,1,30,4862,880,705,right-bottom,A_prob
27EA,exp,1,30,4879,880,705,right-bottom,A_prob
27EA,exp,1,30,4898,878,705,right-bottom,A_prob
27EA,exp,1,30,4912,876,704,right-bottom,A_prob
27EA,exp,1,30,4930,872,704,right-bottom,A_prob
27EA,exp,1,30,4948,855,702,right-bottom,A_prob
27EA,exp,1,30,4962,837,701,right-bottom,A_prob
27EA,exp,1,30,4979,813,700,right-bottom,A_prob
27EA,exp,1,30,4999,784,700,none,none
27EA,exp,1,30,5012,755,700,none,none
27EA,exp,1,30,5032,690,700,none,none
27EA,exp,1,30,5049,659,700,none,none
27EA,exp,1,30,5067,632,700,none,none
27EA,exp,1,30,5078,605,700,none,none
27EA,exp,1,30,5095,583,700,none,none
27EA,exp,1,30,5112,553,698,left-bottom,B_prob
27EA,exp,1,30,5132,544,697,left-bottom,B_prob
27EA,exp,1,30,5145,536,695,left-bottom,B_prob
27EA,exp,1,30,5162,531,695,left-bottom,B_prob
27EA,exp,1,30,5181,528,694,left-bottom,B_prob
27EA,exp,1,30,5197,525,693,left-bottom,B_prob
27EA,exp,1,30,5216,524,693,left-bottom,B_prob
27EA,exp,1,30,5229,524,693,left-bottom,B_prob
27EA,exp,1,30,5429,524,692,left-bottom,B_prob
27EA,exp,1,30,5447,524,692,left-bottom,B_prob
27EA,exp,1,30,5464,524,692,left-bottom,B_prob
27EA,exp,1,30,5482,524,692,left-bottom,B_prob
27EA,exp,1,30,5495,524,691,left-bottom,B_prob
27EA,exp,1,30,5512,524,690,left-bottom,B_prob
27EA,exp,1,30,5531,524,690,left-bottom,B_prob
27EA,exp,1,30,5548,524,689,left-bottom,B_prob
27EA,exp,1,30,5565,524,688,left-bottom,B_prob
27EA,exp,1,30,5583,524,686,left-bottom,B_prob
27EA,exp,1,30,5595,524,682,left-bottom,B_prob
27EA,exp,1,30,5614,524,678,left-bottom,B_prob
27EA,exp,1,30,5632,522,672,left-bottom,B_prob
27EA,exp,1,30,5648,521,666,left-bottom,B_prob
27EA,exp,1,30,5667,518,657,left-bottom,B_prob
27EA,exp,1,30,5678,510,638,left-bottom,B_prob
27EA,exp,1,30,5695,506,630,left-bottom,B_prob
27EA,exp,1,30,5713,503,622,left-bottom,B_prob
27EA,exp,1,30,5733,500,615,left-bottom,B_prob
27EA,exp,1,30,5745,498,606,left-bottom,B_prob
27EA,exp,1,30,5762,495,583,left-bottom,B_prob
27EA,exp,1,30,5780,495,567,left-bottom,B_prob
27EA,exp,1,30,5800,498,549,none,none
27EA,exp,1,30,5812,503,529,none,none
27EA,exp,1,30,5829,508,508,none,none
27EA,exp,1,30,5845,520,467,none,none
27EA,exp,1,30,5865,525,454,none,none
27EA,exp,1,30,5879,527,447,none,none
27EA,exp,1,30,5897,529,444,none,none
27EA,exp,1,30,5915,529,443,none,none
27EA,exp,1,30,5929,529,442,none,none
27EA,exp,1,30,5948,529,442,none,none
27EA,exp,1,30,5966,529,442,none,none
27EA,exp,1,30,5979,529,441,none,none
27EA,exp,1,30,6015,529,442,none,none
27EA,exp,1,30,6332,525,427,none,none
27EA,exp,1,30,6365,521,411,none,none
27EA,exp,1,30,6379,519,400,none,none
27EA,exp,1,30,6399,517,391,none,none
27EA,exp,1,30,6414,516,387,none,none
27EA,exp,1,30,6433,515,382,none,none
27EA,exp,1,30,6445,514,382,none,none
27EA,exp,1,30,6463,514,380,none,none
27EA,exp,1,30,6482,514,379,none,none
27EA,exp,1,30,6497,513,377,none,none
27EA,exp,1,30,6514,512,374,none,none
27EA,exp,1,30,6531,512,372,none,none
27EA,exp,1,30,6548,512,372,none,none
27EA,exp,1,30,6563,512,371,none,none
27EA,exp,1,30,6581,512,369,none,none
27EA,exp,1,30,6598,512,369,none,none
27EA,exp,1,30,6614,512,369,none,none
27EA,exp,1,30,6632,512,369,none,none
27EA,exp,1,30,6747,512,369,none,none
27EA,exp,1,30,6764,512,368,none,none
27EA,exp,1,30,6782,512,368,none,none
27EA,exp,1,30,6795,512,367,none,none
27EA,exp,1,30,6814,512,366,none,none
27EA,exp,1,30,6832,511,363,none,none
27EA,exp,1,30,6847,511,362,none,none
27EA,exp,1,30,6865,511,361,none,none
27EA,exp,1,30,6880,511,359,none,none
27EA,exp,1,30,6899,511,358,none,none
27EA,exp,1,30,6916,511,356,none,none
27EA,exp,1,30,6929,511,355,none,none
27EA,exp,1,30,6947,511,355,none,none
27EA,exp,1,30,6965,511,355,none,none
27EA,exp,1,30,6979,511,354,none,none
27EA,exp,1,30,6997,511,354,none,none
27EA,exp,1,30,7016,511,354,none,none
27EA,exp,1,30,7032,511,354,none,none
27EA,exp,1,30,7079,511,353,none,none
27EA,exp,1,30,7113,511,353,none,none
27EA,exp,1,30,7147,511,353,none,none
27EA,exp,1,30,7165,511,353,none,none
27EA,exp,1,30,7264,511,353,none,none
27EA,exp,1,30,7281,512,353,none,none
27EA,exp,1,30,7298,512,353,none,none
27EA,exp,1,30,7312,513,353,none,none
27EA,exp,1,30,7330,517,353,none,none
27EA,exp,1,30,7350,522,352,none,none
27EA,exp,1,30,7362,535,350,none,none
27EA,exp,1,30,7381,554,346,none,none
27EA,exp,1,30,7398,578,341,none,none
27EA,exp,1,30,7415,633,328,none,none
27EA,exp,1,30,7432,663,322,none,none
27EA,exp,1,30,7448,694,316,none,none
27EA,exp,1,30,7464,724,310,none,none
27EA,exp,1,30,7481,789,302,none,none
27EA,exp,1,30,7498,824,299,right-top,A_amount
27EA,exp,1,30,7512,860,295,right-top,A_amount
27EA,exp,1,30,7533,898,291,right-top,A_amount
27EA,exp,1,30,7545,935,287,right-top,A_amount
27EA,exp,1,30,7562,996,282,none,none
27EA,exp,1,30,7582,1012,282,none,none
27EA,exp,1,30,7598,1020,282,none,none
27EA,exp,1,30,7612,1023,282,none,none
27EA,exp,1,30,7630,1025,282,none,none
27EA,exp,1,30,7648,1025,282,none,none
27EA,exp,1,30,7849,1025,282,none,none
27EA,exp,1,30,7865,1025,282,none,none
27EA,exp,1,30,7885,1024,282,none,none
27EA,exp,1,30,7897,1022,282,none,none
27EA,exp,1,30,7915,1021,283,none,none
27EA,exp,1,30,7932,1019,283,none,none
27EA,exp,1,30,7945,1018,283,none,none
27EA,exp,1,30,7962,1016,283,none,none
27EA,exp,1,30,7981,1010,283,none,none
27EA,exp,1,30,7998,1004,283,none,none
27EA,exp,1,30,8015,996,283,none,none
27EA,exp,1,30,8031,991,283,none,none
27EA,exp,1,30,8048,987,283,none,none
27EA,exp,1,30,8062,978,283,right-top,A_amount
27EA,exp,1,30,8082,974,283,right-top,A_amount
27EA,exp,1,30,8095,969,283,right-top,A_amount
27EA,exp,1,30,8114,965,283,right-top,A_amount
27EA,exp,1,30,8132,961,283,right-top,A_amount
27EA,exp,1,30,8147,954,283,right-top,A_amount
27EA,exp,1,30,8167,953,283,right-top,A_amount
27EA,exp,1,30,8180,952,283,right-top,A_amount
27EA,exp,1,30,8197,951,283,right-top,A_amount
27EA,exp,1,30,8216,951,283,right-top,A_amount
27EA,exp,1,30,8230,950,283,right-top,A_amount
27EA,exp,1,30,8249,950,283,right-top,A_amount
27EA,exp,1,30,8264,949,283,right-top,A_amount
27EA,exp,1,30,8280,949,283,right-top,A_amount
27EA,exp,1,30,8298,948,283,right-top,A_amount
27EA,exp,1,30,8313,948,283,right-top,A_amount
27EA,exp,1,30,8331,948,283,right-top,A_amount
27EA,exp,1,30,8347,947,283,right-top,A_amount
27EA,exp,1,30,8364,947,283,right-top,A_amount
27EA,exp,1,30,8381,946,283,right-top,A_amount
27EA,exp,1,30,8398,945,283,right-top,A_amount
27EA,exp,1,30,8415,942,282,right-top,A_amount
27EA,exp,1,30,8430,931,281,right-top,A_amount
27EA,exp,1,30,8448,901,281,right-top,A_amount
27EA,exp,1,30,8465,769,281,none,none
27EA,exp,1,30,8479,680,281,none,none
27EA,exp,1,30,8498,591,279,none,none
27EA,exp,1,30,8516,523,275,left-top,B_amount
27EA,exp,1,30,8530,483,269,left-top,B_amount
27EA,exp,1,30,8549,458,261,left-top,B_amount
27EA,exp,1,30,8564,455,258,left-top,B_amount
27EA,exp,1,30,8583,452,256,left-top,B_amount
27EA,exp,1,30,8595,449,254,left-top,B_amount
27EA,exp,1,30,8612,447,253,left-top,B_amount
27EA,exp,1,30,8631,445,252,left-top,B_amount
27EA,exp,1,30,8648,445,252,left-top,B_amount
27EA,exp,1,30,8715,445,252,left-top,B_amount
27EA,exp,1,30,8729,445,252,left-top,B_amount
27EA,exp,1,30,8749,446,253,left-top,B_amount
27EA,exp,1,30,8763,446,253,left-top,B_amount
27EA,exp,1,30,8781,446,253,left-top,B_amount
27EA,exp,1,30,8795,447,254,left-top,B_amount
27EA,exp,1,30,8812,448,256,left-top,B_amount
27EA,exp,1,30,8831,450,260,left-top,B_amount
27EA,exp,1,30,8848,453,266,left-top,B_amount
27EA,exp,1,30,8863,456,274,left-top,B_amount
27EA,exp,1,30,8882,467,299,left-top,B_amount
27EA,exp,1,30,8896,474,314,left-top,B_amount
27EA,exp,1,30,8915,481,329,left-top,B_amount
27EA,exp,1,30,8933,487,345,left-top,B_amount
27EA,exp,1,30,8945,491,361,none,none
27EA,exp,1,30,8965,497,394,none,none
27EA,exp,1,30,8981,499,413,none,none
27EA,exp,1,30,8999,501,435,none,none
27EA,exp,1,30,9012,503,457,none,none
27EA,exp,1,30,9031,504,481,none,none
27EA,exp,1,30,9049,507,526,none,none
27EA,exp,1,30,9064,507,547,none,none
27EA,exp,1,30,9081,507,565,left-bottom,B_prob
27EA,exp,1,30,9097,506,580,left-bottom,B_prob
27EA,exp,1,30,9115,502,604,left-bottom,B_prob
27EA,exp,1,30,9132,500,611,left-bottom,B_prob
27EA,exp,1,30,9149,498,616,left-bottom,B_prob
27EA,exp,1,30,9164,497,619,left-bottom,B_prob
27EA,exp,1,30,9181,497,620,left-bottom,B_prob
27EA,exp,1,30,9196,497,622,left-bottom,B_prob
27EA,exp,1,30,9381,497,621,left-bottom,B_prob
27EA,exp,1,30,9414,498,621,left-bottom,B_prob
27EA,exp,1,30,9430,499,620,left-bottom,B_prob
27EA,exp,1,30,9447,501,618,left-bottom,B_prob
27EA,exp,1,30,9464,503,616,left-bottom,B_prob
27EA,exp,1,30,9481,504,614,left-bottom,B_prob
27EA,exp,1,30,9499,505,612,left-bottom,B_prob
27EA,exp,1,30,9515,505,609,left-bottom,B_prob
27EA,exp,1,30,9531,508,605,left-bottom,B_prob
27EA,exp,1,30,9548,511,601,left-bottom,B_prob
27EA,exp,1,30,9563,516,594,left-bottom,B_prob
27EA,exp,1,30,9582,519,589,left-bottom,B_prob
27EA,exp,1,30,9595,522,584,left-bottom,B_prob
27EA,exp,1,30,9612,524,575,left-bottom,B_prob
