subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
23UR,exp,1,27,245,743,454,choice-button-right,A_choice_button
23UR,exp,1,27,252,744,454,choice-button-right,A_choice_button
23UR,exp,1,27,261,747,454,choice-button-right,A_choice_button
23UR,exp,1,27,268,749,454,choice-button-right,A_choice_button
23UR,exp,1,27,277,751,454,choice-button-right,A_choice_button
23UR,exp,1,27,286,752,454,choice-button-right,A_choice_button
23UR,exp,1,27,293,753,454,choice-button-right,A_choice_button
23UR,exp,1,27,301,753,454,choice-button-right,A_choice_button
23UR,exp,1,27,310,753,454,choice-button-right,A_choice_button
23UR,exp,1,27,317,754,454,choice-button-right,A_choice_button
23UR,exp,1,27,358,754,455,choice-button-right,A_choice_button
23UR,exp,1,27,366,753,455,choice-button-right,A_choice_button
23UR,exp,1,27,373,753,456,choice-button-right,A_choice_button
23UR,exp,1,27,381,753,457,choice-button-right,A_choice_button
23UR,exp,1,27,389,753,457,choice-button-right,A_choice_button
23UR,exp,1,27,397,752,458,choice-button-right,A_choice_button
23UR,exp,1,27,406,752,458,choice-button-right,A_choice_button
23UR,exp,1,27,413,752,459,choice-button-right,A_choice_button
23UR,exp,1,28,2873,719,449,none,none
23UR,exp,1,28,2879,716,448,none,none
23UR,exp,1,28,2888,713,446,none,none
23UR,exp,1,28,2895,710,444,none,none
23UR,exp,1,28,2904,703,440,choice-button-left,B_choice_button
23UR,exp,1,28,2911,697,436,choice-button-left,B_choice_button
23UR,exp,1,28,2919,693,434,choice-button-left,B_choice_button
23UR,exp,1,28,2927,687,431,choice-button-left,B_choice_button
23UR,exp,1,28,2937,682,427,choice-button-left,B_choice_button
23UR,exp,1,28,2942,676,425,choice-button-left,B_choice_button
23UR,exp,1,28,2951,672,423,choice-button-left,B_choice_button
23UR,exp,1,28,2959,668,421,none,none
23UR,exp,1,28,2967,667,421,none,none
23UR,exp,1,28,2975,662,418,none,none
23UR,exp,1,28,2983,659,417,none,none
23UR,exp,1,28,2990,657,416,none,none
23UR,exp,1,28,2999,655,414,none,none
23UR,exp,1,28,3008,654,413,none,none
23UR,exp,1,28,3015,652,412,none,none
23UR,exp,1,28,3024,651,411,none,none
23UR,exp,1,28,3031,650,411,none,none
23UR,exp,1,28,3038,649,410,none,none
23UR,exp,1,28,3048,649,410,none,none
23UR,exp,1,28,3056,649,410,none,none
23UR,exp,1,28,3063,649,410,none,none
23UR,exp,1,28,3078,648,409,none,none
23UR,exp,1,28,3105,648,409,none,none
23UR,exp,1,28,3111,648,409,none,none
23UR,exp,1,28,3120,648,409,none,none
23UR,exp,1,28,3127,647,409,none,none
23UR,exp,1,28,3135,647,409,none,none
23UR,exp,1,28,3152,646,409,none,none
23UR,exp,1,28,3177,646,410,none,none
23UR,exp,1,28,3184,646,412,none,none
23UR,exp,1,28,3191,646,413,none,none
23UR,exp,1,28,3200,646,413,none,none
23UR,exp,1,28,3207,648,415,none,none
23UR,exp,1,28,3216,649,416,none,none
23UR,exp,1,28,3224,651,418,none,none
23UR,exp,1,28,3231,653,420,none,none
23UR,exp,1,28,3239,655,421,none,none
23UR,exp,1,28,3248,657,423,choice-button-left,B_choice_button
23UR,exp,1,28,3255,659,424,choice-button-left,B_choice_button
23UR,exp,1,28,3263,662,426,choice-button-left,B_choice_button
23UR,exp,1,28,3272,664,428,choice-button-left,B_choice_button
23UR,exp,1,28,3279,666,429,choice-button-left,B_choice_button
23UR,exp,1,28,3287,667,430,choice-button-left,B_choice_button
23UR,exp,1,28,3296,668,432,choice-button-left,B_choice_button
23UR,exp,1,28,3303,669,433,choice-button-left,B_choice_button
23UR,exp,1,28,3311,670,434,choice-button-left,B_choice_button
23UR,exp,1,28,3319,670,435,choice-button-left,B_choice_button
23UR,exp,1,28,3327,671,436,choice-button-left,B_choice_button
23UR,exp,1,28,3336,671,437,choice-button-left,B_choice_button
23UR,exp,1,28,3343,671,438,choice-button-left,B_choice_button
23UR,exp,1,28,3351,671,439,choice-button-left,B_choice_button
23UR,exp,1,28,3359,671,440,choice-button-left,B_choice_button
23UR,exp,1,28,3367,671,441,choice-button-left,B_choice_button
23UR,exp,1,29,354,730,451,none,none
23UR,exp,1,29,362,734,452,choice-button-right,A_choice_button
23UR,exp,1,29,369,737,454,choice-button-right,A_choice_button
23UR,exp,1,29,377,740,455,choice-button-right,A_choice_button
23UR,exp,1,29,384,743,456,choice-button-right,A_choice_button
23UR,exp,1,29,395,746,457,choice-button-right,A_choice_button
23UR,exp,1,29,400,749,457,choice-button-right,A_choice_button
23UR,exp,1,29,409,754,458,choice-button-right,A_choice_button
23UR,exp,1,29,417,760,458,choice-button-right,A_choice_button
23UR,exp,1,29,426,765,459,choice-button-right,A_choice_button
23UR,exp,1,29,433,770,459,choice-button-right,A_choice_button
23UR,exp,1,29,441,775,459,choice-button-right,A_choice_button
23UR,exp,1,29,449,779,459,choice-button-right,A_choice_button
23UR,exp,1,29,458,783,459,choice-button-right,A_choice_button
23UR,exp,1,29,465,786,459,choice-button-right,A_choice_button
23UR,exp,1,29,473,788,458,choice-button-right,A_choice_button
23UR,exp,1,29,481,791,458,none,none
23UR,exp,1,29,490,794,458,none,none
23UR,exp,1,29,498,796,457,none,none
23UR,exp,1,29,505,799,457,none,none
23UR,exp,1,29,514,801,457,none,none
23UR,exp,1,29,520,803,457,none,none
23UR,exp,1,29,529,804,457,none,none
23UR,exp,1,29,538,806,457,none,none
23UR,exp,1,29,545,807,457,none,none
23UR,exp,1,29,553,808,457,none,none
23UR,exp,1,29,561,808,457,none,none
23UR,exp,1,29,569,808,457,none,none
23UR,exp,1,29,578,808,457,none,none
23UR,exp,1,29,602,808,458,none,none
23UR,exp,1,29,618,808,458,none,none
23UR,exp,1,29,634,808,458,none,none
23UR,exp,1,29,651,808,458,none,none
23UR,exp,1,29,658,808,458,none,none
23UR,exp,1,29,666,808,458,none,none
23UR,exp,1,29,673,807,458,none,none
23UR,exp,1,29,680,807,458,none,none
23UR,exp,1,29,688,806,458,none,none
23UR,exp,1,29,699,805,458,none,none
23UR,exp,1,29,706,804,457,none,none
23UR,exp,1,29,713,803,455,none,none
23UR,exp,1,29,722,801,454,none,none
23UR,exp,1,29,729,799,453,none,none
23UR,exp,1,29,737,797,451,none,none
23UR,exp,1,29,746,795,449,none,none
23UR,exp,1,29,753,792,448,none,none
23UR,exp,1,29,761,791,447,none,none
23UR,exp,1,29,769,789,446,none,none
23UR,exp,1,29,777,787,445,choice-button-right,A_choice_button
23UR,exp,1,29,786,784,444,choice-button-right,A_choice_button
23UR,exp,1,29,795,781,442,choice-button-right,A_choice_button
23UR,exp,1,29,800,780,442,choice-button-right,A_choice_button
23UR,exp,1,29,810,778,441,choice-button-right,A_choice_button
23UR,exp,1,29,818,776,440,choice-button-right,A_choice_button
23UR,exp,1,29,825,775,440,choice-button-right,A_choice_button
23UR,exp,1,29,833,774,440,choice-button-right,A_choice_button
23UR,exp,1,29,840,772,439,choice-button-right,A_choice_button
23UR,exp,1,29,849,771,439,choice-button-right,A_choice_button
23UR,exp,1,29,858,771,439,choice-button-right,A_choice_button
23UR,exp,1,29,865,770,439,choice-button-right,A_choice_button
23UR,exp,1,29,873,770,439,choice-button-right,A_choice_button
23UR,exp,1,29,882,769,439,choice-button-right,A_choice_button
23UR,exp,1,29,889,769,441,choice-button-right,A_choice_button
23UR,exp,1,29,897,769,442,choice-button-right,A_choice_button
23UR,exp,1,29,906,769,444,choice-button-right,A_choice_button
23UR,exp,1,29,913,769,445,choice-button-right,A_choice_button
23UR,exp,1,29,922,769,447,choice-button-right,A_choice_button
23UR,exp,1,29,930,769,449,choice-button-right,A_choice_button
23UR,exp,1,30,262,712,460,none,none
23UR,exp,1,30,268,710,460,none,none
23UR,exp,1,30,277,707,460,choice-button-left,B_choice_button
23UR,exp,1,30,285,702,459,choice-button-left,B_choice_button
23UR,exp,1,30,292,698,459,choice-button-left,B_choice_button
23UR,exp,1,30,299,694,458,choice-button-left,B_choice_button
23UR,exp,1,30,310,689,457,choice-button-left,B_choice_button
23UR,exp,1,30,318,685,456,choice-button-left,B_choice_button
23UR,exp,1,30,324,681,456,choice-button-left,B_choice_button
23UR,exp,1,30,333,677,455,choice-button-left,B_choice_button
23UR,exp,1,30,340,674,455,choice-button-left,B_choice_button
23UR,exp,1,30,348,671,454,choice-button-left,B_choice_button
23UR,exp,1,30,358,669,453,choice-button-left,B_choice_button
23UR,exp,1,30,364,667,453,choice-button-left,B_choice_button
23UR,exp,1,30,372,664,453,choice-button-left,B_choice_button
23UR,exp,1,30,380,663,453,choice-button-left,B_choice_button
23UR,exp,1,30,389,662,453,choice-button-left,B_choice_button
23UR,exp,1,30,396,662,453,choice-button-left,B_choice_button
23UR,exp,1,30,405,661,453,choice-button-left,B_choice_button
23UR,exp,1,30,414,661,454,choice-button-left,B_choice_button
23UR,exp,1,30,420,661,455,choice-button-left,B_choice_button
23UR,exp,1,30,428,661,456,choice-button-left,B_choice_button
23UR,exp,1,30,437,661,457,choice-button-left,B_choice_button
23UR,exp,1,30,443,661,458,choice-button-left,B_choice_button
23UR,exp,1,30,451,661,459,choice-button-left,B_choice_button
23UR,exp,1,30,459,661,460,choice-button-left,B_choice_button
23UR,exp,1,30,467,661,460,choice-button-left,B_choice_button
23UR,exp,1,30,485,662,461,choice-button-left,B_choice_button
23UR,exp,1,30,487,662,461,choice-button-left,B_choice_button
23UR,exp,1,30,491,663,462,choice-button-left,B_choice_button
23UR,exp,1,30,499,663,462,choice-button-left,B_choice_button
23UR,exp,1,30,507,663,462,choice-button-left,B_choice_button
23UR,exp,1,30,515,664,462,choice-button-left,B_choice_button
23UR,exp,1,30,523,664,462,choice-button-left,B_choice_button
23UR,exp,1,30,531,664,462,choice-button-left,B_choice_button
23UR,exp,1,30,539,665,462,choice-button-left,B_choice_button
23UR,exp,1,30,547,665,462,choice-button-left,B_choice_button
23UR,exp,1,30,555,665,462,choice-button-left,B_choice_button
23UR,exp,1,30,574,665,462,choice-button-left,B_choice_button
23UR,exp,1,30,598,666,462,choice-button-left,B_choice_button
23UR,exp,1,31,444,718,460,none,none
23UR,exp,1,31,452,719,460,none,none
23UR,exp,1,31,459,721,459,none,none
23UR,exp,1,31,468,723,458,none,none
23UR,exp,1,31,475,724,458,none,none
23UR,exp,1,31,483,726,457,none,none
23UR,exp,1,31,492,728,456,none,none
23UR,exp,1,31,499,730,456,none,none
23UR,exp,1,31,508,732,456,choice-button-right,A_choice_button
23UR,exp,1,31,516,734,456,choice-button-right,A_choice_button
23UR,exp,1,31,522,735,455,choice-button-right,A_choice_button
23UR,exp,1,31,532,737,455,choice-button-right,A_choice_button
23UR,exp,1,31,538,739,455,choice-button-right,A_choice_button
23UR,exp,1,31,546,740,455,choice-button-right,A_choice_button
23UR,exp,1,31,555,742,455,choice-button-right,A_choice_button
23UR,exp,1,31,564,744,455,choice-button-right,A_choice_button
23UR,exp,1,31,571,745,455,choice-button-right,A_choice_button
23UR,exp,1,31,580,746,455,choice-button-right,A_choice_button
23UR,exp,1,31,587,747,455,choice-button-right,A_choice_button
23UR,exp,1,31,596,748,455,choice-button-right,A_choice_button
23UR,exp,1,31,603,749,455,choice-button-right,A_choice_button
23UR,exp,1,31,610,750,456,choice-button-right,A_choice_button
23UR,exp,1,31,619,751,456,choice-button-right,A_choice_button
23UR,exp,1,31,628,752,456,choice-button-right,A_choice_button
23UR,exp,1,31,635,752,456,choice-button-right,A_choice_button
23UR,exp,1,31,644,753,456,choice-button-right,A_choice_button
23UR,exp,1,31,651,753,456,choice-button-right,A_choice_button
23UR,exp,1,32,560,726,445,none,none
23UR,exp,1,32,567,726,444,none,none
23UR,exp,1,32,575,726,444,none,none
23UR,exp,1,32,582,725,443,none,none
23UR,exp,1,32,589,723,443,none,none
23UR,exp,1,32,600,722,442,none,none
23UR,exp,1,32,607,717,441,none,none
23UR,exp,1,32,614,711,439,none,none
23UR,exp,1,32,621,707,438,choice-button-left,A_choice_button
23UR,exp,1,32,630,701,437,choice-button-left,A_choice_button
23UR,exp,1,32,637,694,436,choice-button-left,A_choice_button
23UR,exp,1,32,649,689,436,choice-button-left,A_choice_button
23UR,exp,1,32,654,684,436,choice-button-left,A_choice_button
23UR,exp,1,32,664,681,436,choice-button-left,A_choice_button
23UR,exp,1,32,670,679,436,choice-button-left,A_choice_button
23UR,exp,1,32,679,677,436,choice-button-left,A_choice_button
23UR,exp,1,32,686,675,437,choice-button-left,A_choice_button
23UR,exp,1,32,694,674,438,choice-button-left,A_choice_button
23UR,exp,1,32,703,673,439,choice-button-left,A_choice_button
23UR,exp,1,32,711,672,441,choice-button-left,A_choice_button
23UR,exp,1,32,719,672,442,choice-button-left,A_choice_button
23UR,exp,1,32,726,672,444,choice-button-left,A_choice_button
23UR,exp,1,32,734,672,445,choice-button-left,A_choice_button
23UR,exp,1,32,743,672,445,choice-button-left,A_choice_button
23UR,exp,1,32,750,672,447,choice-button-left,A_choice_button
23UR,exp,1,32,759,672,448,choice-button-left,A_choice_button
23UR,exp,1,32,767,672,449,choice-button-left,A_choice_button
23UR,exp,1,32,775,672,449,choice-button-left,A_choice_button
23UR,exp,1,32,782,672,450,choice-button-left,A_choice_button
23UR,exp,1,32,790,672,451,choice-button-left,A_choice_button
23UR,exp,1,33,250,712,447,none,none
23UR,exp,1,33,257,713,447,none,none
23UR,exp,1,33,264,713,447,none,none
23UR,exp,1,33,273,714,447,none,none
23UR,exp,1,33,279,715,448,none,none
23UR,exp,1,33,290,716,449,none,none
23UR,exp,1,33,298,716,449,none,none
23UR,exp,1,33,304,717,449,none,none
23UR,exp,1,33,311,718,450,none,none
23UR,exp,1,33,320,719,450,none,none
23UR,exp,1,33,327,720,451,none,none
23UR,exp,1,33,338,721,451,none,none
23UR,exp,1,33,345,722,451,none,none
23UR,exp,1,33,353,723,452,none,none
23UR,exp,1,33,361,724,452,none,none
23UR,exp,1,33,369,725,452,none,none
23UR,exp,1,33,377,726,452,none,none
23UR,exp,1,33,384,727,452,none,none
23UR,exp,1,33,393,728,452,none,none
23UR,exp,1,33,400,729,452,none,none
23UR,exp,1,33,409,730,452,none,none
23UR,exp,1,33,418,730,452,none,none
23UR,exp,1,33,425,731,452,none,none
23UR,exp,1,33,433,732,452,choice-button-right,B_choice_button
23UR,exp,1,33,442,732,452,choice-button-right,B_choice_button
23UR,exp,1,33,450,733,452,choice-button-right,B_choice_button
23UR,exp,1,33,456,734,452,choice-button-right,B_choice_button
23UR,exp,1,33,463,735,452,choice-button-right,B_choice_button
23UR,exp,1,33,474,735,452,choice-button-right,B_choice_button
23UR,exp,1,33,482,736,453,choice-button-right,B_choice_button
23UR,exp,1,33,488,736,453,choice-button-right,B_choice_button
23UR,exp,1,33,495,737,453,choice-button-right,B_choice_button
23UR,exp,1,33,504,737,453,choice-button-right,B_choice_button
23UR,exp,1,33,513,738,454,choice-button-right,B_choice_button
23UR,exp,1,33,521,739,455,choice-button-right,B_choice_button
23UR,exp,1,33,531,739,455,choice-button-right,B_choice_button
23UR,exp,1,33,537,740,456,choice-button-right,B_choice_button
23UR,exp,1,33,546,740,456,choice-button-right,B_choice_button
23UR,exp,1,33,554,741,456,choice-button-right,B_choice_button
23UR,exp,1,33,561,741,457,choice-button-right,B_choice_button
23UR,exp,1,33,568,742,457,choice-button-right,B_choice_button
23UR,exp,1,34,401,706,450,choice-button-left,A_choice_button
23UR,exp,1,34,407,705,450,choice-button-left,A_choice_button
23UR,exp,1,34,415,703,451,choice-button-left,A_choice_button
23UR,exp,1,34,423,701,451,choice-button-left,A_choice_button
23UR,exp,1,34,431,699,451,choice-button-left,A_choice_button
23UR,exp,1,34,440,698,451,choice-button-left,A_choice_button
23UR,exp,1,34,447,697,451,choice-button-left,A_choice_button
23UR,exp,1,34,455,695,452,choice-button-left,A_choice_button
23UR,exp,1,34,463,693,452,choice-button-left,A_choice_button
23UR,exp,1,34,471,692,452,choice-button-left,A_choice_button
23UR,exp,1,34,480,692,452,choice-button-left,A_choice_button
23UR,exp,1,34,488,692,452,choice-button-left,A_choice_button
23UR,exp,1,34,496,691,452,choice-button-left,A_choice_button
23UR,exp,1,34,505,691,452,choice-button-left,A_choice_button
23UR,exp,1,34,513,691,453,choice-button-left,A_choice_button
23UR,exp,1,34,520,691,453,choice-button-left,A_choice_button
23UR,exp,1,34,528,691,453,choice-button-left,A_choice_button
23UR,exp,1,34,536,691,454,choice-button-left,A_choice_button
23UR,exp,1,34,544,691,454,choice-button-left,A_choice_button
23UR,exp,1,34,552,691,455,choice-button-left,A_choice_button
23UR,exp,1,34,562,691,455,choice-button-left,A_choice_button
23UR,exp,1,34,568,691,456,choice-button-left,A_choice_button
23UR,exp,1,34,576,691,456,choice-button-left,A_choice_button
23UR,exp,1,35,128,718,456,none,none
23UR,exp,1,35,135,719,456,none,none
23UR,exp,1,35,142,721,456,none,none
23UR,exp,1,35,150,722,456,none,none
23UR,exp,1,35,159,725,456,none,none
23UR,exp,1,35,166,725,456,none,none
23UR,exp,1,35,174,729,456,none,none
23UR,exp,1,35,182,731,456,none,none
23UR,exp,1,35,190,734,456,choice-button-right,A_choice_button
23UR,exp,1,35,199,735,456,choice-button-right,A_choice_button
23UR,exp,1,35,206,738,456,choice-button-right,A_choice_button
23UR,exp,1,35,213,740,456,choice-button-right,A_choice_button
23UR,exp,1,35,222,743,456,choice-button-right,A_choice_button
23UR,exp,1,35,230,746,457,choice-button-right,A_choice_button
23UR,exp,1,35,237,749,458,choice-button-right,A_choice_button
23UR,exp,1,35,246,751,459,choice-button-right,A_choice_button
23UR,exp,1,35,254,752,460,choice-button-right,A_choice_button
23UR,exp,1,35,262,754,461,choice-button-right,A_choice_button
23UR,exp,1,35,271,757,462,choice-button-right,A_choice_button
23UR,exp,1,35,278,758,462,choice-button-right,A_choice_button
23UR,exp,1,35,286,759,463,choice-button-right,A_choice_button
23UR,exp,1,35,295,760,463,choice-button-right,A_choice_button
23UR,exp,1,35,302,760,463,choice-button-right,A_choice_button
23UR,exp,1,35,310,760,463,choice-button-right,A_choice_button
23UR,exp,1,35,318,761,463,choice-button-right,A_choice_button
23UR,exp,1,35,326,761,462,choice-button-right,A_choice_button
23UR,exp,1,35,334,761,462,choice-button-right,A_choice_button
23UR,exp,1,35,342,761,461,choice-button-right,A_choice_button
23UR,exp,1,35,359,761,461,choice-button-right,A_choice_button
23UR,exp,1,35,367,760,461,choice-button-right,A_choice_button
23UR,exp,1,35,374,760,461,choice-button-right,A_choice_button
23UR,exp,1,35,383,760,461,choice-button-right,A_choice_button
23UR,exp,1,36,274,722,438,none,none
23UR,exp,1,36,282,721,438,none,none
23UR,exp,1,36,291,719,438,none,none
23UR,exp,1,36,300,718,438,none,none
23UR,exp,1,36,306,715,438,none,none
23UR,exp,1,36,314,713,438,none,none
23UR,exp,1,36,322,711,438,none,none
23UR,exp,1,36,330,709,439,none,none
23UR,exp,1,36,338,706,439,choice-button-left,A_choice_button
23UR,exp,1,36,348,704,441,choice-button-left,A_choice_button
23UR,exp,1,36,354,702,442,choice-button-left,A_choice_button
23UR,exp,1,36,364,699,443,choice-button-left,A_choice_button
23UR,exp,1,36,370,695,445,choice-button-left,A_choice_button
23UR,exp,1,36,381,693,447,choice-button-left,A_choice_button
23UR,exp,1,36,388,692,448,choice-button-left,A_choice_button
23UR,exp,1,36,395,690,449,choice-button-left,A_choice_button
23UR,exp,1,36,402,689,451,choice-button-left,A_choice_button
23UR,exp,1,36,411,688,452,choice-button-left,A_choice_button
23UR,exp,1,36,418,687,453,choice-button-left,A_choice_button
23UR,exp,1,36,426,687,455,choice-button-left,A_choice_button
23UR,exp,1,36,435,686,456,choice-button-left,A_choice_button
23UR,exp,1,36,441,686,457,choice-button-left,A_choice_button
23UR,exp,1,36,449,686,458,choice-button-left,A_choice_button
23UR,exp,1,36,458,686,459,choice-button-left,A_choice_button
23UR,exp,1,37,144,712,453,none,none
23UR,exp,1,37,152,713,453,none,none
23UR,exp,1,37,159,714,453,none,none
23UR,exp,1,37,167,715,453,none,none
23UR,exp,1,37,176,717,453,none,none
23UR,exp,1,37,182,718,453,none,none
23UR,exp,1,37,191,719,453,none,none
23UR,exp,1,37,200,722,453,none,none
23UR,exp,1,37,207,723,453,none,none
23UR,exp,1,37,215,724,453,none,none
23UR,exp,1,37,224,726,453,none,none
23UR,exp,1,37,231,729,453,none,none
23UR,exp,1,37,240,730,453,none,none
23UR,exp,1,37,247,732,453,choice-button-right,A_choice_button
23UR,exp,1,37,255,733,453,choice-button-right,A_choice_button
23UR,exp,1,37,264,736,453,choice-button-right,A_choice_button
23UR,exp,1,37,270,737,453,choice-button-right,A_choice_button
23UR,exp,1,37,280,739,453,choice-button-right,A_choice_button
23UR,exp,1,37,287,740,453,choice-button-right,A_choice_button
23UR,exp,1,37,295,741,452,choice-button-right,A_choice_button
23UR,exp,1,37,304,742,452,choice-button-right,A_choice_button
23UR,exp,1,37,312,743,451,choice-button-right,A_choice_button
23UR,exp,1,37,321,743,451,choice-button-right,A_choice_button
23UR,exp,1,37,327,744,450,choice-button-right,A_choice_button
23UR,exp,1,37,336,744,450,choice-button-right,A_choice_button
23UR,exp,1,37,343,745,450,choice-button-right,A_choice_button
23UR,exp,1,37,352,745,450,choice-button-right,A_choice_button
23UR,exp,1,37,359,745,449,choice-button-right,A_choice_button
23UR,exp,1,38,249,731,454,none,none
23UR,exp,1,38,257,730,454,none,none
23UR,exp,1,38,264,730,454,none,none
23UR,exp,1,38,271,729,454,none,none
23UR,exp,1,38,281,728,454,none,none
23UR,exp,1,38,287,728,454,none,none
23UR,exp,1,38,296,727,454,none,none
23UR,exp,1,38,305,727,455,none,none
23UR,exp,1,38,312,727,456,none,none
23UR,exp,1,38,319,726,456,none,none
23UR,exp,1,38,328,726,457,none,none
23UR,exp,1,38,336,726,457,none,none
23UR,exp,1,38,344,726,457,none,none
23UR,exp,1,38,351,726,458,none,none
23UR,exp,1,38,360,726,458,none,none
23UR,exp,1,38,705,727,458,none,none
23UR,exp,1,38,713,728,458,none,none
23UR,exp,1,38,720,729,459,none,none
23UR,exp,1,38,728,730,459,none,none
23UR,exp,1,38,737,732,459,choice-button-right,A_choice_button
23UR,exp,1,38,744,733,459,choice-button-right,A_choice_button
23UR,exp,1,38,752,735,459,choice-button-right,A_choice_button
23UR,exp,1,38,760,736,459,choice-button-right,A_choice_button
23UR,exp,1,38,766,737,459,choice-button-right,A_choice_button
23UR,exp,1,38,777,738,458,choice-button-right,A_choice_button
23UR,exp,1,38,785,739,456,choice-button-right,A_choice_button
23UR,exp,1,38,792,741,455,choice-button-right,A_choice_button
23UR,exp,1,38,799,742,454,choice-button-right,A_choice_button
23UR,exp,1,38,808,742,454,choice-button-right,A_choice_button
23UR,exp,1,38,817,743,453,choice-button-right,A_choice_button
23UR,exp,1,38,823,743,452,choice-button-right,A_choice_button
23UR,exp,1,39,269,729,456,none,none
23UR,exp,1,39,277,729,456,none,none
23UR,exp,1,39,284,730,457,none,none
23UR,exp,1,39,292,730,457,none,none
23UR,exp,1,39,300,731,458,none,none
23UR,exp,1,39,308,732,459,choice-button-right,B_choice_button
23UR,exp,1,39,317,732,459,choice-button-right,B_choice_button
23UR,exp,1,39,324,733,460,choice-button-right,B_choice_button
23UR,exp,1,39,331,735,460,choice-button-right,B_choice_button
23UR,exp,1,39,340,735,461,choice-button-right,B_choice_button
23UR,exp,1,39,347,736,461,choice-button-right,B_choice_button
23UR,exp,1,39,354,737,461,choice-button-right,B_choice_button
23UR,exp,1,39,364,738,461,choice-button-right,B_choice_button
23UR,exp,1,39,371,739,461,choice-button-right,B_choice_button
23UR,exp,1,39,382,740,461,choice-button-right,B_choice_button
23UR,exp,1,39,389,741,461,choice-button-right,B_choice_button
23UR,exp,1,39,397,741,460,choice-button-right,B_choice_button
23UR,exp,1,39,404,742,460,choice-button-right,B_choice_button
23UR,exp,1,40,291,729,457,none,none
23UR,exp,1,40,299,728,457,none,none
23UR,exp,1,40,307,727,456,none,none
23UR,exp,1,40,314,726,455,none,none
23UR,exp,1,40,322,725,454,none,none
23UR,exp,1,40,331,723,453,none,none
23UR,exp,1,40,338,721,452,none,none
23UR,exp,1,40,346,718,451,none,none
23UR,exp,1,40,354,715,450,none,none
23UR,exp,1,40,362,712,450,none,none
23UR,exp,1,40,371,709,449,none,none
23UR,exp,1,40,379,705,449,choice-button-left,B_choice_button
23UR,exp,1,40,386,702,448,choice-button-left,B_choice_button
23UR,exp,1,40,394,700,448,choice-button-left,B_choice_button
23UR,exp,1,40,404,697,447,choice-button-left,B_choice_button
23UR,exp,1,40,409,695,447,choice-button-left,B_choice_button
23UR,exp,1,40,418,692,447,choice-button-left,B_choice_button
23UR,exp,1,40,426,691,447,choice-button-left,B_choice_button
23UR,exp,1,40,435,689,447,choice-button-left,B_choice_button
23UR,exp,1,40,443,688,447,choice-button-left,B_choice_button
23UR,exp,1,40,450,687,447,choice-button-left,B_choice_button
23UR,exp,1,40,458,687,448,choice-button-left,B_choice_button
23UR,exp,1,40,467,686,449,choice-button-left,B_choice_button
23UR,exp,1,40,474,686,450,choice-button-left,B_choice_button
23UR,exp,1,40,483,686,450,choice-button-left,B_choice_button
23UR,exp,1,40,490,686,451,choice-button-left,B_choice_button
23UR,exp,1,40,498,686,452,choice-button-left,B_choice_button
23UR,exp,1,41,169,712,454,none,none
23UR,exp,1,41,177,712,454,none,none
23UR,exp,1,41,184,711,454,none,none
23UR,exp,1,41,192,710,454,none,none
23UR,exp,1,41,200,710,454,none,none
23UR,exp,1,41,209,709,454,none,none
23UR,exp,1,41,216,709,454,none,none
23UR,exp,1,41,224,708,454,none,none
23UR,exp,1,41,233,708,454,none,none
23UR,exp,1,41,240,707,454,choice-button-left,A_choice_button
23UR,exp,1,41,250,707,454,choice-button-left,A_choice_button
23UR,exp,1,41,255,706,454,choice-button-left,A_choice_button
23UR,exp,1,41,265,706,454,choice-button-left,A_choice_button
23UR,exp,1,41,271,705,454,choice-button-left,A_choice_button
23UR,exp,1,41,280,704,454,choice-button-left,A_choice_button
23UR,exp,1,41,288,704,454,choice-button-left,A_choice_button
23UR,exp,1,41,297,703,454,choice-button-left,A_choice_button
23UR,exp,1,41,305,703,455,choice-button-left,A_choice_button
23UR,exp,1,41,312,702,456,choice-button-left,A_choice_button
23UR,exp,1,41,320,702,456,choice-button-left,A_choice_button
23UR,exp,1,41,329,702,456,choice-button-left,A_choice_button
23UR,exp,1,41,336,702,456,choice-button-left,A_choice_button
23UR,exp,1,41,343,702,457,choice-button-left,A_choice_button
23UR,exp,1,41,352,702,457,choice-button-left,A_choice_button
23UR,exp,1,41,360,702,457,choice-button-left,A_choice_button
23UR,exp,1,41,368,702,458,choice-button-left,A_choice_button
23UR,exp,1,42,240,719,458,none,none
23UR,exp,1,42,247,718,459,none,none
23UR,exp,1,42,254,719,459,none,none
23UR,exp,1,42,264,720,461,none,none
23UR,exp,1,42,270,720,461,none,none
23UR,exp,1,42,280,721,462,none,none
23UR,exp,1,42,286,723,462,none,none
23UR,exp,1,42,294,724,462,none,none
23UR,exp,1,42,303,726,463,none,none
23UR,exp,1,42,310,728,464,none,none
23UR,exp,1,42,318,730,464,none,none
23UR,exp,1,42,327,732,464,choice-button-right,A_choice_button
23UR,exp,1,42,333,734,464,choice-button-right,A_choice_button
23UR,exp,1,42,345,736,465,choice-button-right,A_choice_button
23UR,exp,1,42,350,739,465,choice-button-right,A_choice_button
23UR,exp,1,42,360,742,465,choice-button-right,A_choice_button
23UR,exp,1,42,366,744,465,choice-button-right,A_choice_button
23UR,exp,1,42,375,745,464,choice-button-right,A_choice_button
23UR,exp,1,42,382,746,462,choice-button-right,A_choice_button
23UR,exp,1,42,391,748,460,choice-button-right,A_choice_button
