subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
05NA,exp,1,80,1621,1366,888,none,none
05NA,exp,1,80,1637,1348,872,none,none
05NA,exp,1,80,1654,1296,831,none,none
05NA,exp,1,80,1671,1278,818,none,none
05NA,exp,1,80,1687,1241,793,none,none
05NA,exp,1,80,1703,1228,785,none,none
05NA,exp,1,80,1721,1221,778,none,none
05NA,exp,1,80,1736,1221,778,none,none
05NA,exp,1,80,1753,1221,777,none,none
05NA,exp,1,80,1770,1221,777,none,none
05NA,exp,1,80,1788,1223,775,none,none
05NA,exp,1,80,1803,1223,775,none,none
05NA,exp,1,80,1821,1225,774,none,none
05NA,exp,1,80,1837,1226,774,none,none
05NA,exp,1,80,1854,1228,772,none,none
05NA,exp,1,80,1870,1229,771,none,none
05NA,exp,1,80,1887,1231,769,none,none
05NA,exp,1,80,1905,1234,763,none,none
05NA,exp,1,80,1921,1238,756,none,none
05NA,exp,1,80,1937,1245,741,choice-button-left,A_choice_button
05NA,exp,1,80,1953,1246,736,choice-button-left,A_choice_button
05NA,exp,1,80,1970,1246,728,choice-button-left,A_choice_button
05NA,exp,1,80,1987,1246,725,choice-button-left,A_choice_button
05NA,exp,1,80,2004,1246,722,choice-button-left,A_choice_button
05NA,exp,1,80,2020,1246,721,choice-button-left,A_choice_button
05NA,exp,1,80,2037,1247,720,choice-button-left,A_choice_button
05NA,exp,1,80,2054,1247,720,choice-button-left,A_choice_button
05NA,exp,1,81,69,1281,722,none,none
05NA,exp,1,81,86,1281,722,none,none
05NA,exp,1,81,119,1282,722,none,none
05NA,exp,1,81,187,1282,722,none,none
05NA,exp,1,81,320,1282,722,none,none
05NA,exp,1,81,336,1280,720,none,none
05NA,exp,1,81,353,1276,717,none,none
05NA,exp,1,81,370,1261,703,choice-button-left,B_choice_button
05NA,exp,1,81,386,1253,693,choice-button-left,B_choice_button
05NA,exp,1,81,403,1230,656,none,none
05NA,exp,1,81,418,1215,627,none,none
05NA,exp,1,81,435,1187,579,none,none
05NA,exp,1,81,453,1173,556,left-top,B_amount
05NA,exp,1,81,468,1163,542,left-top,B_amount
05NA,exp,1,81,485,1162,540,left-top,B_amount
05NA,exp,1,81,503,1161,539,left-top,B_amount
05NA,exp,1,81,552,1161,540,left-top,B_amount
05NA,exp,1,81,570,1159,542,left-top,B_amount
05NA,exp,1,81,586,1157,543,left-top,B_amount
05NA,exp,1,81,603,1156,544,left-top,B_amount
05NA,exp,1,81,619,1151,547,left-top,B_amount
05NA,exp,1,81,636,1147,552,left-top,B_amount
05NA,exp,1,81,652,1142,560,left-top,B_amount
05NA,exp,1,81,669,1132,589,left-top,B_amount
05NA,exp,1,81,685,1126,614,none,none
05NA,exp,1,81,702,1125,631,none,none
05NA,exp,1,81,719,1124,670,none,none
05NA,exp,1,81,736,1124,688,none,none
05NA,exp,1,81,752,1123,716,none,none
05NA,exp,1,81,769,1122,733,none,none
05NA,exp,1,81,787,1118,763,none,none
05NA,exp,1,81,802,1115,783,none,none
05NA,exp,1,81,819,1112,811,none,none
05NA,exp,1,81,835,1112,820,none,none
05NA,exp,1,81,852,1112,831,left-bottom,B_prob
05NA,exp,1,81,868,1112,833,left-bottom,B_prob
05NA,exp,1,81,885,1112,835,left-bottom,B_prob
05NA,exp,1,81,903,1112,835,left-bottom,B_prob
05NA,exp,1,81,919,1112,835,left-bottom,B_prob
05NA,exp,1,81,935,1112,835,left-bottom,B_prob
05NA,exp,1,81,953,1112,835,left-bottom,B_prob
05NA,exp,1,81,969,1112,835,left-bottom,B_prob
05NA,exp,1,81,986,1114,835,left-bottom,B_prob
05NA,exp,1,81,1003,1115,835,left-bottom,B_prob
05NA,exp,1,81,1019,1118,834,left-bottom,B_prob
05NA,exp,1,81,1036,1120,833,left-bottom,B_prob
05NA,exp,1,81,1053,1121,833,left-bottom,B_prob
05NA,exp,1,81,1069,1121,833,left-bottom,B_prob
05NA,exp,1,81,1085,1122,832,none,none
05NA,exp,1,81,1102,1124,832,none,none
05NA,exp,1,81,1118,1128,829,none,none
05NA,exp,1,81,1135,1147,817,none,none
05NA,exp,1,81,1152,1158,808,none,none
05NA,exp,1,81,1168,1198,769,none,none
05NA,exp,1,81,1186,1234,737,choice-button-left,B_choice_button
05NA,exp,1,81,1202,1301,681,none,none
05NA,exp,1,81,1219,1345,649,none,none
05NA,exp,1,81,1236,1420,604,none,none
05NA,exp,1,81,1253,1443,593,right-top,A_amount
05NA,exp,1,81,1268,1474,576,right-top,A_amount
05NA,exp,1,81,1286,1481,573,right-top,A_amount
05NA,exp,1,81,1303,1484,571,right-top,A_amount
05NA,exp,1,81,1319,1484,571,right-top,A_amount
05NA,exp,1,81,1336,1484,571,right-top,A_amount
05NA,exp,1,81,1352,1485,571,right-top,A_amount
05NA,exp,1,81,1369,1485,570,right-top,A_amount
05NA,exp,1,81,1386,1486,570,right-top,A_amount
05NA,exp,1,81,1403,1486,570,right-top,A_amount
05NA,exp,1,81,1419,1487,570,right-top,A_amount
05NA,exp,1,81,1436,1487,570,right-top,A_amount
05NA,exp,1,81,1453,1487,570,right-top,A_amount
05NA,exp,1,81,1470,1488,570,right-top,A_amount
05NA,exp,1,81,1486,1489,571,right-top,A_amount
05NA,exp,1,81,1503,1489,581,right-top,A_amount
05NA,exp,1,81,1520,1489,598,right-top,A_amount
05NA,exp,1,81,1537,1490,647,none,none
05NA,exp,1,81,1552,1490,684,none,none
05NA,exp,1,81,1569,1490,712,none,none
05NA,exp,1,81,1585,1490,770,none,none
05NA,exp,1,81,1602,1492,795,none,none
05NA,exp,1,81,1619,1495,815,none,none
05NA,exp,1,81,1636,1495,820,none,none
05NA,exp,1,81,1653,1496,829,right-bottom,A_prob
05NA,exp,1,81,1670,1496,833,right-bottom,A_prob
05NA,exp,1,81,1686,1496,843,right-bottom,A_prob
05NA,exp,1,81,1703,1496,844,right-bottom,A_prob
05NA,exp,1,81,1719,1496,845,right-bottom,A_prob
05NA,exp,1,81,1736,1496,846,right-bottom,A_prob
05NA,exp,1,81,1753,1496,848,right-bottom,A_prob
05NA,exp,1,81,1769,1496,850,right-bottom,A_prob
05NA,exp,1,81,1786,1494,855,right-bottom,A_prob
05NA,exp,1,81,1803,1494,856,right-bottom,A_prob
05NA,exp,1,81,1820,1493,859,right-bottom,A_prob
05NA,exp,1,81,1835,1492,860,right-bottom,A_prob
05NA,exp,1,81,1852,1490,862,right-bottom,A_prob
05NA,exp,1,81,1869,1488,864,right-bottom,A_prob
05NA,exp,1,81,1886,1485,865,right-bottom,A_prob
05NA,exp,1,81,1903,1483,865,right-bottom,A_prob
05NA,exp,1,81,1920,1478,864,right-bottom,A_prob
05NA,exp,1,81,1936,1473,862,right-bottom,A_prob
05NA,exp,1,81,1953,1457,851,right-bottom,A_prob
05NA,exp,1,81,1970,1446,842,right-bottom,A_prob
05NA,exp,1,81,1987,1426,827,none,none
05NA,exp,1,81,2003,1416,822,none,none
05NA,exp,1,81,2019,1400,815,none,none
05NA,exp,1,81,2036,1393,812,none,none
05NA,exp,1,81,2053,1381,804,none,none
05NA,exp,1,81,2070,1379,802,none,none
05NA,exp,1,81,2087,1375,799,none,none
05NA,exp,1,81,2102,1371,795,none,none
05NA,exp,1,81,2119,1367,792,none,none
05NA,exp,1,81,2136,1363,788,none,none
05NA,exp,1,81,2153,1362,787,none,none
05NA,exp,1,81,2170,1359,783,none,none
05NA,exp,1,81,2186,1356,780,none,none
05NA,exp,1,81,2203,1354,777,none,none
05NA,exp,1,81,2220,1353,775,none,none
05NA,exp,1,81,2236,1351,771,none,none
05NA,exp,1,81,2253,1350,768,none,none
05NA,exp,1,81,2270,1345,759,none,none
05NA,exp,1,81,2285,1342,755,none,none
05NA,exp,1,81,2302,1338,750,none,none
05NA,exp,1,81,2318,1336,748,none,none
05NA,exp,1,81,2336,1334,745,choice-button-right,A_choice_button
05NA,exp,1,81,2352,1333,743,choice-button-right,A_choice_button
05NA,exp,1,81,2368,1331,741,choice-button-right,A_choice_button
05NA,exp,1,81,2385,1331,739,choice-button-right,A_choice_button
05NA,exp,1,81,2402,1328,736,choice-button-right,A_choice_button
05NA,exp,1,81,2418,1328,736,choice-button-right,A_choice_button
05NA,exp,1,81,2436,1328,735,choice-button-right,A_choice_button
05NA,exp,1,82,307,1285,727,none,none
05NA,exp,1,82,320,1283,731,none,none
05NA,exp,1,82,337,1281,736,none,none
05NA,exp,1,82,354,1269,751,none,none
05NA,exp,1,82,370,1256,765,none,none
05NA,exp,1,82,387,1240,779,none,none
05NA,exp,1,82,403,1231,788,none,none
05NA,exp,1,82,420,1226,796,none,none
05NA,exp,1,82,436,1226,800,none,none
05NA,exp,1,82,454,1234,811,none,none
05NA,exp,1,82,469,1242,816,none,none
05NA,exp,1,82,486,1259,826,none,none
05NA,exp,1,82,503,1297,839,none,none
05NA,exp,1,82,520,1315,844,none,none
05NA,exp,1,82,537,1353,854,none,none
05NA,exp,1,82,554,1373,859,none,none
05NA,exp,1,82,570,1400,867,none,none
05NA,exp,1,82,587,1413,872,right-bottom,A_prob
05NA,exp,1,82,603,1421,875,right-bottom,A_prob
05NA,exp,1,82,620,1423,876,right-bottom,A_prob
05NA,exp,1,82,636,1426,877,right-bottom,A_prob
05NA,exp,1,82,653,1428,878,right-bottom,A_prob
05NA,exp,1,82,670,1430,878,right-bottom,A_prob
05NA,exp,1,82,687,1431,878,right-bottom,A_prob
05NA,exp,1,82,703,1432,878,right-bottom,A_prob
05NA,exp,1,82,720,1433,878,right-bottom,A_prob
05NA,exp,1,82,737,1436,875,right-bottom,A_prob
05NA,exp,1,82,753,1439,872,right-bottom,A_prob
05NA,exp,1,82,771,1443,866,right-bottom,A_prob
05NA,exp,1,82,786,1447,857,right-bottom,A_prob
05NA,exp,1,82,804,1453,840,right-bottom,A_prob
05NA,exp,1,82,820,1456,828,none,none
05NA,exp,1,82,838,1461,786,none,none
05NA,exp,1,82,853,1461,763,none,none
05NA,exp,1,82,870,1459,704,none,none
05NA,exp,1,82,886,1456,679,none,none
05NA,exp,1,82,902,1454,667,none,none
05NA,exp,1,82,920,1452,652,none,none
05NA,exp,1,82,936,1452,648,none,none
05NA,exp,1,82,954,1452,643,none,none
05NA,exp,1,82,969,1452,642,none,none
05NA,exp,1,82,986,1452,640,none,none
05NA,exp,1,82,1004,1452,640,none,none
05NA,exp,1,82,1019,1452,639,none,none
05NA,exp,1,82,1037,1452,639,none,none
05NA,exp,1,82,1053,1452,639,none,none
05NA,exp,1,82,1174,1452,639,none,none
05NA,exp,1,82,1186,1452,639,none,none
05NA,exp,1,82,1204,1452,637,none,none
05NA,exp,1,82,1220,1449,631,none,none
05NA,exp,1,82,1237,1447,625,none,none
05NA,exp,1,82,1253,1445,614,none,none
05NA,exp,1,82,1270,1444,610,right-top,B_prob
05NA,exp,1,82,1286,1444,604,right-top,B_prob
05NA,exp,1,82,1303,1444,595,right-top,B_prob
05NA,exp,1,82,1320,1444,585,right-top,B_prob
05NA,exp,1,82,1337,1445,582,right-top,B_prob
05NA,exp,1,82,1353,1446,580,right-top,B_prob
05NA,exp,1,82,1370,1447,579,right-top,B_prob
05NA,exp,1,82,1386,1447,578,right-top,B_prob
05NA,exp,1,82,1467,1447,578,right-top,B_prob
05NA,exp,1,82,1511,1447,578,right-top,B_prob
05NA,exp,1,82,1523,1447,579,right-top,B_prob
05NA,exp,1,82,1537,1446,579,right-top,B_prob
05NA,exp,1,82,1553,1445,581,right-top,B_prob
05NA,exp,1,82,1570,1439,587,right-top,B_prob
05NA,exp,1,82,1587,1434,592,right-top,B_prob
05NA,exp,1,82,1604,1416,616,none,none
05NA,exp,1,82,1620,1405,630,none,none
05NA,exp,1,82,1637,1385,653,none,none
05NA,exp,1,82,1654,1350,691,none,none
05NA,exp,1,82,1670,1335,705,choice-button-right,A_choice_button
05NA,exp,1,82,1686,1308,728,choice-button-right,A_choice_button
05NA,exp,1,82,1704,1297,739,choice-button-right,A_choice_button
05NA,exp,1,82,1719,1294,740,choice-button-right,A_choice_button
05NA,exp,1,82,1736,1292,742,none,none
05NA,exp,1,82,1752,1289,744,none,none
05NA,exp,1,82,1769,1288,744,none,none
05NA,exp,1,82,1787,1287,745,none,none
05NA,exp,1,82,1804,1284,746,none,none
05NA,exp,1,82,1820,1283,746,none,none
05NA,exp,1,82,1836,1280,747,none,none
05NA,exp,1,82,1853,1271,749,none,none
05NA,exp,1,82,1870,1269,750,none,none
05NA,exp,1,82,1888,1268,750,none,none
05NA,exp,1,82,1903,1268,750,none,none
05NA,exp,1,82,1927,1269,750,none,none
05NA,exp,1,82,1939,1274,750,none,none
05NA,exp,1,82,1953,1279,750,none,none
05NA,exp,1,82,1970,1285,750,none,none
05NA,exp,1,82,1987,1294,748,none,none
05NA,exp,1,82,2004,1298,746,choice-button-right,A_choice_button
05NA,exp,1,82,2020,1302,743,choice-button-right,A_choice_button
05NA,exp,1,82,2037,1304,742,choice-button-right,A_choice_button
05NA,exp,1,82,2054,1306,739,choice-button-right,A_choice_button
05NA,exp,1,82,2070,1306,738,choice-button-right,A_choice_button
05NA,exp,1,82,2087,1307,736,choice-button-right,A_choice_button
05NA,exp,1,82,2103,1307,734,choice-button-right,A_choice_button
05NA,exp,1,82,2120,1307,733,choice-button-right,A_choice_button
05NA,exp,1,82,2137,1307,732,choice-button-right,A_choice_button
05NA,exp,1,82,2153,1307,732,choice-button-right,A_choice_button
05NA,exp,1,82,2170,1307,732,choice-button-right,A_choice_button
05NA,exp,1,83,4,1285,723,none,none
05NA,exp,1,83,20,1285,723,none,none
05NA,exp,1,83,218,1285,723,none,none
05NA,exp,1,83,229,1284,723,none,none
05NA,exp,1,83,254,1284,723,none,none
05NA,exp,1,83,270,1284,723,none,none
05NA,exp,1,83,287,1284,723,none,none
05NA,exp,1,83,304,1284,723,none,none
05NA,exp,1,83,320,1283,724,none,none
05NA,exp,1,83,336,1283,725,none,none
05NA,exp,1,83,353,1283,730,none,none
05NA,exp,1,83,370,1283,736,none,none
05NA,exp,1,83,387,1282,760,none,none
05NA,exp,1,83,403,1285,780,none,none
05NA,exp,1,83,420,1298,814,none,none
05NA,exp,1,83,437,1309,826,none,none
05NA,exp,1,83,454,1344,847,none,none
05NA,exp,1,83,470,1364,855,none,none
05NA,exp,1,83,487,1380,859,none,none
05NA,exp,1,83,504,1395,864,none,none
05NA,exp,1,83,520,1400,867,none,none
05NA,exp,1,83,537,1408,871,right-bottom,B_prob
05NA,exp,1,83,554,1413,874,right-bottom,B_prob
05NA,exp,1,83,571,1418,878,right-bottom,B_prob
05NA,exp,1,83,587,1420,879,right-bottom,B_prob
05NA,exp,1,83,604,1423,882,right-bottom,B_prob
05NA,exp,1,83,620,1424,882,right-bottom,B_prob
05NA,exp,1,83,637,1428,883,right-bottom,B_prob
05NA,exp,1,83,654,1431,883,right-bottom,B_prob
05NA,exp,1,83,671,1442,884,right-bottom,B_prob
05NA,exp,1,83,686,1450,882,right-bottom,B_prob
05NA,exp,1,83,704,1463,878,right-bottom,B_prob
05NA,exp,1,83,720,1465,877,right-bottom,B_prob
05NA,exp,1,83,738,1466,876,right-bottom,B_prob
05NA,exp,1,83,754,1471,869,right-bottom,B_prob
05NA,exp,1,83,770,1477,844,right-bottom,B_prob
05NA,exp,1,83,787,1479,814,none,none
05NA,exp,1,83,803,1479,775,none,none
05NA,exp,1,83,820,1470,703,none,none
05NA,exp,1,83,838,1457,635,none,none
05NA,exp,1,83,854,1453,608,right-top,A_prob
05NA,exp,1,83,869,1451,596,right-top,A_prob
05NA,exp,1,83,887,1449,573,right-top,A_prob
05NA,exp,1,83,904,1449,564,right-top,A_prob
05NA,exp,1,83,920,1449,563,right-top,A_prob
05NA,exp,1,83,937,1449,563,right-top,A_prob
05NA,exp,1,83,1054,1449,564,right-top,A_prob
05NA,exp,1,83,1071,1449,565,right-top,A_prob
05NA,exp,1,83,1087,1447,572,right-top,A_prob
05NA,exp,1,83,1104,1443,579,right-top,A_prob
05NA,exp,1,83,1120,1425,606,none,none
05NA,exp,1,83,1136,1413,623,none,none
05NA,exp,1,83,1154,1393,649,none,none
05NA,exp,1,83,1171,1385,659,none,none
05NA,exp,1,83,1187,1376,672,none,none
05NA,exp,1,83,1204,1373,676,none,none
05NA,exp,1,83,1220,1367,686,none,none
05NA,exp,1,83,1237,1362,692,none,none
05NA,exp,1,83,1254,1356,700,none,none
05NA,exp,1,83,1270,1354,703,none,none
05NA,exp,1,83,1288,1353,705,none,none
05NA,exp,1,83,1304,1352,706,none,none
05NA,exp,1,83,1321,1350,708,none,none
05NA,exp,1,83,1337,1349,709,none,none
05NA,exp,1,83,1353,1348,710,choice-button-right,B_choice_button
05NA,exp,1,83,1369,1344,711,choice-button-right,B_choice_button
05NA,exp,1,83,1387,1343,712,choice-button-right,B_choice_button
05NA,exp,1,83,1404,1341,712,choice-button-right,B_choice_button
05NA,exp,1,83,1420,1340,712,choice-button-right,B_choice_button
05NA,exp,1,83,1438,1335,712,choice-button-right,B_choice_button
05NA,exp,1,83,1453,1333,713,choice-button-right,B_choice_button
05NA,exp,1,83,1470,1332,713,choice-button-right,B_choice_button
05NA,exp,1,83,1487,1331,713,choice-button-right,B_choice_button
05NA,exp,1,83,1503,1329,713,choice-button-right,B_choice_button
05NA,exp,1,83,1520,1328,714,choice-button-right,B_choice_button
05NA,exp,1,83,1537,1324,714,choice-button-right,B_choice_button
05NA,exp,1,83,1554,1322,714,choice-button-right,B_choice_button
05NA,exp,1,83,1570,1314,715,choice-button-right,B_choice_button
05NA,exp,1,83,1587,1304,715,choice-button-right,B_choice_button
05NA,exp,1,83,1604,1285,717,none,none
05NA,exp,1,83,1619,1279,718,none,none
05NA,exp,1,83,1637,1270,719,none,none
05NA,exp,1,83,1654,1267,719,choice-button-left,A_choice_button
05NA,exp,1,83,1671,1263,720,choice-button-left,A_choice_button
05NA,exp,1,83,1687,1262,720,choice-button-left,A_choice_button
05NA,exp,1,83,1704,1261,720,choice-button-left,A_choice_button
05NA,exp,1,83,1720,1261,720,choice-button-left,A_choice_button
05NA,exp,1,83,1738,1260,720,choice-button-left,A_choice_button
05NA,exp,1,83,1753,1260,720,choice-button-left,A_choice_button
05NA,exp,1,83,1770,1260,720,choice-button-left,A_choice_button
05NA,exp,1,83,1787,1260,720,choice-button-left,A_choice_button
05NA,exp,1,84,116,1278,712,none,none
05NA,exp,1,84,127,1278,712,none,none
05NA,exp,1,84,153,1278,712,none,none
05NA,exp,1,84,170,1279,712,none,none
05NA,exp,1,84,186,1279,712,none,none
05NA,exp,1,84,204,1280,711,none,none
05NA,exp,1,84,219,1283,711,none,none
05NA,exp,1,84,236,1286,710,none,none
05NA,exp,1,84,253,1290,709,none,none
05NA,exp,1,84,270,1291,708,none,none
05NA,exp,1,84,286,1292,708,none,none
05NA,exp,1,84,336,1292,708,none,none
05NA,exp,1,84,353,1292,708,none,none
05NA,exp,1,84,370,1293,708,choice-button-right,A_choice_button
05NA,exp,1,84,387,1297,707,choice-button-right,A_choice_button
05NA,exp,1,84,403,1305,708,choice-button-right,A_choice_button
05NA,exp,1,84,420,1333,714,choice-button-right,A_choice_button
05NA,exp,1,84,436,1348,722,choice-button-right,A_choice_button
05NA,exp,1,84,452,1368,738,none,none
05NA,exp,1,84,470,1392,776,none,none
05NA,exp,1,84,487,1415,825,none,none
05NA,exp,1,84,502,1420,844,none,none
05NA,exp,1,84,519,1422,852,right-bottom,A_prob
05NA,exp,1,84,537,1422,860,right-bottom,A_prob
05NA,exp,1,84,554,1422,862,right-bottom,A_prob
05NA,exp,1,84,577,1422,862,right-bottom,A_prob
05NA,exp,1,84,599,1422,862,right-bottom,A_prob
05NA,exp,1,84,610,1422,862,right-bottom,A_prob
05NA,exp,1,84,689,1422,862,right-bottom,A_prob
05NA,exp,1,84,703,1422,862,right-bottom,A_prob
05NA,exp,1,84,721,1421,862,right-bottom,A_prob
05NA,exp,1,84,737,1417,864,right-bottom,A_prob
05NA,exp,1,84,753,1411,865,right-bottom,A_prob
05NA,exp,1,84,770,1375,868,none,none
05NA,exp,1,84,786,1348,869,none,none
05NA,exp,1,84,803,1284,870,none,none
05NA,exp,1,84,820,1245,869,none,none
05NA,exp,1,84,837,1181,868,none,none
05NA,exp,1,84,852,1159,867,left-bottom,B_prob
05NA,exp,1,84,869,1121,867,left-bottom,B_prob
05NA,exp,1,84,886,1113,868,left-bottom,B_prob
05NA,exp,1,84,902,1108,868,left-bottom,B_prob
05NA,exp,1,84,920,1104,869,left-bottom,B_prob
05NA,exp,1,84,937,1103,869,left-bottom,B_prob
05NA,exp,1,84,952,1102,869,left-bottom,B_prob
05NA,exp,1,84,969,1101,870,left-bottom,B_prob
05NA,exp,1,84,987,1099,870,left-bottom,B_prob
05NA,exp,1,84,1003,1098,870,left-bottom,B_prob
05NA,exp,1,84,1019,1098,870,left-bottom,B_prob
05NA,exp,1,84,1072,1099,870,left-bottom,B_prob
05NA,exp,1,84,1087,1102,869,left-bottom,B_prob
05NA,exp,1,84,1103,1106,866,left-bottom,B_prob
05NA,exp,1,84,1120,1127,856,left-bottom,B_prob
05NA,exp,1,84,1137,1150,845,none,none
05NA,exp,1,84,1153,1193,825,none,none
05NA,exp,1,84,1170,1219,817,none,none
05NA,exp,1,84,1187,1266,805,none,none
05NA,exp,1,84,1203,1283,798,none,none
05NA,exp,1,84,1220,1316,783,none,none
05NA,exp,1,84,1237,1334,774,none,none
05NA,exp,1,84,1254,1350,764,none,none
05NA,exp,1,84,1270,1353,760,none,none
05NA,exp,1,84,1287,1354,756,none,none
05NA,exp,1,84,1302,1355,756,none,none
05NA,exp,1,84,1320,1355,754,none,none
05NA,exp,1,84,1337,1355,753,none,none
05NA,exp,1,84,1354,1355,751,none,none
05NA,exp,1,84,1370,1355,749,none,none
05NA,exp,1,84,1387,1355,747,none,none
05NA,exp,1,84,1403,1355,746,none,none
05NA,exp,1,84,1420,1353,742,none,none
05NA,exp,1,84,1436,1352,739,none,none
05NA,exp,1,84,1454,1345,734,choice-button-right,A_choice_button
05NA,exp,1,84,1469,1341,731,choice-button-right,A_choice_button
05NA,exp,1,84,1486,1338,729,choice-button-right,A_choice_button
05NA,exp,1,84,1503,1333,727,choice-button-right,A_choice_button
05NA,exp,1,84,1520,1332,727,choice-button-right,A_choice_button
05NA,exp,1,84,1537,1331,727,choice-button-right,A_choice_button
05NA,exp,1,84,1556,1331,727,choice-button-right,A_choice_button
05NA,exp,1,85,131,1276,725,none,none
05NA,exp,1,85,153,1276,724,none,none
05NA,exp,1,85,356,1276,724,none,none
05NA,exp,1,85,370,1275,724,none,none
05NA,exp,1,85,387,1275,725,none,none
05NA,exp,1,85,404,1275,725,none,none
05NA,exp,1,85,419,1275,725,none,none
05NA,exp,1,85,436,1276,731,none,none
05NA,exp,1,85,453,1278,736,none,none
05NA,exp,1,85,471,1286,748,none,none
05NA,exp,1,85,487,1294,756,none,none
05NA,exp,1,85,503,1317,772,none,none
05NA,exp,1,85,520,1340,788,none,none
05NA,exp,1,85,537,1373,810,none,none
05NA,exp,1,85,553,1381,815,none,none
05NA,exp,1,85,570,1393,825,none,none
05NA,exp,1,85,587,1397,829,none,none
05NA,exp,1,85,604,1399,832,none,none
05NA,exp,1,85,620,1400,833,none,none
05NA,exp,1,85,638,1401,835,none,none
05NA,exp,1,85,653,1402,836,none,none
05NA,exp,1,85,671,1404,840,none,none
05NA,exp,1,85,686,1406,842,none,none
05NA,exp,1,85,703,1408,846,none,none
05NA,exp,1,85,720,1411,850,none,none
05NA,exp,1,85,736,1411,851,none,none
05NA,exp,1,85,753,1413,855,right-bottom,B_prob
05NA,exp,1,85,770,1414,857,right-bottom,B_prob
05NA,exp,1,85,787,1415,862,right-bottom,B_prob
05NA,exp,1,85,804,1415,864,right-bottom,B_prob
05NA,exp,1,85,820,1415,866,right-bottom,B_prob
05NA,exp,1,85,837,1415,867,right-bottom,B_prob
05NA,exp,1,85,854,1415,871,right-bottom,B_prob
05NA,exp,1,85,870,1414,873,right-bottom,B_prob
05NA,exp,1,85,887,1414,876,right-bottom,B_prob
05NA,exp,1,85,904,1414,877,right-bottom,B_prob
05NA,exp,1,85,920,1412,879,right-bottom,B_prob
05NA,exp,1,85,937,1408,880,right-bottom,B_prob
05NA,exp,1,85,954,1392,880,none,none
05NA,exp,1,85,970,1375,880,none,none
05NA,exp,1,85,987,1332,878,none,none
05NA,exp,1,85,1004,1305,876,none,none
05NA,exp,1,85,1020,1256,873,none,none
05NA,exp,1,85,1036,1238,873,none,none
05NA,exp,1,85,1054,1210,873,none,none
05NA,exp,1,85,1070,1197,873,none,none
05NA,exp,1,85,1087,1186,875,none,none
05NA,exp,1,85,1104,1184,875,none,none
05NA,exp,1,85,1120,1180,877,none,none
05NA,exp,1,85,1136,1179,877,none,none
05NA,exp,1,85,1154,1177,878,none,none
05NA,exp,1,85,1170,1172,879,none,none
05NA,exp,1,85,1187,1170,880,left-bottom,A_prob
05NA,exp,1,85,1204,1160,883,left-bottom,A_prob
05NA,exp,1,85,1221,1155,883,left-bottom,A_prob
05NA,exp,1,85,1237,1146,884,left-bottom,A_prob
05NA,exp,1,85,1254,1140,885,left-bottom,A_prob
05NA,exp,1,85,1271,1130,885,left-bottom,A_prob
05NA,exp,1,85,1287,1125,886,left-bottom,A_prob
05NA,exp,1,85,1304,1115,886,left-bottom,A_prob
05NA,exp,1,85,1320,1113,886,left-bottom,A_prob
05NA,exp,1,85,1337,1111,886,left-bottom,A_prob
05NA,exp,1,85,1368,1111,886,left-bottom,A_prob
05NA,exp,1,85,1379,1114,884,left-bottom,A_prob
05NA,exp,1,85,1391,1123,880,left-bottom,A_prob
05NA,exp,1,85,1404,1142,870,left-bottom,A_prob
05NA,exp,1,85,1420,1155,861,left-bottom,A_prob
05NA,exp,1,85,1437,1184,838,none,none
05NA,exp,1,85,1453,1193,831,none,none
05NA,exp,1,85,1470,1213,815,none,none
05NA,exp,1,85,1487,1222,808,none,none
05NA,exp,1,85,1503,1232,795,none,none
05NA,exp,1,85,1520,1235,788,none,none
05NA,exp,1,85,1537,1237,783,none,none
05NA,exp,1,85,1554,1239,777,none,none
05NA,exp,1,85,1570,1239,770,none,none
05NA,exp,1,85,1586,1239,768,none,none
05NA,exp,1,85,1603,1239,765,none,none
05NA,exp,1,85,1621,1239,760,none,none
05NA,exp,1,85,1637,1239,758,none,none
05NA,exp,1,85,1654,1240,752,none,none
05NA,exp,1,85,1670,1240,748,none,none
05NA,exp,1,85,1687,1240,744,choice-button-left,A_choice_button
05NA,exp,1,85,1703,1241,742,choice-button-left,A_choice_button
05NA,exp,1,85,1721,1241,737,choice-button-left,A_choice_button
05NA,exp,1,85,1737,1240,734,choice-button-left,A_choice_button
05NA,exp,1,85,1754,1240,730,choice-button-left,A_choice_button
05NA,exp,1,85,1770,1240,729,choice-button-left,A_choice_button
05NA,exp,1,85,1787,1240,729,choice-button-left,A_choice_button
05NA,exp,1,85,1803,1240,729,choice-button-left,A_choice_button
05NA,exp,1,86,1,1295,724,choice-button-right,B_choice_button
05NA,exp,1,86,259,1295,724,choice-button-right,B_choice_button
05NA,exp,1,86,270,1295,724,choice-button-right,B_choice_button
05NA,exp,1,86,287,1294,726,choice-button-right,B_choice_button
05NA,exp,1,86,304,1293,730,choice-button-right,B_choice_button
05NA,exp,1,86,320,1283,743,none,none
05NA,exp,1,86,336,1275,753,none,none
05NA,exp,1,86,353,1247,784,none,none
05NA,exp,1,86,370,1229,800,none,none
05NA,exp,1,86,387,1194,828,none,none
05NA,exp,1,86,404,1174,844,none,none
05NA,exp,1,86,420,1152,859,left-bottom,A_prob
05NA,exp,1,86,436,1148,863,left-bottom,A_prob
05NA,exp,1,86,454,1145,866,left-bottom,A_prob
