subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31RE,practice,1,2,1206,809,187,none,none
31RE,practice,1,2,1213,813,186,none,none
31RE,practice,1,2,1222,817,186,none,none
31RE,practice,1,2,1229,820,186,none,none
31RE,practice,1,2,1238,823,186,none,none
31RE,practice,1,2,1245,827,186,none,none
31RE,practice,1,2,1253,830,186,none,none
31RE,practice,1,2,1261,833,186,none,none
31RE,practice,1,2,1269,837,186,none,none
31RE,practice,1,2,1277,839,186,none,none
31RE,practice,1,2,1286,842,186,none,none
31RE,practice,1,2,1293,845,186,none,none
31RE,practice,1,2,1301,846,187,none,none
31RE,practice,1,2,1308,848,187,none,none
31RE,practice,1,2,1317,849,188,right-top,A_amount
31RE,practice,1,2,1324,850,188,right-top,A_amount
31RE,practice,1,2,1332,851,189,right-top,A_amount
31RE,practice,1,2,1340,853,189,right-top,A_amount
31RE,practice,1,2,1348,853,190,right-top,A_amount
31RE,practice,1,2,1356,855,191,right-top,A_amount
31RE,practice,1,2,1364,857,192,right-top,A_amount
31RE,practice,1,2,1372,858,193,right-top,A_amount
31RE,practice,1,2,1380,860,194,right-top,A_amount
31RE,practice,1,2,1388,861,195,right-top,A_amount
31RE,practice,1,2,1396,863,196,right-top,A_amount
31RE,practice,1,2,1404,865,197,right-top,A_amount
31RE,practice,1,2,1412,867,199,right-top,A_amount
31RE,practice,1,2,1420,868,200,right-top,A_amount
31RE,practice,1,2,1427,870,202,right-top,A_amount
31RE,practice,1,2,1436,871,204,right-top,A_amount
31RE,practice,1,2,1444,873,206,right-top,A_amount
31RE,practice,1,2,1451,875,208,right-top,A_amount
31RE,practice,1,2,1459,876,209,right-top,A_amount
31RE,practice,1,2,1467,878,211,right-top,A_amount
31RE,practice,1,2,1475,879,212,right-top,A_amount
31RE,practice,1,2,1483,880,214,right-top,A_amount
31RE,practice,1,2,1492,881,214,right-top,A_amount
31RE,practice,1,2,1499,882,215,right-top,A_amount
31RE,practice,1,2,1507,883,216,right-top,A_amount
31RE,practice,1,2,1515,884,217,right-top,A_amount
31RE,practice,1,2,1523,885,217,right-top,A_amount
31RE,practice,1,2,1530,886,219,right-top,A_amount
31RE,practice,1,2,1540,887,221,right-top,A_amount
31RE,practice,1,2,1547,889,223,right-top,A_amount
31RE,practice,1,2,1554,890,225,right-top,A_amount
31RE,practice,1,2,1562,892,228,right-top,A_amount
31RE,practice,1,2,1570,892,229,right-top,A_amount
31RE,practice,1,2,1578,893,232,right-top,A_amount
31RE,practice,1,2,1586,894,235,right-top,A_amount
31RE,practice,1,2,1594,894,235,right-top,A_amount
31RE,practice,1,2,1602,895,237,right-top,A_amount
31RE,practice,1,2,1609,895,238,right-top,A_amount
31RE,practice,1,2,1617,896,239,right-top,A_amount
31RE,practice,1,2,1627,896,239,right-top,A_amount
31RE,practice,1,2,1633,896,240,right-top,A_amount
31RE,practice,1,2,1641,896,241,right-top,A_amount
31RE,practice,1,2,1649,896,242,right-top,A_amount
31RE,practice,1,2,1657,896,245,right-top,A_amount
31RE,practice,1,2,1665,896,249,right-top,A_amount
31RE,practice,1,2,1673,897,252,right-top,A_amount
31RE,practice,1,2,1681,898,258,right-top,A_amount
31RE,practice,1,2,1689,899,264,right-top,A_amount
31RE,practice,1,2,1697,900,273,right-top,A_amount
31RE,practice,1,2,1705,903,284,right-top,A_amount
31RE,practice,1,2,1713,905,297,right-top,A_amount
31RE,practice,1,2,1720,909,326,right-top,A_amount
31RE,practice,1,2,1729,914,351,none,none
31RE,practice,1,2,1737,920,379,none,none
31RE,practice,1,2,1744,924,407,none,none
31RE,practice,1,2,1752,927,423,none,none
31RE,practice,1,2,1760,932,452,none,none
31RE,practice,1,2,1768,936,480,none,none
31RE,practice,1,2,1776,940,508,none,none
31RE,practice,1,2,1783,944,533,none,none
31RE,practice,1,2,1792,945,558,right-bottom,B_amount
31RE,practice,1,2,1799,947,580,right-bottom,B_amount
31RE,practice,1,2,1807,949,602,right-bottom,B_amount
31RE,practice,1,2,1814,950,623,right-bottom,B_amount
31RE,practice,1,2,1823,950,642,right-bottom,B_amount
31RE,practice,1,2,1831,950,660,right-bottom,B_amount
31RE,practice,1,2,1839,950,679,right-bottom,B_amount
31RE,practice,1,2,1847,950,695,right-bottom,B_amount
31RE,practice,1,2,1855,950,700,right-bottom,B_amount
31RE,practice,1,2,1863,950,709,right-bottom,B_amount
31RE,practice,1,2,1871,950,716,right-bottom,B_amount
31RE,practice,1,2,1879,950,723,right-bottom,B_amount
31RE,practice,1,2,1886,950,726,right-bottom,B_amount
31RE,practice,1,2,1894,950,729,right-bottom,B_amount
31RE,practice,1,2,1902,950,730,right-bottom,B_amount
31RE,practice,1,2,1910,950,732,right-bottom,B_amount
31RE,practice,1,2,1919,950,733,right-bottom,B_amount
31RE,practice,1,2,1926,950,733,right-bottom,B_amount
31RE,practice,1,2,1935,950,734,right-bottom,B_amount
31RE,practice,1,2,1942,950,734,right-bottom,B_amount
31RE,practice,1,2,1950,950,734,right-bottom,B_amount
31RE,practice,1,2,1974,950,734,right-bottom,B_amount
31RE,practice,1,2,1998,950,734,right-bottom,B_amount
31RE,practice,1,2,2022,949,734,right-bottom,B_amount
31RE,practice,1,2,2030,949,734,right-bottom,B_amount
31RE,practice,1,2,2039,949,734,right-bottom,B_amount
31RE,practice,1,2,2044,949,733,right-bottom,B_amount
31RE,practice,1,2,2053,948,732,right-bottom,B_amount
31RE,practice,1,2,2060,948,732,right-bottom,B_amount
31RE,practice,1,2,2069,947,731,right-bottom,B_amount
31RE,practice,1,2,2077,947,730,right-bottom,B_amount
31RE,practice,1,2,2085,946,729,right-bottom,B_amount
31RE,practice,1,2,2093,945,728,right-bottom,B_amount
31RE,practice,1,2,2100,945,727,right-bottom,B_amount
31RE,practice,1,2,2108,944,726,right-bottom,B_amount
31RE,practice,1,2,2116,944,726,right-bottom,B_amount
31RE,practice,1,2,2124,943,725,right-bottom,B_amount
31RE,practice,1,2,2132,942,724,right-bottom,B_amount
31RE,practice,1,2,2140,941,723,right-bottom,B_amount
31RE,practice,1,2,2148,941,722,right-bottom,B_amount
31RE,practice,1,2,2156,941,722,right-bottom,B_amount
31RE,practice,1,2,2164,940,721,right-bottom,B_amount
31RE,practice,1,2,2172,940,720,right-bottom,B_amount
31RE,practice,1,2,2180,939,720,right-bottom,B_amount
31RE,practice,1,2,2187,939,720,right-bottom,B_amount
31RE,practice,1,2,2195,938,719,right-bottom,B_amount
31RE,practice,1,2,2203,938,718,right-bottom,B_amount
31RE,practice,1,2,2211,938,718,right-bottom,B_amount
31RE,practice,1,2,2219,938,718,right-bottom,B_amount
31RE,practice,1,2,2226,937,717,right-bottom,B_amount
31RE,practice,1,2,2235,937,717,right-bottom,B_amount
31RE,practice,1,2,2243,937,717,right-bottom,B_amount
31RE,practice,1,2,2251,937,717,right-bottom,B_amount
31RE,practice,1,2,2259,936,716,right-bottom,B_amount
31RE,practice,1,2,2267,936,716,right-bottom,B_amount
31RE,practice,1,2,2275,936,716,right-bottom,B_amount
31RE,practice,1,2,2282,936,715,right-bottom,B_amount
31RE,practice,1,2,2290,936,714,right-bottom,B_amount
31RE,practice,1,2,2299,935,714,right-bottom,B_amount
31RE,practice,1,2,2307,935,712,right-bottom,B_amount
31RE,practice,1,2,2314,935,710,right-bottom,B_amount
31RE,practice,1,2,2322,934,705,right-bottom,B_amount
31RE,practice,1,2,2330,933,700,right-bottom,B_amount
31RE,practice,1,2,2338,932,689,right-bottom,B_amount
31RE,practice,1,2,2346,929,667,right-bottom,B_amount
31RE,practice,1,2,2354,925,643,right-bottom,B_amount
31RE,practice,1,2,2362,923,606,right-bottom,B_amount
31RE,practice,1,2,2370,916,562,right-bottom,B_amount
31RE,practice,1,2,2378,908,502,none,none
31RE,practice,1,2,2386,900,443,none,none
31RE,practice,1,2,2396,891,378,none,none
31RE,practice,1,2,2401,880,313,right-top,A_amount
31RE,practice,1,2,2409,872,253,right-top,A_amount
31RE,practice,1,2,2417,867,231,right-top,A_amount
31RE,practice,1,2,2425,860,187,right-top,A_amount
31RE,practice,1,2,2433,851,150,none,none
31RE,practice,1,2,2441,845,118,none,none
31RE,practice,1,2,2449,840,97,none,none
31RE,practice,1,2,2457,839,90,none,none
31RE,practice,1,2,2464,836,74,none,none
31RE,practice,1,2,2473,834,65,none,none
31RE,practice,1,2,2481,832,56,none,none
31RE,practice,1,2,2489,831,51,none,none
31RE,practice,1,2,2496,830,47,none,none
31RE,practice,1,2,2504,830,45,none,none
31RE,practice,1,2,2512,830,42,none,none
31RE,practice,1,2,2520,830,41,none,none
31RE,practice,1,2,2528,830,39,none,none
31RE,practice,1,2,2536,830,38,none,none
31RE,practice,1,2,2544,830,37,none,none
31RE,practice,1,2,2553,830,37,none,none
31RE,practice,1,2,2560,830,36,none,none
31RE,practice,1,2,2568,830,35,none,none
31RE,practice,1,2,2576,830,35,none,none
31RE,practice,1,2,2584,830,35,none,none
31RE,practice,1,2,2608,830,35,none,none
31RE,practice,1,2,2665,830,35,none,none
31RE,practice,1,2,2671,830,39,none,none
31RE,practice,1,2,2678,830,43,none,none
31RE,practice,1,2,2687,831,48,none,none
31RE,practice,1,2,2694,834,57,none,none
31RE,practice,1,2,2703,837,68,none,none
31RE,practice,1,2,2710,840,81,none,none
31RE,practice,1,2,2718,844,94,none,none
31RE,practice,1,2,2727,846,107,none,none
31RE,practice,1,2,2737,850,121,none,none
31RE,practice,1,2,2741,851,126,none,none
31RE,practice,1,2,2750,853,135,none,none
31RE,practice,1,2,2758,854,141,none,none
31RE,practice,1,2,2766,855,148,none,none
31RE,practice,1,2,2774,856,154,none,none
31RE,practice,1,2,2782,857,157,none,none
31RE,practice,1,2,2790,858,161,none,none
31RE,practice,1,2,2798,859,168,none,none
31RE,practice,1,2,2805,860,173,none,none
31RE,practice,1,2,2813,861,180,right-top,A_amount
31RE,practice,1,2,2823,862,187,right-top,A_amount
31RE,practice,1,2,2828,862,191,right-top,A_amount
31RE,practice,1,2,2838,863,198,right-top,A_amount
31RE,practice,1,2,2844,864,204,right-top,A_amount
31RE,practice,1,2,2852,865,210,right-top,A_amount
31RE,practice,1,2,2861,866,212,right-top,A_amount
31RE,practice,1,2,2869,867,215,right-top,A_amount
31RE,practice,1,2,2877,867,216,right-top,A_amount
31RE,practice,1,2,2885,867,217,right-top,A_amount
31RE,practice,1,2,2893,867,218,right-top,A_amount
31RE,practice,1,2,2902,867,218,right-top,A_amount
31RE,practice,1,2,2908,867,218,right-top,A_amount
31RE,practice,1,2,2916,867,218,right-top,A_amount
31RE,practice,1,2,2965,867,219,right-top,A_amount
31RE,practice,1,2,3021,867,219,right-top,A_amount
31RE,practice,1,2,3043,867,219,right-top,A_amount
31RE,practice,1,2,3083,867,219,right-top,A_amount
31RE,practice,1,2,3212,867,219,right-top,A_amount
31RE,practice,1,2,3218,866,219,right-top,A_amount
31RE,practice,1,2,3225,862,219,right-top,A_amount
31RE,practice,1,2,3233,858,219,right-top,A_amount
31RE,practice,1,2,3241,850,219,right-top,A_amount
31RE,practice,1,2,3250,839,219,right-top,A_amount
31RE,practice,1,2,3257,817,219,none,none
31RE,practice,1,2,3265,792,219,none,none
31RE,practice,1,2,3273,767,219,none,none
31RE,practice,1,2,3280,735,219,none,none
31RE,practice,1,2,3288,699,219,none,none
31RE,practice,1,2,3296,659,219,none,none
31RE,practice,1,2,3304,618,219,none,none
31RE,practice,1,2,3313,578,217,left-top,A_prob
31RE,practice,1,2,3322,562,217,left-top,A_prob
31RE,practice,1,2,3329,526,217,left-top,A_prob
31RE,practice,1,2,3335,490,217,left-top,A_prob
31RE,practice,1,2,3344,461,217,left-top,A_prob
31RE,practice,1,2,3352,437,217,left-top,A_prob
31RE,practice,1,2,3360,415,217,none,none
31RE,practice,1,2,3368,408,216,none,none
31RE,practice,1,2,3376,392,216,none,none
31RE,practice,1,2,3383,381,216,none,none
31RE,practice,1,2,3391,371,216,none,none
31RE,practice,1,2,3400,364,215,none,none
31RE,practice,1,2,3407,358,215,none,none
31RE,practice,1,2,3416,355,215,none,none
31RE,practice,1,2,3423,352,215,none,none
31RE,practice,1,2,3431,350,215,none,none
31RE,practice,1,2,3439,350,215,none,none
31RE,practice,1,2,3447,349,215,none,none
31RE,practice,1,2,3455,348,215,none,none
31RE,practice,1,2,3463,348,215,none,none
31RE,practice,1,2,3486,348,215,none,none
31RE,practice,1,2,3504,348,215,none,none
31RE,practice,1,2,3518,347,215,none,none
31RE,practice,1,2,3526,347,215,none,none
31RE,practice,1,2,3543,347,215,none,none
31RE,practice,1,2,3566,347,215,none,none
31RE,practice,1,2,3597,347,215,none,none
31RE,practice,1,2,3606,348,215,none,none
31RE,practice,1,2,3614,351,215,none,none
31RE,practice,1,2,3622,358,215,none,none
31RE,practice,1,2,3629,363,215,none,none
31RE,practice,1,2,3638,370,215,none,none
31RE,practice,1,2,3646,377,215,none,none
31RE,practice,1,2,3653,384,215,none,none
31RE,practice,1,2,3662,386,215,none,none
31RE,practice,1,2,3669,393,215,none,none
31RE,practice,1,2,3677,400,215,none,none
31RE,practice,1,2,3685,405,216,none,none
31RE,practice,1,2,3693,410,216,none,none
31RE,practice,1,2,3701,416,216,none,none
31RE,practice,1,2,3709,419,217,none,none
31RE,practice,1,2,3717,423,218,none,none
31RE,practice,1,2,3724,427,219,none,none
31RE,practice,1,2,3733,430,220,left-top,A_prob
31RE,practice,1,2,3739,431,221,left-top,A_prob
31RE,practice,1,2,3748,434,221,left-top,A_prob
31RE,practice,1,2,3757,435,222,left-top,A_prob
31RE,practice,1,2,3763,437,222,left-top,A_prob
31RE,practice,1,2,3771,439,223,left-top,A_prob
31RE,practice,1,2,3779,440,223,left-top,A_prob
31RE,practice,1,2,3787,441,224,left-top,A_prob
31RE,practice,1,2,3796,443,224,left-top,A_prob
31RE,practice,1,2,3804,443,225,left-top,A_prob
31RE,practice,1,2,3812,445,225,left-top,A_prob
31RE,practice,1,2,3820,445,226,left-top,A_prob
31RE,practice,1,2,3828,446,226,left-top,A_prob
31RE,practice,1,2,3836,447,226,left-top,A_prob
31RE,practice,1,2,3845,447,226,left-top,A_prob
31RE,practice,1,2,3851,447,226,left-top,A_prob
31RE,practice,1,2,3859,447,226,left-top,A_prob
31RE,practice,1,2,3875,448,226,left-top,A_prob
31RE,practice,1,2,3891,448,226,left-top,A_prob
31RE,practice,1,2,3899,448,226,left-top,A_prob
31RE,practice,1,2,3907,449,226,left-top,A_prob
31RE,practice,1,2,3915,449,226,left-top,A_prob
31RE,practice,1,2,3922,449,226,left-top,A_prob
31RE,practice,1,2,3932,449,226,left-top,A_prob
31RE,practice,1,2,3939,450,226,left-top,A_prob
31RE,practice,1,2,3946,450,226,left-top,A_prob
31RE,practice,1,2,3953,450,227,left-top,A_prob
31RE,practice,1,2,3962,450,227,left-top,A_prob
31RE,practice,1,2,3969,451,229,left-top,A_prob
31RE,practice,1,2,3978,452,232,left-top,A_prob
31RE,practice,1,2,3986,453,238,left-top,A_prob
31RE,practice,1,2,3992,454,245,left-top,A_prob
31RE,practice,1,2,4001,454,253,left-top,A_prob
31RE,practice,1,2,4010,454,262,left-top,A_prob
31RE,practice,1,2,4018,454,275,left-top,A_prob
31RE,practice,1,2,4025,454,289,left-top,A_prob
31RE,practice,1,2,4033,454,302,left-top,A_prob
31RE,practice,1,2,4041,454,313,left-top,A_prob
31RE,practice,1,2,4049,454,326,none,none
31RE,practice,1,2,4057,451,339,none,none
31RE,practice,1,2,4066,450,350,none,none
31RE,practice,1,2,4073,447,363,none,none
31RE,practice,1,2,4081,445,374,none,none
31RE,practice,1,2,4088,442,387,none,none
31RE,practice,1,2,4097,440,398,none,none
31RE,practice,1,2,4103,436,409,none,none
31RE,practice,1,2,4112,432,420,none,none
31RE,practice,1,2,4120,429,431,none,none
31RE,practice,1,2,4128,427,433,none,none
31RE,practice,1,2,4136,424,442,none,none
31RE,practice,1,2,4144,422,447,none,none
31RE,practice,1,2,4152,420,452,none,none
31RE,practice,1,2,4160,418,456,none,none
31RE,practice,1,2,4168,417,460,none,none
31RE,practice,1,2,4176,416,463,none,none
31RE,practice,1,2,4185,416,464,none,none
31RE,practice,1,2,4191,415,465,none,none
31RE,practice,1,2,4199,415,466,none,none
31RE,practice,1,2,4207,415,466,none,none
31RE,practice,1,2,4215,415,467,none,none
31RE,practice,1,2,4223,415,468,none,none
31RE,practice,1,2,4231,415,469,none,none
31RE,practice,1,2,4239,415,473,none,none
31RE,practice,1,2,4247,415,475,none,none
31RE,practice,1,2,4255,415,479,none,none
31RE,practice,1,2,4263,416,482,none,none
31RE,practice,1,2,4272,418,486,none,none
31RE,practice,1,2,4279,420,490,none,none
31RE,practice,1,2,4287,421,493,none,none
31RE,practice,1,2,4294,424,496,none,none
31RE,practice,1,2,4302,426,499,none,none
31RE,practice,1,2,4310,428,501,none,none
31RE,practice,1,2,4318,431,503,none,none
31RE,practice,1,2,4326,435,506,none,none
31RE,practice,1,2,4334,438,509,none,none
31RE,practice,1,2,4342,442,511,none,none
31RE,practice,1,2,4350,448,515,none,none
31RE,practice,1,2,4359,454,519,none,none
31RE,practice,1,2,4366,457,520,none,none
31RE,practice,1,2,4374,466,526,none,none
31RE,practice,1,2,4382,469,527,none,none
31RE,practice,1,2,4389,475,531,none,none
31RE,practice,1,2,4397,483,536,none,none
31RE,practice,1,2,4406,486,537,none,none
31RE,practice,1,2,4414,491,540,none,none
31RE,practice,1,2,4421,495,542,none,none
31RE,practice,1,2,4429,500,544,none,none
31RE,practice,1,2,4437,504,547,none,none
31RE,practice,1,2,4445,508,549,none,none
31RE,practice,1,2,4453,511,551,none,none
31RE,practice,1,2,4461,516,555,left-bottom,B_prob
31RE,practice,1,2,4471,519,557,left-bottom,B_prob
31RE,practice,1,2,4476,523,559,left-bottom,B_prob
31RE,practice,1,2,4484,525,561,left-bottom,B_prob
31RE,practice,1,2,4493,527,562,left-bottom,B_prob
31RE,practice,1,2,4500,528,564,left-bottom,B_prob
31RE,practice,1,2,4508,530,565,left-bottom,B_prob
31RE,practice,1,2,4516,531,566,left-bottom,B_prob
31RE,practice,1,2,4524,531,566,left-bottom,B_prob
31RE,practice,1,2,4532,531,567,left-bottom,B_prob
31RE,practice,1,2,4540,532,567,left-bottom,B_prob
31RE,practice,1,2,4548,532,567,left-bottom,B_prob
31RE,practice,1,2,4556,532,567,left-bottom,B_prob
31RE,practice,1,2,4572,532,568,left-bottom,B_prob
31RE,practice,1,2,4645,533,568,left-bottom,B_prob
31RE,practice,1,2,4819,533,568,left-bottom,B_prob
31RE,practice,1,2,4825,534,568,left-bottom,B_prob
31RE,practice,1,2,4833,535,568,left-bottom,B_prob
31RE,practice,1,2,4841,537,568,left-bottom,B_prob
31RE,practice,1,2,4849,540,568,left-bottom,B_prob
31RE,practice,1,2,4857,542,568,left-bottom,B_prob
31RE,practice,1,2,4865,544,568,left-bottom,B_prob
31RE,practice,1,2,4872,546,566,left-bottom,B_prob
31RE,practice,1,2,4881,549,566,left-bottom,B_prob
31RE,practice,1,2,4889,551,564,left-bottom,B_prob
31RE,practice,1,2,4897,553,563,left-bottom,B_prob
31RE,practice,1,2,4905,556,563,left-bottom,B_prob
31RE,practice,1,2,4912,558,561,left-bottom,B_prob
31RE,practice,1,2,4921,561,560,none,none
31RE,practice,1,2,4928,563,559,none,none
31RE,practice,1,2,4937,566,558,none,none
31RE,practice,1,2,4944,569,557,none,none
31RE,practice,1,2,4954,572,557,none,none
31RE,practice,1,2,4959,575,557,none,none
31RE,practice,1,2,4968,579,556,none,none
31RE,practice,1,2,4976,581,555,none,none
31RE,practice,1,2,4983,585,555,none,none
31RE,practice,1,2,4992,588,555,none,none
31RE,practice,1,2,4998,591,554,none,none
31RE,practice,1,2,5006,595,552,none,none
31RE,practice,1,2,5015,599,552,none,none
31RE,practice,1,2,5023,602,551,none,none
31RE,practice,1,2,5031,604,550,none,none
31RE,practice,1,2,5039,607,550,none,none
31RE,practice,1,2,5047,608,550,none,none
31RE,practice,1,2,5055,610,550,none,none
31RE,practice,1,2,5063,612,549,none,none
31RE,practice,1,2,5071,613,549,none,none
31RE,practice,1,2,5079,614,548,none,none
31RE,practice,1,2,5350,614,548,none,none
31RE,practice,1,2,5356,618,548,none,none
31RE,practice,1,2,5364,623,548,none,none
31RE,practice,1,2,5372,630,549,none,none
31RE,practice,1,2,5379,641,552,none,none
31RE,practice,1,2,5388,652,554,none,none
31RE,practice,1,2,5395,663,558,none,none
31RE,practice,1,2,5404,684,564,none,none
31RE,practice,1,2,5412,709,573,none,none
31RE,practice,1,2,5419,739,585,none,none
31RE,practice,1,2,5427,766,597,none,none
31RE,practice,1,2,5435,778,603,none,none
31RE,practice,1,2,5443,806,619,none,none
31RE,practice,1,2,5451,829,632,right-bottom,B_amount
31RE,practice,1,2,5459,850,646,right-bottom,B_amount
31RE,practice,1,2,5467,870,658,right-bottom,B_amount
31RE,practice,1,2,5475,886,669,right-bottom,B_amount
31RE,practice,1,2,5483,900,676,right-bottom,B_amount
