subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
12ne,exp,1,70,1967,446,480,none,none
12ne,exp,1,70,1984,453,450,none,none
12ne,exp,1,70,2005,463,415,none,none
12ne,exp,1,70,2017,469,388,none,none
12ne,exp,1,70,2034,474,365,none,none
12ne,exp,1,70,2050,483,336,none,none
12ne,exp,1,70,2067,488,320,none,none
12ne,exp,1,70,2084,489,313,none,none
12ne,exp,1,70,2100,491,306,none,none
12ne,exp,1,70,2117,491,301,none,none
12ne,exp,1,70,2134,494,293,none,none
12ne,exp,1,70,2150,496,284,left-top,B_amount
12ne,exp,1,70,2167,497,279,left-top,B_amount
12ne,exp,1,70,2183,499,273,left-top,B_amount
12ne,exp,1,70,2200,500,270,left-top,B_amount
12ne,exp,1,70,2217,500,267,left-top,B_amount
12ne,exp,1,70,2233,502,265,left-top,B_amount
12ne,exp,1,70,2250,502,263,left-top,B_amount
12ne,exp,1,70,2267,503,262,left-top,B_amount
12ne,exp,1,70,2283,503,261,left-top,B_amount
12ne,exp,1,70,2300,504,260,left-top,B_amount
12ne,exp,1,70,2317,508,259,left-top,B_amount
12ne,exp,1,70,2333,563,251,none,none
12ne,exp,1,70,2350,600,247,none,none
12ne,exp,1,70,2367,635,246,none,none
12ne,exp,1,70,2383,656,245,none,none
12ne,exp,1,70,2400,681,245,none,none
12ne,exp,1,70,2416,727,245,none,none
12ne,exp,1,70,2433,744,245,none,none
12ne,exp,1,70,2450,763,245,none,none
12ne,exp,1,70,2467,777,245,none,none
12ne,exp,1,70,2484,791,245,none,none
12ne,exp,1,70,2500,812,245,right-top,B_prob
12ne,exp,1,70,2924,809,252,none,none
12ne,exp,1,70,2933,800,267,none,none
12ne,exp,1,70,2950,775,299,none,none
12ne,exp,1,70,2967,745,334,none,none
12ne,exp,1,70,2983,729,352,none,none
12ne,exp,1,70,3000,714,367,choice-button-right,A_choice_button
12ne,exp,1,70,3017,703,379,choice-button-right,A_choice_button
12ne,exp,1,70,3034,698,383,choice-button-right,A_choice_button
12ne,exp,1,70,3050,692,388,none,none
12ne,exp,1,70,3067,689,390,none,none
12ne,exp,1,70,3084,687,391,none,none
12ne,exp,1,70,3101,686,392,none,none
12ne,exp,1,70,3117,685,392,none,none
12ne,exp,1,70,3133,685,393,none,none
12ne,exp,1,70,3150,683,393,none,none
12ne,exp,1,70,3168,681,394,none,none
12ne,exp,1,70,3184,678,395,none,none
12ne,exp,1,70,3200,672,396,none,none
12ne,exp,1,70,3217,669,397,choice-button-left,B_choice_button
12ne,exp,1,70,3233,664,397,choice-button-left,B_choice_button
12ne,exp,1,70,3250,661,397,choice-button-left,B_choice_button
12ne,exp,1,70,3267,660,397,choice-button-left,B_choice_button
12ne,exp,1,70,3283,658,395,choice-button-left,B_choice_button
12ne,exp,1,70,3300,657,395,choice-button-left,B_choice_button
12ne,exp,1,70,3318,656,393,choice-button-left,B_choice_button
12ne,exp,1,70,3333,655,389,choice-button-left,B_choice_button
12ne,exp,1,70,3350,655,385,choice-button-left,B_choice_button
12ne,exp,1,70,3367,655,380,choice-button-left,B_choice_button
12ne,exp,1,70,3383,655,378,choice-button-left,B_choice_button
12ne,exp,1,71,345,677,359,none,none
12ne,exp,1,71,360,695,325,none,none
12ne,exp,1,71,377,704,310,none,none
12ne,exp,1,71,394,715,299,none,none
12ne,exp,1,71,410,728,284,none,none
12ne,exp,1,71,427,736,277,none,none
12ne,exp,1,71,443,742,272,none,none
12ne,exp,1,71,460,748,267,none,none
12ne,exp,1,71,478,750,266,none,none
12ne,exp,1,71,493,751,263,none,none
12ne,exp,1,71,510,752,262,none,none
12ne,exp,1,71,528,752,261,none,none
12ne,exp,1,71,550,744,258,none,none
12ne,exp,1,71,560,736,257,none,none
12ne,exp,1,71,578,667,258,none,none
12ne,exp,1,71,593,621,264,none,none
12ne,exp,1,71,610,590,265,none,none
12ne,exp,1,71,628,561,266,none,none
12ne,exp,1,71,643,530,265,left-top,B_prob
12ne,exp,1,71,661,512,262,left-top,B_prob
12ne,exp,1,71,677,500,257,left-top,B_prob
12ne,exp,1,71,693,495,253,left-top,B_prob
12ne,exp,1,71,710,491,250,left-top,B_prob
12ne,exp,1,71,726,486,245,left-top,B_prob
12ne,exp,1,71,743,483,242,left-top,B_prob
12ne,exp,1,71,760,480,238,left-top,B_prob
12ne,exp,1,71,776,477,233,left-top,B_prob
12ne,exp,1,71,794,476,229,left-top,B_prob
12ne,exp,1,71,810,475,226,left-top,B_prob
12ne,exp,1,71,827,475,224,left-top,B_prob
12ne,exp,1,71,844,475,223,left-top,B_prob
12ne,exp,1,71,865,475,222,left-top,B_prob
12ne,exp,1,71,881,476,222,left-top,B_prob
12ne,exp,1,71,894,477,222,left-top,B_prob
12ne,exp,1,71,910,486,230,left-top,B_prob
12ne,exp,1,71,928,497,248,left-top,B_prob
12ne,exp,1,71,944,510,280,left-top,B_prob
12ne,exp,1,71,960,519,342,none,none
12ne,exp,1,71,978,522,380,none,none
12ne,exp,1,71,993,525,434,none,none
12ne,exp,1,71,1010,525,463,none,none
12ne,exp,1,71,1027,526,488,none,none
12ne,exp,1,71,1043,524,518,left-bottom,A_prob
12ne,exp,1,71,1060,522,534,left-bottom,A_prob
12ne,exp,1,71,1078,520,546,left-bottom,A_prob
12ne,exp,1,71,1093,519,553,left-bottom,A_prob
12ne,exp,1,71,1110,519,557,left-bottom,A_prob
12ne,exp,1,71,1127,519,561,left-bottom,A_prob
12ne,exp,1,71,1143,519,568,left-bottom,A_prob
12ne,exp,1,71,1160,519,574,left-bottom,A_prob
12ne,exp,1,71,1177,518,582,left-bottom,A_prob
12ne,exp,1,71,1193,517,586,left-bottom,A_prob
12ne,exp,1,71,1211,517,588,left-bottom,A_prob
12ne,exp,1,71,1226,516,591,left-bottom,A_prob
12ne,exp,1,71,1247,516,592,left-bottom,A_prob
12ne,exp,1,71,1293,516,591,left-bottom,A_prob
12ne,exp,1,71,1310,518,583,left-bottom,A_prob
12ne,exp,1,71,1327,549,537,left-bottom,A_prob
12ne,exp,1,71,1344,585,494,none,none
12ne,exp,1,71,1360,637,431,none,none
12ne,exp,1,71,1377,672,394,none,none
12ne,exp,1,71,1394,705,355,none,none
12ne,exp,1,71,1415,758,293,none,none
12ne,exp,1,71,1427,792,260,none,none
12ne,exp,1,71,1444,818,231,right-top,B_amount
12ne,exp,1,71,1460,841,206,right-top,B_amount
12ne,exp,1,71,1477,850,195,right-top,B_amount
12ne,exp,1,71,1493,856,188,right-top,B_amount
12ne,exp,1,71,1510,861,182,right-top,B_amount
12ne,exp,1,71,1527,864,178,right-top,B_amount
12ne,exp,1,71,1549,870,171,right-top,B_amount
12ne,exp,1,71,1560,872,170,right-top,B_amount
12ne,exp,1,71,1577,875,168,right-top,B_amount
12ne,exp,1,71,1593,879,163,right-top,B_amount
12ne,exp,1,71,1610,881,161,right-top,B_amount
12ne,exp,1,71,1628,882,160,right-top,B_amount
12ne,exp,1,71,1644,884,158,right-top,B_amount
12ne,exp,1,71,1669,884,159,right-top,B_amount
12ne,exp,1,71,1678,885,160,right-top,B_amount
12ne,exp,1,71,1693,886,166,right-top,B_amount
12ne,exp,1,71,1710,886,181,right-top,B_amount
12ne,exp,1,71,1733,887,249,right-top,B_amount
12ne,exp,1,71,1743,887,267,right-top,B_amount
12ne,exp,1,71,1760,887,298,none,none
12ne,exp,1,71,1776,884,358,none,none
12ne,exp,1,71,1793,885,394,none,none
12ne,exp,1,71,1810,888,429,none,none
12ne,exp,1,71,1826,896,474,none,none
12ne,exp,1,71,1844,901,494,right-bottom,A_amount
12ne,exp,1,71,1860,906,508,right-bottom,A_amount
12ne,exp,1,71,1876,916,536,right-bottom,A_amount
12ne,exp,1,71,1894,923,556,right-bottom,A_amount
12ne,exp,1,71,1910,927,565,right-bottom,A_amount
12ne,exp,1,71,1926,929,568,right-bottom,A_amount
12ne,exp,1,71,1943,930,570,right-bottom,A_amount
12ne,exp,1,71,1960,930,575,right-bottom,A_amount
12ne,exp,1,71,2010,929,575,right-bottom,A_amount
12ne,exp,1,71,2027,922,575,right-bottom,A_amount
12ne,exp,1,71,2043,911,575,right-bottom,A_amount
12ne,exp,1,71,2060,876,570,right-bottom,A_amount
12ne,exp,1,71,2077,844,549,right-bottom,A_amount
12ne,exp,1,71,2093,797,500,none,none
12ne,exp,1,71,2109,780,488,none,none
12ne,exp,1,71,2126,761,479,none,none
12ne,exp,1,71,2143,733,466,none,none
12ne,exp,1,71,2160,712,457,none,none
12ne,exp,1,71,2177,687,447,none,none
12ne,exp,1,71,2193,670,441,none,none
12ne,exp,1,71,2210,652,433,none,none
12ne,exp,1,71,2227,640,428,none,none
12ne,exp,1,71,2243,628,423,none,none
12ne,exp,1,71,2260,624,421,none,none
12ne,exp,1,71,2283,620,417,none,none
12ne,exp,1,71,2293,619,417,none,none
12ne,exp,1,71,2310,618,417,none,none
12ne,exp,1,71,2326,618,415,none,none
12ne,exp,1,71,2344,618,414,none,none
12ne,exp,1,71,2361,618,412,none,none
12ne,exp,1,71,2376,619,411,choice-button-left,B_choice_button
12ne,exp,1,71,2394,620,407,choice-button-left,B_choice_button
12ne,exp,1,71,2416,626,398,choice-button-left,B_choice_button
12ne,exp,1,71,2426,629,392,choice-button-left,B_choice_button
12ne,exp,1,71,2443,632,388,choice-button-left,B_choice_button
12ne,exp,1,71,2466,635,384,choice-button-left,B_choice_button
12ne,exp,1,71,2476,636,383,choice-button-left,B_choice_button
12ne,exp,1,71,2494,637,383,choice-button-left,B_choice_button
12ne,exp,1,71,2510,637,382,choice-button-left,B_choice_button
12ne,exp,1,71,2526,637,381,choice-button-left,B_choice_button
12ne,exp,1,71,2543,638,381,choice-button-left,B_choice_button
12ne,exp,1,72,304,671,377,none,none
12ne,exp,1,72,310,652,359,choice-button-left,A_choice_button
12ne,exp,1,72,323,632,343,none,none
12ne,exp,1,72,339,583,288,none,none
12ne,exp,1,72,356,553,250,left-top,A_prob
12ne,exp,1,72,372,518,196,left-top,A_prob
12ne,exp,1,72,389,500,168,left-top,A_prob
12ne,exp,1,72,406,488,144,left-top,A_prob
12ne,exp,1,72,423,476,121,left-top,A_prob
12ne,exp,1,72,439,472,109,left-top,A_prob
12ne,exp,1,72,457,470,103,left-top,A_prob
12ne,exp,1,72,478,470,97,left-top,A_prob
12ne,exp,1,72,490,470,96,left-top,A_prob
12ne,exp,1,72,506,470,95,left-top,A_prob
12ne,exp,1,72,523,470,94,left-top,A_prob
12ne,exp,1,72,573,478,95,left-top,A_prob
12ne,exp,1,72,590,513,100,left-top,A_prob
12ne,exp,1,72,606,570,107,none,none
12ne,exp,1,72,623,608,109,none,none
12ne,exp,1,72,640,647,111,none,none
12ne,exp,1,72,656,694,119,none,none
12ne,exp,1,72,672,720,125,none,none
12ne,exp,1,72,690,740,130,none,none
12ne,exp,1,72,706,767,138,none,none
12ne,exp,1,72,723,780,145,none,none
12ne,exp,1,72,739,794,151,right-top,B_prob
12ne,exp,1,72,756,804,156,right-top,B_prob
12ne,exp,1,72,773,808,158,right-top,B_prob
12ne,exp,1,72,789,812,160,right-top,B_prob
12ne,exp,1,72,806,814,161,right-top,B_prob
12ne,exp,1,72,822,815,161,right-top,B_prob
12ne,exp,1,72,839,817,162,right-top,B_prob
12ne,exp,1,72,860,818,162,right-top,B_prob
12ne,exp,1,72,874,819,162,right-top,B_prob
12ne,exp,1,72,889,820,162,right-top,B_prob
12ne,exp,1,72,906,822,162,right-top,B_prob
12ne,exp,1,72,922,825,161,right-top,B_prob
12ne,exp,1,72,939,828,161,right-top,B_prob
12ne,exp,1,72,956,830,160,right-top,B_prob
12ne,exp,1,72,973,831,160,right-top,B_prob
12ne,exp,1,72,989,832,160,right-top,B_prob
12ne,exp,1,72,1008,833,160,right-top,B_prob
12ne,exp,1,72,1057,833,159,right-top,B_prob
12ne,exp,1,72,1073,829,158,right-top,B_prob
12ne,exp,1,72,1090,804,157,right-top,B_prob
12ne,exp,1,72,1106,708,161,none,none
12ne,exp,1,72,1122,671,164,none,none
12ne,exp,1,72,1140,636,170,none,none
12ne,exp,1,72,1163,574,182,left-top,A_prob
12ne,exp,1,72,1173,558,186,left-top,A_prob
12ne,exp,1,72,1190,538,189,left-top,A_prob
12ne,exp,1,72,1206,520,192,left-top,A_prob
12ne,exp,1,72,1223,514,193,left-top,A_prob
12ne,exp,1,72,1240,512,193,left-top,A_prob
12ne,exp,1,72,1256,509,193,left-top,A_prob
12ne,exp,1,72,1275,508,193,left-top,A_prob
12ne,exp,1,72,1290,507,193,left-top,A_prob
12ne,exp,1,72,1339,506,193,left-top,A_prob
12ne,exp,1,72,1424,508,193,left-top,A_prob
12ne,exp,1,72,1439,517,191,left-top,A_prob
12ne,exp,1,72,1456,584,177,none,none
12ne,exp,1,72,1473,663,166,none,none
12ne,exp,1,72,1489,707,159,none,none
12ne,exp,1,72,1506,754,154,none,none
12ne,exp,1,72,1522,822,149,right-top,B_prob
12ne,exp,1,72,1539,855,148,right-top,B_prob
12ne,exp,1,72,1556,877,148,right-top,B_prob
12ne,exp,1,72,1573,895,148,right-top,B_prob
12ne,exp,1,72,1589,898,149,right-top,B_prob
12ne,exp,1,72,1606,901,150,right-top,B_prob
12ne,exp,1,72,1627,902,150,right-top,B_prob
12ne,exp,1,72,1684,900,150,right-top,B_prob
12ne,exp,1,72,1691,898,150,right-top,B_prob
12ne,exp,1,72,1706,891,150,right-top,B_prob
12ne,exp,1,72,1722,879,150,right-top,B_prob
12ne,exp,1,72,1739,856,147,right-top,B_prob
12ne,exp,1,72,1756,790,144,none,none
12ne,exp,1,72,1772,748,144,none,none
12ne,exp,1,72,1789,714,147,none,none
12ne,exp,1,72,1805,666,150,none,none
12ne,exp,1,72,1822,640,152,none,none
12ne,exp,1,72,1839,613,155,none,none
12ne,exp,1,72,1856,582,160,none,none
12ne,exp,1,72,1872,565,163,left-top,A_prob
12ne,exp,1,72,1889,557,165,left-top,A_prob
12ne,exp,1,72,1906,554,166,left-top,A_prob
12ne,exp,1,72,1924,553,166,left-top,A_prob
12ne,exp,1,72,1939,552,167,left-top,A_prob
12ne,exp,1,72,1989,553,167,left-top,A_prob
12ne,exp,1,72,2006,578,162,left-top,A_prob
12ne,exp,1,72,2023,693,149,none,none
12ne,exp,1,72,2039,745,149,none,none
12ne,exp,1,72,2056,798,150,right-top,B_prob
12ne,exp,1,72,2072,870,150,right-top,B_prob
12ne,exp,1,72,2089,907,151,right-top,B_prob
12ne,exp,1,72,2106,936,151,right-top,B_prob
12ne,exp,1,72,2122,960,153,right-top,B_prob
12ne,exp,1,72,2139,967,154,right-top,B_prob
12ne,exp,1,72,2156,970,155,right-top,B_prob
12ne,exp,1,72,2172,973,157,right-top,B_prob
12ne,exp,1,72,2189,974,160,right-top,B_prob
12ne,exp,1,72,2207,974,171,right-top,B_prob
12ne,exp,1,72,2222,968,202,right-top,B_prob
12ne,exp,1,72,2239,954,244,right-top,B_prob
12ne,exp,1,72,2256,937,284,none,none
12ne,exp,1,72,2272,926,315,none,none
12ne,exp,1,72,2289,919,347,none,none
12ne,exp,1,72,2305,911,391,none,none
12ne,exp,1,72,2323,907,413,none,none
12ne,exp,1,72,2339,903,446,none,none
12ne,exp,1,72,2356,898,474,none,none
12ne,exp,1,72,2373,897,480,none,none
12ne,exp,1,72,2396,896,482,none,none
12ne,exp,1,72,2728,893,493,right-bottom,B_amount
12ne,exp,1,72,2739,891,502,right-bottom,B_amount
12ne,exp,1,72,2762,888,519,right-bottom,B_amount
12ne,exp,1,72,2772,887,524,right-bottom,B_amount
12ne,exp,1,72,2789,885,527,right-bottom,B_amount
12ne,exp,1,72,2806,883,530,right-bottom,B_amount
12ne,exp,1,72,2822,881,530,right-bottom,B_amount
12ne,exp,1,72,2839,878,531,right-bottom,B_amount
12ne,exp,1,72,2856,868,531,right-bottom,B_amount
12ne,exp,1,72,2874,853,530,right-bottom,B_amount
12ne,exp,1,72,2889,814,526,right-bottom,B_amount
12ne,exp,1,72,2905,752,523,none,none
12ne,exp,1,72,2922,715,523,none,none
12ne,exp,1,72,2945,654,525,none,none
12ne,exp,1,72,2956,609,529,none,none
12ne,exp,1,72,2973,568,534,left-bottom,A_amount
12ne,exp,1,72,2989,514,543,left-bottom,A_amount
12ne,exp,1,72,3005,485,548,left-bottom,A_amount
12ne,exp,1,72,3023,466,552,left-bottom,A_amount
12ne,exp,1,72,3039,445,556,left-bottom,A_amount
12ne,exp,1,72,3056,433,558,left-bottom,A_amount
12ne,exp,1,72,3075,425,560,left-bottom,A_amount
12ne,exp,1,72,3089,422,561,left-bottom,A_amount
12ne,exp,1,72,3106,420,561,left-bottom,A_amount
12ne,exp,1,72,3122,419,562,left-bottom,A_amount
12ne,exp,1,72,3139,418,562,left-bottom,A_amount
12ne,exp,1,72,3157,420,562,left-bottom,A_amount
12ne,exp,1,72,3172,439,557,left-bottom,A_amount
12ne,exp,1,72,3189,482,537,left-bottom,A_amount
12ne,exp,1,72,3206,516,518,left-bottom,A_amount
12ne,exp,1,72,3223,555,486,none,none
12ne,exp,1,72,3240,586,457,none,none
12ne,exp,1,72,3263,622,421,none,none
12ne,exp,1,72,3272,636,408,choice-button-left,A_choice_button
12ne,exp,1,72,3289,646,398,choice-button-left,A_choice_button
12ne,exp,1,72,3305,656,388,choice-button-left,A_choice_button
12ne,exp,1,72,3322,662,384,choice-button-left,A_choice_button
12ne,exp,1,72,3339,668,380,choice-button-left,A_choice_button
12ne,exp,1,72,3356,675,375,none,none
12ne,exp,1,72,3374,677,374,none,none
12ne,exp,1,72,3396,680,372,none,none
12ne,exp,1,72,3406,680,371,none,none
12ne,exp,1,72,3425,681,371,none,none
12ne,exp,1,72,3439,682,370,none,none
12ne,exp,1,72,3456,683,369,none,none
12ne,exp,1,72,3474,686,368,none,none
12ne,exp,1,72,3489,689,366,none,none
12ne,exp,1,72,3506,693,364,none,none
12ne,exp,1,72,3523,700,361,choice-button-right,B_choice_button
12ne,exp,1,72,3539,710,358,choice-button-right,B_choice_button
12ne,exp,1,72,3556,713,357,choice-button-right,B_choice_button
12ne,exp,1,72,3573,715,357,choice-button-right,B_choice_button
12ne,exp,1,72,3589,718,356,choice-button-right,B_choice_button
12ne,exp,1,72,3606,719,356,choice-button-right,B_choice_button
12ne,exp,1,72,3624,720,356,choice-button-right,B_choice_button
12ne,exp,1,72,3672,721,357,choice-button-right,B_choice_button
12ne,exp,1,73,947,683,384,none,none
12ne,exp,1,73,956,686,376,none,none
12ne,exp,1,73,973,709,343,none,none
12ne,exp,1,73,990,754,297,none,none
12ne,exp,1,73,1006,784,268,none,none
12ne,exp,1,73,1023,795,255,none,none
12ne,exp,1,73,1039,801,248,none,none
12ne,exp,1,73,1056,804,246,none,none
12ne,exp,1,73,1074,805,245,none,none
12ne,exp,1,73,1096,806,244,right-top,A_prob
12ne,exp,1,73,1108,807,243,right-top,A_prob
12ne,exp,1,73,1123,808,241,right-top,A_prob
12ne,exp,1,73,1139,817,234,right-top,A_prob
12ne,exp,1,73,1156,827,226,right-top,A_prob
12ne,exp,1,73,1174,837,220,right-top,A_prob
12ne,exp,1,73,1189,845,214,right-top,A_prob
12ne,exp,1,73,1206,847,212,right-top,A_prob
12ne,exp,1,73,1222,849,211,right-top,A_prob
12ne,exp,1,73,1239,850,210,right-top,A_prob
12ne,exp,1,73,1256,851,210,right-top,A_prob
12ne,exp,1,73,1272,852,209,right-top,A_prob
12ne,exp,1,73,1335,850,209,right-top,A_prob
12ne,exp,1,73,1342,841,209,right-top,A_prob
12ne,exp,1,73,1356,772,213,none,none
12ne,exp,1,73,1372,721,214,none,none
12ne,exp,1,73,1390,686,215,none,none
12ne,exp,1,73,1408,634,217,none,none
12ne,exp,1,73,1422,606,217,none,none
12ne,exp,1,73,1440,590,218,none,none
12ne,exp,1,73,1456,571,218,left-top,B_prob
12ne,exp,1,73,1472,568,218,left-top,B_prob
12ne,exp,1,73,1490,567,217,left-top,B_prob
12ne,exp,1,73,1506,566,217,left-top,B_prob
12ne,exp,1,73,1523,565,216,left-top,B_prob
12ne,exp,1,73,1540,564,216,left-top,B_prob
12ne,exp,1,73,1556,561,216,left-top,B_prob
12ne,exp,1,73,1573,554,217,left-top,B_prob
12ne,exp,1,73,1589,536,220,left-top,B_prob
12ne,exp,1,73,1606,528,221,left-top,B_prob
12ne,exp,1,73,1622,525,223,left-top,B_prob
12ne,exp,1,73,1639,521,223,left-top,B_prob
12ne,exp,1,73,1656,520,223,left-top,B_prob
12ne,exp,1,73,1672,519,223,left-top,B_prob
12ne,exp,1,73,1694,518,223,left-top,B_prob
12ne,exp,1,73,1739,517,224,left-top,B_prob
12ne,exp,1,73,1758,516,225,left-top,B_prob
12ne,exp,1,73,1775,514,228,left-top,B_prob
12ne,exp,1,73,1789,504,250,left-top,B_prob
12ne,exp,1,73,1806,486,309,none,none
12ne,exp,1,73,1822,475,378,none,none
12ne,exp,1,73,1839,472,412,none,none
12ne,exp,1,73,1856,468,451,none,none
12ne,exp,1,73,1872,464,503,left-bottom,B_amount
12ne,exp,1,73,1889,460,529,left-bottom,B_amount
12ne,exp,1,73,1906,458,546,left-bottom,B_amount
12ne,exp,1,73,1922,456,559,left-bottom,B_amount
12ne,exp,1,73,1940,456,563,left-bottom,B_amount
12ne,exp,1,73,1957,457,566,left-bottom,B_amount
12ne,exp,1,73,1972,458,569,left-bottom,B_amount
12ne,exp,1,73,1989,460,572,left-bottom,B_amount
12ne,exp,1,73,2005,463,575,left-bottom,B_amount
12ne,exp,1,73,2022,464,576,left-bottom,B_amount
12ne,exp,1,73,2039,465,577,left-bottom,B_amount
12ne,exp,1,73,2056,466,577,left-bottom,B_amount
12ne,exp,1,73,2073,467,578,left-bottom,B_amount
12ne,exp,1,73,2089,469,578,left-bottom,B_amount
12ne,exp,1,73,2106,485,576,left-bottom,B_amount
12ne,exp,1,73,2124,538,567,left-bottom,B_amount
12ne,exp,1,73,2141,580,563,left-bottom,B_amount
12ne,exp,1,73,2155,609,561,none,none
12ne,exp,1,73,2173,633,561,none,none
12ne,exp,1,73,2191,676,562,none,none
12ne,exp,1,73,2205,699,564,none,none
12ne,exp,1,73,2222,720,565,none,none
12ne,exp,1,73,2239,744,568,none,none
12ne,exp,1,73,2256,755,569,none,none
12ne,exp,1,73,2272,768,569,none,none
12ne,exp,1,73,2289,781,570,none,none
12ne,exp,1,73,2306,787,570,none,none
12ne,exp,1,73,2323,793,570,right-bottom,A_amount
12ne,exp,1,73,2339,796,570,right-bottom,A_amount
12ne,exp,1,73,2356,799,570,right-bottom,A_amount
12ne,exp,1,73,2372,804,570,right-bottom,A_amount
12ne,exp,1,73,2389,809,569,right-bottom,A_amount
12ne,exp,1,73,2405,813,569,right-bottom,A_amount
12ne,exp,1,73,2422,820,569,right-bottom,A_amount
12ne,exp,1,73,2439,823,568,right-bottom,A_amount
12ne,exp,1,73,2456,825,568,right-bottom,A_amount
12ne,exp,1,73,2472,827,568,right-bottom,A_amount
12ne,exp,1,73,2490,827,567,right-bottom,A_amount
12ne,exp,1,73,2513,828,567,right-bottom,A_amount
12ne,exp,1,73,2522,829,567,right-bottom,A_amount
12ne,exp,1,73,2540,829,566,right-bottom,A_amount
12ne,exp,1,73,2555,829,565,right-bottom,A_amount
12ne,exp,1,73,2572,827,563,right-bottom,A_amount
12ne,exp,1,73,2589,797,546,right-bottom,A_amount
12ne,exp,1,73,2605,713,502,none,none
12ne,exp,1,73,2622,699,493,none,none
12ne,exp,1,73,2639,689,484,none,none
12ne,exp,1,73,2655,678,471,none,none
12ne,exp,1,73,2672,673,465,none,none
12ne,exp,1,73,2689,666,454,none,none
12ne,exp,1,73,2705,661,447,none,none
12ne,exp,1,73,2723,657,439,none,none
12ne,exp,1,73,2739,652,428,none,none
12ne,exp,1,73,2755,651,424,none,none
12ne,exp,1,73,2772,650,420,none,none
12ne,exp,1,73,2789,649,415,none,none
12ne,exp,1,73,2806,648,413,none,none
12ne,exp,1,73,2823,648,410,choice-button-left,B_choice_button
12ne,exp,1,73,2839,648,407,choice-button-left,B_choice_button
12ne,exp,1,73,2855,647,405,choice-button-left,B_choice_button
12ne,exp,1,73,2872,647,400,choice-button-left,B_choice_button
12ne,exp,1,73,2889,646,396,choice-button-left,B_choice_button
12ne,exp,1,73,2906,646,388,choice-button-left,B_choice_button
12ne,exp,1,73,2922,646,378,choice-button-left,B_choice_button
12ne,exp,1,73,2939,646,375,choice-button-left,B_choice_button
12ne,exp,1,73,2956,646,373,choice-button-left,B_choice_button
12ne,exp,1,73,2972,647,371,choice-button-left,B_choice_button
12ne,exp,1,74,490,672,369,none,none
12ne,exp,1,74,496,668,359,choice-button-left,A_choice_button
12ne,exp,1,74,510,665,350,none,none
12ne,exp,1,74,526,652,332,none,none
12ne,exp,1,74,543,644,324,none,none
12ne,exp,1,74,560,631,317,none,none
12ne,exp,1,74,576,606,314,none,none
12ne,exp,1,74,593,592,316,none,none
12ne,exp,1,74,609,577,322,none,none
12ne,exp,1,74,626,571,327,none,none
12ne,exp,1,74,643,563,336,none,none
12ne,exp,1,74,659,523,396,none,none
12ne,exp,1,74,676,497,443,none,none
12ne,exp,1,74,693,481,478,none,none
12ne,exp,1,74,709,470,512,left-bottom,A_prob
12ne,exp,1,74,726,466,528,left-bottom,A_prob
12ne,exp,1,74,743,462,543,left-bottom,A_prob
12ne,exp,1,74,759,460,557,left-bottom,A_prob
12ne,exp,1,74,776,459,561,left-bottom,A_prob
12ne,exp,1,74,793,457,566,left-bottom,A_prob
12ne,exp,1,74,809,456,568,left-bottom,A_prob
12ne,exp,1,74,827,456,569,left-bottom,A_prob
12ne,exp,1,74,847,455,571,left-bottom,A_prob
12ne,exp,1,74,859,455,572,left-bottom,A_prob
12ne,exp,1,74,876,455,573,left-bottom,A_prob
12ne,exp,1,74,893,455,574,left-bottom,A_prob
12ne,exp,1,74,909,456,575,left-bottom,A_prob
12ne,exp,1,74,927,457,578,left-bottom,A_prob
12ne,exp,1,74,942,460,580,left-bottom,A_prob
12ne,exp,1,74,960,467,581,left-bottom,A_prob
12ne,exp,1,74,976,486,580,left-bottom,A_prob
12ne,exp,1,74,993,556,567,left-bottom,A_prob
12ne,exp,1,74,1011,586,558,none,none
12ne,exp,1,74,1026,612,553,none,none
12ne,exp,1,74,1043,631,549,none,none
12ne,exp,1,74,1061,651,549,none,none
12ne,exp,1,74,1076,664,551,none,none
12ne,exp,1,74,1092,676,554,none,none
12ne,exp,1,74,1109,683,557,none,none
12ne,exp,1,74,1126,692,560,none,none
12ne,exp,1,74,1143,697,564,none,none
12ne,exp,1,74,1159,702,567,none,none
12ne,exp,1,74,1176,712,573,none,none
12ne,exp,1,74,1193,718,575,none,none
12ne,exp,1,74,1210,725,578,none,none
12ne,exp,1,74,1226,727,580,none,none
12ne,exp,1,74,1243,732,580,none,none
12ne,exp,1,74,1259,742,582,none,none
12ne,exp,1,74,1276,750,582,none,none
12ne,exp,1,74,1293,757,582,none,none
12ne,exp,1,74,1309,761,582,none,none
12ne,exp,1,74,1326,763,582,none,none
12ne,exp,1,74,1342,769,582,none,none
12ne,exp,1,74,1359,776,582,none,none
12ne,exp,1,74,1377,784,582,none,none
12ne,exp,1,74,1392,796,582,right-bottom,B_prob
12ne,exp,1,74,1409,806,581,right-bottom,B_prob
12ne,exp,1,74,1426,818,579,right-bottom,B_prob
12ne,exp,1,74,1443,837,577,right-bottom,B_prob
12ne,exp,1,74,1460,848,576,right-bottom,B_prob
12ne,exp,1,74,1476,856,576,right-bottom,B_prob
12ne,exp,1,74,1492,862,575,right-bottom,B_prob
12ne,exp,1,74,1509,865,575,right-bottom,B_prob
12ne,exp,1,74,1526,868,575,right-bottom,B_prob
12ne,exp,1,74,1542,870,575,right-bottom,B_prob
