subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
13ENA,exp,1,68,2865,1097,389,right-top,A_amount
13ENA,exp,1,68,2883,1097,393,right-top,A_amount
13ENA,exp,1,68,2899,1096,400,right-top,A_amount
13ENA,exp,1,68,2915,1091,411,right-top,A_amount
13ENA,exp,1,68,2932,1082,426,right-top,A_amount
13ENA,exp,1,68,2949,1070,444,none,none
13ENA,exp,1,68,2965,1057,462,none,none
13ENA,exp,1,68,2982,1041,476,none,none
13ENA,exp,1,68,2999,1023,491,none,none
13ENA,exp,1,68,3015,999,507,none,none
13ENA,exp,1,68,3032,969,524,none,none
13ENA,exp,1,68,3048,950,533,none,none
13ENA,exp,1,68,3065,937,539,none,none
13ENA,exp,1,68,3082,927,545,none,none
13ENA,exp,1,68,3099,918,548,choice-button-right,B_choice_button
13ENA,exp,1,68,3114,904,549,choice-button-right,B_choice_button
13ENA,exp,1,68,3132,886,549,choice-button-right,B_choice_button
13ENA,exp,1,68,3149,876,549,choice-button-right,B_choice_button
13ENA,exp,1,68,3166,865,549,none,none
13ENA,exp,1,68,3181,859,549,none,none
13ENA,exp,1,68,3198,856,549,none,none
13ENA,exp,1,68,3215,856,549,none,none
13ENA,exp,1,68,3232,854,548,none,none
13ENA,exp,1,68,3249,832,548,choice-button-left,A_choice_button
13ENA,exp,1,68,3265,820,549,choice-button-left,A_choice_button
13ENA,exp,1,68,3282,808,549,choice-button-left,A_choice_button
13ENA,exp,1,68,3299,801,549,choice-button-left,A_choice_button
13ENA,exp,1,68,3315,797,549,choice-button-left,A_choice_button
13ENA,exp,1,68,3332,797,549,choice-button-left,A_choice_button
13ENA,exp,1,68,3349,797,548,choice-button-left,A_choice_button
13ENA,exp,1,68,3365,797,548,choice-button-left,A_choice_button
13ENA,exp,1,68,3382,797,547,choice-button-left,A_choice_button
13ENA,exp,1,68,3399,797,546,choice-button-left,A_choice_button
13ENA,exp,1,68,3415,797,546,choice-button-left,A_choice_button
13ENA,exp,1,68,3433,797,545,choice-button-left,A_choice_button
13ENA,exp,1,69,268,844,536,none,none
13ENA,exp,1,69,286,844,533,none,none
13ENA,exp,1,69,303,844,526,none,none
13ENA,exp,1,69,321,844,514,none,none
13ENA,exp,1,69,337,844,497,none,none
13ENA,exp,1,69,353,843,475,none,none
13ENA,exp,1,69,370,838,451,none,none
13ENA,exp,1,69,386,826,430,none,none
13ENA,exp,1,69,403,809,412,none,none
13ENA,exp,1,69,420,787,392,none,none
13ENA,exp,1,69,437,776,380,none,none
13ENA,exp,1,69,453,771,370,none,none
13ENA,exp,1,69,470,770,365,none,none
13ENA,exp,1,69,487,770,359,none,none
13ENA,exp,1,69,504,771,357,none,none
13ENA,exp,1,69,520,772,355,none,none
13ENA,exp,1,69,536,774,355,none,none
13ENA,exp,1,69,553,775,355,none,none
13ENA,exp,1,69,570,778,354,none,none
13ENA,exp,1,69,587,781,354,none,none
13ENA,exp,1,69,603,783,354,none,none
13ENA,exp,1,69,620,784,353,none,none
13ENA,exp,1,69,637,785,352,none,none
13ENA,exp,1,69,653,785,351,none,none
13ENA,exp,1,69,670,785,351,none,none
13ENA,exp,1,69,686,785,350,none,none
13ENA,exp,1,69,703,785,350,none,none
13ENA,exp,1,69,753,783,350,none,none
13ENA,exp,1,69,770,777,350,none,none
13ENA,exp,1,69,787,768,351,none,none
13ENA,exp,1,69,803,756,353,none,none
13ENA,exp,1,69,820,742,356,left-top,B_prob
13ENA,exp,1,69,837,724,357,left-top,B_prob
13ENA,exp,1,69,853,719,357,left-top,B_prob
13ENA,exp,1,69,870,715,357,left-top,B_prob
13ENA,exp,1,69,887,713,357,left-top,B_prob
13ENA,exp,1,69,903,711,356,left-top,B_prob
13ENA,exp,1,69,920,711,356,left-top,B_prob
13ENA,exp,1,69,936,710,356,left-top,B_prob
13ENA,exp,1,69,956,710,356,left-top,B_prob
13ENA,exp,1,69,1021,710,355,left-top,B_prob
13ENA,exp,1,69,1037,710,355,left-top,B_prob
13ENA,exp,1,69,1053,711,355,left-top,B_prob
13ENA,exp,1,69,1070,712,354,left-top,B_prob
13ENA,exp,1,69,1087,713,353,left-top,B_prob
13ENA,exp,1,69,1103,716,352,left-top,B_prob
13ENA,exp,1,69,1121,721,352,left-top,B_prob
13ENA,exp,1,69,1137,741,347,left-top,B_prob
13ENA,exp,1,69,1152,801,328,none,none
13ENA,exp,1,69,1169,901,305,none,none
13ENA,exp,1,69,1187,990,297,right-top,A_prob
13ENA,exp,1,69,1203,1051,297,right-top,A_prob
13ENA,exp,1,69,1220,1084,304,right-top,A_prob
13ENA,exp,1,69,1237,1111,314,right-top,A_prob
13ENA,exp,1,69,1253,1119,318,right-top,A_prob
13ENA,exp,1,69,1270,1126,323,right-top,A_prob
13ENA,exp,1,69,1286,1128,324,right-top,A_prob
13ENA,exp,1,69,1303,1129,325,right-top,A_prob
13ENA,exp,1,69,1321,1129,325,right-top,A_prob
13ENA,exp,1,69,1337,1130,325,right-top,A_prob
13ENA,exp,1,69,1358,1130,325,right-top,A_prob
13ENA,exp,1,69,1446,1130,325,right-top,A_prob
13ENA,exp,1,69,1526,1130,325,right-top,A_prob
13ENA,exp,1,69,1537,1130,325,right-top,A_prob
13ENA,exp,1,69,1553,1129,325,right-top,A_prob
13ENA,exp,1,69,1570,1128,326,right-top,A_prob
13ENA,exp,1,69,1587,1128,326,right-top,A_prob
13ENA,exp,1,69,1604,1127,327,right-top,A_prob
13ENA,exp,1,69,1620,1127,327,right-top,A_prob
13ENA,exp,1,69,1637,1127,328,right-top,A_prob
13ENA,exp,1,69,1653,1126,330,right-top,A_prob
13ENA,exp,1,69,1670,1126,336,right-top,A_prob
13ENA,exp,1,69,1686,1126,339,right-top,A_prob
13ENA,exp,1,69,1703,1125,343,right-top,A_prob
13ENA,exp,1,69,1720,1125,350,right-top,A_prob
13ENA,exp,1,69,1737,1124,361,right-top,A_prob
13ENA,exp,1,69,1753,1122,376,right-top,A_prob
13ENA,exp,1,69,1770,1119,400,right-top,A_prob
13ENA,exp,1,69,1786,1117,430,none,none
13ENA,exp,1,69,1803,1113,478,none,none
13ENA,exp,1,69,1820,1110,526,none,none
13ENA,exp,1,69,1837,1108,583,none,none
13ENA,exp,1,69,1854,1107,649,none,none
13ENA,exp,1,69,1870,1106,713,right-bottom,A_amount
13ENA,exp,1,69,1886,1102,775,right-bottom,A_amount
13ENA,exp,1,69,1903,1100,801,right-bottom,A_amount
13ENA,exp,1,69,1920,1098,816,right-bottom,A_amount
13ENA,exp,1,69,1937,1097,830,none,none
13ENA,exp,1,69,1953,1096,836,none,none
13ENA,exp,1,69,1970,1096,838,none,none
13ENA,exp,1,69,1987,1096,838,none,none
13ENA,exp,1,69,2039,1096,838,none,none
13ENA,exp,1,69,2054,1096,838,none,none
13ENA,exp,1,69,2070,1096,837,none,none
13ENA,exp,1,69,2087,1095,835,none,none
13ENA,exp,1,69,2103,1095,834,none,none
13ENA,exp,1,69,2120,1094,833,none,none
13ENA,exp,1,69,2137,1094,833,none,none
13ENA,exp,1,69,2153,1094,832,none,none
13ENA,exp,1,69,2170,1094,832,none,none
13ENA,exp,1,69,2186,1094,831,none,none
13ENA,exp,1,69,2204,1094,830,none,none
13ENA,exp,1,69,2220,1094,830,none,none
13ENA,exp,1,69,2236,1093,826,right-bottom,A_amount
13ENA,exp,1,69,2253,1090,818,right-bottom,A_amount
13ENA,exp,1,69,2270,1088,806,right-bottom,A_amount
13ENA,exp,1,69,2286,1086,792,right-bottom,A_amount
13ENA,exp,1,69,2303,1085,777,right-bottom,A_amount
13ENA,exp,1,69,2321,1085,770,right-bottom,A_amount
13ENA,exp,1,69,2337,1085,766,right-bottom,A_amount
13ENA,exp,1,69,2353,1085,764,right-bottom,A_amount
13ENA,exp,1,69,2370,1085,763,right-bottom,A_amount
13ENA,exp,1,69,2387,1084,763,right-bottom,A_amount
13ENA,exp,1,69,2403,1084,763,right-bottom,A_amount
13ENA,exp,1,69,2421,1083,763,right-bottom,A_amount
13ENA,exp,1,69,2437,1083,763,right-bottom,A_amount
13ENA,exp,1,69,2453,1081,763,right-bottom,A_amount
13ENA,exp,1,69,2470,1061,762,right-bottom,A_amount
13ENA,exp,1,69,2487,1009,763,right-bottom,A_amount
13ENA,exp,1,69,2503,960,771,none,none
13ENA,exp,1,69,2520,863,785,none,none
13ENA,exp,1,69,2536,808,794,none,none
13ENA,exp,1,69,2553,777,799,none,none
13ENA,exp,1,69,2570,754,801,none,none
13ENA,exp,1,69,2587,730,801,left-bottom,B_amount
13ENA,exp,1,69,2602,715,801,left-bottom,B_amount
13ENA,exp,1,69,2619,703,797,left-bottom,B_amount
13ENA,exp,1,69,2637,693,794,left-bottom,B_amount
13ENA,exp,1,69,2653,687,791,left-bottom,B_amount
13ENA,exp,1,69,2670,681,789,left-bottom,B_amount
13ENA,exp,1,69,2687,676,787,left-bottom,B_amount
13ENA,exp,1,69,2703,671,784,left-bottom,B_amount
13ENA,exp,1,69,2719,668,782,left-bottom,B_amount
13ENA,exp,1,69,2736,666,781,left-bottom,B_amount
13ENA,exp,1,69,2754,665,780,left-bottom,B_amount
13ENA,exp,1,69,2770,664,779,left-bottom,B_amount
13ENA,exp,1,69,2787,664,778,left-bottom,B_amount
13ENA,exp,1,69,2803,664,778,left-bottom,B_amount
13ENA,exp,1,69,2824,664,777,left-bottom,B_amount
13ENA,exp,1,69,2840,664,777,left-bottom,B_amount
13ENA,exp,1,69,2856,664,777,left-bottom,B_amount
13ENA,exp,1,69,2869,664,777,left-bottom,B_amount
13ENA,exp,1,69,2887,664,776,left-bottom,B_amount
13ENA,exp,1,69,2903,664,776,left-bottom,B_amount
13ENA,exp,1,69,2920,665,776,left-bottom,B_amount
13ENA,exp,1,69,2937,665,776,left-bottom,B_amount
13ENA,exp,1,69,2953,666,775,left-bottom,B_amount
13ENA,exp,1,69,2970,666,775,left-bottom,B_amount
13ENA,exp,1,69,2987,667,775,left-bottom,B_amount
13ENA,exp,1,69,3003,668,775,left-bottom,B_amount
13ENA,exp,1,69,3021,674,774,left-bottom,B_amount
13ENA,exp,1,69,3037,696,767,left-bottom,B_amount
13ENA,exp,1,69,3053,757,747,none,none
13ENA,exp,1,69,3070,844,722,none,none
13ENA,exp,1,69,3087,915,710,none,none
13ENA,exp,1,69,3103,994,704,right-bottom,A_amount
13ENA,exp,1,69,3120,1038,703,right-bottom,A_amount
13ENA,exp,1,69,3137,1106,703,right-bottom,A_amount
13ENA,exp,1,69,3153,1129,706,right-bottom,A_amount
13ENA,exp,1,69,3170,1152,710,right-bottom,A_amount
13ENA,exp,1,69,3186,1161,711,none,none
13ENA,exp,1,69,3203,1169,713,none,none
13ENA,exp,1,69,3219,1172,713,none,none
13ENA,exp,1,69,3236,1174,714,none,none
13ENA,exp,1,69,3254,1175,714,none,none
13ENA,exp,1,69,3303,1173,714,none,none
13ENA,exp,1,69,3320,1159,710,none,none
13ENA,exp,1,69,3337,1126,701,right-bottom,A_amount
13ENA,exp,1,69,3353,1047,680,right-bottom,A_amount
13ENA,exp,1,69,3370,1013,669,right-bottom,A_amount
13ENA,exp,1,69,3388,989,658,none,none
13ENA,exp,1,69,3403,968,644,none,none
13ENA,exp,1,69,3420,956,632,none,none
13ENA,exp,1,69,3437,949,621,none,none
13ENA,exp,1,69,3453,946,615,none,none
13ENA,exp,1,69,3470,942,606,none,none
13ENA,exp,1,69,3486,940,601,none,none
13ENA,exp,1,69,3503,938,596,none,none
13ENA,exp,1,69,3520,937,592,none,none
13ENA,exp,1,69,3537,936,588,none,none
13ENA,exp,1,69,3554,935,582,none,none
13ENA,exp,1,69,3570,935,578,none,none
13ENA,exp,1,69,3587,934,575,none,none
13ENA,exp,1,69,3603,934,571,none,none
13ENA,exp,1,69,3620,934,567,none,none
13ENA,exp,1,69,3637,934,562,none,none
13ENA,exp,1,69,3653,934,559,none,none
13ENA,exp,1,69,3670,934,556,none,none
13ENA,exp,1,69,3687,933,554,none,none
13ENA,exp,1,69,3703,931,553,none,none
13ENA,exp,1,69,3721,930,552,none,none
13ENA,exp,1,69,3737,928,551,none,none
13ENA,exp,1,69,3753,926,551,none,none
13ENA,exp,1,69,3770,925,550,none,none
13ENA,exp,1,69,3786,924,549,none,none
13ENA,exp,1,69,3803,923,548,choice-button-right,A_choice_button
13ENA,exp,1,69,3820,923,547,choice-button-right,A_choice_button
13ENA,exp,1,69,3837,922,546,choice-button-right,A_choice_button
13ENA,exp,1,69,3853,922,545,choice-button-right,A_choice_button
13ENA,exp,1,69,3871,922,544,choice-button-right,A_choice_button
13ENA,exp,1,69,3887,922,543,choice-button-right,A_choice_button
13ENA,exp,1,69,3903,922,543,choice-button-right,A_choice_button
13ENA,exp,1,70,395,867,532,none,none
13ENA,exp,1,70,420,904,499,none,none
13ENA,exp,1,70,437,948,456,none,none
13ENA,exp,1,70,455,1001,405,right-top,A_prob
13ENA,exp,1,70,470,1037,370,right-top,A_prob
13ENA,exp,1,70,487,1061,347,right-top,A_prob
13ENA,exp,1,70,505,1076,331,right-top,A_prob
13ENA,exp,1,70,521,1086,320,right-top,A_prob
13ENA,exp,1,70,538,1091,315,right-top,A_prob
13ENA,exp,1,70,554,1092,313,right-top,A_prob
13ENA,exp,1,70,570,1092,313,right-top,A_prob
13ENA,exp,1,70,621,1091,313,right-top,A_prob
13ENA,exp,1,70,637,1091,314,right-top,A_prob
13ENA,exp,1,70,654,1090,315,right-top,A_prob
13ENA,exp,1,70,671,1089,315,right-top,A_prob
13ENA,exp,1,70,687,1087,316,right-top,A_prob
13ENA,exp,1,70,704,1086,317,right-top,A_prob
13ENA,exp,1,70,721,1085,318,right-top,A_prob
13ENA,exp,1,70,737,1084,319,right-top,A_prob
13ENA,exp,1,70,754,1083,320,right-top,A_prob
13ENA,exp,1,70,771,1083,320,right-top,A_prob
13ENA,exp,1,70,787,1082,321,right-top,A_prob
13ENA,exp,1,70,804,1082,321,right-top,A_prob
13ENA,exp,1,70,820,1082,321,right-top,A_prob
13ENA,exp,1,70,837,1082,321,right-top,A_prob
13ENA,exp,1,70,894,1082,321,right-top,A_prob
13ENA,exp,1,70,909,1082,322,right-top,A_prob
13ENA,exp,1,70,925,1082,322,right-top,A_prob
13ENA,exp,1,70,938,1082,322,right-top,A_prob
13ENA,exp,1,70,953,1082,323,right-top,A_prob
13ENA,exp,1,70,971,1082,325,right-top,A_prob
13ENA,exp,1,70,986,1083,330,right-top,A_prob
13ENA,exp,1,70,1003,1086,341,right-top,A_prob
13ENA,exp,1,70,1020,1092,367,right-top,A_prob
13ENA,exp,1,70,1037,1096,391,right-top,A_prob
13ENA,exp,1,70,1053,1103,435,none,none
13ENA,exp,1,70,1070,1108,482,none,none
13ENA,exp,1,70,1087,1110,537,none,none
13ENA,exp,1,70,1104,1111,594,none,none
13ENA,exp,1,70,1120,1111,631,none,none
13ENA,exp,1,70,1137,1111,669,right-bottom,B_prob
13ENA,exp,1,70,1154,1108,691,right-bottom,B_prob
13ENA,exp,1,70,1171,1107,711,right-bottom,B_prob
13ENA,exp,1,70,1187,1106,719,right-bottom,B_prob
13ENA,exp,1,70,1204,1106,727,right-bottom,B_prob
13ENA,exp,1,70,1221,1105,730,right-bottom,B_prob
13ENA,exp,1,70,1238,1105,731,right-bottom,B_prob
13ENA,exp,1,70,1254,1105,732,right-bottom,B_prob
13ENA,exp,1,70,1277,1105,732,right-bottom,B_prob
13ENA,exp,1,70,1320,1105,732,right-bottom,B_prob
13ENA,exp,1,70,1349,1105,732,right-bottom,B_prob
13ENA,exp,1,70,1387,1104,732,right-bottom,B_prob
13ENA,exp,1,70,1404,1104,731,right-bottom,B_prob
13ENA,exp,1,70,1420,1104,730,right-bottom,B_prob
13ENA,exp,1,70,1439,1103,729,right-bottom,B_prob
13ENA,exp,1,70,1453,1103,728,right-bottom,B_prob
13ENA,exp,1,70,1470,1103,727,right-bottom,B_prob
13ENA,exp,1,70,1488,1102,726,right-bottom,B_prob
13ENA,exp,1,70,1503,1102,725,right-bottom,B_prob
13ENA,exp,1,70,1520,1102,719,right-bottom,B_prob
13ENA,exp,1,70,1537,1100,706,right-bottom,B_prob
13ENA,exp,1,70,1554,1098,677,right-bottom,B_prob
13ENA,exp,1,70,1571,1094,633,none,none
13ENA,exp,1,70,1586,1089,573,none,none
13ENA,exp,1,70,1604,1085,498,none,none
13ENA,exp,1,70,1620,1081,424,right-top,A_prob
13ENA,exp,1,70,1637,1077,352,right-top,A_prob
13ENA,exp,1,70,1654,1076,328,right-top,A_prob
13ENA,exp,1,70,1670,1075,312,right-top,A_prob
13ENA,exp,1,70,1687,1075,301,right-top,A_prob
13ENA,exp,1,70,1704,1074,297,right-top,A_prob
13ENA,exp,1,70,1721,1074,297,right-top,A_prob
13ENA,exp,1,70,1742,1074,297,right-top,A_prob
13ENA,exp,1,70,1787,1074,297,right-top,A_prob
13ENA,exp,1,70,1804,1074,298,right-top,A_prob
13ENA,exp,1,70,1821,1073,299,right-top,A_prob
13ENA,exp,1,70,1837,1073,299,right-top,A_prob
13ENA,exp,1,70,1854,1072,300,right-top,A_prob
13ENA,exp,1,70,1870,1071,301,right-top,A_prob
13ENA,exp,1,70,1887,1069,301,right-top,A_prob
13ENA,exp,1,70,1904,1067,302,right-top,A_prob
13ENA,exp,1,70,1921,1056,302,right-top,A_prob
13ENA,exp,1,70,1938,1029,304,right-top,A_prob
13ENA,exp,1,70,1954,988,309,right-top,A_prob
13ENA,exp,1,70,1971,954,315,none,none
13ENA,exp,1,70,1987,914,323,none,none
13ENA,exp,1,70,2004,892,327,none,none
13ENA,exp,1,70,2021,861,330,none,none
13ENA,exp,1,70,2037,839,331,none,none
13ENA,exp,1,70,2054,817,332,none,none
13ENA,exp,1,70,2070,786,334,none,none
13ENA,exp,1,70,2088,773,335,none,none
13ENA,exp,1,70,2104,759,335,none,none
13ENA,exp,1,70,2121,748,335,left-top,A_amount
13ENA,exp,1,70,2137,740,334,left-top,A_amount
13ENA,exp,1,70,2154,734,332,left-top,A_amount
13ENA,exp,1,70,2171,729,330,left-top,A_amount
13ENA,exp,1,70,2187,726,329,left-top,A_amount
13ENA,exp,1,70,2204,725,329,left-top,A_amount
13ENA,exp,1,70,2221,724,329,left-top,A_amount
13ENA,exp,1,70,2238,723,329,left-top,A_amount
13ENA,exp,1,70,2254,723,329,left-top,A_amount
13ENA,exp,1,70,2271,722,330,left-top,A_amount
13ENA,exp,1,70,2287,722,331,left-top,A_amount
13ENA,exp,1,70,2304,721,332,left-top,A_amount
13ENA,exp,1,70,2321,721,332,left-top,A_amount
13ENA,exp,1,70,2337,720,333,left-top,A_amount
13ENA,exp,1,70,2353,720,333,left-top,A_amount
13ENA,exp,1,70,2370,720,335,left-top,A_amount
13ENA,exp,1,70,2387,722,338,left-top,A_amount
13ENA,exp,1,70,2404,728,348,left-top,A_amount
13ENA,exp,1,70,2421,732,370,left-top,A_amount
13ENA,exp,1,70,2438,732,403,none,none
13ENA,exp,1,70,2454,718,479,none,none
13ENA,exp,1,70,2471,678,608,none,none
13ENA,exp,1,70,2487,658,674,left-bottom,B_amount
13ENA,exp,1,70,2504,635,747,left-bottom,B_amount
13ENA,exp,1,70,2520,625,785,left-bottom,B_amount
13ENA,exp,1,70,2537,618,812,left-bottom,B_amount
13ENA,exp,1,70,2554,613,838,none,none
13ENA,exp,1,70,2570,612,847,none,none
13ENA,exp,1,70,2587,612,855,none,none
13ENA,exp,1,70,2604,612,859,none,none
13ENA,exp,1,70,2620,612,861,none,none
13ENA,exp,1,70,2637,612,861,none,none
13ENA,exp,1,70,2654,612,862,none,none
13ENA,exp,1,70,2672,612,862,none,none
13ENA,exp,1,70,2688,612,862,none,none
13ENA,exp,1,70,2704,612,861,none,none
13ENA,exp,1,70,2720,613,860,none,none
13ENA,exp,1,70,2737,614,858,none,none
13ENA,exp,1,70,2754,615,855,none,none
13ENA,exp,1,70,2771,616,852,none,none
13ENA,exp,1,70,2788,618,847,none,none
13ENA,exp,1,70,2804,630,831,left-bottom,B_amount
13ENA,exp,1,70,2820,643,813,left-bottom,B_amount
13ENA,exp,1,70,2836,672,774,left-bottom,B_amount
13ENA,exp,1,70,2853,702,735,left-bottom,B_amount
13ENA,exp,1,70,2871,734,690,left-bottom,B_amount
13ENA,exp,1,70,2887,756,657,none,none
13ENA,exp,1,70,2903,782,620,none,none
13ENA,exp,1,70,2920,788,609,none,none
13ENA,exp,1,70,2937,793,601,none,none
13ENA,exp,1,70,2954,794,599,none,none
13ENA,exp,1,70,2970,795,599,none,none
13ENA,exp,1,70,3020,795,600,none,none
13ENA,exp,1,70,3037,794,600,none,none
13ENA,exp,1,70,3054,794,601,none,none
13ENA,exp,1,70,3070,793,602,none,none
13ENA,exp,1,70,3096,793,602,none,none
13ENA,exp,1,70,3112,793,602,none,none
13ENA,exp,1,70,3121,793,602,none,none
13ENA,exp,1,70,3138,793,603,none,none
13ENA,exp,1,70,3154,793,604,none,none
13ENA,exp,1,70,3171,793,606,none,none
13ENA,exp,1,70,3187,793,607,none,none
13ENA,exp,1,70,3204,793,609,none,none
13ENA,exp,1,70,3220,793,609,none,none
13ENA,exp,1,70,3237,793,610,none,none
13ENA,exp,1,70,3254,793,610,none,none
13ENA,exp,1,70,3271,794,610,none,none
13ENA,exp,1,70,3288,794,610,none,none
13ENA,exp,1,70,3304,795,610,none,none
13ENA,exp,1,70,3321,795,607,none,none
13ENA,exp,1,70,3337,795,605,none,none
13ENA,exp,1,70,3355,795,602,none,none
13ENA,exp,1,70,3371,795,600,none,none
13ENA,exp,1,70,3386,795,598,none,none
13ENA,exp,1,70,3403,795,593,none,none
13ENA,exp,1,70,3420,795,590,none,none
13ENA,exp,1,70,3437,796,586,none,none
13ENA,exp,1,70,3454,796,584,none,none
13ENA,exp,1,70,3471,796,581,none,none
13ENA,exp,1,70,3487,796,579,none,none
13ENA,exp,1,70,3504,797,576,none,none
13ENA,exp,1,70,3520,798,572,none,none
13ENA,exp,1,70,3537,802,566,none,none
13ENA,exp,1,70,3554,804,561,choice-button-left,A_choice_button
13ENA,exp,1,70,3570,806,556,choice-button-left,A_choice_button
13ENA,exp,1,70,3586,808,553,choice-button-left,A_choice_button
13ENA,exp,1,70,3603,809,551,choice-button-left,A_choice_button
13ENA,exp,1,70,3620,809,550,choice-button-left,A_choice_button
13ENA,exp,1,70,3637,809,549,choice-button-left,A_choice_button
13ENA,exp,1,70,3653,809,549,choice-button-left,A_choice_button
13ENA,exp,1,70,3671,809,549,choice-button-left,A_choice_button
13ENA,exp,1,70,3686,810,548,choice-button-left,A_choice_button
13ENA,exp,1,70,3704,810,548,choice-button-left,A_choice_button
13ENA,exp,1,70,3717,810,547,choice-button-left,A_choice_button
13ENA,exp,1,70,3720,811,547,choice-button-left,A_choice_button
13ENA,exp,1,71,396,863,521,none,none
13ENA,exp,1,71,416,864,515,none,none
13ENA,exp,1,71,434,888,488,none,none
13ENA,exp,1,71,450,903,470,none,none
13ENA,exp,1,71,467,954,414,none,none
13ENA,exp,1,71,484,965,403,none,none
13ENA,exp,1,71,500,973,393,none,none
13ENA,exp,1,71,517,984,382,right-top,B_prob
13ENA,exp,1,71,534,989,378,right-top,B_prob
13ENA,exp,1,71,550,992,374,right-top,B_prob
13ENA,exp,1,71,567,997,371,right-top,B_prob
13ENA,exp,1,71,583,1000,369,right-top,B_prob
13ENA,exp,1,71,600,1003,367,right-top,B_prob
13ENA,exp,1,71,617,1006,366,right-top,B_prob
13ENA,exp,1,71,634,1008,365,right-top,B_prob
13ENA,exp,1,71,650,1009,364,right-top,B_prob
13ENA,exp,1,71,667,1010,364,right-top,B_prob
13ENA,exp,1,71,684,1011,364,right-top,B_prob
13ENA,exp,1,71,797,1011,365,right-top,B_prob
13ENA,exp,1,71,804,1011,365,right-top,B_prob
13ENA,exp,1,71,820,1011,365,right-top,B_prob
13ENA,exp,1,71,833,1011,365,right-top,B_prob
13ENA,exp,1,71,850,1011,366,right-top,B_prob
13ENA,exp,1,71,867,1011,366,right-top,B_prob
13ENA,exp,1,71,883,1010,367,right-top,B_prob
13ENA,exp,1,71,900,1010,369,right-top,B_prob
13ENA,exp,1,71,917,1010,372,right-top,B_prob
13ENA,exp,1,71,934,1010,377,right-top,B_prob
13ENA,exp,1,71,950,1016,387,right-top,B_prob
13ENA,exp,1,71,967,1026,401,right-top,B_prob
13ENA,exp,1,71,983,1041,422,right-top,B_prob
13ENA,exp,1,71,1000,1065,460,none,none
13ENA,exp,1,71,1017,1087,506,none,none
13ENA,exp,1,71,1034,1108,559,none,none
13ENA,exp,1,71,1050,1120,599,none,none
13ENA,exp,1,71,1067,1133,645,none,none
13ENA,exp,1,71,1084,1139,681,none,none
13ENA,exp,1,71,1100,1143,701,right-bottom,A_prob
13ENA,exp,1,71,1117,1146,730,right-bottom,A_prob
13ENA,exp,1,71,1134,1147,738,right-bottom,A_prob
13ENA,exp,1,71,1150,1147,746,right-bottom,A_prob
13ENA,exp,1,71,1166,1147,751,right-bottom,A_prob
13ENA,exp,1,71,1184,1147,753,right-bottom,A_prob
13ENA,exp,1,71,1200,1147,754,right-bottom,A_prob
13ENA,exp,1,71,1217,1147,755,right-bottom,A_prob
13ENA,exp,1,71,1234,1147,755,right-bottom,A_prob
13ENA,exp,1,71,1250,1147,756,right-bottom,A_prob
13ENA,exp,1,71,1267,1147,756,right-bottom,A_prob
13ENA,exp,1,71,1284,1146,757,right-bottom,A_prob
13ENA,exp,1,71,1300,1146,757,right-bottom,A_prob
13ENA,exp,1,71,1317,1145,757,right-bottom,A_prob
13ENA,exp,1,71,1333,1145,757,right-bottom,A_prob
13ENA,exp,1,71,1350,1144,757,right-bottom,A_prob
13ENA,exp,1,71,1367,1144,757,right-bottom,A_prob
13ENA,exp,1,71,1383,1143,757,right-bottom,A_prob
13ENA,exp,1,71,1400,1143,757,right-bottom,A_prob
13ENA,exp,1,71,1417,1142,756,right-bottom,A_prob
13ENA,exp,1,71,1434,1141,755,right-bottom,A_prob
13ENA,exp,1,71,1450,1141,755,right-bottom,A_prob
13ENA,exp,1,71,1467,1140,755,right-bottom,A_prob
13ENA,exp,1,71,1484,1139,754,right-bottom,A_prob
13ENA,exp,1,71,1500,1138,754,right-bottom,A_prob
13ENA,exp,1,71,1517,1136,753,right-bottom,A_prob
13ENA,exp,1,71,1534,1132,751,right-bottom,A_prob
13ENA,exp,1,71,1550,1125,749,right-bottom,A_prob
13ENA,exp,1,71,1567,1112,746,right-bottom,A_prob
13ENA,exp,1,71,1584,1075,737,right-bottom,A_prob
13ENA,exp,1,71,1600,1030,729,right-bottom,A_prob
13ENA,exp,1,71,1617,991,722,right-bottom,A_prob
13ENA,exp,1,71,1633,949,716,none,none
13ENA,exp,1,71,1650,912,709,none,none
13ENA,exp,1,71,1667,878,703,none,none
13ENA,exp,1,71,1683,829,692,none,none
13ENA,exp,1,71,1700,794,686,none,none
13ENA,exp,1,71,1717,744,678,none,none
13ENA,exp,1,71,1733,719,675,left-bottom,A_amount
13ENA,exp,1,71,1750,708,674,left-bottom,A_amount
13ENA,exp,1,71,1767,697,674,left-bottom,A_amount
13ENA,exp,1,71,1784,692,674,left-bottom,A_amount
13ENA,exp,1,71,1801,688,674,left-bottom,A_amount
13ENA,exp,1,71,1817,685,675,left-bottom,A_amount
13ENA,exp,1,71,1834,683,676,left-bottom,A_amount
13ENA,exp,1,71,1850,682,676,left-bottom,A_amount
13ENA,exp,1,71,1867,682,677,left-bottom,A_amount
13ENA,exp,1,71,1883,681,677,left-bottom,A_amount
13ENA,exp,1,71,1910,681,678,left-bottom,A_amount
13ENA,exp,1,71,1982,681,677,left-bottom,A_amount
13ENA,exp,1,71,1990,681,677,left-bottom,A_amount
