subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26JA,exp,1,76,4100,684,381,none,none
26JA,exp,1,76,4116,682,382,none,none
26JA,exp,1,76,4133,676,383,none,none
26JA,exp,1,76,4151,674,383,none,none
26JA,exp,1,76,4166,671,383,none,none
26JA,exp,1,76,4183,669,383,choice-button-left,A_choice_button
26JA,exp,1,76,4200,667,383,choice-button-left,A_choice_button
26JA,exp,1,76,4216,664,383,choice-button-left,A_choice_button
26JA,exp,1,76,4234,663,382,choice-button-left,A_choice_button
26JA,exp,1,77,446,712,364,choice-button-right,B_choice_button
26JA,exp,1,77,455,789,335,none,none
26JA,exp,1,77,471,882,298,none,none
26JA,exp,1,77,488,897,293,none,none
26JA,exp,1,77,504,917,279,right-top,B_amount
26JA,exp,1,77,522,924,269,right-top,B_amount
26JA,exp,1,77,538,933,260,right-top,B_amount
26JA,exp,1,77,555,951,231,right-top,B_amount
26JA,exp,1,77,571,951,228,right-top,B_amount
26JA,exp,1,77,588,951,227,right-top,B_amount
26JA,exp,1,77,605,949,226,right-top,B_amount
26JA,exp,1,77,621,947,224,right-top,B_amount
26JA,exp,1,77,638,942,220,right-top,B_amount
26JA,exp,1,77,655,940,218,right-top,B_amount
26JA,exp,1,77,671,938,216,right-top,B_amount
26JA,exp,1,77,688,937,215,right-top,B_amount
26JA,exp,1,77,705,936,213,right-top,B_amount
26JA,exp,1,77,721,935,211,right-top,B_amount
26JA,exp,1,77,738,934,210,right-top,B_amount
26JA,exp,1,77,755,934,209,right-top,B_amount
26JA,exp,1,77,771,934,209,right-top,B_amount
26JA,exp,1,77,788,934,208,right-top,B_amount
26JA,exp,1,77,804,933,208,right-top,B_amount
26JA,exp,1,77,821,932,208,right-top,B_amount
26JA,exp,1,77,838,932,208,right-top,B_amount
26JA,exp,1,77,855,928,207,right-top,B_amount
26JA,exp,1,77,872,923,206,right-top,B_amount
26JA,exp,1,77,888,880,205,right-top,B_amount
26JA,exp,1,77,904,777,209,none,none
26JA,exp,1,77,921,760,211,none,none
26JA,exp,1,77,938,665,229,none,none
26JA,exp,1,77,956,593,246,none,none
26JA,exp,1,77,971,571,255,none,none
26JA,exp,1,77,988,540,261,left-top,A_amount
26JA,exp,1,77,1004,530,264,left-top,A_amount
26JA,exp,1,77,1022,529,264,left-top,A_amount
26JA,exp,1,77,1041,526,265,left-top,A_amount
26JA,exp,1,77,1054,524,265,left-top,A_amount
26JA,exp,1,77,1071,523,265,left-top,A_amount
26JA,exp,1,77,1088,522,264,left-top,A_amount
26JA,exp,1,77,1105,521,264,left-top,A_amount
26JA,exp,1,77,1121,520,264,left-top,A_amount
26JA,exp,1,77,1138,520,263,left-top,A_amount
26JA,exp,1,77,1154,519,263,left-top,A_amount
26JA,exp,1,77,1172,519,263,left-top,A_amount
26JA,exp,1,77,1187,519,263,left-top,A_amount
26JA,exp,1,77,1206,519,263,left-top,A_amount
26JA,exp,1,77,1221,518,263,left-top,A_amount
26JA,exp,1,77,1238,518,263,left-top,A_amount
26JA,exp,1,77,1254,518,263,left-top,A_amount
26JA,exp,1,77,1271,518,263,left-top,A_amount
26JA,exp,1,77,1293,518,263,left-top,A_amount
26JA,exp,1,77,1304,518,264,left-top,A_amount
26JA,exp,1,77,1321,518,266,left-top,A_amount
26JA,exp,1,77,1339,520,281,none,none
26JA,exp,1,77,1354,519,321,none,none
26JA,exp,1,77,1371,519,379,none,none
26JA,exp,1,77,1389,512,441,none,none
26JA,exp,1,77,1404,511,463,none,none
26JA,exp,1,77,1421,511,476,none,none
26JA,exp,1,77,1437,510,485,none,none
26JA,exp,1,77,1454,509,491,left-bottom,A_prob
26JA,exp,1,77,1471,509,493,left-bottom,A_prob
26JA,exp,1,77,1488,508,498,left-bottom,A_prob
26JA,exp,1,77,1514,507,505,left-bottom,A_prob
26JA,exp,1,77,1521,506,509,left-bottom,A_prob
26JA,exp,1,77,1538,505,515,left-bottom,A_prob
26JA,exp,1,77,1554,505,518,left-bottom,A_prob
26JA,exp,1,77,1571,504,519,left-bottom,A_prob
26JA,exp,1,77,1588,504,520,left-bottom,A_prob
26JA,exp,1,77,1605,504,521,left-bottom,A_prob
26JA,exp,1,77,1622,503,523,left-bottom,A_prob
26JA,exp,1,77,1638,503,523,left-bottom,A_prob
26JA,exp,1,77,1654,503,525,left-bottom,A_prob
26JA,exp,1,77,1671,503,525,left-bottom,A_prob
26JA,exp,1,77,1687,502,525,left-bottom,A_prob
26JA,exp,1,77,1704,502,526,left-bottom,A_prob
26JA,exp,1,77,1723,502,526,left-bottom,A_prob
26JA,exp,1,77,1737,502,526,left-bottom,A_prob
26JA,exp,1,77,1754,502,526,left-bottom,A_prob
26JA,exp,1,77,1771,502,526,left-bottom,A_prob
26JA,exp,1,77,1788,502,527,left-bottom,A_prob
26JA,exp,1,77,1812,502,526,left-bottom,A_prob
26JA,exp,1,77,1822,503,526,left-bottom,A_prob
26JA,exp,1,77,1838,504,525,left-bottom,A_prob
26JA,exp,1,77,1855,516,509,left-bottom,A_prob
26JA,exp,1,77,1871,526,497,left-bottom,A_prob
26JA,exp,1,77,1888,571,452,none,none
26JA,exp,1,77,1904,583,441,none,none
26JA,exp,1,77,1921,584,440,none,none
26JA,exp,1,77,1938,587,438,none,none
26JA,exp,1,77,1955,589,437,none,none
26JA,exp,1,77,1971,589,436,none,none
26JA,exp,1,77,1987,591,435,none,none
26JA,exp,1,77,2004,591,434,none,none
26JA,exp,1,77,2021,592,433,none,none
26JA,exp,1,77,2038,592,432,none,none
26JA,exp,1,77,2054,594,428,none,none
26JA,exp,1,77,2071,597,423,none,none
26JA,exp,1,77,2087,605,409,none,none
26JA,exp,1,77,2104,612,399,none,none
26JA,exp,1,77,2122,615,395,choice-button-left,A_choice_button
26JA,exp,1,77,2137,619,389,choice-button-left,A_choice_button
26JA,exp,1,77,2155,621,387,choice-button-left,A_choice_button
26JA,exp,1,77,2171,622,386,choice-button-left,A_choice_button
26JA,exp,1,77,2187,622,385,choice-button-left,A_choice_button
26JA,exp,1,77,2204,622,385,choice-button-left,A_choice_button
26JA,exp,1,78,434,704,362,choice-button-right,B_choice_button
26JA,exp,1,78,444,733,339,none,none
26JA,exp,1,78,458,785,299,none,none
26JA,exp,1,78,475,849,250,right-top,A_prob
26JA,exp,1,78,492,854,245,right-top,A_prob
26JA,exp,1,78,508,861,223,right-top,A_prob
26JA,exp,1,78,525,866,215,right-top,A_prob
26JA,exp,1,78,541,867,214,right-top,A_prob
26JA,exp,1,78,558,868,210,right-top,A_prob
26JA,exp,1,78,575,868,208,right-top,A_prob
26JA,exp,1,78,592,868,208,right-top,A_prob
26JA,exp,1,78,609,867,207,right-top,A_prob
26JA,exp,1,78,625,867,207,right-top,A_prob
26JA,exp,1,78,642,867,207,right-top,A_prob
26JA,exp,1,78,658,867,206,right-top,A_prob
26JA,exp,1,78,675,866,206,right-top,A_prob
26JA,exp,1,78,692,866,206,right-top,A_prob
26JA,exp,1,78,722,866,207,right-top,A_prob
26JA,exp,1,78,733,866,207,right-top,A_prob
26JA,exp,1,78,743,866,207,right-top,A_prob
26JA,exp,1,78,758,866,208,right-top,A_prob
26JA,exp,1,78,775,866,210,right-top,A_prob
26JA,exp,1,78,792,866,211,right-top,A_prob
26JA,exp,1,78,808,865,214,right-top,A_prob
26JA,exp,1,78,825,864,239,right-top,A_prob
26JA,exp,1,78,842,861,282,right-top,A_prob
26JA,exp,1,78,858,858,407,none,none
26JA,exp,1,78,875,856,464,none,none
26JA,exp,1,78,892,857,480,none,none
26JA,exp,1,78,909,857,503,right-bottom,B_prob
26JA,exp,1,78,925,854,533,right-bottom,B_prob
26JA,exp,1,78,942,853,537,right-bottom,B_prob
26JA,exp,1,78,958,854,546,right-bottom,B_prob
26JA,exp,1,78,975,854,556,right-bottom,B_prob
26JA,exp,1,78,992,854,558,right-bottom,B_prob
26JA,exp,1,78,1008,854,559,right-bottom,B_prob
26JA,exp,1,78,1025,854,560,right-bottom,B_prob
26JA,exp,1,78,1042,854,560,right-bottom,B_prob
26JA,exp,1,78,1058,854,560,right-bottom,B_prob
26JA,exp,1,78,1075,854,560,right-bottom,B_prob
26JA,exp,1,78,1092,854,561,right-bottom,B_prob
26JA,exp,1,78,1109,854,561,right-bottom,B_prob
26JA,exp,1,78,1224,854,561,right-bottom,B_prob
26JA,exp,1,78,1233,853,561,right-bottom,B_prob
26JA,exp,1,78,1242,853,561,right-bottom,B_prob
26JA,exp,1,78,1258,853,561,right-bottom,B_prob
26JA,exp,1,78,1275,845,562,right-bottom,B_prob
26JA,exp,1,78,1292,817,566,right-bottom,B_prob
26JA,exp,1,78,1308,631,607,none,none
26JA,exp,1,78,1325,625,608,none,none
26JA,exp,1,78,1342,587,611,none,none
26JA,exp,1,78,1359,558,618,left-bottom,B_amount
26JA,exp,1,78,1375,518,621,left-bottom,B_amount
26JA,exp,1,78,1392,512,624,left-bottom,B_amount
26JA,exp,1,78,1408,505,626,left-bottom,B_amount
26JA,exp,1,78,1425,502,626,left-bottom,B_amount
26JA,exp,1,78,1443,500,627,left-bottom,B_amount
26JA,exp,1,78,1458,499,627,left-bottom,B_amount
26JA,exp,1,78,1475,498,627,left-bottom,B_amount
26JA,exp,1,78,1492,498,626,left-bottom,B_amount
26JA,exp,1,78,1508,496,626,left-bottom,B_amount
26JA,exp,1,78,1524,494,626,left-bottom,B_amount
26JA,exp,1,78,1542,493,625,left-bottom,B_amount
26JA,exp,1,78,1558,492,624,left-bottom,B_amount
26JA,exp,1,78,1575,489,621,left-bottom,B_amount
26JA,exp,1,78,1592,488,618,left-bottom,B_amount
26JA,exp,1,78,1608,485,609,left-bottom,B_amount
26JA,exp,1,78,1625,479,544,left-bottom,B_amount
26JA,exp,1,78,1642,478,501,left-bottom,B_amount
26JA,exp,1,78,1658,486,418,none,none
26JA,exp,1,78,1675,495,349,none,none
26JA,exp,1,78,1691,496,337,none,none
26JA,exp,1,78,1708,495,313,none,none
26JA,exp,1,78,1725,494,288,none,none
26JA,exp,1,78,1742,495,284,left-top,A_amount
26JA,exp,1,78,1758,494,276,left-top,A_amount
26JA,exp,1,78,1775,493,265,left-top,A_amount
26JA,exp,1,78,1792,492,259,left-top,A_amount
26JA,exp,1,78,1808,490,249,left-top,A_amount
26JA,exp,1,78,1826,490,242,left-top,A_amount
26JA,exp,1,78,1842,490,241,left-top,A_amount
26JA,exp,1,78,1858,489,239,left-top,A_amount
26JA,exp,1,78,1875,489,237,left-top,A_amount
26JA,exp,1,78,1892,489,236,left-top,A_amount
26JA,exp,1,78,1908,489,235,left-top,A_amount
26JA,exp,1,78,1924,488,235,left-top,A_amount
26JA,exp,1,78,1941,488,234,left-top,A_amount
26JA,exp,1,78,1958,488,234,left-top,A_amount
26JA,exp,1,78,1974,488,233,left-top,A_amount
26JA,exp,1,78,1992,488,233,left-top,A_amount
26JA,exp,1,78,2009,488,233,left-top,A_amount
26JA,exp,1,78,2103,489,233,left-top,A_amount
26JA,exp,1,78,2113,489,233,left-top,A_amount
26JA,exp,1,78,2124,489,233,left-top,A_amount
26JA,exp,1,78,2141,490,234,left-top,A_amount
26JA,exp,1,78,2158,492,236,left-top,A_amount
26JA,exp,1,78,2174,494,239,left-top,A_amount
26JA,exp,1,78,2192,504,260,left-top,A_amount
26JA,exp,1,78,2208,519,306,none,none
26JA,exp,1,78,2224,523,384,none,none
26JA,exp,1,78,2241,524,448,none,none
26JA,exp,1,78,2257,519,538,left-bottom,B_amount
26JA,exp,1,78,2274,527,587,left-bottom,B_amount
26JA,exp,1,78,2291,528,598,left-bottom,B_amount
26JA,exp,1,78,2307,530,632,left-bottom,B_amount
26JA,exp,1,78,2324,531,640,left-bottom,B_amount
26JA,exp,1,78,2341,531,642,left-bottom,B_amount
26JA,exp,1,78,2357,531,644,left-bottom,B_amount
26JA,exp,1,78,2374,531,646,left-bottom,B_amount
26JA,exp,1,78,2391,531,647,left-bottom,B_amount
26JA,exp,1,78,2407,531,648,left-bottom,B_amount
26JA,exp,1,78,2424,531,649,left-bottom,B_amount
26JA,exp,1,78,2441,531,649,left-bottom,B_amount
26JA,exp,1,78,2458,530,649,left-bottom,B_amount
26JA,exp,1,78,2474,530,649,left-bottom,B_amount
26JA,exp,1,78,2492,530,649,left-bottom,B_amount
26JA,exp,1,78,2508,530,648,left-bottom,B_amount
26JA,exp,1,78,2524,534,643,left-bottom,B_amount
26JA,exp,1,78,2541,542,633,left-bottom,B_amount
26JA,exp,1,78,2558,606,589,none,none
26JA,exp,1,78,2574,657,554,none,none
26JA,exp,1,78,2591,671,549,none,none
26JA,exp,1,78,2608,684,549,none,none
26JA,exp,1,78,2624,688,549,none,none
26JA,exp,1,78,2641,692,550,none,none
26JA,exp,1,78,2657,707,556,none,none
26JA,exp,1,78,2674,732,561,none,none
26JA,exp,1,78,2691,739,562,none,none
26JA,exp,1,78,2707,745,563,none,none
26JA,exp,1,78,2724,752,563,none,none
26JA,exp,1,78,2741,757,563,none,none
26JA,exp,1,78,2757,767,563,none,none
26JA,exp,1,78,2774,774,563,none,none
26JA,exp,1,78,2791,777,562,none,none
26JA,exp,1,78,2807,790,561,none,none
26JA,exp,1,78,2824,806,559,right-bottom,B_prob
26JA,exp,1,78,2843,820,558,right-bottom,B_prob
26JA,exp,1,78,2857,823,558,right-bottom,B_prob
26JA,exp,1,78,2874,825,558,right-bottom,B_prob
26JA,exp,1,78,2891,826,558,right-bottom,B_prob
26JA,exp,1,78,2907,827,558,right-bottom,B_prob
26JA,exp,1,78,2924,827,558,right-bottom,B_prob
26JA,exp,1,78,2941,828,559,right-bottom,B_prob
26JA,exp,1,78,2957,828,559,right-bottom,B_prob
26JA,exp,1,78,3008,828,559,right-bottom,B_prob
26JA,exp,1,78,3143,828,559,right-bottom,B_prob
26JA,exp,1,78,3157,827,558,right-bottom,B_prob
26JA,exp,1,78,3174,823,556,right-bottom,B_prob
26JA,exp,1,78,3191,817,553,right-bottom,B_prob
26JA,exp,1,78,3207,787,535,none,none
26JA,exp,1,78,3224,756,502,none,none
26JA,exp,1,78,3240,749,492,none,none
26JA,exp,1,78,3257,733,471,none,none
26JA,exp,1,78,3274,724,453,none,none
26JA,exp,1,78,3290,717,428,none,none
26JA,exp,1,78,3307,713,373,choice-button-right,B_choice_button
26JA,exp,1,78,3324,724,310,none,none
26JA,exp,1,78,3340,743,260,none,none
26JA,exp,1,78,3357,776,208,none,none
26JA,exp,1,78,3374,797,181,right-top,A_prob
26JA,exp,1,78,3391,815,158,right-top,A_prob
26JA,exp,1,78,3407,830,151,right-top,A_prob
26JA,exp,1,78,3424,841,149,right-top,A_prob
26JA,exp,1,78,3440,846,150,right-top,A_prob
26JA,exp,1,78,3457,851,151,right-top,A_prob
26JA,exp,1,78,3474,856,153,right-top,A_prob
26JA,exp,1,78,3491,859,153,right-top,A_prob
26JA,exp,1,78,3507,862,153,right-top,A_prob
26JA,exp,1,78,3524,864,153,right-top,A_prob
26JA,exp,1,78,3540,865,153,right-top,A_prob
26JA,exp,1,78,3557,866,154,right-top,A_prob
26JA,exp,1,78,3574,867,154,right-top,A_prob
26JA,exp,1,78,3590,867,154,right-top,A_prob
26JA,exp,1,78,3607,868,155,right-top,A_prob
26JA,exp,1,78,3624,868,155,right-top,A_prob
26JA,exp,1,78,3640,868,156,right-top,A_prob
26JA,exp,1,78,3657,868,156,right-top,A_prob
26JA,exp,1,78,3674,868,158,right-top,A_prob
26JA,exp,1,78,3690,865,163,right-top,A_prob
26JA,exp,1,78,3707,841,188,right-top,A_prob
26JA,exp,1,78,3724,773,240,none,none
26JA,exp,1,78,3740,742,266,none,none
26JA,exp,1,78,3757,713,287,none,none
26JA,exp,1,78,3774,700,302,none,none
26JA,exp,1,78,3790,696,306,none,none
26JA,exp,1,78,3807,693,316,none,none
26JA,exp,1,78,3824,690,332,none,none
26JA,exp,1,78,3840,690,337,none,none
26JA,exp,1,78,3857,688,344,none,none
26JA,exp,1,78,3874,685,348,none,none
26JA,exp,1,78,3890,684,350,none,none
26JA,exp,1,78,3907,680,358,none,none
26JA,exp,1,78,3924,675,364,none,none
26JA,exp,1,78,3941,674,365,none,none
26JA,exp,1,78,3957,671,367,none,none
26JA,exp,1,78,3974,669,367,choice-button-left,A_choice_button
26JA,exp,1,78,3991,668,368,choice-button-left,A_choice_button
26JA,exp,1,78,4007,667,368,choice-button-left,A_choice_button
26JA,exp,1,78,4024,665,368,choice-button-left,A_choice_button
26JA,exp,1,78,4040,665,368,choice-button-left,A_choice_button
26JA,exp,1,78,4057,663,368,choice-button-left,A_choice_button
26JA,exp,1,78,4074,660,368,choice-button-left,A_choice_button
26JA,exp,1,78,4090,659,368,choice-button-left,A_choice_button
26JA,exp,1,78,4107,657,368,choice-button-left,A_choice_button
26JA,exp,1,78,4124,655,368,choice-button-left,A_choice_button
26JA,exp,1,78,4142,655,368,choice-button-left,A_choice_button
26JA,exp,1,78,4157,654,368,choice-button-left,A_choice_button
26JA,exp,1,78,4173,654,368,choice-button-left,A_choice_button
26JA,exp,1,78,4190,654,368,choice-button-left,A_choice_button
26JA,exp,1,78,4207,654,368,choice-button-left,A_choice_button
26JA,exp,1,79,453,726,355,none,none
26JA,exp,1,79,461,789,290,none,none
26JA,exp,1,79,474,840,236,right-top,A_amount
26JA,exp,1,79,491,870,210,right-top,A_amount
26JA,exp,1,79,507,890,187,right-top,A_amount
26JA,exp,1,79,523,895,179,right-top,A_amount
26JA,exp,1,79,541,895,178,right-top,A_amount
26JA,exp,1,79,557,895,177,right-top,A_amount
26JA,exp,1,79,574,896,177,right-top,A_amount
26JA,exp,1,79,590,896,177,right-top,A_amount
26JA,exp,1,79,607,896,176,right-top,A_amount
26JA,exp,1,79,623,896,175,right-top,A_amount
26JA,exp,1,79,640,897,174,right-top,A_amount
26JA,exp,1,79,657,898,172,right-top,A_amount
26JA,exp,1,79,674,899,171,right-top,A_amount
26JA,exp,1,79,690,899,170,right-top,A_amount
26JA,exp,1,79,707,901,169,right-top,A_amount
26JA,exp,1,79,723,902,168,right-top,A_amount
26JA,exp,1,79,740,902,168,right-top,A_amount
26JA,exp,1,79,757,902,168,right-top,A_amount
26JA,exp,1,79,773,903,168,right-top,A_amount
26JA,exp,1,79,803,903,168,right-top,A_amount
26JA,exp,1,79,807,903,168,right-top,A_amount
26JA,exp,1,79,823,901,167,right-top,A_amount
26JA,exp,1,79,840,900,167,right-top,A_amount
26JA,exp,1,79,857,879,166,right-top,A_amount
26JA,exp,1,79,874,777,162,none,none
26JA,exp,1,79,890,707,164,none,none
26JA,exp,1,79,907,638,171,none,none
26JA,exp,1,79,924,581,182,left-top,A_prob
26JA,exp,1,79,940,560,187,left-top,A_prob
26JA,exp,1,79,956,524,193,left-top,A_prob
26JA,exp,1,79,973,512,197,left-top,A_prob
26JA,exp,1,79,990,510,197,left-top,A_prob
26JA,exp,1,79,1007,508,197,left-top,A_prob
26JA,exp,1,79,1023,507,197,left-top,A_prob
26JA,exp,1,79,1040,507,197,left-top,A_prob
26JA,exp,1,79,1057,506,197,left-top,A_prob
26JA,exp,1,79,1073,506,197,left-top,A_prob
26JA,exp,1,79,1164,506,197,left-top,A_prob
26JA,exp,1,79,1176,506,198,left-top,A_prob
26JA,exp,1,79,1190,507,198,left-top,A_prob
26JA,exp,1,79,1207,507,199,left-top,A_prob
26JA,exp,1,79,1224,507,201,left-top,A_prob
26JA,exp,1,79,1240,507,202,left-top,A_prob
26JA,exp,1,79,1257,508,205,left-top,A_prob
26JA,exp,1,79,1273,508,208,left-top,A_prob
26JA,exp,1,79,1290,508,225,left-top,A_prob
26JA,exp,1,79,1306,508,242,left-top,A_prob
26JA,exp,1,79,1323,509,247,left-top,A_prob
26JA,exp,1,79,1340,509,248,left-top,A_prob
26JA,exp,1,79,1357,509,250,left-top,A_prob
26JA,exp,1,79,1373,509,250,left-top,A_prob
26JA,exp,1,79,1390,509,251,left-top,A_prob
26JA,exp,1,79,1406,509,251,left-top,A_prob
26JA,exp,1,79,1423,509,252,left-top,A_prob
26JA,exp,1,79,1440,508,265,left-top,A_prob
26JA,exp,1,79,1456,504,348,none,none
26JA,exp,1,79,1473,505,464,none,none
26JA,exp,1,79,1490,505,496,left-bottom,B_prob
26JA,exp,1,79,1507,508,553,left-bottom,B_prob
26JA,exp,1,79,1523,508,593,left-bottom,B_prob
26JA,exp,1,79,1540,510,605,left-bottom,B_prob
26JA,exp,1,79,1556,514,633,left-bottom,B_prob
26JA,exp,1,79,1573,515,636,left-bottom,B_prob
26JA,exp,1,79,1590,515,638,left-bottom,B_prob
26JA,exp,1,79,1606,516,640,left-bottom,B_prob
26JA,exp,1,79,1623,516,641,left-bottom,B_prob
26JA,exp,1,79,1640,516,641,left-bottom,B_prob
26JA,exp,1,79,1657,516,642,left-bottom,B_prob
26JA,exp,1,79,1673,516,642,left-bottom,B_prob
26JA,exp,1,79,1733,516,642,left-bottom,B_prob
26JA,exp,1,79,1746,516,641,left-bottom,B_prob
26JA,exp,1,79,1756,521,637,left-bottom,B_prob
26JA,exp,1,79,1773,583,585,left-bottom,B_prob
26JA,exp,1,79,1791,638,552,none,none
26JA,exp,1,79,1806,690,519,none,none
26JA,exp,1,79,1823,720,514,none,none
26JA,exp,1,79,1840,753,514,none,none
26JA,exp,1,79,1856,819,521,right-bottom,B_amount
26JA,exp,1,79,1873,858,532,right-bottom,B_amount
26JA,exp,1,79,1890,867,536,right-bottom,B_amount
26JA,exp,1,79,1906,871,539,right-bottom,B_amount
26JA,exp,1,79,1923,875,546,right-bottom,B_amount
26JA,exp,1,79,1940,878,549,right-bottom,B_amount
26JA,exp,1,79,1956,881,550,right-bottom,B_amount
26JA,exp,1,79,1973,883,551,right-bottom,B_amount
26JA,exp,1,79,1990,884,552,right-bottom,B_amount
26JA,exp,1,79,2006,884,552,right-bottom,B_amount
26JA,exp,1,79,2023,884,552,right-bottom,B_amount
26JA,exp,1,79,2133,884,552,right-bottom,B_amount
26JA,exp,1,79,2144,883,552,right-bottom,B_amount
26JA,exp,1,79,2156,882,550,right-bottom,B_amount
26JA,exp,1,79,2173,861,522,right-bottom,B_amount
26JA,exp,1,79,2190,831,493,none,none
26JA,exp,1,79,2206,748,428,none,none
26JA,exp,1,79,2223,723,416,none,none
26JA,exp,1,79,2240,711,404,choice-button-right,B_choice_button
26JA,exp,1,79,2256,701,388,choice-button-right,B_choice_button
26JA,exp,1,79,2273,699,386,choice-button-right,B_choice_button
26JA,exp,1,79,2290,698,386,choice-button-right,B_choice_button
26JA,exp,1,79,2306,697,385,choice-button-right,B_choice_button
26JA,exp,1,79,2323,697,384,choice-button-right,B_choice_button
26JA,exp,1,79,2340,696,383,choice-button-right,B_choice_button
26JA,exp,1,79,2356,694,381,none,none
26JA,exp,1,79,2373,693,380,none,none
26JA,exp,1,79,2389,693,379,none,none
26JA,exp,1,79,2406,692,377,none,none
26JA,exp,1,79,2423,691,376,none,none
26JA,exp,1,79,2440,690,375,none,none
26JA,exp,1,79,2456,688,374,none,none
26JA,exp,1,79,2473,687,373,none,none
26JA,exp,1,79,2489,687,373,none,none
26JA,exp,1,79,2506,686,373,none,none
26JA,exp,1,79,2523,686,373,none,none
26JA,exp,1,79,2540,685,373,none,none
26JA,exp,1,79,2556,685,373,none,none
26JA,exp,1,79,2573,684,373,none,none
26JA,exp,1,79,2590,684,373,none,none
26JA,exp,1,79,2606,683,374,none,none
26JA,exp,1,79,2623,682,374,none,none
26JA,exp,1,79,2640,682,375,none,none
26JA,exp,1,79,2656,680,375,none,none
26JA,exp,1,79,2673,678,376,none,none
26JA,exp,1,79,2690,678,377,none,none
26JA,exp,1,79,2706,677,377,none,none
26JA,exp,1,79,2723,676,378,none,none
26JA,exp,1,79,2739,675,378,none,none
26JA,exp,1,79,2756,673,379,none,none
26JA,exp,1,79,2772,671,380,none,none
26JA,exp,1,79,2790,671,380,none,none
26JA,exp,1,79,2806,670,381,choice-button-left,A_choice_button
26JA,exp,1,79,2823,669,381,choice-button-left,A_choice_button
26JA,exp,1,79,2840,669,381,choice-button-left,A_choice_button
26JA,exp,1,79,2856,668,381,choice-button-left,A_choice_button
26JA,exp,1,80,432,706,348,none,none
26JA,exp,1,80,444,749,293,none,none
26JA,exp,1,80,462,839,200,right-top,B_amount
26JA,exp,1,80,478,856,167,right-top,B_amount
26JA,exp,1,80,494,868,153,right-top,B_amount
26JA,exp,1,80,511,872,149,right-top,B_amount
26JA,exp,1,80,528,873,149,right-top,B_amount
26JA,exp,1,80,544,874,148,right-top,B_amount
26JA,exp,1,80,561,875,147,right-top,B_amount
26JA,exp,1,80,579,876,147,right-top,B_amount
26JA,exp,1,80,594,876,147,right-top,B_amount
26JA,exp,1,80,610,877,147,right-top,B_amount
26JA,exp,1,80,628,877,147,right-top,B_amount
26JA,exp,1,80,650,877,147,right-top,B_amount
26JA,exp,1,80,660,877,147,right-top,B_amount
26JA,exp,1,80,711,877,147,right-top,B_amount
26JA,exp,1,80,727,877,147,right-top,B_amount
26JA,exp,1,80,744,878,148,right-top,B_amount
26JA,exp,1,80,761,880,158,right-top,B_amount
26JA,exp,1,80,778,881,184,right-top,B_amount
26JA,exp,1,80,794,879,286,none,none
26JA,exp,1,80,810,885,375,none,none
26JA,exp,1,80,828,885,416,none,none
26JA,exp,1,80,846,890,447,none,none
26JA,exp,1,80,861,889,474,none,none
26JA,exp,1,80,877,887,496,right-bottom,B_prob
26JA,exp,1,80,894,887,499,right-bottom,B_prob
26JA,exp,1,80,911,887,500,right-bottom,B_prob
26JA,exp,1,80,927,887,501,right-bottom,B_prob
26JA,exp,1,80,944,887,501,right-bottom,B_prob
26JA,exp,1,80,960,887,502,right-bottom,B_prob
26JA,exp,1,80,978,887,502,right-bottom,B_prob
26JA,exp,1,80,994,887,502,right-bottom,B_prob
26JA,exp,1,80,1011,887,502,right-bottom,B_prob
26JA,exp,1,80,1028,887,502,right-bottom,B_prob
26JA,exp,1,80,1044,887,503,right-bottom,B_prob
26JA,exp,1,80,1061,887,504,right-bottom,B_prob
26JA,exp,1,80,1078,887,505,right-bottom,B_prob
26JA,exp,1,80,1094,887,505,right-bottom,B_prob
26JA,exp,1,80,1111,887,505,right-bottom,B_prob
26JA,exp,1,80,1128,887,505,right-bottom,B_prob
26JA,exp,1,80,1146,887,506,right-bottom,B_prob
26JA,exp,1,80,1160,887,506,right-bottom,B_prob
26JA,exp,1,80,1178,887,506,right-bottom,B_prob
26JA,exp,1,80,1194,887,506,right-bottom,B_prob
26JA,exp,1,80,1211,887,507,right-bottom,B_prob
26JA,exp,1,80,1227,886,507,right-bottom,B_prob
26JA,exp,1,80,1244,878,513,right-bottom,B_prob
26JA,exp,1,80,1261,821,536,right-bottom,B_prob
26JA,exp,1,80,1278,749,570,none,none
26JA,exp,1,80,1294,656,597,none,none
26JA,exp,1,80,1310,608,610,none,none
26JA,exp,1,80,1327,585,605,none,none
26JA,exp,1,80,1344,548,607,left-bottom,A_prob
26JA,exp,1,80,1361,532,606,left-bottom,A_prob
26JA,exp,1,80,1377,527,606,left-bottom,A_prob
26JA,exp,1,80,1394,520,605,left-bottom,A_prob
26JA,exp,1,80,1411,517,605,left-bottom,A_prob
26JA,exp,1,80,1428,516,604,left-bottom,A_prob
26JA,exp,1,80,1444,514,604,left-bottom,A_prob
26JA,exp,1,80,1460,513,604,left-bottom,A_prob
26JA,exp,1,80,1478,512,604,left-bottom,A_prob
26JA,exp,1,80,1494,511,604,left-bottom,A_prob
26JA,exp,1,80,1511,510,604,left-bottom,A_prob
26JA,exp,1,80,1527,510,604,left-bottom,A_prob
26JA,exp,1,80,1544,508,602,left-bottom,A_prob
26JA,exp,1,80,1560,507,600,left-bottom,A_prob
26JA,exp,1,80,1577,507,599,left-bottom,A_prob
