subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31UD,exp,1,60,1696,775,453,choice-button-right,B_choice_button
31UD,exp,1,61,227,712,457,none,none
31UD,exp,1,61,236,715,455,none,none
31UD,exp,1,61,247,719,452,none,none
31UD,exp,1,61,260,733,444,choice-button-right,B_choice_button
31UD,exp,1,61,277,765,425,choice-button-right,B_choice_button
31UD,exp,1,61,293,826,388,none,none
31UD,exp,1,61,310,861,365,none,none
31UD,exp,1,61,327,905,335,right-top,A_amount
31UD,exp,1,61,343,928,317,right-top,A_amount
31UD,exp,1,61,360,944,302,right-top,A_amount
31UD,exp,1,61,377,956,289,right-top,A_amount
31UD,exp,1,61,393,958,285,right-top,A_amount
31UD,exp,1,61,410,959,284,right-top,A_amount
31UD,exp,1,61,427,959,283,right-top,A_amount
31UD,exp,1,61,443,959,282,right-top,A_amount
31UD,exp,1,61,460,958,282,right-top,A_amount
31UD,exp,1,61,477,955,285,right-top,A_amount
31UD,exp,1,61,493,949,294,right-top,A_amount
31UD,exp,1,61,510,936,320,right-top,A_amount
31UD,exp,1,61,527,924,354,none,none
31UD,exp,1,61,543,909,400,none,none
31UD,exp,1,61,560,905,421,none,none
31UD,exp,1,61,577,901,439,none,none
31UD,exp,1,61,593,899,449,none,none
31UD,exp,1,61,610,899,453,none,none
31UD,exp,1,61,627,898,454,none,none
31UD,exp,1,61,643,894,454,none,none
31UD,exp,1,61,660,879,445,none,none
31UD,exp,1,61,677,842,418,none,none
31UD,exp,1,61,693,785,381,none,none
31UD,exp,1,61,710,709,337,none,none
31UD,exp,1,61,727,633,305,none,none
31UD,exp,1,61,743,589,290,left-top,A_prob
31UD,exp,1,61,760,542,278,left-top,A_prob
31UD,exp,1,61,777,526,275,left-top,A_prob
31UD,exp,1,61,793,519,273,left-top,A_prob
31UD,exp,1,61,1121,519,275,left-top,A_prob
31UD,exp,1,61,1129,519,289,left-top,A_prob
31UD,exp,1,61,1144,516,327,left-top,A_prob
31UD,exp,1,61,1160,516,365,none,none
31UD,exp,1,61,1177,516,395,none,none
31UD,exp,1,61,1194,522,432,none,none
31UD,exp,1,61,1210,529,461,none,none
31UD,exp,1,61,1227,539,493,none,none
31UD,exp,1,61,1243,546,518,none,none
31UD,exp,1,61,1260,551,538,none,none
31UD,exp,1,61,1277,553,553,none,none
31UD,exp,1,61,1294,554,561,left-bottom,B_prob
31UD,exp,1,61,1310,554,567,left-bottom,B_prob
31UD,exp,1,61,1327,554,571,left-bottom,B_prob
31UD,exp,1,61,1343,554,571,left-bottom,B_prob
31UD,exp,1,61,1656,554,571,left-bottom,B_prob
31UD,exp,1,61,1664,555,568,left-bottom,B_prob
31UD,exp,1,61,1677,557,564,left-bottom,B_prob
31UD,exp,1,61,1694,564,551,none,none
31UD,exp,1,61,1710,569,543,none,none
31UD,exp,1,61,1727,577,534,none,none
31UD,exp,1,61,1744,581,532,none,none
31UD,exp,1,61,1760,585,532,none,none
31UD,exp,1,61,1777,591,532,none,none
31UD,exp,1,61,1794,600,533,none,none
31UD,exp,1,61,1810,612,534,none,none
31UD,exp,1,61,1827,628,534,none,none
31UD,exp,1,61,1843,647,531,none,none
31UD,exp,1,61,1860,665,521,none,none
31UD,exp,1,61,1877,681,509,none,none
31UD,exp,1,61,1893,698,494,none,none
31UD,exp,1,61,1910,713,478,none,none
31UD,exp,1,61,1927,719,471,none,none
31UD,exp,1,61,1943,724,467,none,none
31UD,exp,1,61,1960,727,465,none,none
31UD,exp,1,61,1977,729,463,none,none
31UD,exp,1,61,1993,735,462,choice-button-right,B_choice_button
31UD,exp,1,61,2010,742,461,choice-button-right,B_choice_button
31UD,exp,1,61,2027,747,459,choice-button-right,B_choice_button
31UD,exp,1,61,2043,754,457,choice-button-right,B_choice_button
31UD,exp,1,61,2060,757,456,choice-button-right,B_choice_button
31UD,exp,1,61,2077,759,456,choice-button-right,B_choice_button
31UD,exp,1,61,2093,759,456,choice-button-right,B_choice_button
31UD,exp,1,62,253,718,450,none,none
31UD,exp,1,62,268,719,447,none,none
31UD,exp,1,62,285,731,431,none,none
31UD,exp,1,62,301,751,404,none,none
31UD,exp,1,62,318,773,372,none,none
31UD,exp,1,62,335,786,350,none,none
31UD,exp,1,62,351,795,329,none,none
31UD,exp,1,62,368,798,313,none,none
31UD,exp,1,62,385,794,299,none,none
31UD,exp,1,62,401,776,288,none,none
31UD,exp,1,62,418,747,279,none,none
31UD,exp,1,62,435,683,269,none,none
31UD,exp,1,62,451,634,267,none,none
31UD,exp,1,62,468,602,267,left-top,A_prob
31UD,exp,1,62,485,573,267,left-top,A_prob
31UD,exp,1,62,502,552,267,left-top,A_prob
31UD,exp,1,62,805,554,267,left-top,A_prob
31UD,exp,1,62,821,559,267,left-top,A_prob
31UD,exp,1,62,835,579,265,left-top,A_prob
31UD,exp,1,62,852,669,254,none,none
31UD,exp,1,62,868,764,243,none,none
31UD,exp,1,62,885,863,231,right-top,B_prob
31UD,exp,1,62,901,917,225,right-top,B_prob
31UD,exp,1,62,918,958,219,right-top,B_prob
31UD,exp,1,62,935,984,216,right-top,B_prob
31UD,exp,1,62,951,1001,214,right-top,B_prob
31UD,exp,1,62,968,1008,214,right-top,B_prob
31UD,exp,1,62,985,1009,214,right-top,B_prob
31UD,exp,1,62,1001,1010,214,right-top,B_prob
31UD,exp,1,62,1186,1010,214,right-top,B_prob
31UD,exp,1,62,1201,1005,221,right-top,B_prob
31UD,exp,1,62,1218,995,230,right-top,B_prob
31UD,exp,1,62,1235,973,250,right-top,B_prob
31UD,exp,1,62,1251,928,288,right-top,B_prob
31UD,exp,1,62,1268,869,338,none,none
31UD,exp,1,62,1285,828,375,none,none
31UD,exp,1,62,1301,798,401,none,none
31UD,exp,1,62,1318,772,426,choice-button-right,B_choice_button
31UD,exp,1,62,1335,762,436,choice-button-right,B_choice_button
31UD,exp,1,62,1351,756,444,choice-button-right,B_choice_button
31UD,exp,1,62,1368,753,451,choice-button-right,B_choice_button
31UD,exp,1,62,1385,753,454,choice-button-right,B_choice_button
31UD,exp,1,62,1401,753,456,choice-button-right,B_choice_button
31UD,exp,1,62,1418,753,457,choice-button-right,B_choice_button
31UD,exp,1,62,1435,753,459,choice-button-right,B_choice_button
31UD,exp,1,62,1451,753,459,choice-button-right,B_choice_button
31UD,exp,1,62,1468,753,460,choice-button-right,B_choice_button
31UD,exp,1,62,1485,754,460,choice-button-right,B_choice_button
31UD,exp,1,62,1501,754,461,choice-button-right,B_choice_button
31UD,exp,1,62,1518,754,461,choice-button-right,B_choice_button
31UD,exp,1,62,1535,754,462,choice-button-right,B_choice_button
31UD,exp,1,63,242,721,457,none,none
31UD,exp,1,63,253,723,451,none,none
31UD,exp,1,63,264,728,444,none,none
31UD,exp,1,63,280,749,423,choice-button-right,B_choice_button
31UD,exp,1,63,297,762,414,none,none
31UD,exp,1,63,313,772,411,none,none
31UD,exp,1,63,330,790,410,none,none
31UD,exp,1,63,347,811,415,none,none
31UD,exp,1,63,363,822,427,none,none
31UD,exp,1,63,380,838,444,none,none
31UD,exp,1,63,397,852,459,none,none
31UD,exp,1,63,413,861,467,none,none
31UD,exp,1,63,430,869,473,none,none
31UD,exp,1,63,447,879,475,none,none
31UD,exp,1,63,463,882,473,none,none
31UD,exp,1,63,480,885,464,none,none
31UD,exp,1,63,497,890,440,none,none
31UD,exp,1,63,513,894,414,none,none
31UD,exp,1,63,530,895,382,none,none
31UD,exp,1,63,547,896,363,none,none
31UD,exp,1,63,563,896,342,right-top,A_prob
31UD,exp,1,63,580,896,332,right-top,A_prob
31UD,exp,1,63,597,896,318,right-top,A_prob
31UD,exp,1,63,613,894,308,right-top,A_prob
31UD,exp,1,63,630,893,302,right-top,A_prob
31UD,exp,1,63,647,892,294,right-top,A_prob
31UD,exp,1,63,663,892,293,right-top,A_prob
31UD,exp,1,63,928,892,299,right-top,A_prob
31UD,exp,1,63,941,889,319,right-top,A_prob
31UD,exp,1,63,949,888,337,right-top,A_prob
31UD,exp,1,63,963,886,373,none,none
31UD,exp,1,63,980,886,442,none,none
31UD,exp,1,63,997,886,507,none,none
31UD,exp,1,63,1014,888,562,right-bottom,B_prob
31UD,exp,1,63,1030,890,617,right-bottom,B_prob
31UD,exp,1,63,1047,891,647,right-bottom,B_prob
31UD,exp,1,63,1063,892,662,right-bottom,B_prob
31UD,exp,1,63,1080,892,672,right-bottom,B_prob
31UD,exp,1,63,1097,892,678,right-bottom,B_prob
31UD,exp,1,63,1113,892,679,right-bottom,B_prob
31UD,exp,1,63,1130,892,679,right-bottom,B_prob
31UD,exp,1,63,1163,892,679,right-bottom,B_prob
31UD,exp,1,63,1180,892,678,right-bottom,B_prob
31UD,exp,1,63,1197,892,678,right-bottom,B_prob
31UD,exp,1,63,1213,892,677,right-bottom,B_prob
31UD,exp,1,63,1230,891,677,right-bottom,B_prob
31UD,exp,1,63,1247,891,677,right-bottom,B_prob
31UD,exp,1,63,1263,890,675,right-bottom,B_prob
31UD,exp,1,63,1280,886,672,right-bottom,B_prob
31UD,exp,1,63,1297,875,661,right-bottom,B_prob
31UD,exp,1,63,1314,858,640,right-bottom,B_prob
31UD,exp,1,63,1329,833,609,none,none
31UD,exp,1,63,1346,807,570,none,none
31UD,exp,1,63,1363,790,544,none,none
31UD,exp,1,63,1380,773,516,none,none
31UD,exp,1,63,1397,759,498,none,none
31UD,exp,1,63,1413,749,486,none,none
31UD,exp,1,63,1430,744,481,none,none
31UD,exp,1,63,1447,741,478,none,none
31UD,exp,1,63,1464,738,476,choice-button-right,B_choice_button
31UD,exp,1,63,1480,737,473,choice-button-right,B_choice_button
31UD,exp,1,63,1497,735,472,choice-button-right,B_choice_button
31UD,exp,1,63,1513,733,470,choice-button-right,B_choice_button
31UD,exp,1,63,1530,732,468,none,none
31UD,exp,1,63,1547,730,466,none,none
31UD,exp,1,63,1563,729,465,none,none
31UD,exp,1,63,1580,728,464,none,none
31UD,exp,1,63,1597,728,463,none,none
31UD,exp,1,63,1613,729,462,none,none
31UD,exp,1,63,1630,733,461,choice-button-right,B_choice_button
31UD,exp,1,63,1647,737,459,choice-button-right,B_choice_button
31UD,exp,1,63,1663,743,456,choice-button-right,B_choice_button
31UD,exp,1,63,1680,747,453,choice-button-right,B_choice_button
31UD,exp,1,63,1697,749,452,choice-button-right,B_choice_button
31UD,exp,1,64,216,712,446,none,none
31UD,exp,1,64,230,715,444,none,none
31UD,exp,1,64,246,727,434,none,none
31UD,exp,1,64,263,756,410,none,none
31UD,exp,1,64,280,772,399,none,none
31UD,exp,1,64,296,792,385,none,none
31UD,exp,1,64,313,807,376,none,none
31UD,exp,1,64,330,819,370,none,none
31UD,exp,1,64,346,829,364,none,none
31UD,exp,1,64,363,836,359,none,none
31UD,exp,1,64,380,845,352,none,none
31UD,exp,1,64,396,857,339,none,none
31UD,exp,1,64,413,862,333,none,none
31UD,exp,1,64,430,870,319,right-top,A_amount
31UD,exp,1,64,446,874,309,right-top,A_amount
31UD,exp,1,64,463,874,303,right-top,A_amount
31UD,exp,1,64,480,874,300,right-top,A_amount
31UD,exp,1,64,496,868,300,right-top,A_amount
31UD,exp,1,64,513,848,311,right-top,A_amount
31UD,exp,1,64,530,813,338,none,none
31UD,exp,1,64,546,756,377,none,none
31UD,exp,1,64,563,690,413,none,none
31UD,exp,1,64,580,648,426,none,none
31UD,exp,1,64,596,603,431,none,none
31UD,exp,1,64,613,553,420,none,none
31UD,exp,1,64,630,530,398,none,none
31UD,exp,1,64,646,518,379,none,none
31UD,exp,1,64,663,511,365,none,none
31UD,exp,1,64,680,504,352,none,none
31UD,exp,1,64,696,502,349,none,none
31UD,exp,1,64,1045,502,349,none,none
31UD,exp,1,64,1052,503,348,left-top,A_prob
31UD,exp,1,64,1063,504,348,left-top,A_prob
31UD,exp,1,64,1080,505,347,left-top,A_prob
31UD,exp,1,64,1097,507,347,left-top,A_prob
31UD,exp,1,64,1113,509,346,left-top,A_prob
31UD,exp,1,64,1130,512,345,left-top,A_prob
31UD,exp,1,64,1146,514,345,left-top,A_prob
31UD,exp,1,64,1381,514,347,left-top,A_prob
31UD,exp,1,64,1397,514,353,none,none
31UD,exp,1,64,1413,514,385,none,none
31UD,exp,1,64,1430,514,426,none,none
31UD,exp,1,64,1446,517,484,none,none
31UD,exp,1,64,1463,526,537,none,none
31UD,exp,1,64,1480,532,566,left-bottom,B_prob
31UD,exp,1,64,1497,539,597,left-bottom,B_prob
31UD,exp,1,64,1513,544,617,left-bottom,B_prob
31UD,exp,1,64,1530,545,626,left-bottom,B_prob
31UD,exp,1,64,1546,547,634,left-bottom,B_prob
31UD,exp,1,64,1563,548,641,left-bottom,B_prob
31UD,exp,1,64,1580,549,643,left-bottom,B_prob
31UD,exp,1,64,1596,549,643,left-bottom,B_prob
31UD,exp,1,64,1613,549,644,left-bottom,B_prob
31UD,exp,1,64,1846,550,642,left-bottom,B_prob
31UD,exp,1,64,1856,555,638,left-bottom,B_prob
31UD,exp,1,64,1866,562,632,left-bottom,B_prob
31UD,exp,1,64,1880,600,596,left-bottom,B_prob
31UD,exp,1,64,1896,645,552,none,none
31UD,exp,1,64,1913,681,520,none,none
31UD,exp,1,64,1930,726,480,none,none
31UD,exp,1,64,1946,748,460,choice-button-right,B_choice_button
31UD,exp,1,64,1963,768,444,choice-button-right,B_choice_button
31UD,exp,1,64,1980,775,438,choice-button-right,B_choice_button
31UD,exp,1,64,1996,778,436,choice-button-right,B_choice_button
31UD,exp,1,64,2013,778,436,choice-button-right,B_choice_button
31UD,exp,1,64,2030,779,436,choice-button-right,B_choice_button
31UD,exp,1,64,2149,778,436,choice-button-right,B_choice_button
31UD,exp,1,64,2163,778,436,choice-button-right,B_choice_button
31UD,exp,1,64,2180,777,436,choice-button-right,B_choice_button
31UD,exp,1,65,244,717,439,none,none
31UD,exp,1,65,254,717,435,none,none
31UD,exp,1,65,263,716,432,none,none
31UD,exp,1,65,279,711,422,none,none
31UD,exp,1,65,296,698,405,none,none
31UD,exp,1,65,313,673,382,none,none
31UD,exp,1,65,329,640,364,none,none
31UD,exp,1,65,346,588,349,none,none
31UD,exp,1,65,363,565,348,none,none
31UD,exp,1,65,379,539,348,left-top,B_amount
31UD,exp,1,65,396,521,351,none,none
31UD,exp,1,65,413,514,355,none,none
31UD,exp,1,65,429,504,363,none,none
31UD,exp,1,65,446,501,372,none,none
31UD,exp,1,65,463,499,393,none,none
31UD,exp,1,65,479,499,421,none,none
31UD,exp,1,65,496,507,461,none,none
31UD,exp,1,65,513,521,503,none,none
31UD,exp,1,65,529,537,548,none,none
31UD,exp,1,65,546,547,579,left-bottom,B_prob
31UD,exp,1,65,563,553,597,left-bottom,B_prob
31UD,exp,1,65,579,555,606,left-bottom,B_prob
31UD,exp,1,65,596,556,609,left-bottom,B_prob
31UD,exp,1,65,613,556,610,left-bottom,B_prob
31UD,exp,1,65,835,557,610,left-bottom,B_prob
31UD,exp,1,65,846,563,610,left-bottom,B_prob
31UD,exp,1,65,863,585,610,left-bottom,B_prob
31UD,exp,1,65,879,630,610,none,none
31UD,exp,1,65,896,707,610,none,none
31UD,exp,1,65,913,846,604,right-bottom,A_prob
31UD,exp,1,65,929,901,597,right-bottom,A_prob
31UD,exp,1,65,946,942,593,right-bottom,A_prob
31UD,exp,1,65,963,966,590,right-bottom,A_prob
31UD,exp,1,65,979,984,588,right-bottom,A_prob
31UD,exp,1,65,996,991,588,right-bottom,A_prob
31UD,exp,1,65,1013,994,588,right-bottom,A_prob
31UD,exp,1,65,1029,994,588,right-bottom,A_prob
31UD,exp,1,65,1163,994,588,right-bottom,A_prob
31UD,exp,1,65,1174,992,588,right-bottom,A_prob
31UD,exp,1,65,1182,988,588,right-bottom,A_prob
31UD,exp,1,65,1196,973,586,right-bottom,A_prob
31UD,exp,1,65,1213,949,578,right-bottom,A_prob
31UD,exp,1,65,1229,915,564,right-bottom,A_prob
31UD,exp,1,65,1246,876,542,none,none
31UD,exp,1,65,1263,839,517,none,none
31UD,exp,1,65,1279,815,499,none,none
31UD,exp,1,65,1296,780,474,choice-button-right,A_choice_button
31UD,exp,1,65,1313,777,472,choice-button-right,A_choice_button
31UD,exp,1,65,1329,766,465,choice-button-right,A_choice_button
31UD,exp,1,65,1346,758,459,choice-button-right,A_choice_button
31UD,exp,1,65,1363,756,457,choice-button-right,A_choice_button
31UD,exp,1,65,1379,755,456,choice-button-right,A_choice_button
31UD,exp,1,65,1396,755,456,choice-button-right,A_choice_button
31UD,exp,1,65,1413,754,455,choice-button-right,A_choice_button
31UD,exp,1,65,1429,754,455,choice-button-right,A_choice_button
31UD,exp,1,65,1446,753,454,choice-button-right,A_choice_button
31UD,exp,1,65,1463,751,452,choice-button-right,A_choice_button
31UD,exp,1,65,1479,747,450,choice-button-right,A_choice_button
31UD,exp,1,65,1496,744,448,choice-button-right,A_choice_button
31UD,exp,1,65,1513,741,445,choice-button-right,A_choice_button
31UD,exp,1,65,1529,737,443,choice-button-right,A_choice_button
31UD,exp,1,65,1546,733,440,choice-button-right,A_choice_button
31UD,exp,1,65,1563,728,438,none,none
31UD,exp,1,65,1579,721,437,none,none
31UD,exp,1,65,1596,715,436,none,none
31UD,exp,1,65,1613,709,436,none,none
31UD,exp,1,65,1629,702,436,choice-button-left,B_choice_button
31UD,exp,1,65,1646,696,436,choice-button-left,B_choice_button
31UD,exp,1,65,1663,692,436,choice-button-left,B_choice_button
31UD,exp,1,65,1679,687,437,choice-button-left,B_choice_button
31UD,exp,1,65,1696,685,437,choice-button-left,B_choice_button
31UD,exp,1,65,1713,684,438,choice-button-left,B_choice_button
31UD,exp,1,66,396,718,454,none,none
31UD,exp,1,66,412,715,464,none,none
31UD,exp,1,66,429,705,485,none,none
31UD,exp,1,66,446,676,531,none,none
31UD,exp,1,66,462,652,559,none,none
31UD,exp,1,66,479,619,594,none,none
31UD,exp,1,66,496,597,615,left-bottom,A_prob
31UD,exp,1,66,512,576,633,left-bottom,A_prob
31UD,exp,1,66,529,568,638,left-bottom,A_prob
31UD,exp,1,66,546,559,643,left-bottom,A_prob
31UD,exp,1,66,562,558,643,left-bottom,A_prob
31UD,exp,1,66,795,558,643,left-bottom,A_prob
31UD,exp,1,66,804,562,643,left-bottom,A_prob
31UD,exp,1,66,813,568,644,left-bottom,A_prob
31UD,exp,1,66,829,584,647,left-bottom,A_prob
31UD,exp,1,66,846,629,649,none,none
31UD,exp,1,66,862,678,649,none,none
31UD,exp,1,66,879,748,649,none,none
31UD,exp,1,66,896,806,646,none,none
31UD,exp,1,66,912,849,643,right-bottom,B_prob
31UD,exp,1,66,929,885,643,right-bottom,B_prob
31UD,exp,1,66,946,897,644,right-bottom,B_prob
31UD,exp,1,66,962,911,647,right-bottom,B_prob
31UD,exp,1,66,979,919,650,right-bottom,B_prob
31UD,exp,1,66,996,924,651,right-bottom,B_prob
31UD,exp,1,66,1012,927,652,right-bottom,B_prob
31UD,exp,1,66,1029,929,652,right-bottom,B_prob
31UD,exp,1,66,1046,931,652,right-bottom,B_prob
31UD,exp,1,66,1062,932,652,right-bottom,B_prob
31UD,exp,1,66,1079,933,652,right-bottom,B_prob
31UD,exp,1,66,1096,933,652,right-bottom,B_prob
31UD,exp,1,66,1185,932,651,right-bottom,B_prob
31UD,exp,1,66,1196,930,648,right-bottom,B_prob
31UD,exp,1,66,1212,922,636,right-bottom,B_prob
31UD,exp,1,66,1229,906,597,right-bottom,B_prob
31UD,exp,1,66,1246,892,539,none,none
31UD,exp,1,66,1263,882,495,none,none
31UD,exp,1,66,1279,873,458,none,none
31UD,exp,1,66,1296,863,426,none,none
31UD,exp,1,66,1312,853,407,none,none
31UD,exp,1,66,1329,846,400,none,none
31UD,exp,1,66,1346,842,398,none,none
31UD,exp,1,66,1362,834,397,none,none
31UD,exp,1,66,1379,827,397,none,none
31UD,exp,1,66,1396,817,397,none,none
31UD,exp,1,66,1412,807,397,none,none
31UD,exp,1,66,1429,798,398,none,none
31UD,exp,1,66,1446,790,400,none,none
31UD,exp,1,66,1462,783,401,none,none
31UD,exp,1,66,1479,780,402,none,none
31UD,exp,1,66,1497,776,404,none,none
31UD,exp,1,66,1511,775,405,none,none
31UD,exp,1,66,1529,767,424,choice-button-right,B_choice_button
31UD,exp,1,66,1546,760,446,choice-button-right,B_choice_button
31UD,exp,1,66,1562,758,453,choice-button-right,B_choice_button
31UD,exp,1,67,223,723,445,none,none
31UD,exp,1,67,236,723,448,none,none
31UD,exp,1,67,248,723,451,none,none
31UD,exp,1,67,264,723,470,none,none
31UD,exp,1,67,281,727,495,none,none
31UD,exp,1,67,298,730,526,none,none
31UD,exp,1,67,314,734,548,none,none
31UD,exp,1,67,331,738,574,none,none
31UD,exp,1,67,347,739,602,none,none
31UD,exp,1,67,364,733,615,none,none
31UD,exp,1,67,381,714,627,none,none
31UD,exp,1,67,397,689,631,none,none
31UD,exp,1,67,414,655,632,none,none
31UD,exp,1,67,431,615,629,left-bottom,B_prob
31UD,exp,1,67,448,588,621,left-bottom,B_prob
31UD,exp,1,67,464,559,609,left-bottom,B_prob
31UD,exp,1,67,481,537,600,left-bottom,B_prob
31UD,exp,1,67,497,527,596,left-bottom,B_prob
31UD,exp,1,67,514,518,593,left-bottom,B_prob
31UD,exp,1,67,531,515,592,left-bottom,B_prob
31UD,exp,1,67,547,511,592,left-bottom,B_prob
31UD,exp,1,67,796,511,592,left-bottom,B_prob
31UD,exp,1,67,804,511,587,left-bottom,B_prob
31UD,exp,1,67,815,515,578,left-bottom,B_prob
31UD,exp,1,67,831,530,528,none,none
31UD,exp,1,67,848,550,449,none,none
31UD,exp,1,67,864,564,379,none,none
31UD,exp,1,67,881,574,326,left-top,A_prob
31UD,exp,1,67,898,578,292,left-top,A_prob
31UD,exp,1,67,914,580,270,left-top,A_prob
31UD,exp,1,67,931,580,260,left-top,A_prob
31UD,exp,1,67,948,579,259,left-top,A_prob
31UD,exp,1,67,964,578,258,left-top,A_prob
31UD,exp,1,67,981,578,258,left-top,A_prob
31UD,exp,1,67,997,577,258,left-top,A_prob
31UD,exp,1,67,1212,577,260,left-top,A_prob
31UD,exp,1,67,1220,579,263,left-top,A_prob
31UD,exp,1,67,1231,581,267,left-top,A_prob
31UD,exp,1,67,1247,590,285,left-top,A_prob
31UD,exp,1,67,1264,605,319,none,none
31UD,exp,1,67,1281,622,361,none,none
31UD,exp,1,67,1298,642,414,none,none
31UD,exp,1,67,1314,654,445,choice-button-left,A_choice_button
31UD,exp,1,67,1331,659,459,choice-button-left,A_choice_button
31UD,exp,1,67,1348,664,472,choice-button-left,A_choice_button
31UD,exp,1,67,1364,668,479,none,none
31UD,exp,1,67,1381,673,485,none,none
31UD,exp,1,67,1397,680,487,none,none
31UD,exp,1,67,1414,693,488,none,none
31UD,exp,1,67,1431,710,488,none,none
31UD,exp,1,67,1447,728,488,none,none
31UD,exp,1,67,1464,743,485,none,none
31UD,exp,1,67,1481,750,483,none,none
31UD,exp,1,67,1498,759,481,none,none
31UD,exp,1,67,1514,761,481,none,none
31UD,exp,1,67,1531,762,481,none,none
31UD,exp,1,67,1547,763,481,none,none
31UD,exp,1,67,1564,763,480,none,none
31UD,exp,1,67,1581,763,479,none,none
31UD,exp,1,67,1598,763,477,choice-button-right,B_choice_button
31UD,exp,1,67,1614,763,476,choice-button-right,B_choice_button
31UD,exp,1,67,1810,763,475,choice-button-right,B_choice_button
31UD,exp,1,67,1817,763,473,choice-button-right,B_choice_button
31UD,exp,1,67,1831,763,471,choice-button-right,B_choice_button
31UD,exp,1,67,1848,763,467,choice-button-right,B_choice_button
31UD,exp,1,67,1864,763,462,choice-button-right,B_choice_button
31UD,exp,1,67,1881,763,459,choice-button-right,B_choice_button
31UD,exp,1,68,354,723,456,none,none
31UD,exp,1,68,363,721,457,none,none
31UD,exp,1,68,380,716,462,none,none
31UD,exp,1,68,397,704,471,choice-button-left,B_choice_button
31UD,exp,1,68,413,684,481,none,none
31UD,exp,1,68,430,668,489,none,none
31UD,exp,1,68,447,646,497,none,none
31UD,exp,1,68,463,626,503,none,none
31UD,exp,1,68,480,613,506,none,none
31UD,exp,1,68,497,603,511,none,none
31UD,exp,1,68,513,593,522,none,none
31UD,exp,1,68,530,584,540,none,none
31UD,exp,1,68,547,580,555,none,none
31UD,exp,1,68,563,572,580,left-bottom,A_prob
31UD,exp,1,68,580,565,602,left-bottom,A_prob
31UD,exp,1,68,597,562,614,left-bottom,A_prob
31UD,exp,1,68,613,559,623,left-bottom,A_prob
31UD,exp,1,68,630,557,627,left-bottom,A_prob
31UD,exp,1,68,646,556,628,left-bottom,A_prob
31UD,exp,1,68,663,556,629,left-bottom,A_prob
31UD,exp,1,68,680,556,629,left-bottom,A_prob
31UD,exp,1,68,696,556,629,left-bottom,A_prob
31UD,exp,1,68,713,555,629,left-bottom,A_prob
31UD,exp,1,68,730,555,629,left-bottom,A_prob
31UD,exp,1,68,794,555,629,left-bottom,A_prob
31UD,exp,1,68,809,555,629,left-bottom,A_prob
31UD,exp,1,68,817,555,628,left-bottom,A_prob
31UD,exp,1,68,833,555,628,left-bottom,A_prob
31UD,exp,1,68,847,555,628,left-bottom,A_prob
31UD,exp,1,68,863,554,627,left-bottom,A_prob
31UD,exp,1,68,880,554,626,left-bottom,A_prob
31UD,exp,1,68,897,553,625,left-bottom,A_prob
31UD,exp,1,68,913,553,623,left-bottom,A_prob
31UD,exp,1,68,930,552,620,left-bottom,A_prob
31UD,exp,1,68,946,551,614,left-bottom,A_prob
31UD,exp,1,68,963,549,598,left-bottom,A_prob
31UD,exp,1,68,980,543,560,left-bottom,A_prob
31UD,exp,1,68,996,537,509,none,none
31UD,exp,1,68,1013,533,469,none,none
31UD,exp,1,68,1030,529,436,none,none
31UD,exp,1,68,1046,526,415,none,none
31UD,exp,1,68,1063,523,398,none,none
31UD,exp,1,68,1080,522,391,none,none
31UD,exp,1,68,1097,521,389,none,none
31UD,exp,1,68,1388,521,388,none,none
31UD,exp,1,68,1400,521,384,none,none
31UD,exp,1,68,1413,523,378,none,none
31UD,exp,1,68,1430,534,345,left-top,B_prob
31UD,exp,1,68,1447,542,321,left-top,B_prob
31UD,exp,1,68,1463,551,296,left-top,B_prob
31UD,exp,1,68,1480,554,284,left-top,B_prob
31UD,exp,1,68,1496,558,272,left-top,B_prob
31UD,exp,1,68,1513,559,270,left-top,B_prob
31UD,exp,1,68,1530,560,269,left-top,B_prob
31UD,exp,1,68,1809,560,270,left-top,B_prob
31UD,exp,1,68,1820,562,272,left-top,B_prob
31UD,exp,1,68,1830,564,276,left-top,B_prob
31UD,exp,1,68,1846,577,295,left-top,B_prob
31UD,exp,1,68,1863,602,329,none,none
31UD,exp,1,68,1880,625,358,none,none
31UD,exp,1,68,1897,639,376,none,none
31UD,exp,1,68,1912,656,396,none,none
31UD,exp,1,68,1930,668,411,none,none
31UD,exp,1,68,1947,673,419,none,none
31UD,exp,1,68,1963,678,429,choice-button-left,B_choice_button
31UD,exp,1,68,1980,680,436,choice-button-left,B_choice_button
31UD,exp,1,68,1997,680,441,choice-button-left,B_choice_button
31UD,exp,1,68,2013,680,445,choice-button-left,B_choice_button
31UD,exp,1,68,2030,680,447,choice-button-left,B_choice_button
31UD,exp,1,68,2047,680,448,choice-button-left,B_choice_button
31UD,exp,1,68,2063,680,449,choice-button-left,B_choice_button
31UD,exp,1,69,281,728,448,none,none
31UD,exp,1,69,298,731,452,none,none
31UD,exp,1,69,314,733,461,choice-button-right,A_choice_button
31UD,exp,1,69,331,733,485,none,none
31UD,exp,1,69,347,725,502,none,none
31UD,exp,1,69,364,706,524,none,none
31UD,exp,1,69,380,674,550,none,none
31UD,exp,1,69,397,636,578,none,none
31UD,exp,1,69,414,589,607,left-bottom,B_prob
