subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31ud,exp,1,72,408,604,297,left-top,B_prob
31ud,exp,1,72,425,600,292,left-top,B_prob
31ud,exp,1,72,441,599,288,left-top,B_prob
31ud,exp,1,72,460,596,284,left-top,B_prob
31ud,exp,1,72,474,596,281,left-top,B_prob
31ud,exp,1,72,491,595,280,left-top,B_prob
31ud,exp,1,72,509,595,279,left-top,B_prob
31ud,exp,1,72,684,595,280,left-top,B_prob
31ud,exp,1,72,698,595,281,left-top,B_prob
31ud,exp,1,72,709,594,284,left-top,B_prob
31ud,exp,1,72,724,592,291,left-top,B_prob
31ud,exp,1,72,741,591,303,left-top,B_prob
31ud,exp,1,72,757,590,320,left-top,B_prob
31ud,exp,1,72,774,588,351,left-top,B_prob
31ud,exp,1,72,791,588,400,none,none
31ud,exp,1,72,808,586,448,none,none
31ud,exp,1,72,824,584,497,none,none
31ud,exp,1,72,841,583,532,none,none
31ud,exp,1,72,858,581,557,none,none
31ud,exp,1,72,874,578,578,none,none
31ud,exp,1,72,892,577,591,left-bottom,A_prob
31ud,exp,1,72,908,577,600,left-bottom,A_prob
31ud,exp,1,72,925,577,604,left-bottom,A_prob
31ud,exp,1,72,941,578,607,left-bottom,A_prob
31ud,exp,1,72,958,578,610,left-bottom,A_prob
31ud,exp,1,72,974,578,612,left-bottom,A_prob
31ud,exp,1,72,992,578,615,left-bottom,A_prob
31ud,exp,1,72,1008,578,616,left-bottom,A_prob
31ud,exp,1,72,1100,578,617,left-bottom,A_prob
31ud,exp,1,72,1212,579,617,left-bottom,A_prob
31ud,exp,1,72,1237,580,617,left-bottom,A_prob
31ud,exp,1,72,1250,580,618,left-bottom,A_prob
31ud,exp,1,72,1291,582,618,left-bottom,A_prob
31ud,exp,1,72,1308,584,619,left-bottom,A_prob
31ud,exp,1,72,1327,590,620,left-bottom,A_prob
31ud,exp,1,72,1341,599,620,left-bottom,A_prob
31ud,exp,1,72,1358,617,622,left-bottom,A_prob
31ud,exp,1,72,1374,644,624,left-bottom,A_prob
31ud,exp,1,72,1391,685,628,none,none
31ud,exp,1,72,1407,735,634,none,none
31ud,exp,1,72,1424,789,640,none,none
31ud,exp,1,72,1441,844,648,none,none
31ud,exp,1,72,1458,884,656,right-bottom,A_amount
31ud,exp,1,72,1474,916,660,right-bottom,A_amount
31ud,exp,1,72,1491,939,663,right-bottom,A_amount
31ud,exp,1,72,1507,951,665,right-bottom,A_amount
31ud,exp,1,72,1524,956,665,right-bottom,A_amount
31ud,exp,1,72,1541,959,666,right-bottom,A_amount
31ud,exp,1,72,1558,960,666,right-bottom,A_amount
31ud,exp,1,72,1833,960,664,right-bottom,A_amount
31ud,exp,1,72,1845,960,649,right-bottom,A_amount
31ud,exp,1,72,1857,960,621,right-bottom,A_amount
31ud,exp,1,72,1874,960,564,none,none
31ud,exp,1,72,1891,960,509,none,none
31ud,exp,1,72,1908,961,450,none,none
31ud,exp,1,72,1924,964,408,none,none
31ud,exp,1,72,1941,965,381,none,none
31ud,exp,1,72,1958,966,359,right-top,B_amount
31ud,exp,1,72,1974,967,347,right-top,B_amount
31ud,exp,1,72,1991,968,339,right-top,B_amount
31ud,exp,1,72,2007,969,335,right-top,B_amount
31ud,exp,1,72,2024,969,333,right-top,B_amount
31ud,exp,1,72,2042,969,331,right-top,B_amount
31ud,exp,1,72,2401,969,332,right-top,B_amount
31ud,exp,1,72,2416,969,333,right-top,B_amount
31ud,exp,1,72,2424,968,334,right-top,B_amount
31ud,exp,1,72,2441,967,338,right-top,B_amount
31ud,exp,1,72,2458,961,344,right-top,B_amount
31ud,exp,1,72,2474,954,353,right-top,B_amount
31ud,exp,1,72,2491,942,366,right-top,B_amount
31ud,exp,1,72,2507,922,384,none,none
31ud,exp,1,72,2524,903,400,none,none
31ud,exp,1,72,2541,881,417,none,none
31ud,exp,1,72,2557,861,430,none,none
31ud,exp,1,72,2574,841,442,none,none
31ud,exp,1,72,2591,831,448,none,none
31ud,exp,1,72,2607,824,453,choice-button-right,A_choice_button
31ud,exp,1,72,2624,819,457,choice-button-right,A_choice_button
31ud,exp,1,72,2641,814,461,choice-button-right,A_choice_button
31ud,exp,1,72,2657,809,465,choice-button-right,A_choice_button
31ud,exp,1,72,2675,805,470,choice-button-right,A_choice_button
31ud,exp,1,72,2691,804,472,choice-button-right,A_choice_button
31ud,exp,1,72,2709,802,473,choice-button-right,A_choice_button
31ud,exp,1,72,2725,802,475,choice-button-right,A_choice_button
31ud,exp,1,72,2742,801,475,choice-button-right,A_choice_button
31ud,exp,1,73,217,767,484,none,none
31ud,exp,1,73,228,766,484,none,none
31ud,exp,1,73,235,765,484,none,none
31ud,exp,1,73,252,764,482,none,none
31ud,exp,1,73,268,758,475,none,none
31ud,exp,1,73,286,749,462,choice-button-left,B_choice_button
31ud,exp,1,73,302,740,452,choice-button-left,B_choice_button
31ud,exp,1,73,318,730,439,none,none
31ud,exp,1,73,335,714,423,none,none
31ud,exp,1,73,352,694,405,none,none
31ud,exp,1,73,368,677,391,none,none
31ud,exp,1,73,385,664,376,none,none
31ud,exp,1,73,402,651,364,none,none
31ud,exp,1,73,418,639,352,none,none
31ud,exp,1,73,435,631,344,left-top,B_amount
31ud,exp,1,73,452,626,340,left-top,B_amount
31ud,exp,1,73,468,623,336,left-top,B_amount
31ud,exp,1,73,485,621,332,left-top,B_amount
31ud,exp,1,73,502,620,331,left-top,B_amount
31ud,exp,1,73,518,618,328,left-top,B_amount
31ud,exp,1,73,535,617,326,left-top,B_amount
31ud,exp,1,73,552,616,324,left-top,B_amount
31ud,exp,1,73,803,616,325,left-top,B_amount
31ud,exp,1,73,819,616,330,left-top,B_amount
31ud,exp,1,73,835,616,334,left-top,B_amount
31ud,exp,1,73,853,616,340,left-top,B_amount
31ud,exp,1,73,868,615,347,left-top,B_amount
31ud,exp,1,73,885,612,360,left-top,B_amount
31ud,exp,1,73,903,610,372,none,none
31ud,exp,1,73,918,608,384,none,none
31ud,exp,1,73,935,605,396,none,none
31ud,exp,1,73,952,604,405,none,none
31ud,exp,1,73,968,601,415,none,none
31ud,exp,1,73,985,600,422,none,none
31ud,exp,1,73,1003,599,432,none,none
31ud,exp,1,73,1018,598,440,none,none
31ud,exp,1,73,1036,596,454,none,none
31ud,exp,1,73,1052,595,471,none,none
31ud,exp,1,73,1068,594,490,none,none
31ud,exp,1,73,1085,594,511,none,none
31ud,exp,1,73,1102,596,534,none,none
31ud,exp,1,73,1118,596,553,none,none
31ud,exp,1,73,1135,597,568,none,none
31ud,exp,1,73,1152,597,580,none,none
31ud,exp,1,73,1168,599,588,none,none
31ud,exp,1,73,1185,600,592,left-bottom,A_amount
31ud,exp,1,73,1202,600,595,left-bottom,A_amount
31ud,exp,1,73,1219,600,600,left-bottom,A_amount
31ud,exp,1,73,1235,602,604,left-bottom,A_amount
31ud,exp,1,73,1252,603,611,left-bottom,A_amount
31ud,exp,1,73,1268,603,616,left-bottom,A_amount
31ud,exp,1,73,1285,603,620,left-bottom,A_amount
31ud,exp,1,73,1302,603,623,left-bottom,A_amount
31ud,exp,1,73,1318,603,625,left-bottom,A_amount
31ud,exp,1,73,1336,603,626,left-bottom,A_amount
31ud,exp,1,73,1367,603,627,left-bottom,A_amount
31ud,exp,1,73,1573,604,627,left-bottom,A_amount
31ud,exp,1,73,1589,608,626,left-bottom,A_amount
31ud,exp,1,73,1602,621,620,left-bottom,A_amount
31ud,exp,1,73,1618,651,604,none,none
31ud,exp,1,73,1635,685,582,none,none
31ud,exp,1,73,1652,741,538,none,none
31ud,exp,1,73,1670,792,493,choice-button-right,A_choice_button
31ud,exp,1,73,1685,841,447,none,none
31ud,exp,1,73,1702,888,407,none,none
31ud,exp,1,73,1718,917,384,none,none
31ud,exp,1,73,1735,936,367,right-top,B_prob
31ud,exp,1,73,1752,948,356,right-top,B_prob
31ud,exp,1,73,1768,951,351,right-top,B_prob
31ud,exp,1,73,1786,952,349,right-top,B_prob
31ud,exp,1,73,1802,953,348,right-top,B_prob
31ud,exp,1,73,1819,954,347,right-top,B_prob
31ud,exp,1,73,2074,954,348,right-top,B_prob
31ud,exp,1,73,2085,954,350,right-top,B_prob
31ud,exp,1,73,2102,953,361,right-top,B_prob
31ud,exp,1,73,2118,952,383,none,none
31ud,exp,1,73,2135,952,416,none,none
31ud,exp,1,73,2152,954,463,none,none
31ud,exp,1,73,2168,956,507,none,none
31ud,exp,1,73,2185,958,545,none,none
31ud,exp,1,73,2202,961,576,none,none
31ud,exp,1,73,2220,964,599,right-bottom,A_prob
31ud,exp,1,73,2235,965,616,right-bottom,A_prob
31ud,exp,1,73,2252,966,629,right-bottom,A_prob
31ud,exp,1,73,2268,967,639,right-bottom,A_prob
31ud,exp,1,73,2285,968,646,right-bottom,A_prob
31ud,exp,1,73,2302,968,651,right-bottom,A_prob
31ud,exp,1,73,2318,968,652,right-bottom,A_prob
31ud,exp,1,73,2335,969,655,right-bottom,A_prob
31ud,exp,1,73,2352,969,656,right-bottom,A_prob
31ud,exp,1,73,2368,969,659,right-bottom,A_prob
31ud,exp,1,73,2385,969,660,right-bottom,A_prob
31ud,exp,1,73,2587,968,660,right-bottom,A_prob
31ud,exp,1,73,2602,967,660,right-bottom,A_prob
31ud,exp,1,73,2619,960,655,right-bottom,A_prob
31ud,exp,1,73,2636,949,645,right-bottom,A_prob
31ud,exp,1,73,2652,934,632,right-bottom,A_prob
31ud,exp,1,73,2668,912,612,right-bottom,A_prob
31ud,exp,1,73,2685,884,588,none,none
31ud,exp,1,73,2702,860,564,none,none
31ud,exp,1,73,2718,840,544,none,none
31ud,exp,1,73,2735,826,529,none,none
31ud,exp,1,73,2752,816,517,none,none
31ud,exp,1,73,2769,812,510,none,none
31ud,exp,1,73,2785,809,504,choice-button-right,A_choice_button
31ud,exp,1,73,2802,806,497,choice-button-right,A_choice_button
31ud,exp,1,73,2818,804,491,choice-button-right,A_choice_button
31ud,exp,1,73,2835,803,485,choice-button-right,A_choice_button
31ud,exp,1,73,2852,801,480,choice-button-right,A_choice_button
31ud,exp,1,73,2868,800,476,choice-button-right,A_choice_button
31ud,exp,1,73,2886,800,474,choice-button-right,A_choice_button
31ud,exp,1,73,2903,799,472,choice-button-right,A_choice_button
31ud,exp,1,73,2918,799,470,choice-button-right,A_choice_button
31ud,exp,1,73,2935,799,469,choice-button-right,A_choice_button
31ud,exp,1,73,3047,797,470,choice-button-right,A_choice_button
31ud,exp,1,73,3053,795,472,choice-button-right,A_choice_button
31ud,exp,1,73,3068,782,484,choice-button-right,A_choice_button
31ud,exp,1,73,3085,753,506,choice-button-left,B_choice_button
31ud,exp,1,73,3102,719,534,none,none
31ud,exp,1,73,3118,682,564,none,none
31ud,exp,1,73,3135,656,583,none,none
31ud,exp,1,73,3152,640,597,none,none
31ud,exp,1,73,3168,632,607,left-bottom,A_amount
31ud,exp,1,73,3185,628,612,left-bottom,A_amount
31ud,exp,1,73,3202,626,617,left-bottom,A_amount
31ud,exp,1,73,3218,625,620,left-bottom,A_amount
31ud,exp,1,73,3235,624,622,left-bottom,A_amount
31ud,exp,1,73,3394,625,622,left-bottom,A_amount
31ud,exp,1,73,3403,626,621,left-bottom,A_amount
31ud,exp,1,73,3418,632,618,left-bottom,A_amount
31ud,exp,1,73,3435,640,612,none,none
31ud,exp,1,73,3452,653,603,none,none
31ud,exp,1,73,3468,675,589,none,none
31ud,exp,1,73,3485,701,574,none,none
31ud,exp,1,73,3502,737,553,none,none
31ud,exp,1,73,3518,781,524,none,none
31ud,exp,1,73,3535,835,485,choice-button-right,A_choice_button
31ud,exp,1,73,3552,872,460,none,none
31ud,exp,1,73,3568,888,448,none,none
31ud,exp,1,73,3585,892,444,none,none
31ud,exp,1,73,3602,893,442,none,none
31ud,exp,1,73,3624,893,441,none,none
31ud,exp,1,73,3668,877,446,none,none
31ud,exp,1,73,3685,855,453,none,none
31ud,exp,1,73,3702,824,460,choice-button-right,A_choice_button
31ud,exp,1,73,3718,797,466,choice-button-right,A_choice_button
31ud,exp,1,73,3735,772,471,none,none
31ud,exp,1,73,3752,755,475,none,none
31ud,exp,1,73,3768,740,479,choice-button-left,B_choice_button
31ud,exp,1,73,3785,729,483,choice-button-left,B_choice_button
31ud,exp,1,73,3802,722,485,choice-button-left,B_choice_button
31ud,exp,1,73,3818,716,488,choice-button-left,B_choice_button
31ud,exp,1,73,3835,714,488,choice-button-left,B_choice_button
31ud,exp,1,73,3852,711,490,choice-button-left,B_choice_button
31ud,exp,1,73,3868,709,491,choice-button-left,B_choice_button
31ud,exp,1,73,3886,708,492,choice-button-left,B_choice_button
31ud,exp,1,73,3912,707,492,choice-button-left,B_choice_button
31ud,exp,1,73,3934,706,492,choice-button-left,B_choice_button
31ud,exp,1,73,4010,705,492,choice-button-left,B_choice_button
31ud,exp,1,74,104,765,492,none,none
31ud,exp,1,74,120,764,492,none,none
31ud,exp,1,74,356,763,492,none,none
31ud,exp,1,74,369,762,492,none,none
31ud,exp,1,74,382,761,492,none,none
31ud,exp,1,74,394,760,491,none,none
31ud,exp,1,74,419,756,489,none,none
31ud,exp,1,74,427,754,488,choice-button-left,B_choice_button
31ud,exp,1,74,444,752,486,choice-button-left,B_choice_button
31ud,exp,1,74,461,748,484,choice-button-left,B_choice_button
31ud,exp,1,74,477,744,479,choice-button-left,B_choice_button
31ud,exp,1,74,494,738,472,choice-button-left,B_choice_button
31ud,exp,1,74,511,730,459,choice-button-left,B_choice_button
31ud,exp,1,74,527,717,436,none,none
31ud,exp,1,74,544,701,411,none,none
31ud,exp,1,74,561,684,380,none,none
31ud,exp,1,74,578,670,354,none,none
31ud,exp,1,74,594,662,339,none,none
31ud,exp,1,74,611,653,323,left-top,B_prob
31ud,exp,1,74,627,648,312,left-top,B_prob
31ud,exp,1,74,644,645,306,left-top,B_prob
31ud,exp,1,74,661,644,301,left-top,B_prob
31ud,exp,1,74,677,643,298,left-top,B_prob
31ud,exp,1,74,694,643,296,left-top,B_prob
31ud,exp,1,74,711,643,294,left-top,B_prob
31ud,exp,1,74,727,642,293,left-top,B_prob
31ud,exp,1,74,1030,643,293,left-top,B_prob
31ud,exp,1,74,1045,653,295,left-top,B_prob
31ud,exp,1,74,1061,676,297,none,none
31ud,exp,1,74,1077,712,300,none,none
31ud,exp,1,74,1094,763,304,none,none
31ud,exp,1,74,1111,832,308,none,none
31ud,exp,1,74,1127,894,309,right-top,A_prob
31ud,exp,1,74,1144,943,310,right-top,A_prob
31ud,exp,1,74,1161,977,310,right-top,A_prob
31ud,exp,1,74,1177,992,310,right-top,A_prob
31ud,exp,1,74,1194,999,310,right-top,A_prob
31ud,exp,1,74,1211,1000,310,right-top,A_prob
31ud,exp,1,74,1477,999,312,right-top,A_prob
31ud,exp,1,74,1494,994,323,right-top,A_prob
31ud,exp,1,74,1511,988,349,right-top,A_prob
31ud,exp,1,74,1527,984,383,none,none
31ud,exp,1,74,1544,978,423,none,none
31ud,exp,1,74,1560,972,472,none,none
31ud,exp,1,74,1577,969,508,none,none
31ud,exp,1,74,1594,965,540,none,none
31ud,exp,1,74,1610,964,568,none,none
31ud,exp,1,74,1627,962,593,right-bottom,A_amount
31ud,exp,1,74,1644,961,612,right-bottom,A_amount
31ud,exp,1,74,1661,960,628,right-bottom,A_amount
31ud,exp,1,74,1677,960,639,right-bottom,A_amount
31ud,exp,1,74,1694,960,648,right-bottom,A_amount
31ud,exp,1,74,1711,961,655,right-bottom,A_amount
31ud,exp,1,74,1727,962,659,right-bottom,A_amount
31ud,exp,1,74,1745,962,661,right-bottom,A_amount
31ud,exp,1,74,1761,963,663,right-bottom,A_amount
31ud,exp,1,74,1777,963,664,right-bottom,A_amount
31ud,exp,1,74,1794,964,664,right-bottom,A_amount
31ud,exp,1,74,1886,964,665,right-bottom,A_amount
31ud,exp,1,74,1902,963,665,right-bottom,A_amount
31ud,exp,1,74,1911,962,667,right-bottom,A_amount
31ud,exp,1,74,1927,952,668,right-bottom,A_amount
31ud,exp,1,74,1944,937,671,right-bottom,A_amount
31ud,exp,1,74,1960,913,672,right-bottom,A_amount
31ud,exp,1,74,1977,887,673,right-bottom,A_amount
31ud,exp,1,74,1994,856,675,none,none
31ud,exp,1,74,2010,829,676,none,none
31ud,exp,1,74,2027,799,678,none,none
31ud,exp,1,74,2044,772,680,none,none
31ud,exp,1,74,2060,749,680,none,none
31ud,exp,1,74,2077,732,680,none,none
31ud,exp,1,74,2094,723,681,none,none
31ud,exp,1,74,2110,715,683,none,none
31ud,exp,1,74,2127,707,684,none,none
31ud,exp,1,74,2144,698,687,none,none
31ud,exp,1,74,2160,691,688,none,none
31ud,exp,1,74,2177,684,688,none,none
31ud,exp,1,74,2194,680,689,none,none
31ud,exp,1,74,2210,679,689,none,none
31ud,exp,1,74,2227,677,690,none,none
31ud,exp,1,74,2244,676,691,none,none
31ud,exp,1,74,2261,674,691,none,none
31ud,exp,1,74,2277,671,692,none,none
31ud,exp,1,74,2294,664,694,left-bottom,B_amount
31ud,exp,1,74,2310,658,695,left-bottom,B_amount
31ud,exp,1,74,2327,652,696,left-bottom,B_amount
31ud,exp,1,74,2344,648,697,left-bottom,B_amount
31ud,exp,1,74,2361,642,697,left-bottom,B_amount
31ud,exp,1,74,2377,634,697,left-bottom,B_amount
31ud,exp,1,74,2394,625,697,left-bottom,B_amount
31ud,exp,1,74,2411,617,697,left-bottom,B_amount
31ud,exp,1,74,2427,612,697,left-bottom,B_amount
31ud,exp,1,74,2444,608,697,left-bottom,B_amount
31ud,exp,1,74,2460,606,696,left-bottom,B_amount
31ud,exp,1,74,2477,604,696,left-bottom,B_amount
31ud,exp,1,74,2495,604,692,left-bottom,B_amount
31ud,exp,1,74,2510,604,690,left-bottom,B_amount
31ud,exp,1,74,2527,608,684,left-bottom,B_amount
31ud,exp,1,74,2544,617,673,left-bottom,B_amount
31ud,exp,1,74,2561,631,659,left-bottom,B_amount
31ud,exp,1,74,2577,643,646,left-bottom,B_amount
31ud,exp,1,74,2594,654,632,left-bottom,B_amount
31ud,exp,1,74,2610,670,616,none,none
31ud,exp,1,74,2627,692,593,none,none
31ud,exp,1,74,2644,720,567,none,none
31ud,exp,1,74,2662,753,531,none,none
31ud,exp,1,74,2677,785,501,choice-button-right,A_choice_button
31ud,exp,1,74,2694,807,481,choice-button-right,A_choice_button
31ud,exp,1,74,2711,824,467,choice-button-right,A_choice_button
31ud,exp,1,74,2727,837,454,none,none
31ud,exp,1,74,2744,854,439,none,none
31ud,exp,1,74,2760,868,424,none,none
31ud,exp,1,74,2777,884,408,none,none
31ud,exp,1,74,2794,893,398,none,none
31ud,exp,1,74,2810,902,388,none,none
31ud,exp,1,74,2827,908,384,none,none
31ud,exp,1,74,2844,909,380,none,none
31ud,exp,1,74,2860,912,375,none,none
31ud,exp,1,74,2878,916,367,none,none
31ud,exp,1,74,2894,920,362,right-top,A_prob
31ud,exp,1,74,2910,924,355,right-top,A_prob
31ud,exp,1,74,2927,928,351,right-top,A_prob
31ud,exp,1,74,2944,929,347,right-top,A_prob
31ud,exp,1,74,2960,933,340,right-top,A_prob
31ud,exp,1,74,2977,938,335,right-top,A_prob
31ud,exp,1,74,2994,941,329,right-top,A_prob
31ud,exp,1,74,3010,944,326,right-top,A_prob
31ud,exp,1,74,3027,945,324,right-top,A_prob
31ud,exp,1,74,3044,946,323,right-top,A_prob
31ud,exp,1,74,3061,947,322,right-top,A_prob
31ud,exp,1,74,3145,946,323,right-top,A_prob
31ud,exp,1,74,3161,936,332,right-top,A_prob
31ud,exp,1,74,3177,924,345,right-top,A_prob
31ud,exp,1,74,3194,907,363,none,none
31ud,exp,1,74,3210,888,381,none,none
31ud,exp,1,74,3227,869,400,none,none
31ud,exp,1,74,3244,853,418,none,none
31ud,exp,1,74,3260,844,431,none,none
31ud,exp,1,74,3277,837,440,none,none
31ud,exp,1,74,3294,834,446,none,none
31ud,exp,1,74,3310,832,450,none,none
31ud,exp,1,74,3327,831,454,choice-button-right,A_choice_button
31ud,exp,1,74,3344,830,457,choice-button-right,A_choice_button
31ud,exp,1,74,3360,828,459,choice-button-right,A_choice_button
31ud,exp,1,74,3377,828,460,choice-button-right,A_choice_button
31ud,exp,1,74,3394,828,461,choice-button-right,A_choice_button
31ud,exp,1,74,3421,828,462,choice-button-right,A_choice_button
31ud,exp,1,74,3593,827,462,choice-button-right,A_choice_button
31ud,exp,1,75,198,780,484,choice-button-right,B_choice_button
31ud,exp,1,75,209,779,484,none,none
31ud,exp,1,75,225,777,484,none,none
31ud,exp,1,75,242,775,482,none,none
31ud,exp,1,75,258,766,473,none,none
31ud,exp,1,75,275,756,462,none,none
31ud,exp,1,75,293,736,437,none,none
31ud,exp,1,75,309,712,412,none,none
31ud,exp,1,75,325,692,389,none,none
31ud,exp,1,75,342,674,371,none,none
31ud,exp,1,75,359,660,351,none,none
31ud,exp,1,75,375,651,336,left-top,A_prob
31ud,exp,1,75,392,646,326,left-top,A_prob
31ud,exp,1,75,408,643,317,left-top,A_prob
31ud,exp,1,75,425,640,309,left-top,A_prob
31ud,exp,1,75,442,637,301,left-top,A_prob
31ud,exp,1,75,458,635,293,left-top,A_prob
31ud,exp,1,75,475,632,289,left-top,A_prob
31ud,exp,1,75,493,632,286,left-top,A_prob
31ud,exp,1,75,510,631,284,left-top,A_prob
31ud,exp,1,75,536,631,283,left-top,A_prob
31ud,exp,1,75,746,631,284,left-top,A_prob
31ud,exp,1,75,764,631,285,left-top,A_prob
31ud,exp,1,75,775,631,288,left-top,A_prob
31ud,exp,1,75,792,628,299,left-top,A_prob
31ud,exp,1,75,808,626,317,left-top,A_prob
31ud,exp,1,75,825,622,351,left-top,A_prob
31ud,exp,1,75,842,620,385,none,none
31ud,exp,1,75,858,617,423,none,none
31ud,exp,1,75,875,615,462,none,none
31ud,exp,1,75,892,614,496,none,none
31ud,exp,1,75,908,613,527,none,none
31ud,exp,1,75,925,612,556,none,none
31ud,exp,1,75,942,612,578,none,none
31ud,exp,1,75,958,611,597,left-bottom,B_prob
31ud,exp,1,75,975,610,612,left-bottom,B_prob
31ud,exp,1,75,992,609,625,left-bottom,B_prob
31ud,exp,1,75,1008,608,632,left-bottom,B_prob
31ud,exp,1,75,1025,608,636,left-bottom,B_prob
31ud,exp,1,75,1042,608,637,left-bottom,B_prob
31ud,exp,1,75,1058,608,639,left-bottom,B_prob
31ud,exp,1,75,1076,608,640,left-bottom,B_prob
31ud,exp,1,75,1125,607,640,left-bottom,B_prob
31ud,exp,1,75,1407,608,640,left-bottom,B_prob
31ud,exp,1,75,1442,616,636,left-bottom,B_prob
31ud,exp,1,75,1458,633,621,left-bottom,B_prob
31ud,exp,1,75,1475,671,588,none,none
31ud,exp,1,75,1492,724,538,none,none
31ud,exp,1,75,1508,796,477,choice-button-right,B_choice_button
31ud,exp,1,75,1525,862,421,none,none
31ud,exp,1,75,1542,916,383,none,none
31ud,exp,1,75,1558,964,351,right-top,A_amount
31ud,exp,1,75,1575,1001,324,right-top,A_amount
31ud,exp,1,75,1592,1016,312,right-top,A_amount
31ud,exp,1,75,1608,1021,305,right-top,A_amount
31ud,exp,1,75,1625,1023,303,right-top,A_amount
31ud,exp,1,75,1643,1025,301,right-top,A_amount
31ud,exp,1,75,1659,1025,300,right-top,A_amount
31ud,exp,1,75,1675,1025,298,right-top,A_amount
31ud,exp,1,75,1692,1025,297,right-top,A_amount
31ud,exp,1,75,1711,1025,296,right-top,A_amount
31ud,exp,1,75,1741,1024,296,right-top,A_amount
31ud,exp,1,75,1771,1023,296,right-top,A_amount
31ud,exp,1,75,1778,1022,296,right-top,A_amount
31ud,exp,1,75,1792,1021,296,right-top,A_amount
31ud,exp,1,75,1811,1018,298,right-top,A_amount
31ud,exp,1,75,1825,1016,300,right-top,A_amount
31ud,exp,1,75,1842,1011,303,right-top,A_amount
31ud,exp,1,75,1858,1006,306,right-top,A_amount
31ud,exp,1,75,1875,999,309,right-top,A_amount
31ud,exp,1,75,1892,992,314,right-top,A_amount
31ud,exp,1,75,1908,986,319,right-top,A_amount
31ud,exp,1,75,1925,982,322,right-top,A_amount
31ud,exp,1,75,1942,979,326,right-top,A_amount
31ud,exp,1,75,1958,976,329,right-top,A_amount
31ud,exp,1,75,1976,972,336,right-top,A_amount
31ud,exp,1,75,1993,968,345,right-top,A_amount
31ud,exp,1,75,2008,964,360,right-top,A_amount
31ud,exp,1,75,2025,961,384,none,none
31ud,exp,1,75,2042,959,416,none,none
31ud,exp,1,75,2058,957,456,none,none
31ud,exp,1,75,2075,960,500,none,none
31ud,exp,1,75,2092,960,531,none,none
31ud,exp,1,75,2108,960,560,none,none
31ud,exp,1,75,2125,961,588,right-bottom,B_amount
31ud,exp,1,75,2142,962,607,right-bottom,B_amount
31ud,exp,1,75,2158,964,621,right-bottom,B_amount
31ud,exp,1,75,2176,966,636,right-bottom,B_amount
31ud,exp,1,75,2192,968,650,right-bottom,B_amount
31ud,exp,1,75,2208,968,660,right-bottom,B_amount
31ud,exp,1,75,2225,968,664,right-bottom,B_amount
31ud,exp,1,75,2242,968,666,right-bottom,B_amount
31ud,exp,1,75,2259,968,668,right-bottom,B_amount
31ud,exp,1,75,2308,968,669,right-bottom,B_amount
31ud,exp,1,75,2710,968,668,right-bottom,B_amount
31ud,exp,1,75,2725,960,661,right-bottom,B_amount
31ud,exp,1,75,2742,942,644,right-bottom,B_amount
31ud,exp,1,75,2758,919,620,right-bottom,B_amount
31ud,exp,1,75,2775,884,585,none,none
31ud,exp,1,75,2792,841,547,none,none
31ud,exp,1,75,2808,797,504,choice-button-right,B_choice_button
31ud,exp,1,75,2825,763,469,none,none
31ud,exp,1,75,2842,727,435,none,none
31ud,exp,1,75,2858,705,415,none,none
31ud,exp,1,75,2875,693,400,none,none
31ud,exp,1,75,2892,681,383,none,none
31ud,exp,1,75,2908,672,368,none,none
31ud,exp,1,75,2925,664,353,none,none
31ud,exp,1,75,2942,659,343,none,none
31ud,exp,1,75,2958,652,333,left-top,A_prob
31ud,exp,1,75,2975,649,326,left-top,A_prob
31ud,exp,1,75,2992,646,321,left-top,A_prob
31ud,exp,1,75,3008,645,320,left-top,A_prob
31ud,exp,1,75,3025,644,318,left-top,A_prob
31ud,exp,1,75,3041,644,317,left-top,A_prob
31ud,exp,1,75,3059,644,316,left-top,A_prob
31ud,exp,1,75,3075,643,316,left-top,A_prob
31ud,exp,1,75,3140,642,316,left-top,A_prob
31ud,exp,1,75,3148,642,317,left-top,A_prob
31ud,exp,1,75,3158,640,319,left-top,A_prob
31ud,exp,1,75,3175,634,321,left-top,A_prob
31ud,exp,1,75,3192,629,323,left-top,A_prob
31ud,exp,1,75,3208,628,323,left-top,A_prob
31ud,exp,1,75,3225,625,323,left-top,A_prob
31ud,exp,1,75,3242,624,323,left-top,A_prob
31ud,exp,1,75,3580,624,324,left-top,A_prob
31ud,exp,1,75,3596,626,328,left-top,A_prob
31ud,exp,1,75,3608,631,335,left-top,A_prob
31ud,exp,1,75,3626,640,353,none,none
31ud,exp,1,75,3642,653,376,none,none
31ud,exp,1,75,3658,670,401,none,none
31ud,exp,1,75,3675,681,419,none,none
31ud,exp,1,75,3692,691,433,none,none
31ud,exp,1,75,3709,698,446,none,none
31ud,exp,1,75,3725,701,451,none,none
31ud,exp,1,75,3742,704,456,choice-button-left,A_choice_button
31ud,exp,1,75,3758,705,459,choice-button-left,A_choice_button
31ud,exp,1,75,3775,706,460,choice-button-left,A_choice_button
31ud,exp,1,75,3792,707,461,choice-button-left,A_choice_button
31ud,exp,1,75,3950,708,461,choice-button-left,A_choice_button
31ud,exp,1,75,3962,710,462,choice-button-left,A_choice_button
31ud,exp,1,75,3975,724,460,choice-button-left,A_choice_button
31ud,exp,1,75,3992,748,450,none,none
