subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
18IA,exp,1,5,2704,518,210,left-top,B_prob
18IA,exp,1,5,2718,517,210,left-top,B_prob
18IA,exp,1,5,2837,518,210,left-top,B_prob
18IA,exp,1,5,2904,519,210,left-top,B_prob
18IA,exp,1,5,2945,520,210,left-top,B_prob
18IA,exp,1,5,3014,521,210,left-top,B_prob
18IA,exp,1,5,3041,522,210,left-top,B_prob
18IA,exp,1,5,3097,522,212,left-top,B_prob
18IA,exp,1,5,3112,524,212,left-top,B_prob
18IA,exp,1,5,3128,528,216,left-top,B_prob
18IA,exp,1,5,3145,542,233,left-top,B_prob
18IA,exp,1,5,3162,551,249,left-top,B_prob
18IA,exp,1,5,3179,563,266,left-top,B_prob
18IA,exp,1,5,3195,587,299,left-top,B_prob
18IA,exp,1,5,3212,602,318,none,none
18IA,exp,1,5,3228,624,346,none,none
18IA,exp,1,5,3246,640,364,none,none
18IA,exp,1,5,3262,655,379,none,none
18IA,exp,1,5,3279,680,405,none,none
18IA,exp,1,5,3295,700,423,choice-button-left,B_choice_button
18IA,exp,1,5,3312,732,441,none,none
18IA,exp,1,5,3329,756,450,none,none
18IA,exp,1,5,3345,786,463,none,none
18IA,exp,1,5,3362,808,474,none,none
18IA,exp,1,5,3378,828,484,none,none
18IA,exp,1,5,3395,853,498,none,none
18IA,exp,1,5,3412,868,506,none,none
18IA,exp,1,5,3428,886,520,none,none
18IA,exp,1,5,3445,899,532,none,none
18IA,exp,1,5,3462,912,550,right-bottom,A_amount
18IA,exp,1,5,3478,916,556,right-bottom,A_amount
18IA,exp,1,5,3495,920,560,right-bottom,A_amount
18IA,exp,1,5,3512,922,563,right-bottom,A_amount
18IA,exp,1,5,3529,923,565,right-bottom,A_amount
18IA,exp,1,5,3545,927,568,right-bottom,A_amount
18IA,exp,1,5,3562,929,570,right-bottom,A_amount
18IA,exp,1,5,3578,932,572,right-bottom,A_amount
18IA,exp,1,5,3595,933,573,right-bottom,A_amount
18IA,exp,1,5,3647,934,573,right-bottom,A_amount
18IA,exp,1,5,3779,934,572,right-bottom,A_amount
18IA,exp,1,5,3795,935,570,right-bottom,A_amount
18IA,exp,1,5,3812,935,567,right-bottom,A_amount
18IA,exp,1,5,3828,936,553,right-bottom,A_amount
18IA,exp,1,5,3845,935,527,right-bottom,A_amount
18IA,exp,1,5,3861,934,456,none,none
18IA,exp,1,5,3878,938,384,none,none
18IA,exp,1,5,3896,943,312,none,none
18IA,exp,1,5,3912,949,225,right-top,A_prob
18IA,exp,1,5,3928,953,185,right-top,A_prob
18IA,exp,1,5,3945,954,140,right-top,A_prob
18IA,exp,1,5,3962,953,122,right-top,A_prob
18IA,exp,1,5,3978,952,112,right-top,A_prob
18IA,exp,1,5,3995,952,111,none,none
18IA,exp,1,5,4012,952,110,none,none
18IA,exp,1,5,4081,952,111,none,none
18IA,exp,1,5,4128,952,112,right-top,A_prob
18IA,exp,1,5,4157,952,113,right-top,A_prob
18IA,exp,1,5,4195,952,114,right-top,A_prob
18IA,exp,1,5,4212,952,115,right-top,A_prob
18IA,exp,1,5,4228,952,116,right-top,A_prob
18IA,exp,1,5,4245,952,118,right-top,A_prob
18IA,exp,1,5,4261,952,121,right-top,A_prob
18IA,exp,1,5,4278,952,127,right-top,A_prob
18IA,exp,1,5,4295,951,148,right-top,A_prob
18IA,exp,1,5,4312,948,171,right-top,A_prob
18IA,exp,1,5,4328,948,191,right-top,A_prob
18IA,exp,1,5,4345,945,216,right-top,A_prob
18IA,exp,1,5,4362,944,226,right-top,A_prob
18IA,exp,1,5,4378,944,232,right-top,A_prob
18IA,exp,1,5,4395,944,233,right-top,A_prob
18IA,exp,1,5,4412,944,234,right-top,A_prob
18IA,exp,1,5,4480,943,237,right-top,A_prob
18IA,exp,1,5,4495,936,244,right-top,A_prob
18IA,exp,1,5,4512,926,256,right-top,A_prob
18IA,exp,1,5,4528,903,284,none,none
18IA,exp,1,5,4545,879,304,none,none
18IA,exp,1,5,4562,857,324,none,none
18IA,exp,1,5,4578,816,349,none,none
18IA,exp,1,5,4595,798,359,none,none
18IA,exp,1,5,4612,780,367,none,none
18IA,exp,1,5,4629,776,369,none,none
18IA,exp,1,5,4645,774,370,none,none
18IA,exp,1,5,4662,773,370,none,none
18IA,exp,1,5,4712,772,370,none,none
18IA,exp,1,5,4728,772,371,none,none
18IA,exp,1,5,4783,772,372,none,none
18IA,exp,1,5,4795,772,373,none,none
18IA,exp,1,5,4812,773,376,none,none
18IA,exp,1,5,4828,774,379,none,none
18IA,exp,1,5,4845,777,384,none,none
18IA,exp,1,5,4862,779,386,none,none
18IA,exp,1,5,4878,781,388,choice-button-right,A_choice_button
18IA,exp,1,5,4895,787,394,choice-button-right,A_choice_button
18IA,exp,1,5,4912,792,396,choice-button-right,A_choice_button
18IA,exp,1,5,4928,796,400,choice-button-right,A_choice_button
18IA,exp,1,5,4945,800,401,choice-button-right,A_choice_button
18IA,exp,1,5,4962,802,402,choice-button-right,A_choice_button
18IA,exp,1,5,4979,804,403,choice-button-right,A_choice_button
18IA,exp,1,5,4995,806,403,choice-button-right,A_choice_button
18IA,exp,1,5,5012,807,403,choice-button-right,A_choice_button
18IA,exp,1,6,548,768,397,none,none
18IA,exp,1,6,555,752,384,choice-button-left,A_choice_button
18IA,exp,1,6,569,711,344,none,none
18IA,exp,1,6,587,667,312,none,none
18IA,exp,1,6,603,632,289,none,none
18IA,exp,1,6,619,594,268,left-top,A_amount
18IA,exp,1,6,636,580,260,left-top,A_amount
18IA,exp,1,6,652,573,254,left-top,A_amount
18IA,exp,1,6,669,572,253,left-top,A_amount
18IA,exp,1,6,686,571,253,left-top,A_amount
18IA,exp,1,6,1181,572,262,left-top,A_amount
18IA,exp,1,6,1188,572,278,left-top,A_amount
18IA,exp,1,6,1203,575,324,none,none
18IA,exp,1,6,1219,576,368,none,none
18IA,exp,1,6,1236,581,431,none,none
18IA,exp,1,6,1253,583,456,none,none
18IA,exp,1,6,1269,584,473,none,none
18IA,exp,1,6,1286,584,491,none,none
18IA,exp,1,6,1303,584,500,none,none
18IA,exp,1,6,1319,584,517,left-bottom,A_prob
18IA,exp,1,6,1336,580,530,left-bottom,A_prob
18IA,exp,1,6,1353,580,545,left-bottom,A_prob
18IA,exp,1,6,1369,579,551,left-bottom,A_prob
18IA,exp,1,6,1386,578,555,left-bottom,A_prob
18IA,exp,1,6,1403,578,559,left-bottom,A_prob
18IA,exp,1,6,1435,578,560,left-bottom,A_prob
18IA,exp,1,6,1449,577,561,left-bottom,A_prob
18IA,exp,1,6,1456,577,564,left-bottom,A_prob
18IA,exp,1,6,1469,577,567,left-bottom,A_prob
18IA,exp,1,6,1486,577,574,left-bottom,A_prob
18IA,exp,1,6,1503,577,577,left-bottom,A_prob
18IA,exp,1,6,1519,577,579,left-bottom,A_prob
18IA,exp,1,6,1670,577,578,left-bottom,A_prob
18IA,exp,1,6,1719,577,577,left-bottom,A_prob
18IA,exp,1,6,1736,577,576,left-bottom,A_prob
18IA,exp,1,6,1752,578,545,left-bottom,A_prob
18IA,exp,1,6,1770,578,503,none,none
18IA,exp,1,6,1786,578,437,none,none
18IA,exp,1,6,1803,581,328,none,none
18IA,exp,1,6,1819,583,256,left-top,A_amount
18IA,exp,1,6,1837,583,188,left-top,A_amount
18IA,exp,1,6,1853,583,160,left-top,A_amount
18IA,exp,1,6,1869,581,143,left-top,A_amount
18IA,exp,1,6,1886,580,130,left-top,A_amount
18IA,exp,1,6,1903,580,128,left-top,A_amount
18IA,exp,1,6,1993,580,129,left-top,A_amount
18IA,exp,1,6,2006,580,131,left-top,A_amount
18IA,exp,1,6,2019,580,132,left-top,A_amount
18IA,exp,1,6,2036,590,140,left-top,A_amount
18IA,exp,1,6,2053,605,147,left-top,A_amount
18IA,exp,1,6,2069,636,164,left-top,A_amount
18IA,exp,1,6,2086,664,176,none,none
18IA,exp,1,6,2103,694,184,none,none
18IA,exp,1,6,2119,739,191,none,none
18IA,exp,1,6,2136,764,192,none,none
18IA,exp,1,6,2153,796,192,none,none
18IA,exp,1,6,2170,813,189,none,none
18IA,exp,1,6,2187,838,185,none,none
18IA,exp,1,6,2203,851,184,none,none
18IA,exp,1,6,2220,866,180,none,none
18IA,exp,1,6,2236,875,178,none,none
18IA,exp,1,6,2253,883,176,right-top,B_amount
18IA,exp,1,6,2269,890,174,right-top,B_amount
18IA,exp,1,6,2286,891,173,right-top,B_amount
18IA,exp,1,6,2302,892,173,right-top,B_amount
18IA,exp,1,6,2353,893,173,right-top,B_amount
18IA,exp,1,6,2403,897,174,right-top,B_amount
18IA,exp,1,6,2420,900,175,right-top,B_amount
18IA,exp,1,6,2436,904,176,right-top,B_amount
18IA,exp,1,6,2453,907,177,right-top,B_amount
18IA,exp,1,6,2469,911,180,right-top,B_amount
18IA,exp,1,6,2486,912,180,right-top,B_amount
18IA,exp,1,6,2503,916,188,right-top,B_amount
18IA,exp,1,6,2520,920,196,right-top,B_amount
18IA,exp,1,6,2536,924,217,right-top,B_amount
18IA,exp,1,6,2553,934,260,right-top,B_amount
18IA,exp,1,6,2570,941,301,right-top,B_amount
18IA,exp,1,6,2586,949,358,none,none
18IA,exp,1,6,2603,952,382,none,none
18IA,exp,1,6,2619,957,406,none,none
18IA,exp,1,6,2636,960,435,none,none
18IA,exp,1,6,2653,961,448,none,none
18IA,exp,1,6,2669,961,463,none,none
18IA,exp,1,6,2686,960,481,none,none
18IA,exp,1,6,2978,960,488,none,none
18IA,exp,1,6,2986,962,499,none,none
18IA,exp,1,6,3003,965,522,right-bottom,B_prob
18IA,exp,1,6,3019,968,550,right-bottom,B_prob
18IA,exp,1,6,3036,971,561,right-bottom,B_prob
18IA,exp,1,6,3053,972,568,right-bottom,B_prob
18IA,exp,1,6,3070,972,572,right-bottom,B_prob
18IA,exp,1,6,3086,973,572,right-bottom,B_prob
18IA,exp,1,6,3103,973,573,right-bottom,B_prob
18IA,exp,1,6,3153,974,573,right-bottom,B_prob
18IA,exp,1,6,3281,974,572,right-bottom,B_prob
18IA,exp,1,6,3322,974,570,right-bottom,B_prob
18IA,exp,1,6,3341,970,567,right-bottom,B_prob
18IA,exp,1,6,3353,965,560,right-bottom,B_prob
18IA,exp,1,6,3370,959,554,right-bottom,B_prob
18IA,exp,1,6,3386,952,545,right-bottom,B_prob
18IA,exp,1,6,3404,948,540,right-bottom,B_prob
18IA,exp,1,6,3425,935,532,right-bottom,B_prob
18IA,exp,1,6,3437,932,530,right-bottom,B_prob
18IA,exp,1,6,3453,915,517,none,none
18IA,exp,1,6,3469,898,502,none,none
18IA,exp,1,6,3486,878,486,none,none
18IA,exp,1,6,3503,856,469,none,none
18IA,exp,1,6,3520,844,460,none,none
18IA,exp,1,6,3536,824,448,none,none
18IA,exp,1,6,3553,815,440,none,none
18IA,exp,1,6,3569,805,432,choice-button-right,B_choice_button
18IA,exp,1,6,3586,802,429,choice-button-right,B_choice_button
18IA,exp,1,6,3603,799,427,choice-button-right,B_choice_button
18IA,exp,1,6,3620,798,425,choice-button-right,B_choice_button
18IA,exp,1,6,3636,797,424,choice-button-right,B_choice_button
18IA,exp,1,6,3728,797,423,choice-button-right,B_choice_button
18IA,exp,1,6,3769,797,418,choice-button-right,B_choice_button
18IA,exp,1,6,3786,799,409,choice-button-right,B_choice_button
18IA,exp,1,6,3803,804,396,choice-button-right,B_choice_button
18IA,exp,1,6,3819,812,372,none,none
18IA,exp,1,6,3836,823,348,none,none
18IA,exp,1,6,3853,845,311,none,none
18IA,exp,1,6,3869,867,278,none,none
18IA,exp,1,6,3886,894,247,right-top,B_amount
18IA,exp,1,6,3903,908,234,right-top,B_amount
18IA,exp,1,6,3919,919,225,right-top,B_amount
18IA,exp,1,6,3936,928,220,right-top,B_amount
18IA,exp,1,6,3953,931,220,right-top,B_amount
18IA,exp,1,6,3969,932,220,right-top,B_amount
18IA,exp,1,6,4183,932,221,right-top,B_amount
18IA,exp,1,6,4224,932,222,right-top,B_amount
18IA,exp,1,6,4236,932,223,right-top,B_amount
18IA,exp,1,6,4253,931,226,right-top,B_amount
18IA,exp,1,6,4269,928,228,right-top,B_amount
18IA,exp,1,6,4286,923,240,right-top,B_amount
18IA,exp,1,6,4303,917,249,right-top,B_amount
18IA,exp,1,6,4320,912,260,right-top,B_amount
18IA,exp,1,6,4336,906,270,right-top,B_amount
18IA,exp,1,6,4353,901,276,right-top,B_amount
18IA,exp,1,6,4369,895,283,none,none
18IA,exp,1,6,4386,890,288,none,none
18IA,exp,1,6,4403,881,304,none,none
18IA,exp,1,6,4420,877,315,none,none
18IA,exp,1,6,4437,871,330,none,none
18IA,exp,1,6,4453,866,340,none,none
18IA,exp,1,6,4470,862,347,none,none
18IA,exp,1,6,4486,856,358,none,none
18IA,exp,1,6,4503,852,363,none,none
18IA,exp,1,6,4519,852,364,none,none
18IA,exp,1,6,4537,849,368,none,none
18IA,exp,1,6,4553,848,369,none,none
18IA,exp,1,6,4569,847,370,none,none
18IA,exp,1,6,4586,847,371,none,none
18IA,exp,1,6,4603,845,373,none,none
18IA,exp,1,6,4620,844,376,none,none
18IA,exp,1,6,4636,843,380,none,none
18IA,exp,1,6,4653,839,385,none,none
18IA,exp,1,6,4669,838,389,none,none
18IA,exp,1,6,4686,836,392,none,none
18IA,exp,1,6,4705,835,393,choice-button-right,B_choice_button
18IA,exp,1,6,4726,835,394,choice-button-right,B_choice_button
18IA,exp,1,6,4736,834,394,choice-button-right,B_choice_button
18IA,exp,1,6,4760,834,395,choice-button-right,B_choice_button
18IA,exp,1,6,4769,833,395,choice-button-right,B_choice_button
18IA,exp,1,6,4795,833,396,choice-button-right,B_choice_button
18IA,exp,1,7,342,751,407,choice-button-left,A_choice_button
18IA,exp,1,7,349,740,394,choice-button-left,A_choice_button
18IA,exp,1,7,367,712,366,none,none
18IA,exp,1,7,383,684,333,none,none
18IA,exp,1,7,399,667,315,none,none
18IA,exp,1,7,416,653,297,none,none
18IA,exp,1,7,433,636,277,left-top,A_prob
18IA,exp,1,7,450,631,272,left-top,A_prob
18IA,exp,1,7,466,628,268,left-top,A_prob
18IA,exp,1,7,534,628,267,left-top,A_prob
18IA,exp,1,7,596,628,268,left-top,A_prob
18IA,exp,1,7,602,630,273,left-top,A_prob
18IA,exp,1,7,616,636,283,none,none
18IA,exp,1,7,633,657,316,none,none
18IA,exp,1,7,650,675,352,none,none
18IA,exp,1,7,666,692,392,none,none
18IA,exp,1,7,684,703,415,choice-button-left,A_choice_button
18IA,exp,1,7,699,712,436,none,none
18IA,exp,1,7,716,718,441,none,none
18IA,exp,1,7,733,720,444,none,none
18IA,exp,1,7,749,724,447,none,none
18IA,exp,1,7,766,728,448,none,none
18IA,exp,1,7,782,731,448,none,none
18IA,exp,1,7,809,732,448,none,none
18IA,exp,1,7,851,734,448,none,none
18IA,exp,1,7,866,736,448,none,none
18IA,exp,1,7,883,740,448,none,none
18IA,exp,1,7,899,745,448,none,none
18IA,exp,1,7,916,751,448,none,none
18IA,exp,1,7,932,753,448,none,none
18IA,exp,1,7,949,756,447,none,none
18IA,exp,1,7,966,758,447,none,none
18IA,exp,1,7,983,760,445,none,none
18IA,exp,1,7,999,760,442,none,none
18IA,exp,1,7,1016,763,438,none,none
18IA,exp,1,7,1033,767,431,none,none
18IA,exp,1,7,1049,768,427,none,none
18IA,exp,1,7,1066,770,422,none,none
18IA,exp,1,7,1083,772,419,none,none
18IA,exp,1,7,1101,773,416,none,none
18IA,exp,1,7,1154,773,415,none,none
18IA,exp,1,7,1199,773,414,none,none
18IA,exp,1,7,1216,765,412,none,none
18IA,exp,1,7,1233,756,412,none,none
18IA,exp,1,7,1249,746,412,choice-button-left,A_choice_button
18IA,exp,1,7,1266,734,411,choice-button-left,A_choice_button
18IA,exp,1,7,1283,727,411,choice-button-left,A_choice_button
18IA,exp,1,7,1301,722,410,choice-button-left,A_choice_button
18IA,exp,1,7,1316,721,410,choice-button-left,A_choice_button
18IA,exp,1,7,1333,720,410,choice-button-left,A_choice_button
18IA,exp,1,8,150,752,392,choice-button-left,B_choice_button
18IA,exp,1,8,166,712,356,none,none
18IA,exp,1,8,182,670,323,none,none
18IA,exp,1,8,199,609,282,left-top,B_amount
18IA,exp,1,8,215,578,258,left-top,B_amount
18IA,exp,1,8,232,555,240,left-top,B_amount
18IA,exp,1,8,249,530,221,left-top,B_amount
18IA,exp,1,8,266,522,212,left-top,B_amount
18IA,exp,1,8,282,518,208,left-top,B_amount
18IA,exp,1,8,299,517,208,left-top,B_amount
18IA,exp,1,8,316,517,207,left-top,B_amount
18IA,exp,1,8,366,517,206,left-top,B_amount
18IA,exp,1,8,481,518,206,left-top,B_amount
18IA,exp,1,8,584,519,206,left-top,B_amount
18IA,exp,1,8,604,519,207,left-top,B_amount
18IA,exp,1,8,618,520,209,left-top,B_amount
18IA,exp,1,8,632,524,220,left-top,B_amount
18IA,exp,1,8,649,534,249,left-top,B_amount
18IA,exp,1,8,666,548,300,left-top,B_amount
18IA,exp,1,8,682,563,400,none,none
18IA,exp,1,8,699,568,472,none,none
18IA,exp,1,8,716,573,572,left-bottom,A_amount
18IA,exp,1,8,732,573,613,left-bottom,A_amount
18IA,exp,1,8,749,572,645,left-bottom,A_amount
18IA,exp,1,8,766,571,652,left-bottom,A_amount
18IA,exp,1,8,782,571,656,left-bottom,A_amount
18IA,exp,1,8,984,571,655,left-bottom,A_amount
18IA,exp,1,8,1059,571,654,left-bottom,A_amount
18IA,exp,1,8,1099,571,653,left-bottom,A_amount
18IA,exp,1,8,1190,571,652,left-bottom,A_amount
18IA,exp,1,8,1259,570,648,left-bottom,A_amount
18IA,exp,1,8,1272,569,634,left-bottom,A_amount
18IA,exp,1,8,1282,569,622,left-bottom,A_amount
18IA,exp,1,8,1299,568,596,left-bottom,A_amount
18IA,exp,1,8,1315,567,536,left-bottom,A_amount
18IA,exp,1,8,1333,565,488,none,none
18IA,exp,1,8,1349,558,409,none,none
18IA,exp,1,8,1366,556,372,none,none
18IA,exp,1,8,1382,552,332,none,none
18IA,exp,1,8,1399,550,318,none,none
18IA,exp,1,8,1416,549,309,none,none
18IA,exp,1,8,1432,547,301,left-top,B_amount
18IA,exp,1,8,1449,546,295,left-top,B_amount
18IA,exp,1,8,1466,545,286,left-top,B_amount
18IA,exp,1,8,1491,545,279,left-top,B_amount
18IA,exp,1,8,1499,545,277,left-top,B_amount
18IA,exp,1,8,1516,548,272,left-top,B_amount
18IA,exp,1,8,1532,548,268,left-top,B_amount
18IA,exp,1,8,1549,551,256,left-top,B_amount
18IA,exp,1,8,1566,553,247,left-top,B_amount
18IA,exp,1,8,1582,557,236,left-top,B_amount
18IA,exp,1,8,1599,560,231,left-top,B_amount
18IA,exp,1,8,1616,561,227,left-top,B_amount
18IA,exp,1,8,1632,565,223,left-top,B_amount
18IA,exp,1,8,1649,569,220,left-top,B_amount
18IA,exp,1,8,1665,584,218,left-top,B_amount
18IA,exp,1,8,1683,600,220,left-top,B_amount
18IA,exp,1,8,1699,635,228,left-top,B_amount
18IA,exp,1,8,1716,662,237,left-top,B_amount
18IA,exp,1,8,1732,694,252,none,none
18IA,exp,1,8,1749,744,271,none,none
18IA,exp,1,8,1766,774,281,none,none
18IA,exp,1,8,1782,809,284,none,none
18IA,exp,1,8,1799,829,283,none,none
18IA,exp,1,8,1816,848,276,none,none
18IA,exp,1,8,1833,871,260,none,none
18IA,exp,1,8,1850,883,249,right-top,B_prob
18IA,exp,1,8,1866,900,236,right-top,B_prob
18IA,exp,1,8,1882,908,227,right-top,B_prob
18IA,exp,1,8,1899,916,218,right-top,B_prob
18IA,exp,1,8,1916,921,213,right-top,B_prob
18IA,exp,1,8,1933,923,212,right-top,B_prob
18IA,exp,1,8,1949,925,211,right-top,B_prob
18IA,exp,1,8,1966,926,210,right-top,B_prob
18IA,exp,1,8,1982,928,208,right-top,B_prob
18IA,exp,1,8,1999,930,208,right-top,B_prob
18IA,exp,1,8,2016,932,208,right-top,B_prob
18IA,exp,1,8,2066,933,208,right-top,B_prob
18IA,exp,1,8,2133,934,208,right-top,B_prob
18IA,exp,1,8,2263,935,208,right-top,B_prob
18IA,exp,1,8,2566,934,209,right-top,B_prob
18IA,exp,1,8,2594,933,210,right-top,B_prob
18IA,exp,1,8,2632,932,211,right-top,B_prob
18IA,exp,1,8,2649,931,212,right-top,B_prob
18IA,exp,1,8,2666,928,215,right-top,B_prob
18IA,exp,1,8,2682,928,216,right-top,B_prob
18IA,exp,1,8,2699,927,216,right-top,B_prob
18IA,exp,1,8,2717,926,218,right-top,B_prob
18IA,exp,1,8,2732,924,219,right-top,B_prob
18IA,exp,1,8,2749,924,220,right-top,B_prob
18IA,exp,1,8,2766,922,222,right-top,B_prob
18IA,exp,1,8,2782,920,223,right-top,B_prob
18IA,exp,1,8,2799,916,224,right-top,B_prob
18IA,exp,1,8,2816,912,228,right-top,B_prob
18IA,exp,1,8,2832,910,228,right-top,B_prob
18IA,exp,1,8,2849,906,228,right-top,B_prob
18IA,exp,1,8,2866,904,229,right-top,B_prob
18IA,exp,1,8,2882,903,230,right-top,B_prob
18IA,exp,1,8,2899,902,231,right-top,B_prob
18IA,exp,1,8,2916,901,231,right-top,B_prob
18IA,exp,1,8,2932,900,231,right-top,B_prob
18IA,exp,1,8,2983,900,232,right-top,B_prob
18IA,exp,1,8,3007,899,232,right-top,B_prob
18IA,exp,1,8,3027,897,232,right-top,B_prob
18IA,exp,1,8,3066,896,233,right-top,B_prob
18IA,exp,1,8,3115,895,233,right-top,B_prob
18IA,exp,1,8,3166,894,233,right-top,B_prob
18IA,exp,1,8,3255,894,234,right-top,B_prob
18IA,exp,1,8,3299,894,235,right-top,B_prob
18IA,exp,1,8,3316,892,235,right-top,B_prob
18IA,exp,1,8,3332,891,236,right-top,B_prob
18IA,exp,1,8,3349,890,236,right-top,B_prob
18IA,exp,1,8,3371,889,236,right-top,B_prob
18IA,exp,1,8,3537,888,236,right-top,B_prob
18IA,exp,1,8,5540,885,238,right-top,B_prob
18IA,exp,1,8,5549,881,240,right-top,B_prob
18IA,exp,1,8,5566,872,249,none,none
18IA,exp,1,8,5582,859,264,none,none
18IA,exp,1,8,5599,853,275,none,none
18IA,exp,1,8,5616,848,293,none,none
18IA,exp,1,8,5633,847,304,none,none
18IA,exp,1,8,5650,847,314,none,none
18IA,exp,1,8,5666,848,321,none,none
18IA,exp,1,8,5683,851,330,none,none
18IA,exp,1,8,5699,856,347,none,none
18IA,exp,1,8,5716,861,356,none,none
18IA,exp,1,8,5732,866,364,none,none
18IA,exp,1,8,5752,879,388,none,none
18IA,exp,1,8,5766,889,403,none,none
18IA,exp,1,8,5782,905,426,none,none
18IA,exp,1,8,5799,911,441,none,none
18IA,exp,1,8,5816,918,463,none,none
18IA,exp,1,8,5833,921,475,none,none
18IA,exp,1,8,5849,922,490,none,none
18IA,exp,1,8,5866,922,510,none,none
18IA,exp,1,8,5882,922,519,none,none
18IA,exp,1,8,5899,922,528,right-bottom,A_prob
18IA,exp,1,8,5916,922,532,right-bottom,A_prob
18IA,exp,1,8,5933,923,536,right-bottom,A_prob
18IA,exp,1,8,5949,924,538,right-bottom,A_prob
18IA,exp,1,8,5966,926,541,right-bottom,A_prob
18IA,exp,1,8,5982,931,545,right-bottom,A_prob
18IA,exp,1,8,6000,933,547,right-bottom,A_prob
18IA,exp,1,8,6016,936,548,right-bottom,A_prob
18IA,exp,1,8,6032,936,549,right-bottom,A_prob
18IA,exp,1,8,6055,937,549,right-bottom,A_prob
18IA,exp,1,8,6099,937,550,right-bottom,A_prob
18IA,exp,1,8,19776,936,544,right-bottom,A_prob
18IA,exp,1,8,19785,931,535,right-bottom,A_prob
18IA,exp,1,8,19799,916,512,none,none
18IA,exp,1,8,19816,892,488,none,none
18IA,exp,1,8,19833,856,469,none,none
18IA,exp,1,8,19849,829,464,none,none
18IA,exp,1,8,19866,796,467,none,none
18IA,exp,1,8,19882,773,473,none,none
18IA,exp,1,8,19899,745,488,none,none
18IA,exp,1,8,19916,728,502,none,none
18IA,exp,1,8,19933,713,511,none,none
18IA,exp,1,8,19949,692,529,none,none
18IA,exp,1,8,19966,681,540,none,none
18IA,exp,1,8,19983,672,551,none,none
18IA,exp,1,8,19999,668,556,none,none
18IA,exp,1,8,20016,652,567,left-bottom,A_amount
18IA,exp,1,8,20033,641,576,left-bottom,A_amount
18IA,exp,1,8,20050,628,588,left-bottom,A_amount
18IA,exp,1,8,20066,616,604,left-bottom,A_amount
18IA,exp,1,8,20083,610,612,left-bottom,A_amount
18IA,exp,1,8,20099,605,618,left-bottom,A_amount
18IA,exp,1,8,20116,604,620,left-bottom,A_amount
18IA,exp,1,8,20203,603,620,left-bottom,A_amount
18IA,exp,1,8,20249,601,620,left-bottom,A_amount
18IA,exp,1,8,20266,600,619,left-bottom,A_amount
18IA,exp,1,8,20291,599,619,left-bottom,A_amount
18IA,exp,1,8,20333,599,618,left-bottom,A_amount
18IA,exp,1,8,20353,598,616,left-bottom,A_amount
18IA,exp,1,8,20366,598,614,left-bottom,A_amount
18IA,exp,1,8,20382,596,590,left-bottom,A_amount
18IA,exp,1,8,20399,592,556,left-bottom,A_amount
18IA,exp,1,8,20416,584,484,none,none
18IA,exp,1,8,20433,577,427,none,none
18IA,exp,1,8,20449,571,338,none,none
18IA,exp,1,8,20466,569,291,left-top,B_amount
18IA,exp,1,8,20483,569,260,left-top,B_amount
18IA,exp,1,8,20499,569,230,left-top,B_amount
18IA,exp,1,8,20516,569,223,left-top,B_amount
18IA,exp,1,8,20533,569,220,left-top,B_amount
18IA,exp,1,8,20663,569,221,left-top,B_amount
18IA,exp,1,8,20677,569,225,left-top,B_amount
18IA,exp,1,8,20684,569,228,left-top,B_amount
18IA,exp,1,8,20700,572,240,left-top,B_amount
18IA,exp,1,8,20716,574,264,left-top,B_amount
18IA,exp,1,8,20733,579,315,none,none
18IA,exp,1,8,20749,583,358,none,none
18IA,exp,1,8,20767,593,425,none,none
18IA,exp,1,8,20786,604,493,none,none
18IA,exp,1,8,20799,608,512,none,none
18IA,exp,1,8,20816,621,560,left-bottom,A_amount
18IA,exp,1,8,20833,628,584,left-bottom,A_amount
18IA,exp,1,8,20849,632,597,left-bottom,A_amount
18IA,exp,1,8,20867,633,600,left-bottom,A_amount
18IA,exp,1,8,20883,634,601,left-bottom,A_amount
18IA,exp,1,8,20911,634,602,left-bottom,A_amount
18IA,exp,1,8,20988,634,600,left-bottom,A_amount
18IA,exp,1,8,21033,638,600,left-bottom,A_amount
18IA,exp,1,8,21049,656,600,left-bottom,A_amount
18IA,exp,1,8,21066,672,599,none,none
18IA,exp,1,8,21083,712,599,none,none
18IA,exp,1,8,21100,744,599,none,none
18IA,exp,1,8,21116,782,599,none,none
18IA,exp,1,8,21144,853,597,none,none
18IA,exp,1,8,21150,868,597,none,none
18IA,exp,1,8,21166,912,598,right-bottom,A_prob
18IA,exp,1,8,21183,935,599,right-bottom,A_prob
18IA,exp,1,8,21199,953,602,right-bottom,A_prob
18IA,exp,1,8,21216,976,604,right-bottom,A_prob
18IA,exp,1,8,21233,984,604,right-bottom,A_prob
18IA,exp,1,8,21249,986,606,right-bottom,A_prob
18IA,exp,1,8,21269,987,606,right-bottom,A_prob
18IA,exp,1,8,21344,986,606,right-bottom,A_prob
18IA,exp,1,8,21351,985,606,right-bottom,A_prob
18IA,exp,1,8,21371,983,606,right-bottom,A_prob
18IA,exp,1,8,21383,980,607,right-bottom,A_prob
18IA,exp,1,8,21399,973,607,right-bottom,A_prob
18IA,exp,1,8,21416,968,608,right-bottom,A_prob
18IA,exp,1,8,21433,964,608,right-bottom,A_prob
18IA,exp,1,8,21450,959,608,right-bottom,A_prob
