subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
14DA,exp,1,32,2070,676,637,left-bottom,B_amount
14DA,exp,1,32,2086,674,637,left-bottom,B_amount
14DA,exp,1,32,2103,673,637,left-bottom,B_amount
14DA,exp,1,32,2156,672,637,left-bottom,B_amount
14DA,exp,1,32,2366,672,636,left-bottom,B_amount
14DA,exp,1,32,2404,673,636,left-bottom,B_amount
14DA,exp,1,32,2419,677,634,left-bottom,B_amount
14DA,exp,1,32,2437,688,628,left-bottom,B_amount
14DA,exp,1,32,2453,711,618,none,none
14DA,exp,1,32,2470,756,603,none,none
14DA,exp,1,32,2486,821,593,none,none
14DA,exp,1,32,2503,857,592,none,none
14DA,exp,1,32,2520,893,592,none,none
14DA,exp,1,32,2537,925,593,right-bottom,A_amount
14DA,exp,1,32,2553,936,595,right-bottom,A_amount
14DA,exp,1,32,2571,943,597,right-bottom,A_amount
14DA,exp,1,32,2587,944,597,right-bottom,A_amount
14DA,exp,1,32,2669,944,596,right-bottom,A_amount
14DA,exp,1,32,2686,943,595,right-bottom,A_amount
14DA,exp,1,32,2703,942,593,right-bottom,A_amount
14DA,exp,1,32,2719,940,590,right-bottom,A_amount
14DA,exp,1,32,2736,938,578,right-bottom,A_amount
14DA,exp,1,32,2753,937,571,none,none
14DA,exp,1,32,2769,937,556,none,none
14DA,exp,1,32,2786,938,546,none,none
14DA,exp,1,32,2802,940,529,none,none
14DA,exp,1,32,2819,943,513,none,none
14DA,exp,1,32,2836,950,487,none,none
14DA,exp,1,32,2853,963,454,none,none
14DA,exp,1,32,2869,970,435,none,none
14DA,exp,1,32,2886,975,409,none,none
14DA,exp,1,32,2903,977,398,none,none
14DA,exp,1,32,2919,980,386,none,none
14DA,exp,1,32,2936,982,380,none,none
14DA,exp,1,32,2953,986,373,none,none
14DA,exp,1,32,2969,989,369,none,none
14DA,exp,1,32,2986,994,362,none,none
14DA,exp,1,32,3003,997,359,none,none
14DA,exp,1,32,3019,998,356,none,none
14DA,exp,1,32,3036,1002,348,right-top,A_prob
14DA,exp,1,32,3053,1004,342,right-top,A_prob
14DA,exp,1,32,3069,1007,335,right-top,A_prob
14DA,exp,1,32,3086,1009,330,right-top,A_prob
14DA,exp,1,32,3103,1012,319,right-top,A_prob
14DA,exp,1,32,3119,1012,313,right-top,A_prob
14DA,exp,1,32,3136,1012,307,right-top,A_prob
14DA,exp,1,32,3153,1011,304,right-top,A_prob
14DA,exp,1,32,3169,1009,302,right-top,A_prob
14DA,exp,1,32,3186,1008,301,right-top,A_prob
14DA,exp,1,32,3202,1006,299,right-top,A_prob
14DA,exp,1,32,3222,1005,298,right-top,A_prob
14DA,exp,1,32,3251,1004,298,right-top,A_prob
14DA,exp,1,32,3286,1003,298,right-top,A_prob
14DA,exp,1,32,3305,1002,299,right-top,A_prob
14DA,exp,1,32,3319,1002,300,right-top,A_prob
14DA,exp,1,32,3336,1000,301,right-top,A_prob
14DA,exp,1,32,3352,994,302,right-top,A_prob
14DA,exp,1,32,3369,984,303,right-top,A_prob
14DA,exp,1,32,3386,956,303,right-top,A_prob
14DA,exp,1,32,3403,928,303,right-top,A_prob
14DA,exp,1,32,3419,890,303,none,none
14DA,exp,1,32,3436,799,302,none,none
14DA,exp,1,32,3453,733,301,none,none
14DA,exp,1,32,3469,686,298,left-top,B_prob
14DA,exp,1,32,3486,657,297,left-top,B_prob
14DA,exp,1,32,3503,633,296,left-top,B_prob
14DA,exp,1,32,3519,625,293,left-top,B_prob
14DA,exp,1,32,3536,624,292,left-top,B_prob
14DA,exp,1,32,3652,625,292,left-top,B_prob
14DA,exp,1,32,3703,625,293,left-top,B_prob
14DA,exp,1,32,3720,626,294,left-top,B_prob
14DA,exp,1,32,3807,627,294,left-top,B_prob
14DA,exp,1,32,3871,628,294,left-top,B_prob
14DA,exp,1,32,3922,629,294,left-top,B_prob
14DA,exp,1,32,3940,630,294,left-top,B_prob
14DA,exp,1,32,3953,631,294,left-top,B_prob
14DA,exp,1,32,3970,632,295,left-top,B_prob
14DA,exp,1,32,3987,637,295,left-top,B_prob
14DA,exp,1,32,4003,653,298,left-top,B_prob
14DA,exp,1,32,4020,671,301,left-top,B_prob
14DA,exp,1,32,4036,702,307,none,none
14DA,exp,1,32,4053,724,311,none,none
14DA,exp,1,32,4070,749,315,none,none
14DA,exp,1,32,4087,760,318,none,none
14DA,exp,1,32,4103,766,319,none,none
14DA,exp,1,32,4120,773,320,none,none
14DA,exp,1,32,4136,780,322,none,none
14DA,exp,1,32,4153,787,323,none,none
14DA,exp,1,32,4170,799,324,none,none
14DA,exp,1,32,4186,820,327,none,none
14DA,exp,1,32,4203,833,332,none,none
14DA,exp,1,32,4220,847,342,none,none
14DA,exp,1,32,4236,852,349,none,none
14DA,exp,1,32,4253,852,357,none,none
14DA,exp,1,32,4270,846,367,none,none
14DA,exp,1,32,4286,828,380,none,none
14DA,exp,1,32,4303,804,389,none,none
14DA,exp,1,32,4319,773,401,none,none
14DA,exp,1,32,4336,756,406,none,none
14DA,exp,1,32,4353,744,411,none,none
14DA,exp,1,32,4370,737,415,none,none
14DA,exp,1,32,4386,737,416,none,none
14DA,exp,1,32,4403,736,418,none,none
14DA,exp,1,32,4420,736,420,none,none
14DA,exp,1,32,4436,736,425,choice-button-left,B_choice_button
14DA,exp,1,32,4453,736,430,choice-button-left,B_choice_button
14DA,exp,1,32,4470,736,434,choice-button-left,B_choice_button
14DA,exp,1,32,4486,736,435,choice-button-left,B_choice_button
14DA,exp,1,32,4503,736,436,choice-button-left,B_choice_button
14DA,exp,1,32,4520,737,437,choice-button-left,B_choice_button
14DA,exp,1,32,4536,736,440,choice-button-left,B_choice_button
14DA,exp,1,32,4553,734,444,choice-button-left,B_choice_button
14DA,exp,1,32,4570,732,448,choice-button-left,B_choice_button
14DA,exp,1,32,4586,732,449,choice-button-left,B_choice_button
14DA,exp,1,32,4603,731,450,choice-button-left,B_choice_button
14DA,exp,1,32,4620,730,450,none,none
14DA,exp,1,32,4636,730,449,none,none
14DA,exp,1,32,5145,731,449,choice-button-left,B_choice_button
14DA,exp,1,32,5153,734,449,choice-button-left,B_choice_button
14DA,exp,1,32,5170,741,449,choice-button-left,B_choice_button
14DA,exp,1,32,5186,745,450,choice-button-left,B_choice_button
14DA,exp,1,32,5203,746,451,choice-button-left,B_choice_button
14DA,exp,1,32,5219,748,452,choice-button-left,B_choice_button
14DA,exp,1,33,508,815,446,choice-button-right,A_choice_button
14DA,exp,1,33,525,810,447,none,none
14DA,exp,1,33,541,805,449,none,none
14DA,exp,1,33,558,795,451,none,none
14DA,exp,1,33,574,786,451,choice-button-left,B_choice_button
14DA,exp,1,33,591,775,451,choice-button-left,B_choice_button
14DA,exp,1,33,608,769,451,choice-button-left,B_choice_button
14DA,exp,1,33,625,762,451,choice-button-left,B_choice_button
14DA,exp,1,33,641,759,451,choice-button-left,B_choice_button
14DA,exp,1,33,658,757,450,choice-button-left,B_choice_button
14DA,exp,1,33,675,756,448,choice-button-left,B_choice_button
14DA,exp,1,33,691,753,445,choice-button-left,B_choice_button
14DA,exp,1,33,708,750,441,choice-button-left,B_choice_button
14DA,exp,1,33,724,737,429,choice-button-left,B_choice_button
14DA,exp,1,33,741,726,414,none,none
14DA,exp,1,33,757,703,387,none,none
14DA,exp,1,33,775,688,364,none,none
14DA,exp,1,33,791,672,340,none,none
14DA,exp,1,33,808,651,302,left-top,B_amount
14DA,exp,1,33,824,641,286,left-top,B_amount
14DA,exp,1,33,841,629,271,left-top,B_amount
14DA,exp,1,33,857,626,267,left-top,B_amount
14DA,exp,1,33,875,625,265,left-top,B_amount
14DA,exp,1,33,893,626,265,left-top,B_amount
14DA,exp,1,33,914,627,266,left-top,B_amount
14DA,exp,1,33,925,627,267,left-top,B_amount
14DA,exp,1,33,941,627,268,left-top,B_amount
14DA,exp,1,33,961,627,269,left-top,B_amount
14DA,exp,1,33,975,627,270,left-top,B_amount
14DA,exp,1,33,992,628,270,left-top,B_amount
14DA,exp,1,33,1040,629,270,left-top,B_amount
14DA,exp,1,33,1074,630,270,left-top,B_amount
14DA,exp,1,33,1124,631,270,left-top,B_amount
14DA,exp,1,33,1142,632,270,left-top,B_amount
14DA,exp,1,33,1157,635,270,left-top,B_amount
14DA,exp,1,33,1174,644,270,left-top,B_amount
14DA,exp,1,33,1190,677,272,left-top,B_amount
14DA,exp,1,33,1207,704,272,none,none
14DA,exp,1,33,1224,762,270,none,none
14DA,exp,1,33,1240,799,268,none,none
14DA,exp,1,33,1257,841,266,none,none
14DA,exp,1,33,1274,859,266,none,none
14DA,exp,1,33,1290,869,265,none,none
14DA,exp,1,33,1307,871,265,none,none
14DA,exp,1,33,1324,872,265,none,none
14DA,exp,1,33,1340,873,265,none,none
14DA,exp,1,33,1360,874,265,none,none
14DA,exp,1,33,1374,875,265,none,none
14DA,exp,1,33,1509,876,265,none,none
14DA,exp,1,33,1528,877,265,none,none
14DA,exp,1,33,1541,879,265,none,none
14DA,exp,1,33,1557,887,265,none,none
14DA,exp,1,33,1574,898,265,none,none
14DA,exp,1,33,1591,922,265,right-top,A_amount
14DA,exp,1,33,1608,939,265,right-top,A_amount
14DA,exp,1,33,1625,957,265,right-top,A_amount
14DA,exp,1,33,1641,962,267,right-top,A_amount
14DA,exp,1,33,1658,966,267,right-top,A_amount
14DA,exp,1,33,1674,967,267,right-top,A_amount
14DA,exp,1,33,1779,966,267,right-top,A_amount
14DA,exp,1,33,1799,965,267,right-top,A_amount
14DA,exp,1,33,1841,964,267,right-top,A_amount
14DA,exp,1,33,1867,963,268,right-top,A_amount
14DA,exp,1,33,1887,962,269,right-top,A_amount
14DA,exp,1,33,1894,961,270,right-top,A_amount
14DA,exp,1,33,1908,960,272,right-top,A_amount
14DA,exp,1,33,1925,955,279,right-top,A_amount
14DA,exp,1,33,1941,944,295,right-top,A_amount
14DA,exp,1,33,1958,907,351,none,none
14DA,exp,1,33,1974,877,397,none,none
14DA,exp,1,33,1991,827,467,choice-button-right,A_choice_button
14DA,exp,1,33,2008,798,505,none,none
14DA,exp,1,33,2024,784,523,none,none
14DA,exp,1,33,2041,771,537,none,none
14DA,exp,1,33,2057,744,566,none,none
14DA,exp,1,33,2074,727,584,none,none
14DA,exp,1,33,2091,709,604,none,none
14DA,exp,1,33,2107,699,614,none,none
14DA,exp,1,33,2125,691,622,left-bottom,B_prob
14DA,exp,1,33,2141,688,624,left-bottom,B_prob
14DA,exp,1,33,2157,687,626,left-bottom,B_prob
14DA,exp,1,33,2175,683,628,left-bottom,B_prob
14DA,exp,1,33,2191,674,635,left-bottom,B_prob
14DA,exp,1,33,2208,664,644,left-bottom,B_prob
14DA,exp,1,33,2224,659,646,left-bottom,B_prob
14DA,exp,1,33,2240,651,649,left-bottom,B_prob
14DA,exp,1,33,2257,649,649,left-bottom,B_prob
14DA,exp,1,33,2274,647,649,left-bottom,B_prob
14DA,exp,1,33,2291,646,649,left-bottom,B_prob
14DA,exp,1,33,2341,646,648,left-bottom,B_prob
14DA,exp,1,33,2361,646,647,left-bottom,B_prob
14DA,exp,1,33,2374,647,645,left-bottom,B_prob
14DA,exp,1,33,2391,648,644,left-bottom,B_prob
14DA,exp,1,33,2407,651,642,left-bottom,B_prob
14DA,exp,1,33,2424,663,638,left-bottom,B_prob
14DA,exp,1,33,2441,683,631,left-bottom,B_prob
14DA,exp,1,33,2458,727,621,none,none
14DA,exp,1,33,2474,773,614,none,none
14DA,exp,1,33,2491,834,613,none,none
14DA,exp,1,33,2507,877,614,none,none
14DA,exp,1,33,2524,922,622,right-bottom,A_prob
14DA,exp,1,33,2541,942,625,right-bottom,A_prob
14DA,exp,1,33,2557,962,629,right-bottom,A_prob
14DA,exp,1,33,2574,971,631,right-bottom,A_prob
14DA,exp,1,33,2591,976,631,right-bottom,A_prob
14DA,exp,1,33,2607,980,631,right-bottom,A_prob
14DA,exp,1,33,2624,982,631,right-bottom,A_prob
14DA,exp,1,33,2640,984,631,right-bottom,A_prob
14DA,exp,1,33,2691,984,632,right-bottom,A_prob
14DA,exp,1,33,2740,985,632,right-bottom,A_prob
14DA,exp,1,33,2791,985,631,right-bottom,A_prob
14DA,exp,1,33,2841,984,630,right-bottom,A_prob
14DA,exp,1,33,2857,982,629,right-bottom,A_prob
14DA,exp,1,33,2874,977,627,right-bottom,A_prob
14DA,exp,1,33,2891,968,622,right-bottom,A_prob
14DA,exp,1,33,2907,953,615,right-bottom,A_prob
14DA,exp,1,33,2925,924,601,right-bottom,A_prob
14DA,exp,1,33,2941,908,591,none,none
14DA,exp,1,33,2957,886,575,none,none
14DA,exp,1,33,2974,875,566,none,none
14DA,exp,1,33,3034,852,540,none,none
14DA,exp,1,33,3042,851,538,none,none
14DA,exp,1,33,3057,849,535,none,none
14DA,exp,1,33,3074,846,531,none,none
14DA,exp,1,33,3090,843,521,none,none
14DA,exp,1,33,3107,841,510,none,none
14DA,exp,1,33,3124,839,496,none,none
14DA,exp,1,33,3141,835,479,none,none
14DA,exp,1,33,3157,834,473,choice-button-right,A_choice_button
14DA,exp,1,33,3174,832,466,choice-button-right,A_choice_button
14DA,exp,1,33,3191,831,464,choice-button-right,A_choice_button
14DA,exp,1,33,3208,831,463,choice-button-right,A_choice_button
14DA,exp,1,33,3320,830,463,choice-button-right,A_choice_button
14DA,exp,1,33,3357,828,463,choice-button-right,A_choice_button
14DA,exp,1,33,3374,826,463,choice-button-right,A_choice_button
14DA,exp,1,33,3390,820,463,choice-button-right,A_choice_button
14DA,exp,1,33,3407,815,463,choice-button-right,A_choice_button
14DA,exp,1,33,3424,807,463,none,none
14DA,exp,1,33,3440,802,462,none,none
14DA,exp,1,33,3457,795,461,none,none
14DA,exp,1,33,3474,790,461,none,none
14DA,exp,1,33,3490,784,459,choice-button-left,B_choice_button
14DA,exp,1,33,3507,782,459,choice-button-left,B_choice_button
14DA,exp,1,33,3524,780,459,choice-button-left,B_choice_button
14DA,exp,1,34,656,802,458,none,none
14DA,exp,1,34,671,788,471,none,none
14DA,exp,1,34,688,773,488,none,none
14DA,exp,1,34,705,754,505,none,none
14DA,exp,1,34,722,727,526,none,none
14DA,exp,1,34,738,711,538,none,none
14DA,exp,1,34,755,694,550,none,none
14DA,exp,1,34,772,688,556,none,none
14DA,exp,1,34,789,680,564,none,none
14DA,exp,1,34,805,676,568,none,none
14DA,exp,1,34,822,670,574,none,none
14DA,exp,1,34,838,667,577,none,none
14DA,exp,1,34,855,666,578,left-bottom,A_amount
14DA,exp,1,34,872,665,578,left-bottom,A_amount
14DA,exp,1,34,1017,665,577,left-bottom,A_amount
14DA,exp,1,34,1064,665,576,none,none
14DA,exp,1,34,1076,665,575,none,none
14DA,exp,1,34,1090,665,574,none,none
14DA,exp,1,34,1105,665,572,none,none
14DA,exp,1,34,1357,684,573,none,none
14DA,exp,1,34,1372,732,582,none,none
14DA,exp,1,34,1388,782,599,none,none
14DA,exp,1,34,1406,844,624,none,none
14DA,exp,1,34,1422,868,635,none,none
14DA,exp,1,34,1439,891,646,none,none
14DA,exp,1,34,1455,903,649,none,none
14DA,exp,1,34,1472,921,653,right-bottom,B_amount
14DA,exp,1,34,1489,932,656,right-bottom,B_amount
14DA,exp,1,34,1505,955,662,right-bottom,B_amount
14DA,exp,1,34,1522,971,667,right-bottom,B_amount
14DA,exp,1,34,1538,985,673,right-bottom,B_amount
14DA,exp,1,34,1555,1006,681,right-bottom,B_amount
14DA,exp,1,34,1572,1015,684,right-bottom,B_amount
14DA,exp,1,34,1589,1020,688,right-bottom,B_amount
14DA,exp,1,34,1605,1022,688,right-bottom,B_amount
14DA,exp,1,34,1622,1022,689,right-bottom,B_amount
14DA,exp,1,34,1639,1023,690,right-bottom,B_amount
14DA,exp,1,34,1689,1023,689,right-bottom,B_amount
14DA,exp,1,34,1742,1023,688,right-bottom,B_amount
14DA,exp,1,34,1762,1022,688,right-bottom,B_amount
14DA,exp,1,34,1805,1021,687,right-bottom,B_amount
14DA,exp,1,34,1830,1021,686,right-bottom,B_amount
14DA,exp,1,34,1839,1021,685,right-bottom,B_amount
14DA,exp,1,34,1855,1020,685,right-bottom,B_amount
14DA,exp,1,34,1872,1020,684,right-bottom,B_amount
14DA,exp,1,34,1888,1019,683,right-bottom,B_amount
14DA,exp,1,34,1905,1014,680,right-bottom,B_amount
14DA,exp,1,34,1922,1005,673,right-bottom,B_amount
14DA,exp,1,34,1938,985,654,right-bottom,B_amount
14DA,exp,1,34,1955,970,637,right-bottom,B_amount
14DA,exp,1,34,1972,950,611,right-bottom,B_amount
14DA,exp,1,34,1989,942,591,right-bottom,B_amount
14DA,exp,1,34,2006,930,548,none,none
14DA,exp,1,34,2022,927,509,none,none
14DA,exp,1,34,2039,926,452,none,none
14DA,exp,1,34,2056,927,418,none,none
14DA,exp,1,34,2072,927,396,none,none
14DA,exp,1,34,2089,930,370,none,none
14DA,exp,1,34,2105,931,354,none,none
14DA,exp,1,34,2122,936,334,none,none
14DA,exp,1,34,2138,943,316,right-top,B_prob
14DA,exp,1,34,2156,948,303,right-top,B_prob
14DA,exp,1,34,2172,951,298,right-top,B_prob
14DA,exp,1,34,2188,952,296,right-top,B_prob
14DA,exp,1,34,2206,952,295,right-top,B_prob
14DA,exp,1,34,2236,953,295,right-top,B_prob
14DA,exp,1,34,2272,954,296,right-top,B_prob
14DA,exp,1,34,2401,953,296,right-top,B_prob
14DA,exp,1,34,2683,943,296,right-top,B_prob
14DA,exp,1,34,2690,927,296,right-top,B_prob
14DA,exp,1,34,2705,882,294,none,none
14DA,exp,1,34,2722,843,292,none,none
14DA,exp,1,34,2738,782,290,none,none
14DA,exp,1,34,2756,749,288,none,none
14DA,exp,1,34,2772,722,287,none,none
14DA,exp,1,34,2789,690,284,left-top,A_prob
14DA,exp,1,34,2805,673,282,left-top,A_prob
14DA,exp,1,34,2822,658,279,left-top,A_prob
14DA,exp,1,34,2838,654,278,left-top,A_prob
14DA,exp,1,34,2855,653,277,left-top,A_prob
14DA,exp,1,34,2880,653,276,left-top,A_prob
14DA,exp,1,34,2900,654,275,left-top,A_prob
14DA,exp,1,34,2920,655,275,left-top,A_prob
14DA,exp,1,34,2941,656,275,left-top,A_prob
14DA,exp,1,34,2955,657,275,left-top,A_prob
14DA,exp,1,34,3008,658,275,left-top,A_prob
14DA,exp,1,34,3110,658,276,left-top,A_prob
14DA,exp,1,34,3155,658,278,left-top,A_prob
14DA,exp,1,34,3172,660,281,left-top,A_prob
14DA,exp,1,34,3188,662,286,left-top,A_prob
14DA,exp,1,34,3205,668,299,left-top,A_prob
14DA,exp,1,34,3222,677,314,left-top,A_prob
14DA,exp,1,34,3238,698,344,none,none
14DA,exp,1,34,3255,713,365,none,none
14DA,exp,1,34,3271,728,384,none,none
14DA,exp,1,34,3288,744,402,none,none
14DA,exp,1,34,3305,749,408,none,none
14DA,exp,1,34,3322,752,412,none,none
14DA,exp,1,34,3338,752,413,none,none
14DA,exp,1,34,3448,752,414,none,none
14DA,exp,1,34,3508,753,415,none,none
14DA,exp,1,34,3522,753,416,none,none
14DA,exp,1,34,3538,754,417,none,none
14DA,exp,1,34,3555,755,419,none,none
14DA,exp,1,34,3572,756,424,choice-button-left,A_choice_button
14DA,exp,1,34,3588,757,426,choice-button-left,A_choice_button
14DA,exp,1,34,3605,758,429,choice-button-left,A_choice_button
14DA,exp,1,35,865,809,449,none,none
14DA,exp,1,35,882,789,437,none,none
14DA,exp,1,35,898,769,422,choice-button-left,A_choice_button
14DA,exp,1,35,916,741,397,none,none
14DA,exp,1,35,931,715,372,none,none
14DA,exp,1,35,948,686,344,none,none
14DA,exp,1,35,965,670,330,none,none
14DA,exp,1,35,982,654,315,left-top,A_amount
14DA,exp,1,35,998,648,310,left-top,A_amount
14DA,exp,1,35,1015,644,305,left-top,A_amount
14DA,exp,1,35,1032,643,305,left-top,A_amount
14DA,exp,1,35,1048,643,304,left-top,A_amount
14DA,exp,1,35,1135,644,304,left-top,A_amount
14DA,exp,1,35,1148,644,305,left-top,A_amount
14DA,exp,1,35,1165,646,305,left-top,A_amount
14DA,exp,1,35,1456,645,314,left-top,A_amount
14DA,exp,1,35,1465,641,326,left-top,A_amount
14DA,exp,1,35,1482,632,354,none,none
14DA,exp,1,35,1498,616,406,none,none
14DA,exp,1,35,1515,605,445,none,none
14DA,exp,1,35,1531,584,501,none,none
14DA,exp,1,35,1548,576,529,none,none
14DA,exp,1,35,1565,567,563,left-bottom,B_amount
14DA,exp,1,35,1581,564,577,left-bottom,B_amount
14DA,exp,1,35,1598,562,588,left-bottom,B_amount
14DA,exp,1,35,1615,562,592,left-bottom,B_amount
14DA,exp,1,35,1631,561,594,left-bottom,B_amount
14DA,exp,1,35,1706,561,595,left-bottom,B_amount
14DA,exp,1,35,1872,561,594,left-bottom,B_amount
14DA,exp,1,35,1888,561,593,left-bottom,B_amount
14DA,exp,1,35,1901,561,592,left-bottom,B_amount
14DA,exp,1,35,1914,561,591,left-bottom,B_amount
14DA,exp,1,35,1932,561,589,left-bottom,B_amount
14DA,exp,1,35,2269,565,590,left-bottom,B_amount
14DA,exp,1,35,2281,575,594,left-bottom,B_amount
14DA,exp,1,35,2298,627,610,left-bottom,B_amount
14DA,exp,1,35,2314,679,626,left-bottom,B_amount
14DA,exp,1,35,2331,779,655,none,none
14DA,exp,1,35,2348,842,674,none,none
14DA,exp,1,35,2365,932,700,right-bottom,B_prob
14DA,exp,1,35,2382,965,711,right-bottom,B_prob
14DA,exp,1,35,2398,986,716,right-bottom,B_prob
14DA,exp,1,35,2415,991,718,right-bottom,B_prob
14DA,exp,1,35,2445,991,717,right-bottom,B_prob
14DA,exp,1,35,2451,991,716,right-bottom,B_prob
14DA,exp,1,35,2465,990,716,right-bottom,B_prob
14DA,exp,1,35,2481,989,715,right-bottom,B_prob
14DA,exp,1,35,2498,988,714,right-bottom,B_prob
14DA,exp,1,35,2515,987,713,right-bottom,B_prob
14DA,exp,1,35,2564,987,712,right-bottom,B_prob
14DA,exp,1,35,2581,987,711,right-bottom,B_prob
14DA,exp,1,35,2598,987,710,right-bottom,B_prob
14DA,exp,1,35,2614,987,709,right-bottom,B_prob
14DA,exp,1,35,2857,985,696,right-bottom,B_prob
14DA,exp,1,35,2864,980,667,right-bottom,B_prob
14DA,exp,1,35,2881,980,618,right-bottom,B_prob
14DA,exp,1,35,2898,989,522,none,none
14DA,exp,1,35,2915,1002,463,none,none
14DA,exp,1,35,2931,1017,399,none,none
14DA,exp,1,35,2948,1019,380,none,none
14DA,exp,1,35,2964,1020,364,none,none
14DA,exp,1,35,2982,1021,349,right-top,A_prob
14DA,exp,1,35,2998,1021,340,right-top,A_prob
14DA,exp,1,35,3015,1022,329,right-top,A_prob
14DA,exp,1,35,3031,1022,323,right-top,A_prob
14DA,exp,1,35,3048,1023,321,right-top,A_prob
14DA,exp,1,35,3064,1023,320,right-top,A_prob
14DA,exp,1,35,3159,1022,320,right-top,A_prob
14DA,exp,1,35,3225,1021,320,right-top,A_prob
14DA,exp,1,35,3266,1021,321,right-top,A_prob
14DA,exp,1,35,3281,1020,323,right-top,A_prob
14DA,exp,1,35,3297,1019,325,right-top,A_prob
14DA,exp,1,35,3314,1015,332,right-top,A_prob
14DA,exp,1,35,3331,1008,339,right-top,A_prob
14DA,exp,1,35,3348,990,352,none,none
14DA,exp,1,35,3364,977,361,none,none
14DA,exp,1,35,3381,950,379,none,none
14DA,exp,1,35,3397,928,390,none,none
14DA,exp,1,35,3414,913,397,none,none
14DA,exp,1,35,3431,903,403,none,none
14DA,exp,1,35,3447,900,404,none,none
14DA,exp,1,35,3464,900,405,none,none
14DA,exp,1,35,3481,900,406,none,none
14DA,exp,1,35,3497,899,407,none,none
14DA,exp,1,35,3514,897,410,none,none
14DA,exp,1,35,3531,892,414,none,none
14DA,exp,1,35,3547,889,418,none,none
14DA,exp,1,35,3564,887,420,none,none
14DA,exp,1,35,3580,884,422,none,none
14DA,exp,1,35,3597,883,424,none,none
14DA,exp,1,35,3614,881,426,none,none
14DA,exp,1,35,3664,881,427,none,none
14DA,exp,1,35,3680,880,429,none,none
14DA,exp,1,35,3697,878,430,none,none
14DA,exp,1,35,3714,875,433,none,none
14DA,exp,1,35,3730,874,434,none,none
14DA,exp,1,35,3747,873,434,none,none
14DA,exp,1,35,3766,872,434,none,none
14DA,exp,1,35,3780,868,434,choice-button-right,B_choice_button
14DA,exp,1,35,3797,862,436,choice-button-right,B_choice_button
14DA,exp,1,35,3814,850,438,choice-button-right,B_choice_button
14DA,exp,1,35,3831,839,441,choice-button-right,B_choice_button
14DA,exp,1,35,3847,822,442,choice-button-right,B_choice_button
14DA,exp,1,35,3864,813,442,choice-button-right,B_choice_button
14DA,exp,1,35,3881,804,442,none,none
14DA,exp,1,35,3897,796,440,none,none
14DA,exp,1,35,3914,792,440,none,none
14DA,exp,1,35,3931,789,440,none,none
14DA,exp,1,35,3950,788,440,none,none
14DA,exp,1,35,3964,787,440,choice-button-left,A_choice_button
14DA,exp,1,35,4060,786,440,choice-button-left,A_choice_button
14DA,exp,1,35,4079,785,440,choice-button-left,A_choice_button
14DA,exp,1,35,4085,784,440,choice-button-left,A_choice_button
14DA,exp,1,35,4100,783,440,choice-button-left,A_choice_button
14DA,exp,1,35,4114,782,441,choice-button-left,A_choice_button
14DA,exp,1,35,4131,781,441,choice-button-left,A_choice_button
14DA,exp,1,35,4147,780,441,choice-button-left,A_choice_button
14DA,exp,1,35,4174,779,441,choice-button-left,A_choice_button
14DA,exp,1,36,618,803,440,none,none
14DA,exp,1,36,626,794,435,none,none
14DA,exp,1,36,642,774,420,none,none
14DA,exp,1,36,658,754,406,none,none
14DA,exp,1,36,675,723,383,none,none
14DA,exp,1,36,691,690,360,none,none
14DA,exp,1,36,708,670,348,none,none
14DA,exp,1,36,725,653,338,none,none
14DA,exp,1,36,742,631,327,left-top,B_amount
14DA,exp,1,36,758,619,321,left-top,B_amount
14DA,exp,1,36,775,608,314,left-top,B_amount
14DA,exp,1,36,792,603,311,left-top,B_amount
14DA,exp,1,36,808,601,310,left-top,B_amount
14DA,exp,1,36,825,601,309,left-top,B_amount
14DA,exp,1,36,841,602,310,left-top,B_amount
14DA,exp,1,36,892,603,311,left-top,B_amount
14DA,exp,1,36,908,604,312,left-top,B_amount
14DA,exp,1,36,925,606,312,left-top,B_amount
14DA,exp,1,36,942,607,312,left-top,B_amount
14DA,exp,1,36,958,609,312,left-top,B_amount
14DA,exp,1,36,1008,610,312,left-top,B_amount
14DA,exp,1,36,1029,610,311,left-top,B_amount
14DA,exp,1,36,1057,611,311,left-top,B_amount
14DA,exp,1,36,1078,612,311,left-top,B_amount
14DA,exp,1,36,1091,616,311,left-top,B_amount
14DA,exp,1,36,1108,626,310,left-top,B_amount
14DA,exp,1,36,1125,658,305,left-top,B_amount
14DA,exp,1,36,1143,704,301,none,none
14DA,exp,1,36,1158,763,296,none,none
14DA,exp,1,36,1176,865,291,none,none
14DA,exp,1,36,1192,914,291,right-top,A_amount
14DA,exp,1,36,1209,964,291,right-top,A_amount
14DA,exp,1,36,1225,982,290,right-top,A_amount
14DA,exp,1,36,1242,993,289,right-top,A_amount
14DA,exp,1,36,1258,996,288,right-top,A_amount
14DA,exp,1,36,1275,997,288,right-top,A_amount
14DA,exp,1,36,1402,997,287,right-top,A_amount
14DA,exp,1,36,1571,996,287,right-top,A_amount
14DA,exp,1,36,1583,995,287,right-top,A_amount
14DA,exp,1,36,1592,994,287,right-top,A_amount
14DA,exp,1,36,1608,992,287,right-top,A_amount
14DA,exp,1,36,1624,987,287,right-top,A_amount
14DA,exp,1,36,1641,978,287,right-top,A_amount
14DA,exp,1,36,1658,949,291,right-top,A_amount
14DA,exp,1,36,1674,924,296,right-top,A_amount
