subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
10MA,exp,1,48,1583,904,217,right-top,B_prob
10MA,exp,1,48,1591,900,218,right-top,B_prob
10MA,exp,1,48,1600,896,219,right-top,B_prob
10MA,exp,1,48,1610,889,221,right-top,B_prob
10MA,exp,1,48,1618,882,222,right-top,B_prob
10MA,exp,1,48,1626,877,224,right-top,B_prob
10MA,exp,1,48,1636,872,226,none,none
10MA,exp,1,48,1644,869,228,none,none
10MA,exp,1,48,1664,869,229,none,none
10MA,exp,1,48,1670,869,230,none,none
10MA,exp,1,48,1691,869,231,none,none
10MA,exp,1,48,1699,869,232,none,none
10MA,exp,1,48,1705,871,232,none,none
10MA,exp,1,48,1716,872,234,none,none
10MA,exp,1,48,1722,875,235,right-top,B_prob
10MA,exp,1,48,1730,876,236,right-top,B_prob
10MA,exp,1,48,1739,879,236,right-top,B_prob
10MA,exp,1,48,1750,881,237,right-top,B_prob
10MA,exp,1,48,1757,882,238,right-top,B_prob
10MA,exp,1,48,1802,881,238,right-top,B_prob
10MA,exp,1,48,1817,879,238,right-top,B_prob
10MA,exp,1,48,1825,871,238,none,none
10MA,exp,1,48,1830,862,238,none,none
10MA,exp,1,48,1837,852,238,none,none
10MA,exp,1,48,1847,839,238,none,none
10MA,exp,1,48,1853,824,238,none,none
10MA,exp,1,48,1862,808,240,none,none
10MA,exp,1,48,1871,787,240,none,none
10MA,exp,1,48,1885,759,242,none,none
10MA,exp,1,48,1892,732,244,none,none
10MA,exp,1,48,1899,707,245,none,none
10MA,exp,1,48,1906,687,248,none,none
10MA,exp,1,48,1916,674,249,none,none
10MA,exp,1,48,1923,663,252,left-top,B_amount
10MA,exp,1,48,1932,656,252,left-top,B_amount
10MA,exp,1,48,1941,651,253,left-top,B_amount
10MA,exp,1,48,1951,648,254,left-top,B_amount
10MA,exp,1,48,1962,647,254,left-top,B_amount
10MA,exp,1,48,1969,645,255,left-top,B_amount
10MA,exp,1,48,1975,644,256,left-top,B_amount
10MA,exp,1,48,1984,643,256,left-top,B_amount
10MA,exp,1,48,1992,640,257,left-top,B_amount
10MA,exp,1,48,2000,638,258,left-top,B_amount
10MA,exp,1,48,2009,636,260,left-top,B_amount
10MA,exp,1,48,2024,632,260,left-top,B_amount
10MA,exp,1,48,2031,630,262,left-top,B_amount
10MA,exp,1,48,2038,627,264,left-top,B_amount
10MA,exp,1,48,2045,624,265,left-top,B_amount
10MA,exp,1,48,2053,623,267,left-top,B_amount
10MA,exp,1,48,2062,620,268,left-top,B_amount
10MA,exp,1,48,2071,618,269,left-top,B_amount
10MA,exp,1,48,2086,616,272,left-top,B_amount
10MA,exp,1,48,2093,613,273,left-top,B_amount
10MA,exp,1,48,2100,612,275,left-top,B_amount
10MA,exp,1,48,2107,609,276,left-top,B_amount
10MA,exp,1,48,2115,608,278,left-top,B_amount
10MA,exp,1,48,2123,607,280,left-top,B_amount
10MA,exp,1,48,2132,606,283,left-top,B_amount
10MA,exp,1,48,2142,605,286,left-top,B_amount
10MA,exp,1,48,2150,605,290,left-top,B_amount
10MA,exp,1,48,2159,604,295,left-top,B_amount
10MA,exp,1,48,2167,604,303,left-top,B_amount
10MA,exp,1,48,2176,604,313,left-top,B_amount
10MA,exp,1,48,2190,605,328,none,none
10MA,exp,1,48,2197,608,341,none,none
10MA,exp,1,48,2204,610,353,none,none
10MA,exp,1,48,2212,616,366,none,none
10MA,exp,1,48,2220,619,377,none,none
10MA,exp,1,48,2229,624,386,none,none
10MA,exp,1,48,2238,628,393,none,none
10MA,exp,1,48,2253,633,400,none,none
10MA,exp,1,48,2260,638,406,none,none
10MA,exp,1,48,2267,641,410,none,none
10MA,exp,1,48,2274,644,412,none,none
10MA,exp,1,48,2284,646,416,none,none
10MA,exp,1,48,2291,650,418,none,none
10MA,exp,1,48,2299,652,420,none,none
10MA,exp,1,48,2319,653,422,none,none
10MA,exp,1,48,2326,655,423,none,none
10MA,exp,1,48,2336,656,424,none,none
10MA,exp,1,48,2358,657,424,none,none
10MA,exp,1,48,2378,657,425,none,none
10MA,exp,1,48,2381,659,427,none,none
10MA,exp,1,48,2392,660,427,none,none
10MA,exp,1,48,2399,660,428,none,none
10MA,exp,1,48,2406,661,428,none,none
10MA,exp,1,48,2415,661,429,none,none
10MA,exp,1,48,2433,662,430,none,none
10MA,exp,1,48,2440,662,431,none,none
10MA,exp,1,48,2449,663,431,none,none
10MA,exp,1,48,2468,664,431,none,none
10MA,exp,1,48,2489,664,432,none,none
10MA,exp,1,48,2502,664,432,none,none
10MA,exp,1,48,2504,664,432,none,none
10MA,exp,1,48,2510,672,432,none,none
10MA,exp,1,48,2518,679,432,none,none
10MA,exp,1,48,2527,686,432,none,none
10MA,exp,1,48,2535,695,432,none,none
10MA,exp,1,48,2544,704,432,choice-button-left,B_choice_button
10MA,exp,1,48,2553,711,432,choice-button-left,B_choice_button
10MA,exp,1,48,2562,716,432,choice-button-left,B_choice_button
10MA,exp,1,48,2571,720,432,choice-button-left,B_choice_button
10MA,exp,1,48,2586,723,432,choice-button-left,B_choice_button
10MA,exp,1,48,2598,724,432,choice-button-left,B_choice_button
10MA,exp,1,49,12,773,427,none,none
10MA,exp,1,49,19,774,428,none,none
10MA,exp,1,49,45,774,429,none,none
10MA,exp,1,49,53,775,430,none,none
10MA,exp,1,49,62,775,432,none,none
10MA,exp,1,49,71,775,434,none,none
10MA,exp,1,49,78,772,441,none,none
10MA,exp,1,49,87,767,449,none,none
10MA,exp,1,49,102,760,462,none,none
10MA,exp,1,49,109,750,473,none,none
10MA,exp,1,49,116,739,488,none,none
10MA,exp,1,49,122,729,499,none,none
10MA,exp,1,49,134,720,509,none,none
10MA,exp,1,49,140,709,522,none,none
10MA,exp,1,49,149,697,536,none,none
10MA,exp,1,49,166,690,543,none,none
10MA,exp,1,49,172,684,551,none,none
10MA,exp,1,49,179,678,557,none,none
10MA,exp,1,49,185,673,563,none,none
10MA,exp,1,49,192,669,567,none,none
10MA,exp,1,49,201,668,571,none,none
10MA,exp,1,49,209,664,574,none,none
10MA,exp,1,49,218,663,578,none,none
10MA,exp,1,49,234,662,580,none,none
10MA,exp,1,49,241,661,582,none,none
10MA,exp,1,49,247,661,584,none,none
10MA,exp,1,49,255,660,584,none,none
10MA,exp,1,49,264,660,585,none,none
10MA,exp,1,49,272,660,586,none,none
10MA,exp,1,49,279,660,587,none,none
10MA,exp,1,49,288,660,588,none,none
10MA,exp,1,49,315,660,590,none,none
10MA,exp,1,49,323,660,591,none,none
10MA,exp,1,49,345,660,592,none,none
10MA,exp,1,49,352,660,594,none,none
10MA,exp,1,49,358,660,596,left-bottom,B_prob
10MA,exp,1,49,368,661,596,none,none
10MA,exp,1,49,376,662,597,none,none
10MA,exp,1,49,385,662,598,none,none
10MA,exp,1,49,401,663,600,none,none
10MA,exp,1,49,408,664,600,none,none
10MA,exp,1,49,414,664,601,none,none
10MA,exp,1,49,421,664,603,none,none
10MA,exp,1,49,429,664,606,left-bottom,B_prob
10MA,exp,1,49,442,664,609,left-bottom,B_prob
10MA,exp,1,49,449,664,614,left-bottom,B_prob
10MA,exp,1,49,456,662,619,left-bottom,B_prob
10MA,exp,1,49,464,660,624,left-bottom,B_prob
10MA,exp,1,49,473,658,628,left-bottom,B_prob
10MA,exp,1,49,482,656,630,left-bottom,B_prob
10MA,exp,1,49,490,655,634,left-bottom,B_prob
10MA,exp,1,49,504,654,635,left-bottom,B_prob
10MA,exp,1,49,511,653,636,left-bottom,B_prob
10MA,exp,1,49,518,652,638,left-bottom,B_prob
10MA,exp,1,49,525,652,639,left-bottom,B_prob
10MA,exp,1,49,536,652,640,left-bottom,B_prob
10MA,exp,1,49,562,652,641,left-bottom,B_prob
10MA,exp,1,49,581,652,642,left-bottom,B_prob
10MA,exp,1,49,602,652,643,left-bottom,B_prob
10MA,exp,1,49,608,653,643,left-bottom,B_prob
10MA,exp,1,49,620,655,644,left-bottom,B_prob
10MA,exp,1,49,636,658,644,left-bottom,B_prob
10MA,exp,1,49,643,663,645,left-bottom,B_prob
10MA,exp,1,49,650,669,646,none,none
10MA,exp,1,49,657,676,646,none,none
10MA,exp,1,49,665,688,648,none,none
10MA,exp,1,49,673,700,648,none,none
10MA,exp,1,49,682,713,648,none,none
10MA,exp,1,49,702,725,648,none,none
10MA,exp,1,49,708,740,648,none,none
10MA,exp,1,49,718,771,648,none,none
10MA,exp,1,49,734,784,648,none,none
10MA,exp,1,49,741,797,650,none,none
10MA,exp,1,49,747,812,652,none,none
10MA,exp,1,49,754,824,652,none,none
10MA,exp,1,49,761,836,652,none,none
10MA,exp,1,49,772,844,653,none,none
10MA,exp,1,49,778,855,655,none,none
10MA,exp,1,49,787,864,656,none,none
10MA,exp,1,49,803,869,656,none,none
10MA,exp,1,49,810,876,656,right-bottom,B_amount
10MA,exp,1,49,817,880,656,right-bottom,B_amount
10MA,exp,1,49,823,885,658,right-bottom,B_amount
10MA,exp,1,49,834,888,659,right-bottom,B_amount
10MA,exp,1,49,840,891,659,right-bottom,B_amount
10MA,exp,1,49,849,893,659,right-bottom,B_amount
10MA,exp,1,49,857,895,659,right-bottom,B_amount
10MA,exp,1,49,872,896,659,right-bottom,B_amount
10MA,exp,1,49,879,897,659,right-bottom,B_amount
10MA,exp,1,49,886,899,659,right-bottom,B_amount
10MA,exp,1,49,893,900,659,right-bottom,B_amount
10MA,exp,1,49,902,901,659,right-bottom,B_amount
10MA,exp,1,49,920,902,659,right-bottom,B_amount
10MA,exp,1,49,928,903,659,right-bottom,B_amount
10MA,exp,1,49,937,904,659,right-bottom,B_amount
10MA,exp,1,49,983,905,659,right-bottom,B_amount
10MA,exp,1,49,990,905,658,right-bottom,B_amount
10MA,exp,1,49,998,905,657,right-bottom,B_amount
10MA,exp,1,49,1008,906,657,right-bottom,B_amount
10MA,exp,1,49,1014,907,656,right-bottom,B_amount
10MA,exp,1,49,1023,907,653,right-bottom,B_amount
10MA,exp,1,49,1039,908,651,right-bottom,B_amount
10MA,exp,1,49,1045,908,644,right-bottom,B_amount
10MA,exp,1,49,1052,910,638,right-bottom,B_amount
10MA,exp,1,49,1059,914,628,right-bottom,B_amount
10MA,exp,1,49,1068,916,615,right-bottom,B_amount
10MA,exp,1,49,1076,922,597,right-bottom,B_amount
10MA,exp,1,49,1084,928,579,right-bottom,B_amount
10MA,exp,1,49,1102,933,560,right-bottom,B_amount
10MA,exp,1,49,1109,940,536,none,none
10MA,exp,1,49,1115,946,508,none,none
10MA,exp,1,49,1122,953,480,none,none
10MA,exp,1,49,1129,957,460,none,none
10MA,exp,1,49,1137,962,440,none,none
10MA,exp,1,49,1148,968,410,none,none
10MA,exp,1,49,1155,974,379,none,none
10MA,exp,1,49,1171,976,359,none,none
10MA,exp,1,49,1177,980,336,none,none
10MA,exp,1,49,1185,981,320,right-top,A_amount
10MA,exp,1,49,1192,982,307,right-top,A_amount
10MA,exp,1,49,1199,984,296,right-top,A_amount
10MA,exp,1,49,1209,984,289,right-top,A_amount
10MA,exp,1,49,1216,984,284,right-top,A_amount
10MA,exp,1,49,1224,984,279,right-top,A_amount
10MA,exp,1,49,1240,984,274,right-top,A_amount
10MA,exp,1,49,1247,984,272,right-top,A_amount
10MA,exp,1,49,1254,984,269,right-top,A_amount
10MA,exp,1,49,1260,984,268,right-top,A_amount
10MA,exp,1,49,1274,983,267,right-top,A_amount
10MA,exp,1,49,1281,983,266,right-top,A_amount
10MA,exp,1,49,1288,983,265,right-top,A_amount
10MA,exp,1,49,1295,982,264,right-top,A_amount
10MA,exp,1,49,1322,981,264,right-top,A_amount
10MA,exp,1,49,1330,980,264,right-top,A_amount
10MA,exp,1,49,1351,980,263,right-top,A_amount
10MA,exp,1,49,1372,978,263,right-top,A_amount
10MA,exp,1,49,1379,972,260,right-top,A_amount
10MA,exp,1,49,1385,960,259,right-top,A_amount
10MA,exp,1,49,1392,944,257,right-top,A_amount
10MA,exp,1,49,1402,924,256,right-top,A_amount
10MA,exp,1,49,1409,896,254,right-top,A_amount
10MA,exp,1,49,1417,869,254,none,none
10MA,exp,1,49,1427,842,254,none,none
10MA,exp,1,49,1436,817,255,none,none
10MA,exp,1,49,1444,793,255,none,none
10MA,exp,1,49,1452,779,255,none,none
10MA,exp,1,49,1461,758,256,none,none
10MA,exp,1,49,1475,745,256,none,none
10MA,exp,1,49,1483,733,256,none,none
10MA,exp,1,49,1489,728,256,none,none
10MA,exp,1,49,1496,720,256,none,none
10MA,exp,1,49,1506,716,256,none,none
10MA,exp,1,49,1513,711,257,none,none
10MA,exp,1,49,1522,709,257,none,none
10MA,exp,1,49,1539,707,257,none,none
10MA,exp,1,49,1546,706,257,none,none
10MA,exp,1,49,1552,704,257,none,none
10MA,exp,1,49,1559,703,257,none,none
10MA,exp,1,49,1567,700,258,none,none
10MA,exp,1,49,1580,696,259,none,none
10MA,exp,1,49,1587,692,259,none,none
10MA,exp,1,49,1594,687,260,none,none
10MA,exp,1,49,1602,680,262,none,none
10MA,exp,1,49,1611,674,263,none,none
10MA,exp,1,49,1619,669,264,none,none
10MA,exp,1,49,1627,664,265,none,none
10MA,exp,1,49,1643,660,267,left-top,A_prob
10MA,exp,1,49,1649,655,268,left-top,A_prob
10MA,exp,1,49,1656,652,268,left-top,A_prob
10MA,exp,1,49,1663,647,270,left-top,A_prob
10MA,exp,1,49,1673,644,271,left-top,A_prob
10MA,exp,1,49,1680,640,272,left-top,A_prob
10MA,exp,1,49,1699,637,272,left-top,A_prob
10MA,exp,1,49,1706,634,273,left-top,A_prob
10MA,exp,1,49,1715,625,276,left-top,A_prob
10MA,exp,1,49,1723,623,276,left-top,A_prob
10MA,exp,1,49,1739,620,277,left-top,A_prob
10MA,exp,1,49,1747,617,278,left-top,A_prob
10MA,exp,1,49,1753,614,279,left-top,A_prob
10MA,exp,1,49,1760,613,280,left-top,A_prob
10MA,exp,1,49,1768,612,280,left-top,A_prob
10MA,exp,1,49,1777,611,280,left-top,A_prob
10MA,exp,1,49,1785,610,280,left-top,A_prob
10MA,exp,1,49,1794,609,281,left-top,A_prob
10MA,exp,1,49,1900,609,282,left-top,A_prob
10MA,exp,1,49,1908,609,283,left-top,A_prob
10MA,exp,1,49,1917,609,284,left-top,A_prob
10MA,exp,1,49,1925,610,285,left-top,A_prob
10MA,exp,1,49,1941,612,288,left-top,A_prob
10MA,exp,1,49,1948,614,290,left-top,A_prob
10MA,exp,1,49,1954,616,293,left-top,A_prob
10MA,exp,1,49,1961,619,296,left-top,A_prob
10MA,exp,1,49,1969,623,300,left-top,A_prob
10MA,exp,1,49,1978,627,306,left-top,A_prob
10MA,exp,1,49,1987,631,310,left-top,A_prob
10MA,exp,1,49,1996,638,316,none,none
10MA,exp,1,49,2010,642,322,none,none
10MA,exp,1,49,2016,650,329,none,none
10MA,exp,1,49,2023,656,334,none,none
10MA,exp,1,49,2030,661,341,none,none
10MA,exp,1,49,2037,667,346,none,none
10MA,exp,1,49,2047,672,353,none,none
10MA,exp,1,49,2056,677,357,none,none
10MA,exp,1,49,2064,680,360,none,none
10MA,exp,1,49,2079,684,364,none,none
10MA,exp,1,49,2087,685,366,none,none
10MA,exp,1,49,2093,689,371,none,none
10MA,exp,1,49,2100,692,375,none,none
10MA,exp,1,49,2109,695,379,none,none
10MA,exp,1,49,2117,700,384,none,none
10MA,exp,1,49,2126,703,389,none,none
10MA,exp,1,49,2142,705,393,none,none
10MA,exp,1,49,2149,708,397,none,none
10MA,exp,1,49,2156,712,404,choice-button-left,A_choice_button
10MA,exp,1,49,2162,715,408,choice-button-left,A_choice_button
10MA,exp,1,49,2170,716,413,choice-button-left,A_choice_button
10MA,exp,1,49,2179,719,420,choice-button-left,A_choice_button
10MA,exp,1,49,2187,722,428,choice-button-left,A_choice_button
10MA,exp,1,49,2196,725,433,choice-button-left,A_choice_button
10MA,exp,1,49,2211,727,438,choice-button-left,A_choice_button
10MA,exp,1,49,2218,730,446,choice-button-left,A_choice_button
10MA,exp,1,49,2225,732,452,choice-button-left,A_choice_button
10MA,exp,1,49,2232,736,459,none,none
10MA,exp,1,49,2240,737,462,none,none
10MA,exp,1,49,2248,739,467,none,none
10MA,exp,1,49,2258,740,472,none,none
10MA,exp,1,49,2266,740,478,none,none
10MA,exp,1,49,2276,741,484,none,none
10MA,exp,1,49,2283,741,488,none,none
10MA,exp,1,49,2291,741,496,none,none
10MA,exp,1,49,2301,739,504,none,none
10MA,exp,1,49,2310,736,512,none,none
10MA,exp,1,49,2318,733,520,none,none
10MA,exp,1,49,2327,729,528,none,none
10MA,exp,1,49,2343,723,536,none,none
10MA,exp,1,49,2350,717,542,none,none
10MA,exp,1,49,2357,709,552,none,none
10MA,exp,1,49,2363,700,560,none,none
10MA,exp,1,49,2371,692,568,none,none
10MA,exp,1,49,2380,680,573,none,none
10MA,exp,1,49,2389,671,582,none,none
10MA,exp,1,49,2397,661,588,none,none
10MA,exp,1,49,2412,656,593,left-bottom,B_prob
10MA,exp,1,49,2419,652,596,left-bottom,B_prob
10MA,exp,1,49,2426,649,598,left-bottom,B_prob
10MA,exp,1,49,2433,648,601,left-bottom,B_prob
10MA,exp,1,49,2443,646,604,left-bottom,B_prob
10MA,exp,1,49,2450,644,604,left-bottom,B_prob
10MA,exp,1,49,2459,644,605,left-bottom,B_prob
10MA,exp,1,49,2467,644,607,left-bottom,B_prob
10MA,exp,1,49,2476,642,608,left-bottom,B_prob
10MA,exp,1,49,2484,641,609,left-bottom,B_prob
10MA,exp,1,49,2493,640,612,left-bottom,B_prob
10MA,exp,1,49,2512,640,613,left-bottom,B_prob
10MA,exp,1,49,2520,640,615,left-bottom,B_prob
10MA,exp,1,49,2529,639,615,left-bottom,B_prob
10MA,exp,1,49,2545,639,616,left-bottom,B_prob
10MA,exp,1,49,2557,639,617,left-bottom,B_prob
10MA,exp,1,49,2628,639,616,left-bottom,B_prob
10MA,exp,1,49,2635,639,614,left-bottom,B_prob
10MA,exp,1,49,2643,641,609,left-bottom,B_prob
10MA,exp,1,49,2653,643,603,left-bottom,B_prob
10MA,exp,1,49,2660,647,594,left-bottom,B_prob
10MA,exp,1,49,2669,651,586,left-bottom,B_prob
10MA,exp,1,49,2680,657,574,none,none
10MA,exp,1,49,2696,664,561,none,none
10MA,exp,1,49,2704,673,551,none,none
10MA,exp,1,49,2715,696,522,none,none
10MA,exp,1,49,2721,704,512,none,none
10MA,exp,1,49,2730,710,506,none,none
10MA,exp,1,49,2745,714,500,none,none
10MA,exp,1,49,2752,717,497,none,none
10MA,exp,1,49,2759,720,492,none,none
10MA,exp,1,49,2766,722,489,none,none
10MA,exp,1,49,2775,723,487,none,none
10MA,exp,1,49,2783,724,484,none,none
10MA,exp,1,49,2801,724,482,none,none
10MA,exp,1,49,2810,725,481,none,none
10MA,exp,1,49,2818,726,480,none,none
10MA,exp,1,49,2826,726,477,none,none
10MA,exp,1,49,2842,727,476,none,none
10MA,exp,1,49,2849,728,474,none,none
10MA,exp,1,49,2856,728,473,none,none
10MA,exp,1,49,2863,728,472,none,none
10MA,exp,1,49,2884,730,472,none,none
10MA,exp,1,49,2891,732,470,none,none
10MA,exp,1,49,2898,734,469,none,none
10MA,exp,1,49,2906,737,468,none,none
10MA,exp,1,49,2916,742,466,none,none
10MA,exp,1,49,2923,746,464,none,none
10MA,exp,1,49,2940,748,464,none,none
10MA,exp,1,49,2948,753,462,none,none
10MA,exp,1,49,2954,756,461,none,none
10MA,exp,1,49,2962,759,460,none,none
10MA,exp,1,49,2967,762,460,none,none
10MA,exp,1,49,2977,767,457,none,none
10MA,exp,1,49,2983,773,456,none,none
10MA,exp,1,49,2992,778,453,none,none
10MA,exp,1,49,3009,786,452,choice-button-right,B_choice_button
10MA,exp,1,49,3016,795,450,choice-button-right,B_choice_button
10MA,exp,1,49,3023,804,448,choice-button-right,B_choice_button
10MA,exp,1,49,3029,812,445,choice-button-right,B_choice_button
10MA,exp,1,49,3037,818,444,choice-button-right,B_choice_button
10MA,exp,1,49,3046,824,442,choice-button-right,B_choice_button
10MA,exp,1,49,3053,828,441,choice-button-right,B_choice_button
10MA,exp,1,49,3063,831,440,choice-button-right,B_choice_button
10MA,exp,1,49,3078,832,440,choice-button-right,B_choice_button
10MA,exp,1,49,3085,834,440,choice-button-right,B_choice_button
10MA,exp,1,50,11,764,436,none,none
10MA,exp,1,50,18,764,434,none,none
10MA,exp,1,50,26,764,433,none,none
10MA,exp,1,50,34,764,432,none,none
10MA,exp,1,50,43,762,428,none,none
10MA,exp,1,50,52,760,424,none,none
10MA,exp,1,50,67,754,420,choice-button-left,A_choice_button
10MA,exp,1,50,74,748,416,choice-button-left,A_choice_button
10MA,exp,1,50,81,744,412,choice-button-left,A_choice_button
10MA,exp,1,50,88,735,404,choice-button-left,A_choice_button
10MA,exp,1,50,97,726,397,none,none
10MA,exp,1,50,104,716,390,none,none
10MA,exp,1,50,114,704,381,none,none
10MA,exp,1,50,130,692,373,none,none
10MA,exp,1,50,136,680,364,none,none
10MA,exp,1,50,144,668,356,none,none
10MA,exp,1,50,150,659,348,none,none
10MA,exp,1,50,158,651,343,none,none
10MA,exp,1,50,171,641,336,none,none
10MA,exp,1,50,178,636,330,none,none
10MA,exp,1,50,185,630,326,none,none
10MA,exp,1,50,195,624,320,none,none
10MA,exp,1,50,201,618,316,left-top,A_amount
10MA,exp,1,50,213,616,312,left-top,A_amount
10MA,exp,1,50,219,613,311,left-top,A_amount
10MA,exp,1,50,229,612,309,left-top,A_amount
10MA,exp,1,50,236,610,308,left-top,A_amount
10MA,exp,1,50,245,609,307,left-top,A_amount
10MA,exp,1,50,262,608,306,left-top,A_amount
10MA,exp,1,50,269,608,305,left-top,A_amount
10MA,exp,1,50,281,607,304,left-top,A_amount
10MA,exp,1,50,288,605,304,left-top,A_amount
10MA,exp,1,50,298,604,300,left-top,A_amount
10MA,exp,1,50,306,602,300,left-top,A_amount
10MA,exp,1,50,315,602,299,left-top,A_amount
10MA,exp,1,50,331,601,298,left-top,A_amount
10MA,exp,1,50,338,600,297,left-top,A_amount
10MA,exp,1,50,345,600,296,left-top,A_amount
10MA,exp,1,50,377,599,296,left-top,A_amount
10MA,exp,1,50,413,598,296,left-top,A_amount
10MA,exp,1,50,421,597,296,left-top,A_amount
10MA,exp,1,50,441,596,296,left-top,A_amount
10MA,exp,1,50,449,595,298,left-top,A_amount
10MA,exp,1,50,456,592,304,left-top,A_amount
10MA,exp,1,50,465,588,316,left-top,A_amount
10MA,exp,1,50,472,584,328,left-top,A_amount
10MA,exp,1,50,481,578,348,none,none
10MA,exp,1,50,490,570,372,none,none
10MA,exp,1,50,505,564,396,none,none
10MA,exp,1,50,511,560,416,none,none
10MA,exp,1,50,518,556,448,none,none
10MA,exp,1,50,526,554,484,none,none
10MA,exp,1,50,535,552,515,none,none
10MA,exp,1,50,543,551,531,none,none
10MA,exp,1,50,552,551,552,left-bottom,A_prob
10MA,exp,1,50,560,551,568,left-bottom,A_prob
10MA,exp,1,50,569,551,582,left-bottom,A_prob
10MA,exp,1,50,578,552,594,left-bottom,A_prob
10MA,exp,1,50,586,555,606,left-bottom,A_prob
10MA,exp,1,50,602,556,612,left-bottom,A_prob
10MA,exp,1,50,608,557,618,left-bottom,A_prob
10MA,exp,1,50,615,558,623,left-bottom,A_prob
10MA,exp,1,50,622,559,628,left-bottom,A_prob
10MA,exp,1,50,631,560,631,left-bottom,A_prob
10MA,exp,1,50,643,560,633,left-bottom,A_prob
10MA,exp,1,50,649,560,635,left-bottom,A_prob
10MA,exp,1,50,656,561,636,left-bottom,A_prob
10MA,exp,1,50,745,562,636,left-bottom,A_prob
10MA,exp,1,50,798,563,636,left-bottom,A_prob
10MA,exp,1,50,822,564,636,left-bottom,A_prob
10MA,exp,1,50,837,564,635,left-bottom,A_prob
10MA,exp,1,50,850,564,634,left-bottom,A_prob
10MA,exp,1,50,857,564,633,left-bottom,A_prob
10MA,exp,1,50,872,564,632,left-bottom,A_prob
10MA,exp,1,50,892,565,630,left-bottom,A_prob
10MA,exp,1,50,900,565,627,left-bottom,A_prob
10MA,exp,1,50,907,568,620,left-bottom,A_prob
10MA,exp,1,50,913,569,612,left-bottom,A_prob
10MA,exp,1,50,920,574,600,left-bottom,A_prob
10MA,exp,1,50,929,580,586,left-bottom,A_prob
10MA,exp,1,50,936,584,576,left-bottom,A_prob
10MA,exp,1,50,945,589,564,left-bottom,A_prob
10MA,exp,1,50,953,594,550,left-bottom,A_prob
10MA,exp,1,50,969,599,537,none,none
10MA,exp,1,50,976,602,530,none,none
10MA,exp,1,50,983,606,519,none,none
10MA,exp,1,50,989,608,507,none,none
10MA,exp,1,50,997,609,498,none,none
10MA,exp,1,50,1006,610,491,none,none
10MA,exp,1,50,1014,610,479,none,none
10MA,exp,1,50,1023,610,468,none,none
10MA,exp,1,50,1038,612,456,none,none
10MA,exp,1,50,1045,611,445,none,none
10MA,exp,1,50,1052,611,433,none,none
10MA,exp,1,50,1059,608,421,none,none
10MA,exp,1,50,1068,608,410,none,none
10MA,exp,1,50,1076,607,402,none,none
10MA,exp,1,50,1085,605,392,none,none
10MA,exp,1,50,1101,604,381,none,none
10MA,exp,1,50,1108,604,376,none,none
10MA,exp,1,50,1114,603,368,none,none
10MA,exp,1,50,1121,603,360,none,none
10MA,exp,1,50,1129,602,352,none,none
10MA,exp,1,50,1137,601,344,none,none
10MA,exp,1,50,1147,601,340,none,none
10MA,exp,1,50,1155,601,332,none,none
10MA,exp,1,50,1170,601,326,left-top,A_amount
10MA,exp,1,50,1177,603,320,left-top,A_amount
10MA,exp,1,50,1184,603,316,left-top,A_amount
10MA,exp,1,50,1191,604,312,left-top,A_amount
10MA,exp,1,50,1199,606,309,left-top,A_amount
10MA,exp,1,50,1208,606,307,left-top,A_amount
10MA,exp,1,50,1216,608,305,left-top,A_amount
10MA,exp,1,50,1225,608,304,left-top,A_amount
10MA,exp,1,50,1240,608,302,left-top,A_amount
10MA,exp,1,50,1247,609,301,left-top,A_amount
10MA,exp,1,50,1267,609,300,left-top,A_amount
10MA,exp,1,50,1350,609,303,left-top,A_amount
10MA,exp,1,50,1357,609,308,left-top,A_amount
10MA,exp,1,50,1366,609,317,left-top,A_amount
10MA,exp,1,50,1375,608,326,none,none
10MA,exp,1,50,1385,607,341,none,none
10MA,exp,1,50,1393,607,356,none,none
10MA,exp,1,50,1402,605,384,none,none
10MA,exp,1,50,1409,605,417,none,none
10MA,exp,1,50,1418,605,460,none,none
10MA,exp,1,50,1427,605,498,none,none
10MA,exp,1,50,1437,605,528,none,none
10MA,exp,1,50,1443,605,561,left-bottom,A_prob
10MA,exp,1,50,1452,607,580,left-bottom,A_prob
10MA,exp,1,50,1469,607,596,left-bottom,A_prob
10MA,exp,1,50,1476,607,607,left-bottom,A_prob
10MA,exp,1,50,1483,608,616,left-bottom,A_prob
10MA,exp,1,50,1489,609,624,left-bottom,A_prob
10MA,exp,1,50,1497,611,631,left-bottom,A_prob
10MA,exp,1,50,1507,611,634,left-bottom,A_prob
10MA,exp,1,50,1514,612,639,left-bottom,A_prob
10MA,exp,1,50,1531,612,642,left-bottom,A_prob
10MA,exp,1,50,1539,612,644,left-bottom,A_prob
10MA,exp,1,50,1545,612,647,left-bottom,A_prob
10MA,exp,1,50,1552,612,648,left-bottom,A_prob
10MA,exp,1,50,1559,613,650,left-bottom,A_prob
10MA,exp,1,50,1567,613,652,left-bottom,A_prob
10MA,exp,1,50,1576,613,653,left-bottom,A_prob
10MA,exp,1,50,1638,614,652,left-bottom,A_prob
10MA,exp,1,50,1645,616,648,left-bottom,A_prob
10MA,exp,1,50,1653,622,636,left-bottom,A_prob
10MA,exp,1,50,1662,631,622,left-bottom,A_prob
10MA,exp,1,50,1672,647,596,left-bottom,A_prob
