subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
-14RI,exp,1,65,1155,883,642,right-bottom,B_amount
-14RI,exp,1,65,1171,883,645,right-bottom,B_amount
-14RI,exp,1,65,1188,883,646,right-bottom,B_amount
-14RI,exp,1,65,1205,883,646,right-bottom,B_amount
-14RI,exp,1,65,1255,883,646,right-bottom,B_amount
-14RI,exp,1,65,1272,880,645,right-bottom,B_amount
-14RI,exp,1,65,1288,870,639,right-bottom,B_amount
-14RI,exp,1,65,1305,854,632,right-bottom,B_amount
-14RI,exp,1,65,1321,831,626,none,none
-14RI,exp,1,65,1338,803,622,none,none
-14RI,exp,1,65,1355,767,619,none,none
-14RI,exp,1,65,1371,731,619,none,none
-14RI,exp,1,65,1388,695,620,none,none
-14RI,exp,1,65,1405,664,627,none,none
-14RI,exp,1,65,1422,639,635,none,none
-14RI,exp,1,65,1439,623,641,left-bottom,A_amount
-14RI,exp,1,65,1455,606,648,left-bottom,A_amount
-14RI,exp,1,65,1472,591,654,left-bottom,A_amount
-14RI,exp,1,65,1488,580,658,left-bottom,A_amount
-14RI,exp,1,65,1505,571,662,left-bottom,A_amount
-14RI,exp,1,65,1521,568,664,left-bottom,A_amount
-14RI,exp,1,65,1538,566,665,left-bottom,A_amount
-14RI,exp,1,65,1555,566,665,left-bottom,A_amount
-14RI,exp,1,65,1605,567,665,left-bottom,A_amount
-14RI,exp,1,65,1621,569,665,left-bottom,A_amount
-14RI,exp,1,65,1638,572,665,left-bottom,A_amount
-14RI,exp,1,65,1655,581,661,left-bottom,A_amount
-14RI,exp,1,65,1672,596,651,left-bottom,A_amount
-14RI,exp,1,65,1688,626,629,left-bottom,A_amount
-14RI,exp,1,65,1705,659,603,none,none
-14RI,exp,1,65,1722,696,572,none,none
-14RI,exp,1,65,1738,719,550,none,none
-14RI,exp,1,65,1756,745,524,none,none
-14RI,exp,1,65,1771,753,516,none,none
-14RI,exp,1,65,1788,758,511,none,none
-14RI,exp,1,65,1805,760,509,none,none
-14RI,exp,1,65,1821,761,508,none,none
-14RI,exp,1,65,1838,761,508,none,none
-14RI,exp,1,65,1893,761,508,none,none
-14RI,exp,1,65,1938,761,508,none,none
-14RI,exp,1,65,1998,761,507,none,none
-14RI,exp,1,65,2013,761,507,none,none
-14RI,exp,1,65,2021,761,507,none,none
-14RI,exp,1,65,2038,762,501,none,none
-14RI,exp,1,65,2055,771,488,none,none
-14RI,exp,1,65,2071,776,477,choice-button-right,B_choice_button
-14RI,exp,1,65,2088,781,470,choice-button-right,B_choice_button
-14RI,exp,1,65,2105,784,464,choice-button-right,B_choice_button
-14RI,exp,1,65,2121,786,462,choice-button-right,B_choice_button
-14RI,exp,1,65,2138,786,461,choice-button-right,B_choice_button
-14RI,exp,1,65,2155,786,461,choice-button-right,B_choice_button
-14RI,exp,1,66,150,748,456,choice-button-right,B_choice_button
-14RI,exp,1,66,158,748,454,choice-button-right,B_choice_button
-14RI,exp,1,66,174,746,451,none,none
-14RI,exp,1,66,191,743,446,none,none
-14RI,exp,1,66,208,738,438,none,none
-14RI,exp,1,66,224,732,430,none,none
-14RI,exp,1,66,241,725,422,none,none
-14RI,exp,1,66,258,717,411,none,none
-14RI,exp,1,66,274,708,401,none,none
-14RI,exp,1,66,291,699,390,none,none
-14RI,exp,1,66,308,690,377,none,none
-14RI,exp,1,66,324,682,364,none,none
-14RI,exp,1,66,341,674,353,none,none
-14RI,exp,1,66,358,666,341,none,none
-14RI,exp,1,66,374,659,331,none,none
-14RI,exp,1,66,391,646,318,none,none
-14RI,exp,1,66,407,638,312,none,none
-14RI,exp,1,66,424,633,308,none,none
-14RI,exp,1,66,441,627,305,none,none
-14RI,exp,1,66,458,623,303,left-top,A_amount
-14RI,exp,1,66,474,619,302,left-top,A_amount
-14RI,exp,1,66,491,618,302,left-top,A_amount
-14RI,exp,1,66,508,616,302,left-top,A_amount
-14RI,exp,1,66,524,616,302,left-top,A_amount
-14RI,exp,1,66,541,615,301,left-top,A_amount
-14RI,exp,1,66,558,615,301,left-top,A_amount
-14RI,exp,1,66,574,615,301,left-top,A_amount
-14RI,exp,1,66,591,615,300,left-top,A_amount
-14RI,exp,1,66,608,615,300,left-top,A_amount
-14RI,exp,1,66,624,615,299,left-top,A_amount
-14RI,exp,1,66,641,615,299,left-top,A_amount
-14RI,exp,1,66,658,615,299,left-top,A_amount
-14RI,exp,1,66,674,615,298,left-top,A_amount
-14RI,exp,1,66,692,616,298,left-top,A_amount
-14RI,exp,1,66,708,616,298,left-top,A_amount
-14RI,exp,1,66,724,619,297,left-top,A_amount
-14RI,exp,1,66,741,630,294,left-top,A_amount
-14RI,exp,1,66,758,656,286,none,none
-14RI,exp,1,66,775,694,279,none,none
-14RI,exp,1,66,791,748,273,none,none
-14RI,exp,1,66,808,805,270,none,none
-14RI,exp,1,66,824,845,270,right-top,B_amount
-14RI,exp,1,66,841,888,272,right-top,B_amount
-14RI,exp,1,66,858,909,277,right-top,B_amount
-14RI,exp,1,66,875,923,281,right-top,B_amount
-14RI,exp,1,66,891,934,285,right-top,B_amount
-14RI,exp,1,66,908,940,289,right-top,B_amount
-14RI,exp,1,66,924,941,290,right-top,B_amount
-14RI,exp,1,66,941,942,290,right-top,B_amount
-14RI,exp,1,66,958,942,290,right-top,B_amount
-14RI,exp,1,66,974,942,291,right-top,B_amount
-14RI,exp,1,66,991,942,291,right-top,B_amount
-14RI,exp,1,66,1007,942,291,right-top,B_amount
-14RI,exp,1,66,1024,942,293,right-top,B_amount
-14RI,exp,1,66,1041,942,297,right-top,B_amount
-14RI,exp,1,66,1058,942,304,right-top,B_amount
-14RI,exp,1,66,1074,942,317,right-top,B_amount
-14RI,exp,1,66,1091,939,338,right-top,B_amount
-14RI,exp,1,66,1108,936,377,none,none
-14RI,exp,1,66,1125,933,420,none,none
-14RI,exp,1,66,1141,930,474,none,none
-14RI,exp,1,66,1158,928,514,none,none
-14RI,exp,1,66,1174,927,538,none,none
-14RI,exp,1,66,1192,926,560,none,none
-14RI,exp,1,66,1208,925,568,right-bottom,B_prob
-14RI,exp,1,66,1224,925,574,right-bottom,B_prob
-14RI,exp,1,66,1241,924,577,right-bottom,B_prob
-14RI,exp,1,66,1258,924,577,right-bottom,B_prob
-14RI,exp,1,66,1275,924,578,right-bottom,B_prob
-14RI,exp,1,66,1324,924,578,right-bottom,B_prob
-14RI,exp,1,66,1432,924,578,right-bottom,B_prob
-14RI,exp,1,66,1449,924,578,right-bottom,B_prob
-14RI,exp,1,66,1458,924,578,right-bottom,B_prob
-14RI,exp,1,66,1475,923,579,right-bottom,B_prob
-14RI,exp,1,66,1491,922,580,right-bottom,B_prob
-14RI,exp,1,66,1508,922,581,right-bottom,B_prob
-14RI,exp,1,66,1524,921,581,right-bottom,B_prob
-14RI,exp,1,66,1541,921,581,right-bottom,B_prob
-14RI,exp,1,66,1561,920,581,right-bottom,B_prob
-14RI,exp,1,66,1574,917,581,right-bottom,B_prob
-14RI,exp,1,66,1591,906,577,right-bottom,B_prob
-14RI,exp,1,66,1608,873,570,none,none
-14RI,exp,1,66,1624,830,569,none,none
-14RI,exp,1,66,1641,775,572,none,none
-14RI,exp,1,66,1658,711,594,none,none
-14RI,exp,1,66,1674,681,603,none,none
-14RI,exp,1,66,1691,655,613,none,none
-14RI,exp,1,66,1708,644,617,none,none
-14RI,exp,1,66,1724,637,619,none,none
-14RI,exp,1,66,1741,633,620,none,none
-14RI,exp,1,66,1758,632,621,none,none
-14RI,exp,1,66,1775,631,621,none,none
-14RI,exp,1,66,1791,631,621,none,none
-14RI,exp,1,66,2021,630,621,none,none
-14RI,exp,1,66,2029,628,622,none,none
-14RI,exp,1,66,2041,626,624,left-bottom,A_prob
-14RI,exp,1,66,2058,619,627,left-bottom,A_prob
-14RI,exp,1,66,2074,612,630,left-bottom,A_prob
-14RI,exp,1,66,2092,608,633,left-bottom,A_prob
-14RI,exp,1,66,2108,604,634,left-bottom,A_prob
-14RI,exp,1,66,2124,603,635,left-bottom,A_prob
-14RI,exp,1,66,2141,602,635,left-bottom,A_prob
-14RI,exp,1,66,2158,602,635,left-bottom,A_prob
-14RI,exp,1,66,2740,602,635,left-bottom,A_prob
-14RI,exp,1,66,3167,602,635,left-bottom,A_prob
-14RI,exp,1,66,3191,602,635,left-bottom,A_prob
-14RI,exp,1,66,3208,602,634,left-bottom,A_prob
-14RI,exp,1,66,3224,602,634,left-bottom,A_prob
-14RI,exp,1,66,3241,602,634,left-bottom,A_prob
-14RI,exp,1,66,3258,602,633,left-bottom,A_prob
-14RI,exp,1,66,3274,602,633,left-bottom,A_prob
-14RI,exp,1,66,3291,602,632,left-bottom,A_prob
-14RI,exp,1,66,3308,602,629,left-bottom,A_prob
-14RI,exp,1,66,3324,609,611,left-bottom,A_prob
-14RI,exp,1,66,3342,638,559,none,none
-14RI,exp,1,66,3358,688,489,none,none
-14RI,exp,1,66,3374,701,473,choice-button-left,A_choice_button
-14RI,exp,1,66,3391,742,423,none,none
-14RI,exp,1,66,3408,754,408,none,none
-14RI,exp,1,66,3424,763,398,none,none
-14RI,exp,1,66,3441,766,394,none,none
-14RI,exp,1,66,3458,766,394,none,none
-14RI,exp,1,66,3547,766,394,none,none
-14RI,exp,1,66,3591,766,394,none,none
-14RI,exp,1,66,3608,766,395,none,none
-14RI,exp,1,66,3624,765,395,none,none
-14RI,exp,1,66,3641,763,397,none,none
-14RI,exp,1,66,3658,757,402,none,none
-14RI,exp,1,66,3674,744,411,none,none
-14RI,exp,1,66,3691,733,418,none,none
-14RI,exp,1,66,3708,722,426,none,none
-14RI,exp,1,66,3724,717,429,none,none
-14RI,exp,1,66,3741,715,430,none,none
-14RI,exp,1,66,3758,715,431,none,none
-14RI,exp,1,66,3774,714,431,none,none
-14RI,exp,1,66,3967,714,431,none,none
-14RI,exp,1,66,4008,713,431,none,none
-14RI,exp,1,66,4024,709,428,none,none
-14RI,exp,1,66,4041,700,418,none,none
-14RI,exp,1,66,4058,690,406,none,none
-14RI,exp,1,66,4074,677,392,none,none
-14RI,exp,1,66,4092,661,377,none,none
-14RI,exp,1,66,4108,643,360,none,none
-14RI,exp,1,66,4124,623,342,none,none
-14RI,exp,1,66,4141,604,325,left-top,A_amount
-14RI,exp,1,66,4157,586,308,left-top,A_amount
-14RI,exp,1,66,4174,576,300,left-top,A_amount
-14RI,exp,1,66,4191,563,290,left-top,A_amount
-14RI,exp,1,66,4208,558,285,left-top,A_amount
-14RI,exp,1,66,4224,556,283,left-top,A_amount
-14RI,exp,1,66,4241,555,282,left-top,A_amount
-14RI,exp,1,66,4313,555,282,left-top,A_amount
-14RI,exp,1,66,4324,555,282,left-top,A_amount
-14RI,exp,1,66,4341,556,282,left-top,A_amount
-14RI,exp,1,66,4358,556,283,left-top,A_amount
-14RI,exp,1,66,4374,557,283,left-top,A_amount
-14RI,exp,1,66,4391,558,284,left-top,A_amount
-14RI,exp,1,66,4408,559,285,left-top,A_amount
-14RI,exp,1,66,4424,560,287,left-top,A_amount
-14RI,exp,1,66,4441,562,288,left-top,A_amount
-14RI,exp,1,66,4458,564,291,left-top,A_amount
-14RI,exp,1,66,4474,565,293,left-top,A_amount
-14RI,exp,1,66,4491,568,295,left-top,A_amount
-14RI,exp,1,66,4508,572,298,left-top,A_amount
-14RI,exp,1,66,4524,580,305,left-top,A_amount
-14RI,exp,1,66,4541,592,315,left-top,A_amount
-14RI,exp,1,66,4558,609,331,none,none
-14RI,exp,1,66,4574,640,364,none,none
-14RI,exp,1,66,4591,667,398,none,none
-14RI,exp,1,66,4608,687,426,none,none
-14RI,exp,1,66,4624,708,458,choice-button-left,A_choice_button
-14RI,exp,1,66,4641,719,473,choice-button-left,A_choice_button
-14RI,exp,1,66,4658,727,483,none,none
-14RI,exp,1,66,4674,734,489,none,none
-14RI,exp,1,66,4691,739,491,none,none
-14RI,exp,1,66,4708,751,481,choice-button-right,B_choice_button
-14RI,exp,1,66,4724,761,464,choice-button-right,B_choice_button
-14RI,exp,1,66,4741,780,436,choice-button-right,B_choice_button
-14RI,exp,1,66,4758,799,407,none,none
-14RI,exp,1,66,4774,810,389,none,none
-14RI,exp,1,66,4791,821,372,none,none
-14RI,exp,1,66,4809,826,365,none,none
-14RI,exp,1,66,4824,830,359,none,none
-14RI,exp,1,66,4841,833,355,none,none
-14RI,exp,1,66,4858,837,351,none,none
-14RI,exp,1,66,4874,841,347,none,none
-14RI,exp,1,66,4891,848,340,none,none
-14RI,exp,1,66,4908,855,334,none,none
-14RI,exp,1,66,4924,858,330,none,none
-14RI,exp,1,66,4941,861,327,none,none
-14RI,exp,1,66,4958,863,326,right-top,B_amount
-14RI,exp,1,66,4974,863,325,right-top,B_amount
-14RI,exp,1,66,4991,864,325,right-top,B_amount
-14RI,exp,1,66,5056,864,325,right-top,B_amount
-14RI,exp,1,66,5071,864,325,right-top,B_amount
-14RI,exp,1,66,5087,864,325,right-top,B_amount
-14RI,exp,1,66,5124,865,325,right-top,B_amount
-14RI,exp,1,66,5451,864,326,right-top,B_amount
-14RI,exp,1,66,5474,860,330,none,none
-14RI,exp,1,66,5491,853,338,none,none
-14RI,exp,1,66,5508,843,349,none,none
-14RI,exp,1,66,5524,834,359,none,none
-14RI,exp,1,66,5541,823,372,none,none
-14RI,exp,1,66,5558,817,379,none,none
-14RI,exp,1,66,5574,812,385,none,none
-14RI,exp,1,66,5591,809,389,none,none
-14RI,exp,1,66,5608,808,391,none,none
-14RI,exp,1,66,5624,807,392,none,none
-14RI,exp,1,66,5641,807,392,none,none
-14RI,exp,1,66,5658,807,393,none,none
-14RI,exp,1,66,5674,806,394,none,none
-14RI,exp,1,66,5691,805,395,none,none
-14RI,exp,1,66,5708,805,395,none,none
-14RI,exp,1,66,5724,804,396,none,none
-14RI,exp,1,66,5741,804,397,none,none
-14RI,exp,1,66,5758,803,397,none,none
-14RI,exp,1,66,5774,802,400,none,none
-14RI,exp,1,66,5791,799,405,none,none
-14RI,exp,1,66,5808,795,413,none,none
-14RI,exp,1,66,5824,789,422,none,none
-14RI,exp,1,66,5841,784,432,choice-button-right,B_choice_button
-14RI,exp,1,66,5858,780,439,choice-button-right,B_choice_button
-14RI,exp,1,66,5874,777,445,choice-button-right,B_choice_button
-14RI,exp,1,66,5891,775,448,choice-button-right,B_choice_button
-14RI,exp,1,66,5908,774,450,choice-button-right,B_choice_button
-14RI,exp,1,66,5924,774,450,choice-button-right,B_choice_button
-14RI,exp,1,66,5941,774,451,choice-button-right,B_choice_button
-14RI,exp,1,66,5958,774,451,choice-button-right,B_choice_button
-14RI,exp,1,66,5975,774,451,choice-button-right,B_choice_button
-14RI,exp,1,66,5991,774,451,choice-button-right,B_choice_button
-14RI,exp,1,66,6007,774,452,choice-button-right,B_choice_button
-14RI,exp,1,66,6024,774,452,choice-button-right,B_choice_button
-14RI,exp,1,66,6044,773,452,choice-button-right,B_choice_button
-14RI,exp,1,67,53,739,473,none,none
-14RI,exp,1,67,62,740,473,none,none
-14RI,exp,1,67,79,746,473,none,none
-14RI,exp,1,67,96,757,473,choice-button-right,A_choice_button
-14RI,exp,1,67,113,764,473,choice-button-right,A_choice_button
-14RI,exp,1,67,129,779,478,choice-button-right,A_choice_button
-14RI,exp,1,67,146,786,482,choice-button-right,A_choice_button
-14RI,exp,1,67,166,790,484,choice-button-right,A_choice_button
-14RI,exp,1,67,179,797,487,choice-button-right,A_choice_button
-14RI,exp,1,67,196,802,489,none,none
-14RI,exp,1,67,212,804,490,none,none
-14RI,exp,1,67,229,805,490,none,none
-14RI,exp,1,67,246,805,489,none,none
-14RI,exp,1,67,262,795,480,choice-button-right,A_choice_button
-14RI,exp,1,67,279,782,471,choice-button-right,A_choice_button
-14RI,exp,1,67,296,761,456,choice-button-right,A_choice_button
-14RI,exp,1,67,313,738,439,none,none
-14RI,exp,1,67,328,713,418,none,none
-14RI,exp,1,67,346,696,404,none,none
-14RI,exp,1,67,363,680,388,none,none
-14RI,exp,1,67,380,668,376,none,none
-14RI,exp,1,67,396,663,370,none,none
-14RI,exp,1,67,412,658,364,none,none
-14RI,exp,1,67,429,655,360,none,none
-14RI,exp,1,67,446,653,358,none,none
-14RI,exp,1,67,462,652,357,none,none
-14RI,exp,1,67,479,652,357,none,none
-14RI,exp,1,67,545,652,357,none,none
-14RI,exp,1,67,561,651,357,none,none
-14RI,exp,1,67,577,651,357,none,none
-14RI,exp,1,67,585,651,356,none,none
-14RI,exp,1,67,596,650,356,none,none
-14RI,exp,1,67,612,648,355,none,none
-14RI,exp,1,67,630,643,353,none,none
-14RI,exp,1,67,646,637,350,none,none
-14RI,exp,1,67,662,631,347,none,none
-14RI,exp,1,67,679,623,343,none,none
-14RI,exp,1,67,696,616,338,none,none
-14RI,exp,1,67,712,609,333,none,none
-14RI,exp,1,67,729,604,328,left-top,B_prob
-14RI,exp,1,67,746,599,323,left-top,B_prob
-14RI,exp,1,67,763,595,317,left-top,B_prob
-14RI,exp,1,67,779,592,314,left-top,B_prob
-14RI,exp,1,67,796,591,313,left-top,B_prob
-14RI,exp,1,67,812,591,312,left-top,B_prob
-14RI,exp,1,67,829,591,311,left-top,B_prob
-14RI,exp,1,67,846,591,311,left-top,B_prob
-14RI,exp,1,67,862,591,311,left-top,B_prob
-14RI,exp,1,67,879,594,310,left-top,B_prob
-14RI,exp,1,67,896,600,309,left-top,B_prob
-14RI,exp,1,67,912,614,306,left-top,B_prob
-14RI,exp,1,67,929,636,303,none,none
-14RI,exp,1,67,946,678,298,none,none
-14RI,exp,1,67,963,728,296,none,none
-14RI,exp,1,67,979,786,295,none,none
-14RI,exp,1,67,996,847,295,right-top,B_amount
-14RI,exp,1,67,1013,910,296,right-top,B_amount
-14RI,exp,1,67,1029,937,300,right-top,B_amount
-14RI,exp,1,67,1046,951,302,right-top,B_amount
-14RI,exp,1,67,1062,961,303,right-top,B_amount
-14RI,exp,1,67,1079,965,305,right-top,B_amount
-14RI,exp,1,67,1096,966,305,right-top,B_amount
-14RI,exp,1,67,1113,966,305,right-top,B_amount
-14RI,exp,1,67,1129,966,305,right-top,B_amount
-14RI,exp,1,67,1146,966,306,right-top,B_amount
-14RI,exp,1,67,1163,966,306,right-top,B_amount
-14RI,exp,1,67,1179,966,307,right-top,B_amount
-14RI,exp,1,67,1196,966,312,right-top,B_amount
-14RI,exp,1,67,1212,962,324,right-top,B_amount
-14RI,exp,1,67,1229,952,360,none,none
-14RI,exp,1,67,1246,942,410,none,none
-14RI,exp,1,67,1263,924,501,none,none
-14RI,exp,1,67,1279,919,543,none,none
-14RI,exp,1,67,1296,914,588,right-bottom,A_amount
-14RI,exp,1,67,1313,913,622,right-bottom,A_amount
-14RI,exp,1,67,1329,913,639,right-bottom,A_amount
-14RI,exp,1,67,1346,913,656,right-bottom,A_amount
-14RI,exp,1,67,1362,913,664,right-bottom,A_amount
-14RI,exp,1,67,1379,913,671,right-bottom,A_amount
-14RI,exp,1,67,1396,913,674,right-bottom,A_amount
-14RI,exp,1,67,1412,913,675,right-bottom,A_amount
-14RI,exp,1,67,1429,913,676,right-bottom,A_amount
-14RI,exp,1,67,1446,908,676,right-bottom,A_amount
-14RI,exp,1,67,1463,887,673,right-bottom,A_amount
-14RI,exp,1,67,1479,848,664,right-bottom,A_amount
-14RI,exp,1,67,1496,791,654,none,none
-14RI,exp,1,67,1513,697,642,none,none
-14RI,exp,1,67,1529,663,640,none,none
-14RI,exp,1,67,1546,636,637,none,none
-14RI,exp,1,67,1563,612,635,left-bottom,A_prob
-14RI,exp,1,67,1579,598,633,left-bottom,A_prob
-14RI,exp,1,67,1596,592,632,left-bottom,A_prob
-14RI,exp,1,67,1612,586,631,left-bottom,A_prob
-14RI,exp,1,67,1630,583,630,left-bottom,A_prob
-14RI,exp,1,67,1646,582,630,left-bottom,A_prob
-14RI,exp,1,67,1662,582,630,left-bottom,A_prob
-14RI,exp,1,67,1679,581,630,left-bottom,A_prob
-14RI,exp,1,67,1729,581,630,left-bottom,A_prob
-14RI,exp,1,67,1746,583,627,left-bottom,A_prob
-14RI,exp,1,67,1763,597,610,left-bottom,A_prob
-14RI,exp,1,67,1779,612,589,none,none
-14RI,exp,1,67,1796,629,560,none,none
-14RI,exp,1,67,1812,650,528,none,none
-14RI,exp,1,67,1829,666,500,none,none
-14RI,exp,1,67,1846,676,484,choice-button-left,B_choice_button
-14RI,exp,1,67,1862,680,475,choice-button-left,B_choice_button
-14RI,exp,1,67,1880,684,470,choice-button-left,B_choice_button
-14RI,exp,1,67,1896,685,467,choice-button-left,B_choice_button
-14RI,exp,1,67,1913,685,466,choice-button-left,B_choice_button
-14RI,exp,1,67,1929,686,466,choice-button-left,B_choice_button
-14RI,exp,1,67,1998,686,466,choice-button-left,B_choice_button
-14RI,exp,1,67,2046,686,465,choice-button-left,B_choice_button
-14RI,exp,1,67,2062,686,465,choice-button-left,B_choice_button
-14RI,exp,1,67,2080,687,464,choice-button-left,B_choice_button
-14RI,exp,1,67,2096,692,460,choice-button-left,B_choice_button
-14RI,exp,1,67,2112,696,457,choice-button-left,B_choice_button
-14RI,exp,1,67,2129,701,453,choice-button-left,B_choice_button
-14RI,exp,1,67,2146,703,451,choice-button-left,B_choice_button
-14RI,exp,1,67,2162,705,450,choice-button-left,B_choice_button
-14RI,exp,1,67,2180,705,450,choice-button-left,B_choice_button
-14RI,exp,1,68,941,728,451,none,none
-14RI,exp,1,68,948,728,451,none,none
-14RI,exp,1,68,959,727,451,none,none
-14RI,exp,1,68,976,727,451,none,none
-14RI,exp,1,68,993,727,451,none,none
-14RI,exp,1,68,1009,727,451,none,none
-14RI,exp,1,68,1059,726,451,none,none
-14RI,exp,1,68,1198,726,451,none,none
-14RI,exp,1,68,1214,726,451,none,none
-14RI,exp,1,68,1230,726,451,none,none
-14RI,exp,1,68,1246,725,451,none,none
-14RI,exp,1,68,1293,725,451,none,none
-14RI,exp,1,68,1836,725,451,none,none
-14RI,exp,1,68,1859,726,451,none,none
-14RI,exp,1,68,1876,726,451,none,none
-14RI,exp,1,68,1893,726,451,none,none
-14RI,exp,1,68,1909,727,450,none,none
-14RI,exp,1,68,1926,728,449,none,none
-14RI,exp,1,68,1943,729,449,none,none
-14RI,exp,1,68,1959,730,449,none,none
-14RI,exp,1,68,1976,731,448,none,none
-14RI,exp,1,68,1993,731,448,none,none
-14RI,exp,1,68,2009,732,448,none,none
-14RI,exp,1,68,2026,732,448,none,none
-14RI,exp,1,68,2043,732,448,none,none
-14RI,exp,1,68,2093,733,448,none,none
-14RI,exp,1,68,2110,733,448,none,none
-14RI,exp,1,68,2126,733,448,none,none
-14RI,exp,1,68,2143,734,448,none,none
-14RI,exp,1,68,2159,734,448,none,none
-14RI,exp,1,68,2176,735,448,none,none
-14RI,exp,1,68,2193,736,448,none,none
-14RI,exp,1,68,2209,736,448,none,none
-14RI,exp,1,68,2226,737,448,none,none
-14RI,exp,1,68,2243,737,448,none,none
-14RI,exp,1,68,2259,737,448,none,none
-14RI,exp,1,68,2276,738,448,none,none
-14RI,exp,1,68,2292,738,448,none,none
-14RI,exp,1,68,2309,739,448,none,none
-14RI,exp,1,68,2326,739,448,none,none
-14RI,exp,1,68,2343,740,448,none,none
-14RI,exp,1,68,2359,741,448,none,none
-14RI,exp,1,68,2376,741,449,none,none
-14RI,exp,1,68,2393,741,449,none,none
-14RI,exp,1,68,2409,742,449,none,none
-14RI,exp,1,68,2426,742,449,none,none
-14RI,exp,1,68,2443,743,450,none,none
-14RI,exp,1,68,2459,743,450,none,none
-14RI,exp,1,68,2476,744,451,none,none
-14RI,exp,1,68,2493,745,451,none,none
-14RI,exp,1,68,2509,746,451,none,none
-14RI,exp,1,68,2526,748,452,choice-button-right,B_choice_button
-14RI,exp,1,68,2543,750,452,choice-button-right,B_choice_button
-14RI,exp,1,68,2559,751,452,choice-button-right,B_choice_button
-14RI,exp,1,68,2576,754,452,choice-button-right,B_choice_button
-14RI,exp,1,68,2593,755,452,choice-button-right,B_choice_button
-14RI,exp,1,68,2609,757,453,choice-button-right,B_choice_button
-14RI,exp,1,68,2626,758,453,choice-button-right,B_choice_button
-14RI,exp,1,68,2643,758,453,choice-button-right,B_choice_button
-14RI,exp,1,68,2659,758,454,choice-button-right,B_choice_button
-14RI,exp,1,68,2676,759,454,choice-button-right,B_choice_button
-14RI,exp,1,68,2693,759,455,choice-button-right,B_choice_button
-14RI,exp,1,68,2709,759,458,choice-button-right,B_choice_button
-14RI,exp,1,68,2726,760,463,choice-button-right,B_choice_button
-14RI,exp,1,68,2743,762,470,choice-button-right,B_choice_button
-14RI,exp,1,68,2759,765,480,choice-button-right,B_choice_button
-14RI,exp,1,68,2776,767,489,none,none
-14RI,exp,1,68,2793,770,499,none,none
-14RI,exp,1,68,2809,773,507,none,none
-14RI,exp,1,68,2826,775,511,none,none
-14RI,exp,1,68,2843,777,516,none,none
-14RI,exp,1,68,2859,779,520,none,none
-14RI,exp,1,68,2876,781,523,none,none
-14RI,exp,1,68,2893,785,526,none,none
-14RI,exp,1,68,2909,788,527,none,none
-14RI,exp,1,68,2926,790,528,none,none
-14RI,exp,1,68,2942,791,529,none,none
-14RI,exp,1,68,2959,792,528,none,none
-14RI,exp,1,68,2976,793,520,none,none
-14RI,exp,1,68,2993,791,503,none,none
-14RI,exp,1,68,3009,781,478,choice-button-right,B_choice_button
-14RI,exp,1,68,3026,766,446,choice-button-right,B_choice_button
-14RI,exp,1,68,3043,751,415,none,none
-14RI,exp,1,68,3059,736,386,none,none
-14RI,exp,1,68,3076,730,372,none,none
-14RI,exp,1,68,3093,726,359,none,none
-14RI,exp,1,68,3109,726,350,none,none
-14RI,exp,1,68,3126,739,342,none,none
-14RI,exp,1,68,3143,755,339,none,none
-14RI,exp,1,68,3159,779,339,none,none
-14RI,exp,1,68,3176,809,339,none,none
-14RI,exp,1,68,3193,841,339,none,none
-14RI,exp,1,68,3209,869,339,none,none
-14RI,exp,1,68,3226,887,339,right-top,B_prob
-14RI,exp,1,68,3243,905,339,right-top,B_prob
-14RI,exp,1,68,3260,914,339,right-top,B_prob
-14RI,exp,1,68,3276,922,339,right-top,B_prob
-14RI,exp,1,68,3292,927,339,right-top,B_prob
-14RI,exp,1,68,3309,932,339,right-top,B_prob
-14RI,exp,1,68,3326,936,340,right-top,B_prob
-14RI,exp,1,68,3343,939,341,right-top,B_prob
-14RI,exp,1,68,3359,942,343,right-top,B_prob
-14RI,exp,1,68,3376,945,344,right-top,B_prob
-14RI,exp,1,68,3393,947,345,right-top,B_prob
-14RI,exp,1,68,3409,947,346,right-top,B_prob
-14RI,exp,1,68,3426,948,347,right-top,B_prob
-14RI,exp,1,68,3443,948,349,right-top,B_prob
-14RI,exp,1,68,3459,948,353,right-top,B_prob
-14RI,exp,1,68,3476,947,360,right-top,B_prob
-14RI,exp,1,68,3493,941,372,none,none
-14RI,exp,1,68,3509,934,387,none,none
-14RI,exp,1,68,3526,928,399,none,none
-14RI,exp,1,68,3542,919,420,none,none
-14RI,exp,1,68,3559,914,438,none,none
-14RI,exp,1,68,3576,908,458,none,none
-14RI,exp,1,68,3593,903,475,none,none
-14RI,exp,1,68,3609,897,494,none,none
-14RI,exp,1,68,3626,891,507,none,none
-14RI,exp,1,68,3643,883,524,none,none
-14RI,exp,1,68,3659,871,547,none,none
-14RI,exp,1,68,3676,864,558,none,none
-14RI,exp,1,68,3693,859,567,none,none
-14RI,exp,1,68,3709,856,571,none,none
-14RI,exp,1,68,3726,851,576,none,none
-14RI,exp,1,68,3743,847,579,none,none
-14RI,exp,1,68,3759,844,581,none,none
-14RI,exp,1,68,3777,841,582,none,none
-14RI,exp,1,68,3792,838,584,none,none
-14RI,exp,1,68,3809,834,585,none,none
-14RI,exp,1,68,3826,831,586,none,none
