subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
23AE,exp,1,27,1285,762,257,left-top,A_prob
23AE,exp,1,27,1320,762,256,left-top,A_prob
23AE,exp,1,27,1430,763,256,left-top,A_prob
23AE,exp,1,27,1442,764,258,left-top,A_prob
23AE,exp,1,27,1453,766,260,left-top,A_prob
23AE,exp,1,27,1470,768,266,left-top,A_prob
23AE,exp,1,27,1486,778,278,left-top,A_prob
23AE,exp,1,27,1504,790,288,left-top,A_prob
23AE,exp,1,27,1520,811,304,left-top,A_prob
23AE,exp,1,27,1537,856,319,left-top,A_prob
23AE,exp,1,27,1554,891,326,none,none
23AE,exp,1,27,1570,935,328,none,none
23AE,exp,1,27,1592,1012,319,none,none
23AE,exp,1,27,1603,1046,313,none,none
23AE,exp,1,27,1620,1081,303,right-top,B_prob
23AE,exp,1,27,1637,1114,296,right-top,B_prob
23AE,exp,1,27,1653,1127,293,right-top,B_prob
23AE,exp,1,27,1670,1138,292,right-top,B_prob
23AE,exp,1,27,1686,1151,291,right-top,B_prob
23AE,exp,1,27,1703,1154,291,right-top,B_prob
23AE,exp,1,27,1721,1157,291,right-top,B_prob
23AE,exp,1,27,1737,1158,292,right-top,B_prob
23AE,exp,1,27,1786,1159,292,right-top,B_prob
23AE,exp,1,27,1852,1159,293,right-top,B_prob
23AE,exp,1,27,1965,1159,294,right-top,B_prob
23AE,exp,1,27,1972,1159,295,right-top,B_prob
23AE,exp,1,27,1986,1159,297,right-top,B_prob
23AE,exp,1,27,2004,1159,305,right-top,B_prob
23AE,exp,1,27,2020,1155,314,right-top,B_prob
23AE,exp,1,27,2036,1146,332,right-top,B_prob
23AE,exp,1,27,2053,1129,366,right-top,B_prob
23AE,exp,1,27,2069,1107,400,right-top,B_prob
23AE,exp,1,27,2086,1082,439,none,none
23AE,exp,1,27,2103,1041,498,none,none
23AE,exp,1,27,2119,1007,539,choice-button-right,B_choice_button
23AE,exp,1,27,2136,969,580,none,none
23AE,exp,1,27,2153,909,636,none,none
23AE,exp,1,27,2169,874,667,none,none
23AE,exp,1,27,2186,847,687,none,none
23AE,exp,1,27,2202,820,706,left-bottom,A_amount
23AE,exp,1,27,2219,809,712,left-bottom,A_amount
23AE,exp,1,27,2236,802,717,left-bottom,A_amount
23AE,exp,1,27,2252,797,718,left-bottom,A_amount
23AE,exp,1,27,2269,794,719,left-bottom,A_amount
23AE,exp,1,27,2287,791,720,left-bottom,A_amount
23AE,exp,1,27,2309,788,720,left-bottom,A_amount
23AE,exp,1,27,2323,787,720,left-bottom,A_amount
23AE,exp,1,27,2337,786,720,left-bottom,A_amount
23AE,exp,1,27,2358,785,720,left-bottom,A_amount
23AE,exp,1,27,2402,784,720,left-bottom,A_amount
23AE,exp,1,27,2488,785,720,left-bottom,A_amount
23AE,exp,1,27,2503,790,720,left-bottom,A_amount
23AE,exp,1,27,2519,826,715,left-bottom,A_amount
23AE,exp,1,27,2536,866,712,none,none
23AE,exp,1,27,2552,955,712,none,none
23AE,exp,1,27,2569,1022,719,none,none
23AE,exp,1,27,2586,1073,721,right-bottom,B_amount
23AE,exp,1,27,2602,1109,723,right-bottom,B_amount
23AE,exp,1,27,2619,1140,723,right-bottom,B_amount
23AE,exp,1,27,2636,1154,723,right-bottom,B_amount
23AE,exp,1,27,2654,1161,723,right-bottom,B_amount
23AE,exp,1,27,2674,1164,723,right-bottom,B_amount
23AE,exp,1,27,2686,1165,723,right-bottom,B_amount
23AE,exp,1,27,2735,1166,723,right-bottom,B_amount
23AE,exp,1,27,2982,1166,724,right-bottom,B_amount
23AE,exp,1,27,3061,1165,721,right-bottom,B_amount
23AE,exp,1,27,3068,1159,715,right-bottom,B_amount
23AE,exp,1,27,3085,1149,702,right-bottom,B_amount
23AE,exp,1,27,3102,1141,689,right-bottom,B_amount
23AE,exp,1,27,3118,1131,673,right-bottom,B_amount
23AE,exp,1,27,3135,1125,662,right-bottom,B_amount
23AE,exp,1,27,3152,1119,651,none,none
23AE,exp,1,27,3168,1112,635,none,none
23AE,exp,1,27,3185,1096,598,none,none
23AE,exp,1,27,3202,1082,560,none,none
23AE,exp,1,27,3218,1067,502,none,none
23AE,exp,1,27,3235,1065,470,none,none
23AE,exp,1,27,3252,1065,440,none,none
23AE,exp,1,27,3270,1072,390,none,none
23AE,exp,1,27,3286,1079,360,right-top,B_prob
23AE,exp,1,27,3302,1086,341,right-top,B_prob
23AE,exp,1,27,3318,1096,322,right-top,B_prob
23AE,exp,1,27,3335,1100,314,right-top,B_prob
23AE,exp,1,27,3352,1103,311,right-top,B_prob
23AE,exp,1,27,3368,1104,310,right-top,B_prob
23AE,exp,1,27,3447,1104,309,right-top,B_prob
23AE,exp,1,27,3611,1103,309,right-top,B_prob
23AE,exp,1,27,3618,1098,309,right-top,B_prob
23AE,exp,1,27,3635,1083,309,right-top,B_prob
23AE,exp,1,27,3651,1063,311,none,none
23AE,exp,1,27,3668,1013,314,none,none
23AE,exp,1,27,3685,968,319,none,none
23AE,exp,1,27,3701,925,323,none,none
23AE,exp,1,27,3718,888,326,none,none
23AE,exp,1,27,3735,851,331,left-top,A_prob
23AE,exp,1,27,3751,834,333,left-top,A_prob
23AE,exp,1,27,3768,821,333,left-top,A_prob
23AE,exp,1,27,3784,812,335,left-top,A_prob
23AE,exp,1,27,3801,810,335,left-top,A_prob
23AE,exp,1,27,3818,808,335,left-top,A_prob
23AE,exp,1,27,3834,807,335,left-top,A_prob
23AE,exp,1,27,3851,806,335,left-top,A_prob
23AE,exp,1,27,3940,805,335,left-top,A_prob
23AE,exp,1,27,4291,807,341,left-top,A_prob
23AE,exp,1,27,4305,824,362,left-top,A_prob
23AE,exp,1,27,4318,834,373,left-top,A_prob
23AE,exp,1,27,4334,862,406,none,none
23AE,exp,1,27,4351,877,425,none,none
23AE,exp,1,27,4368,889,442,none,none
23AE,exp,1,27,4385,897,453,none,none
23AE,exp,1,27,4401,904,466,none,none
23AE,exp,1,27,4418,906,470,none,none
23AE,exp,1,27,4434,907,472,none,none
23AE,exp,1,27,4451,908,473,none,none
23AE,exp,1,27,4473,908,474,none,none
23AE,exp,1,27,4492,908,475,none,none
23AE,exp,1,27,4570,908,476,none,none
23AE,exp,1,27,4585,909,476,none,none
23AE,exp,1,27,4600,910,477,none,none
23AE,exp,1,27,4617,911,482,none,none
23AE,exp,1,27,4634,917,492,none,none
23AE,exp,1,27,4650,926,518,choice-button-left,A_choice_button
23AE,exp,1,27,4668,930,531,choice-button-left,A_choice_button
23AE,exp,1,27,4684,931,540,choice-button-left,A_choice_button
23AE,exp,1,27,4700,932,545,choice-button-left,A_choice_button
23AE,exp,1,27,4717,932,546,choice-button-left,A_choice_button
23AE,exp,1,27,4734,932,547,choice-button-left,A_choice_button
23AE,exp,1,27,4750,932,548,choice-button-left,A_choice_button
23AE,exp,1,28,474,973,540,choice-button-right,A_choice_button
23AE,exp,1,28,483,976,531,choice-button-right,A_choice_button
23AE,exp,1,28,500,984,517,choice-button-right,A_choice_button
23AE,exp,1,28,517,991,502,none,none
23AE,exp,1,28,534,998,486,none,none
23AE,exp,1,28,549,1000,480,none,none
23AE,exp,1,28,566,1001,474,none,none
23AE,exp,1,28,583,996,462,none,none
23AE,exp,1,28,600,985,451,none,none
23AE,exp,1,28,616,968,439,none,none
23AE,exp,1,28,633,937,427,none,none
23AE,exp,1,28,650,919,424,none,none
23AE,exp,1,28,666,902,422,none,none
23AE,exp,1,28,683,882,422,none,none
23AE,exp,1,28,700,872,422,none,none
23AE,exp,1,28,716,863,422,none,none
23AE,exp,1,28,733,854,422,none,none
23AE,exp,1,28,750,850,421,none,none
23AE,exp,1,28,766,846,420,none,none
23AE,exp,1,28,782,841,419,none,none
23AE,exp,1,28,799,839,418,none,none
23AE,exp,1,28,816,837,417,none,none
23AE,exp,1,28,833,833,411,left-top,B_amount
23AE,exp,1,28,849,829,404,left-top,B_amount
23AE,exp,1,28,866,828,396,left-top,B_amount
23AE,exp,1,28,883,831,384,left-top,B_amount
23AE,exp,1,28,899,836,373,left-top,B_amount
23AE,exp,1,28,916,847,363,left-top,B_amount
23AE,exp,1,28,932,878,345,none,none
23AE,exp,1,28,949,909,337,none,none
23AE,exp,1,28,966,943,335,none,none
23AE,exp,1,28,984,998,335,none,none
23AE,exp,1,28,999,1034,342,none,none
23AE,exp,1,28,1017,1070,351,right-top,B_prob
23AE,exp,1,28,1033,1116,363,right-top,B_prob
23AE,exp,1,28,1050,1134,369,right-top,B_prob
23AE,exp,1,28,1066,1151,373,right-top,B_prob
23AE,exp,1,28,1082,1167,376,right-top,B_prob
23AE,exp,1,28,1099,1173,376,right-top,B_prob
23AE,exp,1,28,1117,1176,376,right-top,B_prob
23AE,exp,1,28,1133,1178,376,right-top,B_prob
23AE,exp,1,28,1182,1179,376,right-top,B_prob
23AE,exp,1,28,1999,1179,378,right-top,B_prob
23AE,exp,1,28,2016,1179,380,right-top,B_prob
23AE,exp,1,28,2032,1179,383,right-top,B_prob
23AE,exp,1,28,2050,1179,386,right-top,B_prob
23AE,exp,1,28,2069,1179,391,right-top,B_prob
23AE,exp,1,28,2082,1179,393,right-top,B_prob
23AE,exp,1,28,2098,1179,397,right-top,B_prob
23AE,exp,1,28,2115,1179,404,right-top,B_prob
23AE,exp,1,28,2132,1180,409,right-top,B_prob
23AE,exp,1,28,2148,1180,414,right-top,B_prob
23AE,exp,1,28,2165,1180,418,right-top,B_prob
23AE,exp,1,28,2182,1180,421,right-top,B_prob
23AE,exp,1,28,2200,1180,427,right-top,B_prob
23AE,exp,1,28,2215,1180,431,right-top,B_prob
23AE,exp,1,28,2232,1180,434,right-top,B_prob
23AE,exp,1,28,2248,1180,438,right-top,B_prob
23AE,exp,1,28,2265,1180,445,none,none
23AE,exp,1,28,2281,1180,451,none,none
23AE,exp,1,28,2298,1180,457,none,none
23AE,exp,1,28,2315,1180,466,none,none
23AE,exp,1,28,2331,1180,472,none,none
23AE,exp,1,28,2348,1179,482,none,none
23AE,exp,1,28,2364,1178,495,none,none
23AE,exp,1,28,2381,1177,507,none,none
23AE,exp,1,28,2398,1175,523,none,none
23AE,exp,1,28,2415,1173,545,none,none
23AE,exp,1,28,2432,1172,557,none,none
23AE,exp,1,28,2448,1170,570,none,none
23AE,exp,1,28,2464,1169,593,none,none
23AE,exp,1,28,2482,1169,609,none,none
23AE,exp,1,28,2498,1169,627,none,none
23AE,exp,1,28,2514,1175,660,right-bottom,A_prob
23AE,exp,1,28,2531,1177,682,right-bottom,A_prob
23AE,exp,1,28,2548,1179,703,right-bottom,A_prob
23AE,exp,1,28,2564,1179,727,right-bottom,A_prob
23AE,exp,1,28,2582,1179,738,right-bottom,A_prob
23AE,exp,1,28,2598,1179,748,right-bottom,A_prob
23AE,exp,1,28,2614,1179,762,right-bottom,A_prob
23AE,exp,1,28,2631,1179,775,right-bottom,A_prob
23AE,exp,1,28,2648,1182,787,right-bottom,A_prob
23AE,exp,1,28,2664,1185,803,right-bottom,A_prob
23AE,exp,1,28,2681,1185,812,right-bottom,A_prob
23AE,exp,1,28,2698,1186,816,right-bottom,A_prob
23AE,exp,1,28,2714,1186,818,right-bottom,A_prob
23AE,exp,1,28,2731,1186,819,right-bottom,A_prob
23AE,exp,1,28,2749,1186,820,right-bottom,A_prob
23AE,exp,1,28,2814,1186,819,right-bottom,A_prob
23AE,exp,1,28,2831,1186,814,right-bottom,A_prob
23AE,exp,1,28,2848,1186,807,right-bottom,A_prob
23AE,exp,1,28,2864,1186,796,right-bottom,A_prob
23AE,exp,1,28,2881,1183,786,right-bottom,A_prob
23AE,exp,1,28,2899,1183,780,right-bottom,A_prob
23AE,exp,1,28,2915,1183,777,right-bottom,A_prob
23AE,exp,1,28,2932,1182,775,right-bottom,A_prob
23AE,exp,1,28,2948,1182,774,right-bottom,A_prob
23AE,exp,1,28,2972,1182,773,right-bottom,A_prob
23AE,exp,1,28,3037,1182,772,right-bottom,A_prob
23AE,exp,1,28,3772,1180,771,right-bottom,A_prob
23AE,exp,1,28,3784,1178,771,right-bottom,A_prob
23AE,exp,1,28,3803,1175,770,right-bottom,A_prob
23AE,exp,1,28,3814,1174,769,right-bottom,A_prob
23AE,exp,1,28,3830,1170,766,right-bottom,A_prob
23AE,exp,1,28,3847,1163,759,right-bottom,A_prob
23AE,exp,1,28,3863,1156,752,right-bottom,A_prob
23AE,exp,1,28,3880,1150,748,right-bottom,A_prob
23AE,exp,1,28,3897,1143,740,right-bottom,A_prob
23AE,exp,1,28,3914,1136,734,right-bottom,A_prob
23AE,exp,1,28,3930,1129,727,right-bottom,A_prob
23AE,exp,1,28,3946,1118,712,right-bottom,A_prob
23AE,exp,1,28,3964,1112,704,right-bottom,A_prob
23AE,exp,1,28,3980,1108,699,right-bottom,A_prob
23AE,exp,1,28,3996,1104,694,right-bottom,A_prob
23AE,exp,1,28,4014,1100,690,right-bottom,A_prob
23AE,exp,1,28,4030,1096,681,right-bottom,A_prob
23AE,exp,1,28,4047,1087,667,none,none
23AE,exp,1,28,4064,1083,662,none,none
23AE,exp,1,28,4080,1080,659,none,none
23AE,exp,1,28,4096,1078,656,none,none
23AE,exp,1,28,4114,1077,656,none,none
23AE,exp,1,28,4130,1076,656,none,none
23AE,exp,1,28,4147,1076,655,none,none
23AE,exp,1,28,4166,1075,655,none,none
23AE,exp,1,28,4213,1075,654,none,none
23AE,exp,1,28,4230,1071,648,none,none
23AE,exp,1,28,4246,1046,619,none,none
23AE,exp,1,28,4263,1035,609,none,none
23AE,exp,1,28,4279,1027,602,none,none
23AE,exp,1,28,4296,1018,596,none,none
23AE,exp,1,28,4313,1016,595,none,none
23AE,exp,1,28,4330,1015,595,none,none
23AE,exp,1,28,4346,1014,594,none,none
23AE,exp,1,28,4367,1013,593,none,none
23AE,exp,1,28,4445,1013,592,none,none
23AE,exp,1,28,4505,1013,591,none,none
23AE,exp,1,28,4516,1013,589,none,none
23AE,exp,1,28,4530,1013,586,none,none
23AE,exp,1,28,4546,1013,577,none,none
23AE,exp,1,28,4563,1013,573,none,none
23AE,exp,1,28,4580,1013,569,none,none
23AE,exp,1,28,4596,1013,566,choice-button-right,A_choice_button
23AE,exp,1,28,4613,1013,564,choice-button-right,A_choice_button
23AE,exp,1,28,4663,1013,563,choice-button-right,A_choice_button
23AE,exp,1,29,2579,954,540,none,none
23AE,exp,1,29,2592,944,534,choice-button-left,B_choice_button
23AE,exp,1,29,2608,939,531,choice-button-left,B_choice_button
23AE,exp,1,29,2629,907,517,choice-button-left,B_choice_button
23AE,exp,1,29,2640,901,513,choice-button-left,B_choice_button
23AE,exp,1,29,2656,871,499,none,none
23AE,exp,1,29,2673,853,494,none,none
23AE,exp,1,29,2691,837,494,none,none
23AE,exp,1,29,2706,815,501,none,none
23AE,exp,1,29,2723,801,511,none,none
23AE,exp,1,29,2739,788,528,none,none
23AE,exp,1,29,2756,771,561,none,none
23AE,exp,1,29,2773,765,587,none,none
23AE,exp,1,29,2790,762,618,none,none
23AE,exp,1,29,2806,761,635,none,none
23AE,exp,1,29,2824,761,648,left-bottom,B_prob
23AE,exp,1,29,2839,761,660,left-bottom,B_prob
23AE,exp,1,29,2856,765,672,left-bottom,B_prob
23AE,exp,1,29,2874,768,680,left-bottom,B_prob
23AE,exp,1,29,2892,774,695,left-bottom,B_prob
23AE,exp,1,29,2906,777,705,left-bottom,B_prob
23AE,exp,1,29,2923,781,715,left-bottom,B_prob
23AE,exp,1,29,2940,784,726,left-bottom,B_prob
23AE,exp,1,29,2956,786,734,left-bottom,B_prob
23AE,exp,1,29,2974,786,738,left-bottom,B_prob
23AE,exp,1,29,2994,786,739,left-bottom,B_prob
23AE,exp,1,29,3006,786,740,left-bottom,B_prob
23AE,exp,1,29,3062,786,739,left-bottom,B_prob
23AE,exp,1,29,3076,786,738,left-bottom,B_prob
23AE,exp,1,29,3091,786,737,left-bottom,B_prob
23AE,exp,1,29,3120,786,736,left-bottom,B_prob
23AE,exp,1,29,3156,786,731,left-bottom,B_prob
23AE,exp,1,29,3172,786,726,left-bottom,B_prob
23AE,exp,1,29,3190,786,714,left-bottom,B_prob
23AE,exp,1,29,3206,787,688,left-bottom,B_prob
23AE,exp,1,29,3222,788,664,left-bottom,B_prob
23AE,exp,1,29,3240,788,631,none,none
23AE,exp,1,29,3255,790,570,none,none
23AE,exp,1,29,3272,791,530,none,none
23AE,exp,1,29,3289,794,505,none,none
23AE,exp,1,29,3306,798,477,none,none
23AE,exp,1,29,3322,800,464,none,none
23AE,exp,1,29,3339,800,455,none,none
23AE,exp,1,29,3356,801,448,none,none
23AE,exp,1,29,3372,802,434,none,none
23AE,exp,1,29,3390,802,426,left-top,B_amount
23AE,exp,1,29,3406,802,417,left-top,B_amount
23AE,exp,1,29,3422,800,405,left-top,B_amount
23AE,exp,1,29,3439,799,399,left-top,B_amount
23AE,exp,1,29,3455,797,390,left-top,B_amount
23AE,exp,1,29,3472,796,386,left-top,B_amount
23AE,exp,1,29,3489,795,382,left-top,B_amount
23AE,exp,1,29,3505,795,379,left-top,B_amount
23AE,exp,1,29,3523,794,375,left-top,B_amount
23AE,exp,1,29,3542,794,373,left-top,B_amount
23AE,exp,1,29,3589,794,372,left-top,B_amount
23AE,exp,1,29,3642,793,372,left-top,B_amount
23AE,exp,1,29,3729,794,372,left-top,B_amount
23AE,exp,1,29,3738,798,373,left-top,B_amount
23AE,exp,1,29,3755,808,379,left-top,B_amount
23AE,exp,1,29,3772,828,396,left-top,B_amount
23AE,exp,1,29,3788,848,412,none,none
23AE,exp,1,29,3805,877,436,none,none
23AE,exp,1,29,3822,927,483,none,none
23AE,exp,1,29,3839,961,518,none,none
23AE,exp,1,29,3855,996,554,choice-button-right,A_choice_button
23AE,exp,1,29,3872,1039,606,none,none
23AE,exp,1,29,3888,1061,632,none,none
23AE,exp,1,29,3905,1086,660,none,none
23AE,exp,1,29,3922,1106,691,right-bottom,A_prob
23AE,exp,1,29,3938,1117,708,right-bottom,A_prob
23AE,exp,1,29,3955,1124,722,right-bottom,A_prob
23AE,exp,1,29,3971,1131,734,right-bottom,A_prob
23AE,exp,1,29,3989,1135,738,right-bottom,A_prob
23AE,exp,1,29,4007,1137,744,right-bottom,A_prob
23AE,exp,1,29,4021,1139,748,right-bottom,A_prob
23AE,exp,1,29,4039,1142,752,right-bottom,A_prob
23AE,exp,1,29,4057,1148,761,right-bottom,A_prob
23AE,exp,1,29,4071,1150,764,right-bottom,A_prob
23AE,exp,1,29,4088,1152,765,right-bottom,A_prob
23AE,exp,1,29,4105,1152,767,right-bottom,A_prob
23AE,exp,1,29,4136,1152,768,right-bottom,A_prob
23AE,exp,1,29,4172,1153,768,right-bottom,A_prob
23AE,exp,1,29,4222,1153,766,right-bottom,A_prob
23AE,exp,1,29,4238,1153,762,right-bottom,A_prob
23AE,exp,1,29,4255,1153,756,right-bottom,A_prob
23AE,exp,1,29,4271,1150,749,right-bottom,A_prob
23AE,exp,1,29,4288,1150,742,right-bottom,A_prob
23AE,exp,1,29,4305,1149,732,right-bottom,A_prob
23AE,exp,1,29,4321,1147,718,right-bottom,A_prob
23AE,exp,1,29,4338,1144,686,right-bottom,A_prob
23AE,exp,1,29,4355,1141,656,right-bottom,A_prob
23AE,exp,1,29,4371,1141,606,none,none
23AE,exp,1,29,4388,1141,579,none,none
23AE,exp,1,29,4404,1141,557,none,none
23AE,exp,1,29,4421,1144,537,none,none
23AE,exp,1,29,4438,1148,513,none,none
23AE,exp,1,29,4454,1153,499,none,none
23AE,exp,1,29,4471,1157,483,none,none
23AE,exp,1,29,4488,1161,460,none,none
23AE,exp,1,29,4504,1164,441,none,none
23AE,exp,1,29,4521,1165,419,right-top,A_amount
23AE,exp,1,29,4537,1168,389,right-top,A_amount
23AE,exp,1,29,4554,1170,368,right-top,A_amount
23AE,exp,1,29,4571,1171,352,right-top,A_amount
23AE,exp,1,29,4587,1171,340,right-top,A_amount
23AE,exp,1,29,4605,1171,338,right-top,A_amount
23AE,exp,1,29,4625,1171,337,right-top,A_amount
23AE,exp,1,29,4638,1171,336,right-top,A_amount
23AE,exp,1,29,4729,1171,335,right-top,A_amount
23AE,exp,1,29,4771,1169,337,right-top,A_amount
23AE,exp,1,29,4787,1155,356,right-top,A_amount
23AE,exp,1,29,4804,1142,374,right-top,A_amount
23AE,exp,1,29,4821,1129,394,right-top,A_amount
23AE,exp,1,29,4837,1104,426,none,none
23AE,exp,1,29,4854,1087,447,none,none
23AE,exp,1,29,4871,1067,469,none,none
23AE,exp,1,29,4887,1045,491,none,none
23AE,exp,1,29,4904,1034,502,none,none
23AE,exp,1,29,4921,1024,512,choice-button-right,A_choice_button
23AE,exp,1,29,4937,1016,519,choice-button-right,A_choice_button
23AE,exp,1,29,4954,1015,522,choice-button-right,A_choice_button
23AE,exp,1,29,4971,1014,523,choice-button-right,A_choice_button
23AE,exp,1,29,4987,1012,524,choice-button-right,A_choice_button
23AE,exp,1,29,5037,1011,525,choice-button-right,A_choice_button
23AE,exp,1,29,5087,1011,526,choice-button-right,A_choice_button
23AE,exp,1,29,5104,1009,528,choice-button-right,A_choice_button
23AE,exp,1,29,5121,1008,529,choice-button-right,A_choice_button
23AE,exp,1,29,5137,1007,530,choice-button-right,A_choice_button
23AE,exp,1,29,5154,1007,532,choice-button-right,A_choice_button
23AE,exp,1,29,5170,1007,533,choice-button-right,A_choice_button
23AE,exp,1,30,777,956,549,none,none
23AE,exp,1,30,784,950,554,none,none
23AE,exp,1,30,800,931,568,none,none
23AE,exp,1,30,817,912,587,none,none
23AE,exp,1,30,835,883,618,none,none
23AE,exp,1,30,850,865,637,none,none
23AE,exp,1,30,867,848,655,none,none
23AE,exp,1,30,883,836,668,none,none
23AE,exp,1,30,900,817,688,left-bottom,B_amount
23AE,exp,1,30,917,806,701,left-bottom,B_amount
23AE,exp,1,30,933,801,710,left-bottom,B_amount
23AE,exp,1,30,950,795,717,left-bottom,B_amount
23AE,exp,1,30,967,794,721,left-bottom,B_amount
23AE,exp,1,30,983,792,724,left-bottom,B_amount
23AE,exp,1,30,1000,791,726,left-bottom,B_amount
23AE,exp,1,30,1017,791,727,left-bottom,B_amount
23AE,exp,1,30,1033,791,728,left-bottom,B_amount
23AE,exp,1,30,1056,791,727,left-bottom,B_amount
23AE,exp,1,30,1067,790,721,left-bottom,B_amount
23AE,exp,1,30,1083,789,703,left-bottom,B_amount
23AE,exp,1,30,1100,789,664,left-bottom,B_amount
23AE,exp,1,30,1117,789,629,none,none
23AE,exp,1,30,1133,792,584,none,none
23AE,exp,1,30,1150,802,515,none,none
23AE,exp,1,30,1166,810,479,none,none
23AE,exp,1,30,1183,816,450,none,none
23AE,exp,1,30,1200,822,422,none,none
23AE,exp,1,30,1217,825,409,left-top,B_prob
23AE,exp,1,30,1233,828,398,left-top,B_prob
23AE,exp,1,30,1250,830,386,left-top,B_prob
23AE,exp,1,30,1266,831,379,left-top,B_prob
23AE,exp,1,30,1283,832,374,left-top,B_prob
23AE,exp,1,30,1300,832,368,left-top,B_prob
23AE,exp,1,30,1316,832,362,left-top,B_prob
23AE,exp,1,30,1334,832,359,left-top,B_prob
23AE,exp,1,30,1349,832,356,left-top,B_prob
23AE,exp,1,30,1443,832,355,left-top,B_prob
23AE,exp,1,30,1643,834,354,left-top,B_prob
23AE,exp,1,30,1650,837,353,left-top,B_prob
23AE,exp,1,30,1666,850,351,left-top,B_prob
23AE,exp,1,30,1683,868,348,none,none
23AE,exp,1,30,1699,899,341,none,none
23AE,exp,1,30,1716,960,331,none,none
23AE,exp,1,30,1732,1000,321,none,none
23AE,exp,1,30,1749,1048,316,none,none
23AE,exp,1,30,1766,1113,316,right-top,A_prob
23AE,exp,1,30,1782,1142,316,right-top,A_prob
23AE,exp,1,30,1799,1163,316,right-top,A_prob
23AE,exp,1,30,1816,1182,316,right-top,A_prob
23AE,exp,1,30,1832,1189,316,right-top,A_prob
23AE,exp,1,30,1849,1191,316,right-top,A_prob
23AE,exp,1,30,1865,1193,316,right-top,A_prob
23AE,exp,1,30,1885,1194,316,right-top,A_prob
23AE,exp,1,30,2523,1190,327,right-top,A_prob
23AE,exp,1,30,2532,1180,348,right-top,A_prob
23AE,exp,1,30,2548,1158,388,right-top,A_prob
23AE,exp,1,30,2565,1133,429,right-top,A_prob
23AE,exp,1,30,2581,1097,483,none,none
23AE,exp,1,30,2598,1076,516,none,none
23AE,exp,1,30,2615,1057,537,none,none
23AE,exp,1,30,2631,1033,561,none,none
23AE,exp,1,30,2648,1020,570,none,none
23AE,exp,1,30,2665,1010,577,none,none
23AE,exp,1,30,2681,996,584,none,none
23AE,exp,1,30,2698,992,586,none,none
23AE,exp,1,30,2715,990,587,none,none
23AE,exp,1,30,2732,989,589,none,none
23AE,exp,1,30,2748,987,589,none,none
23AE,exp,1,30,2774,986,589,none,none
23AE,exp,1,30,2852,986,585,none,none
23AE,exp,1,30,2865,986,581,none,none
23AE,exp,1,30,2881,987,569,none,none
23AE,exp,1,30,2898,987,565,choice-button-right,A_choice_button
23AE,exp,1,30,2915,988,562,choice-button-right,A_choice_button
23AE,exp,1,30,2932,988,560,choice-button-right,A_choice_button
23AE,exp,1,30,2952,988,559,choice-button-right,A_choice_button
23AE,exp,1,30,2998,989,559,choice-button-right,A_choice_button
23AE,exp,1,30,3016,989,558,choice-button-right,A_choice_button
23AE,exp,1,31,769,958,533,none,none
23AE,exp,1,31,775,949,530,none,none
23AE,exp,1,31,789,932,524,choice-button-left,A_choice_button
23AE,exp,1,31,806,914,517,choice-button-left,A_choice_button
23AE,exp,1,31,823,901,511,none,none
23AE,exp,1,31,839,890,505,none,none
23AE,exp,1,31,856,874,496,none,none
23AE,exp,1,31,873,867,493,none,none
23AE,exp,1,31,889,863,492,none,none
23AE,exp,1,31,906,855,495,none,none
23AE,exp,1,31,922,846,509,none,none
23AE,exp,1,31,939,838,537,none,none
23AE,exp,1,31,956,833,589,none,none
23AE,exp,1,31,973,829,639,none,none
23AE,exp,1,31,990,826,703,left-bottom,A_amount
23AE,exp,1,31,1006,822,732,left-bottom,A_amount
23AE,exp,1,31,1023,817,749,left-bottom,A_amount
23AE,exp,1,31,1039,814,760,left-bottom,A_amount
23AE,exp,1,31,1056,810,767,left-bottom,A_amount
23AE,exp,1,31,1073,809,770,left-bottom,A_amount
23AE,exp,1,31,1094,808,771,left-bottom,A_amount
23AE,exp,1,31,1105,807,772,left-bottom,A_amount
23AE,exp,1,31,1124,806,772,left-bottom,A_amount
23AE,exp,1,31,1142,805,772,left-bottom,A_amount
23AE,exp,1,31,1548,804,763,left-bottom,A_amount
23AE,exp,1,31,1559,802,749,left-bottom,A_amount
23AE,exp,1,31,1575,798,700,left-bottom,A_amount
23AE,exp,1,31,1590,791,622,none,none
23AE,exp,1,31,1605,780,497,none,none
23AE,exp,1,31,1622,777,427,left-top,A_prob
23AE,exp,1,31,1639,776,374,left-top,A_prob
23AE,exp,1,31,1655,776,345,left-top,A_prob
23AE,exp,1,31,1672,776,328,left-top,A_prob
23AE,exp,1,31,1689,776,325,left-top,A_prob
23AE,exp,1,31,1705,776,324,left-top,A_prob
23AE,exp,1,31,2000,781,324,left-top,A_prob
23AE,exp,1,31,2006,791,327,left-top,A_prob
23AE,exp,1,31,2021,815,332,left-top,A_prob
23AE,exp,1,31,2038,841,337,left-top,A_prob
23AE,exp,1,31,2055,871,339,none,none
23AE,exp,1,31,2071,925,339,none,none
23AE,exp,1,31,2088,961,338,none,none
23AE,exp,1,31,2105,990,334,none,none
23AE,exp,1,31,2122,1030,330,none,none
23AE,exp,1,31,2142,1065,325,none,none
23AE,exp,1,31,2156,1075,323,right-top,B_prob
23AE,exp,1,31,2171,1093,322,right-top,B_prob
23AE,exp,1,31,2188,1115,321,right-top,B_prob
