subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
11AX,exp,1,70,519,737,429,none,none
11AX,exp,1,70,538,740,426,none,none
11AX,exp,1,70,555,745,421,none,none
11AX,exp,1,70,572,752,416,choice-button-right,B_choice_button
11AX,exp,1,70,588,764,408,choice-button-right,B_choice_button
11AX,exp,1,70,605,778,400,none,none
11AX,exp,1,70,621,797,393,none,none
11AX,exp,1,70,638,811,389,none,none
11AX,exp,1,70,655,837,378,none,none
11AX,exp,1,70,671,850,369,none,none
11AX,exp,1,70,688,858,360,none,none
11AX,exp,1,70,705,865,351,none,none
11AX,exp,1,70,721,867,345,none,none
11AX,exp,1,70,739,870,338,none,none
11AX,exp,1,70,755,871,334,none,none
11AX,exp,1,70,772,871,331,none,none
11AX,exp,1,70,788,871,329,none,none
11AX,exp,1,70,805,866,328,none,none
11AX,exp,1,70,822,859,328,none,none
11AX,exp,1,70,838,844,328,none,none
11AX,exp,1,70,855,826,328,none,none
11AX,exp,1,70,872,797,330,none,none
11AX,exp,1,70,888,771,331,none,none
11AX,exp,1,70,905,739,332,none,none
11AX,exp,1,70,921,712,332,none,none
11AX,exp,1,70,938,694,331,none,none
11AX,exp,1,70,955,676,327,none,none
11AX,exp,1,70,972,664,324,none,none
11AX,exp,1,70,988,652,320,none,none
11AX,exp,1,70,1005,640,314,none,none
11AX,exp,1,70,1022,629,309,none,none
11AX,exp,1,70,1038,623,306,none,none
11AX,exp,1,70,1055,617,303,none,none
11AX,exp,1,70,1072,614,301,none,none
11AX,exp,1,70,1088,613,300,none,none
11AX,exp,1,70,1105,613,300,none,none
11AX,exp,1,70,1129,613,299,left-top,A_prob
11AX,exp,1,70,1138,612,299,left-top,A_prob
11AX,exp,1,70,1155,612,299,left-top,A_prob
11AX,exp,1,70,1172,612,297,left-top,A_prob
11AX,exp,1,70,1188,613,295,left-top,A_prob
11AX,exp,1,70,1204,616,291,left-top,A_prob
11AX,exp,1,70,1223,623,287,none,none
11AX,exp,1,70,1238,632,282,none,none
11AX,exp,1,70,1255,641,278,none,none
11AX,exp,1,70,1272,657,272,none,none
11AX,exp,1,70,1288,674,265,none,none
11AX,exp,1,70,1305,696,259,none,none
11AX,exp,1,70,1322,735,253,none,none
11AX,exp,1,70,1338,753,251,none,none
11AX,exp,1,70,1355,771,248,none,none
11AX,exp,1,70,1371,786,244,none,none
11AX,exp,1,70,1388,799,239,none,none
11AX,exp,1,70,1405,810,234,none,none
11AX,exp,1,70,1422,820,229,none,none
11AX,exp,1,70,1438,830,225,none,none
11AX,exp,1,70,1455,839,223,none,none
11AX,exp,1,70,1471,850,223,right-top,B_prob
11AX,exp,1,70,1488,862,223,right-top,B_prob
11AX,exp,1,70,1505,874,226,right-top,B_prob
11AX,exp,1,70,1521,882,229,right-top,B_prob
11AX,exp,1,70,1539,889,233,right-top,B_prob
11AX,exp,1,70,1555,894,235,right-top,B_prob
11AX,exp,1,70,1572,896,236,right-top,B_prob
11AX,exp,1,70,1588,897,237,right-top,B_prob
11AX,exp,1,70,1605,898,238,right-top,B_prob
11AX,exp,1,70,1621,900,240,right-top,B_prob
11AX,exp,1,70,1638,901,242,right-top,B_prob
11AX,exp,1,70,1655,902,243,right-top,B_prob
11AX,exp,1,70,1671,903,246,right-top,B_prob
11AX,exp,1,70,1688,903,249,right-top,B_prob
11AX,exp,1,70,1705,898,252,right-top,B_prob
11AX,exp,1,70,1721,887,258,right-top,B_prob
11AX,exp,1,70,1738,871,263,right-top,B_prob
11AX,exp,1,70,1755,847,269,right-top,B_prob
11AX,exp,1,70,1772,800,277,none,none
11AX,exp,1,70,1788,764,281,none,none
11AX,exp,1,70,1805,726,284,none,none
11AX,exp,1,70,1821,688,285,none,none
11AX,exp,1,70,1838,654,285,none,none
11AX,exp,1,70,1855,621,281,left-top,A_prob
11AX,exp,1,70,1872,592,272,left-top,A_prob
11AX,exp,1,70,1888,577,267,left-top,A_prob
11AX,exp,1,70,1905,566,263,left-top,A_prob
11AX,exp,1,70,1921,557,260,left-top,A_prob
11AX,exp,1,70,1938,553,259,left-top,A_prob
11AX,exp,1,70,1955,551,258,left-top,A_prob
11AX,exp,1,70,1971,551,258,left-top,A_prob
11AX,exp,1,70,1989,551,260,left-top,A_prob
11AX,exp,1,70,2005,554,268,left-top,A_prob
11AX,exp,1,70,2022,562,282,left-top,A_prob
11AX,exp,1,70,2038,575,304,left-top,A_prob
11AX,exp,1,70,2055,593,331,none,none
11AX,exp,1,70,2072,610,357,none,none
11AX,exp,1,70,2088,629,381,none,none
11AX,exp,1,70,2105,639,394,none,none
11AX,exp,1,70,2122,649,408,none,none
11AX,exp,1,70,2138,653,413,none,none
11AX,exp,1,70,2155,657,418,none,none
11AX,exp,1,70,2172,658,420,none,none
11AX,exp,1,70,2188,659,421,none,none
11AX,exp,1,70,2205,659,422,none,none
11AX,exp,1,70,2222,660,422,none,none
11AX,exp,1,70,2238,660,422,none,none
11AX,exp,1,70,2303,660,422,none,none
11AX,exp,1,70,2351,660,422,none,none
11AX,exp,1,70,2387,661,422,none,none
11AX,exp,1,70,2405,661,422,none,none
11AX,exp,1,70,2421,661,422,none,none
11AX,exp,1,70,2438,662,422,none,none
11AX,exp,1,70,2456,667,423,choice-button-left,A_choice_button
11AX,exp,1,70,2471,674,425,choice-button-left,A_choice_button
11AX,exp,1,70,2488,679,427,choice-button-left,A_choice_button
11AX,exp,1,70,2505,684,428,choice-button-left,A_choice_button
11AX,exp,1,70,2521,687,429,choice-button-left,A_choice_button
11AX,exp,1,70,2538,688,429,choice-button-left,A_choice_button
11AX,exp,1,71,406,730,434,none,none
11AX,exp,1,71,427,730,431,none,none
11AX,exp,1,71,444,729,425,none,none
11AX,exp,1,71,460,729,419,none,none
11AX,exp,1,71,477,729,412,none,none
11AX,exp,1,71,494,730,404,none,none
11AX,exp,1,71,510,740,392,none,none
11AX,exp,1,71,527,747,386,none,none
11AX,exp,1,71,544,754,381,none,none
11AX,exp,1,71,560,758,377,none,none
11AX,exp,1,71,577,763,373,none,none
11AX,exp,1,71,594,765,371,none,none
11AX,exp,1,71,610,765,371,none,none
11AX,exp,1,71,627,766,371,none,none
11AX,exp,1,71,644,764,375,none,none
11AX,exp,1,71,660,755,386,none,none
11AX,exp,1,71,677,733,410,none,none
11AX,exp,1,71,695,708,439,choice-button-left,A_choice_button
11AX,exp,1,71,709,679,474,none,none
11AX,exp,1,71,727,645,516,none,none
11AX,exp,1,71,743,623,541,none,none
11AX,exp,1,71,760,611,556,none,none
11AX,exp,1,71,777,597,569,left-bottom,B_prob
11AX,exp,1,71,794,588,578,left-bottom,B_prob
11AX,exp,1,71,810,581,584,left-bottom,B_prob
11AX,exp,1,71,827,574,588,left-bottom,B_prob
11AX,exp,1,71,844,568,592,left-bottom,B_prob
11AX,exp,1,71,860,565,594,left-bottom,B_prob
11AX,exp,1,71,877,562,595,left-bottom,B_prob
11AX,exp,1,71,894,561,596,left-bottom,B_prob
11AX,exp,1,71,910,559,596,left-bottom,B_prob
11AX,exp,1,71,927,559,596,left-bottom,B_prob
11AX,exp,1,71,944,559,596,left-bottom,B_prob
11AX,exp,1,71,994,559,594,left-bottom,B_prob
11AX,exp,1,71,1010,559,584,left-bottom,B_prob
11AX,exp,1,71,1027,558,569,left-bottom,B_prob
11AX,exp,1,71,1044,558,546,left-bottom,B_prob
11AX,exp,1,71,1060,556,516,none,none
11AX,exp,1,71,1077,555,480,none,none
11AX,exp,1,71,1094,554,443,none,none
11AX,exp,1,71,1110,554,407,none,none
11AX,exp,1,71,1127,554,377,none,none
11AX,exp,1,71,1144,554,358,none,none
11AX,exp,1,71,1160,556,337,none,none
11AX,exp,1,71,1177,557,327,left-top,A_prob
11AX,exp,1,71,1194,558,323,left-top,A_prob
11AX,exp,1,71,1210,559,320,left-top,A_prob
11AX,exp,1,71,1227,559,319,left-top,A_prob
11AX,exp,1,71,1244,559,319,left-top,A_prob
11AX,exp,1,71,1693,559,319,left-top,A_prob
11AX,exp,1,71,1796,559,319,left-top,A_prob
11AX,exp,1,71,1810,560,318,left-top,A_prob
11AX,exp,1,71,1827,562,317,left-top,A_prob
11AX,exp,1,71,1844,568,316,left-top,A_prob
11AX,exp,1,71,1860,573,315,left-top,A_prob
11AX,exp,1,71,1877,579,315,left-top,A_prob
11AX,exp,1,71,1894,586,315,left-top,A_prob
11AX,exp,1,71,1910,597,320,none,none
11AX,exp,1,71,1927,609,329,none,none
11AX,exp,1,71,1944,618,337,none,none
11AX,exp,1,71,1960,628,348,none,none
11AX,exp,1,71,1977,636,357,none,none
11AX,exp,1,71,1994,640,363,none,none
11AX,exp,1,71,2010,645,370,none,none
11AX,exp,1,71,2027,646,374,none,none
11AX,exp,1,71,2044,648,378,none,none
11AX,exp,1,71,2060,649,381,none,none
11AX,exp,1,71,2077,649,383,none,none
11AX,exp,1,71,2094,649,384,none,none
11AX,exp,1,71,2110,650,386,none,none
11AX,exp,1,71,2127,650,388,none,none
11AX,exp,1,71,2144,651,390,none,none
11AX,exp,1,71,2160,653,392,none,none
11AX,exp,1,71,2177,654,394,none,none
11AX,exp,1,71,2193,655,395,none,none
11AX,exp,1,71,2210,656,397,none,none
11AX,exp,1,71,2227,657,398,none,none
11AX,exp,1,71,2243,658,400,none,none
11AX,exp,1,71,2261,659,401,none,none
11AX,exp,1,71,2277,660,404,none,none
11AX,exp,1,71,2294,661,406,none,none
11AX,exp,1,71,2310,662,408,none,none
11AX,exp,1,71,2327,664,410,none,none
11AX,exp,1,71,2344,665,412,none,none
11AX,exp,1,71,2360,667,414,choice-button-left,A_choice_button
11AX,exp,1,71,2377,668,415,choice-button-left,A_choice_button
11AX,exp,1,71,2394,669,417,choice-button-left,A_choice_button
11AX,exp,1,71,2411,670,417,choice-button-left,A_choice_button
11AX,exp,1,71,2427,670,418,choice-button-left,A_choice_button
11AX,exp,1,71,2444,670,418,choice-button-left,A_choice_button
11AX,exp,1,71,2460,671,418,choice-button-left,A_choice_button
11AX,exp,1,71,2477,671,418,choice-button-left,A_choice_button
11AX,exp,1,71,2494,671,419,choice-button-left,A_choice_button
11AX,exp,1,71,2511,672,419,choice-button-left,A_choice_button
11AX,exp,1,71,2528,673,420,choice-button-left,A_choice_button
11AX,exp,1,71,2544,674,420,choice-button-left,A_choice_button
11AX,exp,1,71,2560,674,420,choice-button-left,A_choice_button
11AX,exp,1,71,2610,674,420,choice-button-left,A_choice_button
11AX,exp,1,72,333,730,431,none,none
11AX,exp,1,72,350,727,426,none,none
11AX,exp,1,72,367,719,415,choice-button-left,A_choice_button
11AX,exp,1,72,383,709,402,none,none
11AX,exp,1,72,400,693,383,none,none
11AX,exp,1,72,417,675,363,none,none
11AX,exp,1,72,433,662,350,none,none
11AX,exp,1,72,450,649,335,none,none
11AX,exp,1,72,467,632,320,none,none
11AX,exp,1,72,483,619,309,none,none
11AX,exp,1,72,500,608,300,left-top,A_prob
11AX,exp,1,72,517,599,293,left-top,A_prob
11AX,exp,1,72,534,593,287,left-top,A_prob
11AX,exp,1,72,550,589,283,left-top,A_prob
11AX,exp,1,72,566,587,283,left-top,A_prob
11AX,exp,1,72,583,587,282,left-top,A_prob
11AX,exp,1,72,600,587,282,left-top,A_prob
11AX,exp,1,72,617,587,282,left-top,A_prob
11AX,exp,1,72,647,587,283,left-top,A_prob
11AX,exp,1,72,655,587,286,left-top,A_prob
11AX,exp,1,72,667,587,292,left-top,A_prob
11AX,exp,1,72,683,587,309,left-top,A_prob
11AX,exp,1,72,700,587,333,none,none
11AX,exp,1,72,717,587,360,none,none
11AX,exp,1,72,733,587,391,none,none
11AX,exp,1,72,750,587,438,none,none
11AX,exp,1,72,767,587,471,none,none
11AX,exp,1,72,783,587,517,none,none
11AX,exp,1,72,800,587,542,none,none
11AX,exp,1,72,817,586,553,left-bottom,B_prob
11AX,exp,1,72,833,585,562,left-bottom,B_prob
11AX,exp,1,72,850,584,567,left-bottom,B_prob
11AX,exp,1,72,866,583,569,left-bottom,B_prob
11AX,exp,1,72,883,583,570,left-bottom,B_prob
11AX,exp,1,72,900,583,570,left-bottom,B_prob
11AX,exp,1,72,917,583,570,left-bottom,B_prob
11AX,exp,1,72,1025,583,570,left-bottom,B_prob
11AX,exp,1,72,1033,583,568,left-bottom,B_prob
11AX,exp,1,72,1050,583,558,left-bottom,B_prob
11AX,exp,1,72,1067,582,543,none,none
11AX,exp,1,72,1083,581,522,none,none
11AX,exp,1,72,1100,580,498,none,none
11AX,exp,1,72,1117,578,472,none,none
11AX,exp,1,72,1134,577,444,none,none
11AX,exp,1,72,1150,575,414,none,none
11AX,exp,1,72,1167,574,384,none,none
11AX,exp,1,72,1183,572,363,none,none
11AX,exp,1,72,1200,570,343,none,none
11AX,exp,1,72,1217,569,328,left-top,A_prob
11AX,exp,1,72,1233,569,321,left-top,A_prob
11AX,exp,1,72,1250,569,318,left-top,A_prob
11AX,exp,1,72,1266,569,317,left-top,A_prob
11AX,exp,1,72,1284,569,316,left-top,A_prob
11AX,exp,1,72,1300,569,315,left-top,A_prob
11AX,exp,1,72,1491,569,316,left-top,A_prob
11AX,exp,1,72,1500,569,316,left-top,A_prob
11AX,exp,1,72,1517,569,317,left-top,A_prob
11AX,exp,1,72,1533,571,324,left-top,A_prob
11AX,exp,1,72,1550,577,347,none,none
11AX,exp,1,72,1567,583,370,none,none
11AX,exp,1,72,1583,590,401,none,none
11AX,exp,1,72,1600,593,420,none,none
11AX,exp,1,72,1617,597,439,none,none
11AX,exp,1,72,1633,599,448,none,none
11AX,exp,1,72,1650,600,454,none,none
11AX,exp,1,72,1667,606,460,none,none
11AX,exp,1,72,1683,613,461,none,none
11AX,exp,1,72,1700,623,461,none,none
11AX,exp,1,72,1717,635,461,none,none
11AX,exp,1,72,1733,647,459,none,none
11AX,exp,1,72,1750,657,458,none,none
11AX,exp,1,72,1766,664,458,none,none
11AX,exp,1,72,1783,672,458,choice-button-left,A_choice_button
11AX,exp,1,72,1800,676,458,choice-button-left,A_choice_button
11AX,exp,1,72,1817,678,458,choice-button-left,A_choice_button
11AX,exp,1,72,1833,679,458,choice-button-left,A_choice_button
11AX,exp,1,72,1850,680,458,choice-button-left,A_choice_button
11AX,exp,1,72,1867,680,458,choice-button-left,A_choice_button
11AX,exp,1,72,1883,681,458,choice-button-left,A_choice_button
11AX,exp,1,72,1900,681,458,choice-button-left,A_choice_button
11AX,exp,1,72,1917,681,458,choice-button-left,A_choice_button
11AX,exp,1,72,1940,681,458,choice-button-left,A_choice_button
11AX,exp,1,72,1956,681,457,choice-button-left,A_choice_button
11AX,exp,1,72,1966,682,457,choice-button-left,A_choice_button
11AX,exp,1,72,1983,682,457,choice-button-left,A_choice_button
11AX,exp,1,72,2000,683,455,choice-button-left,A_choice_button
11AX,exp,1,72,2017,684,454,choice-button-left,A_choice_button
11AX,exp,1,72,2033,685,452,choice-button-left,A_choice_button
11AX,exp,1,72,2050,687,451,choice-button-left,A_choice_button
11AX,exp,1,72,2066,688,450,choice-button-left,A_choice_button
11AX,exp,1,72,2084,689,449,choice-button-left,A_choice_button
11AX,exp,1,72,2100,689,449,choice-button-left,A_choice_button
11AX,exp,1,73,49,744,427,none,none
11AX,exp,1,73,66,744,428,none,none
11AX,exp,1,73,358,744,427,none,none
11AX,exp,1,73,383,736,410,none,none
11AX,exp,1,73,399,726,389,none,none
11AX,exp,1,73,416,711,361,none,none
11AX,exp,1,73,432,699,340,none,none
11AX,exp,1,73,449,688,319,none,none
11AX,exp,1,73,466,685,305,none,none
11AX,exp,1,73,482,685,297,none,none
11AX,exp,1,73,500,696,291,none,none
11AX,exp,1,73,516,714,291,none,none
11AX,exp,1,73,532,741,291,none,none
11AX,exp,1,73,549,771,297,none,none
11AX,exp,1,73,566,818,302,none,none
11AX,exp,1,73,583,860,304,none,none
11AX,exp,1,73,599,877,304,right-top,A_prob
11AX,exp,1,73,616,892,300,right-top,A_prob
11AX,exp,1,73,633,900,294,right-top,A_prob
11AX,exp,1,73,650,903,288,right-top,A_prob
11AX,exp,1,73,666,904,283,right-top,A_prob
11AX,exp,1,73,682,905,279,right-top,A_prob
11AX,exp,1,73,699,906,277,right-top,A_prob
11AX,exp,1,73,716,907,277,right-top,A_prob
11AX,exp,1,73,732,908,277,right-top,A_prob
11AX,exp,1,73,749,910,277,right-top,A_prob
11AX,exp,1,73,766,912,278,right-top,A_prob
11AX,exp,1,73,783,914,279,right-top,A_prob
11AX,exp,1,73,799,918,282,right-top,A_prob
11AX,exp,1,73,816,922,285,right-top,A_prob
11AX,exp,1,73,832,927,293,right-top,A_prob
11AX,exp,1,73,850,932,307,right-top,A_prob
11AX,exp,1,73,866,936,323,right-top,A_prob
11AX,exp,1,73,882,938,344,none,none
11AX,exp,1,73,899,938,368,none,none
11AX,exp,1,73,916,935,394,none,none
11AX,exp,1,73,932,920,435,none,none
11AX,exp,1,73,949,900,474,none,none
11AX,exp,1,73,966,888,500,none,none
11AX,exp,1,73,982,877,537,none,none
11AX,exp,1,73,999,872,568,right-bottom,B_prob
11AX,exp,1,73,1016,871,588,right-bottom,B_prob
11AX,exp,1,73,1033,871,617,right-bottom,B_prob
11AX,exp,1,73,1049,874,630,right-bottom,B_prob
11AX,exp,1,73,1066,877,637,right-bottom,B_prob
11AX,exp,1,73,1082,879,644,right-bottom,B_prob
11AX,exp,1,73,1099,881,649,right-bottom,B_prob
11AX,exp,1,73,1116,882,652,right-bottom,B_prob
11AX,exp,1,73,1132,882,654,right-bottom,B_prob
11AX,exp,1,73,1149,882,654,right-bottom,B_prob
11AX,exp,1,73,1166,882,655,right-bottom,B_prob
11AX,exp,1,73,1183,882,655,right-bottom,B_prob
11AX,exp,1,73,1199,882,656,right-bottom,B_prob
11AX,exp,1,73,1216,882,657,right-bottom,B_prob
11AX,exp,1,73,1233,883,658,right-bottom,B_prob
11AX,exp,1,73,1249,883,659,right-bottom,B_prob
11AX,exp,1,73,1266,883,658,right-bottom,B_prob
11AX,exp,1,73,1282,882,653,right-bottom,B_prob
11AX,exp,1,73,1299,876,639,right-bottom,B_prob
11AX,exp,1,73,1316,863,613,right-bottom,B_prob
11AX,exp,1,73,1333,844,581,none,none
11AX,exp,1,73,1349,828,553,none,none
11AX,exp,1,73,1366,809,518,none,none
11AX,exp,1,73,1383,796,490,none,none
11AX,exp,1,73,1399,787,465,none,none
11AX,exp,1,73,1416,783,451,choice-button-right,B_choice_button
11AX,exp,1,73,1432,778,435,choice-button-right,B_choice_button
11AX,exp,1,73,1450,775,421,choice-button-right,B_choice_button
11AX,exp,1,73,1466,773,414,choice-button-right,B_choice_button
11AX,exp,1,73,1483,771,405,none,none
11AX,exp,1,73,1499,770,402,none,none
11AX,exp,1,73,1516,770,400,none,none
11AX,exp,1,73,1533,769,398,none,none
11AX,exp,1,73,1549,769,397,none,none
11AX,exp,1,73,1566,769,397,none,none
11AX,exp,1,73,1582,769,396,none,none
11AX,exp,1,73,1599,769,396,none,none
11AX,exp,1,73,1620,769,396,none,none
11AX,exp,1,73,1635,768,396,none,none
11AX,exp,1,73,1773,768,397,none,none
11AX,exp,1,73,1783,769,399,none,none
11AX,exp,1,73,1799,771,405,none,none
11AX,exp,1,73,1816,772,415,choice-button-right,B_choice_button
11AX,exp,1,73,1833,772,423,choice-button-right,B_choice_button
11AX,exp,1,73,1849,771,429,choice-button-right,B_choice_button
11AX,exp,1,73,1866,768,433,choice-button-right,B_choice_button
11AX,exp,1,73,1883,766,436,choice-button-right,B_choice_button
11AX,exp,1,73,1899,763,437,choice-button-right,B_choice_button
11AX,exp,1,73,1916,759,438,choice-button-right,B_choice_button
11AX,exp,1,73,1933,752,438,choice-button-right,B_choice_button
11AX,exp,1,73,1949,745,436,none,none
11AX,exp,1,73,1966,739,434,none,none
11AX,exp,1,73,1983,734,433,none,none
11AX,exp,1,73,1999,730,432,none,none
11AX,exp,1,73,2016,728,431,none,none
11AX,exp,1,73,2033,727,430,none,none
11AX,exp,1,73,2049,727,430,none,none
11AX,exp,1,73,2066,726,430,none,none
11AX,exp,1,73,2082,726,430,none,none
11AX,exp,1,73,2099,726,430,none,none
11AX,exp,1,73,2116,726,429,none,none
11AX,exp,1,73,2134,726,429,none,none
11AX,exp,1,73,2183,726,429,none,none
11AX,exp,1,73,2206,725,429,none,none
11AX,exp,1,73,2287,725,429,none,none
11AX,exp,1,73,2299,724,429,none,none
11AX,exp,1,73,2316,723,430,none,none
11AX,exp,1,73,2333,722,430,choice-button-left,A_choice_button
11AX,exp,1,73,2349,720,431,choice-button-left,A_choice_button
11AX,exp,1,73,2367,717,431,choice-button-left,A_choice_button
11AX,exp,1,73,2383,717,432,choice-button-left,A_choice_button
11AX,exp,1,73,2399,716,432,choice-button-left,A_choice_button
11AX,exp,1,73,2416,716,432,choice-button-left,A_choice_button
11AX,exp,1,74,414,731,423,none,none
11AX,exp,1,74,441,730,416,none,none
11AX,exp,1,74,457,728,411,none,none
11AX,exp,1,74,474,724,405,none,none
11AX,exp,1,74,491,718,395,none,none
11AX,exp,1,74,507,709,383,none,none
11AX,exp,1,74,524,700,371,none,none
11AX,exp,1,74,541,692,359,none,none
11AX,exp,1,74,557,685,345,none,none
11AX,exp,1,74,574,684,339,none,none
11AX,exp,1,74,591,684,330,none,none
11AX,exp,1,74,607,684,325,none,none
11AX,exp,1,74,624,687,319,none,none
11AX,exp,1,74,641,697,312,none,none
11AX,exp,1,74,657,711,306,none,none
11AX,exp,1,74,674,741,300,none,none
11AX,exp,1,74,690,766,298,none,none
11AX,exp,1,74,707,808,298,none,none
11AX,exp,1,74,724,846,298,none,none
11AX,exp,1,74,741,878,298,right-top,A_prob
11AX,exp,1,74,757,898,298,right-top,A_prob
11AX,exp,1,74,774,915,297,right-top,A_prob
11AX,exp,1,74,791,927,295,right-top,A_prob
11AX,exp,1,74,807,933,294,right-top,A_prob
11AX,exp,1,74,824,936,294,right-top,A_prob
11AX,exp,1,74,841,938,294,right-top,A_prob
11AX,exp,1,74,857,940,296,right-top,A_prob
11AX,exp,1,74,874,940,299,right-top,A_prob
11AX,exp,1,74,891,941,302,right-top,A_prob
11AX,exp,1,74,908,941,305,right-top,A_prob
11AX,exp,1,74,924,942,309,right-top,A_prob
11AX,exp,1,74,941,943,314,right-top,A_prob
11AX,exp,1,74,957,943,320,right-top,A_prob
11AX,exp,1,74,974,945,329,right-top,A_prob
11AX,exp,1,74,991,948,345,none,none
11AX,exp,1,74,1008,950,365,none,none
11AX,exp,1,74,1024,953,410,none,none
11AX,exp,1,74,1041,955,448,none,none
11AX,exp,1,74,1057,955,491,none,none
11AX,exp,1,74,1074,955,527,none,none
11AX,exp,1,74,1090,955,561,right-bottom,B_prob
11AX,exp,1,74,1107,955,580,right-bottom,B_prob
11AX,exp,1,74,1124,955,599,right-bottom,B_prob
11AX,exp,1,74,1141,954,614,right-bottom,B_prob
11AX,exp,1,74,1157,953,620,right-bottom,B_prob
11AX,exp,1,74,1174,951,626,right-bottom,B_prob
11AX,exp,1,74,1191,950,628,right-bottom,B_prob
11AX,exp,1,74,1208,949,630,right-bottom,B_prob
11AX,exp,1,74,1224,948,631,right-bottom,B_prob
11AX,exp,1,74,1241,946,632,right-bottom,B_prob
11AX,exp,1,74,1257,945,633,right-bottom,B_prob
11AX,exp,1,74,1274,944,634,right-bottom,B_prob
11AX,exp,1,74,1291,943,635,right-bottom,B_prob
11AX,exp,1,74,1307,942,635,right-bottom,B_prob
11AX,exp,1,74,1324,942,635,right-bottom,B_prob
11AX,exp,1,74,1341,941,634,right-bottom,B_prob
11AX,exp,1,74,1357,941,629,right-bottom,B_prob
11AX,exp,1,74,1374,940,620,right-bottom,B_prob
11AX,exp,1,74,1391,940,610,right-bottom,B_prob
11AX,exp,1,74,1407,938,592,right-bottom,B_prob
11AX,exp,1,74,1424,936,570,right-bottom,B_prob
11AX,exp,1,74,1441,931,542,right-bottom,B_prob
11AX,exp,1,74,1458,925,509,none,none
11AX,exp,1,74,1474,918,459,none,none
11AX,exp,1,74,1491,916,428,none,none
11AX,exp,1,74,1507,915,400,none,none
11AX,exp,1,74,1524,915,374,none,none
11AX,exp,1,74,1541,915,357,none,none
11AX,exp,1,74,1558,914,338,none,none
11AX,exp,1,74,1574,914,325,right-top,A_prob
11AX,exp,1,74,1591,914,319,right-top,A_prob
11AX,exp,1,74,1607,913,313,right-top,A_prob
11AX,exp,1,74,1624,913,309,right-top,A_prob
11AX,exp,1,74,1641,913,307,right-top,A_prob
11AX,exp,1,74,1657,913,306,right-top,A_prob
11AX,exp,1,74,1676,913,305,right-top,A_prob
11AX,exp,1,74,1691,913,305,right-top,A_prob
11AX,exp,1,74,1820,913,305,right-top,A_prob
11AX,exp,1,74,1828,913,306,right-top,A_prob
11AX,exp,1,74,1841,913,307,right-top,A_prob
11AX,exp,1,74,1858,913,307,right-top,A_prob
11AX,exp,1,74,1874,913,308,right-top,A_prob
11AX,exp,1,74,1891,913,308,right-top,A_prob
11AX,exp,1,74,1907,913,309,right-top,A_prob
11AX,exp,1,74,1924,913,309,right-top,A_prob
11AX,exp,1,74,1941,911,311,right-top,A_prob
11AX,exp,1,74,1957,910,314,right-top,A_prob
11AX,exp,1,74,1974,905,321,right-top,A_prob
11AX,exp,1,74,1991,896,333,none,none
11AX,exp,1,74,2007,884,348,none,none
11AX,exp,1,74,2024,870,363,none,none
11AX,exp,1,74,2041,859,375,none,none
11AX,exp,1,74,2057,845,387,none,none
11AX,exp,1,74,2074,834,397,none,none
11AX,exp,1,74,2091,823,404,none,none
11AX,exp,1,74,2107,815,408,none,none
11AX,exp,1,74,2124,807,412,none,none
11AX,exp,1,74,2141,803,414,choice-button-right,B_choice_button
11AX,exp,1,74,2157,799,416,choice-button-right,B_choice_button
11AX,exp,1,74,2174,797,416,choice-button-right,B_choice_button
11AX,exp,1,74,2191,796,417,choice-button-right,B_choice_button
11AX,exp,1,74,2207,795,417,choice-button-right,B_choice_button
11AX,exp,1,74,2224,792,418,choice-button-right,B_choice_button
11AX,exp,1,74,2241,789,418,choice-button-right,B_choice_button
11AX,exp,1,74,2257,783,419,choice-button-right,B_choice_button
11AX,exp,1,74,2274,777,419,choice-button-right,B_choice_button
11AX,exp,1,74,2291,772,419,choice-button-right,B_choice_button
11AX,exp,1,74,2307,766,420,choice-button-right,B_choice_button
11AX,exp,1,74,2324,762,421,choice-button-right,B_choice_button
11AX,exp,1,74,2341,758,421,choice-button-right,B_choice_button
11AX,exp,1,74,2358,753,421,choice-button-right,B_choice_button
11AX,exp,1,74,2374,745,421,none,none
11AX,exp,1,74,2391,740,421,none,none
11AX,exp,1,74,2407,736,421,none,none
11AX,exp,1,74,2424,734,421,none,none
11AX,exp,1,74,2441,733,421,none,none
11AX,exp,1,74,2457,732,421,none,none
11AX,exp,1,74,2474,732,421,none,none
11AX,exp,1,74,2524,731,421,none,none
11AX,exp,1,74,2541,730,421,none,none
11AX,exp,1,74,2557,728,421,none,none
11AX,exp,1,74,2574,725,421,none,none
11AX,exp,1,74,2591,719,421,choice-button-left,A_choice_button
11AX,exp,1,74,2607,715,421,choice-button-left,A_choice_button
11AX,exp,1,74,2624,713,422,choice-button-left,A_choice_button
11AX,exp,1,74,2641,711,422,choice-button-left,A_choice_button
11AX,exp,1,74,2657,710,422,choice-button-left,A_choice_button
11AX,exp,1,74,2674,710,423,choice-button-left,A_choice_button
11AX,exp,1,74,2728,710,423,choice-button-left,A_choice_button
11AX,exp,1,74,2744,710,423,choice-button-left,A_choice_button
11AX,exp,1,74,2757,710,423,choice-button-left,A_choice_button
11AX,exp,1,74,2774,709,423,choice-button-left,A_choice_button
11AX,exp,1,74,2791,709,424,choice-button-left,A_choice_button
11AX,exp,1,74,2807,709,424,choice-button-left,A_choice_button
