subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
19AN,exp,1,69,3696,971,592,right-bottom,B_prob
19AN,exp,1,69,3721,976,597,right-bottom,B_prob
19AN,exp,1,69,3746,977,599,right-bottom,B_prob
19AN,exp,1,69,3897,977,594,right-bottom,B_prob
19AN,exp,1,69,3922,974,580,right-bottom,B_prob
19AN,exp,1,69,3947,971,571,right-bottom,B_prob
19AN,exp,1,69,3972,958,522,none,none
19AN,exp,1,69,3997,954,489,none,none
19AN,exp,1,69,4023,955,458,none,none
19AN,exp,1,69,4047,973,403,none,none
19AN,exp,1,69,4073,984,379,none,none
19AN,exp,1,69,4098,1002,336,right-top,A_prob
19AN,exp,1,69,4123,1015,302,right-top,A_prob
19AN,exp,1,69,4148,1022,276,right-top,A_prob
19AN,exp,1,69,4173,1022,262,right-top,A_prob
19AN,exp,1,69,4198,1022,255,right-top,A_prob
19AN,exp,1,69,4223,1022,249,right-top,A_prob
19AN,exp,1,69,4248,1022,244,right-top,A_prob
19AN,exp,1,69,4274,1022,240,right-top,A_prob
19AN,exp,1,69,4299,1024,236,right-top,A_prob
19AN,exp,1,69,4324,1024,235,right-top,A_prob
19AN,exp,1,69,4349,1025,235,right-top,A_prob
19AN,exp,1,69,4396,1025,237,right-top,A_prob
19AN,exp,1,69,4410,1024,242,right-top,A_prob
19AN,exp,1,69,4424,1020,248,right-top,A_prob
19AN,exp,1,69,4450,1016,258,right-top,A_prob
19AN,exp,1,69,4475,997,285,right-top,A_prob
19AN,exp,1,69,4499,976,320,right-top,A_prob
19AN,exp,1,69,4525,940,379,none,none
19AN,exp,1,69,4550,914,411,none,none
19AN,exp,1,69,4575,895,426,none,none
19AN,exp,1,69,4600,884,435,none,none
19AN,exp,1,69,4625,876,439,none,none
19AN,exp,1,69,4651,866,440,choice-button-right,B_choice_button
19AN,exp,1,69,4676,864,440,choice-button-right,B_choice_button
19AN,exp,1,69,4701,859,440,choice-button-right,B_choice_button
19AN,exp,1,69,4726,856,442,choice-button-right,B_choice_button
19AN,exp,1,69,4751,854,443,choice-button-right,B_choice_button
19AN,exp,1,69,4776,852,447,choice-button-right,B_choice_button
19AN,exp,1,69,4802,849,450,choice-button-right,B_choice_button
19AN,exp,1,69,4827,848,453,choice-button-right,B_choice_button
19AN,exp,1,69,4851,847,456,choice-button-right,B_choice_button
19AN,exp,1,69,4877,847,457,choice-button-right,B_choice_button
19AN,exp,1,69,4902,846,458,choice-button-right,B_choice_button
19AN,exp,1,69,5345,845,458,choice-button-right,B_choice_button
19AN,exp,1,69,5358,841,458,choice-button-right,B_choice_button
19AN,exp,1,69,5379,836,458,choice-button-right,B_choice_button
19AN,exp,1,69,5404,819,458,choice-button-right,B_choice_button
19AN,exp,1,69,5429,812,458,choice-button-right,B_choice_button
19AN,exp,1,69,5455,810,458,none,none
19AN,exp,1,69,5481,807,457,none,none
19AN,exp,1,69,5506,806,457,none,none
19AN,exp,1,69,5530,805,457,none,none
19AN,exp,1,69,5555,805,456,none,none
19AN,exp,1,69,5581,804,455,none,none
19AN,exp,1,69,5616,803,454,none,none
19AN,exp,1,69,5643,801,454,none,none
19AN,exp,1,69,5656,800,454,none,none
19AN,exp,1,69,5682,799,454,none,none
19AN,exp,1,69,5707,795,454,none,none
19AN,exp,1,69,5731,790,454,none,none
19AN,exp,1,69,5757,785,454,choice-button-left,A_choice_button
19AN,exp,1,69,5781,778,454,choice-button-left,A_choice_button
19AN,exp,1,69,5807,774,456,choice-button-left,A_choice_button
19AN,exp,1,70,254,803,449,none,none
19AN,exp,1,70,267,800,448,none,none
19AN,exp,1,70,285,793,447,none,none
19AN,exp,1,70,310,764,442,choice-button-left,B_choice_button
19AN,exp,1,70,335,706,429,none,none
19AN,exp,1,70,361,689,424,none,none
19AN,exp,1,70,386,668,417,none,none
19AN,exp,1,70,411,656,405,none,none
19AN,exp,1,70,435,650,390,none,none
19AN,exp,1,70,461,651,360,none,none
19AN,exp,1,70,486,653,337,left-top,B_amount
19AN,exp,1,70,511,654,328,left-top,B_amount
19AN,exp,1,70,537,654,316,left-top,B_amount
19AN,exp,1,70,561,653,310,left-top,B_amount
19AN,exp,1,70,586,651,309,left-top,B_amount
19AN,exp,1,70,752,651,307,left-top,B_amount
19AN,exp,1,70,766,652,305,left-top,B_amount
19AN,exp,1,70,788,656,303,left-top,B_amount
19AN,exp,1,70,813,698,287,none,none
19AN,exp,1,70,837,773,267,none,none
19AN,exp,1,70,863,822,256,none,none
19AN,exp,1,70,889,968,233,right-top,A_amount
19AN,exp,1,70,914,1066,217,right-top,A_amount
19AN,exp,1,70,939,1107,216,none,none
19AN,exp,1,70,964,1119,218,none,none
19AN,exp,1,70,989,1120,223,none,none
19AN,exp,1,70,1014,1120,229,none,none
19AN,exp,1,70,1039,1117,234,none,none
19AN,exp,1,70,1064,1108,242,none,none
19AN,exp,1,70,1089,1103,246,none,none
19AN,exp,1,70,1114,1098,251,right-top,A_amount
19AN,exp,1,70,1140,1086,263,right-top,A_amount
19AN,exp,1,70,1165,1072,280,right-top,A_amount
19AN,exp,1,70,1190,1057,295,right-top,A_amount
19AN,exp,1,70,1215,1048,302,right-top,A_amount
19AN,exp,1,70,1240,1031,316,right-top,A_amount
19AN,exp,1,70,1265,1025,321,right-top,A_amount
19AN,exp,1,70,1290,1020,323,right-top,A_amount
19AN,exp,1,70,1315,1018,323,right-top,A_amount
19AN,exp,1,70,1341,1015,323,right-top,A_amount
19AN,exp,1,70,1366,1010,323,right-top,A_amount
19AN,exp,1,70,1391,997,327,right-top,A_amount
19AN,exp,1,70,1416,954,352,none,none
19AN,exp,1,70,1443,928,368,none,none
19AN,exp,1,70,1466,854,419,none,none
19AN,exp,1,70,1492,791,464,none,none
19AN,exp,1,70,1517,760,487,none,none
19AN,exp,1,70,1542,752,494,none,none
19AN,exp,1,70,1566,736,503,none,none
19AN,exp,1,70,1592,729,504,none,none
19AN,exp,1,70,1617,728,504,none,none
19AN,exp,1,70,1642,726,504,none,none
19AN,exp,1,70,1667,726,502,none,none
19AN,exp,1,70,1693,727,496,none,none
19AN,exp,1,70,1718,733,488,none,none
19AN,exp,1,70,1743,744,479,none,none
19AN,exp,1,70,1767,751,473,choice-button-left,B_choice_button
19AN,exp,1,70,1794,754,471,choice-button-left,B_choice_button
19AN,exp,1,70,1818,761,464,choice-button-left,B_choice_button
19AN,exp,1,70,1843,765,461,choice-button-left,B_choice_button
19AN,exp,1,70,1868,766,459,choice-button-left,B_choice_button
19AN,exp,1,70,1894,766,458,choice-button-left,B_choice_button
19AN,exp,1,71,233,786,440,choice-button-left,A_choice_button
19AN,exp,1,71,258,767,440,choice-button-left,A_choice_button
19AN,exp,1,71,285,707,432,none,none
19AN,exp,1,71,309,656,419,none,none
19AN,exp,1,71,334,633,408,none,none
19AN,exp,1,71,359,623,398,none,none
19AN,exp,1,71,384,620,392,none,none
19AN,exp,1,71,410,618,378,none,none
19AN,exp,1,71,434,618,366,none,none
19AN,exp,1,71,460,618,356,none,none
19AN,exp,1,71,485,619,349,left-top,A_amount
19AN,exp,1,71,511,619,348,left-top,A_amount
19AN,exp,1,71,535,619,346,left-top,A_amount
19AN,exp,1,71,560,619,345,left-top,A_amount
19AN,exp,1,71,636,619,347,left-top,A_amount
19AN,exp,1,71,661,619,352,none,none
19AN,exp,1,71,686,619,356,none,none
19AN,exp,1,71,711,620,358,none,none
19AN,exp,1,71,736,620,364,none,none
19AN,exp,1,71,762,623,381,none,none
19AN,exp,1,71,787,628,401,none,none
19AN,exp,1,71,812,647,498,none,none
19AN,exp,1,71,837,658,531,none,none
19AN,exp,1,71,862,659,536,none,none
19AN,exp,1,71,887,661,536,none,none
19AN,exp,1,71,1186,655,548,none,none
19AN,exp,1,71,1199,645,563,none,none
19AN,exp,1,71,1214,634,580,left-bottom,B_amount
19AN,exp,1,71,1240,627,595,left-bottom,B_amount
19AN,exp,1,71,1264,614,634,left-bottom,B_amount
19AN,exp,1,71,1289,611,649,left-bottom,B_amount
19AN,exp,1,71,1314,610,654,left-bottom,B_amount
19AN,exp,1,71,1340,610,655,left-bottom,B_amount
19AN,exp,1,71,1406,610,654,left-bottom,B_amount
19AN,exp,1,71,1419,611,649,left-bottom,B_amount
19AN,exp,1,71,1440,615,639,left-bottom,B_amount
19AN,exp,1,71,1465,636,609,left-bottom,B_amount
19AN,exp,1,71,1490,689,547,none,none
19AN,exp,1,71,1515,730,501,none,none
19AN,exp,1,71,1540,757,469,choice-button-left,A_choice_button
19AN,exp,1,71,1565,770,448,choice-button-left,A_choice_button
19AN,exp,1,71,1591,775,441,choice-button-left,A_choice_button
19AN,exp,1,71,1616,786,429,choice-button-left,A_choice_button
19AN,exp,1,71,1641,791,426,none,none
19AN,exp,1,71,1666,792,424,none,none
19AN,exp,1,71,1692,793,424,none,none
19AN,exp,1,71,1776,795,424,none,none
19AN,exp,1,71,1791,797,424,none,none
19AN,exp,1,71,1817,799,424,none,none
19AN,exp,1,71,1842,801,424,none,none
19AN,exp,1,71,1867,802,424,none,none
19AN,exp,1,71,1892,805,425,none,none
19AN,exp,1,71,1917,809,427,none,none
19AN,exp,1,71,1943,811,428,none,none
19AN,exp,1,71,1967,817,429,choice-button-right,B_choice_button
19AN,exp,1,71,1993,822,430,choice-button-right,B_choice_button
19AN,exp,1,71,2018,826,431,choice-button-right,B_choice_button
19AN,exp,1,71,2043,828,431,choice-button-right,B_choice_button
19AN,exp,1,71,2069,828,432,choice-button-right,B_choice_button
19AN,exp,1,71,2093,829,432,choice-button-right,B_choice_button
19AN,exp,1,71,2118,829,433,choice-button-right,B_choice_button
19AN,exp,1,71,2143,829,435,choice-button-right,B_choice_button
19AN,exp,1,72,296,795,438,none,none
19AN,exp,1,72,313,791,437,none,none
19AN,exp,1,72,338,762,422,choice-button-left,A_choice_button
19AN,exp,1,72,364,728,406,none,none
19AN,exp,1,72,390,660,374,none,none
19AN,exp,1,72,414,590,331,left-top,A_prob
19AN,exp,1,72,439,564,314,left-top,A_prob
19AN,exp,1,72,464,553,304,left-top,A_prob
19AN,exp,1,72,489,550,298,left-top,A_prob
19AN,exp,1,72,514,550,297,left-top,A_prob
19AN,exp,1,72,540,550,296,left-top,A_prob
19AN,exp,1,72,594,553,296,left-top,A_prob
19AN,exp,1,72,615,557,297,left-top,A_prob
19AN,exp,1,72,640,574,305,left-top,A_prob
19AN,exp,1,72,665,581,309,left-top,A_prob
19AN,exp,1,72,691,594,318,left-top,A_prob
19AN,exp,1,72,716,608,341,left-top,A_prob
19AN,exp,1,72,741,618,374,none,none
19AN,exp,1,72,765,624,425,none,none
19AN,exp,1,72,791,630,488,none,none
19AN,exp,1,72,816,634,524,none,none
19AN,exp,1,72,841,634,529,none,none
19AN,exp,1,72,866,634,530,none,none
19AN,exp,1,72,892,630,530,none,none
19AN,exp,1,72,916,628,530,none,none
19AN,exp,1,72,1118,627,533,none,none
19AN,exp,1,72,1143,623,544,none,none
19AN,exp,1,72,1168,617,566,left-bottom,A_amount
19AN,exp,1,72,1193,613,606,left-bottom,A_amount
19AN,exp,1,72,1218,613,648,left-bottom,A_amount
19AN,exp,1,72,1243,616,662,left-bottom,A_amount
19AN,exp,1,72,1268,619,665,left-bottom,A_amount
19AN,exp,1,72,1294,620,666,left-bottom,A_amount
19AN,exp,1,72,1318,622,665,left-bottom,A_amount
19AN,exp,1,72,1343,626,661,left-bottom,A_amount
19AN,exp,1,72,1369,631,657,left-bottom,A_amount
19AN,exp,1,72,1394,664,639,left-bottom,A_amount
19AN,exp,1,72,1419,753,582,none,none
19AN,exp,1,72,1444,863,544,none,none
19AN,exp,1,72,1470,958,526,none,none
19AN,exp,1,72,1494,994,524,none,none
19AN,exp,1,72,1519,1066,527,none,none
19AN,exp,1,72,1545,1091,535,none,none
19AN,exp,1,72,1570,1107,546,none,none
19AN,exp,1,72,1595,1117,562,none,none
19AN,exp,1,72,1620,1122,580,none,none
19AN,exp,1,72,1645,1123,588,none,none
19AN,exp,1,72,1671,1124,602,none,none
19AN,exp,1,72,1696,1125,608,none,none
19AN,exp,1,72,1720,1125,609,none,none
19AN,exp,1,72,1746,1126,610,none,none
19AN,exp,1,72,1828,1122,610,none,none
19AN,exp,1,72,1846,1115,610,none,none
19AN,exp,1,72,1871,1092,610,none,none
19AN,exp,1,72,1896,1084,610,right-bottom,B_amount
19AN,exp,1,72,1923,1073,610,right-bottom,B_amount
19AN,exp,1,72,1947,1064,611,right-bottom,B_amount
19AN,exp,1,72,1971,1060,611,right-bottom,B_amount
19AN,exp,1,72,1997,1056,611,right-bottom,B_amount
19AN,exp,1,72,2022,1053,611,right-bottom,B_amount
19AN,exp,1,72,2047,1050,611,right-bottom,B_amount
19AN,exp,1,72,2407,1045,611,right-bottom,B_amount
19AN,exp,1,72,2424,1036,610,right-bottom,B_amount
19AN,exp,1,72,2449,1019,602,right-bottom,B_amount
19AN,exp,1,72,2474,986,590,right-bottom,B_amount
19AN,exp,1,72,2499,966,581,right-bottom,B_amount
19AN,exp,1,72,2525,935,554,none,none
19AN,exp,1,72,2550,908,524,none,none
19AN,exp,1,72,2575,870,473,none,none
19AN,exp,1,72,2600,854,458,choice-button-right,B_choice_button
19AN,exp,1,72,2625,849,454,choice-button-right,B_choice_button
19AN,exp,1,72,2650,841,452,choice-button-right,B_choice_button
19AN,exp,1,72,2675,835,451,choice-button-right,B_choice_button
19AN,exp,1,72,2701,833,451,choice-button-right,B_choice_button
19AN,exp,1,72,2725,829,454,choice-button-right,B_choice_button
19AN,exp,1,72,2751,827,457,choice-button-right,B_choice_button
19AN,exp,1,72,2776,826,463,choice-button-right,B_choice_button
19AN,exp,1,72,2801,826,466,choice-button-right,B_choice_button
19AN,exp,1,72,2826,826,467,choice-button-right,B_choice_button
19AN,exp,1,72,2909,829,467,choice-button-right,B_choice_button
19AN,exp,1,72,2927,832,467,choice-button-right,B_choice_button
19AN,exp,1,73,296,796,443,none,none
19AN,exp,1,73,322,792,443,none,none
19AN,exp,1,73,347,772,451,choice-button-left,A_choice_button
19AN,exp,1,73,371,748,469,choice-button-left,A_choice_button
19AN,exp,1,73,397,723,493,none,none
19AN,exp,1,73,421,690,541,none,none
19AN,exp,1,73,447,680,565,none,none
19AN,exp,1,73,471,673,579,none,none
19AN,exp,1,73,497,672,582,none,none
19AN,exp,1,73,522,671,584,left-bottom,A_amount
19AN,exp,1,73,751,671,585,left-bottom,A_amount
19AN,exp,1,73,773,669,588,left-bottom,A_amount
19AN,exp,1,73,798,656,603,left-bottom,A_amount
19AN,exp,1,73,823,648,614,left-bottom,A_amount
19AN,exp,1,73,849,646,620,left-bottom,A_amount
19AN,exp,1,73,874,650,640,left-bottom,A_amount
19AN,exp,1,73,898,669,658,left-bottom,A_amount
19AN,exp,1,73,924,707,662,none,none
19AN,exp,1,73,949,800,627,none,none
19AN,exp,1,73,975,844,610,none,none
19AN,exp,1,73,999,903,595,none,none
19AN,exp,1,73,1025,932,594,right-bottom,B_amount
19AN,exp,1,73,1050,957,605,right-bottom,B_amount
19AN,exp,1,73,1074,973,623,right-bottom,B_amount
19AN,exp,1,73,1101,979,632,right-bottom,B_amount
19AN,exp,1,73,1125,986,647,right-bottom,B_amount
19AN,exp,1,73,1150,992,657,right-bottom,B_amount
19AN,exp,1,73,1175,993,659,right-bottom,B_amount
19AN,exp,1,73,1200,993,660,right-bottom,B_amount
19AN,exp,1,73,1226,994,660,right-bottom,B_amount
19AN,exp,1,73,1343,991,653,right-bottom,B_amount
19AN,exp,1,73,1356,978,630,right-bottom,B_amount
19AN,exp,1,73,1376,959,600,right-bottom,B_amount
19AN,exp,1,73,1401,905,552,none,none
19AN,exp,1,73,1427,883,539,none,none
19AN,exp,1,73,1452,854,515,none,none
19AN,exp,1,73,1476,835,494,none,none
19AN,exp,1,73,1502,825,481,none,none
19AN,exp,1,73,1526,822,472,choice-button-right,B_choice_button
19AN,exp,1,73,1552,820,467,choice-button-right,B_choice_button
19AN,exp,1,73,1577,820,462,choice-button-right,B_choice_button
19AN,exp,1,73,1602,820,458,choice-button-right,B_choice_button
19AN,exp,1,73,1627,821,456,choice-button-right,B_choice_button
19AN,exp,1,73,1653,821,454,choice-button-right,B_choice_button
19AN,exp,1,73,1678,821,453,choice-button-right,B_choice_button
19AN,exp,1,73,1703,821,452,choice-button-right,B_choice_button
19AN,exp,1,73,1727,822,451,choice-button-right,B_choice_button
19AN,exp,1,73,1763,823,451,choice-button-right,B_choice_button
19AN,exp,1,74,364,805,444,none,none
19AN,exp,1,74,389,805,448,none,none
19AN,exp,1,74,414,804,467,none,none
19AN,exp,1,74,439,808,532,none,none
19AN,exp,1,74,464,818,549,none,none
19AN,exp,1,74,489,822,552,none,none
19AN,exp,1,74,514,823,552,none,none
19AN,exp,1,74,539,824,552,none,none
19AN,exp,1,74,769,831,551,none,none
19AN,exp,1,74,791,880,541,none,none
19AN,exp,1,74,816,975,539,none,none
19AN,exp,1,74,841,1022,555,none,none
19AN,exp,1,74,866,1034,564,right-bottom,A_amount
19AN,exp,1,74,893,1044,585,right-bottom,A_amount
19AN,exp,1,74,917,1045,603,right-bottom,A_amount
19AN,exp,1,74,942,1045,609,right-bottom,A_amount
19AN,exp,1,74,966,1038,610,right-bottom,A_amount
19AN,exp,1,74,992,1031,607,right-bottom,A_amount
19AN,exp,1,74,1017,1014,598,right-bottom,A_amount
19AN,exp,1,74,1042,996,585,right-bottom,A_amount
19AN,exp,1,74,1067,985,571,right-bottom,A_amount
19AN,exp,1,74,1092,982,564,right-bottom,A_amount
19AN,exp,1,74,1118,978,558,right-bottom,A_amount
19AN,exp,1,74,1142,975,554,none,none
19AN,exp,1,74,1167,973,549,none,none
19AN,exp,1,74,1192,972,543,none,none
19AN,exp,1,74,1218,972,533,none,none
19AN,exp,1,74,1243,975,496,none,none
19AN,exp,1,74,1268,994,431,none,none
19AN,exp,1,74,1293,1015,363,none,none
19AN,exp,1,74,1318,1017,348,right-top,B_amount
19AN,exp,1,74,1344,1017,337,right-top,B_amount
19AN,exp,1,74,1369,1014,333,right-top,B_amount
19AN,exp,1,74,1394,1007,331,right-top,B_amount
19AN,exp,1,74,1419,1001,331,right-top,B_amount
19AN,exp,1,74,1444,999,331,right-top,B_amount
19AN,exp,1,74,1469,998,329,right-top,B_amount
19AN,exp,1,74,1494,998,324,right-top,B_amount
19AN,exp,1,74,1519,998,319,right-top,B_amount
19AN,exp,1,74,1544,998,314,right-top,B_amount
19AN,exp,1,74,1569,999,311,right-top,B_amount
19AN,exp,1,74,1594,999,307,right-top,B_amount
19AN,exp,1,74,1634,998,307,right-top,B_amount
19AN,exp,1,74,1649,997,307,right-top,B_amount
19AN,exp,1,74,1670,994,311,right-top,B_amount
19AN,exp,1,74,1695,976,326,right-top,B_amount
19AN,exp,1,74,1721,903,417,none,none
19AN,exp,1,74,1746,847,496,none,none
19AN,exp,1,74,1771,818,546,none,none
19AN,exp,1,74,1795,804,577,none,none
19AN,exp,1,74,1821,799,585,none,none
19AN,exp,1,74,1847,795,592,none,none
19AN,exp,1,74,1871,794,593,none,none
19AN,exp,1,74,1896,793,593,none,none
19AN,exp,1,74,1921,791,593,none,none
19AN,exp,1,74,1946,790,592,none,none
19AN,exp,1,74,1972,788,590,none,none
19AN,exp,1,74,1996,787,588,none,none
19AN,exp,1,74,2022,787,587,none,none
19AN,exp,1,74,2047,788,582,none,none
19AN,exp,1,74,2072,794,573,none,none
19AN,exp,1,74,2097,804,546,none,none
19AN,exp,1,74,2122,811,524,none,none
19AN,exp,1,74,2147,815,507,none,none
19AN,exp,1,74,2172,816,500,none,none
19AN,exp,1,74,2198,817,485,none,none
19AN,exp,1,74,2223,816,477,choice-button-right,A_choice_button
19AN,exp,1,74,2248,807,473,none,none
19AN,exp,1,74,2273,785,469,choice-button-left,B_choice_button
19AN,exp,1,74,2299,773,468,choice-button-left,B_choice_button
19AN,exp,1,74,2324,758,466,choice-button-left,B_choice_button
19AN,exp,1,74,2348,750,463,choice-button-left,B_choice_button
19AN,exp,1,74,2373,746,456,choice-button-left,B_choice_button
19AN,exp,1,74,2398,744,451,choice-button-left,B_choice_button
19AN,exp,1,74,2424,744,450,choice-button-left,B_choice_button
19AN,exp,1,74,2449,744,447,choice-button-left,B_choice_button
19AN,exp,1,74,2474,743,445,choice-button-left,B_choice_button
19AN,exp,1,74,2651,744,446,choice-button-left,B_choice_button
19AN,exp,1,74,2678,745,446,choice-button-left,B_choice_button
19AN,exp,1,74,2700,745,448,choice-button-left,B_choice_button
19AN,exp,1,75,419,796,458,none,none
19AN,exp,1,75,444,792,455,none,none
19AN,exp,1,75,456,790,453,none,none
19AN,exp,1,75,470,787,453,choice-button-left,B_choice_button
19AN,exp,1,75,495,782,453,choice-button-left,B_choice_button
19AN,exp,1,75,521,770,457,choice-button-left,B_choice_button
19AN,exp,1,75,546,762,462,choice-button-left,B_choice_button
19AN,exp,1,75,571,759,466,choice-button-left,B_choice_button
19AN,exp,1,75,596,759,473,choice-button-left,B_choice_button
19AN,exp,1,75,621,759,483,none,none
19AN,exp,1,75,646,778,498,none,none
19AN,exp,1,75,671,801,503,none,none
19AN,exp,1,75,696,812,504,none,none
19AN,exp,1,75,721,836,505,none,none
19AN,exp,1,75,747,858,505,none,none
19AN,exp,1,75,772,884,505,none,none
19AN,exp,1,75,797,907,506,none,none
19AN,exp,1,75,821,923,508,none,none
19AN,exp,1,75,847,937,515,none,none
19AN,exp,1,75,872,951,532,none,none
19AN,exp,1,75,898,971,573,right-bottom,A_amount
19AN,exp,1,75,923,981,602,right-bottom,A_amount
19AN,exp,1,75,948,988,610,right-bottom,A_amount
19AN,exp,1,75,972,990,611,right-bottom,A_amount
19AN,exp,1,75,998,992,611,right-bottom,A_amount
19AN,exp,1,75,1023,993,612,right-bottom,A_amount
19AN,exp,1,75,1092,995,612,right-bottom,A_amount
19AN,exp,1,75,1106,997,612,right-bottom,A_amount
19AN,exp,1,75,1134,998,612,right-bottom,A_amount
19AN,exp,1,75,1293,995,592,right-bottom,A_amount
19AN,exp,1,75,1306,988,555,none,none
19AN,exp,1,75,1325,975,511,none,none
19AN,exp,1,75,1349,956,441,none,none
19AN,exp,1,75,1375,939,384,none,none
19AN,exp,1,75,1400,935,355,none,none
19AN,exp,1,75,1425,930,301,right-top,B_amount
19AN,exp,1,75,1450,941,230,right-top,B_amount
19AN,exp,1,75,1475,948,198,right-top,B_amount
19AN,exp,1,75,1501,950,187,right-top,B_amount
19AN,exp,1,75,1525,950,182,right-top,B_amount
19AN,exp,1,75,1551,950,180,right-top,B_amount
19AN,exp,1,75,1575,950,179,right-top,B_amount
19AN,exp,1,75,1651,950,180,right-top,B_amount
19AN,exp,1,75,1676,950,183,right-top,B_amount
19AN,exp,1,75,1701,943,193,right-top,B_amount
19AN,exp,1,75,1726,936,206,right-top,B_amount
19AN,exp,1,75,1752,931,222,right-top,B_amount
19AN,exp,1,75,1776,926,242,right-top,B_amount
19AN,exp,1,75,1802,922,261,right-top,B_amount
19AN,exp,1,75,1827,917,270,right-top,B_amount
19AN,exp,1,75,1852,895,309,none,none
19AN,exp,1,75,1877,876,333,none,none
19AN,exp,1,75,1902,859,353,none,none
19AN,exp,1,75,1927,820,388,none,none
19AN,exp,1,75,1952,798,402,none,none
19AN,exp,1,75,1978,793,404,none,none
19AN,exp,1,75,2003,789,406,none,none
19AN,exp,1,75,2028,786,407,none,none
19AN,exp,1,75,2053,785,407,none,none
19AN,exp,1,75,2304,785,408,none,none
19AN,exp,1,75,2329,784,413,none,none
19AN,exp,1,75,2356,783,418,none,none
19AN,exp,1,75,2380,781,426,choice-button-left,B_choice_button
19AN,exp,1,75,2405,781,432,choice-button-left,B_choice_button
19AN,exp,1,75,2430,781,435,choice-button-left,B_choice_button
19AN,exp,1,75,2455,781,436,choice-button-left,B_choice_button
19AN,exp,1,75,2598,780,436,choice-button-left,B_choice_button
19AN,exp,1,75,2824,780,437,choice-button-left,B_choice_button
19AN,exp,1,75,2852,780,438,choice-button-left,B_choice_button
19AN,exp,1,75,2880,780,440,choice-button-left,B_choice_button
19AN,exp,1,75,2892,780,442,choice-button-left,B_choice_button
19AN,exp,1,75,2908,780,443,choice-button-left,B_choice_button
19AN,exp,1,75,2932,776,447,choice-button-left,B_choice_button
19AN,exp,1,75,2958,772,449,choice-button-left,B_choice_button
19AN,exp,1,75,2984,744,458,choice-button-left,B_choice_button
19AN,exp,1,75,3008,675,497,none,none
19AN,exp,1,75,3034,572,573,left-bottom,A_prob
19AN,exp,1,75,3058,530,594,left-bottom,A_prob
19AN,exp,1,75,3084,522,596,left-bottom,A_prob
19AN,exp,1,75,3109,518,598,none,none
19AN,exp,1,75,3324,517,599,none,none
19AN,exp,1,75,3337,517,600,none,none
19AN,exp,1,75,3360,516,602,none,none
19AN,exp,1,75,3385,515,613,left-bottom,A_prob
19AN,exp,1,75,3410,515,620,left-bottom,A_prob
19AN,exp,1,75,3436,515,624,left-bottom,A_prob
19AN,exp,1,75,3462,516,624,left-bottom,A_prob
19AN,exp,1,75,3504,518,623,left-bottom,A_prob
19AN,exp,1,75,3518,520,620,left-bottom,A_prob
19AN,exp,1,75,3535,523,614,left-bottom,A_prob
19AN,exp,1,75,3561,536,583,left-bottom,A_prob
19AN,exp,1,75,3587,544,565,none,none
19AN,exp,1,75,3611,565,524,none,none
19AN,exp,1,75,3637,586,472,none,none
19AN,exp,1,75,3661,595,430,none,none
19AN,exp,1,75,3686,596,407,none,none
19AN,exp,1,75,3713,596,397,none,none
19AN,exp,1,75,3737,595,375,none,none
19AN,exp,1,75,3762,595,357,none,none
19AN,exp,1,75,3787,595,344,left-top,B_prob
19AN,exp,1,75,3812,595,341,left-top,B_prob
19AN,exp,1,75,3838,596,338,left-top,B_prob
19AN,exp,1,75,3863,598,335,left-top,B_prob
19AN,exp,1,75,3888,601,332,left-top,B_prob
19AN,exp,1,75,3913,602,331,left-top,B_prob
19AN,exp,1,75,3968,602,330,left-top,B_prob
19AN,exp,1,75,3988,602,329,left-top,B_prob
19AN,exp,1,75,4023,602,328,left-top,B_prob
19AN,exp,1,75,4089,602,327,left-top,B_prob
19AN,exp,1,75,4171,602,329,left-top,B_prob
19AN,exp,1,75,4189,601,333,left-top,B_prob
19AN,exp,1,75,4215,596,351,none,none
19AN,exp,1,75,4240,593,379,none,none
19AN,exp,1,75,4264,595,406,none,none
19AN,exp,1,75,4290,600,418,none,none
19AN,exp,1,75,4315,611,440,none,none
19AN,exp,1,75,4340,638,457,none,none
19AN,exp,1,75,4365,663,465,none,none
19AN,exp,1,75,4390,679,468,none,none
19AN,exp,1,75,4416,688,470,none,none
19AN,exp,1,75,4441,711,473,none,none
19AN,exp,1,75,4465,723,474,none,none
19AN,exp,1,75,4491,729,475,none,none
19AN,exp,1,75,4515,736,476,choice-button-left,B_choice_button
19AN,exp,1,75,4542,738,476,choice-button-left,B_choice_button
19AN,exp,1,75,4566,743,476,choice-button-left,B_choice_button
19AN,exp,1,75,4591,748,476,choice-button-left,B_choice_button
19AN,exp,1,75,4616,752,476,choice-button-left,B_choice_button
19AN,exp,1,75,4641,754,476,choice-button-left,B_choice_button
19AN,exp,1,75,4667,755,476,choice-button-left,B_choice_button
19AN,exp,1,75,4692,756,476,choice-button-left,B_choice_button
19AN,exp,1,75,4717,758,476,choice-button-left,B_choice_button
19AN,exp,1,75,4742,761,476,choice-button-left,B_choice_button
19AN,exp,1,75,4767,762,476,choice-button-left,B_choice_button
19AN,exp,1,75,4793,772,476,choice-button-left,B_choice_button
19AN,exp,1,75,4818,782,474,choice-button-left,B_choice_button
19AN,exp,1,75,4843,797,473,none,none
19AN,exp,1,75,4868,819,472,choice-button-right,A_choice_button
