subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
04HI,exp,1,64,3963,675,303,none,none
04HI,exp,1,64,3980,712,300,none,none
04HI,exp,1,64,3996,762,298,none,none
04HI,exp,1,64,4014,779,298,none,none
04HI,exp,1,64,4029,792,299,none,none
04HI,exp,1,64,4048,804,300,right-top,B_amount
04HI,exp,1,64,4061,806,300,right-top,B_amount
04HI,exp,1,64,4079,808,300,right-top,B_amount
04HI,exp,1,64,4098,810,300,right-top,B_amount
04HI,exp,1,64,4112,811,300,right-top,B_amount
04HI,exp,1,64,4130,811,300,right-top,B_amount
04HI,exp,1,64,4229,812,300,right-top,B_amount
04HI,exp,1,64,4663,812,299,right-top,B_amount
04HI,exp,1,64,6179,812,303,right-top,B_amount
04HI,exp,1,64,6212,812,306,right-top,B_amount
04HI,exp,1,64,6229,813,310,right-top,B_amount
04HI,exp,1,64,6246,816,323,right-top,B_amount
04HI,exp,1,64,6262,818,331,right-top,B_amount
04HI,exp,1,64,6279,821,343,none,none
04HI,exp,1,64,6296,828,371,none,none
04HI,exp,1,64,6313,830,389,none,none
04HI,exp,1,64,6329,838,457,none,none
04HI,exp,1,64,6347,839,476,none,none
04HI,exp,1,64,6364,841,493,none,none
04HI,exp,1,64,6378,842,504,none,none
04HI,exp,1,64,6397,843,513,none,none
04HI,exp,1,64,6413,843,514,none,none
04HI,exp,1,64,6431,843,515,none,none
04HI,exp,1,64,6444,844,516,none,none
04HI,exp,1,64,6480,844,516,none,none
04HI,exp,1,64,6530,844,516,none,none
04HI,exp,1,64,6546,844,516,none,none
04HI,exp,1,64,6579,844,517,none,none
04HI,exp,1,64,6598,844,517,none,none
04HI,exp,1,64,6611,844,518,none,none
04HI,exp,1,64,6631,844,518,none,none
04HI,exp,1,64,6644,844,518,none,none
04HI,exp,1,64,6661,845,521,none,none
04HI,exp,1,64,6679,845,525,none,none
04HI,exp,1,64,6698,846,533,none,none
04HI,exp,1,64,6711,849,551,none,none
04HI,exp,1,64,6728,850,562,none,none
04HI,exp,1,64,6749,852,576,right-bottom,B_prob
04HI,exp,1,64,6761,853,587,right-bottom,B_prob
04HI,exp,1,64,6781,854,599,right-bottom,B_prob
04HI,exp,1,64,6796,854,601,right-bottom,B_prob
04HI,exp,1,64,6813,854,601,right-bottom,B_prob
04HI,exp,1,64,6862,854,601,right-bottom,B_prob
04HI,exp,1,64,6914,854,601,right-bottom,B_prob
04HI,exp,1,64,6929,854,602,right-bottom,B_prob
04HI,exp,1,64,6946,854,602,right-bottom,B_prob
04HI,exp,1,64,7430,854,601,right-bottom,B_prob
04HI,exp,1,64,7463,854,599,right-bottom,B_prob
04HI,exp,1,64,7479,853,594,right-bottom,B_prob
04HI,exp,1,64,7497,852,586,right-bottom,B_prob
04HI,exp,1,64,7513,851,572,right-bottom,B_prob
04HI,exp,1,64,7530,849,536,none,none
04HI,exp,1,64,7547,848,496,none,none
04HI,exp,1,64,7563,848,461,none,none
04HI,exp,1,64,7581,848,448,none,none
04HI,exp,1,64,7596,848,438,none,none
04HI,exp,1,64,7612,849,416,none,none
04HI,exp,1,64,7647,851,387,none,none
04HI,exp,1,64,7664,856,351,right-top,B_amount
04HI,exp,1,64,7680,859,332,right-top,B_amount
04HI,exp,1,64,7694,863,292,right-top,B_amount
04HI,exp,1,64,7714,865,266,right-top,B_amount
04HI,exp,1,64,7729,866,258,right-top,B_amount
04HI,exp,1,64,7748,866,252,right-top,B_amount
04HI,exp,1,64,7761,866,251,right-top,B_amount
04HI,exp,1,64,7778,866,251,right-top,B_amount
04HI,exp,1,64,7797,866,251,right-top,B_amount
04HI,exp,1,64,7830,866,250,right-top,B_amount
04HI,exp,1,64,7979,866,250,right-top,B_amount
04HI,exp,1,64,8263,866,250,right-top,B_amount
04HI,exp,1,64,8997,866,250,right-top,B_amount
04HI,exp,1,64,9029,866,251,right-top,B_amount
04HI,exp,1,64,9078,866,251,right-top,B_amount
04HI,exp,1,64,9112,866,251,right-top,B_amount
04HI,exp,1,64,9147,866,251,right-top,B_amount
04HI,exp,1,64,9196,866,251,right-top,B_amount
04HI,exp,1,64,9297,866,251,right-top,B_amount
04HI,exp,1,64,9329,866,251,right-top,B_amount
04HI,exp,1,64,9347,866,252,right-top,B_amount
04HI,exp,1,64,9362,866,252,right-top,B_amount
04HI,exp,1,64,9380,866,252,right-top,B_amount
04HI,exp,1,64,9396,866,253,right-top,B_amount
04HI,exp,1,64,9414,866,253,right-top,B_amount
04HI,exp,1,64,9430,866,253,right-top,B_amount
04HI,exp,1,64,9447,866,254,right-top,B_amount
04HI,exp,1,64,9463,866,254,right-top,B_amount
04HI,exp,1,64,9479,866,254,right-top,B_amount
04HI,exp,1,64,9497,866,255,right-top,B_amount
04HI,exp,1,64,9514,866,255,right-top,B_amount
04HI,exp,1,64,9528,866,255,right-top,B_amount
04HI,exp,1,64,9563,866,255,right-top,B_amount
04HI,exp,1,64,9646,866,255,right-top,B_amount
04HI,exp,1,64,9713,866,255,right-top,B_amount
04HI,exp,1,64,9813,866,255,right-top,B_amount
04HI,exp,1,64,9830,866,255,right-top,B_amount
04HI,exp,1,64,9946,866,256,right-top,B_amount
04HI,exp,1,64,9996,866,256,right-top,B_amount
04HI,exp,1,64,10029,866,256,right-top,B_amount
04HI,exp,1,64,10047,866,256,right-top,B_amount
04HI,exp,1,64,10096,866,256,right-top,B_amount
04HI,exp,1,64,10145,866,256,right-top,B_amount
04HI,exp,1,64,10246,866,256,right-top,B_amount
04HI,exp,1,64,10312,866,256,right-top,B_amount
04HI,exp,1,64,10446,866,257,right-top,B_amount
04HI,exp,1,64,10496,866,257,right-top,B_amount
04HI,exp,1,64,10797,866,257,right-top,B_amount
04HI,exp,1,64,11047,866,257,right-top,B_amount
04HI,exp,1,64,11096,866,257,right-top,B_amount
04HI,exp,1,64,11264,866,257,right-top,B_amount
04HI,exp,1,64,11297,866,258,right-top,B_amount
04HI,exp,1,64,11313,866,258,right-top,B_amount
04HI,exp,1,64,11329,866,258,right-top,B_amount
04HI,exp,1,64,11347,866,258,right-top,B_amount
04HI,exp,1,64,11363,866,259,right-top,B_amount
04HI,exp,1,64,11414,866,259,right-top,B_amount
04HI,exp,1,64,11431,866,259,right-top,B_amount
04HI,exp,1,64,11445,866,259,right-top,B_amount
04HI,exp,1,64,11464,866,259,right-top,B_amount
04HI,exp,1,64,11479,866,260,right-top,B_amount
04HI,exp,1,64,11497,866,260,right-top,B_amount
04HI,exp,1,64,11530,866,260,right-top,B_amount
04HI,exp,1,64,11548,866,260,right-top,B_amount
04HI,exp,1,64,11564,866,260,right-top,B_amount
04HI,exp,1,64,11580,866,260,right-top,B_amount
04HI,exp,1,64,11596,866,261,right-top,B_amount
04HI,exp,1,64,11613,866,261,right-top,B_amount
04HI,exp,1,64,11647,866,261,right-top,B_amount
04HI,exp,1,64,11680,866,261,right-top,B_amount
04HI,exp,1,64,11714,866,262,right-top,B_amount
04HI,exp,1,64,11780,866,262,right-top,B_amount
04HI,exp,1,64,11796,866,262,right-top,B_amount
04HI,exp,1,64,11814,866,262,right-top,B_amount
04HI,exp,1,64,11830,866,264,right-top,B_amount
04HI,exp,1,64,11847,866,265,right-top,B_amount
04HI,exp,1,64,11864,866,267,right-top,B_amount
04HI,exp,1,64,11880,866,274,right-top,B_amount
04HI,exp,1,64,11897,865,288,right-top,B_amount
04HI,exp,1,64,11911,863,309,right-top,B_amount
04HI,exp,1,64,11930,863,320,right-top,B_amount
04HI,exp,1,64,11946,862,331,right-top,B_amount
04HI,exp,1,64,11964,862,341,right-top,B_amount
04HI,exp,1,64,11980,862,359,none,none
04HI,exp,1,64,11997,862,367,none,none
04HI,exp,1,64,12013,863,374,none,none
04HI,exp,1,64,12030,865,387,none,none
04HI,exp,1,64,12045,868,405,none,none
04HI,exp,1,64,12064,874,424,none,none
04HI,exp,1,64,12079,876,433,none,none
04HI,exp,1,64,12098,879,440,none,none
04HI,exp,1,64,12111,883,452,none,none
04HI,exp,1,64,12130,883,456,none,none
04HI,exp,1,64,12148,884,458,none,none
04HI,exp,1,64,12162,885,461,none,none
04HI,exp,1,64,12180,885,462,none,none
04HI,exp,1,64,12196,886,465,none,none
04HI,exp,1,64,12212,886,468,none,none
04HI,exp,1,64,12246,887,469,none,none
04HI,exp,1,64,12297,887,469,none,none
04HI,exp,1,64,12330,887,469,none,none
04HI,exp,1,64,12347,887,469,none,none
04HI,exp,1,64,12364,887,470,none,none
04HI,exp,1,64,12380,887,474,none,none
04HI,exp,1,64,12397,888,486,none,none
04HI,exp,1,64,12412,889,489,none,none
04HI,exp,1,64,12430,890,491,none,none
04HI,exp,1,64,12797,889,495,none,none
04HI,exp,1,64,12832,888,500,none,none
04HI,exp,1,64,12846,886,507,none,none
04HI,exp,1,64,12863,883,523,none,none
04HI,exp,1,64,12882,881,531,none,none
04HI,exp,1,64,12897,880,538,none,none
04HI,exp,1,64,12913,879,548,none,none
04HI,exp,1,64,12931,879,551,none,none
04HI,exp,1,64,12945,879,552,none,none
04HI,exp,1,64,12963,879,552,none,none
04HI,exp,1,64,12979,879,552,none,none
04HI,exp,1,64,13013,879,552,none,none
04HI,exp,1,64,13096,879,553,none,none
04HI,exp,1,64,13146,878,553,none,none
04HI,exp,1,64,13163,878,553,none,none
04HI,exp,1,64,13246,877,556,none,none
04HI,exp,1,64,13262,875,559,none,none
04HI,exp,1,64,13279,873,566,right-bottom,B_prob
04HI,exp,1,64,13296,872,570,right-bottom,B_prob
04HI,exp,1,64,13313,872,574,right-bottom,B_prob
04HI,exp,1,64,13331,872,580,right-bottom,B_prob
04HI,exp,1,64,13345,872,581,right-bottom,B_prob
04HI,exp,1,64,13363,872,582,right-bottom,B_prob
04HI,exp,1,64,13380,872,583,right-bottom,B_prob
04HI,exp,1,64,13414,871,583,right-bottom,B_prob
04HI,exp,1,64,13430,871,583,right-bottom,B_prob
04HI,exp,1,64,13446,871,582,right-bottom,B_prob
04HI,exp,1,64,13647,870,582,right-bottom,B_prob
04HI,exp,1,64,13681,868,581,right-bottom,B_prob
04HI,exp,1,64,13698,857,576,right-bottom,B_prob
04HI,exp,1,64,13711,834,559,none,none
04HI,exp,1,64,13730,821,549,none,none
04HI,exp,1,64,13748,808,537,none,none
04HI,exp,1,64,13763,787,514,none,none
04HI,exp,1,64,13780,780,504,none,none
04HI,exp,1,64,13798,777,498,none,none
04HI,exp,1,64,13811,773,490,none,none
04HI,exp,1,64,13828,771,487,none,none
04HI,exp,1,64,13848,764,477,none,none
04HI,exp,1,64,13862,753,466,none,none
04HI,exp,1,64,13881,747,460,choice-button-right,B_choice_button
04HI,exp,1,64,13897,737,449,choice-button-right,B_choice_button
04HI,exp,1,64,13913,734,446,choice-button-right,B_choice_button
04HI,exp,1,64,13928,732,445,choice-button-right,B_choice_button
04HI,exp,1,64,13946,731,443,choice-button-right,B_choice_button
04HI,exp,1,64,13963,730,443,choice-button-right,B_choice_button
04HI,exp,1,64,13980,730,443,choice-button-right,B_choice_button
04HI,exp,1,64,13995,730,443,choice-button-right,B_choice_button
04HI,exp,1,64,14097,730,443,choice-button-right,B_choice_button
04HI,exp,1,64,14131,730,442,choice-button-right,B_choice_button
04HI,exp,1,65,65,689,456,none,none
04HI,exp,1,65,80,689,455,none,none
04HI,exp,1,65,99,689,455,none,none
04HI,exp,1,65,114,689,454,none,none
04HI,exp,1,65,132,690,454,none,none
04HI,exp,1,65,145,690,453,none,none
04HI,exp,1,65,162,690,453,none,none
04HI,exp,1,65,181,690,453,none,none
04HI,exp,1,65,247,690,453,none,none
04HI,exp,1,65,481,690,453,none,none
04HI,exp,1,65,513,690,453,none,none
04HI,exp,1,65,532,691,452,none,none
04HI,exp,1,65,545,691,451,none,none
04HI,exp,1,65,562,693,450,none,none
04HI,exp,1,65,847,668,434,choice-button-left,B_choice_button
04HI,exp,1,65,882,599,398,none,none
04HI,exp,1,65,896,545,370,none,none
04HI,exp,1,65,914,533,363,none,none
04HI,exp,1,65,933,527,358,none,none
04HI,exp,1,65,945,522,355,none,none
04HI,exp,1,65,966,521,354,none,none
04HI,exp,1,65,979,521,353,left-top,B_prob
04HI,exp,1,65,998,520,353,left-top,B_prob
04HI,exp,1,65,1016,520,352,left-top,B_prob
04HI,exp,1,65,1029,520,352,left-top,B_prob
04HI,exp,1,65,1048,520,352,left-top,B_prob
04HI,exp,1,65,1064,520,352,left-top,B_prob
04HI,exp,1,65,1081,519,352,left-top,B_prob
04HI,exp,1,65,1097,519,351,left-top,B_prob
04HI,exp,1,65,1115,519,351,left-top,B_prob
04HI,exp,1,65,1132,518,350,left-top,B_prob
04HI,exp,1,65,1145,517,349,left-top,B_prob
04HI,exp,1,65,1165,517,348,left-top,B_prob
04HI,exp,1,65,1179,516,348,left-top,B_prob
04HI,exp,1,65,1196,515,347,left-top,B_prob
04HI,exp,1,65,1216,515,347,left-top,B_prob
04HI,exp,1,65,1229,515,347,left-top,B_prob
04HI,exp,1,65,1265,515,347,left-top,B_prob
04HI,exp,1,65,1280,515,346,left-top,B_prob
04HI,exp,1,65,1330,515,346,left-top,B_prob
04HI,exp,1,65,1380,515,346,left-top,B_prob
04HI,exp,1,65,1446,515,346,left-top,B_prob
04HI,exp,1,65,1481,515,346,left-top,B_prob
04HI,exp,1,65,1513,515,345,left-top,B_prob
04HI,exp,1,65,1564,515,345,left-top,B_prob
04HI,exp,1,65,1582,515,345,left-top,B_prob
04HI,exp,1,65,1596,516,345,left-top,B_prob
04HI,exp,1,65,1615,520,344,left-top,B_prob
04HI,exp,1,65,1629,530,341,left-top,B_prob
04HI,exp,1,65,1649,542,338,left-top,B_prob
04HI,exp,1,65,1662,550,336,none,none
04HI,exp,1,65,1681,560,334,none,none
04HI,exp,1,65,1698,582,328,none,none
04HI,exp,1,65,1715,597,324,none,none
04HI,exp,1,65,1731,613,320,none,none
04HI,exp,1,65,1747,648,314,none,none
04HI,exp,1,65,1764,663,313,none,none
04HI,exp,1,65,1783,696,313,none,none
04HI,exp,1,65,1795,701,313,none,none
04HI,exp,1,65,1812,705,313,none,none
04HI,exp,1,65,1831,708,314,none,none
04HI,exp,1,65,1847,708,314,none,none
04HI,exp,1,65,1862,708,314,none,none
04HI,exp,1,65,1900,708,314,none,none
04HI,exp,1,65,1912,708,314,none,none
04HI,exp,1,65,1929,710,314,none,none
04HI,exp,1,65,1948,711,314,none,none
04HI,exp,1,65,1963,712,314,none,none
04HI,exp,1,65,1982,715,314,none,none
04HI,exp,1,65,1995,716,314,none,none
04HI,exp,1,65,2015,717,314,none,none
04HI,exp,1,65,2031,721,313,none,none
04HI,exp,1,65,2049,726,313,none,none
04HI,exp,1,65,2062,732,311,none,none
04HI,exp,1,65,2079,749,309,none,none
04HI,exp,1,65,2098,752,309,none,none
04HI,exp,1,65,2114,756,309,none,none
04HI,exp,1,65,2131,757,309,none,none
04HI,exp,1,65,2145,758,309,none,none
04HI,exp,1,65,2165,762,308,none,none
04HI,exp,1,65,2179,764,307,none,none
04HI,exp,1,65,2198,767,307,none,none
04HI,exp,1,65,2212,770,306,none,none
04HI,exp,1,65,2232,770,306,none,none
04HI,exp,1,65,2245,770,306,none,none
04HI,exp,1,65,2315,771,306,none,none
04HI,exp,1,65,2448,771,306,none,none
04HI,exp,1,65,2529,751,300,none,none
04HI,exp,1,65,2547,737,297,none,none
04HI,exp,1,65,2565,718,292,none,none
04HI,exp,1,65,2579,697,287,none,none
04HI,exp,1,65,2597,638,278,none,none
04HI,exp,1,65,2616,608,277,none,none
04HI,exp,1,65,2631,585,275,none,none
04HI,exp,1,65,2648,556,273,left-top,B_prob
04HI,exp,1,65,2666,550,273,left-top,B_prob
04HI,exp,1,65,2679,542,271,left-top,B_prob
04HI,exp,1,65,2695,541,271,left-top,B_prob
04HI,exp,1,65,2715,540,271,left-top,B_prob
04HI,exp,1,65,2731,539,270,left-top,B_prob
04HI,exp,1,65,2750,538,269,left-top,B_prob
04HI,exp,1,65,2762,538,269,left-top,B_prob
04HI,exp,1,65,2780,537,269,left-top,B_prob
04HI,exp,1,65,2799,537,269,left-top,B_prob
04HI,exp,1,65,2813,536,269,left-top,B_prob
04HI,exp,1,65,2832,536,268,left-top,B_prob
04HI,exp,1,65,2847,536,268,left-top,B_prob
04HI,exp,1,65,2863,534,268,left-top,B_prob
04HI,exp,1,65,2882,532,268,left-top,B_prob
04HI,exp,1,65,2895,531,268,left-top,B_prob
04HI,exp,1,65,2914,528,268,left-top,B_prob
04HI,exp,1,65,2933,528,268,left-top,B_prob
04HI,exp,1,65,2947,528,268,left-top,B_prob
04HI,exp,1,65,2981,528,268,left-top,B_prob
04HI,exp,1,65,3014,528,268,left-top,B_prob
04HI,exp,1,65,3165,527,268,left-top,B_prob
04HI,exp,1,65,3297,527,268,left-top,B_prob
04HI,exp,1,65,3598,527,268,left-top,B_prob
04HI,exp,1,65,3664,528,268,left-top,B_prob
04HI,exp,1,65,4214,531,268,left-top,B_prob
04HI,exp,1,65,4249,535,267,left-top,B_prob
04HI,exp,1,65,4262,543,266,left-top,B_prob
04HI,exp,1,65,4279,573,261,left-top,B_prob
04HI,exp,1,65,4297,594,258,none,none
04HI,exp,1,65,4314,617,254,none,none
04HI,exp,1,65,4331,700,241,none,none
04HI,exp,1,65,4348,725,236,none,none
04HI,exp,1,65,4362,759,233,none,none
04HI,exp,1,65,4381,772,231,none,none
04HI,exp,1,65,4395,783,231,none,none
04HI,exp,1,65,4415,791,231,none,none
04HI,exp,1,65,4431,805,231,right-top,B_amount
04HI,exp,1,65,4448,811,232,right-top,B_amount
04HI,exp,1,65,4464,815,232,right-top,B_amount
04HI,exp,1,65,4480,822,235,right-top,B_amount
04HI,exp,1,65,4497,823,235,right-top,B_amount
04HI,exp,1,65,4513,823,235,right-top,B_amount
04HI,exp,1,65,4530,823,236,right-top,B_amount
04HI,exp,1,65,4563,824,236,right-top,B_amount
04HI,exp,1,65,4580,824,236,right-top,B_amount
04HI,exp,1,65,4597,824,236,right-top,B_amount
04HI,exp,1,65,4615,824,238,right-top,B_amount
04HI,exp,1,65,4630,825,240,right-top,B_amount
04HI,exp,1,65,4648,825,241,right-top,B_amount
04HI,exp,1,65,4664,825,242,right-top,B_amount
04HI,exp,1,65,4682,825,242,right-top,B_amount
04HI,exp,1,65,4697,824,242,right-top,B_amount
04HI,exp,1,65,4716,824,243,right-top,B_amount
04HI,exp,1,65,4764,824,243,right-top,B_amount
04HI,exp,1,65,4797,824,243,right-top,B_amount
04HI,exp,1,65,4897,824,243,right-top,B_amount
04HI,exp,1,65,4931,824,243,right-top,B_amount
04HI,exp,1,65,4948,821,243,right-top,B_amount
04HI,exp,1,65,4965,817,243,right-top,B_amount
04HI,exp,1,65,4982,787,242,none,none
04HI,exp,1,65,4996,755,242,none,none
04HI,exp,1,65,5015,705,244,none,none
04HI,exp,1,65,5031,584,247,none,none
04HI,exp,1,65,5048,531,247,left-top,B_prob
04HI,exp,1,65,5062,494,245,left-top,B_prob
04HI,exp,1,65,5080,454,239,left-top,B_prob
04HI,exp,1,65,5097,452,239,left-top,B_prob
04HI,exp,1,65,5115,451,239,left-top,B_prob
04HI,exp,1,65,5131,451,238,left-top,B_prob
04HI,exp,1,65,5148,451,238,left-top,B_prob
04HI,exp,1,65,5164,450,238,left-top,B_prob
04HI,exp,1,65,5179,450,238,left-top,B_prob
04HI,exp,1,65,5214,450,238,left-top,B_prob
04HI,exp,1,65,5231,450,238,left-top,B_prob
04HI,exp,1,65,5264,450,238,left-top,B_prob
04HI,exp,1,65,5314,450,238,left-top,B_prob
04HI,exp,1,65,5349,450,238,left-top,B_prob
04HI,exp,1,65,5363,451,237,left-top,B_prob
04HI,exp,1,65,5381,455,237,left-top,B_prob
04HI,exp,1,65,5399,467,237,left-top,B_prob
04HI,exp,1,65,5413,476,237,left-top,B_prob
04HI,exp,1,65,5432,492,237,left-top,B_prob
04HI,exp,1,65,5447,550,238,left-top,B_prob
04HI,exp,1,65,5464,593,238,none,none
04HI,exp,1,65,5482,643,240,none,none
04HI,exp,1,65,5498,744,246,none,none
04HI,exp,1,65,5514,782,251,none,none
04HI,exp,1,65,5531,832,261,right-top,B_amount
04HI,exp,1,65,5547,835,262,right-top,B_amount
04HI,exp,1,65,5564,837,263,right-top,B_amount
04HI,exp,1,65,5581,837,263,right-top,B_amount
04HI,exp,1,65,5597,837,263,right-top,B_amount
04HI,exp,1,65,5632,837,263,right-top,B_amount
04HI,exp,1,65,5647,821,264,right-top,B_amount
04HI,exp,1,65,5665,799,266,right-top,B_amount
04HI,exp,1,65,5679,694,277,none,none
04HI,exp,1,65,5697,664,281,none,none
04HI,exp,1,65,5716,645,283,none,none
04HI,exp,1,65,5729,624,285,none,none
04HI,exp,1,65,5748,618,286,none,none
04HI,exp,1,65,5765,615,286,none,none
04HI,exp,1,65,5782,614,286,none,none
04HI,exp,1,65,5797,613,286,none,none
04HI,exp,1,65,5813,613,286,none,none
04HI,exp,1,65,5831,610,287,none,none
04HI,exp,1,65,5849,609,287,none,none
04HI,exp,1,65,5863,606,287,none,none
04HI,exp,1,65,5882,606,288,none,none
04HI,exp,1,65,5897,605,288,none,none
04HI,exp,1,65,5914,603,288,none,none
04HI,exp,1,65,5931,602,288,none,none
04HI,exp,1,65,5948,600,288,none,none
04HI,exp,1,65,5965,597,288,none,none
04HI,exp,1,65,5980,593,288,none,none
04HI,exp,1,65,5999,592,288,none,none
04HI,exp,1,65,6013,592,288,none,none
04HI,exp,1,65,6048,592,288,none,none
04HI,exp,1,65,6063,586,288,none,none
04HI,exp,1,65,6082,580,289,left-top,B_prob
04HI,exp,1,65,6097,572,290,left-top,B_prob
04HI,exp,1,65,6115,552,293,left-top,B_prob
04HI,exp,1,65,6131,536,295,left-top,B_prob
04HI,exp,1,65,6148,529,295,left-top,B_prob
04HI,exp,1,65,6165,528,295,left-top,B_prob
04HI,exp,1,65,6181,528,295,left-top,B_prob
04HI,exp,1,65,6197,528,295,left-top,B_prob
04HI,exp,1,65,6233,528,295,left-top,B_prob
04HI,exp,1,65,6247,528,295,left-top,B_prob
04HI,exp,1,65,6415,527,296,left-top,B_prob
04HI,exp,1,65,6448,525,306,left-top,B_prob
04HI,exp,1,65,6464,521,324,left-top,B_prob
04HI,exp,1,65,6498,507,473,none,none
04HI,exp,1,65,6549,501,532,none,none
04HI,exp,1,65,6563,496,578,left-bottom,A_prob
04HI,exp,1,65,6580,493,615,left-bottom,A_prob
04HI,exp,1,65,6597,490,642,left-bottom,A_prob
04HI,exp,1,65,6613,488,661,left-bottom,A_prob
04HI,exp,1,65,6631,487,674,left-bottom,A_prob
04HI,exp,1,65,6647,486,684,left-bottom,A_prob
04HI,exp,1,65,6665,485,691,left-bottom,A_prob
04HI,exp,1,65,6681,484,696,left-bottom,A_prob
04HI,exp,1,65,6697,484,700,left-bottom,A_prob
04HI,exp,1,65,6716,484,702,left-bottom,A_prob
04HI,exp,1,65,6729,484,704,left-bottom,A_prob
04HI,exp,1,65,6780,483,705,left-bottom,A_prob
04HI,exp,1,65,6798,483,707,left-bottom,A_prob
04HI,exp,1,65,6814,483,713,left-bottom,A_prob
04HI,exp,1,65,6832,483,717,left-bottom,A_prob
04HI,exp,1,65,6845,484,721,left-bottom,A_prob
04HI,exp,1,65,6864,487,726,left-bottom,A_prob
04HI,exp,1,65,6881,489,728,left-bottom,A_prob
04HI,exp,1,65,6898,490,729,left-bottom,A_prob
04HI,exp,1,65,6914,491,729,left-bottom,A_prob
04HI,exp,1,65,6931,491,729,left-bottom,A_prob
04HI,exp,1,65,6947,491,729,left-bottom,A_prob
04HI,exp,1,65,6998,491,730,left-bottom,A_prob
04HI,exp,1,65,7014,491,730,left-bottom,A_prob
04HI,exp,1,65,7029,493,729,left-bottom,A_prob
04HI,exp,1,65,7048,501,727,left-bottom,A_prob
04HI,exp,1,65,7062,510,725,left-bottom,A_prob
04HI,exp,1,65,7081,524,722,left-bottom,A_prob
04HI,exp,1,65,7096,567,716,left-bottom,A_prob
04HI,exp,1,65,7116,598,713,none,none
04HI,exp,1,65,7129,632,712,none,none
04HI,exp,1,65,7145,708,711,none,none
04HI,exp,1,65,7166,778,714,none,none
04HI,exp,1,65,7181,827,717,right-bottom,A_amount
04HI,exp,1,65,7198,842,717,right-bottom,A_amount
04HI,exp,1,65,7214,852,717,right-bottom,A_amount
04HI,exp,1,65,7249,861,717,right-bottom,A_amount
04HI,exp,1,65,7282,866,716,right-bottom,A_amount
04HI,exp,1,65,7297,868,716,right-bottom,A_amount
04HI,exp,1,65,7315,873,716,right-bottom,A_amount
04HI,exp,1,65,7347,874,715,right-bottom,A_amount
04HI,exp,1,65,7365,875,715,right-bottom,A_amount
04HI,exp,1,65,7381,876,715,right-bottom,A_amount
04HI,exp,1,65,7397,876,715,right-bottom,A_amount
04HI,exp,1,65,7415,877,715,right-bottom,A_amount
04HI,exp,1,65,7431,877,715,right-bottom,A_amount
04HI,exp,1,65,7564,877,714,right-bottom,A_amount
04HI,exp,1,65,7582,876,714,right-bottom,A_amount
04HI,exp,1,65,7598,876,714,right-bottom,A_amount
04HI,exp,1,65,7613,875,714,right-bottom,A_amount
04HI,exp,1,65,7630,873,713,right-bottom,A_amount
04HI,exp,1,65,7647,869,710,right-bottom,A_amount
04HI,exp,1,65,7664,864,707,right-bottom,A_amount
04HI,exp,1,65,7680,856,702,right-bottom,A_amount
04HI,exp,1,65,7697,839,687,right-bottom,A_amount
04HI,exp,1,65,7713,830,678,right-bottom,A_amount
04HI,exp,1,65,7731,823,668,right-bottom,A_amount
04HI,exp,1,65,7748,813,646,right-bottom,A_amount
04HI,exp,1,65,7765,809,635,right-bottom,A_amount
04HI,exp,1,65,7781,804,616,right-bottom,A_amount
04HI,exp,1,65,7798,799,602,none,none
04HI,exp,1,65,7815,796,597,none,none
04HI,exp,1,65,7829,793,594,none,none
04HI,exp,1,65,7848,787,591,none,none
04HI,exp,1,65,7865,785,590,none,none
04HI,exp,1,65,8114,780,586,none,none
04HI,exp,1,65,8147,773,582,none,none
04HI,exp,1,65,8166,767,575,none,none
04HI,exp,1,65,8181,755,563,none,none
04HI,exp,1,65,8199,751,557,none,none
04HI,exp,1,65,8212,746,547,none,none
04HI,exp,1,65,8229,744,539,none,none
04HI,exp,1,65,8249,744,535,none,none
04HI,exp,1,65,8264,742,524,none,none
04HI,exp,1,65,8281,742,518,none,none
04HI,exp,1,65,8298,742,512,none,none
04HI,exp,1,65,8315,740,500,none,none
04HI,exp,1,65,8329,739,493,none,none
04HI,exp,1,65,8348,739,489,none,none
04HI,exp,1,65,8365,736,481,choice-button-right,A_choice_button
04HI,exp,1,65,8379,735,478,choice-button-right,A_choice_button
04HI,exp,1,65,8398,734,478,choice-button-right,A_choice_button
04HI,exp,1,65,8413,734,477,choice-button-right,A_choice_button
04HI,exp,1,65,8431,734,477,choice-button-right,A_choice_button
04HI,exp,1,65,8446,734,477,choice-button-right,A_choice_button
04HI,exp,1,65,8514,734,477,choice-button-right,A_choice_button
04HI,exp,1,65,8548,734,477,choice-button-right,A_choice_button
04HI,exp,1,65,8565,734,477,choice-button-right,A_choice_button
04HI,exp,1,65,8581,734,477,choice-button-right,A_choice_button
04HI,exp,1,65,8598,733,476,choice-button-right,A_choice_button
04HI,exp,1,65,8614,733,475,choice-button-right,A_choice_button
04HI,exp,1,65,8632,732,475,choice-button-right,A_choice_button
04HI,exp,1,65,8646,732,473,choice-button-right,A_choice_button
04HI,exp,1,65,8663,731,473,choice-button-right,A_choice_button
04HI,exp,1,65,8679,731,473,choice-button-right,A_choice_button
04HI,exp,1,65,8713,731,473,choice-button-right,A_choice_button
04HI,exp,1,65,8746,731,473,choice-button-right,A_choice_button
04HI,exp,1,65,8913,731,473,choice-button-right,A_choice_button
