subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
22QI,exp,1,85,2232,732,420,none,none
22QI,exp,1,85,2249,732,428,none,none
22QI,exp,1,85,2265,732,437,none,none
22QI,exp,1,85,2282,732,444,none,none
22QI,exp,1,85,2300,731,451,none,none
22QI,exp,1,85,2315,731,454,none,none
22QI,exp,1,85,2332,731,456,none,none
22QI,exp,1,85,2348,732,459,none,none
22QI,exp,1,85,2365,732,460,none,none
22QI,exp,1,85,2382,732,461,none,none
22QI,exp,1,85,2399,732,462,none,none
22QI,exp,1,85,2430,732,463,none,none
22QI,exp,1,85,2507,732,464,none,none
22QI,exp,1,85,2625,731,464,none,none
22QI,exp,1,85,2906,731,467,none,none
22QI,exp,1,85,2915,733,472,none,none
22QI,exp,1,85,2932,737,484,right-bottom,B_amount
22QI,exp,1,85,2949,742,499,right-bottom,B_amount
22QI,exp,1,85,2965,744,507,right-bottom,B_amount
22QI,exp,1,85,2982,748,518,right-bottom,B_amount
22QI,exp,1,85,2999,749,522,right-bottom,B_amount
22QI,exp,1,85,3016,750,524,right-bottom,B_amount
22QI,exp,1,85,3032,750,526,right-bottom,B_amount
22QI,exp,1,85,3049,750,527,right-bottom,B_amount
22QI,exp,1,85,3099,750,526,right-bottom,B_amount
22QI,exp,1,85,3116,750,524,right-bottom,B_amount
22QI,exp,1,85,3132,750,523,right-bottom,B_amount
22QI,exp,1,85,3150,751,521,right-bottom,B_amount
22QI,exp,1,85,3176,750,521,right-bottom,B_amount
22QI,exp,1,85,3184,749,521,right-bottom,B_amount
22QI,exp,1,85,3201,745,520,right-bottom,B_amount
22QI,exp,1,85,3216,741,519,right-bottom,B_amount
22QI,exp,1,85,3232,732,519,right-bottom,B_amount
22QI,exp,1,85,3248,724,521,right-bottom,B_amount
22QI,exp,1,85,3265,710,524,right-bottom,B_amount
22QI,exp,1,85,3282,684,526,none,none
22QI,exp,1,85,3298,664,527,none,none
22QI,exp,1,85,3315,632,528,none,none
22QI,exp,1,85,3332,609,529,none,none
22QI,exp,1,85,3349,587,529,none,none
22QI,exp,1,85,3365,556,531,none,none
22QI,exp,1,85,3382,534,529,none,none
22QI,exp,1,85,3398,470,518,left-bottom,B_prob
22QI,exp,1,85,3415,425,512,left-bottom,B_prob
22QI,exp,1,85,3432,387,504,left-bottom,B_prob
22QI,exp,1,85,3449,345,497,left-bottom,B_prob
22QI,exp,1,85,3465,328,495,left-bottom,B_prob
22QI,exp,1,85,3482,313,492,left-bottom,B_prob
22QI,exp,1,85,3499,310,492,none,none
22QI,exp,1,85,3516,308,494,none,none
22QI,exp,1,85,3532,307,494,none,none
22QI,exp,1,85,3551,307,495,none,none
22QI,exp,1,85,3567,307,496,none,none
22QI,exp,1,85,3585,307,497,none,none
22QI,exp,1,85,3689,308,497,none,none
22QI,exp,1,85,3703,308,496,none,none
22QI,exp,1,85,3716,309,496,left-bottom,B_prob
22QI,exp,1,85,3732,310,496,left-bottom,B_prob
22QI,exp,1,85,3758,311,496,left-bottom,B_prob
22QI,exp,1,85,3766,312,496,left-bottom,B_prob
22QI,exp,1,85,3782,314,496,left-bottom,B_prob
22QI,exp,1,85,3799,316,494,left-bottom,B_prob
22QI,exp,1,85,3815,323,492,left-bottom,B_prob
22QI,exp,1,85,3832,328,491,left-bottom,B_prob
22QI,exp,1,85,3849,337,489,left-bottom,B_prob
22QI,exp,1,85,3865,348,489,left-bottom,B_prob
22QI,exp,1,85,3882,363,491,left-bottom,B_prob
22QI,exp,1,85,3899,381,494,left-bottom,B_prob
22QI,exp,1,85,3915,390,496,left-bottom,B_prob
22QI,exp,1,85,3932,398,497,left-bottom,B_prob
22QI,exp,1,85,3949,401,498,left-bottom,B_prob
22QI,exp,1,85,3965,403,498,left-bottom,B_prob
22QI,exp,1,85,3982,404,499,left-bottom,B_prob
22QI,exp,1,85,4064,404,498,left-bottom,B_prob
22QI,exp,1,85,4099,404,496,left-bottom,B_prob
22QI,exp,1,85,4115,406,491,left-bottom,B_prob
22QI,exp,1,85,4132,409,481,left-bottom,B_prob
22QI,exp,1,85,4149,417,461,none,none
22QI,exp,1,85,4165,422,444,none,none
22QI,exp,1,85,4182,427,411,none,none
22QI,exp,1,85,4199,429,393,none,none
22QI,exp,1,85,4215,428,361,none,none
22QI,exp,1,85,4232,424,342,none,none
22QI,exp,1,85,4249,420,324,none,none
22QI,exp,1,85,4265,415,300,none,none
22QI,exp,1,85,4282,413,290,none,none
22QI,exp,1,85,4299,410,281,none,none
22QI,exp,1,85,4315,407,270,none,none
22QI,exp,1,85,4332,406,264,none,none
22QI,exp,1,85,4349,405,256,none,none
22QI,exp,1,85,4365,404,252,left-top,A_prob
22QI,exp,1,85,4382,404,248,left-top,A_prob
22QI,exp,1,85,4399,404,244,left-top,A_prob
22QI,exp,1,85,4416,404,243,left-top,A_prob
22QI,exp,1,85,4432,405,240,left-top,A_prob
22QI,exp,1,85,4449,405,238,left-top,A_prob
22QI,exp,1,85,4465,406,236,left-top,A_prob
22QI,exp,1,85,4482,406,234,left-top,A_prob
22QI,exp,1,85,4499,406,232,left-top,A_prob
22QI,exp,1,85,4516,406,229,left-top,A_prob
22QI,exp,1,85,4532,407,228,left-top,A_prob
22QI,exp,1,85,4549,407,226,left-top,A_prob
22QI,exp,1,85,4565,407,225,left-top,A_prob
22QI,exp,1,85,4582,408,224,left-top,A_prob
22QI,exp,1,85,4600,408,223,left-top,A_prob
22QI,exp,1,85,4667,408,224,left-top,A_prob
22QI,exp,1,85,4715,409,226,left-top,A_prob
22QI,exp,1,85,4732,411,227,left-top,A_prob
22QI,exp,1,85,4749,412,230,left-top,A_prob
22QI,exp,1,85,4765,415,233,left-top,A_prob
22QI,exp,1,85,4782,417,238,left-top,A_prob
22QI,exp,1,85,4799,420,245,left-top,A_prob
22QI,exp,1,85,4816,424,253,none,none
22QI,exp,1,85,4832,430,264,none,none
22QI,exp,1,85,4849,451,291,none,none
22QI,exp,1,85,4865,464,307,none,none
22QI,exp,1,85,4882,486,337,none,none
22QI,exp,1,85,4899,498,355,none,none
22QI,exp,1,85,4916,509,369,none,none
22QI,exp,1,85,4932,521,382,none,none
22QI,exp,1,85,4949,527,388,none,none
22QI,exp,1,85,4965,532,395,none,none
22QI,exp,1,85,4982,535,398,none,none
22QI,exp,1,85,4999,538,400,none,none
22QI,exp,1,85,5015,542,403,none,none
22QI,exp,1,85,5032,544,404,none,none
22QI,exp,1,85,5049,545,406,none,none
22QI,exp,1,85,5065,547,406,none,none
22QI,exp,1,85,5089,548,406,none,none
22QI,exp,1,85,5110,549,405,none,none
22QI,exp,1,85,5118,550,404,none,none
22QI,exp,1,85,5138,550,403,none,none
22QI,exp,1,85,5149,551,402,none,none
22QI,exp,1,85,5165,552,399,none,none
22QI,exp,1,85,5182,553,396,none,none
22QI,exp,1,85,5199,554,392,none,none
22QI,exp,1,85,5216,555,387,none,none
22QI,exp,1,85,5232,555,384,none,none
22QI,exp,1,85,5249,555,379,choice-button-left,A_choice_button
22QI,exp,1,85,5265,555,377,choice-button-left,A_choice_button
22QI,exp,1,85,5282,555,375,choice-button-left,A_choice_button
22QI,exp,1,85,5299,555,374,choice-button-left,A_choice_button
22QI,exp,1,85,5332,554,374,choice-button-left,A_choice_button
22QI,exp,1,86,490,577,362,none,none
22QI,exp,1,86,497,578,364,none,none
22QI,exp,1,86,514,579,367,none,none
22QI,exp,1,86,530,582,371,none,none
22QI,exp,1,86,547,584,373,none,none
22QI,exp,1,86,564,588,375,none,none
22QI,exp,1,86,580,592,377,none,none
22QI,exp,1,86,597,594,378,none,none
22QI,exp,1,86,614,598,379,choice-button-right,B_choice_button
22QI,exp,1,86,630,601,380,choice-button-right,B_choice_button
22QI,exp,1,86,647,603,380,choice-button-right,B_choice_button
22QI,exp,1,86,663,607,380,choice-button-right,B_choice_button
22QI,exp,1,86,680,609,379,choice-button-right,B_choice_button
22QI,exp,1,86,697,611,379,choice-button-right,B_choice_button
22QI,exp,1,86,713,612,377,choice-button-right,B_choice_button
22QI,exp,1,86,730,613,377,choice-button-right,B_choice_button
22QI,exp,1,87,270,585,357,none,none
22QI,exp,1,87,298,586,357,none,none
22QI,exp,1,87,335,586,358,none,none
22QI,exp,1,87,352,587,358,none,none
22QI,exp,1,87,408,587,359,none,none
22QI,exp,1,87,776,589,359,none,none
22QI,exp,1,87,785,590,359,none,none
22QI,exp,1,87,802,592,359,none,none
22QI,exp,1,87,819,595,358,choice-button-right,B_choice_button
22QI,exp,1,87,835,596,358,choice-button-right,B_choice_button
22QI,exp,1,87,852,597,357,choice-button-right,B_choice_button
22QI,exp,1,87,868,598,356,choice-button-right,B_choice_button
22QI,exp,1,88,351,588,363,none,none
22QI,exp,1,88,360,587,364,none,none
22QI,exp,1,88,377,584,366,none,none
22QI,exp,1,88,395,579,366,none,none
22QI,exp,1,88,410,575,366,none,none
22QI,exp,1,88,427,571,366,none,none
22QI,exp,1,88,443,566,367,choice-button-left,A_choice_button
22QI,exp,1,88,460,563,367,choice-button-left,A_choice_button
22QI,exp,1,88,477,561,368,choice-button-left,A_choice_button
22QI,exp,1,88,493,560,369,choice-button-left,A_choice_button
22QI,exp,1,88,517,558,370,choice-button-left,A_choice_button
22QI,exp,1,88,527,558,371,choice-button-left,A_choice_button
22QI,exp,1,88,552,558,372,choice-button-left,A_choice_button
22QI,exp,1,89,257,574,360,none,none
22QI,exp,1,89,333,574,361,none,none
22QI,exp,1,89,472,573,361,none,none
22QI,exp,1,89,492,572,361,none,none
22QI,exp,1,89,500,571,361,none,none
22QI,exp,1,89,520,570,361,none,none
22QI,exp,1,89,528,569,361,choice-button-left,B_choice_button
22QI,exp,1,89,543,568,361,choice-button-left,B_choice_button
22QI,exp,1,89,560,566,361,choice-button-left,B_choice_button
22QI,exp,1,89,576,563,362,choice-button-left,B_choice_button
22QI,exp,1,89,593,560,363,choice-button-left,B_choice_button
22QI,exp,1,89,610,558,363,choice-button-left,B_choice_button
22QI,exp,1,89,626,555,363,choice-button-left,B_choice_button
22QI,exp,1,89,644,554,363,choice-button-left,B_choice_button
22QI,exp,1,89,661,552,364,choice-button-left,B_choice_button
22QI,exp,1,89,677,550,364,choice-button-left,B_choice_button
22QI,exp,1,89,693,550,365,choice-button-left,B_choice_button
22QI,exp,1,90,243,589,370,none,none
22QI,exp,1,90,279,588,369,none,none
22QI,exp,1,90,333,590,369,none,none
22QI,exp,1,90,347,591,369,none,none
22QI,exp,1,90,362,593,369,none,none
22QI,exp,1,90,380,596,369,choice-button-right,B_choice_button
22QI,exp,1,90,396,601,369,choice-button-right,B_choice_button
22QI,exp,1,90,412,605,369,choice-button-right,B_choice_button
22QI,exp,1,90,429,609,368,choice-button-right,B_choice_button
22QI,exp,1,90,446,616,366,choice-button-right,B_choice_button
22QI,exp,1,90,462,619,365,choice-button-right,B_choice_button
22QI,exp,1,90,472,620,365,choice-button-right,B_choice_button
