subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
25RY,exp,1,20,448,689,419,choice-button-left,A_choice_button
25RY,exp,1,21,1,729,425,none,none
25RY,exp,1,21,299,729,425,none,none
25RY,exp,1,21,312,731,425,none,none
25RY,exp,1,21,328,735,425,choice-button-right,A_choice_button
25RY,exp,1,21,343,739,425,choice-button-right,A_choice_button
25RY,exp,1,21,360,743,426,choice-button-right,A_choice_button
25RY,exp,1,21,378,748,427,choice-button-right,A_choice_button
25RY,exp,1,21,395,750,427,choice-button-right,A_choice_button
25RY,exp,1,21,410,751,428,choice-button-right,A_choice_button
25RY,exp,1,21,428,752,428,choice-button-right,A_choice_button
25RY,exp,1,21,445,752,428,choice-button-right,A_choice_button
25RY,exp,1,21,461,752,429,choice-button-right,A_choice_button
25RY,exp,1,21,478,752,429,choice-button-right,A_choice_button
25RY,exp,1,21,494,752,429,choice-button-right,A_choice_button
25RY,exp,1,21,511,752,429,choice-button-right,A_choice_button
25RY,exp,1,22,340,716,430,none,none
25RY,exp,1,22,360,714,430,none,none
25RY,exp,1,22,377,712,430,none,none
25RY,exp,1,22,393,710,430,none,none
25RY,exp,1,22,409,708,430,none,none
25RY,exp,1,22,427,704,430,choice-button-left,B_choice_button
25RY,exp,1,22,443,701,430,choice-button-left,B_choice_button
25RY,exp,1,22,460,699,430,choice-button-left,B_choice_button
25RY,exp,1,22,477,696,430,choice-button-left,B_choice_button
25RY,exp,1,22,494,693,430,choice-button-left,B_choice_button
25RY,exp,1,22,510,690,430,choice-button-left,B_choice_button
25RY,exp,1,22,528,688,430,choice-button-left,B_choice_button
25RY,exp,1,22,543,688,430,choice-button-left,B_choice_button
25RY,exp,1,22,560,687,430,choice-button-left,B_choice_button
25RY,exp,1,23,345,724,416,none,none
25RY,exp,1,23,354,724,416,none,none
25RY,exp,1,23,369,726,416,none,none
25RY,exp,1,23,386,727,417,none,none
25RY,exp,1,23,403,729,418,none,none
25RY,exp,1,23,419,731,419,none,none
25RY,exp,1,23,436,732,419,none,none
25RY,exp,1,23,452,734,420,choice-button-right,A_choice_button
25RY,exp,1,23,469,736,420,choice-button-right,A_choice_button
25RY,exp,1,23,486,737,421,choice-button-right,A_choice_button
25RY,exp,1,23,503,737,421,choice-button-right,A_choice_button
25RY,exp,1,23,520,738,422,choice-button-right,A_choice_button
25RY,exp,1,23,536,738,422,choice-button-right,A_choice_button
25RY,exp,1,23,554,738,422,choice-button-right,A_choice_button
25RY,exp,1,23,569,738,422,choice-button-right,A_choice_button
25RY,exp,1,23,586,738,422,choice-button-right,A_choice_button
25RY,exp,1,24,372,734,422,choice-button-right,A_choice_button
25RY,exp,1,24,386,733,422,choice-button-right,A_choice_button
25RY,exp,1,24,401,729,422,none,none
25RY,exp,1,24,418,726,422,none,none
25RY,exp,1,24,435,720,422,none,none
25RY,exp,1,24,452,716,422,none,none
25RY,exp,1,24,468,712,422,none,none
25RY,exp,1,24,485,708,422,none,none
25RY,exp,1,24,502,705,421,choice-button-left,B_choice_button
25RY,exp,1,24,519,702,421,choice-button-left,B_choice_button
25RY,exp,1,24,535,699,421,choice-button-left,B_choice_button
25RY,exp,1,24,552,697,421,choice-button-left,B_choice_button
25RY,exp,1,24,569,695,421,choice-button-left,B_choice_button
25RY,exp,1,24,586,695,421,choice-button-left,B_choice_button
25RY,exp,1,24,602,694,421,choice-button-left,B_choice_button
25RY,exp,1,24,618,694,421,choice-button-left,B_choice_button
25RY,exp,1,25,468,717,420,none,none
25RY,exp,1,25,485,721,420,none,none
25RY,exp,1,25,502,726,420,none,none
25RY,exp,1,25,519,731,420,none,none
25RY,exp,1,25,535,735,420,choice-button-right,B_choice_button
25RY,exp,1,25,553,740,420,choice-button-right,B_choice_button
25RY,exp,1,25,568,744,420,choice-button-right,B_choice_button
25RY,exp,1,25,585,747,420,choice-button-right,B_choice_button
25RY,exp,1,25,601,750,420,choice-button-right,B_choice_button
25RY,exp,1,25,618,750,420,choice-button-right,B_choice_button
25RY,exp,1,25,635,752,420,choice-button-right,B_choice_button
25RY,exp,1,25,667,752,420,choice-button-right,B_choice_button
25RY,exp,1,25,675,752,420,choice-button-right,B_choice_button
25RY,exp,1,26,303,723,427,none,none
25RY,exp,1,26,320,721,427,none,none
25RY,exp,1,26,337,717,428,none,none
25RY,exp,1,26,354,715,428,none,none
25RY,exp,1,26,371,712,429,none,none
25RY,exp,1,26,387,709,429,none,none
25RY,exp,1,26,404,707,430,choice-button-left,B_choice_button
25RY,exp,1,26,420,705,430,choice-button-left,B_choice_button
25RY,exp,1,26,436,702,430,choice-button-left,B_choice_button
25RY,exp,1,26,453,700,431,choice-button-left,B_choice_button
25RY,exp,1,26,470,695,431,choice-button-left,B_choice_button
25RY,exp,1,26,488,694,431,choice-button-left,B_choice_button
25RY,exp,1,26,503,692,431,choice-button-left,B_choice_button
25RY,exp,1,26,520,691,431,choice-button-left,B_choice_button
25RY,exp,1,26,537,690,431,choice-button-left,B_choice_button
25RY,exp,1,26,554,689,431,choice-button-left,B_choice_button
25RY,exp,1,26,570,689,431,choice-button-left,B_choice_button
25RY,exp,1,26,587,689,431,choice-button-left,B_choice_button
25RY,exp,1,26,713,689,431,choice-button-left,B_choice_button
25RY,exp,1,27,410,724,430,none,none
25RY,exp,1,27,421,727,430,none,none
25RY,exp,1,27,438,732,430,none,none
25RY,exp,1,27,454,740,430,choice-button-right,B_choice_button
25RY,exp,1,27,471,746,430,choice-button-right,B_choice_button
25RY,exp,1,27,487,750,430,choice-button-right,B_choice_button
25RY,exp,1,27,504,754,430,choice-button-right,B_choice_button
25RY,exp,1,27,522,755,430,choice-button-right,B_choice_button
25RY,exp,1,27,538,755,430,choice-button-right,B_choice_button
25RY,exp,1,27,555,756,430,choice-button-right,B_choice_button
25RY,exp,1,28,1,716,430,none,none
25RY,exp,1,28,482,716,430,none,none
25RY,exp,1,28,499,714,430,none,none
25RY,exp,1,28,516,711,430,none,none
25RY,exp,1,28,532,710,430,none,none
25RY,exp,1,28,549,705,430,choice-button-left,A_choice_button
25RY,exp,1,28,565,702,430,choice-button-left,A_choice_button
25RY,exp,1,28,582,699,430,choice-button-left,A_choice_button
25RY,exp,1,28,598,697,430,choice-button-left,A_choice_button
25RY,exp,1,28,615,696,430,choice-button-left,A_choice_button
25RY,exp,1,28,632,694,430,choice-button-left,A_choice_button
25RY,exp,1,28,649,693,430,choice-button-left,A_choice_button
25RY,exp,1,28,665,692,430,choice-button-left,A_choice_button
25RY,exp,1,29,1,718,424,none,none
25RY,exp,1,29,413,719,424,none,none
25RY,exp,1,29,436,726,424,none,none
25RY,exp,1,29,453,732,423,none,none
25RY,exp,1,29,470,734,423,choice-button-right,A_choice_button
25RY,exp,1,29,486,743,422,choice-button-right,A_choice_button
25RY,exp,1,29,502,747,422,choice-button-right,A_choice_button
25RY,exp,1,29,519,751,422,choice-button-right,A_choice_button
25RY,exp,1,29,536,753,422,choice-button-right,A_choice_button
25RY,exp,1,29,552,756,422,choice-button-right,A_choice_button
25RY,exp,1,29,569,758,422,choice-button-right,A_choice_button
25RY,exp,1,29,586,758,422,choice-button-right,A_choice_button
25RY,exp,1,29,603,759,422,choice-button-right,A_choice_button
25RY,exp,1,29,618,759,422,choice-button-right,A_choice_button
25RY,exp,1,29,637,760,422,choice-button-right,A_choice_button
25RY,exp,1,30,684,722,421,none,none
25RY,exp,1,30,701,722,421,none,none
25RY,exp,1,30,717,720,421,none,none
25RY,exp,1,30,734,720,422,none,none
25RY,exp,1,30,750,719,422,none,none
25RY,exp,1,30,768,717,422,none,none
25RY,exp,1,30,784,716,423,none,none
25RY,exp,1,30,800,715,423,none,none
25RY,exp,1,30,819,714,423,none,none
25RY,exp,1,30,834,713,424,none,none
25RY,exp,1,30,850,713,424,none,none
25RY,exp,1,30,883,713,424,none,none
25RY,exp,1,30,890,715,424,none,none
25RY,exp,1,30,900,718,424,none,none
25RY,exp,1,30,917,727,423,none,none
25RY,exp,1,30,934,736,422,choice-button-right,B_choice_button
25RY,exp,1,30,951,740,421,choice-button-right,B_choice_button
25RY,exp,1,30,966,746,420,choice-button-right,B_choice_button
25RY,exp,1,30,984,755,420,choice-button-right,B_choice_button
25RY,exp,1,30,1001,759,420,choice-button-right,B_choice_button
25RY,exp,1,30,1017,760,420,choice-button-right,B_choice_button
25RY,exp,1,30,1034,762,420,choice-button-right,B_choice_button
25RY,exp,1,30,1050,762,420,choice-button-right,B_choice_button
25RY,exp,1,30,1066,762,420,choice-button-right,B_choice_button
25RY,exp,1,30,1083,763,420,choice-button-right,B_choice_button
25RY,exp,1,30,1100,763,421,choice-button-right,B_choice_button
25RY,exp,1,30,1117,763,421,choice-button-right,B_choice_button
25RY,exp,1,31,2,713,418,none,none
25RY,exp,1,31,259,713,418,none,none
25RY,exp,1,31,279,711,418,none,none
25RY,exp,1,31,296,709,418,none,none
25RY,exp,1,31,313,705,420,choice-button-left,B_choice_button
25RY,exp,1,31,329,701,422,choice-button-left,B_choice_button
25RY,exp,1,31,346,698,424,choice-button-left,B_choice_button
25RY,exp,1,31,363,695,426,choice-button-left,B_choice_button
25RY,exp,1,31,380,692,429,choice-button-left,B_choice_button
25RY,exp,1,31,397,690,430,choice-button-left,B_choice_button
25RY,exp,1,31,413,689,431,choice-button-left,B_choice_button
25RY,exp,1,31,430,689,431,choice-button-left,B_choice_button
25RY,exp,1,31,447,688,431,choice-button-left,B_choice_button
25RY,exp,1,32,267,716,428,none,none
25RY,exp,1,32,287,713,425,none,none
25RY,exp,1,32,303,710,422,none,none
25RY,exp,1,32,319,708,419,none,none
25RY,exp,1,32,336,707,417,choice-button-left,B_choice_button
25RY,exp,1,32,352,706,415,choice-button-left,B_choice_button
25RY,exp,1,32,369,705,413,choice-button-left,B_choice_button
25RY,exp,1,32,386,705,413,choice-button-left,B_choice_button
25RY,exp,1,32,403,705,412,choice-button-left,B_choice_button
25RY,exp,1,32,420,705,412,choice-button-left,B_choice_button
25RY,exp,1,32,437,705,412,choice-button-left,B_choice_button
25RY,exp,1,32,458,705,411,choice-button-left,B_choice_button
25RY,exp,1,32,473,705,411,choice-button-left,B_choice_button
25RY,exp,1,32,487,706,411,choice-button-left,B_choice_button
25RY,exp,1,32,504,709,411,none,none
25RY,exp,1,32,520,714,411,none,none
25RY,exp,1,32,536,720,411,none,none
25RY,exp,1,32,553,727,411,none,none
25RY,exp,1,32,570,735,411,choice-button-right,A_choice_button
25RY,exp,1,32,587,737,411,choice-button-right,A_choice_button
25RY,exp,1,32,604,740,412,choice-button-right,A_choice_button
25RY,exp,1,32,619,741,412,choice-button-right,A_choice_button
25RY,exp,1,32,636,741,413,choice-button-right,A_choice_button
25RY,exp,1,32,653,741,413,choice-button-right,A_choice_button
25RY,exp,1,32,670,741,414,choice-button-right,A_choice_button
25RY,exp,1,32,693,741,414,choice-button-right,A_choice_button
25RY,exp,1,33,249,727,415,none,none
25RY,exp,1,33,272,707,413,choice-button-left,A_choice_button
25RY,exp,1,33,289,684,407,choice-button-left,A_choice_button
25RY,exp,1,33,307,658,398,choice-button-left,A_choice_button
25RY,exp,1,33,323,642,391,none,none
25RY,exp,1,33,339,625,384,none,none
25RY,exp,1,33,356,616,380,none,none
25RY,exp,1,33,373,608,375,none,none
25RY,exp,1,33,390,605,373,none,none
25RY,exp,1,33,407,603,372,none,none
25RY,exp,1,33,422,603,371,none,none
25RY,exp,1,33,439,603,369,none,none
25RY,exp,1,33,455,604,368,none,none
25RY,exp,1,33,472,611,365,none,none
25RY,exp,1,33,489,617,365,none,none
25RY,exp,1,33,506,624,365,none,none
25RY,exp,1,33,523,630,365,none,none
25RY,exp,1,33,540,635,366,none,none
25RY,exp,1,33,556,639,368,none,none
25RY,exp,1,33,573,644,371,none,none
25RY,exp,1,33,589,649,374,none,none
25RY,exp,1,33,606,654,379,none,none
25RY,exp,1,33,623,658,383,none,none
25RY,exp,1,33,640,661,387,none,none
25RY,exp,1,33,655,663,391,none,none
25RY,exp,1,33,672,665,394,none,none
25RY,exp,1,33,689,666,398,choice-button-left,A_choice_button
25RY,exp,1,33,706,667,400,choice-button-left,A_choice_button
25RY,exp,1,33,723,667,402,choice-button-left,A_choice_button
25RY,exp,1,33,739,667,404,choice-button-left,A_choice_button
25RY,exp,1,33,756,667,406,choice-button-left,A_choice_button
25RY,exp,1,33,773,667,409,choice-button-left,A_choice_button
25RY,exp,1,33,789,668,412,choice-button-left,A_choice_button
25RY,exp,1,33,806,669,416,choice-button-left,A_choice_button
25RY,exp,1,33,823,669,418,choice-button-left,A_choice_button
25RY,exp,1,33,840,670,420,choice-button-left,A_choice_button
25RY,exp,1,33,856,670,421,choice-button-left,A_choice_button
25RY,exp,1,33,872,671,422,choice-button-left,A_choice_button
25RY,exp,1,33,888,671,423,choice-button-left,A_choice_button
25RY,exp,1,33,905,671,423,choice-button-left,A_choice_button
25RY,exp,1,33,923,671,423,choice-button-left,A_choice_button
25RY,exp,1,34,413,731,413,none,none
25RY,exp,1,34,419,732,413,none,none
25RY,exp,1,34,435,737,412,choice-button-right,A_choice_button
25RY,exp,1,34,452,743,412,choice-button-right,A_choice_button
25RY,exp,1,34,469,747,412,choice-button-right,A_choice_button
25RY,exp,1,34,485,751,412,choice-button-right,A_choice_button
25RY,exp,1,34,502,754,412,choice-button-right,A_choice_button
25RY,exp,1,34,519,756,412,choice-button-right,A_choice_button
25RY,exp,1,34,535,756,412,choice-button-right,A_choice_button
25RY,exp,1,34,552,757,412,choice-button-right,A_choice_button
25RY,exp,1,34,568,757,412,choice-button-right,A_choice_button
25RY,exp,1,34,587,757,412,choice-button-right,A_choice_button
25RY,exp,1,35,665,734,425,choice-button-right,A_choice_button
25RY,exp,1,35,684,733,425,choice-button-right,A_choice_button
25RY,exp,1,35,700,732,425,none,none
25RY,exp,1,35,718,731,426,none,none
25RY,exp,1,35,734,730,426,none,none
25RY,exp,1,35,749,730,426,none,none
25RY,exp,1,35,766,730,427,none,none
25RY,exp,1,35,783,729,427,none,none
25RY,exp,1,35,800,729,427,none,none
25RY,exp,1,35,823,729,427,none,none
25RY,exp,1,35,839,728,427,none,none
25RY,exp,1,35,850,728,427,none,none
25RY,exp,1,35,867,726,428,none,none
25RY,exp,1,35,884,724,428,none,none
25RY,exp,1,35,900,722,429,none,none
25RY,exp,1,35,918,719,429,none,none
25RY,exp,1,35,934,717,429,none,none
25RY,exp,1,35,951,714,429,none,none
25RY,exp,1,35,966,712,429,none,none
25RY,exp,1,35,983,709,429,none,none
25RY,exp,1,35,999,708,429,none,none
25RY,exp,1,35,1016,706,429,choice-button-left,B_choice_button
25RY,exp,1,35,1035,704,428,choice-button-left,B_choice_button
25RY,exp,1,35,1051,702,427,choice-button-left,B_choice_button
25RY,exp,1,35,1067,701,426,choice-button-left,B_choice_button
25RY,exp,1,35,1084,699,426,choice-button-left,B_choice_button
25RY,exp,1,35,1100,698,425,choice-button-left,B_choice_button
25RY,exp,1,35,1117,697,425,choice-button-left,B_choice_button
25RY,exp,1,35,1134,696,424,choice-button-left,B_choice_button
25RY,exp,1,35,1152,696,424,choice-button-left,B_choice_button
25RY,exp,1,36,352,728,430,none,none
25RY,exp,1,36,378,734,431,choice-button-right,B_choice_button
25RY,exp,1,36,395,740,431,choice-button-right,B_choice_button
25RY,exp,1,36,411,744,431,choice-button-right,B_choice_button
25RY,exp,1,36,429,749,431,choice-button-right,B_choice_button
25RY,exp,1,36,445,752,431,choice-button-right,B_choice_button
25RY,exp,1,36,460,755,431,choice-button-right,B_choice_button
25RY,exp,1,36,477,757,431,choice-button-right,B_choice_button
25RY,exp,1,36,494,757,431,choice-button-right,B_choice_button
25RY,exp,1,36,511,758,431,choice-button-right,B_choice_button
25RY,exp,1,37,428,719,419,none,none
25RY,exp,1,37,446,717,419,none,none
25RY,exp,1,37,462,713,419,none,none
25RY,exp,1,37,479,710,419,none,none
25RY,exp,1,37,496,707,418,choice-button-left,B_choice_button
25RY,exp,1,37,512,704,418,choice-button-left,B_choice_button
25RY,exp,1,37,529,702,418,choice-button-left,B_choice_button
25RY,exp,1,37,546,701,418,choice-button-left,B_choice_button
25RY,exp,1,37,563,700,418,choice-button-left,B_choice_button
25RY,exp,1,37,717,700,418,choice-button-left,B_choice_button
25RY,exp,1,37,729,700,418,choice-button-left,B_choice_button
25RY,exp,1,37,746,699,418,choice-button-left,B_choice_button
25RY,exp,1,37,762,698,418,choice-button-left,B_choice_button
25RY,exp,1,37,778,698,418,choice-button-left,B_choice_button
25RY,exp,1,38,1,710,420,none,none
25RY,exp,1,38,233,710,420,none,none
25RY,exp,1,38,245,712,420,none,none
25RY,exp,1,38,261,716,420,none,none
25RY,exp,1,38,278,721,420,none,none
25RY,exp,1,38,295,728,420,none,none
25RY,exp,1,38,312,744,421,choice-button-right,A_choice_button
25RY,exp,1,38,328,749,422,choice-button-right,A_choice_button
25RY,exp,1,38,345,754,423,choice-button-right,A_choice_button
25RY,exp,1,38,362,758,423,choice-button-right,A_choice_button
25RY,exp,1,38,379,759,423,choice-button-right,A_choice_button
25RY,exp,1,38,395,759,423,choice-button-right,A_choice_button
25RY,exp,1,38,412,760,423,choice-button-right,A_choice_button
25RY,exp,1,38,429,760,424,choice-button-right,A_choice_button
25RY,exp,1,38,445,760,424,choice-button-right,A_choice_button
25RY,exp,1,38,463,760,424,choice-button-right,A_choice_button
25RY,exp,1,38,479,760,425,choice-button-right,A_choice_button
25RY,exp,1,38,496,760,425,choice-button-right,A_choice_button
25RY,exp,1,39,42,734,424,choice-button-right,B_choice_button
25RY,exp,1,39,54,735,424,choice-button-right,B_choice_button
25RY,exp,1,39,437,736,424,choice-button-right,B_choice_button
25RY,exp,1,39,454,738,425,choice-button-right,B_choice_button
25RY,exp,1,39,470,739,426,choice-button-right,B_choice_button
25RY,exp,1,39,487,740,427,choice-button-right,B_choice_button
25RY,exp,1,39,504,741,427,choice-button-right,B_choice_button
25RY,exp,1,39,520,741,428,choice-button-right,B_choice_button
25RY,exp,1,39,537,741,428,choice-button-right,B_choice_button
25RY,exp,1,39,555,741,428,choice-button-right,B_choice_button
25RY,exp,1,40,310,735,428,choice-button-right,A_choice_button
25RY,exp,1,40,320,732,428,none,none
25RY,exp,1,40,337,726,431,none,none
25RY,exp,1,40,353,719,433,none,none
25RY,exp,1,40,369,712,436,none,none
25RY,exp,1,40,386,705,438,choice-button-left,B_choice_button
25RY,exp,1,40,403,698,439,choice-button-left,B_choice_button
25RY,exp,1,40,419,693,440,choice-button-left,B_choice_button
25RY,exp,1,40,436,684,440,choice-button-left,B_choice_button
25RY,exp,1,40,454,680,440,choice-button-left,B_choice_button
25RY,exp,1,40,470,677,440,choice-button-left,B_choice_button
25RY,exp,1,40,487,675,440,choice-button-left,B_choice_button
25RY,exp,1,40,503,675,440,choice-button-left,B_choice_button
25RY,exp,1,40,520,674,439,choice-button-left,B_choice_button
25RY,exp,1,40,537,674,439,choice-button-left,B_choice_button
25RY,exp,1,41,1,714,427,none,none
25RY,exp,1,41,249,714,427,none,none
25RY,exp,1,41,271,711,427,none,none
25RY,exp,1,41,288,708,427,none,none
25RY,exp,1,41,306,706,427,choice-button-left,A_choice_button
25RY,exp,1,41,323,703,427,choice-button-left,A_choice_button
25RY,exp,1,41,339,700,427,choice-button-left,A_choice_button
25RY,exp,1,41,356,697,427,choice-button-left,A_choice_button
25RY,exp,1,41,372,695,428,choice-button-left,A_choice_button
25RY,exp,1,41,389,692,428,choice-button-left,A_choice_button
25RY,exp,1,41,405,691,428,choice-button-left,A_choice_button
25RY,exp,1,41,422,690,428,choice-button-left,A_choice_button
25RY,exp,1,41,438,690,428,choice-button-left,A_choice_button
25RY,exp,1,42,1,715,423,none,none
25RY,exp,1,42,280,715,423,none,none
25RY,exp,1,42,298,712,423,none,none
25RY,exp,1,42,315,709,423,none,none
25RY,exp,1,42,331,705,423,choice-button-left,A_choice_button
25RY,exp,1,42,348,702,423,choice-button-left,A_choice_button
25RY,exp,1,42,365,698,423,choice-button-left,A_choice_button
25RY,exp,1,42,380,695,423,choice-button-left,A_choice_button
25RY,exp,1,42,397,692,423,choice-button-left,A_choice_button
25RY,exp,1,42,414,690,423,choice-button-left,A_choice_button
25RY,exp,1,42,431,689,423,choice-button-left,A_choice_button
25RY,exp,1,42,448,689,423,choice-button-left,A_choice_button
25RY,exp,1,42,479,689,424,choice-button-left,A_choice_button
25RY,exp,1,43,351,721,420,none,none
25RY,exp,1,43,359,723,420,none,none
25RY,exp,1,43,374,725,420,none,none
25RY,exp,1,43,391,735,421,choice-button-right,B_choice_button
25RY,exp,1,43,408,740,421,choice-button-right,B_choice_button
25RY,exp,1,43,425,746,422,choice-button-right,B_choice_button
25RY,exp,1,43,442,749,422,choice-button-right,B_choice_button
