subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
20UP,exp,1,34,652,560,257,left-top,A_prob
20UP,exp,1,34,670,568,257,left-top,A_prob
20UP,exp,1,34,685,581,257,left-top,A_prob
20UP,exp,1,34,702,607,256,left-top,A_prob
20UP,exp,1,34,719,644,254,none,none
20UP,exp,1,34,735,693,251,none,none
20UP,exp,1,34,752,793,247,none,none
20UP,exp,1,34,769,858,245,right-top,B_prob
20UP,exp,1,34,785,891,245,right-top,B_prob
20UP,exp,1,34,802,926,247,right-top,B_prob
20UP,exp,1,34,818,943,251,right-top,B_prob
20UP,exp,1,34,839,947,253,right-top,B_prob
20UP,exp,1,34,852,955,255,right-top,B_prob
20UP,exp,1,34,868,958,256,right-top,B_prob
20UP,exp,1,34,885,958,256,right-top,B_prob
20UP,exp,1,34,902,959,256,right-top,B_prob
20UP,exp,1,34,954,959,256,right-top,B_prob
20UP,exp,1,34,1002,959,257,right-top,B_prob
20UP,exp,1,34,1019,959,257,right-top,B_prob
20UP,exp,1,34,1035,959,258,right-top,B_prob
20UP,exp,1,34,1052,959,262,right-top,B_prob
20UP,exp,1,34,1069,956,271,right-top,B_prob
20UP,exp,1,34,1085,953,291,right-top,B_prob
20UP,exp,1,34,1102,950,320,right-top,B_prob
20UP,exp,1,34,1119,948,363,none,none
20UP,exp,1,34,1135,944,417,none,none
20UP,exp,1,34,1152,941,474,none,none
20UP,exp,1,34,1169,936,526,none,none
20UP,exp,1,34,1185,932,573,right-bottom,B_amount
20UP,exp,1,34,1202,931,604,right-bottom,B_amount
20UP,exp,1,34,1219,930,638,right-bottom,B_amount
20UP,exp,1,34,1236,929,665,right-bottom,B_amount
20UP,exp,1,34,1252,929,680,right-bottom,B_amount
20UP,exp,1,34,1269,929,695,right-bottom,B_amount
20UP,exp,1,34,1285,929,698,right-bottom,B_amount
20UP,exp,1,34,1302,928,700,right-bottom,B_amount
20UP,exp,1,34,1319,928,701,right-bottom,B_amount
20UP,exp,1,34,1335,928,701,right-bottom,B_amount
20UP,exp,1,34,1385,928,701,right-bottom,B_amount
20UP,exp,1,34,1402,928,701,right-bottom,B_amount
20UP,exp,1,34,1419,926,701,right-bottom,B_amount
20UP,exp,1,34,1435,924,701,right-bottom,B_amount
20UP,exp,1,34,1452,919,699,right-bottom,B_amount
20UP,exp,1,34,1469,908,694,right-bottom,B_amount
20UP,exp,1,34,1486,882,683,right-bottom,B_amount
20UP,exp,1,34,1502,825,662,right-bottom,B_amount
20UP,exp,1,34,1519,772,648,none,none
20UP,exp,1,34,1535,718,635,none,none
20UP,exp,1,34,1552,664,625,none,none
20UP,exp,1,34,1569,630,622,none,none
20UP,exp,1,34,1586,593,620,left-bottom,A_amount
20UP,exp,1,34,1602,575,619,left-bottom,A_amount
20UP,exp,1,34,1619,561,619,left-bottom,A_amount
20UP,exp,1,34,1635,554,619,left-bottom,A_amount
20UP,exp,1,34,1652,550,619,left-bottom,A_amount
20UP,exp,1,34,1669,549,619,left-bottom,A_amount
20UP,exp,1,34,1685,548,619,left-bottom,A_amount
20UP,exp,1,34,1702,548,619,left-bottom,A_amount
20UP,exp,1,34,1729,548,618,left-bottom,A_amount
20UP,exp,1,34,1745,548,618,left-bottom,A_amount
20UP,exp,1,34,1761,548,618,left-bottom,A_amount
20UP,exp,1,34,1768,548,618,left-bottom,A_amount
20UP,exp,1,34,1793,547,618,left-bottom,A_amount
20UP,exp,1,34,1802,547,617,left-bottom,A_amount
20UP,exp,1,34,1819,547,617,left-bottom,A_amount
20UP,exp,1,34,1835,547,617,left-bottom,A_amount
20UP,exp,1,34,2156,547,616,left-bottom,A_amount
20UP,exp,1,34,2169,546,610,left-bottom,A_amount
20UP,exp,1,34,2185,539,587,left-bottom,A_amount
20UP,exp,1,34,2202,530,555,left-bottom,A_amount
20UP,exp,1,34,2219,516,511,none,none
20UP,exp,1,34,2235,505,470,none,none
20UP,exp,1,34,2252,499,442,none,none
20UP,exp,1,34,2269,494,411,none,none
20UP,exp,1,34,2286,493,378,none,none
20UP,exp,1,34,2302,493,364,none,none
20UP,exp,1,34,2319,493,353,none,none
20UP,exp,1,34,2335,495,346,left-top,A_prob
20UP,exp,1,34,2352,497,338,left-top,A_prob
20UP,exp,1,34,2369,499,332,left-top,A_prob
20UP,exp,1,34,2385,501,327,left-top,A_prob
20UP,exp,1,34,2402,502,324,left-top,A_prob
20UP,exp,1,34,2419,504,321,left-top,A_prob
20UP,exp,1,34,2435,504,320,left-top,A_prob
20UP,exp,1,34,2452,504,320,left-top,A_prob
20UP,exp,1,34,2469,505,320,left-top,A_prob
20UP,exp,1,34,2485,505,319,left-top,A_prob
20UP,exp,1,34,2502,506,319,left-top,A_prob
20UP,exp,1,34,2519,506,318,left-top,A_prob
20UP,exp,1,34,2535,507,318,left-top,A_prob
20UP,exp,1,34,2552,509,317,left-top,A_prob
20UP,exp,1,34,2569,510,316,left-top,A_prob
20UP,exp,1,34,2585,512,315,left-top,A_prob
20UP,exp,1,34,2602,514,314,left-top,A_prob
20UP,exp,1,34,2619,516,314,left-top,A_prob
20UP,exp,1,34,2635,517,313,left-top,A_prob
20UP,exp,1,34,2652,518,313,left-top,A_prob
20UP,exp,1,34,2669,518,313,left-top,A_prob
20UP,exp,1,34,2685,518,313,left-top,A_prob
20UP,exp,1,34,2713,519,313,left-top,A_prob
20UP,exp,1,34,2721,519,313,left-top,A_prob
20UP,exp,1,34,2735,520,313,left-top,A_prob
20UP,exp,1,34,2752,523,313,left-top,A_prob
20UP,exp,1,34,2769,535,308,left-top,A_prob
20UP,exp,1,34,2785,556,300,left-top,A_prob
20UP,exp,1,34,2802,585,290,left-top,A_prob
20UP,exp,1,34,2819,623,277,none,none
20UP,exp,1,34,2835,664,267,none,none
20UP,exp,1,34,2852,690,260,none,none
20UP,exp,1,34,2869,721,253,none,none
20UP,exp,1,34,2885,746,246,none,none
20UP,exp,1,34,2902,758,243,none,none
20UP,exp,1,34,2919,769,241,none,none
20UP,exp,1,34,2935,776,240,none,none
20UP,exp,1,34,2952,781,239,none,none
20UP,exp,1,34,2969,784,238,none,none
20UP,exp,1,34,2985,788,237,none,none
20UP,exp,1,34,3002,791,236,none,none
20UP,exp,1,34,3019,795,236,none,none
20UP,exp,1,34,3035,800,236,none,none
20UP,exp,1,34,3052,804,236,none,none
20UP,exp,1,34,3069,807,236,none,none
20UP,exp,1,34,3085,809,236,none,none
20UP,exp,1,34,3102,812,236,none,none
20UP,exp,1,34,3119,815,236,none,none
20UP,exp,1,34,3135,819,237,none,none
20UP,exp,1,34,3152,828,239,right-top,B_prob
20UP,exp,1,34,3169,835,240,right-top,B_prob
20UP,exp,1,34,3186,841,241,right-top,B_prob
20UP,exp,1,34,3202,848,244,right-top,B_prob
20UP,exp,1,34,3219,855,247,right-top,B_prob
20UP,exp,1,34,3235,861,250,right-top,B_prob
20UP,exp,1,34,3252,865,253,right-top,B_prob
20UP,exp,1,34,3269,868,255,right-top,B_prob
20UP,exp,1,34,3286,869,255,right-top,B_prob
20UP,exp,1,34,3554,869,257,right-top,B_prob
20UP,exp,1,34,3569,873,276,right-top,B_prob
20UP,exp,1,34,3585,876,287,right-top,B_prob
20UP,exp,1,34,3602,879,298,right-top,B_prob
20UP,exp,1,34,3619,882,305,right-top,B_prob
20UP,exp,1,34,3636,882,309,right-top,B_prob
20UP,exp,1,34,3652,883,311,right-top,B_prob
20UP,exp,1,34,3669,883,311,right-top,B_prob
20UP,exp,1,34,3685,883,313,right-top,B_prob
20UP,exp,1,34,3702,883,317,right-top,B_prob
20UP,exp,1,34,3719,883,328,right-top,B_prob
20UP,exp,1,34,3735,883,343,none,none
20UP,exp,1,34,3752,883,362,none,none
20UP,exp,1,34,3769,883,383,none,none
20UP,exp,1,34,3785,883,405,none,none
20UP,exp,1,34,3802,885,437,none,none
20UP,exp,1,34,3819,888,475,none,none
20UP,exp,1,34,3835,891,504,none,none
20UP,exp,1,34,3852,893,531,none,none
20UP,exp,1,34,3873,894,537,none,none
20UP,exp,1,34,3885,895,546,none,none
20UP,exp,1,34,3902,896,554,none,none
20UP,exp,1,34,3919,897,557,none,none
20UP,exp,1,34,3935,898,558,right-bottom,B_amount
20UP,exp,1,34,3952,898,558,right-bottom,B_amount
20UP,exp,1,34,3969,898,558,right-bottom,B_amount
20UP,exp,1,34,4070,898,559,right-bottom,B_amount
20UP,exp,1,34,4086,898,561,right-bottom,B_amount
20UP,exp,1,34,4102,898,566,right-bottom,B_amount
20UP,exp,1,34,4119,898,571,right-bottom,B_amount
20UP,exp,1,34,4136,898,577,right-bottom,B_amount
20UP,exp,1,34,4152,898,581,right-bottom,B_amount
20UP,exp,1,34,4170,898,583,right-bottom,B_amount
20UP,exp,1,34,4185,898,584,right-bottom,B_amount
20UP,exp,1,34,4202,898,584,right-bottom,B_amount
20UP,exp,1,34,4219,898,584,right-bottom,B_amount
20UP,exp,1,34,4417,898,584,right-bottom,B_amount
20UP,exp,1,34,4423,898,584,right-bottom,B_amount
20UP,exp,1,34,4448,898,584,right-bottom,B_amount
20UP,exp,1,34,4456,897,584,right-bottom,B_amount
20UP,exp,1,34,4469,897,583,right-bottom,B_amount
20UP,exp,1,34,4486,895,581,right-bottom,B_amount
20UP,exp,1,34,4502,891,576,right-bottom,B_amount
20UP,exp,1,34,4519,884,568,right-bottom,B_amount
20UP,exp,1,34,4536,872,555,none,none
20UP,exp,1,34,4551,859,538,none,none
20UP,exp,1,34,4569,839,511,none,none
20UP,exp,1,34,4585,826,492,none,none
20UP,exp,1,34,4602,813,476,none,none
20UP,exp,1,34,4619,801,462,none,none
20UP,exp,1,34,4635,794,454,none,none
20UP,exp,1,34,4652,787,446,choice-button-right,B_choice_button
20UP,exp,1,34,4669,783,442,choice-button-right,B_choice_button
20UP,exp,1,34,4685,781,440,choice-button-right,B_choice_button
20UP,exp,1,34,4702,781,440,choice-button-right,B_choice_button
20UP,exp,1,34,4719,780,440,choice-button-right,B_choice_button
20UP,exp,1,34,4737,780,440,choice-button-right,B_choice_button
20UP,exp,1,34,4752,780,439,choice-button-right,B_choice_button
20UP,exp,1,34,4769,779,439,choice-button-right,B_choice_button
20UP,exp,1,34,4785,778,439,choice-button-right,B_choice_button
20UP,exp,1,34,4802,777,439,choice-button-right,B_choice_button
20UP,exp,1,34,4819,776,439,choice-button-right,B_choice_button
20UP,exp,1,34,4835,775,439,choice-button-right,B_choice_button
20UP,exp,1,34,4852,775,439,choice-button-right,B_choice_button
20UP,exp,1,34,4870,775,439,choice-button-right,B_choice_button
20UP,exp,1,34,4885,774,439,choice-button-right,B_choice_button
20UP,exp,1,35,302,726,455,none,none
20UP,exp,1,35,320,722,449,none,none
20UP,exp,1,35,336,711,429,none,none
20UP,exp,1,35,353,700,411,none,none
20UP,exp,1,35,370,685,385,none,none
20UP,exp,1,35,386,668,360,none,none
20UP,exp,1,35,403,654,339,none,none
20UP,exp,1,35,419,640,324,none,none
20UP,exp,1,35,436,628,312,none,none
20UP,exp,1,35,453,617,305,none,none
20UP,exp,1,35,469,609,302,none,none
20UP,exp,1,35,486,600,299,left-top,B_prob
20UP,exp,1,35,503,587,296,left-top,B_prob
20UP,exp,1,35,519,580,295,left-top,B_prob
20UP,exp,1,35,536,574,294,left-top,B_prob
20UP,exp,1,35,553,570,293,left-top,B_prob
20UP,exp,1,35,569,567,292,left-top,B_prob
20UP,exp,1,35,586,565,291,left-top,B_prob
20UP,exp,1,35,603,564,291,left-top,B_prob
20UP,exp,1,35,619,564,291,left-top,B_prob
20UP,exp,1,35,636,564,291,left-top,B_prob
20UP,exp,1,35,653,563,291,left-top,B_prob
20UP,exp,1,35,669,563,290,left-top,B_prob
20UP,exp,1,35,686,563,290,left-top,B_prob
20UP,exp,1,35,703,562,289,left-top,B_prob
20UP,exp,1,35,719,562,289,left-top,B_prob
20UP,exp,1,35,737,562,288,left-top,B_prob
20UP,exp,1,35,753,563,287,left-top,B_prob
20UP,exp,1,35,769,577,282,left-top,B_prob
20UP,exp,1,35,791,588,277,left-top,B_prob
20UP,exp,1,35,803,609,270,left-top,B_prob
20UP,exp,1,35,819,662,251,none,none
20UP,exp,1,35,836,707,238,none,none
20UP,exp,1,35,853,759,223,none,none
20UP,exp,1,35,869,814,213,none,none
20UP,exp,1,35,886,866,205,right-top,B_amount
20UP,exp,1,35,903,897,203,right-top,B_amount
20UP,exp,1,35,919,926,201,right-top,B_amount
20UP,exp,1,35,936,939,201,right-top,B_amount
20UP,exp,1,35,953,948,201,right-top,B_amount
20UP,exp,1,35,970,952,201,right-top,B_amount
20UP,exp,1,35,986,953,201,right-top,B_amount
20UP,exp,1,35,1003,954,201,right-top,B_amount
20UP,exp,1,35,1020,955,201,right-top,B_amount
20UP,exp,1,35,1036,956,201,right-top,B_amount
20UP,exp,1,35,1054,957,201,right-top,B_amount
20UP,exp,1,35,1069,958,201,right-top,B_amount
20UP,exp,1,35,1086,959,201,right-top,B_amount
20UP,exp,1,35,1103,959,201,right-top,B_amount
20UP,exp,1,35,1254,959,201,right-top,B_amount
20UP,exp,1,35,1269,958,201,right-top,B_amount
20UP,exp,1,35,1286,956,202,right-top,B_amount
20UP,exp,1,35,1303,951,205,right-top,B_amount
20UP,exp,1,35,1319,944,209,right-top,B_amount
20UP,exp,1,35,1336,934,214,right-top,B_amount
20UP,exp,1,35,1353,922,219,right-top,B_amount
20UP,exp,1,35,1369,894,228,right-top,B_amount
20UP,exp,1,35,1386,860,235,right-top,B_amount
20UP,exp,1,35,1403,815,239,none,none
20UP,exp,1,35,1419,765,242,none,none
20UP,exp,1,35,1436,718,243,none,none
20UP,exp,1,35,1453,690,243,none,none
20UP,exp,1,35,1470,659,243,none,none
20UP,exp,1,35,1486,633,243,none,none
20UP,exp,1,35,1503,614,245,left-top,B_prob
20UP,exp,1,35,1520,594,252,left-top,B_prob
20UP,exp,1,35,1536,587,257,left-top,B_prob
20UP,exp,1,35,1553,580,262,left-top,B_prob
20UP,exp,1,35,1570,574,266,left-top,B_prob
20UP,exp,1,35,1586,570,269,left-top,B_prob
20UP,exp,1,35,1603,567,271,left-top,B_prob
20UP,exp,1,35,1619,565,272,left-top,B_prob
20UP,exp,1,35,1636,564,272,left-top,B_prob
20UP,exp,1,35,1653,562,273,left-top,B_prob
20UP,exp,1,35,1669,561,273,left-top,B_prob
20UP,exp,1,35,1686,559,273,left-top,B_prob
20UP,exp,1,35,1703,558,273,left-top,B_prob
20UP,exp,1,35,1719,557,273,left-top,B_prob
20UP,exp,1,35,1736,557,273,left-top,B_prob
20UP,exp,1,35,1753,557,273,left-top,B_prob
20UP,exp,1,35,1778,557,273,left-top,B_prob
20UP,exp,1,35,1786,559,273,left-top,B_prob
20UP,exp,1,35,1803,563,273,left-top,B_prob
20UP,exp,1,35,1819,568,273,left-top,B_prob
20UP,exp,1,35,1836,577,273,left-top,B_prob
20UP,exp,1,35,1853,594,273,left-top,B_prob
20UP,exp,1,35,1869,620,266,left-top,B_prob
20UP,exp,1,35,1886,679,246,none,none
20UP,exp,1,35,1903,724,231,none,none
20UP,exp,1,35,1920,788,216,none,none
20UP,exp,1,35,1936,845,209,right-top,B_amount
20UP,exp,1,35,1952,875,209,right-top,B_amount
20UP,exp,1,35,1970,897,209,right-top,B_amount
20UP,exp,1,35,1986,913,209,right-top,B_amount
20UP,exp,1,35,2003,919,209,right-top,B_amount
20UP,exp,1,35,2020,922,209,right-top,B_amount
20UP,exp,1,35,2036,922,209,right-top,B_amount
20UP,exp,1,35,2068,922,210,right-top,B_amount
20UP,exp,1,35,2084,922,210,right-top,B_amount
20UP,exp,1,35,2100,922,210,right-top,B_amount
20UP,exp,1,35,2117,922,210,right-top,B_amount
20UP,exp,1,35,2124,921,211,right-top,B_amount
20UP,exp,1,35,2136,921,211,right-top,B_amount
20UP,exp,1,35,2153,919,211,right-top,B_amount
20UP,exp,1,35,2169,917,212,right-top,B_amount
20UP,exp,1,35,2186,914,212,right-top,B_amount
20UP,exp,1,35,2203,913,213,right-top,B_amount
20UP,exp,1,35,2219,911,214,right-top,B_amount
20UP,exp,1,35,2237,910,214,right-top,B_amount
20UP,exp,1,35,2252,908,215,right-top,B_amount
20UP,exp,1,35,2269,900,219,right-top,B_amount
20UP,exp,1,35,2287,893,223,right-top,B_amount
20UP,exp,1,35,2303,884,227,right-top,B_amount
20UP,exp,1,35,2320,872,231,right-top,B_amount
20UP,exp,1,35,2336,859,237,right-top,B_amount
20UP,exp,1,35,2353,833,247,right-top,B_amount
20UP,exp,1,35,2369,807,261,none,none
20UP,exp,1,35,2386,778,281,none,none
20UP,exp,1,35,2403,749,306,none,none
20UP,exp,1,35,2420,730,326,none,none
20UP,exp,1,35,2436,714,347,none,none
20UP,exp,1,35,2453,702,365,none,none
20UP,exp,1,35,2469,695,380,none,none
20UP,exp,1,35,2486,689,392,none,none
20UP,exp,1,35,2503,686,402,none,none
20UP,exp,1,35,2519,683,409,none,none
20UP,exp,1,35,2536,680,420,none,none
20UP,exp,1,35,2553,677,425,choice-button-left,B_choice_button
20UP,exp,1,35,2569,676,435,choice-button-left,B_choice_button
20UP,exp,1,35,2586,675,445,choice-button-left,B_choice_button
20UP,exp,1,35,2603,673,460,choice-button-left,B_choice_button
20UP,exp,1,35,2619,669,477,choice-button-left,B_choice_button
20UP,exp,1,35,2636,664,496,none,none
20UP,exp,1,35,2653,658,514,none,none
20UP,exp,1,35,2669,650,532,none,none
20UP,exp,1,35,2686,641,548,none,none
20UP,exp,1,35,2703,625,570,none,none
20UP,exp,1,35,2720,608,591,none,none
20UP,exp,1,35,2736,593,608,left-bottom,A_prob
20UP,exp,1,35,2753,573,630,left-bottom,A_prob
20UP,exp,1,35,2770,557,647,left-bottom,A_prob
20UP,exp,1,35,2786,549,656,left-bottom,A_prob
20UP,exp,1,35,2803,538,665,left-bottom,A_prob
20UP,exp,1,35,2819,534,668,left-bottom,A_prob
20UP,exp,1,35,2836,532,669,left-bottom,A_prob
20UP,exp,1,35,2853,531,670,left-bottom,A_prob
20UP,exp,1,35,2869,531,670,left-bottom,A_prob
20UP,exp,1,35,2886,531,670,left-bottom,A_prob
20UP,exp,1,35,2936,531,670,left-bottom,A_prob
20UP,exp,1,35,2953,534,670,left-bottom,A_prob
20UP,exp,1,35,2970,538,670,left-bottom,A_prob
20UP,exp,1,35,2986,544,668,left-bottom,A_prob
20UP,exp,1,35,3003,558,663,left-bottom,A_prob
20UP,exp,1,35,3019,580,654,left-bottom,A_prob
20UP,exp,1,35,3037,610,639,left-bottom,A_prob
20UP,exp,1,35,3053,670,612,none,none
20UP,exp,1,35,3069,717,591,none,none
20UP,exp,1,35,3086,764,575,none,none
20UP,exp,1,35,3103,806,565,none,none
20UP,exp,1,35,3119,832,563,none,none
20UP,exp,1,35,3136,860,562,none,none
20UP,exp,1,35,3153,873,562,none,none
20UP,exp,1,35,3170,886,562,right-bottom,A_amount
20UP,exp,1,35,3186,894,562,right-bottom,A_amount
20UP,exp,1,35,3203,899,563,right-bottom,A_amount
20UP,exp,1,35,3220,901,564,right-bottom,A_amount
20UP,exp,1,35,3236,902,564,right-bottom,A_amount
20UP,exp,1,35,3253,902,564,right-bottom,A_amount
20UP,exp,1,35,3269,902,565,right-bottom,A_amount
20UP,exp,1,35,3287,903,565,right-bottom,A_amount
20UP,exp,1,35,3417,902,564,right-bottom,A_amount
20UP,exp,1,35,3425,900,562,right-bottom,A_amount
20UP,exp,1,35,3436,898,560,right-bottom,A_amount
20UP,exp,1,35,3453,885,550,none,none
20UP,exp,1,35,3470,860,531,none,none
20UP,exp,1,35,3487,823,501,none,none
20UP,exp,1,35,3503,782,470,choice-button-right,A_choice_button
20UP,exp,1,35,3520,757,452,choice-button-right,A_choice_button
20UP,exp,1,35,3536,734,435,choice-button-right,A_choice_button
20UP,exp,1,35,3553,724,429,none,none
20UP,exp,1,35,3570,710,423,none,none
20UP,exp,1,35,3587,705,421,none,none
20UP,exp,1,35,3603,700,421,none,none
20UP,exp,1,35,3621,696,421,none,none
20UP,exp,1,35,3636,692,421,none,none
20UP,exp,1,35,3653,688,421,none,none
20UP,exp,1,35,3670,684,422,choice-button-left,B_choice_button
20UP,exp,1,35,3686,680,423,choice-button-left,B_choice_button
20UP,exp,1,35,3703,677,424,choice-button-left,B_choice_button
20UP,exp,1,35,3720,674,425,choice-button-left,B_choice_button
20UP,exp,1,35,3736,673,426,choice-button-left,B_choice_button
20UP,exp,1,35,3753,671,427,choice-button-left,B_choice_button
20UP,exp,1,35,3770,670,428,choice-button-left,B_choice_button
20UP,exp,1,35,3786,670,429,choice-button-left,B_choice_button
20UP,exp,1,35,3803,670,429,choice-button-left,B_choice_button
20UP,exp,1,35,3819,670,429,choice-button-left,B_choice_button
20UP,exp,1,35,3836,670,429,choice-button-left,B_choice_button
20UP,exp,1,36,282,715,448,none,none
20UP,exp,1,36,303,709,446,none,none
20UP,exp,1,36,319,691,435,choice-button-left,B_choice_button
20UP,exp,1,36,336,670,420,none,none
20UP,exp,1,36,352,654,405,none,none
20UP,exp,1,36,369,633,384,none,none
20UP,exp,1,36,386,605,355,none,none
20UP,exp,1,36,403,589,338,none,none
20UP,exp,1,36,419,581,329,left-top,B_amount
20UP,exp,1,36,436,571,318,left-top,B_amount
20UP,exp,1,36,453,565,311,left-top,B_amount
20UP,exp,1,36,469,557,301,left-top,B_amount
20UP,exp,1,36,486,551,293,left-top,B_amount
20UP,exp,1,36,503,549,288,left-top,B_amount
20UP,exp,1,36,519,545,282,left-top,B_amount
20UP,exp,1,36,537,544,277,left-top,B_amount
20UP,exp,1,36,553,542,274,left-top,B_amount
20UP,exp,1,36,569,540,273,left-top,B_amount
20UP,exp,1,36,586,540,272,left-top,B_amount
20UP,exp,1,36,603,540,272,left-top,B_amount
20UP,exp,1,36,669,540,272,left-top,B_amount
20UP,exp,1,36,686,540,275,left-top,B_amount
20UP,exp,1,36,703,540,282,left-top,B_amount
20UP,exp,1,36,720,536,301,left-top,B_amount
20UP,exp,1,36,736,532,332,left-top,B_amount
20UP,exp,1,36,753,526,377,none,none
20UP,exp,1,36,769,521,424,none,none
20UP,exp,1,36,786,519,472,none,none
20UP,exp,1,36,803,519,502,none,none
20UP,exp,1,36,820,519,529,none,none
20UP,exp,1,36,836,519,542,none,none
20UP,exp,1,36,853,519,555,left-bottom,B_prob
20UP,exp,1,36,870,519,562,left-bottom,B_prob
20UP,exp,1,36,886,522,571,left-bottom,B_prob
20UP,exp,1,36,903,523,576,left-bottom,B_prob
20UP,exp,1,36,919,525,582,left-bottom,B_prob
20UP,exp,1,36,936,526,587,left-bottom,B_prob
20UP,exp,1,36,953,526,593,left-bottom,B_prob
20UP,exp,1,36,969,527,599,left-bottom,B_prob
20UP,exp,1,36,986,527,604,left-bottom,B_prob
20UP,exp,1,36,1003,527,609,left-bottom,B_prob
20UP,exp,1,36,1020,527,612,left-bottom,B_prob
20UP,exp,1,36,1036,528,613,left-bottom,B_prob
20UP,exp,1,36,1053,528,614,left-bottom,B_prob
20UP,exp,1,36,1069,528,614,left-bottom,B_prob
20UP,exp,1,36,1129,528,614,left-bottom,B_prob
20UP,exp,1,36,1194,528,614,left-bottom,B_prob
20UP,exp,1,36,1203,528,614,left-bottom,B_prob
20UP,exp,1,36,1219,528,613,left-bottom,B_prob
20UP,exp,1,36,1236,529,612,left-bottom,B_prob
20UP,exp,1,36,1253,529,611,left-bottom,B_prob
20UP,exp,1,36,1269,530,610,left-bottom,B_prob
20UP,exp,1,36,1286,531,608,left-bottom,B_prob
20UP,exp,1,36,1303,531,608,left-bottom,B_prob
20UP,exp,1,36,1319,531,607,left-bottom,B_prob
20UP,exp,1,36,1338,531,607,left-bottom,B_prob
20UP,exp,1,36,1420,531,607,left-bottom,B_prob
20UP,exp,1,36,1508,531,606,left-bottom,B_prob
20UP,exp,1,36,1524,531,606,left-bottom,B_prob
20UP,exp,1,36,1536,531,605,left-bottom,B_prob
20UP,exp,1,36,1553,531,601,left-bottom,B_prob
20UP,exp,1,36,1570,532,594,left-bottom,B_prob
20UP,exp,1,36,1586,534,582,left-bottom,B_prob
20UP,exp,1,36,1603,538,567,left-bottom,B_prob
20UP,exp,1,36,1620,545,553,none,none
20UP,exp,1,36,1636,549,547,none,none
20UP,exp,1,36,1653,556,539,none,none
20UP,exp,1,36,1669,565,532,none,none
20UP,exp,1,36,1686,574,529,none,none
20UP,exp,1,36,1703,581,527,none,none
20UP,exp,1,36,1719,589,524,none,none
20UP,exp,1,36,1736,608,515,none,none
20UP,exp,1,36,1753,632,503,none,none
20UP,exp,1,36,1770,652,493,none,none
20UP,exp,1,36,1786,678,480,none,none
20UP,exp,1,36,1803,691,473,choice-button-left,B_choice_button
20UP,exp,1,36,1819,703,467,choice-button-left,B_choice_button
20UP,exp,1,36,1836,709,463,none,none
20UP,exp,1,36,1853,711,462,none,none
20UP,exp,1,36,1870,712,462,none,none
20UP,exp,1,36,1886,712,461,none,none
20UP,exp,1,36,1903,712,461,none,none
20UP,exp,1,36,1919,712,461,none,none
20UP,exp,1,36,1936,712,460,none,none
20UP,exp,1,36,1953,709,458,none,none
20UP,exp,1,36,1969,705,457,choice-button-left,B_choice_button
20UP,exp,1,36,1986,699,456,choice-button-left,B_choice_button
20UP,exp,1,36,2003,694,456,choice-button-left,B_choice_button
20UP,exp,1,36,2019,688,455,choice-button-left,B_choice_button
20UP,exp,1,36,2036,685,455,choice-button-left,B_choice_button
20UP,exp,1,36,2053,684,455,choice-button-left,B_choice_button
20UP,exp,1,36,2069,683,455,choice-button-left,B_choice_button
20UP,exp,1,37,276,706,447,choice-button-left,A_choice_button
20UP,exp,1,37,302,691,429,choice-button-left,A_choice_button
20UP,exp,1,37,319,676,410,none,none
20UP,exp,1,37,336,658,391,none,none
20UP,exp,1,37,353,639,373,none,none
20UP,exp,1,37,368,622,358,none,none
20UP,exp,1,37,385,608,345,none,none
20UP,exp,1,37,403,597,335,none,none
20UP,exp,1,37,419,588,326,left-top,A_amount
20UP,exp,1,37,436,583,320,left-top,A_amount
20UP,exp,1,37,452,579,314,left-top,A_amount
20UP,exp,1,37,469,575,307,left-top,A_amount
20UP,exp,1,37,486,574,304,left-top,A_amount
20UP,exp,1,37,502,574,303,left-top,A_amount
20UP,exp,1,37,519,574,301,left-top,A_amount
20UP,exp,1,37,536,574,301,left-top,A_amount
20UP,exp,1,37,552,574,300,left-top,A_amount
20UP,exp,1,37,569,574,300,left-top,A_amount
20UP,exp,1,37,586,574,299,left-top,A_amount
20UP,exp,1,37,602,574,299,left-top,A_amount
20UP,exp,1,37,619,574,299,left-top,A_amount
20UP,exp,1,37,636,573,299,left-top,A_amount
20UP,exp,1,37,696,573,300,left-top,A_amount
20UP,exp,1,37,703,573,302,left-top,A_amount
20UP,exp,1,37,719,572,308,left-top,A_amount
20UP,exp,1,37,736,570,318,left-top,A_amount
20UP,exp,1,37,752,567,335,left-top,A_amount
20UP,exp,1,37,769,564,355,none,none
20UP,exp,1,37,786,559,383,none,none
20UP,exp,1,37,802,552,423,none,none
20UP,exp,1,37,819,547,448,none,none
20UP,exp,1,37,836,542,477,none,none
20UP,exp,1,37,852,538,501,none,none
20UP,exp,1,37,869,535,521,none,none
20UP,exp,1,37,886,533,531,none,none
20UP,exp,1,37,901,531,541,none,none
20UP,exp,1,37,919,529,551,none,none
20UP,exp,1,37,936,527,560,left-bottom,A_prob
20UP,exp,1,37,953,526,566,left-bottom,A_prob
20UP,exp,1,37,969,525,575,left-bottom,A_prob
20UP,exp,1,37,986,525,579,left-bottom,A_prob
20UP,exp,1,37,1002,525,582,left-bottom,A_prob
20UP,exp,1,37,1019,525,583,left-bottom,A_prob
20UP,exp,1,37,1036,525,583,left-bottom,A_prob
