subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
24EP,practice,1,5,4115,756,532,none,none
24EP,practice,1,5,4123,756,529,none,none
24EP,practice,1,5,4133,755,526,none,none
24EP,practice,1,5,4149,745,504,none,none
24EP,practice,1,5,4166,737,480,none,none
24EP,practice,1,5,4183,725,439,none,none
24EP,practice,1,5,4199,716,404,left-top,A_amount
24EP,practice,1,5,4216,712,382,left-top,A_amount
24EP,practice,1,5,4233,709,368,left-top,A_amount
24EP,practice,1,5,4249,707,355,left-top,A_amount
24EP,practice,1,5,4266,705,349,left-top,A_amount
24EP,practice,1,5,4282,703,344,left-top,A_amount
24EP,practice,1,5,4299,702,343,left-top,A_amount
24EP,practice,1,5,4316,701,342,left-top,A_amount
24EP,practice,1,5,4333,699,341,left-top,A_amount
24EP,practice,1,5,4349,698,340,left-top,A_amount
24EP,practice,1,5,4366,697,340,left-top,A_amount
24EP,practice,1,5,4383,697,339,left-top,A_amount
24EP,practice,1,5,4551,700,339,left-top,A_amount
24EP,practice,1,5,4566,722,338,left-top,A_amount
24EP,practice,1,5,4583,760,333,none,none
24EP,practice,1,5,4599,854,323,none,none
24EP,practice,1,5,4616,965,316,right-top,A_prob
24EP,practice,1,5,4632,1004,316,right-top,A_prob
24EP,practice,1,5,4649,1067,316,right-top,A_prob
24EP,practice,1,5,4666,1093,316,right-top,A_prob
24EP,practice,1,5,4683,1108,316,right-top,A_prob
24EP,practice,1,5,4699,1118,316,right-top,A_prob
24EP,practice,1,5,4716,1122,316,right-top,A_prob
24EP,practice,1,5,4733,1124,316,right-top,A_prob
24EP,practice,1,5,4749,1124,316,right-top,A_prob
24EP,practice,1,5,4766,1125,316,right-top,A_prob
24EP,practice,1,5,4783,1125,317,right-top,A_prob
24EP,practice,1,5,4929,1124,317,right-top,A_prob
24EP,practice,1,5,4965,1124,317,right-top,A_prob
24EP,practice,1,5,4982,1124,317,right-top,A_prob
24EP,practice,1,5,5010,1124,317,right-top,A_prob
24EP,practice,1,5,5024,1124,316,right-top,A_prob
24EP,practice,1,5,5065,1124,316,right-top,A_prob
24EP,practice,1,5,5082,1123,316,right-top,A_prob
24EP,practice,1,5,5100,1122,316,right-top,A_prob
24EP,practice,1,5,5116,1117,316,right-top,A_prob
24EP,practice,1,5,5133,1105,316,right-top,A_prob
24EP,practice,1,5,5149,1085,318,right-top,A_prob
24EP,practice,1,5,5166,1045,324,right-top,A_prob
24EP,practice,1,5,5183,973,336,right-top,A_prob
24EP,practice,1,5,5199,831,368,none,none
24EP,practice,1,5,5215,721,402,left-top,A_amount
24EP,practice,1,5,5233,628,435,none,none
24EP,practice,1,5,5249,563,456,none,none
24EP,practice,1,5,5266,539,462,none,none
24EP,practice,1,5,5282,522,465,none,none
24EP,practice,1,5,5299,516,465,none,none
24EP,practice,1,5,5316,515,465,none,none
24EP,practice,1,5,5332,515,464,none,none
24EP,practice,1,5,5349,515,461,none,none
24EP,practice,1,5,5366,518,459,none,none
24EP,practice,1,5,5383,520,456,none,none
24EP,practice,1,5,5399,523,452,none,none
24EP,practice,1,5,5416,528,447,none,none
24EP,practice,1,5,5433,534,441,none,none
24EP,practice,1,5,5449,543,434,none,none
24EP,practice,1,5,5466,554,426,none,none
24EP,practice,1,5,5483,570,417,none,none
24EP,practice,1,5,5500,600,406,left-top,A_amount
24EP,practice,1,5,5516,623,399,left-top,A_amount
24EP,practice,1,5,5533,646,393,left-top,A_amount
24EP,practice,1,5,5549,662,388,left-top,A_amount
24EP,practice,1,5,5566,679,382,left-top,A_amount
24EP,practice,1,5,5582,687,378,left-top,A_amount
24EP,practice,1,5,5599,693,376,left-top,A_amount
24EP,practice,1,5,5616,695,375,left-top,A_amount
24EP,practice,1,5,5633,696,374,left-top,A_amount
24EP,practice,1,5,5649,696,374,left-top,A_amount
24EP,practice,1,5,5702,696,374,left-top,A_amount
24EP,practice,1,5,5717,696,375,left-top,A_amount
24EP,practice,1,5,5733,695,377,left-top,A_amount
24EP,practice,1,5,5749,694,392,left-top,A_amount
24EP,practice,1,5,5766,687,440,none,none
24EP,practice,1,5,5783,658,559,none,none
24EP,practice,1,5,5799,638,617,none,none
24EP,practice,1,5,5816,620,665,left-bottom,B_amount
24EP,practice,1,5,5833,594,739,left-bottom,B_amount
24EP,practice,1,5,5849,585,768,left-bottom,B_amount
24EP,practice,1,5,5866,581,788,left-bottom,B_amount
24EP,practice,1,5,5883,578,802,none,none
24EP,practice,1,5,5899,577,807,none,none
24EP,practice,1,5,5916,576,814,none,none
24EP,practice,1,5,5933,575,815,none,none
24EP,practice,1,5,5949,574,815,none,none
24EP,practice,1,5,6074,576,815,none,none
24EP,practice,1,5,6083,579,813,none,none
24EP,practice,1,5,6099,586,811,none,none
24EP,practice,1,5,6116,591,808,left-bottom,B_amount
24EP,practice,1,5,6133,604,804,left-bottom,B_amount
24EP,practice,1,5,6150,624,795,left-bottom,B_amount
24EP,practice,1,5,6166,649,784,left-bottom,B_amount
24EP,practice,1,5,6183,668,776,left-bottom,B_amount
24EP,practice,1,5,6199,687,767,left-bottom,B_amount
24EP,practice,1,5,6216,694,764,left-bottom,B_amount
24EP,practice,1,5,6233,699,761,left-bottom,B_amount
24EP,practice,1,5,6250,701,760,left-bottom,B_amount
24EP,practice,1,5,6266,701,760,left-bottom,B_amount
24EP,practice,1,5,6282,701,759,left-bottom,B_amount
24EP,practice,1,5,6299,700,759,left-bottom,B_amount
24EP,practice,1,5,6316,699,758,left-bottom,B_amount
24EP,practice,1,5,6333,699,758,left-bottom,B_amount
24EP,practice,1,5,6349,697,758,left-bottom,B_amount
24EP,practice,1,5,6479,698,758,left-bottom,B_amount
24EP,practice,1,5,6484,707,758,left-bottom,B_amount
24EP,practice,1,5,6500,717,757,left-bottom,B_amount
24EP,practice,1,5,6517,765,752,none,none
24EP,practice,1,5,6533,829,748,none,none
24EP,practice,1,5,6550,929,747,none,none
24EP,practice,1,5,6566,991,747,right-bottom,B_prob
24EP,practice,1,5,6582,1040,747,right-bottom,B_prob
24EP,practice,1,5,6599,1057,747,right-bottom,B_prob
24EP,practice,1,5,6616,1078,747,right-bottom,B_prob
24EP,practice,1,5,6632,1087,748,right-bottom,B_prob
24EP,practice,1,5,6649,1090,748,right-bottom,B_prob
24EP,practice,1,5,6666,1090,748,right-bottom,B_prob
24EP,practice,1,5,6683,1091,748,right-bottom,B_prob
24EP,practice,1,5,6888,1091,748,right-bottom,B_prob
24EP,practice,1,5,6933,1090,748,right-bottom,B_prob
24EP,practice,1,5,6950,1090,748,right-bottom,B_prob
24EP,practice,1,5,6966,1089,747,right-bottom,B_prob
24EP,practice,1,5,6983,1087,746,right-bottom,B_prob
24EP,practice,1,5,6999,1084,744,right-bottom,B_prob
24EP,practice,1,5,7016,1075,738,right-bottom,B_prob
24EP,practice,1,5,7033,1061,730,right-bottom,B_prob
24EP,practice,1,5,7049,1026,715,right-bottom,B_prob
24EP,practice,1,5,7066,963,691,none,none
24EP,practice,1,5,7083,936,681,none,none
24EP,practice,1,5,7099,904,669,none,none
24EP,practice,1,5,7116,886,661,none,none
24EP,practice,1,5,7299,886,660,none,none
24EP,practice,1,5,7371,886,659,none,none
24EP,practice,1,5,7383,886,652,none,none
24EP,practice,1,5,7400,886,644,none,none
24EP,practice,1,5,7416,886,640,none,none
24EP,practice,1,5,7433,886,637,none,none
24EP,practice,1,5,7449,886,635,none,none
24EP,practice,1,5,7466,885,634,none,none
24EP,practice,1,5,7483,879,630,none,none
24EP,practice,1,5,7499,872,626,none,none
24EP,practice,1,5,7516,864,620,none,none
24EP,practice,1,5,7532,854,612,none,none
24EP,practice,1,5,7549,843,602,none,none
24EP,practice,1,5,7566,834,589,none,none
24EP,practice,1,5,7583,823,570,none,none
24EP,practice,1,5,7599,819,558,choice-button-left,A_choice_button
24EP,practice,1,5,7617,814,545,choice-button-left,A_choice_button
24EP,practice,1,5,7632,812,536,choice-button-left,A_choice_button
24EP,practice,1,5,7649,810,528,choice-button-left,A_choice_button
24EP,practice,1,5,7666,809,522,choice-button-left,A_choice_button
24EP,practice,1,5,7683,808,519,choice-button-left,A_choice_button
24EP,practice,1,5,7699,808,517,choice-button-left,A_choice_button
24EP,practice,1,5,7713,808,517,choice-button-left,A_choice_button
24EP,practice,1,6,391,848,529,none,none
24EP,practice,1,6,403,852,529,none,none
24EP,practice,1,6,419,862,528,none,none
24EP,practice,1,6,436,883,522,choice-button-right,A_choice_button
24EP,practice,1,6,453,910,511,choice-button-right,A_choice_button
24EP,practice,1,6,469,944,495,none,none
24EP,practice,1,6,486,988,467,none,none
24EP,practice,1,6,503,1001,456,none,none
24EP,practice,1,6,519,1010,443,none,none
24EP,practice,1,6,536,1012,437,none,none
24EP,practice,1,6,553,1012,432,none,none
24EP,practice,1,6,569,1011,428,none,none
24EP,practice,1,6,586,1000,427,none,none
24EP,practice,1,6,603,970,431,none,none
24EP,practice,1,6,619,928,446,none,none
24EP,practice,1,6,636,912,452,none,none
24EP,practice,1,6,653,885,463,none,none
24EP,practice,1,6,669,864,471,none,none
24EP,practice,1,6,686,855,475,none,none
24EP,practice,1,6,702,849,478,none,none
24EP,practice,1,6,720,844,481,none,none
24EP,practice,1,6,736,844,482,none,none
24EP,practice,1,6,753,843,483,none,none
24EP,practice,1,6,769,840,489,none,none
24EP,practice,1,6,786,837,493,none,none
24EP,practice,1,6,802,835,497,none,none
24EP,practice,1,6,819,832,500,none,none
24EP,practice,1,6,836,830,502,none,none
24EP,practice,1,6,852,829,503,none,none
24EP,practice,1,6,869,829,504,none,none
24EP,practice,1,6,886,828,504,none,none
24EP,practice,1,6,906,828,504,none,none
24EP,practice,1,6,932,828,504,none,none
24EP,practice,1,6,937,828,504,none,none
24EP,practice,1,6,953,827,505,none,none
24EP,practice,1,6,970,824,509,choice-button-left,B_choice_button
24EP,practice,1,6,986,818,516,choice-button-left,B_choice_button
24EP,practice,1,6,1002,811,525,choice-button-left,B_choice_button
24EP,practice,1,6,1019,808,529,choice-button-left,B_choice_button
24EP,practice,1,6,1036,806,531,choice-button-left,B_choice_button
24EP,practice,1,6,1052,805,532,choice-button-left,B_choice_button
24EP,practice,1,6,1069,805,532,choice-button-left,B_choice_button
24EP,practice,1,6,1119,805,532,choice-button-left,B_choice_button
24EP,practice,1,6,1136,805,530,choice-button-left,B_choice_button
24EP,practice,1,6,1153,806,529,choice-button-left,B_choice_button
24EP,practice,1,6,1169,808,526,choice-button-left,B_choice_button
24EP,practice,1,6,1186,811,524,choice-button-left,B_choice_button
24EP,practice,1,6,1203,814,520,choice-button-left,B_choice_button
24EP,practice,1,6,1219,817,509,choice-button-left,B_choice_button
24EP,practice,1,6,1236,818,495,none,none
24EP,practice,1,6,1252,818,475,none,none
24EP,practice,1,6,1269,805,439,none,none
24EP,practice,1,6,1286,781,406,none,none
24EP,practice,1,6,1302,756,385,none,none
24EP,practice,1,6,1319,722,364,left-top,B_amount
24EP,practice,1,6,1336,692,350,left-top,B_amount
24EP,practice,1,6,1352,676,343,left-top,B_amount
24EP,practice,1,6,1369,658,336,left-top,B_amount
24EP,practice,1,6,1386,651,331,left-top,B_amount
24EP,practice,1,6,1402,645,326,left-top,B_amount
24EP,practice,1,6,1419,643,324,left-top,B_amount
24EP,practice,1,6,1436,643,322,left-top,B_amount
24EP,practice,1,6,1453,643,322,left-top,B_amount
24EP,practice,1,6,1469,643,321,left-top,B_amount
24EP,practice,1,6,1486,644,321,left-top,B_amount
24EP,practice,1,6,1503,644,321,left-top,B_amount
24EP,practice,1,6,1519,645,322,left-top,B_amount
24EP,practice,1,6,1536,646,322,left-top,B_amount
24EP,practice,1,6,1553,648,323,left-top,B_amount
24EP,practice,1,6,1569,652,323,left-top,B_amount
24EP,practice,1,6,1586,662,323,left-top,B_amount
24EP,practice,1,6,1603,690,323,left-top,B_amount
24EP,practice,1,6,1619,756,320,none,none
24EP,practice,1,6,1635,843,315,none,none
24EP,practice,1,6,1652,914,314,none,none
24EP,practice,1,6,1670,995,314,right-top,B_prob
24EP,practice,1,6,1686,1033,314,right-top,B_prob
24EP,practice,1,6,1703,1062,316,right-top,B_prob
24EP,practice,1,6,1719,1074,317,right-top,B_prob
24EP,practice,1,6,1737,1080,318,right-top,B_prob
24EP,practice,1,6,1752,1081,319,right-top,B_prob
24EP,practice,1,6,1769,1082,319,right-top,B_prob
24EP,practice,1,6,1786,1082,319,right-top,B_prob
24EP,practice,1,6,1933,1082,319,right-top,B_prob
24EP,practice,1,6,1937,1082,319,right-top,B_prob
24EP,practice,1,6,1954,1081,319,right-top,B_prob
24EP,practice,1,6,1968,1071,319,right-top,B_prob
24EP,practice,1,6,1986,998,364,right-top,B_prob
24EP,practice,1,6,2003,919,426,none,none
24EP,practice,1,6,2019,862,479,none,none
24EP,practice,1,6,2036,822,520,choice-button-left,B_choice_button
24EP,practice,1,6,2053,768,585,none,none
24EP,practice,1,6,2069,738,626,none,none
24EP,practice,1,6,2086,718,658,none,none
24EP,practice,1,6,2102,704,682,left-bottom,A_amount
24EP,practice,1,6,2119,694,703,left-bottom,A_amount
24EP,practice,1,6,2136,689,717,left-bottom,A_amount
24EP,practice,1,6,2153,687,726,left-bottom,A_amount
24EP,practice,1,6,2169,686,736,left-bottom,A_amount
24EP,practice,1,6,2186,683,750,left-bottom,A_amount
24EP,practice,1,6,2202,681,760,left-bottom,A_amount
24EP,practice,1,6,2219,680,766,left-bottom,A_amount
24EP,practice,1,6,2236,679,772,left-bottom,A_amount
24EP,practice,1,6,2252,678,776,left-bottom,A_amount
24EP,practice,1,6,2269,677,777,left-bottom,A_amount
24EP,practice,1,6,2286,676,778,left-bottom,A_amount
24EP,practice,1,6,2303,675,778,left-bottom,A_amount
24EP,practice,1,6,2320,674,778,left-bottom,A_amount
24EP,practice,1,6,2336,674,778,left-bottom,A_amount
24EP,practice,1,6,2353,673,778,left-bottom,A_amount
24EP,practice,1,6,2369,673,777,left-bottom,A_amount
24EP,practice,1,6,2386,673,776,left-bottom,A_amount
24EP,practice,1,6,2403,673,775,left-bottom,A_amount
24EP,practice,1,6,2419,673,774,left-bottom,A_amount
24EP,practice,1,6,2436,681,767,left-bottom,A_amount
24EP,practice,1,6,2453,734,746,left-bottom,A_amount
24EP,practice,1,6,2469,805,730,none,none
24EP,practice,1,6,2486,873,724,none,none
24EP,practice,1,6,2503,913,724,none,none
24EP,practice,1,6,2519,958,724,none,none
24EP,practice,1,6,2536,981,727,right-bottom,A_prob
24EP,practice,1,6,2552,1002,732,right-bottom,A_prob
24EP,practice,1,6,2569,1010,734,right-bottom,A_prob
24EP,practice,1,6,2586,1016,736,right-bottom,A_prob
24EP,practice,1,6,2603,1018,737,right-bottom,A_prob
24EP,practice,1,6,2620,1021,738,right-bottom,A_prob
24EP,practice,1,6,2636,1026,739,right-bottom,A_prob
24EP,practice,1,6,2652,1032,741,right-bottom,A_prob
24EP,practice,1,6,2669,1038,743,right-bottom,A_prob
24EP,practice,1,6,2686,1043,744,right-bottom,A_prob
24EP,practice,1,6,2702,1050,745,right-bottom,A_prob
24EP,practice,1,6,2719,1055,746,right-bottom,A_prob
24EP,practice,1,6,2736,1060,746,right-bottom,A_prob
24EP,practice,1,6,2752,1064,746,right-bottom,A_prob
24EP,practice,1,6,2769,1066,746,right-bottom,A_prob
24EP,practice,1,6,2786,1067,746,right-bottom,A_prob
24EP,practice,1,6,2802,1068,746,right-bottom,A_prob
24EP,practice,1,6,2820,1068,746,right-bottom,A_prob
24EP,practice,1,6,2841,1067,746,right-bottom,A_prob
24EP,practice,1,6,2853,1066,744,right-bottom,A_prob
24EP,practice,1,6,2869,1057,736,right-bottom,A_prob
24EP,practice,1,6,2887,1042,726,right-bottom,A_prob
24EP,practice,1,6,2902,1021,716,right-bottom,A_prob
24EP,practice,1,6,2919,998,704,right-bottom,A_prob
24EP,practice,1,6,2936,965,685,none,none
24EP,practice,1,6,2952,946,672,none,none
24EP,practice,1,6,2969,933,663,none,none
24EP,practice,1,6,2986,918,651,none,none
24EP,practice,1,6,3002,905,640,none,none
24EP,practice,1,6,3019,895,630,none,none
24EP,practice,1,6,3036,888,620,none,none
24EP,practice,1,6,3052,886,614,none,none
24EP,practice,1,6,3069,883,609,none,none
24EP,practice,1,6,3086,882,603,none,none
24EP,practice,1,6,3102,879,598,none,none
24EP,practice,1,6,3119,878,592,none,none
24EP,practice,1,6,3136,875,586,none,none
24EP,practice,1,6,3152,872,580,none,none
24EP,practice,1,6,3169,868,574,none,none
24EP,practice,1,6,3186,863,565,none,none
24EP,practice,1,6,3202,860,562,none,none
24EP,practice,1,6,3219,857,557,none,none
24EP,practice,1,6,3236,855,554,none,none
24EP,practice,1,6,3253,853,551,none,none
24EP,practice,1,6,3269,852,550,none,none
24EP,practice,1,6,3285,852,549,none,none
24EP,practice,1,6,3302,852,548,none,none
24EP,practice,1,6,3319,852,548,none,none
24EP,practice,1,6,3369,856,551,none,none
24EP,practice,1,6,3386,862,559,none,none
24EP,practice,1,6,3402,869,574,none,none
24EP,practice,1,6,3419,871,599,none,none
24EP,practice,1,6,3436,863,616,none,none
24EP,practice,1,6,3452,848,629,none,none
24EP,practice,1,6,3469,831,639,none,none
24EP,practice,1,6,3486,812,648,none,none
24EP,practice,1,6,3503,792,660,none,none
24EP,practice,1,6,3519,773,674,none,none
24EP,practice,1,6,3536,756,690,none,none
24EP,practice,1,6,3553,747,703,left-bottom,A_amount
24EP,practice,1,6,3569,739,715,left-bottom,A_amount
24EP,practice,1,6,3586,736,720,left-bottom,A_amount
24EP,practice,1,6,3603,734,723,left-bottom,A_amount
24EP,practice,1,6,3619,733,725,left-bottom,A_amount
24EP,practice,1,6,3636,733,725,left-bottom,A_amount
24EP,practice,1,6,3653,733,725,left-bottom,A_amount
24EP,practice,1,6,3669,732,725,left-bottom,A_amount
24EP,practice,1,6,3686,731,725,left-bottom,A_amount
24EP,practice,1,6,3702,730,725,left-bottom,A_amount
24EP,practice,1,6,3719,728,725,left-bottom,A_amount
24EP,practice,1,6,3736,725,724,left-bottom,A_amount
24EP,practice,1,6,3752,723,723,left-bottom,A_amount
24EP,practice,1,6,3769,722,720,left-bottom,A_amount
24EP,practice,1,6,3786,721,713,left-bottom,A_amount
24EP,practice,1,6,3802,730,696,left-bottom,A_amount
24EP,practice,1,6,3819,752,670,none,none
24EP,practice,1,6,3836,776,649,none,none
24EP,practice,1,6,3853,807,622,none,none
24EP,practice,1,6,3870,834,601,none,none
24EP,practice,1,6,3886,848,590,none,none
24EP,practice,1,6,3903,857,583,none,none
24EP,practice,1,6,3919,867,574,none,none
24EP,practice,1,6,3936,871,570,none,none
24EP,practice,1,6,3953,874,567,none,none
24EP,practice,1,6,3969,877,564,none,none
24EP,practice,1,6,3986,880,562,choice-button-right,A_choice_button
24EP,practice,1,6,4002,883,561,choice-button-right,A_choice_button
24EP,practice,1,6,4019,888,558,choice-button-right,A_choice_button
24EP,practice,1,6,4036,893,556,choice-button-right,A_choice_button
24EP,practice,1,6,4053,897,554,choice-button-right,A_choice_button
24EP,practice,1,6,4069,900,552,choice-button-right,A_choice_button
24EP,practice,1,6,4086,903,551,choice-button-right,A_choice_button
24EP,practice,1,6,4104,904,550,choice-button-right,A_choice_button
24EP,practice,1,6,4119,904,549,choice-button-right,A_choice_button
24EP,practice,1,6,4136,905,549,choice-button-right,A_choice_button
24EP,practice,1,6,4153,905,549,choice-button-right,A_choice_button
24EP,practice,1,6,4169,905,548,choice-button-right,A_choice_button
24EP,practice,1,6,4186,904,547,choice-button-right,A_choice_button
24EP,practice,1,6,4203,904,547,choice-button-right,A_choice_button
24EP,exp,1,1,431,854,540,none,none
24EP,exp,1,1,443,851,540,none,none
24EP,exp,1,1,460,847,540,none,none
24EP,exp,1,1,477,842,538,choice-button-left,B_choice_button
24EP,exp,1,1,493,839,538,choice-button-left,B_choice_button
24EP,exp,1,1,510,836,537,choice-button-left,B_choice_button
24EP,exp,1,1,527,833,536,choice-button-left,B_choice_button
24EP,exp,1,1,543,832,536,choice-button-left,B_choice_button
24EP,exp,1,1,560,832,536,choice-button-left,B_choice_button
24EP,exp,1,1,577,831,536,choice-button-left,B_choice_button
24EP,exp,1,1,593,831,536,choice-button-left,B_choice_button
24EP,exp,1,1,615,831,536,choice-button-left,B_choice_button
24EP,exp,1,2,399,852,529,none,none
24EP,exp,1,2,417,850,529,none,none
24EP,exp,1,2,434,848,528,none,none
24EP,exp,1,2,451,845,526,none,none
24EP,exp,1,2,467,844,524,none,none
24EP,exp,1,2,484,842,522,choice-button-left,A_choice_button
24EP,exp,1,2,501,841,521,choice-button-left,A_choice_button
24EP,exp,1,2,517,841,521,choice-button-left,A_choice_button
24EP,exp,1,2,568,843,522,none,none
24EP,exp,1,2,584,851,527,none,none
24EP,exp,1,2,601,860,532,none,none
24EP,exp,1,2,617,869,536,choice-button-right,B_choice_button
24EP,exp,1,2,634,875,539,choice-button-right,B_choice_button
24EP,exp,1,2,651,880,540,choice-button-right,B_choice_button
24EP,exp,1,2,667,882,541,choice-button-right,B_choice_button
24EP,exp,1,2,684,884,542,choice-button-right,B_choice_button
24EP,exp,1,2,700,884,542,choice-button-right,B_choice_button
24EP,exp,1,2,717,884,542,choice-button-right,B_choice_button
24EP,exp,1,3,303,850,531,none,none
24EP,exp,1,3,320,844,532,none,none
24EP,exp,1,3,336,837,534,choice-button-left,A_choice_button
24EP,exp,1,3,353,832,534,choice-button-left,A_choice_button
24EP,exp,1,3,370,826,534,choice-button-left,A_choice_button
24EP,exp,1,3,386,820,534,choice-button-left,A_choice_button
24EP,exp,1,3,403,816,534,choice-button-left,A_choice_button
24EP,exp,1,3,420,812,534,choice-button-left,A_choice_button
24EP,exp,1,3,437,810,534,choice-button-left,A_choice_button
24EP,exp,1,3,453,808,534,choice-button-left,A_choice_button
24EP,exp,1,3,470,805,534,choice-button-left,A_choice_button
24EP,exp,1,3,487,803,532,choice-button-left,A_choice_button
24EP,exp,1,3,503,802,531,choice-button-left,A_choice_button
24EP,exp,1,3,520,801,519,choice-button-left,A_choice_button
24EP,exp,1,3,536,801,506,none,none
24EP,exp,1,3,553,805,486,none,none
24EP,exp,1,3,570,809,471,none,none
24EP,exp,1,3,586,813,453,none,none
24EP,exp,1,3,603,814,440,none,none
24EP,exp,1,3,619,814,432,none,none
24EP,exp,1,3,636,808,426,none,none
24EP,exp,1,3,653,793,419,none,none
24EP,exp,1,3,670,778,413,none,none
24EP,exp,1,3,686,766,408,none,none
24EP,exp,1,3,703,750,402,none,none
24EP,exp,1,3,720,735,394,left-top,A_amount
24EP,exp,1,3,736,723,387,left-top,A_amount
24EP,exp,1,3,754,711,376,left-top,A_amount
24EP,exp,1,3,770,706,371,left-top,A_amount
24EP,exp,1,3,786,702,367,left-top,A_amount
24EP,exp,1,3,803,699,364,left-top,A_amount
24EP,exp,1,3,820,697,363,left-top,A_amount
24EP,exp,1,3,837,695,362,left-top,A_amount
24EP,exp,1,3,853,693,361,left-top,A_amount
24EP,exp,1,3,870,691,360,left-top,A_amount
24EP,exp,1,3,887,690,359,left-top,A_amount
24EP,exp,1,3,903,689,359,left-top,A_amount
24EP,exp,1,3,920,689,359,left-top,A_amount
24EP,exp,1,3,937,689,358,left-top,A_amount
24EP,exp,1,3,953,691,358,left-top,A_amount
24EP,exp,1,3,970,706,353,left-top,A_amount
24EP,exp,1,3,987,764,341,none,none
24EP,exp,1,3,1003,905,322,none,none
24EP,exp,1,3,1020,981,316,right-top,A_prob
24EP,exp,1,3,1036,1061,313,right-top,A_prob
24EP,exp,1,3,1053,1101,310,right-top,A_prob
24EP,exp,1,3,1070,1124,309,right-top,A_prob
24EP,exp,1,3,1087,1135,309,right-top,A_prob
24EP,exp,1,3,1103,1143,309,right-top,A_prob
24EP,exp,1,3,1120,1146,309,right-top,A_prob
24EP,exp,1,3,1136,1147,309,right-top,A_prob
24EP,exp,1,3,1153,1148,309,right-top,A_prob
24EP,exp,1,3,1335,1148,309,right-top,A_prob
24EP,exp,1,3,1343,1147,310,right-top,A_prob
24EP,exp,1,3,1353,1145,310,right-top,A_prob
24EP,exp,1,3,1370,1130,315,right-top,A_prob
24EP,exp,1,3,1386,1082,338,right-top,A_prob
24EP,exp,1,3,1404,1036,362,right-top,A_prob
24EP,exp,1,3,1420,1000,383,right-top,A_prob
24EP,exp,1,3,1438,976,397,none,none
24EP,exp,1,3,1453,945,418,none,none
24EP,exp,1,3,1470,915,442,none,none
24EP,exp,1,3,1649,915,442,none,none
24EP,exp,1,3,1657,912,444,none,none
24EP,exp,1,3,1670,907,449,none,none
24EP,exp,1,3,1686,892,461,none,none
24EP,exp,1,3,1703,870,478,none,none
24EP,exp,1,3,1720,848,493,none,none
24EP,exp,1,3,1737,825,510,choice-button-left,A_choice_button
24EP,exp,1,3,1753,818,514,choice-button-left,A_choice_button
24EP,exp,1,3,1770,813,517,choice-button-left,A_choice_button
24EP,exp,1,3,1787,811,519,choice-button-left,A_choice_button
24EP,exp,1,3,1803,809,519,choice-button-left,A_choice_button
24EP,exp,1,3,1820,807,521,choice-button-left,A_choice_button
24EP,exp,1,3,1836,805,523,choice-button-left,A_choice_button
24EP,exp,1,3,1853,803,524,choice-button-left,A_choice_button
24EP,exp,1,3,1869,801,525,choice-button-left,A_choice_button
24EP,exp,1,3,1886,800,526,choice-button-left,A_choice_button
24EP,exp,1,3,1903,800,527,choice-button-left,A_choice_button
24EP,exp,1,3,1920,800,528,choice-button-left,A_choice_button
24EP,exp,1,3,1936,800,529,choice-button-left,A_choice_button
24EP,exp,1,3,1953,800,529,choice-button-left,A_choice_button
24EP,exp,1,4,537,851,530,none,none
24EP,exp,1,4,555,849,529,none,none
24EP,exp,1,4,572,845,527,none,none
24EP,exp,1,4,589,841,527,choice-button-left,A_choice_button
24EP,exp,1,4,606,838,527,choice-button-left,A_choice_button
24EP,exp,1,4,622,834,527,choice-button-left,A_choice_button
24EP,exp,1,4,639,832,528,choice-button-left,A_choice_button
24EP,exp,1,4,656,831,528,choice-button-left,A_choice_button
24EP,exp,1,4,673,830,528,choice-button-left,A_choice_button
24EP,exp,1,4,689,830,528,choice-button-left,A_choice_button
24EP,exp,1,4,739,830,528,choice-button-left,A_choice_button
24EP,exp,1,4,756,829,528,choice-button-left,A_choice_button
24EP,exp,1,4,772,828,529,choice-button-left,A_choice_button
24EP,exp,1,4,790,823,532,choice-button-left,A_choice_button
24EP,exp,1,4,805,820,534,choice-button-left,A_choice_button
24EP,exp,1,4,822,813,538,choice-button-left,A_choice_button
24EP,exp,1,4,839,809,541,choice-button-left,A_choice_button
24EP,exp,1,4,855,806,543,choice-button-left,A_choice_button
24EP,exp,1,4,872,802,547,choice-button-left,A_choice_button
24EP,exp,1,4,889,802,551,choice-button-left,A_choice_button
24EP,exp,1,4,906,802,557,choice-button-left,A_choice_button
24EP,exp,1,4,924,809,566,none,none
24EP,exp,1,4,939,824,575,none,none
24EP,exp,1,4,955,830,578,none,none
24EP,exp,1,4,972,836,580,none,none
24EP,exp,1,4,988,838,581,none,none
24EP,exp,1,4,1005,838,582,none,none
24EP,exp,1,4,1023,832,584,none,none
24EP,exp,1,4,1039,809,594,none,none
24EP,exp,1,4,1055,786,607,none,none
24EP,exp,1,4,1072,758,626,none,none
24EP,exp,1,4,1089,741,638,none,none
24EP,exp,1,4,1106,724,652,none,none
24EP,exp,1,4,1122,712,661,left-bottom,B_amount
24EP,exp,1,4,1139,704,667,left-bottom,B_amount
24EP,exp,1,4,1156,699,673,left-bottom,B_amount
24EP,exp,1,4,1172,696,676,left-bottom,B_amount
24EP,exp,1,4,1189,690,682,left-bottom,B_amount
24EP,exp,1,4,1205,684,691,left-bottom,B_amount
24EP,exp,1,4,1222,681,695,left-bottom,B_amount
