subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
07NN,exp,1,57,5088,572,366,left-top,B_prob
07NN,exp,1,57,5104,573,357,left-top,B_prob
07NN,exp,1,57,5121,575,350,left-top,B_prob
07NN,exp,1,57,5137,577,342,left-top,B_prob
07NN,exp,1,57,5154,578,339,left-top,B_prob
07NN,exp,1,57,5171,578,338,left-top,B_prob
07NN,exp,1,57,5695,588,344,left-top,B_prob
07NN,exp,1,57,5703,599,356,left-top,B_prob
07NN,exp,1,57,5710,608,367,left-top,B_prob
07NN,exp,1,57,5727,622,388,left-top,B_prob
07NN,exp,1,57,5744,629,403,none,none
07NN,exp,1,57,5761,637,423,none,none
07NN,exp,1,57,5777,640,432,none,none
07NN,exp,1,57,5794,647,447,none,none
07NN,exp,1,57,5811,653,457,none,none
07NN,exp,1,57,5827,659,466,none,none
07NN,exp,1,57,5844,662,471,none,none
07NN,exp,1,57,5860,664,473,none,none
07NN,exp,1,57,5877,666,476,none,none
07NN,exp,1,57,5894,666,477,none,none
07NN,exp,1,57,5910,667,477,none,none
07NN,exp,1,57,5927,668,478,none,none
07NN,exp,1,57,5968,669,478,none,none
07NN,exp,1,57,5989,670,478,none,none
07NN,exp,1,57,6009,671,479,none,none
07NN,exp,1,57,6016,672,479,none,none
07NN,exp,1,57,6023,674,481,none,none
07NN,exp,1,57,6030,677,482,none,none
07NN,exp,1,57,6044,684,486,none,none
07NN,exp,1,57,6060,690,489,none,none
07NN,exp,1,57,6077,696,491,none,none
07NN,exp,1,57,6094,703,495,choice-button-left,B_choice_button
07NN,exp,1,57,6111,707,497,choice-button-left,B_choice_button
07NN,exp,1,57,6127,710,499,choice-button-left,B_choice_button
07NN,exp,1,57,6144,712,500,choice-button-left,B_choice_button
07NN,exp,1,57,6161,713,500,choice-button-left,B_choice_button
07NN,exp,1,57,6177,714,501,choice-button-left,B_choice_button
07NN,exp,1,57,6194,714,502,choice-button-left,B_choice_button
07NN,exp,1,57,6210,715,502,choice-button-left,B_choice_button
07NN,exp,1,57,6227,715,503,choice-button-left,B_choice_button
07NN,exp,1,58,322,757,516,none,none
07NN,exp,1,58,327,754,505,choice-button-left,A_choice_button
07NN,exp,1,58,344,741,451,none,none
07NN,exp,1,58,361,727,397,none,none
07NN,exp,1,58,377,720,355,none,none
07NN,exp,1,58,394,715,332,none,none
07NN,exp,1,58,410,711,314,none,none
07NN,exp,1,58,427,704,301,none,none
07NN,exp,1,58,444,701,298,none,none
07NN,exp,1,58,460,696,297,none,none
07NN,exp,1,58,477,692,297,none,none
07NN,exp,1,58,494,690,297,none,none
07NN,exp,1,58,510,686,297,none,none
07NN,exp,1,58,527,683,298,none,none
07NN,exp,1,58,544,681,298,none,none
07NN,exp,1,58,561,680,298,none,none
07NN,exp,1,58,578,679,298,none,none
07NN,exp,1,58,594,678,298,none,none
07NN,exp,1,58,611,677,299,none,none
07NN,exp,1,58,627,674,300,none,none
07NN,exp,1,58,644,669,304,none,none
07NN,exp,1,58,661,666,305,left-top,A_amount
07NN,exp,1,58,678,661,308,left-top,A_amount
07NN,exp,1,58,694,659,309,left-top,A_amount
07NN,exp,1,58,711,657,311,left-top,A_amount
07NN,exp,1,58,727,654,313,left-top,A_amount
07NN,exp,1,58,744,653,314,left-top,A_amount
07NN,exp,1,58,760,651,314,left-top,A_amount
07NN,exp,1,58,777,650,315,left-top,A_amount
07NN,exp,1,58,795,650,316,left-top,A_amount
07NN,exp,1,58,810,649,317,left-top,A_amount
07NN,exp,1,58,839,648,317,left-top,A_amount
07NN,exp,1,58,844,648,318,left-top,A_amount
07NN,exp,1,58,873,648,319,left-top,A_amount
07NN,exp,1,58,881,647,319,left-top,A_amount
07NN,exp,1,58,1250,651,319,left-top,A_amount
07NN,exp,1,58,1261,659,319,left-top,A_amount
07NN,exp,1,58,1278,694,321,none,none
07NN,exp,1,58,1294,765,326,none,none
07NN,exp,1,58,1311,802,327,none,none
07NN,exp,1,58,1327,845,329,none,none
07NN,exp,1,58,1344,869,329,none,none
07NN,exp,1,58,1361,889,331,right-top,B_amount
07NN,exp,1,58,1377,912,334,right-top,B_amount
07NN,exp,1,58,1394,923,336,right-top,B_amount
07NN,exp,1,58,1410,935,339,right-top,B_amount
07NN,exp,1,58,1427,946,341,right-top,B_amount
07NN,exp,1,58,1444,952,343,right-top,B_amount
07NN,exp,1,58,1461,958,345,right-top,B_amount
07NN,exp,1,58,1477,961,346,right-top,B_amount
07NN,exp,1,58,1494,962,346,right-top,B_amount
07NN,exp,1,58,1511,963,346,right-top,B_amount
07NN,exp,1,58,1527,964,346,right-top,B_amount
07NN,exp,1,58,1691,963,346,right-top,B_amount
07NN,exp,1,58,2026,944,347,right-top,B_amount
07NN,exp,1,58,2033,914,349,right-top,B_amount
07NN,exp,1,58,2040,883,352,right-top,B_amount
07NN,exp,1,58,2051,863,354,none,none
07NN,exp,1,58,2068,832,359,none,none
07NN,exp,1,58,2084,768,368,none,none
07NN,exp,1,58,2101,706,374,none,none
07NN,exp,1,58,2118,636,379,left-top,A_amount
07NN,exp,1,58,2134,612,383,left-top,A_amount
07NN,exp,1,58,2151,590,386,left-top,A_amount
07NN,exp,1,58,2167,575,387,left-top,A_amount
07NN,exp,1,58,2184,572,387,left-top,A_amount
07NN,exp,1,58,2201,570,387,left-top,A_amount
07NN,exp,1,58,2218,569,387,left-top,A_amount
07NN,exp,1,58,2333,570,387,left-top,A_amount
07NN,exp,1,58,2347,571,387,left-top,A_amount
07NN,exp,1,58,2382,572,387,left-top,A_amount
07NN,exp,1,58,2705,573,399,left-top,A_amount
07NN,exp,1,58,2710,577,437,none,none
07NN,exp,1,58,2718,577,500,none,none
07NN,exp,1,58,2725,578,538,none,none
07NN,exp,1,58,2739,578,593,none,none
07NN,exp,1,58,2757,578,635,left-bottom,A_prob
07NN,exp,1,58,2773,579,672,left-bottom,A_prob
07NN,exp,1,58,2789,579,689,left-bottom,A_prob
07NN,exp,1,58,2806,580,697,left-bottom,A_prob
07NN,exp,1,58,2823,580,701,left-bottom,A_prob
07NN,exp,1,58,3060,580,700,left-bottom,A_prob
07NN,exp,1,58,3150,580,699,left-bottom,A_prob
07NN,exp,1,58,3165,582,698,left-bottom,A_prob
07NN,exp,1,58,3172,585,696,left-bottom,A_prob
07NN,exp,1,58,3179,591,692,left-bottom,A_prob
07NN,exp,1,58,3186,601,685,left-bottom,A_prob
07NN,exp,1,58,3203,645,643,none,none
07NN,exp,1,58,3220,707,578,none,none
07NN,exp,1,58,3236,759,506,none,none
07NN,exp,1,58,3253,800,453,none,none
07NN,exp,1,58,3269,826,417,none,none
07NN,exp,1,58,3286,860,374,none,none
07NN,exp,1,58,3303,873,358,none,none
07NN,exp,1,58,3320,884,344,right-top,B_amount
07NN,exp,1,58,3336,888,338,right-top,B_amount
07NN,exp,1,58,3353,892,335,right-top,B_amount
07NN,exp,1,58,3370,896,331,right-top,B_amount
07NN,exp,1,58,3386,899,331,right-top,B_amount
07NN,exp,1,58,3403,904,330,right-top,B_amount
07NN,exp,1,58,3420,906,329,right-top,B_amount
07NN,exp,1,58,3436,910,328,right-top,B_amount
07NN,exp,1,58,3453,916,326,right-top,B_amount
07NN,exp,1,58,3470,920,326,right-top,B_amount
07NN,exp,1,58,3486,927,323,right-top,B_amount
07NN,exp,1,58,3503,931,323,right-top,B_amount
07NN,exp,1,58,3520,933,322,right-top,B_amount
07NN,exp,1,58,3536,934,322,right-top,B_amount
07NN,exp,1,58,3556,935,322,right-top,B_amount
07NN,exp,1,58,3578,936,324,right-top,B_amount
07NN,exp,1,58,3586,938,328,right-top,B_amount
07NN,exp,1,58,3603,947,349,right-top,B_amount
07NN,exp,1,58,3619,967,409,right-top,B_amount
07NN,exp,1,58,3637,974,448,none,none
07NN,exp,1,58,3653,978,489,none,none
07NN,exp,1,58,3670,983,552,none,none
07NN,exp,1,58,3686,985,586,none,none
07NN,exp,1,58,3703,990,627,right-bottom,B_prob
07NN,exp,1,58,3719,994,648,right-bottom,B_prob
07NN,exp,1,58,3736,996,665,right-bottom,B_prob
07NN,exp,1,58,3753,1001,679,right-bottom,B_prob
07NN,exp,1,58,3769,1002,685,right-bottom,B_prob
07NN,exp,1,58,3786,1005,692,right-bottom,B_prob
07NN,exp,1,58,3803,1005,695,right-bottom,B_prob
07NN,exp,1,58,4130,1004,695,right-bottom,B_prob
07NN,exp,1,58,4136,999,693,right-bottom,B_prob
07NN,exp,1,58,4143,995,691,right-bottom,B_prob
07NN,exp,1,58,4153,986,688,right-bottom,B_prob
07NN,exp,1,58,4169,960,678,right-bottom,B_prob
07NN,exp,1,58,4186,906,645,right-bottom,B_prob
07NN,exp,1,58,4203,871,623,none,none
07NN,exp,1,58,4219,850,603,none,none
07NN,exp,1,58,4236,821,577,none,none
07NN,exp,1,58,4253,808,567,none,none
07NN,exp,1,58,4269,797,558,none,none
07NN,exp,1,58,4286,795,555,none,none
07NN,exp,1,58,4303,789,549,none,none
07NN,exp,1,58,4319,784,546,none,none
07NN,exp,1,58,4336,780,543,none,none
07NN,exp,1,58,4353,778,541,none,none
07NN,exp,1,58,4369,774,537,none,none
07NN,exp,1,58,4386,771,534,none,none
07NN,exp,1,58,4403,767,530,none,none
07NN,exp,1,58,4419,766,527,none,none
07NN,exp,1,58,4436,764,525,none,none
07NN,exp,1,58,4453,760,523,none,none
07NN,exp,1,58,4470,757,520,none,none
07NN,exp,1,58,4486,756,519,none,none
07NN,exp,1,58,4503,754,517,choice-button-left,A_choice_button
07NN,exp,1,58,4520,753,517,choice-button-left,A_choice_button
07NN,exp,1,58,4536,750,516,choice-button-left,A_choice_button
07NN,exp,1,58,4553,749,516,choice-button-left,A_choice_button
07NN,exp,1,58,4570,748,515,choice-button-left,A_choice_button
07NN,exp,1,58,4586,747,515,choice-button-left,A_choice_button
07NN,exp,1,58,4603,747,514,choice-button-left,A_choice_button
07NN,exp,1,58,4620,746,514,choice-button-left,A_choice_button
07NN,exp,1,59,217,766,510,none,none
07NN,exp,1,59,230,771,511,none,none
07NN,exp,1,59,246,776,511,none,none
07NN,exp,1,59,263,782,512,choice-button-right,B_choice_button
07NN,exp,1,59,280,794,511,choice-button-right,B_choice_button
07NN,exp,1,59,296,802,510,choice-button-right,B_choice_button
07NN,exp,1,59,313,831,493,choice-button-right,B_choice_button
07NN,exp,1,59,330,856,473,none,none
07NN,exp,1,59,346,889,441,none,none
07NN,exp,1,59,363,929,391,right-top,B_prob
07NN,exp,1,59,380,945,368,right-top,B_prob
07NN,exp,1,59,396,956,350,right-top,B_prob
07NN,exp,1,59,413,967,335,right-top,B_prob
07NN,exp,1,59,430,971,329,right-top,B_prob
07NN,exp,1,59,446,975,323,right-top,B_prob
07NN,exp,1,59,463,975,322,right-top,B_prob
07NN,exp,1,59,480,975,321,right-top,B_prob
07NN,exp,1,59,873,977,327,right-top,B_prob
07NN,exp,1,59,881,979,342,right-top,B_prob
07NN,exp,1,59,896,984,401,right-top,B_prob
07NN,exp,1,59,913,984,451,none,none
07NN,exp,1,59,930,979,492,none,none
07NN,exp,1,59,946,977,522,none,none
07NN,exp,1,59,963,973,563,none,none
07NN,exp,1,59,980,972,586,none,none
07NN,exp,1,59,996,972,600,none,none
07NN,exp,1,59,1013,972,616,none,none
07NN,exp,1,59,1030,972,623,right-bottom,B_amount
07NN,exp,1,59,1047,974,629,right-bottom,B_amount
07NN,exp,1,59,1063,974,636,right-bottom,B_amount
07NN,exp,1,59,1080,976,641,right-bottom,B_amount
07NN,exp,1,59,1096,978,649,right-bottom,B_amount
07NN,exp,1,59,1113,979,655,right-bottom,B_amount
07NN,exp,1,59,1130,980,660,right-bottom,B_amount
07NN,exp,1,59,1147,982,664,right-bottom,B_amount
07NN,exp,1,59,1163,982,665,right-bottom,B_amount
07NN,exp,1,59,1187,982,666,right-bottom,B_amount
07NN,exp,1,59,1201,982,667,right-bottom,B_amount
07NN,exp,1,59,1229,982,668,right-bottom,B_amount
07NN,exp,1,59,1243,982,669,right-bottom,B_amount
07NN,exp,1,59,1250,982,671,right-bottom,B_amount
07NN,exp,1,59,1263,982,673,right-bottom,B_amount
07NN,exp,1,59,1280,982,680,right-bottom,B_amount
07NN,exp,1,59,1296,981,684,right-bottom,B_amount
07NN,exp,1,59,1313,981,689,right-bottom,B_amount
07NN,exp,1,59,1330,980,689,right-bottom,B_amount
07NN,exp,1,59,1346,980,690,right-bottom,B_amount
07NN,exp,1,59,1363,979,690,right-bottom,B_amount
07NN,exp,1,59,1383,978,690,right-bottom,B_amount
07NN,exp,1,59,1396,975,691,right-bottom,B_amount
07NN,exp,1,59,1413,946,692,right-bottom,B_amount
07NN,exp,1,59,1430,910,691,right-bottom,B_amount
07NN,exp,1,59,1447,841,691,none,none
07NN,exp,1,59,1463,807,693,none,none
07NN,exp,1,59,1480,744,695,none,none
07NN,exp,1,59,1496,702,696,none,none
07NN,exp,1,59,1514,662,699,left-bottom,A_amount
07NN,exp,1,59,1530,623,703,left-bottom,A_amount
07NN,exp,1,59,1547,603,705,left-bottom,A_amount
07NN,exp,1,59,1563,590,706,left-bottom,A_amount
07NN,exp,1,59,1580,581,708,left-bottom,A_amount
07NN,exp,1,59,1596,578,709,left-bottom,A_amount
07NN,exp,1,59,1613,574,709,left-bottom,A_amount
07NN,exp,1,59,1630,573,709,left-bottom,A_amount
07NN,exp,1,59,1810,573,708,left-bottom,A_amount
07NN,exp,1,59,1816,573,707,left-bottom,A_amount
07NN,exp,1,59,1822,573,706,left-bottom,A_amount
07NN,exp,1,59,1835,573,702,left-bottom,A_amount
07NN,exp,1,59,1852,573,654,left-bottom,A_amount
07NN,exp,1,59,1869,573,594,none,none
07NN,exp,1,59,1885,574,553,none,none
07NN,exp,1,59,1902,579,511,none,none
07NN,exp,1,59,1918,581,488,none,none
07NN,exp,1,59,1935,582,459,none,none
07NN,exp,1,59,1952,583,447,none,none
07NN,exp,1,59,1968,583,439,none,none
07NN,exp,1,59,1985,583,431,none,none
07NN,exp,1,59,2002,583,425,none,none
07NN,exp,1,59,2018,583,418,none,none
07NN,exp,1,59,2035,583,411,left-top,A_prob
07NN,exp,1,59,2052,583,406,left-top,A_prob
07NN,exp,1,59,2069,583,399,left-top,A_prob
07NN,exp,1,59,2085,583,393,left-top,A_prob
07NN,exp,1,59,2101,583,389,left-top,A_prob
07NN,exp,1,59,2118,583,385,left-top,A_prob
07NN,exp,1,59,2135,583,381,left-top,A_prob
07NN,exp,1,59,2152,583,376,left-top,A_prob
07NN,exp,1,59,2168,583,371,left-top,A_prob
07NN,exp,1,59,2185,584,367,left-top,A_prob
07NN,exp,1,59,2202,584,364,left-top,A_prob
07NN,exp,1,59,2218,584,363,left-top,A_prob
07NN,exp,1,59,2235,584,362,left-top,A_prob
07NN,exp,1,59,2258,584,361,left-top,A_prob
07NN,exp,1,59,2271,584,360,left-top,A_prob
07NN,exp,1,59,2369,585,360,left-top,A_prob
07NN,exp,1,59,2376,586,360,left-top,A_prob
07NN,exp,1,59,2382,588,361,left-top,A_prob
07NN,exp,1,59,2390,590,361,left-top,A_prob
07NN,exp,1,59,2405,598,365,left-top,A_prob
07NN,exp,1,59,2422,609,372,left-top,A_prob
07NN,exp,1,59,2439,639,394,none,none
07NN,exp,1,59,2456,661,414,none,none
07NN,exp,1,59,2472,683,433,none,none
07NN,exp,1,59,2489,701,450,none,none
07NN,exp,1,59,2506,705,455,none,none
07NN,exp,1,59,2522,709,460,none,none
07NN,exp,1,59,2539,711,462,none,none
07NN,exp,1,59,2556,712,464,none,none
07NN,exp,1,59,2592,712,465,none,none
07NN,exp,1,59,2607,713,465,none,none
07NN,exp,1,59,2627,713,466,none,none
07NN,exp,1,59,2656,714,467,none,none
07NN,exp,1,59,2670,715,468,none,none
07NN,exp,1,59,2691,715,469,none,none
07NN,exp,1,59,2704,716,469,none,none
07NN,exp,1,59,2711,716,470,none,none
07NN,exp,1,59,2731,716,471,none,none
07NN,exp,1,59,2739,717,471,none,none
07NN,exp,1,59,2755,717,472,none,none
07NN,exp,1,59,2772,719,474,none,none
07NN,exp,1,59,2788,722,482,none,none
07NN,exp,1,59,2805,723,485,choice-button-left,A_choice_button
07NN,exp,1,59,2822,724,489,choice-button-left,A_choice_button
07NN,exp,1,59,2839,724,490,choice-button-left,A_choice_button
07NN,exp,1,59,2855,724,491,choice-button-left,A_choice_button
07NN,exp,1,59,2872,724,492,choice-button-left,A_choice_button
07NN,exp,1,59,2889,724,493,choice-button-left,A_choice_button
07NN,exp,1,59,2905,725,493,choice-button-left,A_choice_button
07NN,exp,1,59,2922,725,494,choice-button-left,A_choice_button
07NN,exp,1,59,2936,726,494,choice-button-left,A_choice_button
07NN,exp,1,60,242,770,515,none,none
07NN,exp,1,60,257,771,515,none,none
07NN,exp,1,60,271,772,515,none,none
07NN,exp,1,60,283,772,516,none,none
07NN,exp,1,60,300,773,516,none,none
07NN,exp,1,60,317,774,517,none,none
07NN,exp,1,60,333,779,518,none,none
07NN,exp,1,60,350,787,519,choice-button-right,A_choice_button
07NN,exp,1,60,367,795,520,choice-button-right,A_choice_button
07NN,exp,1,60,384,816,522,choice-button-right,A_choice_button
07NN,exp,1,60,400,830,522,choice-button-right,A_choice_button
07NN,exp,1,60,417,841,521,none,none
07NN,exp,1,60,433,852,519,none,none
07NN,exp,1,60,450,856,517,none,none
07NN,exp,1,60,467,858,515,none,none
07NN,exp,1,60,483,859,514,none,none
07NN,exp,1,60,500,859,513,none,none
07NN,exp,1,60,517,852,509,none,none
07NN,exp,1,60,534,798,474,none,none
07NN,exp,1,60,550,676,413,none,none
07NN,exp,1,60,567,612,385,left-top,B_amount
07NN,exp,1,60,583,592,376,left-top,B_amount
07NN,exp,1,60,600,580,371,left-top,B_amount
07NN,exp,1,60,617,578,370,left-top,B_amount
07NN,exp,1,60,633,578,369,left-top,B_amount
07NN,exp,1,60,935,585,369,left-top,B_amount
07NN,exp,1,60,950,618,369,left-top,B_amount
07NN,exp,1,60,967,664,364,none,none
07NN,exp,1,60,983,725,356,none,none
07NN,exp,1,60,1000,753,354,none,none
07NN,exp,1,60,1017,776,352,none,none
07NN,exp,1,60,1033,803,352,none,none
07NN,exp,1,60,1050,815,355,none,none
07NN,exp,1,60,1067,824,357,none,none
07NN,exp,1,60,1083,830,359,none,none
07NN,exp,1,60,1100,837,360,none,none
07NN,exp,1,60,1116,840,361,none,none
07NN,exp,1,60,1133,843,361,none,none
07NN,exp,1,60,1150,844,361,none,none
07NN,exp,1,60,1166,847,361,none,none
07NN,exp,1,60,1183,848,361,none,none
07NN,exp,1,60,1200,849,361,none,none
07NN,exp,1,60,1217,851,361,none,none
07NN,exp,1,60,1233,852,361,none,none
07NN,exp,1,60,1250,854,361,none,none
07NN,exp,1,60,1267,857,361,none,none
07NN,exp,1,60,1283,859,361,none,none
07NN,exp,1,60,1300,870,362,none,none
07NN,exp,1,60,1317,879,362,none,none
07NN,exp,1,60,1334,901,362,right-top,B_prob
07NN,exp,1,60,1350,918,363,right-top,B_prob
07NN,exp,1,60,1367,937,364,right-top,B_prob
07NN,exp,1,60,1383,962,369,right-top,B_prob
07NN,exp,1,60,1400,977,372,right-top,B_prob
07NN,exp,1,60,1417,998,377,right-top,B_prob
07NN,exp,1,60,1434,1008,379,right-top,B_prob
07NN,exp,1,60,1450,1015,379,right-top,B_prob
07NN,exp,1,60,1467,1023,379,right-top,B_prob
07NN,exp,1,60,1484,1027,378,right-top,B_prob
07NN,exp,1,60,1500,1028,377,right-top,B_prob
07NN,exp,1,60,1517,1029,376,right-top,B_prob
07NN,exp,1,60,1614,1028,376,right-top,B_prob
07NN,exp,1,60,1641,1027,376,right-top,B_prob
07NN,exp,1,60,1655,1026,376,right-top,B_prob
07NN,exp,1,60,1667,1026,377,right-top,B_prob
07NN,exp,1,60,1690,1025,377,right-top,B_prob
07NN,exp,1,60,1700,1025,378,right-top,B_prob
07NN,exp,1,60,1717,1024,379,right-top,B_prob
07NN,exp,1,60,1733,1019,388,right-top,B_prob
07NN,exp,1,60,1750,1012,402,right-top,B_prob
07NN,exp,1,60,1767,1004,422,none,none
07NN,exp,1,60,1784,1001,439,none,none
07NN,exp,1,60,1800,1000,461,none,none
07NN,exp,1,60,1817,997,490,none,none
07NN,exp,1,60,1834,994,532,none,none
07NN,exp,1,60,1850,988,578,none,none
07NN,exp,1,60,1867,987,629,right-bottom,A_prob
07NN,exp,1,60,1884,986,658,right-bottom,A_prob
07NN,exp,1,60,1900,982,689,right-bottom,A_prob
07NN,exp,1,60,1917,979,705,right-bottom,A_prob
07NN,exp,1,60,1933,978,713,right-bottom,A_prob
07NN,exp,1,60,1950,977,715,right-bottom,A_prob
07NN,exp,1,60,2123,976,715,right-bottom,A_prob
07NN,exp,1,60,2137,975,715,right-bottom,A_prob
07NN,exp,1,60,2151,974,715,right-bottom,A_prob
07NN,exp,1,60,2165,973,715,right-bottom,A_prob
07NN,exp,1,60,2179,972,715,right-bottom,A_prob
07NN,exp,1,60,2185,971,715,right-bottom,A_prob
07NN,exp,1,60,2200,967,715,right-bottom,A_prob
07NN,exp,1,60,2217,961,714,right-bottom,A_prob
07NN,exp,1,60,2233,939,712,right-bottom,A_prob
07NN,exp,1,60,2250,910,708,right-bottom,A_prob
07NN,exp,1,60,2267,848,700,none,none
07NN,exp,1,60,2284,786,683,none,none
07NN,exp,1,60,2300,689,651,none,none
07NN,exp,1,60,2317,632,626,none,none
07NN,exp,1,60,2333,582,603,none,none
07NN,exp,1,60,2350,564,600,none,none
07NN,exp,1,60,2367,550,600,none,none
07NN,exp,1,60,2384,527,604,none,none
07NN,exp,1,60,2400,515,608,none,none
07NN,exp,1,60,2417,508,610,none,none
07NN,exp,1,60,2434,505,611,none,none
07NN,exp,1,60,2450,504,611,none,none
07NN,exp,1,60,2467,503,611,none,none
07NN,exp,1,60,2516,503,612,none,none
07NN,exp,1,60,2529,503,615,none,none
07NN,exp,1,60,2534,505,619,none,none
07NN,exp,1,60,2541,508,624,none,none
07NN,exp,1,60,2550,512,630,none,none
07NN,exp,1,60,2567,523,644,left-bottom,A_amount
07NN,exp,1,60,2583,537,658,left-bottom,A_amount
07NN,exp,1,60,2600,550,667,left-bottom,A_amount
07NN,exp,1,60,2617,555,670,left-bottom,A_amount
07NN,exp,1,60,2633,560,673,left-bottom,A_amount
07NN,exp,1,60,2650,562,675,left-bottom,A_amount
07NN,exp,1,60,2667,564,678,left-bottom,A_amount
07NN,exp,1,60,2683,568,684,left-bottom,A_amount
07NN,exp,1,60,2700,571,687,left-bottom,A_amount
07NN,exp,1,60,2717,573,690,left-bottom,A_amount
07NN,exp,1,60,2745,574,691,left-bottom,A_amount
07NN,exp,1,60,2759,574,692,left-bottom,A_amount
07NN,exp,1,60,2998,583,680,left-bottom,A_amount
07NN,exp,1,60,3003,607,654,left-bottom,A_amount
07NN,exp,1,60,3011,631,631,none,none
07NN,exp,1,60,3018,646,615,none,none
07NN,exp,1,60,3032,676,588,none,none
07NN,exp,1,60,3049,701,568,none,none
07NN,exp,1,60,3065,722,552,none,none
07NN,exp,1,60,3082,743,535,choice-button-left,B_choice_button
07NN,exp,1,60,3098,751,530,choice-button-left,B_choice_button
07NN,exp,1,60,3115,758,525,none,none
07NN,exp,1,60,3132,760,524,none,none
07NN,exp,1,60,3149,762,523,none,none
07NN,exp,1,60,3165,763,522,none,none
07NN,exp,1,60,3185,764,521,none,none
07NN,exp,1,60,3199,765,521,none,none
07NN,exp,1,60,3215,767,519,none,none
07NN,exp,1,60,3232,770,517,none,none
07NN,exp,1,60,3248,774,516,none,none
07NN,exp,1,60,3265,776,515,none,none
07NN,exp,1,60,3282,777,515,none,none
07NN,exp,1,60,3298,780,515,none,none
07NN,exp,1,60,3316,786,515,choice-button-right,A_choice_button
07NN,exp,1,60,3332,797,515,choice-button-right,A_choice_button
07NN,exp,1,60,3349,804,515,choice-button-right,A_choice_button
07NN,exp,1,60,3366,809,515,choice-button-right,A_choice_button
07NN,exp,1,60,3382,811,515,choice-button-right,A_choice_button
07NN,exp,1,60,3399,812,515,choice-button-right,A_choice_button
07NN,exp,1,60,3415,813,516,choice-button-right,A_choice_button
07NN,exp,1,60,3437,813,517,choice-button-right,A_choice_button
07NN,exp,1,61,388,749,512,choice-button-left,A_choice_button
07NN,exp,1,61,401,720,497,choice-button-left,A_choice_button
07NN,exp,1,61,417,666,461,none,none
07NN,exp,1,61,434,647,446,none,none
07NN,exp,1,61,450,635,434,none,none
07NN,exp,1,61,467,624,421,none,none
07NN,exp,1,61,483,621,416,none,none
07NN,exp,1,61,500,619,412,none,none
07NN,exp,1,61,517,618,410,none,none
07NN,exp,1,61,542,618,409,none,none
07NN,exp,1,61,892,618,407,none,none
07NN,exp,1,61,900,618,405,none,none
07NN,exp,1,61,917,618,401,none,none
07NN,exp,1,61,934,617,397,left-top,A_prob
07NN,exp,1,61,951,616,395,left-top,A_prob
07NN,exp,1,61,967,616,394,left-top,A_prob
07NN,exp,1,61,984,616,393,left-top,A_prob
07NN,exp,1,61,1039,616,392,left-top,A_prob
07NN,exp,1,61,1179,615,392,left-top,A_prob
07NN,exp,1,61,1381,616,392,left-top,A_prob
07NN,exp,1,61,1389,618,391,left-top,A_prob
07NN,exp,1,61,1395,623,389,left-top,A_prob
07NN,exp,1,61,1408,633,385,left-top,A_prob
07NN,exp,1,61,1425,735,349,none,none
07NN,exp,1,61,1442,814,334,none,none
07NN,exp,1,61,1459,911,335,right-top,A_amount
07NN,exp,1,61,1475,964,344,right-top,A_amount
07NN,exp,1,61,1492,1001,352,right-top,A_amount
07NN,exp,1,61,1508,1034,360,right-top,A_amount
07NN,exp,1,61,1525,1044,362,right-top,A_amount
07NN,exp,1,61,1542,1048,363,right-top,A_amount
07NN,exp,1,61,1558,1050,363,right-top,A_amount
07NN,exp,1,61,1667,1049,363,right-top,A_amount
07NN,exp,1,61,1688,1048,363,right-top,A_amount
07NN,exp,1,61,1717,1047,363,right-top,A_amount
07NN,exp,1,61,1731,1047,364,right-top,A_amount
07NN,exp,1,61,1745,1046,364,right-top,A_amount
07NN,exp,1,61,1752,1046,365,right-top,A_amount
07NN,exp,1,61,1758,1043,365,right-top,A_amount
07NN,exp,1,61,1774,1034,367,right-top,A_amount
07NN,exp,1,61,1791,1019,372,right-top,A_amount
07NN,exp,1,61,1808,995,378,right-top,A_amount
07NN,exp,1,61,1825,983,380,right-top,A_amount
07NN,exp,1,61,1841,973,383,right-top,A_amount
07NN,exp,1,61,1858,956,387,right-top,A_amount
07NN,exp,1,61,1875,944,390,right-top,A_amount
07NN,exp,1,61,1892,919,400,none,none
07NN,exp,1,61,1908,898,412,none,none
07NN,exp,1,61,1925,846,451,none,none
07NN,exp,1,61,1941,814,475,none,none
07NN,exp,1,61,1958,776,510,none,none
07NN,exp,1,61,1975,717,567,none,none
07NN,exp,1,61,1991,683,600,none,none
07NN,exp,1,61,2008,663,624,none,none
07NN,exp,1,61,2025,647,643,none,none
07NN,exp,1,61,2042,642,648,left-bottom,B_prob
07NN,exp,1,61,2059,639,650,left-bottom,B_prob
07NN,exp,1,61,2075,636,651,left-bottom,B_prob
07NN,exp,1,61,2092,635,652,left-bottom,B_prob
07NN,exp,1,61,2108,634,652,left-bottom,B_prob
07NN,exp,1,61,2125,632,653,left-bottom,B_prob
07NN,exp,1,61,2148,631,653,left-bottom,B_prob
07NN,exp,1,61,2158,630,654,left-bottom,B_prob
07NN,exp,1,61,2175,627,657,left-bottom,B_prob
07NN,exp,1,61,2192,624,662,left-bottom,B_prob
07NN,exp,1,61,2208,618,669,left-bottom,B_prob
07NN,exp,1,61,2225,614,677,left-bottom,B_prob
07NN,exp,1,61,2241,602,695,left-bottom,B_prob
07NN,exp,1,61,2258,595,707,left-bottom,B_prob
