subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26BA,practice,1,2,3037,880,284,right-top,A_prob
26BA,practice,1,2,3054,861,284,right-top,A_prob
26BA,practice,1,2,3070,820,284,none,none
26BA,practice,1,2,3087,773,284,none,none
26BA,practice,1,2,3104,720,285,none,none
26BA,practice,1,2,3120,681,290,none,none
26BA,practice,1,2,3137,621,300,left-top,A_amount
26BA,practice,1,2,3154,600,305,left-top,A_amount
26BA,practice,1,2,3170,578,309,left-top,A_amount
26BA,practice,1,2,3187,561,312,left-top,A_amount
26BA,practice,1,2,3204,549,313,left-top,A_amount
26BA,practice,1,2,3220,541,314,left-top,A_amount
26BA,practice,1,2,3237,531,315,left-top,A_amount
26BA,practice,1,2,3254,527,315,left-top,A_amount
26BA,practice,1,2,3270,522,315,left-top,A_amount
26BA,practice,1,2,3287,518,314,left-top,A_amount
26BA,practice,1,2,3304,515,313,left-top,A_amount
26BA,practice,1,2,3320,511,312,left-top,A_amount
26BA,practice,1,2,3337,508,311,left-top,A_amount
26BA,practice,1,2,3354,506,310,left-top,A_amount
26BA,practice,1,2,3370,505,310,left-top,A_amount
26BA,practice,1,2,3387,505,310,left-top,A_amount
26BA,practice,1,2,3404,504,310,left-top,A_amount
26BA,practice,1,2,3485,504,310,left-top,A_amount
26BA,practice,1,2,3501,505,310,left-top,A_amount
26BA,practice,1,2,3537,505,310,left-top,A_amount
26BA,practice,1,2,3554,505,310,left-top,A_amount
26BA,practice,1,2,3569,505,310,left-top,A_amount
26BA,practice,1,2,3587,506,310,left-top,A_amount
26BA,practice,1,2,3604,506,310,left-top,A_amount
26BA,practice,1,2,3620,506,310,left-top,A_amount
26BA,practice,1,2,3637,506,310,left-top,A_amount
26BA,practice,1,2,3654,507,310,left-top,A_amount
26BA,practice,1,2,3678,507,310,left-top,A_amount
26BA,practice,1,2,3720,507,310,left-top,A_amount
26BA,practice,1,2,3770,507,310,left-top,A_amount
26BA,practice,1,2,3787,508,310,left-top,A_amount
26BA,practice,1,2,3804,508,310,left-top,A_amount
26BA,practice,1,2,3820,509,310,left-top,A_amount
26BA,practice,1,2,3837,509,310,left-top,A_amount
26BA,practice,1,2,3854,510,310,left-top,A_amount
26BA,practice,1,2,3870,510,313,left-top,A_amount
26BA,practice,1,2,3887,512,318,left-top,A_amount
26BA,practice,1,2,3904,514,335,left-top,A_amount
26BA,practice,1,2,3920,515,351,left-top,A_amount
26BA,practice,1,2,3937,517,373,none,none
26BA,practice,1,2,3954,517,399,none,none
26BA,practice,1,2,3970,517,426,none,none
26BA,practice,1,2,3987,517,447,none,none
26BA,practice,1,2,4004,518,479,none,none
26BA,practice,1,2,4020,519,513,none,none
26BA,practice,1,2,4037,520,536,none,none
26BA,practice,1,2,4054,521,547,none,none
26BA,practice,1,2,4070,524,559,none,none
26BA,practice,1,2,4428,524,561,none,none
26BA,practice,1,2,4454,524,567,left-bottom,B_amount
26BA,practice,1,2,4470,525,570,left-bottom,B_amount
26BA,practice,1,2,4487,526,577,left-bottom,B_amount
26BA,practice,1,2,4504,527,581,left-bottom,B_amount
26BA,practice,1,2,4520,528,587,left-bottom,B_amount
26BA,practice,1,2,4537,529,591,left-bottom,B_amount
26BA,practice,1,2,4554,529,594,left-bottom,B_amount
26BA,practice,1,2,4570,530,596,left-bottom,B_amount
26BA,practice,1,2,4587,531,597,left-bottom,B_amount
26BA,practice,1,2,4604,531,597,left-bottom,B_amount
26BA,practice,1,2,4620,531,598,left-bottom,B_amount
26BA,practice,1,2,4645,532,598,left-bottom,B_amount
26BA,practice,1,2,4654,532,598,left-bottom,B_amount
26BA,practice,1,2,4704,532,598,left-bottom,B_amount
26BA,practice,1,2,4720,532,598,left-bottom,B_amount
26BA,practice,1,2,4790,532,598,left-bottom,B_amount
26BA,practice,1,2,4814,533,598,left-bottom,B_amount
26BA,practice,1,2,4822,533,598,left-bottom,B_amount
26BA,practice,1,2,4837,533,598,left-bottom,B_amount
26BA,practice,1,2,4854,534,598,left-bottom,B_amount
26BA,practice,1,2,4870,538,599,left-bottom,B_amount
26BA,practice,1,2,4887,547,602,left-bottom,B_amount
26BA,practice,1,2,4904,562,606,left-bottom,B_amount
26BA,practice,1,2,4920,583,611,left-bottom,B_amount
26BA,practice,1,2,4937,612,616,left-bottom,B_amount
26BA,practice,1,2,4954,645,619,none,none
26BA,practice,1,2,4971,675,621,none,none
26BA,practice,1,2,4987,703,623,none,none
26BA,practice,1,2,5004,726,625,none,none
26BA,practice,1,2,5020,747,628,none,none
26BA,practice,1,2,5037,762,630,none,none
26BA,practice,1,2,5054,779,632,none,none
26BA,practice,1,2,5070,796,634,none,none
26BA,practice,1,2,5087,809,635,none,none
26BA,practice,1,2,5104,820,635,none,none
26BA,practice,1,2,5120,833,636,none,none
26BA,practice,1,2,5137,841,637,none,none
26BA,practice,1,2,5154,848,638,right-bottom,B_prob
26BA,practice,1,2,5170,854,639,right-bottom,B_prob
26BA,practice,1,2,5187,859,640,right-bottom,B_prob
26BA,practice,1,2,5204,864,640,right-bottom,B_prob
26BA,practice,1,2,5220,866,640,right-bottom,B_prob
26BA,practice,1,2,5237,869,640,right-bottom,B_prob
26BA,practice,1,2,5254,870,640,right-bottom,B_prob
26BA,practice,1,2,5270,872,640,right-bottom,B_prob
26BA,practice,1,2,5287,875,640,right-bottom,B_prob
26BA,practice,1,2,5304,879,640,right-bottom,B_prob
26BA,practice,1,2,5320,883,639,right-bottom,B_prob
26BA,practice,1,2,5337,887,638,right-bottom,B_prob
26BA,practice,1,2,5354,890,637,right-bottom,B_prob
26BA,practice,1,2,5370,892,637,right-bottom,B_prob
26BA,practice,1,2,5387,893,637,right-bottom,B_prob
26BA,practice,1,2,5404,893,637,right-bottom,B_prob
26BA,practice,1,2,5420,893,637,right-bottom,B_prob
26BA,practice,1,2,5612,893,637,right-bottom,B_prob
26BA,practice,1,2,5636,892,637,right-bottom,B_prob
26BA,practice,1,2,5652,892,637,right-bottom,B_prob
26BA,practice,1,2,5669,892,637,right-bottom,B_prob
26BA,practice,1,2,5676,892,637,right-bottom,B_prob
26BA,practice,1,2,5687,891,637,right-bottom,B_prob
26BA,practice,1,2,5704,891,637,right-bottom,B_prob
26BA,practice,1,2,5720,890,637,right-bottom,B_prob
26BA,practice,1,2,5737,889,637,right-bottom,B_prob
26BA,practice,1,2,5754,889,637,right-bottom,B_prob
26BA,practice,1,2,5770,887,637,right-bottom,B_prob
26BA,practice,1,2,5787,886,637,right-bottom,B_prob
26BA,practice,1,2,5804,883,637,right-bottom,B_prob
26BA,practice,1,2,5820,879,637,right-bottom,B_prob
26BA,practice,1,2,5837,873,637,right-bottom,B_prob
26BA,practice,1,2,5854,863,637,right-bottom,B_prob
26BA,practice,1,2,5871,838,637,none,none
26BA,practice,1,2,5887,819,636,none,none
26BA,practice,1,2,5904,797,635,none,none
26BA,practice,1,2,5920,781,634,none,none
26BA,practice,1,2,5937,754,633,none,none
26BA,practice,1,2,5954,734,633,none,none
26BA,practice,1,2,5970,712,633,none,none
26BA,practice,1,2,5987,696,633,none,none
26BA,practice,1,2,6004,668,633,none,none
26BA,practice,1,2,6020,647,633,none,none
26BA,practice,1,2,6037,633,633,none,none
26BA,practice,1,2,6054,617,633,left-bottom,B_amount
26BA,practice,1,2,6070,603,633,left-bottom,B_amount
26BA,practice,1,2,6087,593,633,left-bottom,B_amount
26BA,practice,1,2,6104,589,633,left-bottom,B_amount
26BA,practice,1,2,6120,586,633,left-bottom,B_amount
26BA,practice,1,2,6137,584,633,left-bottom,B_amount
26BA,practice,1,2,6154,581,633,left-bottom,B_amount
26BA,practice,1,2,6170,578,633,left-bottom,B_amount
26BA,practice,1,2,6187,574,634,left-bottom,B_amount
26BA,practice,1,2,6204,570,635,left-bottom,B_amount
26BA,practice,1,2,6220,565,635,left-bottom,B_amount
26BA,practice,1,2,6237,563,635,left-bottom,B_amount
26BA,practice,1,2,6254,561,636,left-bottom,B_amount
26BA,practice,1,2,6270,559,636,left-bottom,B_amount
26BA,practice,1,2,6287,559,636,left-bottom,B_amount
26BA,practice,1,2,6304,559,636,left-bottom,B_amount
26BA,practice,1,2,6320,558,636,left-bottom,B_amount
26BA,practice,1,2,6337,558,636,left-bottom,B_amount
26BA,practice,1,2,6354,558,637,left-bottom,B_amount
26BA,practice,1,2,6450,559,637,left-bottom,B_amount
26BA,practice,1,2,6458,559,637,left-bottom,B_amount
26BA,practice,1,2,6470,559,637,left-bottom,B_amount
26BA,practice,1,2,6487,560,637,left-bottom,B_amount
26BA,practice,1,2,6503,561,637,left-bottom,B_amount
26BA,practice,1,2,6520,563,636,left-bottom,B_amount
26BA,practice,1,2,6537,570,630,left-bottom,B_amount
26BA,practice,1,2,6554,582,622,left-bottom,B_amount
26BA,practice,1,2,6570,602,608,left-bottom,B_amount
26BA,practice,1,2,6587,627,591,none,none
26BA,practice,1,2,6604,645,578,none,none
26BA,practice,1,2,6620,662,567,none,none
26BA,practice,1,2,6637,678,558,none,none
26BA,practice,1,2,6654,699,546,none,none
26BA,practice,1,2,6670,711,540,none,none
26BA,practice,1,2,6687,724,533,none,none
26BA,practice,1,2,6704,731,529,none,none
26BA,practice,1,2,6720,737,525,none,none
26BA,practice,1,2,6737,744,521,none,none
26BA,practice,1,2,6754,749,518,none,none
26BA,practice,1,2,6770,754,514,none,none
26BA,practice,1,2,6787,759,511,none,none
26BA,practice,1,2,6804,763,507,none,none
26BA,practice,1,2,6820,766,503,none,none
26BA,practice,1,2,6837,768,499,none,none
26BA,practice,1,2,6854,769,498,none,none
26BA,practice,1,2,6870,770,496,none,none
26BA,practice,1,2,6887,770,495,none,none
26BA,practice,1,2,6904,770,494,none,none
26BA,practice,1,2,6920,770,493,none,none
26BA,practice,1,2,6937,770,492,none,none
26BA,practice,1,2,6954,770,491,none,none
26BA,practice,1,2,6970,770,489,none,none
26BA,practice,1,2,6987,770,487,choice-button-right,B_choice_button
26BA,practice,1,2,7004,770,485,choice-button-right,B_choice_button
26BA,practice,1,2,7020,770,483,choice-button-right,B_choice_button
26BA,practice,1,2,7037,770,481,choice-button-right,B_choice_button
26BA,practice,1,2,7054,770,479,choice-button-right,B_choice_button
26BA,practice,1,2,7070,770,477,choice-button-right,B_choice_button
26BA,practice,1,2,7087,770,476,choice-button-right,B_choice_button
26BA,practice,1,2,7104,770,475,choice-button-right,B_choice_button
26BA,practice,1,2,7120,770,474,choice-button-right,B_choice_button
26BA,practice,1,2,7137,771,473,choice-button-right,B_choice_button
26BA,practice,1,2,7154,771,472,choice-button-right,B_choice_button
26BA,practice,1,2,7170,771,472,choice-button-right,B_choice_button
26BA,practice,1,2,7187,771,471,choice-button-right,B_choice_button
26BA,practice,1,2,7204,771,471,choice-button-right,B_choice_button
26BA,practice,1,2,7220,771,471,choice-button-right,B_choice_button
26BA,practice,1,2,7240,771,470,choice-button-right,B_choice_button
26BA,practice,1,3,1220,729,462,none,none
26BA,practice,1,3,1229,727,460,none,none
26BA,practice,1,3,1245,722,453,choice-button-left,A_choice_button
26BA,practice,1,3,1262,715,444,choice-button-left,A_choice_button
26BA,practice,1,3,1279,707,436,choice-button-left,A_choice_button
26BA,practice,1,3,1296,699,428,none,none
26BA,practice,1,3,1312,692,421,none,none
26BA,practice,1,3,1329,684,414,none,none
26BA,practice,1,3,1345,677,408,none,none
26BA,practice,1,3,1362,669,402,none,none
26BA,practice,1,3,1379,663,397,none,none
26BA,practice,1,3,1395,657,393,none,none
26BA,practice,1,3,1412,652,390,none,none
26BA,practice,1,3,1429,647,387,none,none
26BA,practice,1,3,1445,639,382,none,none
26BA,practice,1,3,1462,635,379,none,none
26BA,practice,1,3,1478,631,377,none,none
26BA,practice,1,3,1495,627,374,none,none
26BA,practice,1,3,1512,622,371,none,none
26BA,practice,1,3,1529,619,369,none,none
26BA,practice,1,3,1545,616,366,none,none
26BA,practice,1,3,1562,613,363,none,none
26BA,practice,1,3,1579,610,360,none,none
26BA,practice,1,3,1596,608,357,none,none
26BA,practice,1,3,1612,606,353,none,none
26BA,practice,1,3,1629,604,350,none,none
26BA,practice,1,3,1645,603,346,none,none
26BA,practice,1,3,1662,601,343,none,none
26BA,practice,1,3,1679,600,341,none,none
26BA,practice,1,3,1696,598,337,left-top,A_prob
26BA,practice,1,3,1712,596,334,left-top,A_prob
26BA,practice,1,3,1729,595,332,left-top,A_prob
26BA,practice,1,3,1745,593,329,left-top,A_prob
26BA,practice,1,3,1762,591,325,left-top,A_prob
26BA,practice,1,3,1779,589,323,left-top,A_prob
26BA,practice,1,3,1795,588,320,left-top,A_prob
26BA,practice,1,3,1813,587,318,left-top,A_prob
26BA,practice,1,3,1829,586,315,left-top,A_prob
26BA,practice,1,3,1845,585,313,left-top,A_prob
26BA,practice,1,3,1862,584,312,left-top,A_prob
26BA,practice,1,3,1879,584,311,left-top,A_prob
26BA,practice,1,3,1895,583,310,left-top,A_prob
26BA,practice,1,3,1912,583,310,left-top,A_prob
26BA,practice,1,3,1929,583,309,left-top,A_prob
26BA,practice,1,3,1945,582,309,left-top,A_prob
26BA,practice,1,3,1962,582,309,left-top,A_prob
26BA,practice,1,3,1979,582,309,left-top,A_prob
26BA,practice,1,3,1995,582,308,left-top,A_prob
26BA,practice,1,3,2046,582,308,left-top,A_prob
26BA,practice,1,3,2203,582,308,left-top,A_prob
26BA,practice,1,3,2212,582,308,left-top,A_prob
26BA,practice,1,3,2229,583,308,left-top,A_prob
26BA,practice,1,3,2245,583,308,left-top,A_prob
26BA,practice,1,3,2262,584,308,left-top,A_prob
26BA,practice,1,3,2279,585,308,left-top,A_prob
26BA,practice,1,3,2295,586,308,left-top,A_prob
26BA,practice,1,3,2312,587,308,left-top,A_prob
26BA,practice,1,3,2329,589,308,left-top,A_prob
26BA,practice,1,3,2345,591,308,left-top,A_prob
26BA,practice,1,3,2362,594,308,left-top,A_prob
26BA,practice,1,3,2379,598,308,left-top,A_prob
26BA,practice,1,3,2396,603,308,left-top,A_prob
26BA,practice,1,3,2412,611,308,left-top,A_prob
26BA,practice,1,3,2429,624,308,left-top,A_prob
26BA,practice,1,3,2445,635,307,none,none
26BA,practice,1,3,2462,648,307,none,none
26BA,practice,1,3,2479,662,306,none,none
26BA,practice,1,3,2495,682,305,none,none
26BA,practice,1,3,2512,694,305,none,none
26BA,practice,1,3,2529,716,305,none,none
26BA,practice,1,3,2545,735,305,none,none
26BA,practice,1,3,2562,755,305,none,none
26BA,practice,1,3,2579,778,305,none,none
26BA,practice,1,3,2595,795,305,none,none
26BA,practice,1,3,2612,816,305,none,none
26BA,practice,1,3,2629,834,304,none,none
26BA,practice,1,3,2645,850,304,right-top,A_amount
26BA,practice,1,3,2662,874,303,right-top,A_amount
26BA,practice,1,3,2679,885,303,right-top,A_amount
26BA,practice,1,3,2695,892,303,right-top,A_amount
26BA,practice,1,3,2712,899,303,right-top,A_amount
26BA,practice,1,3,2729,903,303,right-top,A_amount
26BA,practice,1,3,2745,905,303,right-top,A_amount
26BA,practice,1,3,2762,907,303,right-top,A_amount
26BA,practice,1,3,2779,908,303,right-top,A_amount
26BA,practice,1,3,2795,909,303,right-top,A_amount
26BA,practice,1,3,2813,910,303,right-top,A_amount
26BA,practice,1,3,2829,910,303,right-top,A_amount
26BA,practice,1,3,2845,911,303,right-top,A_amount
26BA,practice,1,3,2862,911,303,right-top,A_amount
26BA,practice,1,3,2879,911,303,right-top,A_amount
26BA,practice,1,3,3090,911,303,right-top,A_amount
26BA,practice,1,3,3162,911,303,right-top,A_amount
26BA,practice,1,3,3526,911,303,right-top,A_amount
26BA,practice,1,3,3582,910,303,right-top,A_amount
26BA,practice,1,3,3597,910,303,right-top,A_amount
26BA,practice,1,3,3614,910,303,right-top,A_amount
26BA,practice,1,3,3638,910,303,right-top,A_amount
26BA,practice,1,3,3654,909,303,right-top,A_amount
26BA,practice,1,3,3670,909,303,right-top,A_amount
26BA,practice,1,3,3686,909,303,right-top,A_amount
26BA,practice,1,3,3695,909,303,right-top,A_amount
26BA,practice,1,3,3712,908,303,right-top,A_amount
26BA,practice,1,3,3729,908,303,right-top,A_amount
26BA,practice,1,3,3745,908,303,right-top,A_amount
26BA,practice,1,3,3762,908,303,right-top,A_amount
26BA,practice,1,3,3779,907,304,right-top,A_amount
26BA,practice,1,3,3795,907,304,right-top,A_amount
26BA,practice,1,3,3812,906,304,right-top,A_amount
26BA,practice,1,3,3829,905,306,right-top,A_amount
26BA,practice,1,3,3845,904,307,right-top,A_amount
26BA,practice,1,3,3862,903,308,right-top,A_amount
26BA,practice,1,3,3880,898,311,right-top,A_amount
26BA,practice,1,3,3895,889,316,right-top,A_amount
26BA,practice,1,3,3912,875,326,right-top,A_amount
26BA,practice,1,3,3929,851,342,none,none
26BA,practice,1,3,3945,827,358,none,none
26BA,practice,1,3,3962,770,401,none,none
26BA,practice,1,3,3979,729,433,none,none
26BA,practice,1,3,3995,686,469,choice-button-left,A_choice_button
26BA,practice,1,3,4012,643,509,none,none
26BA,practice,1,3,4029,597,555,none,none
26BA,practice,1,3,4046,550,604,left-bottom,B_prob
26BA,practice,1,3,4062,521,635,left-bottom,B_prob
26BA,practice,1,3,4079,489,670,left-bottom,B_prob
26BA,practice,1,3,4095,470,691,left-bottom,B_prob
26BA,practice,1,3,4112,453,709,left-bottom,B_prob
26BA,practice,1,3,4129,443,721,none,none
26BA,practice,1,3,4146,436,730,none,none
26BA,practice,1,3,4162,433,734,none,none
26BA,practice,1,3,4179,431,736,none,none
26BA,practice,1,3,4195,430,738,none,none
26BA,practice,1,3,4212,430,738,none,none
26BA,practice,1,3,4229,430,739,none,none
26BA,practice,1,3,4307,430,739,none,none
26BA,practice,1,3,4315,430,739,none,none
26BA,practice,1,3,4329,430,738,none,none
26BA,practice,1,3,4345,431,738,none,none
26BA,practice,1,3,4362,431,737,none,none
26BA,practice,1,3,4379,432,737,none,none
26BA,practice,1,3,4395,434,734,none,none
26BA,practice,1,3,4412,437,732,none,none
26BA,practice,1,3,4429,441,728,none,none
26BA,practice,1,3,4445,449,724,none,none
26BA,practice,1,3,4462,458,721,none,none
26BA,practice,1,3,4479,467,717,left-bottom,B_prob
26BA,practice,1,3,4496,473,715,left-bottom,B_prob
26BA,practice,1,3,4512,478,712,left-bottom,B_prob
26BA,practice,1,3,4529,482,711,left-bottom,B_prob
26BA,practice,1,3,4545,485,710,left-bottom,B_prob
26BA,practice,1,3,4562,488,709,left-bottom,B_prob
26BA,practice,1,3,4579,490,708,left-bottom,B_prob
26BA,practice,1,3,4595,491,707,left-bottom,B_prob
26BA,practice,1,3,4612,492,706,left-bottom,B_prob
26BA,practice,1,3,4629,493,706,left-bottom,B_prob
26BA,practice,1,3,4645,494,706,left-bottom,B_prob
26BA,practice,1,3,4662,495,705,left-bottom,B_prob
26BA,practice,1,3,4679,496,705,left-bottom,B_prob
26BA,practice,1,3,4695,499,705,left-bottom,B_prob
26BA,practice,1,3,4712,503,704,left-bottom,B_prob
26BA,practice,1,3,4729,510,703,left-bottom,B_prob
26BA,practice,1,3,4745,519,702,left-bottom,B_prob
26BA,practice,1,3,4762,536,700,left-bottom,B_prob
26BA,practice,1,3,4779,556,696,left-bottom,B_prob
26BA,practice,1,3,4795,581,691,left-bottom,B_prob
26BA,practice,1,3,4812,611,686,left-bottom,B_prob
26BA,practice,1,3,4829,659,678,none,none
26BA,practice,1,3,4846,700,672,none,none
26BA,practice,1,3,4863,753,664,none,none
26BA,practice,1,3,4879,793,659,none,none
26BA,practice,1,3,4895,833,656,none,none
26BA,practice,1,3,4912,869,652,right-bottom,B_amount
26BA,practice,1,3,4929,901,651,right-bottom,B_amount
26BA,practice,1,3,4946,919,651,right-bottom,B_amount
26BA,practice,1,3,4962,931,651,right-bottom,B_amount
26BA,practice,1,3,4979,941,651,right-bottom,B_amount
26BA,practice,1,3,4995,946,651,right-bottom,B_amount
26BA,practice,1,3,5012,948,651,right-bottom,B_amount
26BA,practice,1,3,5029,949,651,right-bottom,B_amount
26BA,practice,1,3,5045,949,651,right-bottom,B_amount
26BA,practice,1,3,5062,949,651,right-bottom,B_amount
26BA,practice,1,3,5079,949,651,right-bottom,B_amount
26BA,practice,1,3,5282,949,651,right-bottom,B_amount
26BA,practice,1,3,5295,949,651,right-bottom,B_amount
26BA,practice,1,3,5312,948,650,right-bottom,B_amount
26BA,practice,1,3,5329,947,649,right-bottom,B_amount
26BA,practice,1,3,5345,943,647,right-bottom,B_amount
26BA,practice,1,3,5362,932,642,right-bottom,B_amount
26BA,practice,1,3,5379,910,629,right-bottom,B_amount
26BA,practice,1,3,5395,891,618,right-bottom,B_amount
26BA,practice,1,3,5412,871,603,right-bottom,B_amount
26BA,practice,1,3,5429,851,588,none,none
26BA,practice,1,3,5446,831,571,none,none
26BA,practice,1,3,5462,814,552,none,none
26BA,practice,1,3,5479,796,530,none,none
26BA,practice,1,3,5495,778,504,none,none
26BA,practice,1,3,5512,761,480,choice-button-right,B_choice_button
26BA,practice,1,3,5529,745,456,none,none
26BA,practice,1,3,5545,735,441,none,none
26BA,practice,1,3,5562,722,424,none,none
26BA,practice,1,3,5579,714,413,none,none
26BA,practice,1,3,5595,709,407,none,none
