subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
04PE,exp,1,26,4043,522,694,left-bottom,B_prob
04PE,exp,1,26,4050,522,693,left-bottom,B_prob
04PE,exp,1,26,4236,524,693,left-bottom,B_prob
04PE,exp,1,26,4243,528,692,left-bottom,B_prob
04PE,exp,1,26,4251,533,691,left-bottom,B_prob
04PE,exp,1,26,4260,540,690,left-bottom,B_prob
04PE,exp,1,26,4267,548,689,left-bottom,B_prob
04PE,exp,1,26,4276,562,687,left-bottom,B_prob
04PE,exp,1,26,4284,581,684,left-bottom,B_prob
04PE,exp,1,26,4291,604,683,left-bottom,B_prob
04PE,exp,1,26,4300,629,680,none,none
04PE,exp,1,26,4307,659,677,none,none
04PE,exp,1,26,4315,689,673,none,none
04PE,exp,1,26,4324,719,670,none,none
04PE,exp,1,26,4332,750,667,none,none
04PE,exp,1,26,4339,763,665,none,none
04PE,exp,1,26,4347,790,661,none,none
04PE,exp,1,26,4356,813,657,none,none
04PE,exp,1,26,4364,833,655,right-bottom,A_prob
04PE,exp,1,26,4372,850,651,right-bottom,A_prob
04PE,exp,1,26,4380,856,650,right-bottom,A_prob
04PE,exp,1,26,4388,868,649,right-bottom,A_prob
04PE,exp,1,26,4396,877,647,right-bottom,A_prob
04PE,exp,1,26,4404,884,647,right-bottom,A_prob
04PE,exp,1,26,4412,887,646,right-bottom,A_prob
04PE,exp,1,26,4420,891,646,right-bottom,A_prob
04PE,exp,1,26,4428,894,646,right-bottom,A_prob
04PE,exp,1,26,4436,896,646,right-bottom,A_prob
04PE,exp,1,26,4444,898,646,right-bottom,A_prob
04PE,exp,1,26,4453,899,646,right-bottom,A_prob
04PE,exp,1,26,4461,900,646,right-bottom,A_prob
04PE,exp,1,26,4469,900,646,right-bottom,A_prob
04PE,exp,1,26,4477,900,646,right-bottom,A_prob
04PE,exp,1,26,4485,901,646,right-bottom,A_prob
04PE,exp,1,26,4501,901,646,right-bottom,A_prob
04PE,exp,1,26,4566,901,646,right-bottom,A_prob
04PE,exp,1,26,4582,901,646,right-bottom,A_prob
04PE,exp,1,26,4590,902,646,right-bottom,A_prob
04PE,exp,1,26,4598,902,646,right-bottom,A_prob
04PE,exp,1,26,4613,902,646,right-bottom,A_prob
04PE,exp,1,26,4629,902,646,right-bottom,A_prob
04PE,exp,1,26,4727,901,646,right-bottom,A_prob
04PE,exp,1,26,4735,898,646,right-bottom,A_prob
04PE,exp,1,26,4743,892,646,right-bottom,A_prob
04PE,exp,1,26,4751,880,644,right-bottom,A_prob
04PE,exp,1,26,4759,867,643,right-bottom,A_prob
04PE,exp,1,26,4767,850,641,right-bottom,A_prob
04PE,exp,1,26,4775,828,640,right-bottom,A_prob
04PE,exp,1,26,4783,803,640,none,none
04PE,exp,1,26,4791,777,640,none,none
04PE,exp,1,26,4799,748,640,none,none
04PE,exp,1,26,4807,736,640,none,none
04PE,exp,1,26,4815,713,642,none,none
04PE,exp,1,26,4823,690,646,none,none
04PE,exp,1,26,4831,668,649,none,none
04PE,exp,1,26,4839,650,653,none,none
04PE,exp,1,26,4847,633,656,none,none
04PE,exp,1,26,4855,619,658,left-bottom,B_prob
04PE,exp,1,26,4863,613,659,left-bottom,B_prob
04PE,exp,1,26,4871,603,661,left-bottom,B_prob
04PE,exp,1,26,4879,593,663,left-bottom,B_prob
04PE,exp,1,26,4888,585,665,left-bottom,B_prob
04PE,exp,1,26,4895,578,666,left-bottom,B_prob
04PE,exp,1,26,4904,576,666,left-bottom,B_prob
04PE,exp,1,26,4912,571,667,left-bottom,B_prob
04PE,exp,1,26,4920,567,668,left-bottom,B_prob
04PE,exp,1,26,4928,564,668,left-bottom,B_prob
04PE,exp,1,26,4936,562,668,left-bottom,B_prob
04PE,exp,1,26,4944,560,668,left-bottom,B_prob
04PE,exp,1,26,4952,558,668,left-bottom,B_prob
04PE,exp,1,26,4960,557,668,left-bottom,B_prob
04PE,exp,1,26,4968,556,667,left-bottom,B_prob
04PE,exp,1,26,4976,556,666,left-bottom,B_prob
04PE,exp,1,26,4984,555,663,left-bottom,B_prob
04PE,exp,1,26,4992,555,661,left-bottom,B_prob
04PE,exp,1,26,5000,555,658,left-bottom,B_prob
04PE,exp,1,26,5008,555,654,left-bottom,B_prob
04PE,exp,1,26,5016,555,650,left-bottom,B_prob
04PE,exp,1,26,5024,555,649,left-bottom,B_prob
04PE,exp,1,26,5032,556,646,left-bottom,B_prob
04PE,exp,1,26,5040,557,643,left-bottom,B_prob
04PE,exp,1,26,5048,558,641,left-bottom,B_prob
04PE,exp,1,26,5056,559,637,left-bottom,B_prob
04PE,exp,1,26,5064,560,635,left-bottom,B_prob
04PE,exp,1,26,5072,560,633,left-bottom,B_prob
04PE,exp,1,26,5080,562,630,left-bottom,B_prob
04PE,exp,1,26,5088,563,626,left-bottom,B_prob
04PE,exp,1,26,5097,565,623,left-bottom,B_prob
04PE,exp,1,26,5105,568,615,left-bottom,B_prob
04PE,exp,1,26,5113,571,608,left-bottom,B_prob
04PE,exp,1,26,5121,574,600,left-bottom,B_prob
04PE,exp,1,26,5129,578,592,left-bottom,B_prob
04PE,exp,1,26,5137,579,588,left-bottom,B_prob
04PE,exp,1,26,5145,582,580,left-bottom,B_prob
04PE,exp,1,26,5153,586,573,none,none
04PE,exp,1,26,5162,589,567,none,none
04PE,exp,1,26,5169,591,561,none,none
04PE,exp,1,26,5177,593,557,none,none
04PE,exp,1,26,5185,594,555,none,none
04PE,exp,1,26,5193,596,549,none,none
04PE,exp,1,26,5201,598,546,none,none
04PE,exp,1,26,5210,600,543,none,none
04PE,exp,1,26,5217,602,539,none,none
04PE,exp,1,26,5225,604,535,none,none
04PE,exp,1,26,5233,606,532,none,none
04PE,exp,1,26,5242,608,528,none,none
04PE,exp,1,26,5258,613,520,none,none
04PE,exp,1,26,5265,615,516,none,none
04PE,exp,1,26,5273,617,513,none,none
04PE,exp,1,26,5281,618,511,none,none
04PE,exp,1,26,5289,619,508,none,none
04PE,exp,1,26,5298,620,506,none,none
04PE,exp,1,26,5306,621,505,none,none
04PE,exp,1,26,5314,622,503,none,none
04PE,exp,1,26,5322,622,502,none,none
04PE,exp,1,26,5330,623,500,none,none
04PE,exp,1,26,5338,625,498,none,none
04PE,exp,1,26,5346,626,497,none,none
04PE,exp,1,26,5354,628,495,none,none
04PE,exp,1,26,5362,629,493,none,none
04PE,exp,1,26,5370,630,492,none,none
04PE,exp,1,26,5379,631,491,none,none
04PE,exp,1,26,5387,632,490,none,none
04PE,exp,1,26,5395,633,489,none,none
04PE,exp,1,26,5403,634,488,none,none
04PE,exp,1,26,5411,634,488,none,none
04PE,exp,1,26,5419,634,488,none,none
04PE,exp,1,26,5427,634,488,none,none
04PE,exp,1,26,5435,635,488,none,none
04PE,exp,1,26,5443,635,487,none,none
04PE,exp,1,26,5451,635,487,none,none
04PE,exp,1,26,5459,636,486,none,none
04PE,exp,1,26,5467,637,486,none,none
04PE,exp,1,26,5475,638,485,none,none
04PE,exp,1,26,5483,640,484,none,none
04PE,exp,1,26,5491,641,484,none,none
04PE,exp,1,26,5499,642,483,none,none
04PE,exp,1,26,5507,643,483,none,none
04PE,exp,1,26,5515,643,482,none,none
04PE,exp,1,26,5523,644,482,none,none
04PE,exp,1,26,5531,644,482,none,none
04PE,exp,1,26,5539,645,482,none,none
04PE,exp,1,26,5547,645,482,none,none
04PE,exp,1,26,5555,645,482,none,none
04PE,exp,1,26,5564,645,481,none,none
04PE,exp,1,26,5572,646,481,none,none
04PE,exp,1,26,5580,647,481,none,none
04PE,exp,1,26,5588,649,481,none,none
04PE,exp,1,26,5595,650,480,none,none
04PE,exp,1,26,5604,652,480,none,none
04PE,exp,1,26,5612,654,480,none,none
04PE,exp,1,26,5620,655,479,none,none
04PE,exp,1,26,5628,658,479,none,none
04PE,exp,1,26,5636,660,479,none,none
04PE,exp,1,26,5644,661,479,none,none
04PE,exp,1,26,5652,663,479,none,none
04PE,exp,1,26,5919,663,478,none,none
04PE,exp,1,26,5927,663,476,choice-button-left,B_choice_button
04PE,exp,1,26,5934,664,474,choice-button-left,B_choice_button
04PE,exp,1,26,5942,665,471,choice-button-left,B_choice_button
04PE,exp,1,26,5951,666,468,choice-button-left,B_choice_button
04PE,exp,1,26,5961,667,466,choice-button-left,B_choice_button
04PE,exp,1,26,5966,668,463,choice-button-left,B_choice_button
04PE,exp,1,26,5974,669,460,choice-button-left,B_choice_button
04PE,exp,1,26,5983,669,457,choice-button-left,B_choice_button
04PE,exp,1,26,5991,670,456,choice-button-left,B_choice_button
04PE,exp,1,26,5999,670,454,choice-button-left,B_choice_button
04PE,exp,1,26,6007,671,453,choice-button-left,B_choice_button
04PE,exp,1,26,6015,671,452,choice-button-left,B_choice_button
04PE,exp,1,26,6023,671,452,choice-button-left,B_choice_button
04PE,exp,1,26,6032,671,452,choice-button-left,B_choice_button
04PE,exp,1,26,6040,671,451,choice-button-left,B_choice_button
04PE,exp,1,26,6047,671,451,choice-button-left,B_choice_button
04PE,exp,1,26,6072,671,451,choice-button-left,B_choice_button
04PE,exp,1,27,307,724,449,none,none
04PE,exp,1,27,315,723,448,none,none
04PE,exp,1,27,323,723,447,none,none
04PE,exp,1,27,330,722,446,none,none
04PE,exp,1,27,338,721,445,none,none
04PE,exp,1,27,346,719,444,none,none
04PE,exp,1,27,354,718,443,none,none
04PE,exp,1,27,363,716,441,none,none
04PE,exp,1,27,371,715,440,none,none
04PE,exp,1,27,379,713,438,none,none
04PE,exp,1,27,387,712,436,none,none
04PE,exp,1,27,395,711,435,none,none
04PE,exp,1,27,403,709,433,none,none
04PE,exp,1,27,411,708,432,none,none
04PE,exp,1,27,420,707,431,choice-button-left,A_choice_button
04PE,exp,1,27,427,705,429,choice-button-left,A_choice_button
04PE,exp,1,27,435,704,427,choice-button-left,A_choice_button
04PE,exp,1,27,447,702,425,choice-button-left,A_choice_button
04PE,exp,1,27,451,701,424,choice-button-left,A_choice_button
04PE,exp,1,27,459,700,422,choice-button-left,A_choice_button
04PE,exp,1,27,467,700,420,none,none
04PE,exp,1,27,476,698,419,none,none
04PE,exp,1,27,484,698,418,none,none
04PE,exp,1,27,495,697,417,none,none
04PE,exp,1,27,499,697,416,none,none
04PE,exp,1,27,507,697,415,none,none
04PE,exp,1,27,515,697,414,none,none
04PE,exp,1,27,524,697,413,none,none
04PE,exp,1,27,532,697,412,none,none
04PE,exp,1,27,540,697,411,none,none
04PE,exp,1,27,547,699,410,none,none
04PE,exp,1,27,556,700,410,none,none
04PE,exp,1,27,564,702,409,none,none
04PE,exp,1,27,572,704,408,none,none
04PE,exp,1,27,580,706,408,none,none
04PE,exp,1,27,588,709,407,none,none
04PE,exp,1,27,596,712,407,none,none
04PE,exp,1,27,604,714,407,none,none
04PE,exp,1,27,612,717,407,none,none
04PE,exp,1,27,620,720,407,none,none
04PE,exp,1,27,628,723,407,none,none
04PE,exp,1,27,636,726,407,none,none
04PE,exp,1,27,644,729,407,none,none
04PE,exp,1,27,652,732,408,none,none
04PE,exp,1,27,660,735,409,none,none
04PE,exp,1,27,668,738,410,none,none
04PE,exp,1,27,676,739,410,none,none
04PE,exp,1,27,684,742,411,none,none
04PE,exp,1,27,692,744,412,none,none
04PE,exp,1,27,701,746,413,none,none
04PE,exp,1,27,709,747,415,none,none
04PE,exp,1,27,717,749,416,none,none
04PE,exp,1,27,725,749,417,none,none
04PE,exp,1,27,733,750,419,none,none
04PE,exp,1,27,741,750,421,none,none
04PE,exp,1,27,749,750,423,choice-button-right,B_choice_button
04PE,exp,1,27,757,750,426,choice-button-right,B_choice_button
04PE,exp,1,27,765,746,432,choice-button-right,B_choice_button
04PE,exp,1,27,773,740,437,choice-button-right,B_choice_button
04PE,exp,1,27,782,733,444,choice-button-right,B_choice_button
04PE,exp,1,27,790,717,457,none,none
04PE,exp,1,27,798,704,467,choice-button-left,A_choice_button
04PE,exp,1,27,806,688,481,none,none
04PE,exp,1,27,814,671,495,none,none
04PE,exp,1,27,822,654,511,none,none
04PE,exp,1,27,830,644,518,none,none
04PE,exp,1,27,838,630,532,none,none
04PE,exp,1,27,846,615,546,none,none
04PE,exp,1,27,854,610,551,none,none
04PE,exp,1,27,862,601,560,none,none
04PE,exp,1,27,870,594,568,none,none
04PE,exp,1,27,882,592,570,none,none
04PE,exp,1,27,885,584,579,left-bottom,B_prob
04PE,exp,1,27,893,581,583,left-bottom,B_prob
04PE,exp,1,27,901,578,586,left-bottom,B_prob
04PE,exp,1,27,910,577,587,left-bottom,B_prob
04PE,exp,1,27,918,575,590,left-bottom,B_prob
04PE,exp,1,27,926,574,592,left-bottom,B_prob
04PE,exp,1,27,934,572,594,left-bottom,B_prob
04PE,exp,1,27,942,571,596,left-bottom,B_prob
04PE,exp,1,27,950,570,598,left-bottom,B_prob
04PE,exp,1,27,958,570,599,left-bottom,B_prob
04PE,exp,1,27,966,569,599,left-bottom,B_prob
04PE,exp,1,27,974,569,600,left-bottom,B_prob
04PE,exp,1,27,982,568,600,left-bottom,B_prob
04PE,exp,1,27,991,568,600,left-bottom,B_prob
04PE,exp,1,27,999,568,600,left-bottom,B_prob
04PE,exp,1,27,1045,568,600,left-bottom,B_prob
04PE,exp,1,27,2071,568,600,left-bottom,B_prob
04PE,exp,1,27,2078,568,597,left-bottom,B_prob
04PE,exp,1,27,2086,565,594,left-bottom,B_prob
04PE,exp,1,27,2094,563,590,left-bottom,B_prob
04PE,exp,1,27,2102,561,585,left-bottom,B_prob
04PE,exp,1,27,2110,557,574,left-bottom,B_prob
04PE,exp,1,27,2118,547,553,none,none
04PE,exp,1,27,2126,541,532,none,none
04PE,exp,1,27,2134,530,489,none,none
04PE,exp,1,27,2144,523,453,none,none
04PE,exp,1,27,2150,517,410,none,none
04PE,exp,1,27,2158,514,389,none,none
04PE,exp,1,27,2166,510,346,left-top,A_prob
04PE,exp,1,27,2174,506,304,left-top,A_prob
04PE,exp,1,27,2182,504,268,left-top,A_prob
04PE,exp,1,27,2190,503,255,left-top,A_prob
04PE,exp,1,27,2198,502,245,left-top,A_prob
04PE,exp,1,27,2206,501,225,left-top,A_prob
04PE,exp,1,27,2214,500,219,left-top,A_prob
04PE,exp,1,27,2222,499,209,left-top,A_prob
04PE,exp,1,27,2230,499,202,left-top,A_prob
04PE,exp,1,27,2238,498,198,left-top,A_prob
04PE,exp,1,27,2247,498,196,left-top,A_prob
04PE,exp,1,27,2254,498,194,left-top,A_prob
04PE,exp,1,27,2262,498,194,left-top,A_prob
04PE,exp,1,27,2270,498,193,left-top,A_prob
04PE,exp,1,27,2336,498,194,left-top,A_prob
04PE,exp,1,27,2344,498,195,left-top,A_prob
04PE,exp,1,27,2351,498,195,left-top,A_prob
04PE,exp,1,27,2359,498,196,left-top,A_prob
04PE,exp,1,27,2368,498,197,left-top,A_prob
04PE,exp,1,27,2376,498,198,left-top,A_prob
04PE,exp,1,27,2384,498,198,left-top,A_prob
04PE,exp,1,27,2392,498,199,left-top,A_prob
04PE,exp,1,27,2400,498,200,left-top,A_prob
04PE,exp,1,27,2407,498,201,left-top,A_prob
04PE,exp,1,27,2416,498,202,left-top,A_prob
04PE,exp,1,27,2424,498,203,left-top,A_prob
04PE,exp,1,27,2431,498,206,left-top,A_prob
04PE,exp,1,27,2440,498,209,left-top,A_prob
04PE,exp,1,27,2448,499,214,left-top,A_prob
04PE,exp,1,27,2456,500,220,left-top,A_prob
04PE,exp,1,27,2464,502,228,left-top,A_prob
04PE,exp,1,27,2472,504,239,left-top,A_prob
04PE,exp,1,27,2480,508,259,left-top,A_prob
04PE,exp,1,27,2488,512,275,left-top,A_prob
04PE,exp,1,27,2496,517,293,left-top,A_prob
04PE,exp,1,27,2504,521,313,left-top,A_prob
04PE,exp,1,27,2512,527,337,left-top,A_prob
04PE,exp,1,27,2521,532,360,none,none
04PE,exp,1,27,2532,537,383,none,none
04PE,exp,1,27,2537,542,408,none,none
04PE,exp,1,27,2547,547,435,none,none
04PE,exp,1,27,2553,552,461,none,none
04PE,exp,1,27,2561,556,492,none,none
04PE,exp,1,27,2569,560,524,none,none
04PE,exp,1,27,2577,564,556,none,none
04PE,exp,1,27,2586,567,588,left-bottom,B_prob
04PE,exp,1,27,2593,570,620,left-bottom,B_prob
04PE,exp,1,27,2601,571,632,left-bottom,B_prob
04PE,exp,1,27,2611,571,643,left-bottom,B_prob
04PE,exp,1,27,2617,573,662,left-bottom,B_prob
04PE,exp,1,27,2625,575,676,left-bottom,B_prob
04PE,exp,1,27,2633,575,689,left-bottom,B_prob
04PE,exp,1,27,2641,576,698,left-bottom,B_prob
04PE,exp,1,27,2649,577,705,left-bottom,B_prob
04PE,exp,1,27,2657,578,711,left-bottom,B_prob
04PE,exp,1,27,2665,578,713,left-bottom,B_prob
04PE,exp,1,27,2673,578,717,left-bottom,B_prob
04PE,exp,1,27,2682,578,719,left-bottom,B_prob
04PE,exp,1,27,2689,578,721,left-bottom,B_prob
04PE,exp,1,27,2698,578,722,left-bottom,B_prob
04PE,exp,1,27,2705,578,723,left-bottom,B_prob
04PE,exp,1,27,2713,578,723,left-bottom,B_prob
04PE,exp,1,27,2721,578,723,left-bottom,B_prob
04PE,exp,1,27,2754,578,723,left-bottom,B_prob
04PE,exp,1,27,2762,578,722,left-bottom,B_prob
04PE,exp,1,27,2770,578,721,left-bottom,B_prob
04PE,exp,1,27,2778,578,720,left-bottom,B_prob
04PE,exp,1,27,2786,577,719,left-bottom,B_prob
04PE,exp,1,27,2794,577,718,left-bottom,B_prob
04PE,exp,1,27,2802,576,716,left-bottom,B_prob
04PE,exp,1,27,2810,575,714,left-bottom,B_prob
04PE,exp,1,27,2818,574,711,left-bottom,B_prob
04PE,exp,1,27,2826,573,708,left-bottom,B_prob
04PE,exp,1,27,2834,571,700,left-bottom,B_prob
04PE,exp,1,27,2842,568,692,left-bottom,B_prob
04PE,exp,1,27,2850,563,676,left-bottom,B_prob
04PE,exp,1,27,2858,559,662,left-bottom,B_prob
04PE,exp,1,27,2867,554,643,left-bottom,B_prob
04PE,exp,1,27,2875,545,603,left-bottom,B_prob
04PE,exp,1,27,2883,539,569,left-bottom,B_prob
04PE,exp,1,27,2891,532,526,none,none
04PE,exp,1,27,2899,525,474,none,none
04PE,exp,1,27,2907,519,417,none,none
04PE,exp,1,27,2915,515,355,none,none
04PE,exp,1,27,2924,515,331,left-top,A_prob
04PE,exp,1,27,2931,514,279,left-top,A_prob
04PE,exp,1,27,2939,514,234,left-top,A_prob
04PE,exp,1,27,2947,514,220,left-top,A_prob
04PE,exp,1,27,2955,514,187,left-top,A_prob
04PE,exp,1,27,2963,514,164,left-top,A_prob
04PE,exp,1,27,2971,514,157,left-top,A_prob
04PE,exp,1,27,2979,514,143,none,none
04PE,exp,1,27,2987,515,139,none,none
04PE,exp,1,27,2996,516,131,none,none
04PE,exp,1,27,3004,517,126,none,none
04PE,exp,1,27,3012,518,123,none,none
04PE,exp,1,27,3020,518,121,none,none
04PE,exp,1,27,3028,518,120,none,none
04PE,exp,1,27,3036,519,119,none,none
04PE,exp,1,27,3044,519,119,none,none
04PE,exp,1,27,3052,519,119,none,none
04PE,exp,1,27,3068,519,120,none,none
04PE,exp,1,27,3076,519,122,none,none
04PE,exp,1,27,3084,519,124,none,none
04PE,exp,1,27,3093,520,126,none,none
04PE,exp,1,27,3101,520,127,none,none
04PE,exp,1,27,3108,520,130,none,none
04PE,exp,1,27,3117,520,133,none,none
04PE,exp,1,27,3124,521,136,none,none
04PE,exp,1,27,3132,521,139,none,none
04PE,exp,1,27,3141,521,142,none,none
04PE,exp,1,27,3148,521,146,none,none
04PE,exp,1,27,3156,521,154,none,none
04PE,exp,1,27,3165,521,161,left-top,A_prob
04PE,exp,1,27,3173,521,177,left-top,A_prob
04PE,exp,1,27,3181,521,192,left-top,A_prob
04PE,exp,1,27,3189,522,212,left-top,A_prob
04PE,exp,1,27,3197,523,235,left-top,A_prob
04PE,exp,1,27,3205,523,262,left-top,A_prob
04PE,exp,1,27,3213,524,290,left-top,A_prob
04PE,exp,1,27,3221,525,318,left-top,A_prob
04PE,exp,1,27,3229,526,345,left-top,A_prob
04PE,exp,1,27,3237,526,356,none,none
04PE,exp,1,27,3246,527,379,none,none
04PE,exp,1,27,3253,528,398,none,none
04PE,exp,1,27,3262,529,413,none,none
04PE,exp,1,27,3270,531,429,none,none
04PE,exp,1,27,3278,531,442,none,none
04PE,exp,1,27,3286,532,448,none,none
04PE,exp,1,27,3293,533,459,none,none
04PE,exp,1,27,3302,534,469,none,none
04PE,exp,1,27,3310,534,478,none,none
04PE,exp,1,27,3318,535,485,none,none
04PE,exp,1,27,3326,536,493,none,none
04PE,exp,1,27,3334,536,499,none,none
04PE,exp,1,27,3342,537,505,none,none
04PE,exp,1,27,3350,537,509,none,none
04PE,exp,1,27,3358,538,513,none,none
04PE,exp,1,27,3366,538,518,none,none
04PE,exp,1,27,3374,539,521,none,none
04PE,exp,1,27,3382,539,525,none,none
04PE,exp,1,27,3390,539,529,none,none
04PE,exp,1,27,3398,540,532,none,none
04PE,exp,1,27,3406,540,537,none,none
04PE,exp,1,27,3414,540,541,none,none
04PE,exp,1,27,3423,541,545,none,none
04PE,exp,1,27,3430,541,548,none,none
04PE,exp,1,27,3438,542,551,none,none
04PE,exp,1,27,3447,542,554,none,none
04PE,exp,1,27,3454,543,556,none,none
04PE,exp,1,27,3463,543,558,left-bottom,B_prob
04PE,exp,1,27,3470,543,559,left-bottom,B_prob
04PE,exp,1,27,3479,544,561,left-bottom,B_prob
04PE,exp,1,27,3487,544,562,left-bottom,B_prob
04PE,exp,1,27,3495,544,563,left-bottom,B_prob
04PE,exp,1,27,3503,544,565,left-bottom,B_prob
04PE,exp,1,27,3510,544,566,left-bottom,B_prob
04PE,exp,1,27,3519,544,566,left-bottom,B_prob
04PE,exp,1,27,3527,544,567,left-bottom,B_prob
04PE,exp,1,27,3535,544,567,left-bottom,B_prob
04PE,exp,1,27,3543,544,568,left-bottom,B_prob
04PE,exp,1,27,3551,544,568,left-bottom,B_prob
04PE,exp,1,27,3560,544,568,left-bottom,B_prob
04PE,exp,1,27,3567,544,568,left-bottom,B_prob
04PE,exp,1,27,3615,544,568,left-bottom,B_prob
04PE,exp,1,27,3623,544,568,left-bottom,B_prob
04PE,exp,1,27,3632,544,568,left-bottom,B_prob
04PE,exp,1,27,3639,545,568,left-bottom,B_prob
04PE,exp,1,27,3649,546,568,left-bottom,B_prob
04PE,exp,1,27,3656,546,567,left-bottom,B_prob
04PE,exp,1,27,3664,547,567,left-bottom,B_prob
04PE,exp,1,27,3672,548,567,left-bottom,B_prob
04PE,exp,1,27,3680,549,567,left-bottom,B_prob
04PE,exp,1,27,3688,550,567,left-bottom,B_prob
04PE,exp,1,27,3697,550,567,left-bottom,B_prob
04PE,exp,1,27,3704,551,566,left-bottom,B_prob
04PE,exp,1,27,3712,553,565,left-bottom,B_prob
04PE,exp,1,27,3721,554,563,left-bottom,B_prob
04PE,exp,1,27,3728,555,561,left-bottom,B_prob
04PE,exp,1,27,3736,557,557,none,none
04PE,exp,1,27,3745,560,550,none,none
04PE,exp,1,27,3753,562,546,none,none
04PE,exp,1,27,3761,567,535,none,none
04PE,exp,1,27,3768,570,528,none,none
04PE,exp,1,27,3777,573,524,none,none
04PE,exp,1,27,3785,580,511,none,none
04PE,exp,1,27,3793,585,504,none,none
04PE,exp,1,27,3801,591,496,none,none
04PE,exp,1,27,3809,598,487,none,none
04PE,exp,1,27,3817,605,480,none,none
04PE,exp,1,27,3826,612,474,none,none
04PE,exp,1,27,3833,620,467,none,none
04PE,exp,1,27,3841,624,464,none,none
04PE,exp,1,27,3849,632,459,none,none
04PE,exp,1,27,3857,639,455,none,none
04PE,exp,1,27,3865,647,451,none,none
04PE,exp,1,27,3873,654,448,choice-button-left,A_choice_button
04PE,exp,1,27,3881,661,445,choice-button-left,A_choice_button
04PE,exp,1,27,3889,667,442,choice-button-left,A_choice_button
04PE,exp,1,27,3898,673,441,choice-button-left,A_choice_button
04PE,exp,1,27,3905,679,439,choice-button-left,A_choice_button
04PE,exp,1,27,3913,684,438,choice-button-left,A_choice_button
04PE,exp,1,27,3921,688,436,choice-button-left,A_choice_button
04PE,exp,1,27,3929,692,435,choice-button-left,A_choice_button
04PE,exp,1,27,3938,696,434,choice-button-left,A_choice_button
04PE,exp,1,27,3945,698,434,choice-button-left,A_choice_button
04PE,exp,1,27,3954,700,433,choice-button-left,A_choice_button
04PE,exp,1,27,3962,703,433,choice-button-left,A_choice_button
04PE,exp,1,27,3970,706,432,choice-button-left,A_choice_button
04PE,exp,1,27,3978,709,432,none,none
04PE,exp,1,27,3986,711,432,none,none
04PE,exp,1,27,3994,714,432,none,none
04PE,exp,1,27,4002,715,432,none,none
04PE,exp,1,27,4011,718,432,none,none
04PE,exp,1,27,4018,720,432,none,none
04PE,exp,1,27,4026,721,432,none,none
04PE,exp,1,27,4034,723,432,none,none
04PE,exp,1,27,4042,725,431,none,none
04PE,exp,1,27,4050,726,431,none,none
04PE,exp,1,27,4058,727,431,none,none
04PE,exp,1,27,4066,729,431,none,none
04PE,exp,1,27,4075,730,431,none,none
04PE,exp,1,27,4083,731,431,none,none
04PE,exp,1,27,4091,732,431,choice-button-right,B_choice_button
04PE,exp,1,27,4098,733,431,choice-button-right,B_choice_button
04PE,exp,1,27,4107,734,431,choice-button-right,B_choice_button
04PE,exp,1,27,4115,735,431,choice-button-right,B_choice_button
04PE,exp,1,27,4123,736,431,choice-button-right,B_choice_button
04PE,exp,1,27,4131,737,431,choice-button-right,B_choice_button
04PE,exp,1,27,4139,738,431,choice-button-right,B_choice_button
04PE,exp,1,27,4147,739,431,choice-button-right,B_choice_button
04PE,exp,1,27,4155,740,431,choice-button-right,B_choice_button
04PE,exp,1,27,4163,740,431,choice-button-right,B_choice_button
04PE,exp,1,27,4171,741,431,choice-button-right,B_choice_button
04PE,exp,1,27,4180,742,431,choice-button-right,B_choice_button
04PE,exp,1,27,4187,743,431,choice-button-right,B_choice_button
04PE,exp,1,27,4195,743,431,choice-button-right,B_choice_button
04PE,exp,1,27,4203,743,431,choice-button-right,B_choice_button
04PE,exp,1,27,4212,744,431,choice-button-right,B_choice_button
04PE,exp,1,27,4219,744,431,choice-button-right,B_choice_button
04PE,exp,1,27,4228,744,431,choice-button-right,B_choice_button
04PE,exp,1,27,4236,744,431,choice-button-right,B_choice_button
04PE,exp,1,27,4243,745,431,choice-button-right,B_choice_button
04PE,exp,1,27,4284,745,431,choice-button-right,B_choice_button
04PE,exp,1,27,4301,745,431,choice-button-right,B_choice_button
04PE,exp,1,27,4309,745,431,choice-button-right,B_choice_button
04PE,exp,1,27,4350,745,431,choice-button-right,B_choice_button
04PE,exp,1,28,327,729,440,none,none
04PE,exp,1,28,334,731,437,none,none
04PE,exp,1,28,343,734,433,choice-button-right,A_choice_button
04PE,exp,1,28,351,740,429,choice-button-right,A_choice_button
04PE,exp,1,28,358,745,422,choice-button-right,A_choice_button
04PE,exp,1,28,366,751,415,none,none
04PE,exp,1,28,374,760,406,none,none
04PE,exp,1,28,382,768,397,none,none
04PE,exp,1,28,390,778,387,none,none
04PE,exp,1,28,398,788,377,none,none
04PE,exp,1,28,406,798,367,none,none
04PE,exp,1,28,414,809,357,none,none
04PE,exp,1,28,422,820,347,none,none
04PE,exp,1,28,430,830,338,none,none
04PE,exp,1,28,438,839,330,none,none
04PE,exp,1,28,447,849,323,none,none
04PE,exp,1,28,455,853,320,right-top,A_prob
04PE,exp,1,28,464,867,308,right-top,A_prob
04PE,exp,1,28,471,876,302,right-top,A_prob
04PE,exp,1,28,479,883,295,right-top,A_prob
04PE,exp,1,28,487,888,292,right-top,A_prob
04PE,exp,1,28,495,894,287,right-top,A_prob
