subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26KA,exp,1,65,1585,509,493,left-bottom,B_prob
26KA,exp,1,65,1596,509,497,left-bottom,B_prob
26KA,exp,1,65,1607,510,502,left-bottom,B_prob
26KA,exp,1,65,1618,510,505,left-bottom,B_prob
26KA,exp,1,65,1629,510,508,left-bottom,B_prob
26KA,exp,1,65,1640,511,509,left-bottom,B_prob
26KA,exp,1,65,1651,511,510,left-bottom,B_prob
26KA,exp,1,65,1663,511,510,left-bottom,B_prob
26KA,exp,1,65,1674,511,511,left-bottom,B_prob
26KA,exp,1,65,1684,511,511,left-bottom,B_prob
26KA,exp,1,65,1695,511,511,left-bottom,B_prob
26KA,exp,1,65,1707,511,511,left-bottom,B_prob
26KA,exp,1,65,1718,511,511,left-bottom,B_prob
26KA,exp,1,65,1729,511,512,left-bottom,B_prob
26KA,exp,1,65,1740,511,512,left-bottom,B_prob
26KA,exp,1,65,1751,511,512,left-bottom,B_prob
26KA,exp,1,65,1763,511,512,left-bottom,B_prob
26KA,exp,1,65,1773,511,512,left-bottom,B_prob
26KA,exp,1,65,1785,511,509,left-bottom,B_prob
26KA,exp,1,65,1797,510,499,left-bottom,B_prob
26KA,exp,1,65,1809,509,487,left-bottom,B_prob
26KA,exp,1,65,1818,508,474,left-bottom,B_prob
26KA,exp,1,65,1830,506,459,none,none
26KA,exp,1,65,1839,505,442,none,none
26KA,exp,1,65,1851,504,422,none,none
26KA,exp,1,65,1861,502,398,none,none
26KA,exp,1,65,1873,502,371,none,none
26KA,exp,1,65,1884,501,353,none,none
26KA,exp,1,65,1895,500,335,none,none
26KA,exp,1,65,1907,500,319,none,none
26KA,exp,1,65,1917,500,290,none,none
26KA,exp,1,65,1928,500,267,none,none
26KA,exp,1,65,1940,500,247,left-top,A_prob
26KA,exp,1,65,1950,500,231,left-top,A_prob
26KA,exp,1,65,1962,501,217,left-top,A_prob
26KA,exp,1,65,1973,503,207,left-top,A_prob
26KA,exp,1,65,1984,504,199,left-top,A_prob
26KA,exp,1,65,1995,505,192,left-top,A_prob
26KA,exp,1,65,2006,506,186,left-top,A_prob
26KA,exp,1,65,2017,506,182,left-top,A_prob
26KA,exp,1,65,2029,507,178,left-top,A_prob
26KA,exp,1,65,2039,507,175,left-top,A_prob
26KA,exp,1,65,2052,507,173,left-top,A_prob
26KA,exp,1,65,2061,506,171,left-top,A_prob
26KA,exp,1,65,2072,506,170,left-top,A_prob
26KA,exp,1,65,2083,506,169,left-top,A_prob
26KA,exp,1,65,2095,505,168,left-top,A_prob
26KA,exp,1,65,2105,505,168,left-top,A_prob
26KA,exp,1,65,2116,504,168,left-top,A_prob
26KA,exp,1,65,2128,503,168,left-top,A_prob
26KA,exp,1,65,2139,503,168,left-top,A_prob
26KA,exp,1,65,2151,503,168,left-top,A_prob
26KA,exp,1,65,2161,502,168,left-top,A_prob
26KA,exp,1,65,2172,502,168,left-top,A_prob
26KA,exp,1,65,2183,501,169,left-top,A_prob
26KA,exp,1,65,2194,501,169,left-top,A_prob
26KA,exp,1,65,2205,501,169,left-top,A_prob
26KA,exp,1,65,2216,501,169,left-top,A_prob
26KA,exp,1,65,2227,501,170,left-top,A_prob
26KA,exp,1,65,2238,501,170,left-top,A_prob
26KA,exp,1,65,2249,501,170,left-top,A_prob
26KA,exp,1,65,2260,501,170,left-top,A_prob
26KA,exp,1,65,2271,501,171,left-top,A_prob
26KA,exp,1,65,2283,501,171,left-top,A_prob
26KA,exp,1,65,2293,501,171,left-top,A_prob
26KA,exp,1,65,2304,501,171,left-top,A_prob
26KA,exp,1,65,2317,501,172,left-top,A_prob
26KA,exp,1,65,2327,501,172,left-top,A_prob
26KA,exp,1,65,2338,501,172,left-top,A_prob
26KA,exp,1,65,2349,501,173,left-top,A_prob
26KA,exp,1,65,2359,501,173,left-top,A_prob
26KA,exp,1,65,2372,501,173,left-top,A_prob
26KA,exp,1,65,2382,502,174,left-top,A_prob
26KA,exp,1,65,2394,502,174,left-top,A_prob
26KA,exp,1,65,2404,502,174,left-top,A_prob
26KA,exp,1,65,2415,502,175,left-top,A_prob
26KA,exp,1,65,2426,503,175,left-top,A_prob
26KA,exp,1,65,2437,503,175,left-top,A_prob
26KA,exp,1,65,2449,503,176,left-top,A_prob
26KA,exp,1,65,2460,503,176,left-top,A_prob
26KA,exp,1,65,2471,503,176,left-top,A_prob
26KA,exp,1,65,2482,503,177,left-top,A_prob
26KA,exp,1,65,2493,503,177,left-top,A_prob
26KA,exp,1,65,2504,503,177,left-top,A_prob
26KA,exp,1,65,2515,503,177,left-top,A_prob
26KA,exp,1,65,2526,503,178,left-top,A_prob
26KA,exp,1,65,2537,503,178,left-top,A_prob
26KA,exp,1,65,2548,503,178,left-top,A_prob
26KA,exp,1,65,2559,504,178,left-top,A_prob
26KA,exp,1,65,2572,504,179,left-top,A_prob
26KA,exp,1,65,2582,504,179,left-top,A_prob
26KA,exp,1,65,2593,504,179,left-top,A_prob
26KA,exp,1,65,2603,504,179,left-top,A_prob
26KA,exp,1,65,2614,504,179,left-top,A_prob
26KA,exp,1,65,2658,504,179,left-top,A_prob
26KA,exp,1,65,2703,504,179,left-top,A_prob
26KA,exp,1,65,2715,504,180,left-top,A_prob
26KA,exp,1,65,2727,504,180,left-top,A_prob
26KA,exp,1,65,2737,504,180,left-top,A_prob
26KA,exp,1,65,2747,504,180,left-top,A_prob
26KA,exp,1,65,2758,504,181,left-top,A_prob
26KA,exp,1,65,2771,506,182,left-top,A_prob
26KA,exp,1,65,2781,509,186,left-top,A_prob
26KA,exp,1,65,2792,512,191,left-top,A_prob
26KA,exp,1,65,2803,516,195,left-top,A_prob
26KA,exp,1,65,2815,519,200,left-top,A_prob
26KA,exp,1,65,2829,523,205,left-top,A_prob
26KA,exp,1,65,2836,527,211,left-top,A_prob
26KA,exp,1,65,2847,531,219,left-top,A_prob
26KA,exp,1,65,2859,536,227,none,none
26KA,exp,1,65,2869,541,235,none,none
26KA,exp,1,65,2881,545,243,none,none
26KA,exp,1,65,2891,550,250,none,none
26KA,exp,1,65,2903,554,257,none,none
26KA,exp,1,65,2914,558,264,none,none
26KA,exp,1,65,2926,562,271,none,none
26KA,exp,1,65,2936,565,277,none,none
26KA,exp,1,65,2948,568,283,none,none
26KA,exp,1,65,2958,571,288,none,none
26KA,exp,1,65,2969,574,293,none,none
26KA,exp,1,65,2980,577,298,none,none
26KA,exp,1,65,2992,579,303,none,none
26KA,exp,1,65,3003,581,308,none,none
26KA,exp,1,65,3014,583,313,none,none
26KA,exp,1,65,3025,585,317,none,none
26KA,exp,1,65,3035,586,320,none,none
26KA,exp,1,65,3047,587,323,none,none
26KA,exp,1,65,3058,588,326,none,none
26KA,exp,1,65,3070,589,328,none,none
26KA,exp,1,65,3080,590,330,choice-button-left,A_choice_button
26KA,exp,1,65,3091,591,331,choice-button-left,A_choice_button
26KA,exp,1,65,3102,592,332,choice-button-left,A_choice_button
26KA,exp,1,65,3114,593,333,choice-button-left,A_choice_button
26KA,exp,1,65,3124,594,335,choice-button-left,A_choice_button
26KA,exp,1,65,3135,596,337,choice-button-left,A_choice_button
26KA,exp,1,65,3147,598,340,choice-button-left,A_choice_button
26KA,exp,1,65,3159,599,343,choice-button-left,A_choice_button
26KA,exp,1,65,3169,601,345,choice-button-left,A_choice_button
26KA,exp,1,65,3180,602,346,choice-button-left,A_choice_button
26KA,exp,1,65,3191,602,346,choice-button-left,A_choice_button
26KA,exp,1,65,3203,603,347,choice-button-left,A_choice_button
26KA,exp,1,65,3213,603,347,choice-button-left,A_choice_button
26KA,exp,1,65,3224,604,348,choice-button-left,A_choice_button
26KA,exp,1,65,3235,604,348,choice-button-left,A_choice_button
26KA,exp,1,65,3246,603,348,choice-button-left,A_choice_button
26KA,exp,1,65,3257,602,348,choice-button-left,A_choice_button
26KA,exp,1,65,3270,601,348,choice-button-left,A_choice_button
26KA,exp,1,65,3276,601,350,choice-button-left,A_choice_button
26KA,exp,1,65,3296,597,353,choice-button-left,A_choice_button
26KA,exp,1,66,4,664,343,none,none
26KA,exp,1,66,15,664,343,none,none
26KA,exp,1,66,26,665,344,none,none
26KA,exp,1,66,37,667,347,none,none
26KA,exp,1,66,48,668,349,none,none
26KA,exp,1,66,60,669,351,none,none
26KA,exp,1,66,71,670,352,none,none
26KA,exp,1,66,82,671,354,choice-button-right,B_choice_button
26KA,exp,1,66,93,671,355,choice-button-right,B_choice_button
26KA,exp,1,66,104,672,356,choice-button-right,B_choice_button
26KA,exp,1,66,115,673,357,choice-button-right,B_choice_button
26KA,exp,1,66,126,673,357,choice-button-right,B_choice_button
26KA,exp,1,66,136,674,358,choice-button-right,B_choice_button
26KA,exp,1,66,148,674,358,choice-button-right,B_choice_button
26KA,exp,1,66,159,675,358,choice-button-right,B_choice_button
26KA,exp,1,66,180,676,359,choice-button-right,B_choice_button
26KA,exp,1,66,192,676,359,choice-button-right,B_choice_button
26KA,exp,1,66,203,677,359,choice-button-right,B_choice_button
26KA,exp,1,66,214,678,360,choice-button-right,B_choice_button
26KA,exp,1,66,226,679,360,choice-button-right,B_choice_button
26KA,exp,1,66,237,679,361,choice-button-right,B_choice_button
26KA,exp,1,66,248,680,362,choice-button-right,B_choice_button
26KA,exp,1,66,260,680,363,choice-button-right,B_choice_button
26KA,exp,1,66,270,680,364,choice-button-right,B_choice_button
26KA,exp,1,66,281,680,365,choice-button-right,B_choice_button
26KA,exp,1,66,292,681,366,choice-button-right,B_choice_button
26KA,exp,1,66,304,681,366,choice-button-right,B_choice_button
26KA,exp,1,66,316,681,366,choice-button-right,B_choice_button
26KA,exp,1,66,325,682,366,choice-button-right,B_choice_button
26KA,exp,1,66,336,682,366,choice-button-right,B_choice_button
26KA,exp,1,66,348,682,366,choice-button-right,B_choice_button
26KA,exp,1,66,359,683,365,choice-button-right,B_choice_button
26KA,exp,1,66,370,683,365,choice-button-right,B_choice_button
26KA,exp,1,66,381,683,364,choice-button-right,B_choice_button
26KA,exp,1,66,391,684,364,choice-button-right,B_choice_button
26KA,exp,1,66,581,651,240,none,none
26KA,exp,1,66,592,643,234,none,none
26KA,exp,1,66,603,628,221,none,none
26KA,exp,1,66,615,615,210,none,none
26KA,exp,1,66,626,603,200,none,none
26KA,exp,1,66,636,590,190,none,none
26KA,exp,1,66,647,578,182,none,none
26KA,exp,1,66,658,567,174,none,none
26KA,exp,1,66,670,555,169,left-top,A_amount
26KA,exp,1,66,680,545,165,left-top,A_amount
26KA,exp,1,66,692,536,162,left-top,A_amount
26KA,exp,1,66,702,529,161,left-top,A_amount
26KA,exp,1,66,714,524,160,left-top,A_amount
26KA,exp,1,66,725,521,160,left-top,A_amount
26KA,exp,1,66,736,520,159,left-top,A_amount
26KA,exp,1,66,747,520,159,left-top,A_amount
26KA,exp,1,66,758,520,159,left-top,A_amount
26KA,exp,1,66,769,520,159,left-top,A_amount
26KA,exp,1,66,780,528,160,left-top,A_amount
26KA,exp,1,66,791,546,165,left-top,A_amount
26KA,exp,1,66,803,563,169,none,none
26KA,exp,1,66,813,584,174,none,none
26KA,exp,1,66,825,608,179,none,none
26KA,exp,1,66,836,643,183,none,none
26KA,exp,1,66,846,690,187,none,none
26KA,exp,1,66,857,718,188,none,none
26KA,exp,1,66,869,739,189,none,none
26KA,exp,1,66,880,759,191,none,none
26KA,exp,1,66,892,779,191,right-top,A_prob
26KA,exp,1,66,902,799,192,right-top,A_prob
26KA,exp,1,66,913,816,192,right-top,A_prob
26KA,exp,1,66,924,830,192,right-top,A_prob
26KA,exp,1,66,935,841,192,right-top,A_prob
26KA,exp,1,66,948,848,192,right-top,A_prob
26KA,exp,1,66,958,853,192,right-top,A_prob
26KA,exp,1,66,968,857,192,right-top,A_prob
26KA,exp,1,66,979,860,192,right-top,A_prob
26KA,exp,1,66,990,862,192,right-top,A_prob
26KA,exp,1,66,1002,865,193,right-top,A_prob
26KA,exp,1,66,1012,868,195,right-top,A_prob
26KA,exp,1,66,1024,870,196,right-top,A_prob
26KA,exp,1,66,1035,872,198,right-top,A_prob
26KA,exp,1,66,1045,874,199,right-top,A_prob
26KA,exp,1,66,1057,874,200,right-top,A_prob
26KA,exp,1,66,1068,875,202,right-top,A_prob
26KA,exp,1,66,1080,875,203,right-top,A_prob
26KA,exp,1,66,1090,875,205,right-top,A_prob
26KA,exp,1,66,1101,875,206,right-top,A_prob
26KA,exp,1,66,1112,876,208,right-top,A_prob
26KA,exp,1,66,1124,877,209,right-top,A_prob
26KA,exp,1,66,1134,878,210,right-top,A_prob
26KA,exp,1,66,1146,878,211,right-top,A_prob
26KA,exp,1,66,1156,879,212,right-top,A_prob
26KA,exp,1,66,1168,880,213,right-top,A_prob
26KA,exp,1,66,1178,880,213,right-top,A_prob
26KA,exp,1,66,1192,881,214,right-top,A_prob
26KA,exp,1,66,1200,881,216,right-top,A_prob
26KA,exp,1,66,1211,882,217,right-top,A_prob
26KA,exp,1,66,1223,884,224,right-top,A_prob
26KA,exp,1,66,1234,885,236,right-top,A_prob
26KA,exp,1,66,1245,886,252,right-top,A_prob
26KA,exp,1,66,1258,888,271,none,none
26KA,exp,1,66,1267,891,293,none,none
26KA,exp,1,66,1278,893,317,none,none
26KA,exp,1,66,1289,895,342,none,none
26KA,exp,1,66,1301,896,367,none,none
26KA,exp,1,66,1311,897,386,none,none
26KA,exp,1,66,1322,897,401,none,none
26KA,exp,1,66,1334,898,420,none,none
26KA,exp,1,66,1345,899,440,none,none
26KA,exp,1,66,1355,899,460,none,none
26KA,exp,1,66,1368,902,478,right-bottom,B_prob
26KA,exp,1,66,1378,904,491,right-bottom,B_prob
26KA,exp,1,66,1390,906,506,right-bottom,B_prob
26KA,exp,1,66,1400,907,516,right-bottom,B_prob
26KA,exp,1,66,1411,907,520,right-bottom,B_prob
26KA,exp,1,66,1422,908,524,right-bottom,B_prob
26KA,exp,1,66,1433,908,526,right-bottom,B_prob
26KA,exp,1,66,1444,907,527,right-bottom,B_prob
26KA,exp,1,66,1455,907,528,right-bottom,B_prob
26KA,exp,1,66,1466,907,529,right-bottom,B_prob
26KA,exp,1,66,1477,907,530,right-bottom,B_prob
26KA,exp,1,66,1488,907,530,right-bottom,B_prob
26KA,exp,1,66,1501,907,528,right-bottom,B_prob
26KA,exp,1,66,1510,906,526,right-bottom,B_prob
26KA,exp,1,66,1523,905,522,right-bottom,B_prob
26KA,exp,1,66,1532,904,520,right-bottom,B_prob
26KA,exp,1,66,1543,904,518,right-bottom,B_prob
26KA,exp,1,66,1555,903,516,right-bottom,B_prob
26KA,exp,1,66,1566,903,515,right-bottom,B_prob
26KA,exp,1,66,1577,902,513,right-bottom,B_prob
26KA,exp,1,66,1588,901,509,right-bottom,B_prob
26KA,exp,1,66,1600,900,506,right-bottom,B_prob
26KA,exp,1,66,1610,899,503,right-bottom,B_prob
26KA,exp,1,66,1621,899,502,right-bottom,B_prob
26KA,exp,1,66,1632,898,501,right-bottom,B_prob
26KA,exp,1,66,1645,898,500,right-bottom,B_prob
26KA,exp,1,66,1655,898,499,right-bottom,B_prob
26KA,exp,1,66,1665,897,499,right-bottom,B_prob
26KA,exp,1,66,1677,897,499,right-bottom,B_prob
26KA,exp,1,66,1688,897,499,right-bottom,B_prob
26KA,exp,1,66,1700,896,498,right-bottom,B_prob
26KA,exp,1,66,1710,895,494,right-bottom,B_prob
26KA,exp,1,66,1721,893,483,right-bottom,B_prob
26KA,exp,1,66,1732,890,470,right-bottom,B_prob
26KA,exp,1,66,1744,886,455,none,none
26KA,exp,1,66,1754,881,438,none,none
26KA,exp,1,66,1766,875,418,none,none
26KA,exp,1,66,1777,869,394,none,none
26KA,exp,1,66,1788,863,368,none,none
26KA,exp,1,66,1799,859,341,none,none
26KA,exp,1,66,1810,856,312,none,none
26KA,exp,1,66,1821,855,284,none,none
26KA,exp,1,66,1832,854,259,none,none
26KA,exp,1,66,1844,854,241,right-top,A_prob
26KA,exp,1,66,1854,855,230,right-top,A_prob
26KA,exp,1,66,1865,857,226,right-top,A_prob
26KA,exp,1,66,1877,859,224,right-top,A_prob
26KA,exp,1,66,1888,861,222,right-top,A_prob
26KA,exp,1,66,1898,862,221,right-top,A_prob
26KA,exp,1,66,1910,864,218,right-top,A_prob
26KA,exp,1,66,1921,865,216,right-top,A_prob
26KA,exp,1,66,1932,867,211,right-top,A_prob
26KA,exp,1,66,1943,868,206,right-top,A_prob
26KA,exp,1,66,1954,868,203,right-top,A_prob
26KA,exp,1,66,1965,868,202,right-top,A_prob
26KA,exp,1,66,1976,869,201,right-top,A_prob
26KA,exp,1,66,1987,869,201,right-top,A_prob
26KA,exp,1,66,1999,869,201,right-top,A_prob
26KA,exp,1,66,2009,869,203,right-top,A_prob
26KA,exp,1,66,2021,869,206,right-top,A_prob
26KA,exp,1,66,2032,868,209,right-top,A_prob
26KA,exp,1,66,2043,868,212,right-top,A_prob
26KA,exp,1,66,2054,867,213,right-top,A_prob
26KA,exp,1,66,2065,866,215,right-top,A_prob
26KA,exp,1,66,2077,865,216,right-top,A_prob
26KA,exp,1,66,2087,863,218,right-top,A_prob
26KA,exp,1,66,2097,862,219,right-top,A_prob
26KA,exp,1,66,2109,858,220,right-top,A_prob
26KA,exp,1,66,2120,853,221,right-top,A_prob
26KA,exp,1,66,2132,847,223,right-top,A_prob
26KA,exp,1,66,2142,842,225,right-top,A_prob
26KA,exp,1,66,2153,838,227,right-top,A_prob
26KA,exp,1,66,2164,835,227,right-top,A_prob
26KA,exp,1,66,2176,830,228,right-top,A_prob
26KA,exp,1,66,2187,827,229,right-top,A_prob
26KA,exp,1,66,2198,823,230,right-top,A_prob
26KA,exp,1,66,2208,818,232,right-top,A_prob
26KA,exp,1,66,2220,811,237,right-top,A_prob
26KA,exp,1,66,2232,804,246,none,none
26KA,exp,1,66,2241,796,256,none,none
26KA,exp,1,66,2253,788,266,none,none
26KA,exp,1,66,2264,780,275,none,none
26KA,exp,1,66,2276,772,282,none,none
26KA,exp,1,66,2287,766,288,none,none
26KA,exp,1,66,2297,760,292,none,none
26KA,exp,1,66,2308,753,296,none,none
26KA,exp,1,66,2319,746,302,none,none
26KA,exp,1,66,2330,737,308,none,none
26KA,exp,1,66,2341,726,312,none,none
26KA,exp,1,66,2352,715,315,none,none
26KA,exp,1,66,2364,702,318,none,none
26KA,exp,1,66,2374,690,321,none,none
26KA,exp,1,66,2385,680,321,none,none
26KA,exp,1,66,2396,671,322,none,none
26KA,exp,1,66,2410,663,322,none,none
26KA,exp,1,66,2419,655,323,none,none
26KA,exp,1,66,2430,648,324,none,none
26KA,exp,1,66,2441,642,325,none,none
26KA,exp,1,66,2452,636,326,none,none
26KA,exp,1,66,2463,631,327,choice-button-left,A_choice_button
26KA,exp,1,66,2474,627,328,choice-button-left,A_choice_button
26KA,exp,1,66,2485,624,328,choice-button-left,A_choice_button
26KA,exp,1,66,2496,622,329,choice-button-left,A_choice_button
26KA,exp,1,66,2508,620,330,choice-button-left,A_choice_button
26KA,exp,1,66,2518,619,331,choice-button-left,A_choice_button
26KA,exp,1,66,2529,618,332,choice-button-left,A_choice_button
26KA,exp,1,66,2541,617,332,choice-button-left,A_choice_button
26KA,exp,1,66,2552,616,333,choice-button-left,A_choice_button
26KA,exp,1,66,2563,615,333,choice-button-left,A_choice_button
26KA,exp,1,66,2574,614,333,choice-button-left,A_choice_button
26KA,exp,1,66,2585,613,333,choice-button-left,A_choice_button
26KA,exp,1,66,2596,611,333,choice-button-left,A_choice_button
26KA,exp,1,66,2607,610,333,choice-button-left,A_choice_button
26KA,exp,1,66,2618,608,333,choice-button-left,A_choice_button
26KA,exp,1,66,2629,608,337,choice-button-left,A_choice_button
26KA,exp,1,66,2634,608,340,choice-button-left,A_choice_button
26KA,exp,1,66,2707,603,346,choice-button-left,A_choice_button
26KA,exp,1,67,15,651,353,none,none
26KA,exp,1,67,26,651,355,none,none
26KA,exp,1,67,38,652,357,none,none
26KA,exp,1,67,49,654,361,none,none
26KA,exp,1,67,60,656,363,none,none
26KA,exp,1,67,71,657,363,none,none
26KA,exp,1,67,83,659,363,none,none
26KA,exp,1,67,93,661,362,none,none
26KA,exp,1,67,105,663,361,none,none
26KA,exp,1,67,118,666,360,none,none
26KA,exp,1,67,127,668,359,none,none
26KA,exp,1,67,138,671,358,choice-button-right,A_choice_button
26KA,exp,1,67,148,674,356,choice-button-right,A_choice_button
26KA,exp,1,67,171,679,352,choice-button-right,A_choice_button
26KA,exp,1,67,182,681,349,choice-button-right,A_choice_button
26KA,exp,1,67,193,684,347,choice-button-right,A_choice_button
26KA,exp,1,67,205,686,345,choice-button-right,A_choice_button
26KA,exp,1,67,216,687,344,choice-button-right,A_choice_button
26KA,exp,1,67,227,689,343,choice-button-right,A_choice_button
26KA,exp,1,67,238,691,343,choice-button-right,A_choice_button
26KA,exp,1,67,248,691,343,choice-button-right,A_choice_button
26KA,exp,1,67,747,550,349,none,none
26KA,exp,1,67,758,543,405,none,none
26KA,exp,1,67,769,537,438,none,none
26KA,exp,1,67,780,534,463,none,none
26KA,exp,1,67,791,533,481,none,none
26KA,exp,1,67,805,532,495,left-bottom,B_prob
26KA,exp,1,67,813,531,507,left-bottom,B_prob
26KA,exp,1,67,824,531,516,left-bottom,B_prob
26KA,exp,1,67,836,530,522,left-bottom,B_prob
26KA,exp,1,67,847,530,525,left-bottom,B_prob
26KA,exp,1,67,858,529,526,left-bottom,B_prob
26KA,exp,1,67,869,529,526,left-bottom,B_prob
26KA,exp,1,67,880,529,527,left-bottom,B_prob
26KA,exp,1,67,892,528,527,left-bottom,B_prob
26KA,exp,1,67,903,528,527,left-bottom,B_prob
26KA,exp,1,67,914,528,527,left-bottom,B_prob
26KA,exp,1,67,924,528,527,left-bottom,B_prob
26KA,exp,1,67,935,528,527,left-bottom,B_prob
26KA,exp,1,67,947,528,526,left-bottom,B_prob
26KA,exp,1,67,959,527,526,left-bottom,B_prob
26KA,exp,1,67,970,527,526,left-bottom,B_prob
26KA,exp,1,67,980,526,525,left-bottom,B_prob
26KA,exp,1,67,991,526,525,left-bottom,B_prob
26KA,exp,1,67,1002,524,524,left-bottom,B_prob
26KA,exp,1,67,1013,524,524,left-bottom,B_prob
26KA,exp,1,67,1025,523,524,left-bottom,B_prob
26KA,exp,1,67,1035,522,523,left-bottom,B_prob
26KA,exp,1,67,1046,522,523,left-bottom,B_prob
26KA,exp,1,67,1057,522,523,left-bottom,B_prob
26KA,exp,1,67,1068,522,522,left-bottom,B_prob
26KA,exp,1,67,1080,526,522,left-bottom,B_prob
26KA,exp,1,67,1091,536,521,left-bottom,B_prob
26KA,exp,1,67,1102,549,520,left-bottom,B_prob
26KA,exp,1,67,1114,563,519,none,none
26KA,exp,1,67,1124,580,519,none,none
26KA,exp,1,67,1135,600,518,none,none
26KA,exp,1,67,1146,620,518,none,none
26KA,exp,1,67,1157,642,518,none,none
26KA,exp,1,67,1168,664,518,none,none
26KA,exp,1,67,1180,686,519,none,none
26KA,exp,1,67,1190,706,520,none,none
26KA,exp,1,67,1201,726,521,none,none
26KA,exp,1,67,1212,745,522,none,none
26KA,exp,1,67,1224,762,522,none,none
26KA,exp,1,67,1236,778,523,right-bottom,A_prob
26KA,exp,1,67,1246,793,523,right-bottom,A_prob
26KA,exp,1,67,1257,807,526,right-bottom,A_prob
26KA,exp,1,67,1268,819,530,right-bottom,A_prob
26KA,exp,1,67,1279,830,535,right-bottom,A_prob
26KA,exp,1,67,1290,839,539,right-bottom,A_prob
26KA,exp,1,67,1301,847,543,right-bottom,A_prob
26KA,exp,1,67,1312,853,544,right-bottom,A_prob
26KA,exp,1,67,1323,857,545,right-bottom,A_prob
26KA,exp,1,67,1335,861,545,right-bottom,A_prob
26KA,exp,1,67,1346,863,546,right-bottom,A_prob
26KA,exp,1,67,1356,864,546,right-bottom,A_prob
26KA,exp,1,67,1367,865,546,right-bottom,A_prob
26KA,exp,1,67,1379,865,546,right-bottom,A_prob
26KA,exp,1,67,1390,866,546,right-bottom,A_prob
26KA,exp,1,67,1401,866,545,right-bottom,A_prob
26KA,exp,1,67,1412,867,545,right-bottom,A_prob
26KA,exp,1,67,1424,867,544,right-bottom,A_prob
26KA,exp,1,67,1434,868,544,right-bottom,A_prob
26KA,exp,1,67,1445,868,542,right-bottom,A_prob
26KA,exp,1,67,1456,868,542,right-bottom,A_prob
26KA,exp,1,67,1468,869,541,right-bottom,A_prob
26KA,exp,1,67,1478,870,540,right-bottom,A_prob
26KA,exp,1,67,1490,872,539,right-bottom,A_prob
26KA,exp,1,67,1501,874,539,right-bottom,A_prob
26KA,exp,1,67,1511,876,538,right-bottom,A_prob
26KA,exp,1,67,1523,878,538,right-bottom,A_prob
26KA,exp,1,67,1535,878,539,right-bottom,A_prob
26KA,exp,1,67,1544,879,539,right-bottom,A_prob
26KA,exp,1,67,1556,879,539,right-bottom,A_prob
26KA,exp,1,67,1567,879,539,right-bottom,A_prob
26KA,exp,1,67,1579,878,539,right-bottom,A_prob
26KA,exp,1,67,1589,871,537,right-bottom,A_prob
26KA,exp,1,67,1600,861,533,right-bottom,A_prob
26KA,exp,1,67,1611,853,529,right-bottom,A_prob
26KA,exp,1,67,1623,846,525,right-bottom,A_prob
26KA,exp,1,67,1634,841,521,right-bottom,A_prob
26KA,exp,1,67,1645,836,516,right-bottom,A_prob
26KA,exp,1,67,1655,832,511,right-bottom,A_prob
26KA,exp,1,67,1667,829,505,right-bottom,A_prob
26KA,exp,1,67,1678,826,498,right-bottom,A_prob
26KA,exp,1,67,1689,822,490,right-bottom,A_prob
26KA,exp,1,67,1701,818,481,right-bottom,A_prob
26KA,exp,1,67,1711,812,472,none,none
26KA,exp,1,67,1723,807,465,none,none
26KA,exp,1,67,1735,800,454,none,none
26KA,exp,1,67,1766,788,433,none,none
26KA,exp,1,67,1776,784,425,none,none
26KA,exp,1,67,1787,781,419,none,none
26KA,exp,1,67,1799,773,406,none,none
26KA,exp,1,67,1810,769,400,none,none
26KA,exp,1,67,1822,765,394,none,none
26KA,exp,1,67,1833,761,387,none,none
26KA,exp,1,67,1844,756,380,none,none
26KA,exp,1,67,1855,753,376,none,none
26KA,exp,1,67,1866,751,372,none,none
26KA,exp,1,67,1877,748,368,none,none
26KA,exp,1,67,1888,743,364,none,none
26KA,exp,1,67,1899,741,363,none,none
26KA,exp,1,67,1911,738,362,none,none
26KA,exp,1,67,1921,736,362,none,none
26KA,exp,1,67,1932,733,361,none,none
26KA,exp,1,67,1944,729,360,none,none
26KA,exp,1,67,1956,726,358,choice-button-right,A_choice_button
26KA,exp,1,67,1966,722,355,choice-button-right,A_choice_button
26KA,exp,1,67,1977,719,352,choice-button-right,A_choice_button
26KA,exp,1,67,1988,716,350,choice-button-right,A_choice_button
26KA,exp,1,67,1999,715,350,choice-button-right,A_choice_button
26KA,exp,1,67,2011,714,351,choice-button-right,A_choice_button
26KA,exp,1,67,2017,716,355,choice-button-right,A_choice_button
26KA,exp,1,67,2057,714,360,choice-button-right,A_choice_button
26KA,exp,1,68,3,666,346,none,none
26KA,exp,1,68,12,665,346,none,none
26KA,exp,1,68,22,665,346,none,none
26KA,exp,1,68,34,665,345,none,none
26KA,exp,1,68,45,666,343,none,none
26KA,exp,1,68,56,667,339,none,none
26KA,exp,1,68,67,669,335,none,none
26KA,exp,1,68,79,670,331,none,none
26KA,exp,1,68,90,670,329,none,none
26KA,exp,1,68,100,671,326,none,none
26KA,exp,1,68,114,672,323,none,none
26KA,exp,1,68,122,672,322,none,none
26KA,exp,1,68,1453,478,166,left-top,B_prob
26KA,exp,1,68,1463,478,166,left-top,B_prob
26KA,exp,1,68,1474,477,166,left-top,B_prob
26KA,exp,1,68,1486,477,166,left-top,B_prob
26KA,exp,1,68,1497,477,166,left-top,B_prob
