subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
03IZ,exp,1,68,3387,951,732,right-bottom,A_amount
03IZ,exp,1,68,3403,951,732,right-bottom,A_amount
03IZ,exp,1,68,3429,951,732,right-bottom,A_amount
03IZ,exp,1,68,3468,951,731,right-bottom,A_amount
03IZ,exp,1,68,3525,951,731,right-bottom,A_amount
03IZ,exp,1,68,3568,951,731,right-bottom,A_amount
03IZ,exp,1,68,3618,950,731,right-bottom,A_amount
03IZ,exp,1,68,3635,949,731,right-bottom,A_amount
03IZ,exp,1,68,3652,938,729,right-bottom,A_amount
03IZ,exp,1,68,3668,915,726,right-bottom,A_amount
03IZ,exp,1,68,3685,873,721,right-bottom,A_amount
03IZ,exp,1,68,3702,794,712,none,none
03IZ,exp,1,68,3718,743,708,none,none
03IZ,exp,1,68,3735,684,705,none,none
03IZ,exp,1,68,3752,646,705,none,none
03IZ,exp,1,68,3769,612,705,left-bottom,A_prob
03IZ,exp,1,68,3785,591,705,left-bottom,A_prob
03IZ,exp,1,68,3802,581,705,left-bottom,A_prob
03IZ,exp,1,68,3819,573,705,left-bottom,A_prob
03IZ,exp,1,68,3835,567,703,left-bottom,A_prob
03IZ,exp,1,68,3852,562,701,left-bottom,A_prob
03IZ,exp,1,68,3868,560,700,left-bottom,A_prob
03IZ,exp,1,68,3885,559,700,left-bottom,A_prob
03IZ,exp,1,68,3902,558,700,left-bottom,A_prob
03IZ,exp,1,68,3918,558,700,left-bottom,A_prob
03IZ,exp,1,68,3935,557,699,left-bottom,A_prob
03IZ,exp,1,68,3952,557,699,left-bottom,A_prob
03IZ,exp,1,68,3969,557,699,left-bottom,A_prob
03IZ,exp,1,68,3985,557,699,left-bottom,A_prob
03IZ,exp,1,68,4003,557,699,left-bottom,A_prob
03IZ,exp,1,68,4035,557,698,left-bottom,A_prob
03IZ,exp,1,68,4067,558,698,left-bottom,A_prob
03IZ,exp,1,68,4075,559,698,left-bottom,A_prob
03IZ,exp,1,68,4085,560,697,left-bottom,A_prob
03IZ,exp,1,68,4102,567,695,left-bottom,A_prob
03IZ,exp,1,68,4118,575,691,left-bottom,A_prob
03IZ,exp,1,68,4135,587,683,left-bottom,A_prob
03IZ,exp,1,68,4152,605,666,left-bottom,A_prob
03IZ,exp,1,68,4168,623,647,left-bottom,A_prob
03IZ,exp,1,68,4185,642,624,none,none
03IZ,exp,1,68,4202,657,606,none,none
03IZ,exp,1,68,4218,680,577,none,none
03IZ,exp,1,68,4236,688,569,none,none
03IZ,exp,1,68,4252,693,562,none,none
03IZ,exp,1,68,4268,697,559,none,none
03IZ,exp,1,68,4285,699,557,none,none
03IZ,exp,1,68,4302,700,555,none,none
03IZ,exp,1,68,4318,701,555,none,none
03IZ,exp,1,68,4335,701,554,none,none
03IZ,exp,1,68,4352,702,553,none,none
03IZ,exp,1,68,4368,702,551,none,none
03IZ,exp,1,68,4385,702,549,none,none
03IZ,exp,1,68,4402,702,543,none,none
03IZ,exp,1,68,4419,702,533,none,none
03IZ,exp,1,68,4435,702,524,none,none
03IZ,exp,1,68,4452,702,516,none,none
03IZ,exp,1,68,4468,701,507,none,none
03IZ,exp,1,68,4485,698,496,none,none
03IZ,exp,1,68,4502,698,490,none,none
03IZ,exp,1,68,4519,698,483,choice-button-left,B_choice_button
03IZ,exp,1,68,4535,698,479,choice-button-left,B_choice_button
03IZ,exp,1,68,4552,698,476,choice-button-left,B_choice_button
03IZ,exp,1,68,4568,698,475,choice-button-left,B_choice_button
03IZ,exp,1,68,4585,698,474,choice-button-left,B_choice_button
03IZ,exp,1,68,4602,699,474,choice-button-left,B_choice_button
03IZ,exp,1,68,4627,699,474,choice-button-left,B_choice_button
03IZ,exp,1,68,4635,699,475,choice-button-left,B_choice_button
03IZ,exp,1,68,4652,699,476,choice-button-left,B_choice_button
03IZ,exp,1,68,4668,699,476,choice-button-left,B_choice_button
03IZ,exp,1,69,291,731,457,none,none
03IZ,exp,1,69,491,730,457,none,none
03IZ,exp,1,69,505,728,457,none,none
03IZ,exp,1,69,522,716,449,choice-button-left,A_choice_button
03IZ,exp,1,69,538,698,431,none,none
03IZ,exp,1,69,555,673,401,none,none
03IZ,exp,1,69,571,645,361,none,none
03IZ,exp,1,69,588,617,319,left-top,A_prob
03IZ,exp,1,69,605,604,295,left-top,A_prob
03IZ,exp,1,69,622,589,272,left-top,A_prob
03IZ,exp,1,69,639,582,262,left-top,A_prob
03IZ,exp,1,69,655,576,254,left-top,A_prob
03IZ,exp,1,69,672,573,251,left-top,A_prob
03IZ,exp,1,69,688,572,249,left-top,A_prob
03IZ,exp,1,69,1209,572,252,left-top,A_prob
03IZ,exp,1,69,1221,571,267,left-top,A_prob
03IZ,exp,1,69,1238,566,308,left-top,A_prob
03IZ,exp,1,69,1255,555,396,none,none
03IZ,exp,1,69,1271,546,464,none,none
03IZ,exp,1,69,1288,534,571,left-bottom,A_amount
03IZ,exp,1,69,1305,531,605,left-bottom,A_amount
03IZ,exp,1,69,1322,531,638,left-bottom,A_amount
03IZ,exp,1,69,1338,531,657,left-bottom,A_amount
03IZ,exp,1,69,1355,531,667,left-bottom,A_amount
03IZ,exp,1,69,1372,531,674,left-bottom,A_amount
03IZ,exp,1,69,1388,531,679,left-bottom,A_amount
03IZ,exp,1,69,1405,531,680,left-bottom,A_amount
03IZ,exp,1,69,1422,531,681,left-bottom,A_amount
03IZ,exp,1,69,1438,531,681,left-bottom,A_amount
03IZ,exp,1,69,1497,531,681,left-bottom,A_amount
03IZ,exp,1,69,1545,531,681,left-bottom,A_amount
03IZ,exp,1,69,1588,531,681,left-bottom,A_amount
03IZ,exp,1,69,1605,530,680,left-bottom,A_amount
03IZ,exp,1,69,1622,530,680,left-bottom,A_amount
03IZ,exp,1,69,1638,530,679,left-bottom,A_amount
03IZ,exp,1,69,1655,530,679,left-bottom,A_amount
03IZ,exp,1,69,1672,530,679,left-bottom,A_amount
03IZ,exp,1,69,1688,530,678,left-bottom,A_amount
03IZ,exp,1,69,1712,530,678,left-bottom,A_amount
03IZ,exp,1,69,1736,530,678,left-bottom,A_amount
03IZ,exp,1,69,1771,530,678,left-bottom,A_amount
03IZ,exp,1,69,1788,530,677,left-bottom,A_amount
03IZ,exp,1,69,1838,530,677,left-bottom,A_amount
03IZ,exp,1,69,1855,530,677,left-bottom,A_amount
03IZ,exp,1,69,1872,530,676,left-bottom,A_amount
03IZ,exp,1,69,1888,533,674,left-bottom,A_amount
03IZ,exp,1,69,1905,539,670,left-bottom,A_amount
03IZ,exp,1,69,1922,555,657,left-bottom,A_amount
03IZ,exp,1,69,1938,573,640,left-bottom,A_amount
03IZ,exp,1,69,1955,598,609,left-bottom,A_amount
03IZ,exp,1,69,1972,627,569,none,none
03IZ,exp,1,69,1992,669,504,none,none
03IZ,exp,1,69,2005,681,484,choice-button-left,A_choice_button
03IZ,exp,1,69,2021,704,444,choice-button-left,A_choice_button
03IZ,exp,1,69,2038,717,419,none,none
03IZ,exp,1,69,2055,736,378,none,none
03IZ,exp,1,69,2072,743,360,none,none
03IZ,exp,1,69,2088,746,349,none,none
03IZ,exp,1,69,2105,751,335,none,none
03IZ,exp,1,69,2122,754,328,none,none
03IZ,exp,1,69,2138,760,322,none,none
03IZ,exp,1,69,2155,767,317,none,none
03IZ,exp,1,69,2172,777,314,none,none
03IZ,exp,1,69,2188,790,312,none,none
03IZ,exp,1,69,2205,805,312,none,none
03IZ,exp,1,69,2222,823,312,none,none
03IZ,exp,1,69,2238,842,312,none,none
03IZ,exp,1,69,2256,869,315,right-top,B_prob
03IZ,exp,1,69,2272,884,318,right-top,B_prob
03IZ,exp,1,69,2288,893,320,right-top,B_prob
03IZ,exp,1,69,2305,901,323,right-top,B_prob
03IZ,exp,1,69,2321,907,325,right-top,B_prob
03IZ,exp,1,69,2338,912,327,right-top,B_prob
03IZ,exp,1,69,2355,914,328,right-top,B_prob
03IZ,exp,1,69,2372,917,329,right-top,B_prob
03IZ,exp,1,69,2388,918,329,right-top,B_prob
03IZ,exp,1,69,2405,919,330,right-top,B_prob
03IZ,exp,1,69,2422,920,331,right-top,B_prob
03IZ,exp,1,69,2439,921,331,right-top,B_prob
03IZ,exp,1,69,2455,922,332,right-top,B_prob
03IZ,exp,1,69,2472,923,333,right-top,B_prob
03IZ,exp,1,69,2926,922,333,right-top,B_prob
03IZ,exp,1,69,2938,913,333,right-top,B_prob
03IZ,exp,1,69,2955,889,333,right-top,B_prob
03IZ,exp,1,69,2972,860,331,none,none
03IZ,exp,1,69,2988,828,327,none,none
03IZ,exp,1,69,3005,779,319,none,none
03IZ,exp,1,69,3022,691,300,none,none
03IZ,exp,1,69,3038,658,291,none,none
03IZ,exp,1,69,3055,629,281,left-top,A_prob
03IZ,exp,1,69,3072,617,277,left-top,A_prob
03IZ,exp,1,69,3089,607,273,left-top,A_prob
03IZ,exp,1,69,3105,602,271,left-top,A_prob
03IZ,exp,1,69,3121,600,270,left-top,A_prob
03IZ,exp,1,69,3138,599,269,left-top,A_prob
03IZ,exp,1,69,3155,598,269,left-top,A_prob
03IZ,exp,1,69,3171,598,269,left-top,A_prob
03IZ,exp,1,69,3188,598,269,left-top,A_prob
03IZ,exp,1,69,3205,597,269,left-top,A_prob
03IZ,exp,1,69,3221,597,269,left-top,A_prob
03IZ,exp,1,69,3238,597,268,left-top,A_prob
03IZ,exp,1,69,3255,597,268,left-top,A_prob
03IZ,exp,1,69,3276,596,268,left-top,A_prob
03IZ,exp,1,69,3348,596,268,left-top,A_prob
03IZ,exp,1,69,3356,597,269,left-top,A_prob
03IZ,exp,1,69,3371,599,271,left-top,A_prob
03IZ,exp,1,69,3388,611,285,left-top,A_prob
03IZ,exp,1,69,3405,628,300,left-top,A_prob
03IZ,exp,1,69,3421,651,315,none,none
03IZ,exp,1,69,3438,685,333,none,none
03IZ,exp,1,69,3455,730,351,none,none
03IZ,exp,1,69,3471,801,382,none,none
03IZ,exp,1,69,3488,860,419,none,none
03IZ,exp,1,69,3505,919,468,none,none
03IZ,exp,1,69,3522,953,508,none,none
03IZ,exp,1,69,3538,988,557,none,none
03IZ,exp,1,69,3555,1003,586,none,none
03IZ,exp,1,69,3572,1015,618,right-bottom,B_amount
03IZ,exp,1,69,3588,1019,639,right-bottom,B_amount
03IZ,exp,1,69,3605,1019,654,right-bottom,B_amount
03IZ,exp,1,69,3622,1019,661,right-bottom,B_amount
03IZ,exp,1,69,3638,1019,664,right-bottom,B_amount
03IZ,exp,1,69,3655,1019,665,right-bottom,B_amount
03IZ,exp,1,69,3672,1019,666,right-bottom,B_amount
03IZ,exp,1,69,3688,1019,666,right-bottom,B_amount
03IZ,exp,1,69,3836,1019,666,right-bottom,B_amount
03IZ,exp,1,69,3876,1019,666,right-bottom,B_amount
03IZ,exp,1,69,3892,1019,666,right-bottom,B_amount
03IZ,exp,1,69,3916,1019,666,right-bottom,B_amount
03IZ,exp,1,69,3932,1019,665,right-bottom,B_amount
03IZ,exp,1,69,3940,1019,665,right-bottom,B_amount
03IZ,exp,1,69,3955,1018,665,right-bottom,B_amount
03IZ,exp,1,69,3972,1016,664,right-bottom,B_amount
03IZ,exp,1,69,3988,1010,662,right-bottom,B_amount
03IZ,exp,1,69,4005,1001,658,right-bottom,B_amount
03IZ,exp,1,69,4022,979,649,right-bottom,B_amount
03IZ,exp,1,69,4038,950,636,right-bottom,B_amount
03IZ,exp,1,69,4056,908,616,right-bottom,B_amount
03IZ,exp,1,69,4072,866,593,none,none
03IZ,exp,1,69,4088,820,564,none,none
03IZ,exp,1,69,4105,794,547,none,none
03IZ,exp,1,69,4122,769,530,none,none
03IZ,exp,1,69,4138,756,521,none,none
03IZ,exp,1,69,4155,746,514,none,none
03IZ,exp,1,69,4172,738,507,none,none
03IZ,exp,1,69,4189,737,505,none,none
03IZ,exp,1,69,4205,736,503,none,none
03IZ,exp,1,69,4221,735,501,none,none
03IZ,exp,1,69,4238,734,500,none,none
03IZ,exp,1,69,4255,734,499,none,none
03IZ,exp,1,69,4272,733,497,none,none
03IZ,exp,1,69,4288,733,496,none,none
03IZ,exp,1,69,4305,733,495,none,none
03IZ,exp,1,69,4321,732,495,none,none
03IZ,exp,1,69,4338,732,494,none,none
03IZ,exp,1,69,4355,731,493,none,none
03IZ,exp,1,69,4371,731,492,none,none
03IZ,exp,1,69,4388,731,491,none,none
03IZ,exp,1,69,4406,730,490,none,none
03IZ,exp,1,69,4422,729,489,none,none
03IZ,exp,1,69,4438,728,488,none,none
03IZ,exp,1,69,4455,727,487,none,none
03IZ,exp,1,69,4471,726,486,none,none
03IZ,exp,1,69,4488,725,485,none,none
03IZ,exp,1,69,4505,723,484,none,none
03IZ,exp,1,69,4521,722,484,choice-button-left,A_choice_button
03IZ,exp,1,69,4538,720,483,choice-button-left,A_choice_button
03IZ,exp,1,69,4555,719,482,choice-button-left,A_choice_button
03IZ,exp,1,69,4571,719,481,choice-button-left,A_choice_button
03IZ,exp,1,69,4588,718,481,choice-button-left,A_choice_button
03IZ,exp,1,69,4605,718,481,choice-button-left,A_choice_button
03IZ,exp,1,69,4622,718,481,choice-button-left,A_choice_button
03IZ,exp,1,69,4650,718,481,choice-button-left,A_choice_button
03IZ,exp,1,69,4659,719,481,choice-button-left,A_choice_button
03IZ,exp,1,69,4671,720,481,choice-button-left,A_choice_button
03IZ,exp,1,69,4688,725,483,none,none
03IZ,exp,1,69,4705,732,484,none,none
03IZ,exp,1,69,4722,746,485,none,none
03IZ,exp,1,69,4738,752,485,choice-button-right,B_choice_button
03IZ,exp,1,69,4755,765,485,choice-button-right,B_choice_button
03IZ,exp,1,69,4772,784,484,choice-button-right,B_choice_button
03IZ,exp,1,69,4788,790,482,choice-button-right,B_choice_button
03IZ,exp,1,69,4805,797,480,choice-button-right,B_choice_button
03IZ,exp,1,69,4822,800,480,choice-button-right,B_choice_button
03IZ,exp,1,69,4839,802,480,choice-button-right,B_choice_button
03IZ,exp,1,69,4855,803,480,choice-button-right,B_choice_button
03IZ,exp,1,69,4872,804,480,none,none
03IZ,exp,1,69,4888,804,480,none,none
03IZ,exp,1,69,4905,804,480,none,none
03IZ,exp,1,69,5240,804,480,none,none
03IZ,exp,1,69,5255,804,480,none,none
03IZ,exp,1,69,5272,801,480,choice-button-right,B_choice_button
03IZ,exp,1,69,5288,797,480,choice-button-right,B_choice_button
03IZ,exp,1,69,5305,790,477,choice-button-right,B_choice_button
03IZ,exp,1,69,5322,788,476,choice-button-right,B_choice_button
03IZ,exp,1,69,5339,783,474,choice-button-right,B_choice_button
03IZ,exp,1,69,5355,782,473,choice-button-right,B_choice_button
03IZ,exp,1,70,323,742,455,none,none
03IZ,exp,1,70,334,739,454,none,none
03IZ,exp,1,70,351,730,447,none,none
03IZ,exp,1,70,367,718,436,choice-button-left,B_choice_button
03IZ,exp,1,70,384,691,410,none,none
03IZ,exp,1,70,401,656,376,none,none
03IZ,exp,1,70,417,601,326,left-top,B_prob
03IZ,exp,1,70,434,581,307,left-top,B_prob
03IZ,exp,1,70,452,554,286,left-top,B_prob
03IZ,exp,1,70,467,541,276,left-top,B_prob
03IZ,exp,1,70,484,530,269,left-top,B_prob
03IZ,exp,1,70,501,524,265,left-top,B_prob
03IZ,exp,1,70,517,521,264,left-top,B_prob
03IZ,exp,1,70,534,520,264,left-top,B_prob
03IZ,exp,1,70,962,520,264,left-top,B_prob
03IZ,exp,1,70,984,520,279,left-top,B_prob
03IZ,exp,1,70,1001,522,311,left-top,B_prob
03IZ,exp,1,70,1017,523,340,left-top,B_prob
03IZ,exp,1,70,1034,526,410,none,none
03IZ,exp,1,70,1051,530,464,none,none
03IZ,exp,1,70,1067,538,528,none,none
03IZ,exp,1,70,1084,542,560,none,none
03IZ,exp,1,70,1101,548,595,left-bottom,A_prob
03IZ,exp,1,70,1118,551,611,left-bottom,A_prob
03IZ,exp,1,70,1134,553,624,left-bottom,A_prob
03IZ,exp,1,70,1151,555,631,left-bottom,A_prob
03IZ,exp,1,70,1167,556,635,left-bottom,A_prob
03IZ,exp,1,70,1184,556,637,left-bottom,A_prob
03IZ,exp,1,70,1201,556,638,left-bottom,A_prob
03IZ,exp,1,70,1217,556,639,left-bottom,A_prob
03IZ,exp,1,70,1234,556,639,left-bottom,A_prob
03IZ,exp,1,70,1251,556,639,left-bottom,A_prob
03IZ,exp,1,70,1457,556,639,left-bottom,A_prob
03IZ,exp,1,70,1467,556,639,left-bottom,A_prob
03IZ,exp,1,70,1484,555,638,left-bottom,A_prob
03IZ,exp,1,70,1501,552,634,left-bottom,A_prob
03IZ,exp,1,70,1517,545,618,left-bottom,A_prob
03IZ,exp,1,70,1534,533,576,left-bottom,A_prob
03IZ,exp,1,70,1551,524,532,none,none
03IZ,exp,1,70,1567,516,468,none,none
03IZ,exp,1,70,1584,509,379,none,none
03IZ,exp,1,70,1601,509,349,left-top,B_prob
03IZ,exp,1,70,1617,509,318,left-top,B_prob
03IZ,exp,1,70,1634,509,296,left-top,B_prob
03IZ,exp,1,70,1650,509,285,left-top,B_prob
03IZ,exp,1,70,1667,511,276,left-top,B_prob
03IZ,exp,1,70,1684,512,270,left-top,B_prob
03IZ,exp,1,70,1701,512,268,left-top,B_prob
03IZ,exp,1,70,1717,512,267,left-top,B_prob
03IZ,exp,1,70,1734,512,266,left-top,B_prob
03IZ,exp,1,70,1751,512,266,left-top,B_prob
03IZ,exp,1,70,1801,513,266,left-top,B_prob
03IZ,exp,1,70,1817,515,266,left-top,B_prob
03IZ,exp,1,70,1834,521,267,left-top,B_prob
03IZ,exp,1,70,1851,539,272,left-top,B_prob
03IZ,exp,1,70,1868,567,277,left-top,B_prob
03IZ,exp,1,70,1884,629,279,left-top,B_prob
03IZ,exp,1,70,1901,710,270,none,none
03IZ,exp,1,70,1917,810,248,none,none
03IZ,exp,1,70,1934,882,236,right-top,B_amount
03IZ,exp,1,70,1951,970,224,right-top,B_amount
03IZ,exp,1,70,1967,998,221,right-top,B_amount
03IZ,exp,1,70,1984,1020,221,right-top,B_amount
03IZ,exp,1,70,2001,1028,221,none,none
03IZ,exp,1,70,2017,1031,221,none,none
03IZ,exp,1,70,2035,1032,221,none,none
03IZ,exp,1,70,2055,1032,222,none,none
03IZ,exp,1,70,2067,1032,222,none,none
03IZ,exp,1,70,2084,1032,222,none,none
03IZ,exp,1,70,2101,1031,222,none,none
03IZ,exp,1,70,2117,1031,222,none,none
03IZ,exp,1,70,2134,1030,222,none,none
03IZ,exp,1,70,2151,1030,222,none,none
03IZ,exp,1,70,2167,1030,223,none,none
03IZ,exp,1,70,2184,1029,223,none,none
03IZ,exp,1,70,2201,1027,224,right-top,B_amount
03IZ,exp,1,70,2217,1023,227,right-top,B_amount
03IZ,exp,1,70,2234,1017,230,right-top,B_amount
03IZ,exp,1,70,2251,1007,233,right-top,B_amount
03IZ,exp,1,70,2267,996,237,right-top,B_amount
03IZ,exp,1,70,2284,982,239,right-top,B_amount
03IZ,exp,1,70,2301,967,240,right-top,B_amount
03IZ,exp,1,70,2317,950,243,right-top,B_amount
03IZ,exp,1,70,2334,934,247,right-top,B_amount
03IZ,exp,1,70,2351,920,250,right-top,B_amount
03IZ,exp,1,70,2367,913,251,right-top,B_amount
03IZ,exp,1,70,2384,910,253,right-top,B_amount
03IZ,exp,1,70,2401,908,253,right-top,B_amount
03IZ,exp,1,70,2486,909,253,right-top,B_amount
03IZ,exp,1,70,2501,909,254,right-top,B_amount
03IZ,exp,1,70,2517,909,254,right-top,B_amount
03IZ,exp,1,70,2534,909,254,right-top,B_amount
03IZ,exp,1,70,2551,910,254,right-top,B_amount
03IZ,exp,1,70,2567,911,257,right-top,B_amount
03IZ,exp,1,70,2584,914,264,right-top,B_amount
03IZ,exp,1,70,2601,921,285,right-top,B_amount
03IZ,exp,1,70,2617,931,332,right-top,B_amount
03IZ,exp,1,70,2634,938,395,none,none
03IZ,exp,1,70,2651,941,470,none,none
03IZ,exp,1,70,2668,941,524,none,none
03IZ,exp,1,70,2684,941,566,right-bottom,A_amount
03IZ,exp,1,70,2701,941,604,right-bottom,A_amount
03IZ,exp,1,70,2717,938,641,right-bottom,A_amount
03IZ,exp,1,70,2734,937,654,right-bottom,A_amount
03IZ,exp,1,70,2751,937,664,right-bottom,A_amount
03IZ,exp,1,70,2767,937,669,right-bottom,A_amount
03IZ,exp,1,70,2784,937,671,right-bottom,A_amount
03IZ,exp,1,70,2801,937,672,right-bottom,A_amount
03IZ,exp,1,70,2817,937,673,right-bottom,A_amount
03IZ,exp,1,70,2834,937,673,right-bottom,A_amount
03IZ,exp,1,70,2998,937,673,right-bottom,A_amount
03IZ,exp,1,70,3013,937,672,right-bottom,A_amount
03IZ,exp,1,70,3029,937,672,right-bottom,A_amount
03IZ,exp,1,70,3067,937,672,right-bottom,A_amount
03IZ,exp,1,70,3084,937,672,right-bottom,A_amount
03IZ,exp,1,70,3101,937,671,right-bottom,A_amount
03IZ,exp,1,70,3117,937,671,right-bottom,A_amount
03IZ,exp,1,70,3134,937,671,right-bottom,A_amount
03IZ,exp,1,70,3157,937,671,right-bottom,A_amount
03IZ,exp,1,70,3201,937,670,right-bottom,A_amount
03IZ,exp,1,70,3221,937,670,right-bottom,A_amount
03IZ,exp,1,70,3267,936,670,right-bottom,A_amount
03IZ,exp,1,70,3284,936,670,right-bottom,A_amount
03IZ,exp,1,70,3301,936,670,right-bottom,A_amount
03IZ,exp,1,70,3317,936,669,right-bottom,A_amount
03IZ,exp,1,70,3334,936,669,right-bottom,A_amount
03IZ,exp,1,70,3351,935,666,right-bottom,A_amount
03IZ,exp,1,70,3367,934,660,right-bottom,A_amount
03IZ,exp,1,70,3384,932,651,right-bottom,A_amount
03IZ,exp,1,70,3401,929,636,right-bottom,A_amount
03IZ,exp,1,70,3417,925,608,right-bottom,A_amount
03IZ,exp,1,70,3434,923,589,right-bottom,A_amount
03IZ,exp,1,70,3451,920,549,none,none
03IZ,exp,1,70,3467,916,513,none,none
03IZ,exp,1,70,3485,911,451,none,none
03IZ,exp,1,70,3501,908,408,none,none
03IZ,exp,1,70,3517,904,365,none,none
03IZ,exp,1,70,3534,901,340,right-top,B_amount
03IZ,exp,1,70,3551,898,311,right-top,B_amount
03IZ,exp,1,70,3568,897,292,right-top,B_amount
03IZ,exp,1,70,3584,896,283,right-top,B_amount
03IZ,exp,1,70,3602,895,277,right-top,B_amount
03IZ,exp,1,70,3618,894,274,right-top,B_amount
03IZ,exp,1,70,3634,894,273,right-top,B_amount
03IZ,exp,1,70,3651,894,272,right-top,B_amount
03IZ,exp,1,70,3732,894,272,right-top,B_amount
03IZ,exp,1,70,3739,894,273,right-top,B_amount
03IZ,exp,1,70,3750,893,273,right-top,B_amount
03IZ,exp,1,70,3767,889,273,right-top,B_amount
03IZ,exp,1,70,3785,881,274,right-top,B_amount
03IZ,exp,1,70,3801,861,274,right-top,B_amount
03IZ,exp,1,70,3817,848,275,right-top,B_amount
03IZ,exp,1,70,3834,790,277,none,none
03IZ,exp,1,70,3851,742,278,none,none
03IZ,exp,1,70,3867,676,281,none,none
03IZ,exp,1,70,3884,652,282,none,none
03IZ,exp,1,70,3901,624,282,left-top,B_prob
03IZ,exp,1,70,3917,612,282,left-top,B_prob
03IZ,exp,1,70,3934,600,282,left-top,B_prob
03IZ,exp,1,70,3951,593,280,left-top,B_prob
03IZ,exp,1,70,3967,589,279,left-top,B_prob
03IZ,exp,1,70,3984,587,278,left-top,B_prob
03IZ,exp,1,70,4001,586,277,left-top,B_prob
03IZ,exp,1,70,4017,585,277,left-top,B_prob
03IZ,exp,1,70,4034,585,276,left-top,B_prob
03IZ,exp,1,70,4051,584,276,left-top,B_prob
03IZ,exp,1,70,4083,584,276,left-top,B_prob
03IZ,exp,1,70,4117,584,276,left-top,B_prob
03IZ,exp,1,70,4179,585,276,left-top,B_prob
03IZ,exp,1,70,4187,587,276,left-top,B_prob
03IZ,exp,1,70,4200,589,278,left-top,B_prob
03IZ,exp,1,70,4217,596,285,left-top,B_prob
03IZ,exp,1,70,4234,607,294,left-top,B_prob
03IZ,exp,1,70,4251,638,324,none,none
03IZ,exp,1,70,4268,660,345,none,none
03IZ,exp,1,70,4284,678,361,none,none
03IZ,exp,1,70,4301,700,381,none,none
03IZ,exp,1,70,4317,720,398,none,none
03IZ,exp,1,70,4334,734,409,none,none
03IZ,exp,1,70,4351,741,414,none,none
03IZ,exp,1,70,4367,746,418,none,none
03IZ,exp,1,70,4384,749,420,none,none
03IZ,exp,1,70,4401,749,421,none,none
03IZ,exp,1,70,4418,750,422,none,none
03IZ,exp,1,70,4434,751,422,none,none
03IZ,exp,1,70,4451,751,422,none,none
03IZ,exp,1,70,4641,750,422,none,none
03IZ,exp,1,70,4657,750,422,none,none
03IZ,exp,1,70,4667,749,422,none,none
03IZ,exp,1,70,4684,746,422,none,none
03IZ,exp,1,70,4700,741,424,none,none
03IZ,exp,1,70,4717,734,425,none,none
03IZ,exp,1,70,4734,728,427,none,none
03IZ,exp,1,70,4750,722,430,none,none
03IZ,exp,1,70,4767,717,432,choice-button-left,B_choice_button
03IZ,exp,1,70,4784,713,434,choice-button-left,B_choice_button
03IZ,exp,1,70,4801,710,435,choice-button-left,B_choice_button
03IZ,exp,1,70,4817,709,436,choice-button-left,B_choice_button
03IZ,exp,1,70,4834,708,437,choice-button-left,B_choice_button
03IZ,exp,1,70,4851,707,438,choice-button-left,B_choice_button
03IZ,exp,1,70,4867,707,438,choice-button-left,B_choice_button
03IZ,exp,1,70,4884,707,439,choice-button-left,B_choice_button
03IZ,exp,1,70,4901,707,440,choice-button-left,B_choice_button
03IZ,exp,1,70,4918,707,440,choice-button-left,B_choice_button
03IZ,exp,1,70,4934,707,440,choice-button-left,B_choice_button
03IZ,exp,1,71,291,729,446,none,none
03IZ,exp,1,71,299,727,445,none,none
03IZ,exp,1,71,309,724,444,none,none
03IZ,exp,1,71,326,714,440,choice-button-left,B_choice_button
03IZ,exp,1,71,343,694,429,none,none
03IZ,exp,1,71,359,670,416,none,none
03IZ,exp,1,71,376,650,404,none,none
03IZ,exp,1,71,393,625,387,none,none
03IZ,exp,1,71,409,604,371,none,none
03IZ,exp,1,71,426,588,358,none,none
03IZ,exp,1,71,443,576,347,left-top,B_amount
03IZ,exp,1,71,459,570,341,left-top,B_amount
03IZ,exp,1,71,476,566,337,left-top,B_amount
03IZ,exp,1,71,492,563,334,left-top,B_amount
03IZ,exp,1,71,509,562,333,left-top,B_amount
03IZ,exp,1,71,526,561,332,left-top,B_amount
03IZ,exp,1,71,543,560,331,left-top,B_amount
03IZ,exp,1,71,559,560,331,left-top,B_amount
03IZ,exp,1,71,576,559,331,left-top,B_amount
03IZ,exp,1,71,593,559,330,left-top,B_amount
03IZ,exp,1,71,609,559,330,left-top,B_amount
03IZ,exp,1,71,626,559,330,left-top,B_amount
03IZ,exp,1,71,658,559,330,left-top,B_amount
03IZ,exp,1,71,1473,559,331,left-top,B_amount
03IZ,exp,1,71,1480,559,332,left-top,B_amount
03IZ,exp,1,71,1495,559,334,left-top,B_amount
03IZ,exp,1,71,1509,566,347,left-top,B_amount
03IZ,exp,1,71,1526,578,388,none,none
03IZ,exp,1,71,1543,588,445,none,none
03IZ,exp,1,71,1559,597,521,none,none
03IZ,exp,1,71,1576,604,579,none,none
03IZ,exp,1,71,1593,607,606,left-bottom,B_prob
03IZ,exp,1,71,1609,610,627,left-bottom,B_prob
03IZ,exp,1,71,1626,612,636,left-bottom,B_prob
03IZ,exp,1,71,1643,613,639,left-bottom,B_prob
03IZ,exp,1,71,1659,613,640,left-bottom,B_prob
03IZ,exp,1,71,1676,613,641,left-bottom,B_prob
03IZ,exp,1,71,1761,613,641,left-bottom,B_prob
03IZ,exp,1,71,1888,614,641,left-bottom,B_prob
