subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
15AH,exp,1,22,3034,713,399,none,none
15AH,exp,1,22,3051,714,401,none,none
15AH,exp,1,22,3068,716,404,choice-button-left,A_choice_button
15AH,exp,1,22,3401,716,405,choice-button-left,A_choice_button
15AH,exp,1,22,3418,715,408,choice-button-left,A_choice_button
15AH,exp,1,22,3435,715,410,choice-button-left,A_choice_button
15AH,exp,1,22,3451,715,415,choice-button-left,A_choice_button
15AH,exp,1,22,3470,716,420,choice-button-left,A_choice_button
15AH,exp,1,22,3484,716,422,choice-button-left,A_choice_button
15AH,exp,1,22,3501,717,422,choice-button-left,A_choice_button
15AH,exp,1,23,846,750,427,choice-button-left,B_choice_button
15AH,exp,1,23,853,744,420,choice-button-left,B_choice_button
15AH,exp,1,23,871,734,410,choice-button-left,B_choice_button
15AH,exp,1,23,892,718,394,none,none
15AH,exp,1,23,903,708,382,none,none
15AH,exp,1,23,920,699,371,none,none
15AH,exp,1,23,937,687,356,none,none
15AH,exp,1,23,954,680,347,none,none
15AH,exp,1,23,970,669,335,none,none
15AH,exp,1,23,987,664,328,none,none
15AH,exp,1,23,1003,657,321,none,none
15AH,exp,1,23,1020,646,311,none,none
15AH,exp,1,23,1038,640,306,none,none
15AH,exp,1,23,1054,635,302,left-top,B_prob
15AH,exp,1,23,1070,628,298,left-top,B_prob
15AH,exp,1,23,1087,624,296,left-top,B_prob
15AH,exp,1,23,1104,620,294,left-top,B_prob
15AH,exp,1,23,1122,618,293,left-top,B_prob
15AH,exp,1,23,1137,617,292,left-top,B_prob
15AH,exp,1,23,1159,615,292,left-top,B_prob
15AH,exp,1,23,1181,614,292,left-top,B_prob
15AH,exp,1,23,1195,613,292,left-top,B_prob
15AH,exp,1,23,1204,612,294,left-top,B_prob
15AH,exp,1,23,1221,612,296,left-top,B_prob
15AH,exp,1,23,1236,612,300,left-top,B_prob
15AH,exp,1,23,1253,612,303,left-top,B_prob
15AH,exp,1,23,1270,612,307,left-top,B_prob
15AH,exp,1,23,1287,612,318,left-top,B_prob
15AH,exp,1,23,1304,612,332,none,none
15AH,exp,1,23,1320,610,356,none,none
15AH,exp,1,23,1338,605,374,none,none
15AH,exp,1,23,1354,601,396,none,none
15AH,exp,1,23,1370,592,430,none,none
15AH,exp,1,23,1388,584,452,none,none
15AH,exp,1,23,1404,572,484,none,none
15AH,exp,1,23,1420,566,501,none,none
15AH,exp,1,23,1438,560,513,none,none
15AH,exp,1,23,1454,552,533,none,none
15AH,exp,1,23,1470,548,546,left-bottom,A_prob
15AH,exp,1,23,1487,544,562,left-bottom,A_prob
15AH,exp,1,23,1508,542,572,left-bottom,A_prob
15AH,exp,1,23,1521,542,574,left-bottom,A_prob
15AH,exp,1,23,1537,540,582,left-bottom,A_prob
15AH,exp,1,23,1553,540,586,left-bottom,A_prob
15AH,exp,1,23,1571,539,590,left-bottom,A_prob
15AH,exp,1,23,1588,539,594,left-bottom,A_prob
15AH,exp,1,23,1604,539,597,left-bottom,A_prob
15AH,exp,1,23,1626,539,600,left-bottom,A_prob
15AH,exp,1,23,1670,540,601,left-bottom,A_prob
15AH,exp,1,23,1900,540,600,left-bottom,A_prob
15AH,exp,1,23,2012,540,599,left-bottom,A_prob
15AH,exp,1,23,2020,540,598,left-bottom,A_prob
15AH,exp,1,23,2038,541,597,left-bottom,A_prob
15AH,exp,1,23,2054,542,592,left-bottom,A_prob
15AH,exp,1,23,2070,543,589,left-bottom,A_prob
15AH,exp,1,23,2088,544,584,left-bottom,A_prob
15AH,exp,1,23,2103,544,581,left-bottom,A_prob
15AH,exp,1,23,2120,544,580,left-bottom,A_prob
15AH,exp,1,23,2180,544,581,left-bottom,A_prob
15AH,exp,1,23,2194,544,582,left-bottom,A_prob
15AH,exp,1,23,2204,544,583,left-bottom,A_prob
15AH,exp,1,23,2220,544,584,left-bottom,A_prob
15AH,exp,1,23,2237,544,586,left-bottom,A_prob
15AH,exp,1,23,2255,544,587,left-bottom,A_prob
15AH,exp,1,23,2270,544,589,left-bottom,A_prob
15AH,exp,1,23,2287,545,592,left-bottom,A_prob
15AH,exp,1,23,2304,545,594,left-bottom,A_prob
15AH,exp,1,23,2320,546,596,left-bottom,A_prob
15AH,exp,1,23,2338,546,598,left-bottom,A_prob
15AH,exp,1,23,2353,546,599,left-bottom,A_prob
15AH,exp,1,23,2370,547,599,left-bottom,A_prob
15AH,exp,1,23,2914,553,596,left-bottom,A_prob
15AH,exp,1,23,2921,562,591,left-bottom,A_prob
15AH,exp,1,23,2937,584,576,left-bottom,A_prob
15AH,exp,1,23,2954,607,562,left-bottom,A_prob
15AH,exp,1,23,2975,640,544,none,none
15AH,exp,1,23,2992,670,528,none,none
15AH,exp,1,23,3003,680,524,none,none
15AH,exp,1,23,3020,703,512,none,none
15AH,exp,1,23,3036,714,508,none,none
15AH,exp,1,23,3053,725,502,none,none
15AH,exp,1,23,3069,731,500,none,none
15AH,exp,1,23,3086,736,497,none,none
15AH,exp,1,23,3103,741,494,none,none
15AH,exp,1,23,3120,744,492,none,none
15AH,exp,1,23,3137,747,492,none,none
15AH,exp,1,23,3153,748,490,none,none
15AH,exp,1,23,3179,749,488,none,none
15AH,exp,1,23,3187,750,488,none,none
15AH,exp,1,23,3203,751,487,none,none
15AH,exp,1,23,3220,752,485,none,none
15AH,exp,1,23,3237,755,482,none,none
15AH,exp,1,23,3253,757,480,none,none
15AH,exp,1,23,3270,760,476,none,none
15AH,exp,1,23,3287,762,476,none,none
15AH,exp,1,23,3303,763,474,none,none
15AH,exp,1,23,3320,766,472,none,none
15AH,exp,1,23,3336,768,472,none,none
15AH,exp,1,23,3353,772,471,none,none
15AH,exp,1,23,3370,775,470,none,none
15AH,exp,1,23,3386,776,469,none,none
15AH,exp,1,23,3403,779,468,none,none
15AH,exp,1,23,3420,780,465,none,none
15AH,exp,1,23,3436,784,463,none,none
15AH,exp,1,23,3454,791,456,choice-button-right,A_choice_button
15AH,exp,1,23,3470,793,454,choice-button-right,A_choice_button
15AH,exp,1,23,3487,796,450,choice-button-right,A_choice_button
15AH,exp,1,24,473,760,437,none,none
15AH,exp,1,24,489,754,432,choice-button-left,A_choice_button
15AH,exp,1,24,505,745,422,choice-button-left,A_choice_button
15AH,exp,1,24,521,730,404,choice-button-left,A_choice_button
15AH,exp,1,24,538,719,390,none,none
15AH,exp,1,24,555,710,377,none,none
15AH,exp,1,24,573,693,359,none,none
15AH,exp,1,24,588,683,347,none,none
15AH,exp,1,24,604,673,336,none,none
15AH,exp,1,24,621,659,316,none,none
15AH,exp,1,24,638,652,300,none,none
15AH,exp,1,24,655,646,287,left-top,A_amount
15AH,exp,1,24,671,643,272,left-top,A_amount
15AH,exp,1,24,688,642,267,left-top,A_amount
15AH,exp,1,24,704,642,262,left-top,A_amount
15AH,exp,1,24,721,642,260,left-top,A_amount
15AH,exp,1,24,739,642,259,left-top,A_amount
15AH,exp,1,24,891,642,260,left-top,A_amount
15AH,exp,1,24,912,642,261,left-top,A_amount
15AH,exp,1,24,926,642,262,left-top,A_amount
15AH,exp,1,24,940,642,263,left-top,A_amount
15AH,exp,1,24,955,642,264,left-top,A_amount
15AH,exp,1,24,971,642,267,left-top,A_amount
15AH,exp,1,24,988,642,270,left-top,A_amount
15AH,exp,1,24,1005,643,276,left-top,A_amount
15AH,exp,1,24,1021,644,282,left-top,A_amount
15AH,exp,1,24,1038,646,300,none,none
15AH,exp,1,24,1055,648,322,none,none
15AH,exp,1,24,1071,651,349,none,none
15AH,exp,1,24,1088,651,398,none,none
15AH,exp,1,24,1105,650,440,none,none
15AH,exp,1,24,1121,642,499,none,none
15AH,exp,1,24,1138,636,527,none,none
15AH,exp,1,24,1155,633,548,none,none
15AH,exp,1,24,1171,629,565,left-bottom,B_amount
15AH,exp,1,24,1188,628,571,left-bottom,B_amount
15AH,exp,1,24,1205,626,575,left-bottom,B_amount
15AH,exp,1,24,1221,625,580,left-bottom,B_amount
15AH,exp,1,24,1239,624,584,left-bottom,B_amount
15AH,exp,1,24,1255,624,586,left-bottom,B_amount
15AH,exp,1,24,1272,624,587,left-bottom,B_amount
15AH,exp,1,24,1289,624,588,left-bottom,B_amount
15AH,exp,1,24,1305,623,588,left-bottom,B_amount
15AH,exp,1,24,1322,623,589,left-bottom,B_amount
15AH,exp,1,24,1372,624,588,left-bottom,B_amount
15AH,exp,1,24,1388,636,581,left-bottom,B_amount
15AH,exp,1,24,1405,656,574,none,none
15AH,exp,1,24,1421,697,556,none,none
15AH,exp,1,24,1438,804,508,none,none
15AH,exp,1,24,1454,842,492,none,none
15AH,exp,1,24,1471,878,480,none,none
15AH,exp,1,24,1488,909,474,none,none
15AH,exp,1,24,1505,922,474,none,none
15AH,exp,1,24,1521,934,480,none,none
15AH,exp,1,24,1538,940,487,none,none
15AH,exp,1,24,1554,948,499,none,none
15AH,exp,1,24,1571,956,517,none,none
15AH,exp,1,24,1589,959,529,none,none
15AH,exp,1,24,1605,963,546,right-bottom,B_prob
15AH,exp,1,24,1621,964,554,right-bottom,B_prob
15AH,exp,1,24,1638,964,560,right-bottom,B_prob
15AH,exp,1,24,1655,965,570,right-bottom,B_prob
15AH,exp,1,24,1671,966,577,right-bottom,B_prob
15AH,exp,1,24,1688,966,586,right-bottom,B_prob
15AH,exp,1,24,1705,966,592,right-bottom,B_prob
15AH,exp,1,24,1721,966,597,right-bottom,B_prob
15AH,exp,1,24,1738,965,602,right-bottom,B_prob
15AH,exp,1,24,1755,964,604,right-bottom,B_prob
15AH,exp,1,24,1805,963,604,right-bottom,B_prob
15AH,exp,1,24,1821,962,601,right-bottom,B_prob
15AH,exp,1,24,1838,962,598,right-bottom,B_prob
15AH,exp,1,24,1855,961,592,right-bottom,B_prob
15AH,exp,1,24,1871,960,578,right-bottom,B_prob
15AH,exp,1,24,1888,957,562,right-bottom,B_prob
15AH,exp,1,24,1905,956,539,right-bottom,B_prob
15AH,exp,1,24,1922,955,500,none,none
15AH,exp,1,24,1938,954,474,none,none
15AH,exp,1,24,1954,956,436,none,none
15AH,exp,1,24,1972,959,409,none,none
15AH,exp,1,24,1988,963,384,none,none
15AH,exp,1,24,2004,976,345,none,none
15AH,exp,1,24,2022,986,316,right-top,A_prob
15AH,exp,1,24,2038,1000,281,right-top,A_prob
15AH,exp,1,24,2055,1003,262,right-top,A_prob
15AH,exp,1,24,2071,1006,247,right-top,A_prob
15AH,exp,1,24,2088,1008,230,right-top,A_prob
15AH,exp,1,24,2105,1011,224,right-top,A_prob
15AH,exp,1,24,2121,1011,220,right-top,A_prob
15AH,exp,1,24,2138,1011,216,right-top,A_prob
15AH,exp,1,24,2213,1011,217,right-top,A_prob
15AH,exp,1,24,2222,1010,218,right-top,A_prob
15AH,exp,1,24,2238,1009,219,right-top,A_prob
15AH,exp,1,24,2255,1009,220,right-top,A_prob
15AH,exp,1,24,2271,1008,221,right-top,A_prob
15AH,exp,1,24,2288,1008,223,right-top,A_prob
15AH,exp,1,24,2304,1007,224,right-top,A_prob
15AH,exp,1,24,2321,1005,227,right-top,A_prob
15AH,exp,1,24,2338,1002,234,right-top,A_prob
15AH,exp,1,24,2355,998,239,right-top,A_prob
15AH,exp,1,24,2371,993,247,right-top,A_prob
15AH,exp,1,24,2388,980,260,right-top,A_prob
15AH,exp,1,24,2404,971,268,right-top,A_prob
15AH,exp,1,24,2421,961,277,right-top,A_prob
15AH,exp,1,24,2438,944,294,right-top,A_prob
15AH,exp,1,24,2455,940,299,right-top,A_prob
15AH,exp,1,24,2473,864,377,none,none
15AH,exp,1,24,2488,844,396,none,none
15AH,exp,1,24,2505,828,412,choice-button-right,B_choice_button
15AH,exp,1,24,2521,809,432,choice-button-right,B_choice_button
15AH,exp,1,24,2538,798,444,choice-button-right,B_choice_button
15AH,exp,1,24,2554,791,451,choice-button-right,B_choice_button
15AH,exp,1,24,2571,781,460,none,none
15AH,exp,1,24,2588,777,463,none,none
15AH,exp,1,24,2604,772,467,none,none
15AH,exp,1,24,2621,769,468,none,none
15AH,exp,1,24,2638,767,471,none,none
15AH,exp,1,24,2655,765,472,none,none
15AH,exp,1,24,2671,764,473,none,none
15AH,exp,1,24,2688,762,474,none,none
15AH,exp,1,24,2705,760,476,none,none
15AH,exp,1,24,2722,759,476,none,none
15AH,exp,1,24,2738,757,476,none,none
15AH,exp,1,24,2755,756,476,none,none
15AH,exp,1,24,2771,754,476,none,none
15AH,exp,1,24,2788,751,472,none,none
15AH,exp,1,24,2805,748,467,none,none
15AH,exp,1,24,2821,748,463,none,none
15AH,exp,1,24,2838,747,454,choice-button-left,A_choice_button
15AH,exp,1,24,2854,746,450,choice-button-left,A_choice_button
15AH,exp,1,24,2871,746,446,choice-button-left,A_choice_button
15AH,exp,1,24,2888,744,444,choice-button-left,A_choice_button
15AH,exp,1,24,2904,744,442,choice-button-left,A_choice_button
15AH,exp,1,24,2921,742,440,choice-button-left,A_choice_button
15AH,exp,1,24,2938,741,439,choice-button-left,A_choice_button
15AH,exp,1,24,2954,738,436,choice-button-left,A_choice_button
15AH,exp,1,24,2971,736,434,choice-button-left,A_choice_button
15AH,exp,1,24,2988,732,432,choice-button-left,A_choice_button
15AH,exp,1,25,445,771,426,none,none
15AH,exp,1,25,458,766,421,none,none
15AH,exp,1,25,474,748,403,none,none
15AH,exp,1,25,490,737,389,none,none
15AH,exp,1,25,507,720,368,none,none
15AH,exp,1,25,524,712,357,none,none
15AH,exp,1,25,540,707,348,none,none
15AH,exp,1,25,557,702,338,none,none
15AH,exp,1,25,574,700,332,none,none
15AH,exp,1,25,590,697,325,none,none
15AH,exp,1,25,607,696,320,none,none
15AH,exp,1,25,624,695,317,none,none
15AH,exp,1,25,640,692,312,none,none
15AH,exp,1,25,657,689,308,none,none
15AH,exp,1,25,674,686,304,none,none
15AH,exp,1,25,690,680,300,none,none
15AH,exp,1,25,707,676,299,none,none
15AH,exp,1,25,724,668,297,none,none
15AH,exp,1,25,740,660,295,none,none
15AH,exp,1,25,758,655,292,none,none
15AH,exp,1,25,774,648,289,left-top,A_prob
15AH,exp,1,25,790,644,287,left-top,A_prob
15AH,exp,1,25,808,640,283,left-top,A_prob
15AH,exp,1,25,824,638,281,left-top,A_prob
15AH,exp,1,25,840,636,280,left-top,A_prob
15AH,exp,1,25,857,635,277,left-top,A_prob
15AH,exp,1,25,874,635,276,left-top,A_prob
15AH,exp,1,25,899,636,276,left-top,A_prob
15AH,exp,1,25,913,637,276,left-top,A_prob
15AH,exp,1,25,925,639,276,left-top,A_prob
15AH,exp,1,25,940,643,277,left-top,A_prob
15AH,exp,1,25,958,647,278,left-top,A_prob
15AH,exp,1,25,974,650,278,left-top,A_prob
15AH,exp,1,25,991,655,279,left-top,A_prob
15AH,exp,1,25,1008,664,278,none,none
15AH,exp,1,25,1024,674,277,none,none
15AH,exp,1,25,1040,696,275,none,none
15AH,exp,1,25,1058,713,274,none,none
15AH,exp,1,25,1074,741,274,none,none
15AH,exp,1,25,1091,766,276,none,none
15AH,exp,1,25,1108,792,276,none,none
15AH,exp,1,25,1124,834,276,none,none
15AH,exp,1,25,1142,859,276,none,none
15AH,exp,1,25,1158,887,276,right-top,B_prob
15AH,exp,1,25,1174,906,276,right-top,B_prob
15AH,exp,1,25,1190,920,277,right-top,B_prob
15AH,exp,1,25,1207,935,277,right-top,B_prob
15AH,exp,1,25,1224,942,277,right-top,B_prob
15AH,exp,1,25,1241,950,276,right-top,B_prob
15AH,exp,1,25,1258,953,276,right-top,B_prob
15AH,exp,1,25,1274,956,276,right-top,B_prob
15AH,exp,1,25,1290,961,275,right-top,B_prob
15AH,exp,1,25,1307,964,275,right-top,B_prob
15AH,exp,1,25,1323,966,275,right-top,B_prob
15AH,exp,1,25,1340,968,275,right-top,B_prob
15AH,exp,1,25,1416,967,275,right-top,B_prob
15AH,exp,1,25,1423,966,276,right-top,B_prob
15AH,exp,1,25,1441,964,277,right-top,B_prob
15AH,exp,1,25,1457,958,282,right-top,B_prob
15AH,exp,1,25,1474,945,292,right-top,B_prob
15AH,exp,1,25,1490,937,296,right-top,B_prob
15AH,exp,1,25,1508,914,308,right-top,B_prob
15AH,exp,1,25,1524,897,319,none,none
15AH,exp,1,25,1541,875,335,none,none
15AH,exp,1,25,1558,846,356,none,none
15AH,exp,1,25,1574,828,367,none,none
15AH,exp,1,25,1590,807,381,none,none
15AH,exp,1,25,1607,792,391,none,none
15AH,exp,1,25,1624,781,400,none,none
15AH,exp,1,25,1640,767,413,none,none
15AH,exp,1,25,1658,758,421,none,none
15AH,exp,1,25,1674,752,425,choice-button-left,A_choice_button
15AH,exp,1,25,1690,745,430,choice-button-left,A_choice_button
15AH,exp,1,25,1708,741,433,choice-button-left,A_choice_button
15AH,exp,1,25,1723,736,436,choice-button-left,A_choice_button
15AH,exp,1,25,1740,733,437,choice-button-left,A_choice_button
15AH,exp,1,25,1758,729,439,choice-button-left,A_choice_button
15AH,exp,1,25,1774,724,441,choice-button-left,A_choice_button
15AH,exp,1,25,1791,723,442,choice-button-left,A_choice_button
15AH,exp,1,25,1807,720,443,choice-button-left,A_choice_button
15AH,exp,1,25,1824,718,443,choice-button-left,A_choice_button
15AH,exp,1,25,1841,717,443,choice-button-left,A_choice_button
15AH,exp,1,25,1858,716,443,choice-button-left,A_choice_button
15AH,exp,1,26,544,759,440,none,none
15AH,exp,1,26,549,756,437,none,none
15AH,exp,1,26,564,752,432,choice-button-left,A_choice_button
15AH,exp,1,26,580,738,419,choice-button-left,A_choice_button
15AH,exp,1,26,596,727,408,choice-button-left,A_choice_button
15AH,exp,1,26,613,717,398,none,none
15AH,exp,1,26,630,703,385,none,none
15AH,exp,1,26,646,696,379,none,none
15AH,exp,1,26,663,692,368,none,none
15AH,exp,1,26,680,690,364,none,none
15AH,exp,1,26,697,690,356,none,none
15AH,exp,1,26,713,692,352,none,none
15AH,exp,1,26,731,692,350,none,none
15AH,exp,1,26,747,694,347,none,none
15AH,exp,1,26,763,694,345,none,none
15AH,exp,1,26,780,694,344,none,none
15AH,exp,1,26,797,692,344,none,none
15AH,exp,1,26,813,691,344,none,none
15AH,exp,1,26,830,689,344,none,none
15AH,exp,1,26,847,687,344,none,none
15AH,exp,1,26,863,685,343,none,none
15AH,exp,1,26,880,681,340,none,none
15AH,exp,1,26,897,678,336,none,none
15AH,exp,1,26,915,670,328,none,none
15AH,exp,1,26,930,664,321,none,none
15AH,exp,1,26,949,655,313,none,none
15AH,exp,1,26,963,653,311,none,none
15AH,exp,1,26,980,644,301,none,none
15AH,exp,1,26,996,639,294,left-top,A_prob
15AH,exp,1,26,1013,633,288,left-top,A_prob
15AH,exp,1,26,1030,630,284,left-top,A_prob
15AH,exp,1,26,1046,627,280,left-top,A_prob
15AH,exp,1,26,1063,624,277,left-top,A_prob
15AH,exp,1,26,1080,624,276,left-top,A_prob
15AH,exp,1,26,1096,622,275,left-top,A_prob
15AH,exp,1,26,1114,620,275,left-top,A_prob
15AH,exp,1,26,1140,619,276,left-top,A_prob
15AH,exp,1,26,1153,618,277,left-top,A_prob
15AH,exp,1,26,1164,617,279,left-top,A_prob
15AH,exp,1,26,1180,614,285,left-top,A_prob
15AH,exp,1,26,1197,613,289,left-top,A_prob
15AH,exp,1,26,1213,612,292,left-top,A_prob
15AH,exp,1,26,1230,612,296,left-top,A_prob
15AH,exp,1,26,1247,611,300,left-top,A_prob
15AH,exp,1,26,1263,612,305,left-top,A_prob
15AH,exp,1,26,1280,613,318,left-top,A_prob
15AH,exp,1,26,1297,614,330,none,none
15AH,exp,1,26,1313,614,341,none,none
15AH,exp,1,26,1330,615,361,none,none
15AH,exp,1,26,1346,615,381,none,none
15AH,exp,1,26,1363,614,412,none,none
15AH,exp,1,26,1380,612,432,none,none
15AH,exp,1,26,1396,608,458,none,none
15AH,exp,1,26,1413,607,472,none,none
15AH,exp,1,26,1431,604,485,none,none
15AH,exp,1,26,1446,602,504,none,none
15AH,exp,1,26,1463,599,520,none,none
15AH,exp,1,26,1480,597,532,none,none
15AH,exp,1,26,1496,595,544,left-bottom,B_prob
15AH,exp,1,26,1513,594,548,left-bottom,B_prob
15AH,exp,1,26,1530,594,556,left-bottom,B_prob
15AH,exp,1,26,1547,593,560,left-bottom,B_prob
15AH,exp,1,26,1563,592,567,left-bottom,B_prob
15AH,exp,1,26,1580,592,576,left-bottom,B_prob
15AH,exp,1,26,1597,592,582,left-bottom,B_prob
15AH,exp,1,26,1613,591,587,left-bottom,B_prob
15AH,exp,1,26,1630,591,592,left-bottom,B_prob
15AH,exp,1,26,1646,592,596,left-bottom,B_prob
15AH,exp,1,26,1666,592,602,left-bottom,B_prob
15AH,exp,1,26,1680,592,604,left-bottom,B_prob
15AH,exp,1,26,1696,592,607,left-bottom,B_prob
15AH,exp,1,26,1713,592,608,left-bottom,B_prob
15AH,exp,1,26,1740,592,607,left-bottom,B_prob
15AH,exp,1,26,1754,594,605,left-bottom,B_prob
15AH,exp,1,26,1767,595,604,left-bottom,B_prob
15AH,exp,1,26,1780,596,603,left-bottom,B_prob
15AH,exp,1,26,1796,600,599,left-bottom,B_prob
15AH,exp,1,26,1813,607,593,left-bottom,B_prob
15AH,exp,1,26,1830,626,580,left-bottom,B_prob
15AH,exp,1,26,1847,640,573,left-bottom,B_prob
15AH,exp,1,26,1863,652,565,none,none
15AH,exp,1,26,1880,671,553,none,none
15AH,exp,1,26,1897,682,547,none,none
15AH,exp,1,26,1913,698,538,none,none
15AH,exp,1,26,1930,715,528,none,none
15AH,exp,1,26,1946,724,519,none,none
15AH,exp,1,26,1963,736,504,none,none
15AH,exp,1,26,1980,741,496,none,none
15AH,exp,1,26,1996,747,489,none,none
15AH,exp,1,26,2013,752,480,none,none
15AH,exp,1,26,2030,755,476,none,none
15AH,exp,1,26,2047,758,470,none,none
15AH,exp,1,26,2063,760,465,none,none
15AH,exp,1,26,2080,761,462,none,none
15AH,exp,1,26,2096,762,458,none,none
15AH,exp,1,26,2113,762,456,none,none
15AH,exp,1,26,2137,761,456,none,none
15AH,exp,1,26,2147,760,456,none,none
15AH,exp,1,26,2164,759,456,none,none
15AH,exp,1,26,2180,756,456,none,none
15AH,exp,1,26,2196,755,456,none,none
15AH,exp,1,26,2213,753,455,choice-button-left,A_choice_button
15AH,exp,1,26,2230,749,454,choice-button-left,A_choice_button
15AH,exp,1,26,2246,747,452,choice-button-left,A_choice_button
15AH,exp,1,26,2263,744,451,choice-button-left,A_choice_button
15AH,exp,1,26,2280,743,450,choice-button-left,A_choice_button
15AH,exp,1,26,2297,741,449,choice-button-left,A_choice_button
15AH,exp,1,26,2313,740,448,choice-button-left,A_choice_button
15AH,exp,1,26,2330,738,448,choice-button-left,A_choice_button
15AH,exp,1,26,2346,736,447,choice-button-left,A_choice_button
15AH,exp,1,26,2363,733,444,choice-button-left,A_choice_button
15AH,exp,1,26,2380,731,444,choice-button-left,A_choice_button
15AH,exp,1,27,673,755,439,none,none
15AH,exp,1,27,687,746,428,choice-button-left,A_choice_button
15AH,exp,1,27,701,742,424,choice-button-left,A_choice_button
15AH,exp,1,27,717,730,409,choice-button-left,A_choice_button
15AH,exp,1,27,735,721,399,none,none
15AH,exp,1,27,751,708,386,none,none
15AH,exp,1,27,767,699,376,none,none
15AH,exp,1,27,784,690,368,none,none
15AH,exp,1,27,801,677,353,none,none
15AH,exp,1,27,817,670,344,none,none
15AH,exp,1,27,834,664,337,none,none
15AH,exp,1,27,851,655,327,none,none
15AH,exp,1,27,868,651,321,none,none
15AH,exp,1,27,884,648,315,none,none
15AH,exp,1,27,901,646,311,none,none
15AH,exp,1,27,918,645,306,none,none
15AH,exp,1,27,934,644,305,none,none
15AH,exp,1,27,951,644,304,none,none
15AH,exp,1,27,967,643,301,none,none
15AH,exp,1,27,988,643,300,none,none
15AH,exp,1,27,1002,643,298,left-top,A_amount
15AH,exp,1,27,1018,643,297,left-top,A_amount
15AH,exp,1,27,1035,643,296,left-top,A_amount
15AH,exp,1,27,1052,645,294,left-top,A_amount
15AH,exp,1,27,1068,646,294,left-top,A_amount
15AH,exp,1,27,1085,648,292,left-top,A_amount
15AH,exp,1,27,1104,652,291,none,none
15AH,exp,1,27,1118,664,288,none,none
15AH,exp,1,27,1134,687,284,none,none
15AH,exp,1,27,1151,740,275,none,none
15AH,exp,1,27,1167,796,264,none,none
15AH,exp,1,27,1184,875,251,right-top,A_prob
15AH,exp,1,27,1201,916,244,right-top,A_prob
15AH,exp,1,27,1217,943,242,right-top,A_prob
15AH,exp,1,27,1234,971,242,right-top,A_prob
15AH,exp,1,27,1251,984,241,right-top,A_prob
15AH,exp,1,27,1267,990,241,right-top,A_prob
15AH,exp,1,27,1284,1000,242,right-top,A_prob
15AH,exp,1,27,1301,1004,244,right-top,A_prob
15AH,exp,1,27,1317,1007,247,right-top,A_prob
15AH,exp,1,27,1334,1007,250,right-top,A_prob
15AH,exp,1,27,1351,1006,254,right-top,A_prob
15AH,exp,1,27,1367,1001,264,right-top,A_prob
15AH,exp,1,27,1384,998,272,right-top,A_prob
15AH,exp,1,27,1401,992,291,right-top,A_prob
15AH,exp,1,27,1418,989,306,right-top,A_prob
15AH,exp,1,27,1434,985,320,right-top,A_prob
15AH,exp,1,27,1451,981,340,none,none
15AH,exp,1,27,1468,978,355,none,none
15AH,exp,1,27,1484,974,375,none,none
15AH,exp,1,27,1501,968,404,none,none
15AH,exp,1,27,1517,965,419,none,none
15AH,exp,1,27,1534,964,442,none,none
15AH,exp,1,27,1551,964,456,none,none
15AH,exp,1,27,1567,964,476,none,none
15AH,exp,1,27,1584,964,508,none,none
15AH,exp,1,27,1601,964,528,none,none
15AH,exp,1,27,1625,964,548,right-bottom,B_prob
15AH,exp,1,27,1634,963,552,right-bottom,B_prob
15AH,exp,1,27,1651,962,553,right-bottom,B_prob
15AH,exp,1,27,1667,961,555,right-bottom,B_prob
15AH,exp,1,27,1684,961,556,right-bottom,B_prob
15AH,exp,1,27,1708,960,557,right-bottom,B_prob
15AH,exp,1,27,1717,960,559,right-bottom,B_prob
15AH,exp,1,27,1734,959,562,right-bottom,B_prob
15AH,exp,1,27,1751,957,564,right-bottom,B_prob
15AH,exp,1,27,1768,957,566,right-bottom,B_prob
15AH,exp,1,27,1784,957,567,right-bottom,B_prob
15AH,exp,1,27,1801,957,569,right-bottom,B_prob
15AH,exp,1,27,1817,957,570,right-bottom,B_prob
15AH,exp,1,27,1834,956,571,right-bottom,B_prob
15AH,exp,1,27,1851,956,572,right-bottom,B_prob
15AH,exp,1,27,1884,956,571,right-bottom,B_prob
15AH,exp,1,27,1901,956,570,right-bottom,B_prob
15AH,exp,1,27,1917,955,569,right-bottom,B_prob
15AH,exp,1,27,1934,953,568,right-bottom,B_prob
15AH,exp,1,27,1954,953,566,right-bottom,B_prob
15AH,exp,1,27,1975,952,565,right-bottom,B_prob
15AH,exp,1,27,1989,952,564,right-bottom,B_prob
15AH,exp,1,27,2001,951,564,right-bottom,B_prob
15AH,exp,1,27,2018,948,561,right-bottom,B_prob
15AH,exp,1,27,2034,945,559,right-bottom,B_prob
15AH,exp,1,27,2051,933,550,right-bottom,B_prob
15AH,exp,1,27,2067,924,543,none,none
15AH,exp,1,27,2084,909,533,none,none
15AH,exp,1,27,2101,880,516,none,none
15AH,exp,1,27,2117,860,507,none,none
15AH,exp,1,27,2134,840,496,none,none
15AH,exp,1,27,2151,811,480,none,none
15AH,exp,1,27,2167,795,470,none,none
15AH,exp,1,27,2184,775,459,none,none
15AH,exp,1,27,2201,765,454,none,none
15AH,exp,1,27,2217,759,451,none,none
15AH,exp,1,27,2234,750,447,choice-button-left,A_choice_button
15AH,exp,1,27,2251,747,445,choice-button-left,A_choice_button
15AH,exp,1,27,2267,743,443,choice-button-left,A_choice_button
